	chr3:30620699-30620848	chr3:30620849-30620998	chr3:30620999-30621148	chr3:30621149-30621298	chr3:30621299-30621448	chr3:30621449-30621598	chr3:30621599-30621748	chr3:30621749-30621898	chr3:30621899-30622048	chr3:30622049-30622198	chr3:30622199-30622348	chr3:30622349-30622498	chr3:30622499-30622648	chr3:30622649-30622798	chr3:30622799-30622948	chr3:30622949-30623098	chr3:30623099-30623248	chr3:30623249-30623398	chr3:30623399-30623548	chr3:30623549-30623698	chr3:30623699-30623848	chr3:30623849-30623998	chr3:30623999-30624148	chr3:30624149-30624298	chr3:30624299-30624448	chr3:30624449-30624598	chr3:30624599-30624748	chr3:30624749-30624898	chr3:30624899-30625048	chr3:30625049-30625198	chr3:30625199-30625348	chr3:30625349-30625498	chr3:30625499-30625648	chr3:30625649-30625773	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.17056	0.241095	0.498125	0.302516	0.299116	0.275225	0.00227413	0	0	0	0.0261525	0.209241	0.275225	0.0921024	0	0	0	0	0	0	0	0	0.0115008	0.148975	0.292791	0.238275	0.153401	0.045987	0	0	0	0	0	0	0.587968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.568011	0.376083	0.395502	0.427401	0.0565193	0.534853	0.191476	0.565271	0.367677	0.16314	0.0648981	0.140085	0.167489	0.199806	0.0475859	0.0968768	0.174041	0.231108	0.447258	0.487141	0.262882	0.237043	0.0718813	0.375781	0.162482	0.0297281	0.0877167	0.446184	0.874969	0.0861272	0.379898	0.661294	0.0762168	0.46313	0.508451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0.155263	0.50632	0.131635	0	0	0	0	0	0	0	0.383871	0.366446	0	0	0.153013	0.503512	0.131634	0	0.320639	0.416877	0.0332659	0	0	0	0	0.0720545	0.288189	0.110072	0	0	0	0	0	0.199492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.310904	0.165484	0.596609	0.745831	0.0348097	0	0.138751	0.198036	0.020027	0	0.124658	0.637888	0.29774	0.0677174	0.582654	0.038142	0.298625	0.0521902	0.663935	0.59165	0.734152	0.0754574	0	0.166975	0.424874	0.369078	0.208975	0.316201	0.26854	0	0.404834	0.382519	0.340158	0.00172544	0.525233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.157826	0.289594	0.0254829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0335169	0.599307	0.645432	0.482228	0.258427	0.185486	0.238793	0.644831	0.0215466	0	0.199941	0.109296	0	0.509007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.254696	0.411048	0.65463	0.343708	0.513284	0.295649	0.39474	0.0298886	0	0.00722213	0.353424	0.325119	0.189162	0.557944	0.376735	0.47688	0.275001	0.681771	0.13489	0	0	0	0	0	0	0	0.0699424	0.343458	0.0879573	0	0	0	0.519444	0.749661	0.415233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.458121	0.18372	0.247734	0.503125	0.123683	0.0723302	0.292128	0	0.0896203	0.239809	0.0721041	0.27178	0.605887	0.208121	0.293209	0.50462	0.678557	0.611992	0.206557	0.677948	0.490393	0.0388362	0	0	0.376872	0.275462	1.34166	0.632911	0.319608	0.896553	1.38641	0.76996	0.0884783	0.060779	0.558577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.220099	0.253626	0.172231	0	0	0	0.389503	0.708898	0.282126	0.772156	0.790517	1.05817	0.784209	0.462346	1.52687	1.26402	0.46778	0.145371	0.243757	0	0	0	0	0	0.69698	0.627726	0	0	0	0	0	0	0	0.0127216	0.445557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.196455	1.42571	0.903696	0	0.398524	1.61691	0.413871	0	0	0	0	0	0.0111076	0.314244	0.523123	0.211344	0	0	0	0	0	0	0	0	0.279737	0.279334	0.0200547	0.658581	0.624247	0	0	0	0	0	0.590026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0	0	0.0189368	1.18619	0.402391	0	0	0	0	0	0	0.160963	0.667522	0.678669	0.071013	0	0.639117	0.165697	0	0	0	0.562534	0.926963	0.356321	0.75453	0.507514	0.422905	1.00744	0.468784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0.305912	0.145757	0	0	0	0.00944933	0.761426	0.48154	0.149545	0.923151	0.25525	0	0	0.450682	0.617495	0	0	1.09571	0.215296	0	0	0	0	0.780918	0.497893	0	0	0.159382	0.439567	0.561969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.120803	0.0292837	0	0	0.0924989	0.258444	0.107399	0.131829	0.126397	0.0713459	0.0757127	0.0374794	0.0576587	0.04648	0.217566	0.208735	0.109587	0.0896916	0.0598424	0.113335	0.126568	0.340606	0.181935	0.130512	0.0782025	0	0.0253267	0.0550523	0.232632	0.190529	0.255105	0.265127	0.176638	0.223557	0.523669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0.118656	0.71207	0.659032	1.14256	1.05294	0.102253	0	0	0	0.18933	0.30172	1.09569	1.45879	1.11228	0.340864	0.0176708	0	0	0	0.037866	0.18646	0.371667	0.174935	0.151581	0.439656	0.403587	0.0613259	0	0	0	0	0	0	0.467976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.37575	1.00382	0.998748	0.878681	0.864846	0.498278	0.0255184	0.4378	0.686569	0.728375	0.310207	0.460087	0.562996	1.01926	0.998993	0.544791	1.47365	1.18073	0.441186	0.435484	0.198893	1.5132	0.752673	1.30512	1.52371	1.0038	0.246231	0	0.855611	0.829896	0.921537	0.639758	0.343467	0.362679	0.308081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.79181	0.629353	1.47206	0.432566	0	0	0.0818304	1.4117	1.08198	0	0	0	0.581317	0.557383	1.12877	1.3971	0.180019	0	0.81905	2.30015	1.02266	1.05358	0.355113	0	0.876563	1.23522	1.45671	0.658506	0.632771	0.626476	0.476479	0.995023	0.151834	0.0277686	0.349952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.231358	0.201883	0.760317	1.08408	0.471378	0.726853	0.477708	0.21192	0.27509	0.219032	0.517967	0.772239	0.061584	0	0	0.331053	0.898636	0.086704	0.152402	0.262811	0.149871	0	0	0.246956	0.194869	0	0	0	0	0.335485	0.301532	0.212427	0.138571	0.347373	0.601101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0.0621549	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00546	0.937626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.616308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.857412	0.709827	0.529686	0.474214	0.463553	0.730368	0.882918	0.857132	0.940642	1.06479	0.625947	0.1604	0.747253	0.563721	0	0	0.260409	0.537103	0.839104	1.08992	0.294405	0.292806	0.291226	0.731835	0.597252	0.51724	0.454735	0.244387	0.351328	0.523348	0.83156	0.878978	0.518426	0.405443	0.215048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.249959	0.505109	1.20192	0.438872	0.550215	0	0	0.283553	0.23268	0.386616	0.572578	0	0.259028	0.623863	0.417539	0.307496	1.52821	0.181745	0	0	0.227657	0.465395	0	0.374378	0.244619	0	0.0492204	0.41513	0.0373241	0.210646	0.0382066	0	0.342845	0.592473	0.479514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.304078	0.0643808	0.167624	0.273505	0.0939433	0	0.204659	0.261508	0.13817	0.233742	0.189822	0.020218	0.11387	0.194619	0.0276897	0.212833	0.482731	0.226318	0.0900279	0.0845441	0.0732124	0.11867	0.106012	0.0545882	0	0	0.0822779	0.162307	0.330826	0.344227	0.259518	0.0878158	0.193037	0.168037	0.679331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.57579	0.169291	0.431856	0.225543	0.656029	0.64929	0.3087	0.505228	0.649585	0.442258	0.698161	0.47252	0.226703	0.399188	0.0834041	0.238194	0.580325	0.0365133	0.244063	0.632269	0.303745	0.543613	0.474714	0.101334	0.28659	0.467015	0.380579	0.544967	0.614983	0.0546375	0.0141673	0.238728	0	0	0.736152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.753948	0.356444	0.240008	0.204037	0.446373	0.532711	0.598243	0.767676	0.256319	0.229116	0.23392	0.590401	0.296481	0.0910997	0.261623	0.179804	0.246308	0.0638709	0.106837	0.229641	0.528649	0.495336	0.533052	0.219537	0.171158	0.328205	0.157216	0.0314423	0.0262815	0.273182	0.569826	0.202426	0.162275	0.0805384	0.428888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0.479728	0.838964	0	0	0	0	0	0	0	0	0	0	0	0	0	0.553542	0.766091	0	0	0	0	0	0	0.157082	0.774321	0.22181	0	0	0	0.456186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.730139	0.339146	0.458308	0.326101	0.164965	1.39413	0.762844	0	0.567063	0.15958	0.899241	0.438278	0.251822	0.397152	0.207518	0.516789	0.209387	0.540874	0	0.0933811	0.630692	0.29421	0	0.328224	0.380867	1.58704	1.18366	0.475435	0.858796	0.037228	0.313228	1.4085	0.88697	0.804361	0.291789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.199804	0.534366	0	0	0	0	0	0	0	0	0	0.124605	0.664577	0.00879867	0	0	0	0	0	0.165863	0.280001	0.353082	0.571761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.247403	0.566262	0.713904	0.259068	0.545515	0.727601	0.685515	0.582953	0.324985	0.218531	0.270157	0.527349	0.59012	0.621129	0.201912	0.840529	0.267045	0.366475	0.777942	0.83883	0.506961	0.442467	0.104795	0.0504238	0.210977	0.230627	0.0629291	0.760842	1.28682	0.734475	0.0929232	0	0.201133	0.517228	0.417801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.950171	0.728345	1.08962	1.83338	1.64091	1.03946	0.242662	0.442822	0.482959	0.283828	0.426224	0.319205	0.233644	0.761579	0.917902	0.337033	0.165823	0.254611	0.389295	0.550347	0.634122	0.709969	0.377873	0.271827	0.756067	0.491852	0.108237	0.32151	0.232747	0.515203	0.616135	0.587774	0.273968	0.394188	0.38191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.2029	0.252079	0.224369	0.215139	0	0	0	0	0.145014	0.261647	0.0434289	0.232412	0.11577	0.0256665	0.32796	0.103754	0	0	0.0113867	0.159935	0.175943	0.00892747	0	0	0	0	0	0	0	0	0	0.0848109	0.486414	0.344688	0.725296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	1.20913	1.71531	3.49835	1.05704	0.853788	2.58062	0.5215	1.41877	1.05577	0.336129	1.61177	1.49801	0.440968	2.07199	1.66546	0.155961	0.134246	0.535497	0.98925	1.20276	0.525072	1.28369	0.965696	0.272717	0.611162	0.313349	0.173006	0.669537	0.109884	0	0.0268492	0.231377	0.138082	0.121182	0.363167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.159172	0.145467	0.216092	0.0864346	0	0.0479322	0.197338	0.215426	0.473562	0.549996	0.586283	0.64824	0.0153118	0	0.171723	0.891526	0.314198	0.344034	0.331093	0.266216	0.24578	0.0842637	0.147677	0.754345	0.025849	0.553764	0.0987739	0.426439	0.445152	0.133435	0.385672	0.334167	0.124946	0.0318334	0.325159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0.529113	0.222026	0	0	0	0.399618	0.666581	0	0	0	0.170019	0.754904	0.433363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294995	0.549015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0.272288	0.168409	0	0	0	0	0	0	0	0	0	0	0	0.0419957	0.301071	0.0729052	0	0	0	0.219216	0.508642	0.204456	0	0.22223	0.24205	0	0	0	0	0	0.629782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.273363	0.676133	0.99416	0.657689	0.298751	0.921621	0.368002	0.135101	0.270927	0.444568	0.339967	0.182601	0.291611	0.924711	0.629026	0.127614	0.545942	0.228375	0.455733	1.36592	0.845979	1.2079	1.02302	0.235587	0	0.307475	0.0675039	0.353197	0.294721	0.022498	0.499116	1.04965	0.0737118	0.295218	0.56444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	1.42693	1.54864	1.84023	1.31784	0.750137	0.632365	0.217667	0.299957	0.450612	0.38846	0.0129487	0.103865	1.68694	2.02725	1.55292	0.26933	0.517941	0.647426	0	0	0.160783	1.77129	1.85337	1.08804	1.17575	1.00302	0.580272	0.69946	0.347022	0	0	0	0	0.0932304	0.363506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.409476	0.352361	0.799206	0.271665	0.462675	0.447616	0.0798781	0.126599	0.20497	0	0	0	1.10613	0.916719	0.191404	0	0	0	0.0376781	0.914369	0.0742259	0.783957	0.505437	0.0568145	0.588939	0.117899	0	0.26676	0.396372	0	0	0	0.0210999	0.216929	0.508338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.880512	0.344578	0.312689	0.0730147	0	0.0919743	0.431066	0.366256	0.0635595	0.0919106	0.507088	0.261501	0.0251941	0	0	0	0.079138	0.271575	0.420637	0.950498	0.716964	0.113315	0	0	0	0	0	0.256539	0.843201	0.592563	0.312214	0.283878	0.360792	0.353713	0.625448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.604018	0	0	0.6914	0.134888	0	0	0.178843	0.427888	0.337601	0	0	0.360924	0.262874	0.391202	0.3843	0	0	0	0	0	0	0.135652	0.735371	0	0	0	0	0.277224	0.912636	0.342301	0.20068	0	0.236072	0.491561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.648423	0.103267	0.474912	0.350523	0	0	0.693489	0.585451	0.497357	0.331978	0	0.069162	0.629241	0.069162	0	0.0046108	1.8168	2.09347	2.42548	0.972911	1.80296	0.0138324	0	0.341199	0.488745	0.378086	0.451858	0.394727	0.27927	0.392425	1.44465	1.23783	0.543942	0.575291	0.478022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.897077	0	0.836796	0.993653	0.0935712	0	0	0	0	0	0.815414	0.307258	0	0	0	0	0	0	0.69252	0.300761	0	0	0	0.155424	0.88632	0.868594	0.319075	0	0	0	0	0	0	0	0.504885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	1.24414	1.16781	0.904237	0.366217	0.100883	0.429776	0.440274	0.308437	0.34291	0.52215	0.053465	0.0785853	0.515221	0.472622	0.161049	0.291929	0.605415	0.665319	0.845656	0.443797	0.29317	0.216723	0.0458287	0.139331	0.648437	0.308405	0.0707501	0.195172	0.238648	0.124358	0.151678	0.41626	0.230262	0.0517272	0.506421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0532779	0.253522	0.557284	0.381258	0.412975	0.363915	0.224124	0.143922	0.201727	0.0110369	0.0920758	0.16983	0.285598	0.157935	0	0	0.0787951	0.20025	0.190022	1.06884	1.08367	0.751539	0.32284	0.241018	0.442295	0.609836	0.495093	0.241877	0.340024	0.0704457	0.070592	0.488589	0.165996	0.520531	0.269807
