	chr16:114801-114950	chr16:114951-115100	chr16:115101-115250	chr16:115251-115400	chr16:115401-115550	chr16:115551-115700	chr16:115701-115850	chr16:115851-116000	chr16:116001-116150	chr16:116151-116300	chr16:116301-116450	chr16:116451-116600	chr16:116601-116750	chr16:116751-116900	chr16:116901-117050	chr16:117051-117200	chr16:117201-117350	chr16:117351-117500	chr16:117501-117650	chr16:117651-117800	chr16:117801-117950	chr16:117951-118100	chr16:118101-118250	chr16:118251-118400	chr16:118401-118550	chr16:118551-118700	chr16:118701-118850	chr16:118851-119000	chr16:119001-119150	chr16:119151-119300	chr16:119301-119450	chr16:119451-119600	chr16:119601-119750	chr16:119751-119875	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.464541	0.221202	0.121238	0	0	0.0625688	0.421478	0.0973291	0.438458	0.54597	0.580676	0.0368918	0.445836	0.0592902	0.385544	0.0827125	0.260681	0.24962	0.410835	0.66171	0.270291	0.226814	0.117317	0.443204	0.545749	0.0521403	0.701304	0.742116	0.621352	0.537547	0.394954	0.36794	0.500129	0.67422	0.454148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.119247	0.0797119	0.123801	0.127177	0.0222291	0.140326	0.24925	0.133861	0.20286	0.484399	0.288584	0.292204	0.533578	0.386681	0.252752	0.382463	0.222251	0.0476991	0.00856227	0.0879862	0.0655052	0.0154589	0	0.0505992	0.265665	0.235446	0.315429	0.377181	0.238971	0.273452	0.192181	0.22398	0.181529	0.217537	0.685644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.514326	0.339622	0.393192	0.146158	0.132043	0.146024	0.335921	0.100705	0.17201	0.948305	0.257687	0.28926	0.119548	0.160743	0.460714	0.535201	0.447377	0.774371	0.909286	0.813578	0.540659	0.671181	0.433192	0.302138	0.473471	0.255716	0.693565	0.485432	0.743518	0.315027	0.283908	0.575265	0.784689	0.957883	0.0936455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.156399	0.0360399	0	0	0	0	0	0.147388	0.252677	0.125308	0	0.0223749	0.164944	0.24334	0.116358	0.0893678	0.0563113	0	0.143817	0.277198	0.0261903	0	0	0	0	0.0400662	0.264516	0.0924881	0	0	0.0200258	0.126608	0.188169	0.191602	0.347246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.414382	0.53088	0.849645	0.086879	0.741594	0.0921548	0.196342	0.378115	0.314212	0.0541312	0.0956127	1.08561	0.504989	0.0860837	0.440631	0.292223	0.0857975	0.194515	0.323007	1.01764	0.875077	1.48292	0.393723	0.023309	0.490928	0.348353	1.44458	0.755038	0.567743	0.724217	0.467585	1.06018	0.589518	0.48027	0.62682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0854809	0.518155	0.240414	0.0217748	0.407933	0.145357	0	0	0.299853	0.316321	0	0.285113	0.74578	0.533266	0.72511	0.0628447	0	0	0.448263	0.522974	0.569413	0.297201	0.765125	0.83578	0.84399	1.31289	0.71846	0.913928	0.855102	0.531195	0.441919	0.618972	0.818642	0.704963	0.690476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.410998	0.212627	0	0	0	0.118694	0.404722	0.0767979	0.316279	0.286912	0	0	0	0	0	0	0.108514	0.381687	0.079512	0	0.0795107	0.477543	0.522311	0.606315	0.61737	1.19404	1.15597	0.178719	0	0	0	0	0.160987	0.848809	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.65961	1.07621	0.137452	0	0	0.527382	0.614386	0.0587679	0	0	0	0.370878	0.220834	0.227831	0.0874908	0	0	0	0	0.278974	0.761609	0.416152	0.299486	0	0	0	0	0	0	0	0	0	0.161717	0.575859	0.764205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.108841	0.0851807	0.374893	0.30782	0.417064	0.150656	0.205507	0.135141	0.230288	0.300095	0.0901059	0.121018	0.122128	0.524496	0.406748	0.166948	0.10539	0.165206	0.0661789	0.0628117	0.0822646	0.0814893	0.164075	0.201413	0.211221	0.150052	0.155906	0.218277	0.195659	0.354021	0.430976	0.165869	0.257893	0.298818	0.53615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.144436	0.434653	0.763795	0.623652	0.901723	1.02013	0.743406	0.294923	0.256651	0.275628	0.116554	0.199579	0.565333	0.974942	0.659045	0.350205	0.458844	0.546093	0.543996	0.487459	0.478413	0.68371	0.628083	0.210275	0.157299	0.469903	0.713965	0.487173	0.775832	0.903644	0.568319	0.753561	0.95221	0.589692	0.653966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.447966	0.784615	0.665356	0.563007	0.56959	0.373795	0.392799	0.573724	0.490888	0.311536	0	0.150714	0.296572	0.24135	0.16437	0	0.238602	0.302229	1.53468	0.800489	0.384344	0.690031	0.497142	0.59113	0.532764	0	0	0.334865	0.558975	0.4639	0.0956501	0.361315	0.303372	1.15329	0.691729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0	0	0.00389667	0.450656	0.257173	0.3475	0.762639	0	0	0.42361	0.799435	0.883807	1.29943	0	0	0.92803	0.702569	0.42897	0	0	0	0.368663	0.697101	0	0.227319	1.44459	1.09274	0.757585	4.5307	2.32934	0.721453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.910989	0.692384	0.822003	0.0848923	0.108923	0.811816	0.918133	0.323269	0.2626	1.05958	1.07266	1.18008	0.436676	0.306888	0.160047	0.314317	0.155307	0.355762	0.813023	1.08631	0.585294	0.548386	0.829101	1.19987	0.748826	0.72152	1.35447	1.41275	1.47675	0.456418	0.341909	0.506485	0.433778	0.612369	0.942308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.0932701	0	0.104219	1.22953	0.999869	0	0	0.0124028	0.334762	0.0608256	0	0	0.105883	0.405304	0.152745	0.390011	0.403838	0.29011	0.627254	0.074418	0.37328	1.06352	0.295903	0.101391	0.916581	0.0467376	0.445454	1.36333	0.901853	0.647782	0.290876	0.839203	0.544529	0.212923	0.662957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.280122	0.220752	0.257937	0.0466769	0.11867	0.00632907	0	0.0632907	0.462034	0.292612	0.503819	0.720909	0.363254	0.210202	0.737398	0.826934	0.247684	0.413093	0.230097	0.10515	0.0181628	0.182936	0.142947	0.110005	0.331412	0.347625	0.494594	0.16419	0.191481	0.589534	0.355815	0.434472	0.167751	0.0199366	0.681564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.550696	0.247855	0.871977	0.657403	0.593501	0.322853	0.62678	1.427	1.16149	0.491228	0.788915	0.539182	0.807196	0.401114	0.311437	1.12876	0.700414	0.451682	0.801056	0.777718	0.724819	0.701096	0.748713	0.511625	0.513814	0.769667	0.480042	0.99594	0.924155	0.861558	0.828945	0.781986	1.06441	0.962663	0.486372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.443023	0.802938	0.521221	0	0.200796	0.801801	0.574145	0.110101	0.595688	0.332727	0.421765	0.257481	0.0508917	0.947105	0.534887	0.290529	0.720859	0.653536	2.05935	2.02809	0.948164	1.05653	1.08865	0.651801	0.286062	1.29233	1.54658	1.62944	1.47965	1.21298	1.58448	1.33398	0.184672	1.21128	0.894137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.250947	0.494526	0.250198	0	0	0	0	0.00229	0.50416	0.452868	0.184396	0.23046	0.137566	0.193907	0.0485246	0.188049	0.177582	0.533796	0.541589	0.402238	0.365991	0.502425	0.472578	0.550831	0.363193	0.419632	0.858436	0.496016	0.0395136	0.0456817	0.135638	0.12702	0.190562	0.274019	0.389458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.342472	0.22179	0.50402	0.179806	0.683198	0.461973	0.284294	0.00336093	0.1708	0.906497	0.383373	0.533407	0.607553	0.418715	0.70931	0.232752	0.110911	0	0	0.0424788	0.59902	0.588525	0.220999	0.371721	0.426498	0.88213	0.996379	0.609912	0.25207	0.200549	0.416995	0	0.162994	0.79239	0.491935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0.39416	0.384559	0.121637	0.00428747	0.634013	0.652122	0.087514	0.144472	0.154915	0.037562	0	0	0	0.0502951	0.425887	0.279852	0	0.188733	0.48193	0.64776	1.21228	0.922006	0.284225	0.0148075	0.108693	0.273317	0.588523	0.822823	0.29942	0.167828	0.175125	0.199858	0.0922808	0.653191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0108864	0	0.241716	0.0761724	0	0.0327669	0.10266	0.0175016	0.268799	0.332051	0.0804831	0.188904	0.0893287	0.0589654	0.178496	0.306038	0.224831	0.130771	0.0955489	0.10667	0.0932525	0.0583939	0.0469257	0.0293996	0.0394222	0.226819	0.159107	0.118216	0.155186	0	0.0743572	0.203471	0.0730806	0.20864	0.636802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.18606	0.0514159	0.763649	0.217696	0.262491	0	0.0743817	0.346714	0.204555	0.405168	0.305156	0.0945344	0.298587	0.0295369	0.117922	0.188007	0	0.111549	0.476284	0.221542	0	0.0525115	0.358223	0.412572	0.74381	0.570072	0.367536	0.200788	0.376617	0.363162	0.530824	0.174066	0.123139	0.233696	0.591435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0	0	0	0.766522	0.190448	0	0	0	0	0	0.279599	1.6447	0.213811	0	0	0	0	0	0	0.476963	0.592092	0	0	0	0	0	0.18648	2.01671	0.789456	0.863248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.0943853	0.211556	0.212175	0.173237	0.371907	0.17257	0.0465966	0	0.249416	0.576417	0.340508	0	0.158018	0.469334	0.159403	0	0.00291827	0.293919	0.385193	0.305472	0.350677	0.244707	0.0129606	0.195278	0.196961	0.0780497	0.2684	0.0997988	0.241898	0.185928	0.072846	0.280833	0.579515	0.315258	0.691172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0.419403	0.466822	0.119799	0.0309072	0.381117	0.183493	0.0738078	0.616014	0.618729	0.0854709	0.156057	0.201694	0.169508	0.312962	0.13971	0.21885	0.18444	0.466375	0.154495	0.0863139	0.255444	0.362547	0.30759	0.438088	0.222752	0.969447	0.821441	0.984867	0.360046	1.14861	0.480329	0.409397	0.588617	0.640654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	1.28969	0.242901	0	0.699538	0.598846	0	0	0	0	0	0	0	0	0	0	0	0	0	0.329105	0.334596	0	0	0	0	0	0.313954	0.612031	0	0.65062	1.36066	0.0745487	0	0	0.293798	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.680761	0.629104	0.951209	0.45864	0.190753	0.236429	0.0976175	0.856336	0.659256	0.222996	0.303756	0.951306	0.173766	0.985314	0.774817	0.377114	0.359201	0.117776	0.53747	0.266895	0.45773	0.710313	0.482447	0.783335	0.226004	0.207661	0.153142	0.140603	0.255236	0.310811	0.68255	0.44698	0	0.424591	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0767645	0.255338	0.00439467	0.620569	0.332906	0.319897	0.539939	0.585103	0.238087	0	0	0.153088	0.548346	0.549347	0.257093	0.164801	0.149223	0.426316	0.646221	0.343894	0.32277	0.451153	0.612648	0.474007	0.588119	0.352066	0.512997	1.21377	1.18879	1.70452	0.689789	0.343891	0.0614099	0.676491	0.495906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0617922	0.260656	0.35277	0.100301	0.115384	0.309078	0.146192	0.00820867	0	0	0	0	0	0	0	0.0218484	0.134785	0.17561	0.207926	0.0506804	0.0435288	0.113478	0.143151	0.0077502	0	0.0039758	0.0818771	0.0575854	0.055417	0.095388	0.12365	0.0679639	0.0748577	0.0418958	0.611959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.403879	0.284678	0.372272	0	0	0	0	0.487025	0.052556	0	0.305054	0.91143	0.319543	0.071898	0	0	0	0	0.0972633	0.231017	0	0	0.58275	0.102415	0.582496	0	0	0.661326	1.59289	0.718626	0	0	0	0	0.872093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0	0	0	0.0934751	0.166674	0	0.027433	0.258997	0.0177339	0	0.519919	0.604449	0.55777	0.0471557	0.299972	0.503469	0.830486	0.367227	0.205714	0.281258	0.411934	0.432506	0.13838	0.185782	0.261882	0.0331595	0.192763	0.457773	0.420997	0.162193	0.470924	0.262914	0.0840594	0.567901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.111817	0.596996	0.263547	0	0.171764	0.546541	0.0404633	0.260183	0.694592	0.518185	0	0.228248	0.618084	0.880661	0.577764	0.132606	0.043114	0.326285	0.556877	0.321089	0.200824	0.149685	0.097985	0.330271	0.728061	0.623419	0.352499	0.251176	0.395567	0.658245	0.577415	0.651329	0.267164	0.129342	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.388773	0.448645	0.365244	0.048828	0.157563	0.291688	0.229342	0.0908999	0.470641	1.21944	0.501498	0.366034	0.647393	0.828555	0.389264	0.479496	0.301543	0.41427	0.559734	0.623737	0.330052	0.451587	0.570033	0.605037	0.390496	0.47077	0.875666	1.02174	0.576934	0.520241	0.749358	0.495909	0.732406	0.304187	0.752066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0	0.166764	0.49157	0.108491	0	0.0469952	0.422954	0.434143	0.0581845	0.152909	0.393913	0.457582	0.118855	0	0.115836	0.202342	0.597406	1.01564	0.601462	0.334293	0.0754671	0.327957	0.741956	0.278875	0.00392733	0.524519	0.989698	0.384912	0.465472	0.637783	0.226931	0	0.134982	0.266162	0.603604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.392565	1.09067	0.703908	0.316225	0.505797	0	0	0.0266587	0.709782	1.18539	0.937896	0.538751	1.317	0.41232	0.663261	0.147786	0.881037	0.40009	0.321636	0.577568	0.568178	0.592431	0.745634	0.828873	0.440832	0.544962	1.20318	0.734998	0.886113	0.572491	1.05146	0.780489	1.99289	0.729324	0.0948795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.172011	0.114888	0.0712437	0	0.117558	0.164495	0.145645	0.152099	0.181646	0.0751869	0.00819507	0.103191	0.259959	0.183566	0	0.0984131	0.0639658	0.151473	0.228494	0.188703	0.175866	0	0	0	0.124178	0.152802	0.417942	0.215338	0.0556789	0.111189	0.0394907	0	0.0263158	0.184848	0.753299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	0.503399	0.560181	0.0893191	0.952996	0.00621113	0	0	0	0	0	0	0.302106	1.46966	1.20528	1.07948	0.518537	0	0	0	0.168591	0.497975	0.213983	0.954677	1.28997	0.4711	0.781742	0.746878	0.546082	0.642652	1.88727	2.02121	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.259938	0.238766	0.0627371	0.332797	0.10812	0.330426	0.0320563	0.0124163	0.306617	0.0609631	0	0.220606	0.147359	0.0950923	0.365977	0.21232	0.227921	0.319079	0.581909	0.504914	0.327325	0.302994	0.120431	0.0999777	0	0.219953	0.312004	0.0997083	0.38399	0.130313	0.324824	0.226286	0.330132	0.484477	0.590129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0	0	0	0	0	0	0	0.131582	0.177171	0	0	0	0.0524325	0.162364	0.113195	0.248993	0.042358	0	0	0.168297	0.14295	0.119687	0	0	0	0	0	0	0	0	0.11879	0.674187	0.598025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.0822278	0.154484	0.508963	0	0	0.481518	0.3243	0.193414	0.462001	0.55122	0.874369	0.0274336	0	0	0	0	0.0469109	0.681084	0.568898	0.283258	0.915052	1.04935	0.163747	0	0.171317	0.321538	0.242391	0.324299	1.03159	1.3075	0	0.406573	0.172083	0	0.70963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0.264221	0.319332	0.285717	0.072143	0.253614	0.289732	0.0935114	0.225939	0.233969	0.112444	0	0	0	0.129949	0.224425	0.283818	0.128116	0	0	0	0	0.180409	0.320726	0.178182	0.66819	0.331863	0.325181	0	0.322954	0.161317	0.142648	0.430742	0.471831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.728055	0.951293	0.738382	0.76647	0.643372	0.248616	0.682692	0.566493	0.274499	0.631172	0.330517	0.424592	0.382237	0.815375	0.554165	0.200874	0.444498	0.141882	0.695113	0.624188	0.257772	0.461429	0.431904	0.167336	0.345714	0.30068	0.59318	0.268991	0	0.227983	0.419271	0.44519	0.795669	0.498012	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.556724	0.120411	1.13049	0.525232	0.0215351	0.369585	0.195306	0.0222379	0.221472	0.308519	0.23508	0.210757	0.125201	0	0	0.0997283	0.133782	0.0829542	0.423309	0.435596	0.446068	0.0916149	0.192227	0.208854	0.210013	0.215514	0.301963	0.371075	0.137579	0.142778	0.180339	0.174383	0.275082	0.400485	0.612698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.373981	0.139303	0.0167291	0.0395066	0.206667	0.499627	0.399515	0.335214	0.2593	0.577072	0.0776119	0.121913	0.0420807	0.159176	0.231479	0.275357	0.0508791	0.288938	0.271202	0.281181	0.342948	0.208453	0.0465403	0.224815	0.167515	0.106984	0.520287	0.119733	0.213142	0.287834	0.0632419	0.212567	0.0685938	0.208004	0.813559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0.25348	0.728807	0.23337	0.0406643	0.622776	0.266882	0.227753	0.281286	0.0390168	0	0.285266	0.0529139	0	0	0.068828	0.311245	0.172655	0.170116	0.0322619	0	0	0.0707003	0.214253	0.127417	0	0.137438	0.338233	0.524925	0.187492	0.197303	0.296419	0.106466	0.0237812	0.431247
