	chr1:160814094-160814243	chr1:160814244-160814393	chr1:160814394-160814543	chr1:160814544-160814693	chr1:160814694-160814843	chr1:160814844-160814993	chr1:160814994-160815143	chr1:160815144-160815293	chr1:160815294-160815443	chr1:160815444-160815593	chr1:160815594-160815743	chr1:160815744-160815893	chr1:160815894-160816043	chr1:160816044-160816193	chr1:160816194-160816343	chr1:160816344-160816493	chr1:160816494-160816643	chr1:160816644-160816793	chr1:160816794-160816943	chr1:160816944-160817093	chr1:160817094-160817243	chr1:160817244-160817393	chr1:160817394-160817543	chr1:160817544-160817693	chr1:160817694-160817843	chr1:160817844-160817993	chr1:160817994-160818143	chr1:160818144-160818293	chr1:160818294-160818443	chr1:160818444-160818593	chr1:160818594-160818743	chr1:160818744-160818893	chr1:160818894-160819043	chr1:160819044-160819193	chr1:160819194-160819343	chr1:160819344-160819363	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.833607	1.17943	0.712235	0.790243	0.167453	0.403943	0.456836	0.435797	0.216618	0	0.660131	0.943449	0.0164664	0	0.208197	0.62545	0.256161	0.385631	0.815955	0.410554	1.04145	0.375046	0.137393	0.141445	0	0.138837	0.258858	0.41476	0.520981	0.40023	0.124169	0.241865	0.396592	0.210905	0.187989	0	0.460317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.327318	0.732103	0.700108	0.212317	0.131347	0.719769	0.143923	0.185107	0.802401	0.984739	0.982472	0.476992	0.210713	0.411325	0.541462	0.391109	0.545966	1.28372	0.670989	1.14784	0.483491	2.04487	1.7956	0.722014	2.24779	2.6522	0.739242	0.422891	0.986964	0.410064	0.210128	1.17842	2.50603	1.72571	2.64253	1.96362	0.381759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.208597	0	0	0.0713887	0.280482	0.0198969	0.0539155	0.132219	0.00513493	0.342098	0.0250319	0	0	0	0	0	0.0240556	0.134522	0.0166885	0.147054	0.16933	0.17155	0.0266594	0.0198969	0.166235	0.104639	0.0482053	0	0	0	0	0	0.0360593	0.287134	0.157305	0.05671	0.492946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	1.16759	3.28782	2.77736	2.11079	2.9011	1.572	1.74584	1.37596	1.17252	1.60154	1.57412	1.44558	2.32247	0.412956	0.745998	1.53862	2.40348	1.8597	1.12133	0.355474	0.49194	0.636919	0.345967	1.05415	1.24548	1.01951	0.995542	1.3319	1.68945	1.11901	1.42086	0.789703	0.631206	1.87167	1.96938	1.70782	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.647723	0.409619	0.360608	0.495869	0.301025	0.356335	0.207167	0	0.120768	1.07851	0.661053	1.36065	1.4041	1.50875	0.703269	0.0033754	0.467707	0.552469	0.490601	1.16529	0.679385	0.568103	0.96053	1.20716	0.565487	0.187096	0.569862	0.674863	0.246234	0.476292	0.423899	1.41028	2.58167	1.43471	0.622506	0.645215	0.580952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.271232	0	0.259774	0.41121	0.0455622	0.222324	0.0823069	0	0	0	0.0801265	0.220887	0.0188533	0	0.191668	0.474745	0.0334476	0.381128	0.840449	0.507641	0.0452197	0.249937	0.0827055	0.0513419	0.193302	0.101211	0.301245	0.0877829	0	0.232202	0.586457	0.159121	0.689142	0.377922	0.00269333	0	0.492225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0.814237	0.541636	1.00133	0.533749	0.357255	0.701237	0.328259	0.182946	0	0	0	0	0	0	0	0	0	0	0.110866	0.299537	0.363775	0.0637775	0	0	0	0.0145148	0.615744	0.0241377	0	0	0	0	0.055334	0.560473	0.897308	0.799595	0.326147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.189474	0.177962	0.0607856	0	0	0.0476256	0.29766	0.150814	0	0.188518	0.29766	0.0523369	0.235389	0.213032	0.177005	0.222284	0.591022	0.194028	0	0	0	0.0734228	0.29766	0.125017	0	0.426717	0.502619	0	0	0	0	0.106865	0.264497	0.0650829	0.169668	0.29335	0.531876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0	0.354059	0.433281	0.203873	0.413102	0.302084	0.0968425	0	0	0	0.0144053	0.522024	0.379763	0.491009	0.354799	0	0	0.0676187	0.592833	0.202855	0	0.201619	0.623282	0.192938	0	0	0	0.158427	0.873633	0.715261	0.410102	0.0998931	0.195901	0.435541	0.0675235	0.5587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.38902	0.801935	0.543987	1.42525	1.15339	0.725757	0.823224	0.375176	1.08289	1.15643	0.707502	1.78327	0.862162	0.399895	0.249473	0.414542	0.763232	0.737305	0.546705	0.6146	1.08287	1.0143	0.729783	0.823901	0.601785	0.571594	0.670325	0.198199	0.952606	0.782788	1.08367	1.61203	0.826662	0.399316	0.433363	0.888475	0.485981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.201519	0.547633	0.200271	0.296292	0.252057	0.220242	0.210469	0.0048108	0	0.144599	0.134015	0.208483	0.185175	0	0.183449	0.0572028	0.167751	0.0101098	0	0	0	0.151603	0.33114	0.161769	0	0.288538	0.340032	0.494073	0.529621	0.0797184	0.147306	0.142281	0.222387	0.0231599	0.193048	0.28975	0.3125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	1.13663	0.490918	0.273031	0.451525	1.07043	0.87948	0.201614	0.921356	0.678219	0.880695	1.1536	0.968982	0.526425	0.211375	0.445255	1.64309	2.22135	2.23171	1.44363	0.278224	0.259021	0.496928	0.494992	1.24097	0.936384	0.649133	0.384313	1.26761	1.65243	1.56756	1.11538	1.00153	1.18777	0.754827	0.432274	1.00561	0.461017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.693521	0.183944	0	0.171147	0.351219	0.179849	0.193857	0.274688	0.875129	1.10941	0.691147	0.502299	0.182744	0.0718635	0.826281	0.560844	0.718231	0.911779	0.993492	0.597916	0.0476331	0.0822073	0.300901	0.133165	0.280552	0.413617	1.45401	1.16999	0.243934	0.22457	0	0.104324	0.178983	0.0631059	0.0793429	0.166786	0.440674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	1.00619	2.13346	0.2611	0	0	0.927498	1.62473	0.600306	2.44753	0.454147	0.7833	0.132054	0.66302	1.20402	0.905041	0.0435488	0.851819	1.34013	0.543088	0	0.161871	2.51165	1.20442	1.60105	0.616152	0	0	0.761972	1.26356	1.25948	0.206837	0	0.328975	2.06743	0.882483	1.56646	0.486567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.448908	0.629028	0.362741	0.449659	0.32116	0.215436	0.271731	0.11815	0.279947	0.376589	0.317613	0.273991	0.474597	0.108457	0.17563	0.150626	0.111807	0.343693	0.0448579	0	0	0	0.189251	0.511212	0.101065	0	0.149883	0.127485	0.112467	0	0.080192	0.724647	0.270596	0.176115	0.161274	0.20384	0.360563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.751008	0.958758	0.301228	0.397586	0.183513	0.287729	0.480309	0.395818	0.194679	0.0821772	0.148061	0.599502	0.972957	0.320682	0.182391	0.173545	0.308164	0.602722	0.518228	0.0618615	0	0.0113296	0.266678	0.40677	0.370183	0.453747	0.690352	0.677806	0.625455	0.374638	0.622729	0.545123	0.351588	0.327027	0.251075	0.505672	0.505618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.0318984	0.264727	0.729112	0.609511	0.601873	0.527149	1.3293	0.414346	0.823476	0.642189	0.253047	0.454215	0.858646	0.306762	0.276541	0.985957	1.24246	0.932726	0.651178	0.381425	0.699987	1.20339	1.27803	0.523671	0.547292	0.907752	0.953332	1.03671	1.07505	0.418063	0.53739	1.09617	1.57042	0.622853	0.506117	0.700902	0.36082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.188697	0.119413	0.303275	0.344632	0	0.0659937	0.0730044	0.315779	0.45957	0.354042	0.170562	0.618338	0.392919	0.263714	0.18239	0.213601	0.469968	0.166051	0.591779	1.20118	0.723089	0.707518	0.49352	0.514841	0.242487	0.0924295	0.000642733	0	0	0	0	0	0.0446991	0.298041	0.13819	0.111508	0.570723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0.144678	0.365434	0.850942	0.25043	0	0	0.380157	0.214941	0.336327	0	0.304432	0.17555	0.0844593	0.592316	0.338831	0.592584	0.443863	0	0	0	0.169175	0.51459	0.726375	0.0453348	0	0	0.610177	0.752546	0.357489	0	0.196631	0.318654	0.427135	0.334659	0.280648	0.026128	0.449937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0	0	0	0.403439	1.23038	0.402613	0	0	0	0	0	0.482489	0.625672	0.238703	0	0	0	0	0	0	0	0	0	0	0.32967	0.320462	0.547273	0.00307753	0	0	0	0	0	0	0	0	0.629152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.d0131007-971b-46b8-af7a-d6407bc37742.fc.signal	0	0	0	0	0	0	0	0	0.373419	0.342616	0.543717	1.65197	0.178706	0	0.466515	0.466222	0.00256693	0.203678	0.625114	0.152715	0.0014186	0.357783	0.135125	0.0530601	1.20967	1.1334	0.52891	0.427106	0.236916	0.418225	0.124011	0	0.231276	0.63757	0.0762022	0	0.35102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.476185	0.340554	0.138106	0.0554653	0.0870081	0.181016	0.338342	0.276386	0.194818	1.02802	1.25501	0.620584	0.378297	0.251102	0.0362001	0.424585	0.863339	0.635124	0.0903517	0	0	0	0	0.0161487	0.293766	0.827975	0.913899	0.522693	0.789894	0.16141	0	0	0.257014	0.374808	0.556775	0.70487	0.475834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.395308	1.11905	0.925692	1.14079	0.921199	0.766826	0.671673	0.858585	0.88446	0.891191	0.592837	0.895111	0.712383	0.426014	0.698992	1.01873	0.990578	0.634403	0.490299	0.546851	0.878933	0.997685	1.0475	1.29575	1.5107	0.798374	0.440066	0.660849	0.736493	0.345442	0.543934	0.919477	0.805545	0.664617	0.967399	1.64059	0.470405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0.163385	0.0987184	0.84381	1.02171	0.799863	0.282688	0	0	0.207292	0.238586	0	0.089546	0.345443	0.468692	1.63185	0.556833	0.379656	0.132604	0.785991	0.746645	0.487663	0.354483	0.192007	0.433481	0.177706	0.426137	0.517667	0.354154	0.388786	0.713955	0.877412	0.126887	0.487426	1.14698	1.75754	1.46376	0.385417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	1.35889	0.733405	1.61891	0.742881	0.557892	0.494179	1.08569	1.01223	0	0	0	0.292834	1.08376	1.57547	1.66972	0.83685	0.742424	0.654404	1.46769	1.27179	0.607656	0	2.71688	3.70953	1.0565	1.61989	0.332784	0.310478	1.20805	1.72444	2.22531	1.20453	1.23549	1.17822	1.53989	1.62051	0.470138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.d5990e12-ac9b-4f95-ba38-996be3c739bf.fc.signal	0.271343	0.127706	0.590638	0	0.567006	0.135687	0	0	0	0	0	0.103761	0.59862	0.0159632	0	0	0.499796	0.376581	0.313804	0	0	0.0916837	0.266156	0	0	0.677299	1.02132	0.724055	0.0526736	0	0	0	0	0	0	0	0.431373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0	0.59663	0.854694	0.832853	1.09023	0.113439	0	0	0	0	0.212376	0.779704	0.00536053	0.225905	1.45705	0.473759	0.726739	0.810211	1.45763	0.488006	0	0	0.487104	0.669768	0.698879	0.427992	0.533035	0.879486	0.606027	0	0	0	0	0.754178	1.4045	1.38176	0.263314
