	chr3:64653292-64653441	chr3:64653442-64653591	chr3:64653592-64653741	chr3:64653742-64653891	chr3:64653892-64654041	chr3:64654042-64654191	chr3:64654192-64654341	chr3:64654342-64654491	chr3:64654492-64654641	chr3:64654642-64654791	chr3:64654792-64654941	chr3:64654942-64655091	chr3:64655092-64655241	chr3:64655242-64655391	chr3:64655392-64655541	chr3:64655542-64655691	chr3:64655692-64655841	chr3:64655842-64655991	chr3:64655992-64656141	chr3:64656142-64656291	chr3:64656292-64656441	chr3:64656442-64656591	chr3:64656592-64656741	chr3:64656742-64656891	chr3:64656892-64657041	chr3:64657042-64657191	chr3:64657192-64657341	chr3:64657342-64657491	chr3:64657492-64657641	chr3:64657642-64657791	chr3:64657792-64657941	chr3:64657942-64658091	chr3:64658092-64658241	chr3:64658242-64658375	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.14338	0.70639	0.772471	1.11503	0.772007	0.932644	0.750357	1.32795	1.17082	1.19572	0.523535	0.347763	0.441481	1.26782	1.1125	0.662107	0.420131	0.678066	0.806361	0.928692	1.41967	1.11261	1.34841	1.5925	1.59475	0.997334	0.885298	0.669047	0.822661	0.557217	0.635282	1.64582	1.79064	1.55109	0.30719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.952484	0.43891	0.573529	0.899784	0.493616	0.846856	0.55496	0.480567	0.46993	0.342651	0.234849	0.287491	0.63913	1.01696	0.907466	0.463047	0.674084	0.716408	0.852926	0.874698	0.28452	0.148739	0.62495	1.07837	0.398142	0.847132	0.671006	0.497899	0.50066	0.538399	0.293166	0.119339	0.12335	0.223101	0.66005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.0850177	0.206107	0	0	0.0973246	0.215314	0.0230707	0.155093	0.396982	0.171251	0.505515	0.12859	0	0.352282	0.0519168	0.371141	0.159361	0.179011	0.208799	0.296592	0.472421	0.457868	0.867788	0.281333	0.413052	0.849521	0.540224	0.239169	0.328258	0.466243	0.30441	0.528422	0.641023	0.782048	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0.163153	1.17573	0.903808	0.0880509	0.54125	0.587864	0.0362563	0.220125	1.03329	0.826116	0.251204	0.0906407	0.763962	0.310765	0	0.038846	0.680844	0.696463	1.28907	0.56006	0.471329	0.38846	0.077692	0	0	0.220127	0.362563	0.302999	0.313087	0.15
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.166682	0.598986	0.0828923	0.248677	0	0.15222	0.361462	0.51925	0.838473	0.453644	0.326023	0.983123	0.887225	0.620031	0.808619	0.667328	0.006466	0.538042	0.212302	0.818922	0.343626	0.464194	1.37193	0.542087	0.261126	2.16763	0.486394	0.278991	0.497684	0.455153	0.0346641	0.346184	0.436655	0.20988	0.460784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0753942	0.0024788	0.296839	0.797193	0.203015	0.169715	0.0196205	0	0.102992	0.485776	0.542241	0.487868	0.2134	0.399179	0.748101	0.751029	0.805115	0.462342	0.262129	0.382435	0.243835	0.276287	0.40543	0.597622	0.426966	0.196933	0.170785	0.535121	0.256026	0.137979	0.132909	0.33933	0.385122	0.249959	0.447183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.709758	0.50367	0	0.214033	0.65756	0	0	0	0.331899	0.444518	0.622607	0.0687998	0.289233	0.587543	0.674388	0.173898	0.152076	0	0	0.491212	0	0	0.10856	0.599252	0.367707	0.0525465	0	0.36022	0.15438	0.265209	1.71776	1.53105	0.884578	0.525972	0.664488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0.0538972	0.0917132	0	0.130991	0.0327643	0	0	0	0	0	0.163324	0.240444	0	0	0.012864	0.400492	0.0157461	0	0.0515328	0.163187	0.493981	0.150335	0	0	0	0	0.185842	0.0034202	0.15603	0.458107	0.0300608	0	0.202027	0.700397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.208356	0.396089	0.10125	0.804452	0.95692	0.318761	0.351483	0.352231	0.476303	0.238982	0.178251	0.386951	0.286005	0.788125	0.717277	0.941333	0.11206	0	0.0921541	0.391699	0.0664841	0.0005112	0.197142	0.0829185	0	0	0.1213	0.627369	0.30119	0.00662733	0.155195	0.128439	0	0.0758921	0.508439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0.102373	0.325805	0	0	0	0.156238	0.442807	0	0	0	0	0.566702	0.262608	0.696888	0.113825	0	0	0	0	1.1467	0.478414	0.694521	0.0853069	0.55608	1.24279	0.0387088	0	0	0	0	0.382347	0.249491	0.356164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.206653	0.122559	0.39757	0.196058	0.304805	0.259338	0.274321	0.207458	0.264683	0.453555	0.625983	0.0351189	0.377784	0.770785	0.192805	0.117396	0.636121	0.400256	0.312733	0.515369	0.247682	0.117913	0.450631	0.355129	0.265852	0.203579	0.199859	0.211992	0.305093	0.425207	0.577573	0.337758	0.703187	0.955859	0.419689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.512289	0.38605	0.781079	0.597696	1.03648	0.629579	0.499914	0.761741	0.522922	0.668697	1.40362	0.642056	0.601155	0.833086	1.23522	0.592325	0.805131	0.647637	0.201878	0.153415	0.291474	0.722212	0.896938	0.540565	1.00518	0.963986	0.630131	0.198349	0.364128	0.827804	1.06562	0.935318	0.998823	1.34363	0.267327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.207054	0.145589	0.231089	0.26155	0.191463	0.230789	0.167863	0.109213	0.268265	0.161158	0.0486343	0.130584	0.169137	0.14638	0.1633	0.0771195	0.0471474	0.260162	0.230853	0.193433	0.102387	0	0.00398867	0.120274	0.347565	0.222202	0.0801416	0.214829	0.169809	0.0540759	0	0	0.0575363	0.1092	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.761215	0.567922	0.693992	0.731285	0.517654	0.246978	0.454997	0.606469	0.465348	0.395078	0.340215	0.30835	0.209135	0.337305	0.578731	0.564249	0.385423	0.219111	0.20248	0.225357	0.269814	0.619464	0.495502	0.455326	0.620746	0.778172	0.733056	0.328716	0.120918	0.264258	0.335861	0.69181	1.32592	1.34656	0.798077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.676463	0.386944	0.665669	0.651782	0.949734	0.640967	0.651335	0.948698	0.894052	0.789693	0.613217	0.548008	0.416628	0.515641	0.599982	0.818534	1.2836	1.08484	0.541567	0.622639	0.895137	0.761133	0.375123	0.42381	0.616257	0.448558	0.326692	0.540795	0.396951	0.562084	0.78699	1.21003	1.35613	0.913622	0.894501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.412919	0.207776	0.643987	0.69765	0.597199	0.643536	0.945262	0.789941	0.555628	0.235251	0.231988	0.233024	0.510236	0.70443	0.683861	0.517546	0.555735	0.536504	0.347468	0.634246	0.974544	0.796386	0.638285	0.369258	0.836167	0.966003	0.46185	0.118154	0.351986	0.592202	0.719309	0.630278	0.55442	0.491872	0.179211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.832272	0.0257948	0.139216	0.111824	0.221292	0.101315	0.29943	0.785352	0.371575	0.297543	0.633329	0.668369	0.537239	0.684052	0.83335	0.684852	0.173505	0.116244	0.165293	0.0732871	0.377867	0.354846	0.480004	0.394729	0.548557	0.553613	0.409968	0.277125	0.481279	0.491977	0.633164	0.433136	1.18223	0.638126	0.523466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.267467	0.40205	0.829276	0.197976	0.689235	0.41771	0.528271	0.0595873	0.40041	0.305322	0.188774	0.195777	0.582386	0.627531	0.0364911	0	0.0931238	0.308028	0.664331	1.20133	0.400534	0.0423913	0.345162	0.0111824	0.213074	0.174686	0.018185	0.623588	0.270542	0	0	0	0.210839	0.596269	0.594937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.273791	0	0	0	0	0	0	0	0	0	0	0.0305696	0.615631	1.07742	0.336456	0.0983925	0	0	0	0	0	0	0.0975435	0.182331	0.0183869	0	0	0	0	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.353992	0.67003	0.300099	0.373686	0.648978	0.158037	0.314149	0.559411	0.703308	0.375428	0.363925	0.832711	0.956282	1.57207	1.42962	0.76738	0.638826	0.8665	0.630984	0.852494	0.620222	0.706497	0.824718	0.826544	0.981343	1.15173	0.766675	0.396583	0.708696	0.673571	0.821039	1.33353	1.37106	1.23895	0.788301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.340576	0.414417	0.480371	0	1.17059	1.37322	1.11262	1.3112	0.356426	0	0.357892	0.989914	1.13582	0.699006	0.836774	0.800972	0.320033	0.785462	0.422109	2.06929	0.533339	0.798425	0.459685	0.773144	0	0.384921	0.192227	0.253229	0.721571	0.472525	0.0972224	0.739684	0.142243	0.0284937	0.717077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.886065	0.157631	0.142039	0.23084	1.04151	0.266617	1.18515	1.33953	0.961364	0.409767	0.393758	1.09232	0.725747	1.57834	1.80849	0.446643	0.572241	0.931095	0.785885	1.52532	0.387673	0.783406	1.14468	0.775103	0.8257	0.735131	0.271396	1.36337	0.804317	0.479168	0.512071	0.960024	1.3121	2.1095	0.604317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0	0	0	0.358486	0.432868	0	0.0179663	0.371899	0.114535	0	0	0	0.0343165	1.10568	0.37243	0	0.140431	0.447877	0.291992	0	0	0.453613	0.145774	0	0	0	0	0	0.206689	0.331158	0.613401	0.282896	0.18897	0.348833	0.50431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0	0	0	0	0	0	0.145008	0.3816	0.160272	0	0	0.172992	1.15491	1.7578	0.854719	0.180624	0	0	0	0	0	0.247405	0.989867	1.08507	0.232112	0	0.10158	0.624348	0.517714	0.0406321	0	0	0	0	0.427083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.661442	0.782119	0.252801	0.761577	1.11465	0.765458	1.03833	0.837307	1.06751	0.557082	0.772254	0.686022	0.596928	1.55499	1.05924	0.969267	0.241767	0.755349	0.462135	0.751379	1.0347	0.888772	0.984837	0.881671	1.02836	1.47851	0.600512	0.996021	0.750639	0.413617	0.382568	0.789682	1.11645	0.859273	0.475515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.282657	0.250505	0.267261	0.385902	0.412104	0.438606	0.0566567	0	0.0711895	0.10497	0	0.127638	0.165456	0.290941	0.326938	0.165214	0.207061	0.533563	0.335359	0.284235	0.177799	0.0564156	0.208062	0.175361	0.132666	0.161533	0.1144	0.0808893	0.313388	0.139679	0.298325	0.219368	0.192721	0.4983	0.913153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	1.066	0.298596	0	0	0	0	0	0	0	0	0	0	0.190784	0.4171	0.0595595	0	0	0	0	0	0	0	0.182839	0.703807	0.749314	0.13999	0	0	0	0	0.287524	1.99045	1.17217	0	0.24812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.100646	0.820192	0.928126	1.2479	1.13881	1.10374	0.885602	0.638848	1.98642	1.74978	1.11088	1.73543	1.5494	2.65916	1.75012	1.16751	1.17279	0.749683	0.994933	0.908557	0.951552	0.504315	0.514884	0.851905	0.436174	0.742576	0.307614	0.882015	0.43063	0.490843	0.384792	1.46813	1.88603	1.36922	0.678161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.609563	0.0277639	0.732574	0.556787	0.303025	0.615767	0.869501	0.593688	0.66298	0.209098	0.121117	1.23087	0.889862	0.24585	0.28837	0.658716	0.357165	0.178513	0.562534	0.475758	0.537836	0.329449	0.380589	0.241199	0.220726	0.581262	0.351261	0.700428	0.143953	0.110495	0.365539	0.0240405	0.152069	0.390405	0.605714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0	0	0.301661	0.129649	0.0288064	0.746892	0.846096	0.0812511	0.280519	0.146585	0.200276	0.123585	0.172416	0.329591	0.201681	0.14663	0.314659	0.453466	0.325989	0.0846943	0.304704	0.589619	0.209127	0	0	0	0	0	0.134559	0.135425	0.759135	0.645878	0.280287	0.163429	0.494318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.247274	0.27477	0.143313	0.358636	1.0449	0.558908	0.243042	0.401961	0.48878	0.165737	0.367783	0.385971	0.274601	0.578913	0.676344	1.04962	0.483293	0.544639	0.214573	0.394932	0.516069	1.00971	1.54207	0.731142	0.922817	0.484978	0.832023	1.14829	0.424658	0.441611	0.685372	0.609049	0.657078	0.460659	0.890317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.335931	0.167734	0	0	0.32983	0.0551311	0.269233	0.0643668	0.173928	0	0	0.12063	0.756711	0.372392	0.437869	0.232551	0	0.311578	0.0460928	0	0.141486	1.00267	1.46529	0.890353	0.156995	0.361343	0.0280492	0.795205	0.411378	0.0978052	0	0.374344	0.776873	0.199142	0.401299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.57581	1.09889	0.780197	0.493883	1.06327	1.16644	0.577226	1.14199	0.810524	0.772343	0.487329	0.544714	0.507487	0.488627	0.791654	1.34983	1.29495	0.426579	0.354136	0.594598	0.58794	0.255362	0.107546	0.178431	0.625083	0.70513	0.376846	0.904217	0.702679	0.666504	0.666447	1.13173	0.717876	0.623148	0.427184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.166128	0.245946	0.473729	0.741259	0.486787	0.31434	0.361821	0.21802	0.430301	0.310305	0.100153	0.391203	0.471059	0.491451	0.522702	0.360725	0.219951	0.00430167	0.149698	0.424317	0.113328	0.0894747	0.156751	0.0815881	0.428786	0.427288	0.418147	0.419852	0.575677	0.377686	0.112704	0.123095	0.351876	0.120382	0.773041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.341358	0.439131	0.420115	0.512113	0.634768	0.309152	0.734419	0.932705	0.352415	0.273973	0.434262	0.660506	0.608107	0.279234	0.402891	0.636181	0.715453	0.272712	0.797272	0.4327	0.325189	0.853182	0.901076	0.495951	0.620602	0.9195	0.583243	0.429952	0.662602	0.426512	0.331713	0.677537	1.14212	0.982182	0.734908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	1.87249	1.61786	1.19034	1.65841	2.18892	1.03341	1.66657	1.95109	0.87681	1.00995	1.25192	1.39459	1.88762	2.50891	1.4421	1.47061	1.13427	1.19466	1.28593	1.92572	1.01633	1.45931	2.37579	1.97545	1.6659	1.07862	0.854066	1.32183	1.32684	2.03277	1.9096	2.1511	2.29348	1.54982	0.824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	1.29449	0.93901	0.0310285	0.188083	0.375579	0.156377	0.424211	0.0355564	0.414998	0.206268	0.953249	0.443934	0.0892536	0.656186	1.73186	0.617472	0	0.328613	0.495989	0.390864	0.277528	0.171685	0.206611	0.271789	0.948506	0.828547	0.332261	0.694272	0.316089	0.482321	0.15899	0.626686	0.274051	0	0.72823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.0988103	0.29638	0.0560542	0.172671	0.2137	0.189141	0.166818	0.252828	0.184824	0.0874299	0.227172	0.224967	0.369478	0.698451	0.37721	0.0140961	0	0.294008	0.565509	0.723344	0.155149	0.353658	0.332804	0.436136	0	0.534692	0.326069	0.796187	0.177426	0.0615183	0.689533	0.38353	0.371078	0.583002	0.92737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.829215	0.909182	0.620003	0.413773	0.552366	0.778971	0.621341	0.0601269	1.1698	0.0701479	0.571193	0.725195	0.127422	0.10332	0.30835	0.161579	0.349577	0.389701	0.328995	0.378558	0.353456	0.107591	0.219212	0.454288	0.522496	0.844917	0.49397	0.142246	0.447995	0.328086	0.0876843	0.286439	0.749242	0.364582	0.921899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.665472	0.425774	1.14794	1.22605	1.47269	0.325411	0.475164	0.395998	0.332145	0.699826	0.697967	0.323847	0.721283	1.05254	1.24171	0.621203	0	0.328376	0.248108	0.256857	0.737064	0.40201	0.52394	1.28155	0.693003	0.227678	0.0475104	0.564879	0.607136	0.108202	0.45084	1.40315	2.13019	0.971849	0.485957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.2b61d46e-471d-49e9-8be5-799a59949ba5.fc.signal	0.567343	0.14898	0.037537	0.666642	0.625419	0.601361	0.375745	0.276085	0.367559	0.756348	0.407046	0.25324	0.44007	0.934382	0.909632	0.480645	1.09	0.739709	0.78788	0.370139	0.15407	0.278568	0.356084	0.231275	0.483576	0.687661	0.503506	0.745155	0.408347	1.11542	0.909113	0.548747	0.614733	0.491397	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	0.045551	0.850063	0.269451	0.636997	0.810629	0.439167	0.312423	0.497813	0.16059	0.460347	0.176995	0.466256	0.770643	0.70287	0	0	0.163486	0.219028	0	0.0425726	0.850867	0.0427294	0.0201947	0.446731	0	0	0.0372839	0.719728	0.0812017	0	0.00210587	0.82559	2.01847	0.286873	0.392765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	0.975192	0.241825	0	0.312946	0.0383229	0.0389825	0.827931	0.549482	0.422386	0.404032	0.0355669	0.81965	0.541839	1.49229	0.976986	1.11697	0.105077	0.369637	0.345209	1.29371	0.418019	0.389436	0.567866	0.732521	0.554902	1.5396	0.112499	0.280068	0.240692	0	0.318333	0.663432	0.152263	1.03497	0.519553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0.179289	0.482773	0.423307	0.572773	0.53288	0.449208	0.104028	0.254335	0.415579	0.0351405	0.321037	0.598218	0.308069	1.07209	0.971467	0.652272	0.343367	0.300033	0.0113847	0.396033	0.476369	0.602131	0.13187	0.493555	0.0128875	0.23991	0.162444	0.482862	0.958762	0.321898	0.220185	0.540702	0.140636	0.0928934	0.931525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0.580555	0	0	0	0	0	0.0326976	0.273929	0.224853	0.108311	0.371018	1.55367	2.96525	2.80373	1.14171	0.0919919	0	0	0	0	0	0.0227969	0.189292	0.365623	0.300307	0.133856	0	0	0	0	0.0163488	0.321961	0.556032	0.18879	0.338977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0.298361	0.0237347	0	0	0	0	0	0	0	0	0	0.116203	0.860154	2.92462	1.65366	0.302696	0	0	0	0	0.0372973	0.500899	0.699982	0.337989	0.0288184	0.101419	0.591243	1.24302	0.674585	0	0	0	0	0	0.483221
