	chr1:39462595-39462744	chr1:39462745-39462894	chr1:39462895-39463044	chr1:39463045-39463194	chr1:39463195-39463344	chr1:39463345-39463494	chr1:39463495-39463644	chr1:39463645-39463794	chr1:39463795-39463944	chr1:39463945-39464094	chr1:39464095-39464244	chr1:39464245-39464394	chr1:39464395-39464544	chr1:39464545-39464694	chr1:39464695-39464844	chr1:39464845-39464994	chr1:39464995-39465144	chr1:39465145-39465294	chr1:39465295-39465444	chr1:39465445-39465594	chr1:39465595-39465744	chr1:39465745-39465894	chr1:39465895-39466044	chr1:39466045-39466194	chr1:39466195-39466344	chr1:39466345-39466494	chr1:39466495-39466644	chr1:39466645-39466794	chr1:39466795-39466944	chr1:39466945-39467094	chr1:39467095-39467244	chr1:39467245-39467394	chr1:39467395-39467544	chr1:39467545-39467612	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0.26678	0.528139	0	0	0.246355	0.413182	1.13446	0.416788	0	0	0	0	0.190828	0.156869	0	0	0.17758	0.39778	0	0	0.091378	0.405601	0	0	0	0	0.362482	0.392759	0.357894	0.172467	0	0	0	0.398392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.737036	0.0974418	0	0	0	0.0957771	0.709292	0.152229	0.476799	0.111086	0	0	0.553022	1.09582	0.597784	0	0.38168	0.39945	0	0.341862	0.648493	1.30769	0.328769	1.55455	1.03101	0.770464	0.00484047	1.0377	0.45864	0	0	1.00109	0.611024	1.07941	0.639338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.591568	0.499529	0.826462	0.647185	0.733139	0.227526	0	0	0	0	0	0.226542	0.737666	0.0214854	0	0	0	0	0.785935	0.970778	0	0	0.526626	1.32852	0.230373	0.58974	0.857932	3.52918	1.36251	0.473373	0.465164	0.0657297	0.672265	0.168514	0.415966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.30249	0.237077	0	0.0072964	0.295361	0	0.0763044	0.73285	0.294363	0.19764	0.00457813	0.598638	0.737347	0.307596	0.261428	0.22292	0.363437	0.756983	0.684442	0.785886	0.262289	0.723468	0.532299	0.24069	0.104237	0	0	0.203369	0.260241	0.387024	0	0.255922	1.31948	0.00589088	0.375418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.17089	0.5105	0.503097	0	0.849024	0.970482	0	0.526067	0.0561192	0	0	0	0	0	0	0.00464053	0.530728	0.165352	0.317444	0	0	0.495471	0.113118	0.378663	0.76957	0	0.400503	0.162802	0	0	0.434924	0.426802	0.0704378	0.536783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.507585	0.147076	0.102272	0.256225	0.0311637	0	0.142185	0.322468	0.51045	0.444466	0.232628	0.121044	0.087648	0	0	0	0.183952	0.134828	0.141012	0.0545365	0.170448	0.334895	0.0754313	0	0	0.266921	0.420863	0.193842	0.235755	0.154853	0.0915435	0	0.119805	0.29229	0.582387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.55012	0.441903	0.527854	0.518211	0.481005	0.431189	0.155154	0.264399	0.309514	0.322108	0.72205	0.0944299	0	0	0.0257764	0.336031	0	0	0	0.0393732	0.397445	0.470674	0.575014	0.199123	0.777227	0.446375	0.186253	0.740343	0.842457	1.01086	0	0	0.186608	0.0604235	0.748148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0.26601	0.526537	0.864958	0.144514	0	0.116987	1.31795	0.423222	0	0	0.382115	0.160501	0	0	0.230012	0.851229	1.2783	0.0588533	0	0.230534	0.698486	0.309672	0.198741	0.683645	0.261503	1.51066	1.18369	0.354404	0.653755	0.381929	0.0412896	0.890131	0.389472	0.268725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.0466349	0.228662	0.0337995	0.11365	0.0686883	0	0	0.0442787	0.148382	0.214128	0	0.152328	0.0736565	0.224849	0.106735	0.0812253	0.0961179	0.0381411	0.0200284	0.0751979	0.0746217	0	0.0310702	0.13909	0.363	0.0992277	0.0995464	0.102758	0	0.165678	0.0281803	0	0.0451952	0.177229	0.540955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.117085	0.50087	0.585679	0.584718	0.0260608	0	0.490812	1.27698	0.0130304	0.274658	0.593331	0.498261	0.467881	1.00861	0.616772	0	0	0	0	0.102875	0.550604	0.105357	0	0	0	0.0130061	0.46009	0.310351	0.994105	1.23915	0.127243	0.83502	0.981995	0.334218	0.317241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.921499	0.145911	0.0511633	0.199873	0.172759	0.36977	0.276948	0.0959977	0.019966	0	0.0450619	0.0964231	0.203948	0.303386	0.326679	0.338184	0.305906	0.386154	0.0413417	0.0564431	0.23855	0.14336	0.406317	0.463255	0.927252	1.13751	0.63047	0.333266	0.160915	0.104998	0.131041	0.206046	0.0541099	0	0.486065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.261574	0.472131	0.265981	0.400154	0.243702	0.122694	0.609396	0.819383	0.30796	0.712705	0.738487	0.174617	0.240651	0.232836	0.337382	0.234661	0.349016	0.419559	0.272181	0.0473701	0.26104	0.447603	0.258455	0.179105	0.736989	0.521658	0.815225	0.584039	0.685113	0.63148	0.133306	0.0381153	0.147144	0.266467	0.501175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.33163	0.0240257	0	0.0566347	0.0901311	0.0361084	0.195739	0.210323	0.0752024	0.167501	0.183542	0.18407	0.0298263	0.0123447	0.105546	0.0756226	0	0	0	0	0	0	0	0	0.376261	0.665666	0.636543	0.560323	0.0140741	0	0	0	0.260138	0.664607	0.629941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0	0	0.113932	0.123101	0	0.110709	0.139354	0	0.265524	0.290599	0.0599489	0.130127	0.40003	0.286108	0.131104	0	0	0	0	0	0.108055	0.296235	0	0	0.209961	0.201258	0.132836	0.0987516	0.209551	0.0856326	0.600103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.192294	0	0	0	0	0	0	0	0.205646	0.559071	0.228096	0.301655	0.0857441	0	0	0.30686	0.665504	0.333761	0.197447	0	0.0333891	0.311672	0.0424779	0.0393328	0.513544	0.776109	0.441697	0.14463	0	0	0	0	0	0	0.348507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.35797	0.143975	0	0.0301342	0.57214	0.507801	0	0	0	0.0728034	0.782647	0.868827	0.447095	0.164686	0.385967	0.142653	0	0.324078	0.152363	0.158089	0.760144	0.321845	0.547711	0.2957	0	0	0.441771	0.721789	0.469316	0.268814	0.19771	0.0345003	0.0364171	0.209607	0.681902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0.155438	0.794841	0.338533	0.287147	0.5587	0.262267	0.263894	0.0991337	0.338551	0.0978298	1.22713	0.563374	0	0	0	0	0.120203	0.282861	0.465231	0.358002	0	0.290145	0.122278	0.160814	0.702826	0.368636	0.248844	0	0	0	0.294066	0.184784	0	0.372285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0	0	0	0	0	0	0	0.394337	0.6142	0.222488	0.221941	0.416815	0.0108725	0	0	0.0353374	0.24975	0.303412	0.244144	0	0.029815	0.442041	0.557026	0.136592	0.488635	0.847613	0.300004	0	0	0	0	0.369942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.424391	0	0	0	0	0	0	0	0	0	0.0557315	0.720078	0.304561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.435518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0	0	0	0.250659	0.16958	0.0123907	1.31989	1.02902	0	0	0.0920343	0.472492	0	0	0	0.639303	0.564545	0	0	0	0.14995	0.416124	0.190316	0.464915	0	0.15645	0.491859	0.0838184	0.421569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.550023	0.388357	0.996224	0.0733052	0	0.014414	0.589046	0.12238	0	0	0.0275399	0.665269	1.34277	0.0027216	0	0.313343	0.728369	0.0764112	0.241379	0.449158	0.56911	1.10843	0.0123712	0	0	0.0323526	0.576394	0.0626406	0	0	0	0	0	0	0.378042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.118497	0.258728	0.439036	0.0778482	0.0766854	0.178717	0.180544	0.368629	0.137549	0.234917	0.286927	0.181336	0.128292	0.10924	0.0974727	0.0781745	0.0892499	0.0861686	0.0437278	0.0531795	0	0	0.0617815	0.22615	0.24821	0.112182	0.432317	0.280204	0.0759071	0	0	0.0119663	0.199214	0.294465	0.484883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	1.25978	0.456752	0.104641	0.0197663	0.130183	0.367733	0.405751	0.217459	0.332148	0.850698	0.814035	0.233136	0.0993333	0.574799	0.494754	0.411156	0.35204	0.259771	0.109857	0	0	0	0	0.0796536	0.195658	0.204741	0.827689	1.29804	0.415694	0.195981	0.214385	0.202846	0.162852	0	0.455295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.456248	0.014878	0	0	0	0	0	0.334836	0.0617344	0	0	0	0.075296	0.315763	0	0	0	0.253423	0.0558203	0.164529	0.0598512	0	0	0.207024	0.37868	0.716977	0.575061	0.269378	0.153727	0.0969408	0	0.241866	0.084028	0.181572	0.317484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.653985	2.1275	1.43984	0.271121	0.932342	0.0687141	0	0.171938	0.643633	0.0275292	0	0	0	0	0.484159	0.698275	0.237306	1.51226	0.621287	0	0.18749	0.890614	0.103131	0.0425273	0.881787	0.261837	0	0	0	0	0	0	0	0	0.71778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.318621	0.172041	0.32588	0.473335	0.187371	0	0	0.142043	0.207047	0.370955	0.325679	0.214836	0.706726	0.287855	0.14383	0	0	0	0	0	0.0976459	0.306394	0	0	0.454587	0.320556	0	0	0.206705	0.195267	0.255325	0	0	0	0.371711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21062	1.23016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.404959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.011	1.00328	0.4115	0.673169	0.948856	0.994759	1.38813	1.01238	0.264117	0.670966	0.742446	0.559522	0.978673	1.17504	0.265354	0.337947	0.817585	1.32009	0.558766	0.419551	1.03698	0.650019	0.509229	0.562803	0.902217	1.32798	0.795108	0.57777	0.386655	0.706385	0.727298	0.669041	0.491408	0.655862	0.626477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.605144	0.477463	0.264965	0	0	0.412013	0.360511	0.210298	0.562226	0.930558	1.80005	0.210417	0	0	0	0.107295	1.45483	1.49351	0.798493	0.412884	0.419808	0.103091	0.109101	0.408302	0.380103	0.131927	0	0.0656319	0.292334	0.629239	2.16293	0.28641	0	0.295744	0.389648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.477193	0.291967	0.177354	0.266262	0.0909803	0.364828	0.309427	0.425755	0.192004	0.231151	0.00805113	0.131328	0.28964	0.0537971	0.0957439	0.485276	0.201238	0.221834	0.121432	0.0786769	0	0.00579313	0.259743	0.64308	1.08728	0.413729	0	0.0933773	0.173357	0.0102847	0	0.163617	0.401137	0.180627	0.646638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.167636	0.063786	0	0.122613	0.220189	0	0.265184	0.525284	0.178968	0.240148	0	0	0	0.209845	0.175945	0	0.150366	0.144981	0.257619	0.120733	0	0	0.0978771	0.185985	0.0139897	0.29978	0.367762	0.0979281	0	0	0	0.0679501	0.252698	0.0301529	0.359613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.519996	0.0802509	0.360884	0.276941	0.198449	0.206167	0.328367	0.841822	0.49998	0.58817	0.333921	0.390605	0.45851	0.467283	0.522545	0.440315	0.622428	0.432316	0.211813	0.117715	0.214601	0.376613	0.109985	0.371656	0.941181	0.635125	0.251012	0.397744	0.349789	0.0462199	0.0956763	0.254808	0.668785	0.211803	0.513981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0603744	0.305577	0.266294	0.0086004	0	0	0	0.186972	0.306483	0.284203	0.104517	0.10904	0.240748	0.697939	0.647501	0.463499	0.409433	0.396991	0.217498	0.302329	0.244619	0.211416	0.303563	0.200253	0.330813	0.40314	0.0833947	0.384617	0.343583	0.139005	0.0212313	0.287458	0.148092	0.115693	0.670598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0.245937	0.963635	0.284713	0	0	0.738882	2.47957	0.697486	0	0	0	0	0.61885	0.767589	0.664626	0.755253	0	0	0	0	0	1.26215	0.652114	0.163172	1.00171	0.313824	0.666278	0.243427	0	0	0	0	0.403246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.37179	0	0	0.0269675	0.512068	0.578936	0.547547	0.307664	1.01726	0.169687	1.3629	1.73493	0.802641	1.01309	0.49998	0.608499	1.22029	0.753356	0.0403517	0	0.438337	0.760995	2.21343	1.8231	0.444453	0	1.04	1.23006	0	0.871123	0.569397	0.525945	0.0870402	0	0.776557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0	0.292993	0.459819	0	0	0	0	0.208279	0.49073	0	0	0	0.47222	0.422512	0	0	0.516956	0.377776	0.526898	0.944402	0.810217	0.402629	0	0	0	0	0	0	0.407258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.665734	0.886629	0.587377	0.448682	0.286794	0.0841493	0.276522	0.384791	0.18147	0.574296	0.705932	0.517746	0.352646	0.256521	0.311353	0.218585	0.176247	0.270042	0.658877	0.538992	0.519598	0.225469	0.292957	0.355687	0.509006	0.349292	0.967373	0.566399	0.271238	0.376742	0.70374	0.750888	0.548815	0.246609	0.788947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.473168	0.305383	0.13732	0	0	0.155778	0.33275	0.23973	0.0600931	0.434038	0.196133	0.231148	0.10018	0.211557	0.348595	0.447981	0.220606	0.236946	0.174769	0	0.400228	0.569516	0.127263	0.24576	0.309924	0.134972	0	0.190901	0.138321	0	0	0.174719	0.150255	0.00241794	0.364521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.181091	0.226769	0	0	0	0.120785	0.610729	0.356644	0.121348	0.0493678	0.395538	0.155513	0	0	0	0.154036	0.242256	0	0	0	0	0.051367	0.526859	0.199628	0.222823	0.137859	0	0.0781557	0.251276	0.0293159	0	0	0.172554	0.30755	0.393993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.495927	0.121461	0.131109	0.0483409	0.135979	0.129196	0.0953545	0	0	0.175099	0.548334	0.0690408	0	0.150805	0.259814	0.291618	0.0389544	0	0	0.0127853	0.486957	0.292694	0.444808	0.651859	1.2053	0.793729	0.857626	0.00894973	0	0	0.063476	0.0670451	0	0	0.528455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0.0732541	0.364618	0.154647	0	0.127326	0.19555	0.0617619	0.00947347	0.186756	0.0537385	0.26098	0.305182	0	0	0	0.110805	0.111028	0	0	0	0.141651	0.300341	0.194065	0.389159	0.0115584	0	0.171245	0.0782358	0	0.282195	0.0765805	0.482604	0.415524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.566531	2.07743	0.327346	0	0	0	0.654084	1.89123	1.30988	0	0.945242	0.832942	0	0	0	0	0	0	0	0.37892	0.217306	1.01436	1.34412	0.499593	0	0	0.593978	0.228341	0	0.529047	0.36188	0.357612	0.455108	0	0.34342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0	0.622307	0.642553	0.388327	0.350772	0	0	0.127998	0.353507	0	0	0	0	0.104933	0.249854	0.0992877	0.275618	0.394732	0.0647367	0	0	0	0	0	0.0479104	0.37824	0.0907776	0	0.317094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.307248	0.661489	0.375715	0	0	0	0.321091	0.100983	0	0	0	0.282099	0.36315	0.259732	0.479289	0.149398	0.288015	0.834355	0.106188	0	0.0935672	0.747002	0.406774	0	0.474182	0.710177	0.679653	0.434256	0.242429	0.355122	0.210841	0.211789	0.176342	0.220999	0.693175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.370033	0	0	0	0	0.177295	0.715994	0.396465	0.458242	0.270645	0.476594	0.253005	0	0.410907	0.322037	0	0	0	0	0	0.722527	0.442839	0	0	0	0.128727	0.383251	0.179047	0	0.126709	0.444832	0.478488	0.304588	0	0.552486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.195526	0.432842	0.126253	0.103509	0.786909	0.845446	0.249615	0.066431	0	0.307861	0.536869	0.0965855	0.139425	0.255494	0.84961	0	0.338818	0.621884	0.108817	0	0.021399	0.228338	0.567399	0.10761	0.118166	0.334254	0.377622	0.595715	0.0212077	0	0.180348	0.611737	0.375141	0.34242	0.710805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.254691	0.290779	0.891313	0.581287	0.156492	0.373321	0.506659	0.480552	1.18657	1.40701	1.16686	1.17297	1.12524	0.909224	0.0953784	0.557597	0.856777	0.178756	0.506908	0.136415	0.388696	1.15046	0.979372	0.213338	0.331744	0.382629	0.0285319	0.00269587	0.273363	0.305316	0.368008	0.420856	0.372265	0.605079	0.43005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.126952	0	0	0	0	0.717772	1.07357	0	0	0.289908	0.281442	0.320574	0.632352	0.07825	0	0	0.539102	0.38552	0	0	0	0	0	0	0	0	0	0	0	0.230253	0.626474	0	0	0	0.38206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0.0993971	0.687307	0.235139	0.956553	0.153342	0	0.151511	1.05254	0.776521	0.480698	0.447982	0.768599	0.347627	0.190904	0.307201	0.151603	0.0528113	0.240271	0.171712	0.200966	0	0	0	0	0	0	0.323952	0.396674	0	0	0	0.0489688	0.61211	0.41342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.235582	0.425769	0.111892	0.512487	0.0312298	0	0	0	0	0	0.407398	1.07163	0	0	0.0671393	0.957803	0.951784	0.438587	0	0	0	0	0.160957	0.672171	0.0134601	0	0	0	0	0	0	0	0	0.362776
