	chr12:6972729-6972878	chr12:6972879-6973028	chr12:6973029-6973178	chr12:6973179-6973328	chr12:6973329-6973478	chr12:6973479-6973628	chr12:6973629-6973778	chr12:6973779-6973928	chr12:6973929-6974078	chr12:6974079-6974228	chr12:6974229-6974378	chr12:6974379-6974528	chr12:6974529-6974678	chr12:6974679-6974828	chr12:6974829-6974978	chr12:6974979-6975128	chr12:6975129-6975278	chr12:6975279-6975428	chr12:6975429-6975578	chr12:6975579-6975728	chr12:6975729-6975878	chr12:6975879-6976028	chr12:6976029-6976178	chr12:6976179-6976328	chr12:6976329-6976478	chr12:6976479-6976628	chr12:6976629-6976778	chr12:6976779-6976928	chr12:6976929-6977078	chr12:6977079-6977228	chr12:6977229-6977378	chr12:6977379-6977528	chr12:6977529-6977678	chr12:6977679-6977828	chr12:6977829-6977878	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0.586765	0.0285024	0	0	0	0	0	0.601097	0	0	0	0	0	0	0	0.414474	0.596444	0.481688	0	0.149357	0.331728	0.326571	0.145095	0.405437	0.168491	0.568889	0	0	0.471188	0.118232	0	0.0186115	0.659883	0.612228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.164902	0.17464	0.118826	0.248839	0.432548	0.440153	0.10418	0	0.0825423	0.663242	0.291321	0	0.225599	0.418612	0.115156	0	0	0.0948214	0.0345125	0.0211143	0.0928011	0.0415878	0.196044	0.121954	0.197824	0.341716	0.155754	0.00714187	0.278389	0.191295	0.0837141	0.0471903	0	0.120965	0.414711	0.610932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.254391	0.214813	0.35836	0.413723	0.651146	0.227431	0.14754	0.488928	0.791413	0.371107	0.905492	0.395066	0.384566	0.185134	0.33564	0.0663637	0.320742	0.351684	0.322615	0.279857	0.673186	0.831652	0.745325	0.395641	0.233613	1.17104	0.561862	0.902863	0.359954	0.419149	1.16096	1.51976	0.234075	0.428733	1.01862	0.155215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.402289	0.811223	0.135851	0.4739	0.085302	0	0.281942	0.275046	0.332903	0.16005	0	0	0	0	0	0	0	0	0	0.102484	0.303749	0.210969	1.464	0.675224	0	0	0.375575	0.373599	0.0972377	0	0	0.141261	0.131358	0.66614	1.4436	0.762712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.229649	0.0373569	0.215824	0	0.0694155	0.104963	0	0.219546	0.00409067	0.223896	0.277246	0.47082	0.191316	0.0904163	0.206194	0.0910854	0.0664356	0.165894	0.166656	0.290256	0.0356293	0.0738674	0.29286	0.181625	0.172065	0.481797	0.254743	0.0994515	0.132129	0.0817999	0.131715	0.0284087	0.336442	0.117239	0.10986	0.292056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.954984	0.767913	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0513888	0.363453	0.132545	0.0409668	0.573577	0.529338	1.45944	0.974462	0.628711	0	0	0.0868693	0.867766	1.23943	0.489983	0.360691	0	0	0	0	0.205344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0.100714	0.21388	0.116216	0.114227	0.284241	0.193357	0.311445	0.615313	0.450061	0.120163	0.0957801	0.300822	0.302154	0.252444	0.463915	0.345807	0.231843	0.545983	0.580663	0.556316	0.687341	0.305105	0.0945169	0.0725286	0.00861673	0.0379504	0.422223	0.63364	0.312676	0.334178	0.0946125	0	0.787367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.14209	0.103782	0.500778	0.173283	0.212091	0.293507	0.0360701	0.389574	0.887855	1.02372	0.414884	0.200041	0.802688	0.386826	0.847132	0.64148	0.39366	0.662984	0.601911	0.54575	0.503016	0.759239	0.633176	0.521396	0.507519	0.0680925	0.165475	0.838351	0.381058	0.234189	0.373771	0.620503	0.341231	0.798011	1.37315	0.140901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.10483	0.2377	0.199958	0.0196881	0	0.0270102	0.191441	0.442142	0.226481	0.177222	0.233986	0.16681	0.145279	0.159351	0	0.145283	0.229146	0.185416	0.0575891	0	0.0138673	0.234692	0.113624	0	0	0	0	0.0310977	0.244412	0.112269	0.297058	0.334967	0.0254056	0.0427626	0.155773	0.140629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.307414	0.0886469	0	0	0	0	0	0	0	0	0.201384	0.0107833	0	0	0.138386	0.0691594	0.0918393	0.109979	0.242988	0.141414	0	0	0	0	0	0	0	0	0.185833	0.0703793	0.00143787	0.226817	0	0.101009	0.099357	0.288577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.223167	0.144824	0	0	0	0	0	0	0	0	0.35414	0.0850053	0	0.107031	0.205786	0	0.1057	0.1716	0	0	0	0.0950496	0.213625	0	0	0	0	0	0	0	0.0227776	0.267631	0.0436571	0.392146	0.334739	0.739003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.23316	0.164912	0.126114	0.362695	0.0613203	0	0.0105264	0.328283	0.286051	1.12342	1.54581	0.353391	0	0.17503	0.0973198	0	0.145531	0.657932	0.771789	1.15777	1.17483	1.13016	0.230813	0	0.19281	0.546442	0.448427	0.248587	0.265679	0.778755	0.490042	0.464326	0.483582	0.420242	0.521411	0.184982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.136674	0	0.094232	0.340098	0.125938	1.06471	0.198652	0.356287	0.507788	0.569177	0.833382	0.654061	0.194493	0.117929	0.141278	0.32928	0	0	0	0	0	0.171324	0.308224	0.273822	0.356188	0	0.39496	0.772256	0.0746827	0.0732283	0.383013	0	0	0	0	0.725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.402869	0	0.0836256	0.404169	0.117794	0	0	0	0	0	0	0	0	0	0.457004	0.700324	0.213076	0.424924	0.054587	0.917027	1.3539	0.72054	0.471946	0.506476	0.151063	0	0	0	0	0	0	0	0	0	0	0.506826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.0103276	0.50554	0.269775	0.321023	0.277072	0.197535	0.471741	0.093832	0.477537	0.27977	0	0	0.175331	0.731232	0.747921	0.193681	0.112292	0.696837	0.240075	0	0	0.122973	0.436482	0.302847	0.280452	0.150505	0	0	0.017886	0.38102	0.644643	0.183841	0	0.211324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.00416527	0.643577	0.0826753	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00991233	0.526136	0.497476	0.147486	0	0.11522	0.226501	0.403532	0.120551	0.140892	0.511579	0	0	0	0	0	0	0	0	0.362162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.0659047	0.704139	0.0971227	0	0	0	0	0.316243	1.07743	0.558124	0	0.712695	0.0678715	0	0	0	0.0398179	0.75174	0.496968	0.291448	0	0	0	0.020812	0.846355	0.211589	0.633181	0.142879	1.34917	0.211188	0	0	0	0	0.706897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.206154	0.240707	0.238655	0.0622346	0.039479	0.048784	0.194479	0.0577716	0.119953	0.0875895	0.0594469	0	0	0.022294	0.113559	0.178964	0.0443695	0.0302738	0.0622343	0.05255	0.242741	0.216146	0.100923	0.0985765	0.176063	0.272013	0.155444	0.162222	0.194419	0.192581	0.0595756	0	0.10223	0.166669	0.0510418	0.177473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.370647	0.615877	0.355571	0.283262	0.427026	0.730384	1.08129	0.763522	0.47031	0.650779	0.503356	0.878929	0.914154	0.189052	0.0117057	0.102786	0.580792	1.55936	1.00862	0.288819	0.151811	0.173384	0.375221	0.961134	0.766985	0.389548	0.376702	0.473984	0.286429	0.127929	0.651381	0.895463	0.583678	0.497704	0.37937	0.432133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.380268	0.541556	0.626711	0.500023	0	0	0	0.103394	0.509925	0.108451	0.0829344	0.468889	0.433757	0.22437	0.127058	0.180837	0	0.333566	0.378389	0	0	0.165871	0.126563	0.221687	0.0494409	0	0	0	0	0	0	0.00318973	0.747407	0.980746	0.0874874	0.44335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.57104	0	0	0.60835	0.639272	0.843961	0.381721	0	0	0	0	0	0	0	0	1.25255	0.777758	0	0	0	0	0	0.0831563	0.827792	0.223652	0	0	0.856758	0.374396	0	0.664582	1.49203	0.690579	0.23719	0	0.251732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.542465	0.422578	0.927939	0.677632	1.10892	1.04572	0.477378	0.612585	0.6022	0.992851	1.77212	0.861432	1.01569	1.02009	0.835549	0.721492	0.355313	0.756628	1.0725	0.921516	0.952945	0.656816	0.294366	1.09782	1.37332	0.744092	0.0819343	0.409237	0.275415	0.0606683	0.393891	0.259413	0.426985	0.678022	0.635796	0.826923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.198655	0.336057	0.28889	0.155957	0	0	0	0.309529	0.312965	0.271322	0.825101	0.213804	0.478133	0	0	0.180432	0.439241	0	0	0	0	0.521924	0.50615	0.46198	0.253585	0	0	0.410208	0.897857	0.520699	0.611021	0.501168	0.390875	0.271327	0	0.29476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.212159	0.0023734	0	0	0.0126581	0.206486	0.134493	0.11867	0.0696197	0.323661	0.326739	0.231401	0.118224	0.10833	0.0743665	0.138448	0.311205	0.354591	0.118824	0.151288	0.0839614	0.139151	0.752009	1.16721	0.584008	0.035601	0	0	0	0.113656	0.434796	0.303904	0.35248	0.0245251	0	0.361034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.257811	0.365762	0.155886	0	0	0	0	0	0	0	0	0.0739457	0.29978	0.0159883	0	0	0.00165693	0.403952	0.236732	0.199664	0.0841687	0	0	0	0	0	0.189861	0.183588	0	0	0	0.287789	0.199853	0.291786	0	0.863946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0379403	0.239884	0.0261289	0.171383	0.303484	0.254304	0.188466	0.374774	0.0474775	0.318678	0.34851	0.193761	0.206804	0.707752	0.277339	0.0899206	0.234203	0.185398	0.447604	1.02888	0.728124	0.610618	0.126518	0.0331972	0.406373	0.576672	0.245951	0.145354	0.115753	0.0962165	0.505916	0.452693	0.0939069	0	0	0.119516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0841441	0.145693	0.125874	0.184552	0.0795805	0.181945	0.0623594	0.10023	0.201765	0.482055	0.32199	0.269689	0.392202	0.181978	0	0	0	0.266776	0.247718	0	0.133078	0.111618	0.113306	0.16546	0.283722	0.282417	0.18325	0.208681	0.171301	0.390295	0.252355	0.160811	0.000652533	0.245239	0.326789	0.259678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.786008	0.528848	0	0	0	0	0.849733	0.57478	0	0	0	0.0791137	0.802821	0.208359	0	0	0.30131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.885012	0.746201	1.00238	0.162569	0.249386	0.818628	0.122994	0.327633	0.272347	0.109947	1.04549	1.64771	0.798138	0	0.125743	0.843958	0.237592	0.695421	0.635118	1.11492	1.28654	2.6407	1.42171	1.27966	0.428544	0.172703	0.498135	0.238866	0.271024	0.580532	0.586642	0.393757	0	0	0.273046	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.956354	0.23633	0.362264	0.842901	0.324081	0.836892	0.489415	0.234137	0.107565	0.174153	0.116346	0.464535	0.482594	0.454537	0.503527	0.566195	0.571023	0.848558	0.425826	0.209765	0.528868	0.811015	1.08227	0.579812	0.421207	0.574421	0.525383	0.558914	0.365028	0.538583	0.882235	0.893211	0.571035	0.28034	0.31298	0.439815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.35008	0.243258	0.296354	0.22824	0	0.075621	0.362928	0.216982	0.168932	0.566197	0.344899	0.766173	0.309176	0.231904	0.344027	0.163704	0	0.176449	0.168047	0.213419	0.131076	0.0731925	0.234916	0.0848015	0.211888	0.232216	0.283547	0.0602143	0.105354	0.296763	0.108971	0	0.136464	0.263721	0.277198	0.471947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.39181	0.341076	0.046032	0	0	0	0	0	0	0	0	0	0	0.16505	0.672426	0.251791	0.185463	0.311459	0.141894	0	0	0.0619458	0.301023	0.13161	0.113005	0.140687	0.0101938	0.0319009	0.212005	0.0558721	0.126501	0.233016	0.0377894	0.234117	0.198963	0.77277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.166982	0.180584	0.255491	0.277115	0.0168099	0.203817	0.0616205	0.245276	0.236121	0.15188	0.250233	0.344052	0.0296624	0	0.0036636	0.154612	0.0969865	0.253959	0.335008	0.292316	0.173703	0.16541	0.12476	0.440936	0.33876	0.0804719	0.115673	0.14434	0.0533767	0.0702358	0.182276	0.510986	0.356885	0.11329	0.0681118	0.75836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0	0	0	0	0.0142263	0.282201	0.121443	0.264712	0.137886	0.0978662	0.0509158	0	0.0120377	0.350046	0.290234	0	0.0904423	0.448487	0.114866	0.324831	0.00218867	0	0.112655	0.464821	0.0087496	0.156154	0.227542	0.260328	0	0.06566	0.282232	0.49226	0.886207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.11626	0.542932	0	0	0	0	0	0	0	0.338082	0.329723	1.06416	0.10194	0	0	0.171602	1.33022	0.783102	0	0	0	0.744415	1.14275	0	0	0	0	0	0	0.899806	0.469585	0	0.0179541	1.0433	1.2003	0.809976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0	0	0	0	0.153211	0.22182	0	0	0	0	0	0	0	0	0	0	0.0950343	0.178119	0.217209	0.260646	0	0	0	0	0	0	0	0	0	0.822581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.386975	0.501797	0	0.441054	0.28956	0.26655	0	0.137917	0.30168	0	0.0931521	0.677825	0.0743344	0.0795027	0.273161	0.192446	0.799927	0	0	0	0	0.429359	0.0441048	0	0	0	0	0.41996	0.636544	0.439135	0	0	0	0	0	0.504566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.0734691	0	0.0450555	0.292213	0.109476	0.561081	0.570759	0.93027	0.843077	0.710414	0.22038	0.216197	0.55785	0.423958	0.267974	0.609023	0.56823	0.195533	0	0.117036	0.506345	0.899776	1.10582	0.599441	0.71725	0.79751	0.815623	0.33355	0.231377	0.267478	0.133322	0.300444	0.458851	0.16399	0.0861682	0.548622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.252112	0.607927	0	0.426269	0.169027	0.28591	0.297103	1.07737	0.154946	0.3092	0.689158	0.64787	0.361559	0.287215	0.621684	0.364032	0.143918	0.488926	0.242446	0.224957	1.02826	0.758186	0.635265	0.229781	0.804111	1.03159	0.8016	1.11499	0.396695	0.359322	0.67099	0.423349	0.425575	0.427504	0.319125	0.306564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.522446	0	0.139712	1.55272	0.108354	0	0	0.228022	0.529979	1.13735	1.00921	0.65951	0.229511	0.36766	0	0	0	0	0	0	0.178842	0.281838	0.68791	0	0	0.323536	0.618786	0	0	0.319907	0.627965	0	0	0.466559	0.88863	0.285246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0.452986	0.0970983	0	0	0	0	0.386584	0.174804	0.311504	0.223965	0.796929	0.743057	0.317837	0.367567	0.3063	0.397533	0	0.115425	1.19654	0.693364	0	0.0444393	0.40925	0.0357553	0.214867	0.580527	0.126854	1.17979	0.615701	0.521193	1.70784	0.9114	1.024	0.659288	0.378109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0.179712	0.519034	0	0	0	0.862685	0.255875	0	0.67487	0.969333	0.88589	0.331143	0	0	0.476412	0.541293	0	0	0.809506	0.313166	0	0	0	0	0.305477	1.06576	0.764201	0	0	0	0	0	0	0.367021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0483208	0.0724168	0.184175	0.211603	0.18113	0.448181	0.22424	0	0	0	0	0	0.0259581	0.381984	0.511835	0.0197379	0	0	0	0	0	0.17631	0.130679	0.134257	0.177041	0	0	0.09812	0.236981	0.258442	0.184615	0	0.0176383	0.236936	0.423108	0.493644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0073698	0.517998	0.218386	0.0292971	0	0	0	0.069079	0.166779	0	0	0.164035	0.0996911	0	0.209791	0.102176	0.0214121	0.253307	0.445586	0.162605	0	0	0.301967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0.0368645	0.205959	0.164278	0.0970664	0.116347	0.0735395	0.0177583	0.0215355	0.280764	0.356696	0.158643	0.0382104	0	0	0	0	0	0	0	0	0	0	0.106418	0.0496626	0.0426619	0.216546	0.274808	0.0363826	0	0.116635	0.206712	0.0970681	0.234159	0.357209	0.685131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.68563	0.400706	0.478825	0.995027	0.81206	0.679332	0.0383284	0	0	0	0.0266933	0.343543	0.495396	1.71931	0.443646	0.278749	1.78061	1.23239	0.547679	0.6272	0.374473	0.401064	0.713584	0.512337	0.610797	0	0	0.184673	0.390253	0.13046	0.409318	0.108016	1.44821	0.762577	0	0.911672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.195054	0.111839	0	0	0	0	0	0	0	0	0	0.270271	1.05868	0.416154	0.0480827	0.812441	0.613829	0.157522	0	0.208299	0.479556	0.450552	0	0	0.234682	0.391057	1.06512	0.163767	0	0.157544	0.839748	0.310956	0.830693	0.446724	0	0.879705
