	chr14:60816222-60816371	chr14:60816372-60816521	chr14:60816522-60816671	chr14:60816672-60816821	chr14:60816822-60816971	chr14:60816972-60817121	chr14:60817122-60817271	chr14:60817272-60817421	chr14:60817422-60817571	chr14:60817572-60817721	chr14:60817722-60817871	chr14:60817872-60818021	chr14:60818022-60818171	chr14:60818172-60818321	chr14:60818322-60818471	chr14:60818472-60818621	chr14:60818622-60818771	chr14:60818772-60818921	chr14:60818922-60819071	chr14:60819072-60819221	chr14:60819222-60819371	chr14:60819372-60819521	chr14:60819522-60819671	chr14:60819672-60819821	chr14:60819822-60819971	chr14:60819972-60820121	chr14:60820122-60820271	chr14:60820272-60820421	chr14:60820422-60820571	chr14:60820572-60820721	chr14:60820722-60820871	chr14:60820872-60821021	chr14:60821022-60821171	chr14:60821172-60821321	chr14:60821322-60821347	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.710029	0.890499	0.620262	0	0.789147	1.26571	0	0.206817	0.237555	0	0	0	0	0.0822068	0.47481	0	0.297804	0.0591301	0	0	0	0	0	0	0	0.623719	0.89318	0.24502	0.53978	0	0.018276	0.317235	0.0277466	0	0	0.477876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.116608	1.1707	0.0737255	0	0	0	0	0	0	0	0.52151	0.626958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.219577	0.231349	0	0.475663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.119279	1.04646	1.90785	1.76802	0.636926	0.999644	0.219871	0.0233775	0	0.439464	0.178455	0.259348	0.199965	0.22541	0.0767783	0.0743896	0.563243	0.117953	0.19419	0.174716	0.18518	0	0.048584	0.653556	0.583397	0.218765	0.493845	0.732254	0.517761	0.393285	0.851367	0.941723	0.534246	0.572548	0.545059	0.540717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0	0.178982	0.345064	0.526549	0	0	0	0	0.665359	0.40955	0.0473608	0	0.0057464	0.366622	0	0.594485	0.0653595	0	0	0	0.640264	1.20425	0.661201	0.993413	0.0943685	0	0	0.214978	0.956288	1.10515	0.351483	0.287034	0.378587	0.582321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0	0.143201	0.381886	0.173925	0.553735	0.249169	0.156802	0.160701	0.200672	0.469194	0.124031	0.0305901	0.28443	0.355229	0.420052	0.355597	0.491718	0.0633273	0.238686	0.150999	0	0.19092	0.352454	0.0791661	0.688114	1.04966	0.460852	0.413089	0.029216	0.413086	0.440347	0.262073	0.107125	0.364086	0.326904	0.595836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.33204	0.095872	0.063344	0.316671	0.047936	0	0	0	0	0.066768	1.03244	1.14467	0.0821606	0.251576	0.176279	0.027392	0.337198	0.121552	0.330356	0.039376	0	0	0.078752	0.630279	0.283096	0	0.214	0	0	0.183184	0.232657	0.470007	0.20683	1.10731	0.51157	0.59385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0.114298	0.355142	0.410515	0.758216	0.0765808	0	0.326717	0.555935	0.443975	0.703466	0.516998	0.285099	1.40501	0.522703	0.374192	0.127947	0.545905	0.214267	0.14911	0.628498	0.330256	0.0326827	1.53009	1.08115	2.11434	0.679284	0.144884	0.43003	1.20846	1.42139	0.20445	0.24565	0.76765	0.518033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0.234777	0.191158	0.158702	0.0448026	0	0	0.0782787	0.131221	0.279034	0.265047	0.282399	0.258582	0.209772	0.0461243	0	0.107163	0.254937	0.0294297	0	0.062517	0.140806	0.0841467	0.00884293	0.285717	0.392038	0.312674	0.117808	0.0255301	0.313174	0.313033	0.0692887	0.143041	0	0	0.510246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.23118	0.326125	0.0846093	0.508704	0.378496	0.416671	0	0	0.580394	0.494877	0	0	0.310923	0.365437	0	0	0.294086	0.135854	0	0	0.441564	0.408184	0.926387	0.530814	0.16002	0.535448	0.0390184	0	0.0634413	0.474826	0.301894	0.431347	0.539535	0.0549012	0.53567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206982	0.961001	0.640302	0	0.646718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0	0	0.236178	0.0694633	0	0	0	0.0986379	0.0541814	0.00225773	0.399156	0.934379	0.0329239	0	0	0	0.293063	0.470866	0	0	0.108365	0.19728	0.152819	0.381755	0.777564	0.0816233	0.409352	0.727457	0.0307398	0.308322	0.2424	0.0814447	0.78159	0.456271	0.207535	0.486983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0	0	0.180561	0.761107	0.580547	0.0641187	0	0	0	0	0	0.462434	0.330791	0	0	0	0	0	0.275068	0.973711	0.896094	0.234587	0	0.302101	0.717237	0.50632	0.0607568	0.213785	0.480998	0.2531	0.586461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.059332	0	0	0	0	0	0	0	0	0	0.184353	0.198051	0.162552	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029666	0.288184	0.364309	0.167403	0	0.19806	0.452129	0.156806	0	0.597966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.629163	0.768641	0.314068	0.290849	0.461565	0.476006	0.0927689	0	0	0	0	0	0	0.578317	0.216284	0.117317	0.305148	0	0	0	0.199844	0.75204	0.536866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.459621	0.00438627	0	0.364645	1.10388	0.655948	0.113021	0.0734202	0	0	0	0	0	0	0	0	0.0433861	0.292018	0.0988935	0	0.210463	0.467518	0.757351	0.20029	0	0	0.412853	0.187787	0	0.0903925	0.403927	0.216058	0.650853	0.588049	0.132565	0.546858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.654138	0.632843	0.502492	1.33422	0.626328	1.13667	0.417271	0.141153	0	0.37412	0.554854	0.00344693	0	0.0732272	0.752846	0.846752	0.826521	0.583641	0.271316	0	0.117895	0.428395	0.066154	0.608985	0.710322	0.687987	0.566872	0.59694	0.583692	0.55424	0.356108	0.229876	0	0	0	0.544444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.698162	0.62133	0.0740393	0	0.319745	0.404095	0.362909	0.298744	0.572496	0.31035	0.47248	0.482352	0.308714	0.17036	0.106564	0.23969	0.234193	1.04699	1.83859	1.07727	1.45214	1.59157	0.131663	0.303226	0.23978	0.0139141	0.347534	0.506679	0.106017	0	0.437294	1.77702	0.558479	0.522999	0.764515	0.460477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.511416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0.282567	0.538765	0.31451	0	0.133817	0.610274	1.35639	0.650078	0.185668	0.673157	0.487985	0.621048	0.913848	0.475205	0.239121	0	0	0	0	0	0.228154	1.2768	0.831745	1.17715	0.00660827	0.555327	0.210896	0	0	0	0	0	0.272881	0.428825	0.462745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.234493	0.183268	0.224547	0.35191	0.640692	0.642344	0.121976	0.885308	0.356881	0.419108	0.164044	0.856593	0.609239	0.175102	0	0	0	0.4946	0.551254	0.235084	0.486945	0.878114	0.808202	0.0782813	0	0.413436	0.195464	0.574535	0	0	0.102928	0.802748	0.361307	0	0	0.601027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.258109	0.322047	0.331784	0.403247	0.30573	0.468245	0.540617	0.621338	0.438594	0.557128	0.646415	0.903253	0.302294	0.235758	0.371389	0.506655	0.48719	0.307638	0.541299	0.383596	0.421899	0.377694	0.477336	0.53452	0.254274	0.308924	0.264588	0.406745	0.526065	0.26054	0.24695	0.389892	0.536406	0.368587	0.429413	0.440678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12622	0.294153	0.18933	0.123793	0.668501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.177624	0	0.453298	0.368481	0	0.150449	0.101299	0	0	0.265059	0.255455	0.831029	0.274153	0	0.133948	0.660709	0.750855	0.25458	0.255886	0	0	0	0.31992	0.0788891	0	0.0977071	0.161082	0.16779	0.179172	0.677312	0.664449	0.530141	0.459947	0.620246	0.703432	0.595773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0.817493	2.3913	1.11307	0.120009	0	0	0	1.06961	2.05516	0.0076404	0	0	0	0	0.0305616	2.10099	0.97948	0	0.340038	1.49502	0.98567	0.583926	0.935514	0.960144	0.0750053	0	0.492269	0.653948	0.84503	0.656761	0.450672	1.04458	1.27511	0.652499	0.507807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.55728	1.34858	0.694074	0.00783767	0.587651	0.604793	0.481153	0.428766	0.741307	0.716275	0.819766	0.548604	0.688757	0.470136	0.985013	1.58909	1.25271	0.842701	0.630552	0.321541	0.417537	1.32032	0.618575	0.486991	0.622566	0.895206	0.630355	0.405379	0.585509	1.42987	1.35074	1.52916	1.18103	0.702364	0.368469	0.78032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.249928	0.460991	0.0767683	1.0814	1.62954	0.837589	0.279589	0.389596	0.446011	0.707126	0.368833	0	0	0	0	0.24302	0.0936068	0	0.0642001	0.611585	0.248184	0.534723	1.2987	0.500915	0.19788	0.010336	1.01544	0.367658	0.659806	0.414025	0.188963	0.33519	0	0.164067	0.4922	0.492733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.728027	0.299104	0.274559	1.00107	0.86413	0.411532	0.200038	0.305448	0.748611	0.450651	0.0352339	0.107877	0.555769	0.758888	0.50646	0.534923	0.709856	0.307821	0.910823	0.819852	0.369578	0.447903	0.62118	0.518321	0.42655	0.258726	0	0	0.0372197	0.15751	0.262012	0.231457	0.275507	0.235947	0.07142	0.693467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.113689	0.257811	0	0.0567284	0.576377	0.117087	0	0.237825	0.151889	0	0	0	0	0	0.225834	0.152949	0.173872	0.215842	0	0	0.0761837	0.167342	0.00621333	0	0.165878	0.209489	0.167883	0.535717	0.0759443	0.0699487	0.229811	0.0124267	0	0	0	0.421053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.593898	0.231717	0.331835	0.127546	0.432001	0.362276	0.015184	0.126533	0	0.0273312	0.519013	0.212488	0.0121472	0.158916	0.184186	0.222596	0.197326	0.412823	0.412787	0.222596	0.209467	0.537272	0.461336	0.64754	0.673873	0.802287	0.731488	0.498577	0.0637317	0	0.0687975	0.445167	0.367289	0.926592	0.928067	0.467626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.113192	0.0641536	0.377805	0.76719	0.568243	0.211737	0.22487	0.343573	0.208004	0.184041	0.174388	0.365008	0.387156	0.375523	0.686316	0.560643	0.476316	0.25321	0.0647142	0.0317995	0.153476	0.103546	0.244592	0.48999	0.809801	0.277069	0.182898	0.0625235	0.148426	0.524828	0.442232	0.573275	0.792932	0.272181	0.167747	0.524898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	1.34721	0.211785	0.483042	0.851394	0.451756	0.092045	1.0191	0.706358	0.183247	0.54179	0.0692896	0	0.37009	0.309371	0.67914	0.961668	0.672865	0.621141	1.38576	2.55851	2.91992	0.435724	0.427315	0.773981	0	0	0	0	0	0	0.331513	1.12585	1.48642	0.684732	0	0.487879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.530933	0	0.162348	0.474237	0	0	0	0.107325	0.338837	0	0	0	0	0.0991437	0.510075	0	0.613222	1.01604	0	1.0277	0.669532	0	0.143152	0.786869	0.589441	0.73337	1.32526	0.965467	0	0.117189	1.07071	0.524585	1.28031	1.06976	0.53538	0.415966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.78425	0.523797	0.206308	1.27584	1.0776	0.779834	0.507693	0.839827	0.872748	0.672308	1.28045	0.971863	0.874215	0.585201	0.556726	0.246586	0.139761	0.191755	0.836963	0.679612	0.277249	0.641577	0.867625	1.03205	0.726461	0.0490261	0	0.249457	0.640103	0.923755	1.39919	0.461835	0.425306	1.11548	0.937004	0.553605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0923675	0.303367	0.483548	0.176228	0.523049	0.275132	0.0115541	0	0	0.007352	0.241093	0.0799967	0	0	0	0.218979	0.34939	0.35489	0.230199	0.107607	0.433455	0.110015	0.20345	0.553499	0.429373	0.493109	0.444113	0.586579	0.150837	0.711823	0.904064	0.448821	0.195726	0.195447	0.199979	0.517378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.226487	0.188404	0.317138	0.214224	0.0156231	0	0.271971	0.359448	0.144983	0.228452	0.174075	0.256012	0.230252	0	0.0749419	0.437403	0.901809	0.48974	0.179656	0.0189709	0.179603	0.392693	0.281127	0.356969	0.461866	0.167337	0.16739	0.127216	0.152883	0.192993	0.538804	0.256751	0.684185	0.512037	0.270319	0.514921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.186583	0.209586	0	0	0	0.0166209	0.181552	0.09589	0.102283	0.0434701	0.295244	0.057534	0	0	0	0.138065	0.357857	0.939378	0.560387	0.639543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.368274	0.422956	0.793214	0.687521	0.581497	0.0424047	0.260437	0.254976	0.0307303	0.496749	0.467021	0.552177	0.41236	0.31429	0.330461	0.339197	0.295715	0.47942	0.131584	0.0208425	0.246016	0.516784	0.499863	0.418464	0.741288	0.782279	0.608319	0.123595	0.283275	0.17129	0.536148	0.467779	0.498503	0.321043	0	0.445731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0.409985	1.25754	0.239423	0.174646	0.236272	0	0	0.226592	0.382257	0.766948	1.27074	0.224673	0.238061	0.428814	0.0829269	0.339179	0.341138	0.267241	0	0.400104	0.425815	0	0	0.132414	0.585231	0.0555473	0.417546	0.403288	0.369673	0.368004	0.014879	0.82237	1.39298	0.189092	0.593997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0	0	0	0	0.143705	0.1166	0	0.030076	0.29958	0.0789467	0	0	0.363426	0.430366	0	0.0165728	0.205165	0.0445391	0	0.207191	0.0906315	0	0.23333	0.141559	0	0.0722159	0.31867	0.0449249	0	0.394137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.284042	0.569835	0.210921	0.46441	0.711454	0.628715	0.114307	0.499009	0.657063	0.0573337	0.11888	0.330665	0.10745	0.246578	0.404424	0.363292	0	0.0579386	0.526813	0.401179	0.112683	0.115594	0	0.367579	0.193993	0	0	0.244438	0.0781262	0.0823015	0.226366	0.190209	0.408108	0.458664	0.566384	0.553093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28746	0.559378	0.305118	0.312519	1.59984	1.09784	0.585409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0	0	0	0	0	0	0	0	0	0.1085	0.22292	0	0	0	0	0.400893	0.262239	0	0	0	0	0	0.167553	0.154813	0	0	0	0	0	0.165785	0.16277	0.511312	1.35206	0.47825	0.569855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.731342	0.564108	0.520828	0.524705	0.71425	1.11844	0.361473	0.426026	0.623163	0.481479	0.386553	0.0145965	0	0.119994	0.226576	0.193801	0.540805	0.923565	0.928926	0.422262	0.457111	0.254689	0.330218	0.577682	1.36619	0.656001	0.250852	0.788908	0.521813	0.0949072	0.13331	0.473343	0.35952	0.246866	0.575481	0.589888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.243982	0.39799	0	0.238466	1.23671	0.017884	0	0	0	0	0.28873	0.652223	0.0914191	0.0749651	0.351899	0.0232492	0.305548	0.101497	0	0	0	0.978013	0.422037	0	0	0.219826	0.259061	0.642855	0	0	0.994885	0.339345	0	0	0	0.451613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.394905	0	0	0	0	0.34694	1.03738	0.131775	0.412727	0.34131	1.54019	2.71653	0.473259	0.59776	0.452642	0.993226	0.42732	0	0.507232	0.676369	1.3074	1.92681	1.56793	1.45722	0.875181	0.973451	0.796359	2.31542	1.28462	0.0304939	0.240254	1.30992	0.749517	0.573328	0.411919	0.460481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0.0413616	0.885993	0.28938	0.83065	0.12207	0	0	0.638565	0.364515	0	0	0	0.276349	0.62561	0	0	0.347966	0.773927	0.200045	0.676098	1.12479	0.709639	0	0	0.0569587	2.48091	2.09947	0.557108	0.244806	0.824225	1.2442	0	0.47905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.418404	0.118118	0.153954	0.175701	0.0952215	0.135575	0.168377	0.110009	0	0.00943973	0.183423	0.0836528	0	0	0.0685469	0.204887	0.13283	0.266308	0.124962	0	0	0	0.0471477	0.20365	0.0390158	0	0.0533324	0.441751	0.256981	0.145127	0.156562	0.463185	0.263017	0.153294	0.214418	0.502985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0	0	0	0.159178	0.250325	0.0388385	0.257929	0.228406	0.018298	0	0	0	0.0331508	0.386609	0.0794395	0	0	0.0147943	0.201737	0.0370977	0.160941	0.0688833	0	0.0681293	0.114535	0.220475	0.223843	0.124537	0.553525	0.244707	0.549862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.586667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.32165	0.938778	0.796108	0.823732	0.568183	0.465571	0.354709	0.355218	0.776849	1.39003	0.688449	0.775812	0.444145	0.457603	0.638481	0.980166	1.84734	0.634633	1.1474	2.00714	1.08026	0.743383	0.687718	1.24667	0.540027	0.500575	0.459676	0.385006	0.0518985	0.6656	0.169118	0.576139	1.17101	0.104992	0.516361	0.534151
