	chr1:186175916-186176065	chr1:186176066-186176215	chr1:186176216-186176365	chr1:186176366-186176515	chr1:186176516-186176665	chr1:186176666-186176815	chr1:186176816-186176965	chr1:186176966-186177115	chr1:186177116-186177265	chr1:186177266-186177415	chr1:186177416-186177565	chr1:186177566-186177715	chr1:186177716-186177865	chr1:186177866-186178015	chr1:186178016-186178165	chr1:186178166-186178315	chr1:186178316-186178465	chr1:186178466-186178615	chr1:186178616-186178765	chr1:186178766-186178915	chr1:186178916-186179065	chr1:186179066-186179215	chr1:186179216-186179365	chr1:186179366-186179515	chr1:186179516-186179665	chr1:186179666-186179815	chr1:186179816-186179965	chr1:186179966-186180115	chr1:186180116-186180265	chr1:186180266-186180415	chr1:186180416-186180565	chr1:186180566-186180715	chr1:186180716-186180865	chr1:186180866-186181015	chr1:186181016-186181165	chr1:186181166-186181266	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0	0	0.310402	0.850311	2.19013	1.20807	0.0682752	1.04409	0.936478	0.723955	0	0	0	0	0	1.55189	1.07051	0.422828	0.122217	0	0.876526	0.0113408	0	0.0435431	0.683149	1.29462	0.514601	0.492886	0.530432	0.569962	1.9236	0.593703	0.140583	1.15	1.16755	0.331169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0	0	0.0361599	0.617751	0.390827	0.217537	1.24356	0.0944235	0.0930377	0.432537	0.775883	0.318863	0	0.263465	0.368637	0.777804	0.518234	1.48011	0.544949	0.590712	0.269141	0.761052	0.211121	0.130238	1.33753	0.634137	0.666608	1.14881	0.730277	0.0805896	0.188806	0.476788	0	0.175229	0.375585	0.00866693	0.605634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	0	0.46087	0.572511	0.644808	0	0	0	0	0	0	0.317767	0.517264	0	0	0	0	0	0	0	0	0	0	0	0	0	0.340823	0.228648	0	0	0.225061	0.583666	0	0	0.302885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.0537247	0	0.233575	0.554764	0	0.560042	0.196912	0	0	1.00234	0.710903	0.0160781	0.238743	0.52014	0.213911	0.261444	0.921015	1.51458	1.31872	0.786824	0.658066	0.122014	0	0	1.09602	1.0466	0.592389	0.499655	0.670237	0.27623	0.0744181	0.807378	0.734681	0.671878	0.166909	0.349453	0.225434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.907591	1.08848	0.781549	1.0642	1.48334	0.816191	0.512116	0.613011	0.869038	1.11499	1.27518	1.44296	1.39629	0.56281	0.564881	1.00014	0.612229	0.537255	0.620883	1.44185	1.35741	1.30025	0.991678	0.434673	1.17163	1.27106	0.848863	0.838053	1.33089	0.72133	0.636163	0.968619	0.608306	1.30293	1.12509	0.861671	0.827586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.461261	0.461263	0.0760853	1.39311	1.55157	0.501959	1.21014	0.328435	0.486484	1.10803	1.25244	0.100575	0.365631	0.43055	1.42943	1.56888	1.74016	1.63987	1.10931	0.708472	0.561044	1.58282	1.16777	0.972605	1.47388	0.67042	1.43824	1.12445	0.722786	1.40256	1.31941	0.644258	0.741748	1.44925	1.52288	0.716789	0.328767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.244559	0.486786	0.390985	1.16529	0.284517	0.0960629	0.123751	0.132087	0.056487	0.199731	0.312751	0.0151184	0	0.348781	0.0233323	0.410849	0.551207	0.154197	0.298847	0.645145	0.363315	0.0497936	0.0639992	0.282146	0.363724	0.653384	0.527025	0.329569	0.375133	0.315697	0.639082	0.533902	0.387886	0.710278	0.676612	0.722976	0.214286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.396538	0.485271	0.393189	0.443454	0.988536	0.852731	0.387201	0.679196	0.663929	0.94266	1.08446	0.488902	0.105173	0.379978	0.548283	0.188983	0.624294	0.752451	0.0931751	0.0722893	0.580456	0.658944	0.344635	0.877429	0.390214	0.289103	0.587941	0.347358	0.403563	0.809576	0.459793	0.376417	0.337211	0.563556	0.362044	0.0892876	0.675781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.294811	1.12242	0.81782	1.0014	0.967469	0.5986	0	0	0.734684	1.49427	0.136975	0.902789	0.263672	0	0	0	0.0491874	0.852493	0.716005	0.65997	0	1.11448	2.90138	0.687265	0.561297	1.53163	1.17674	1.75164	0.760084	0	0.968905	0.468001	0	0	0	0	0.732342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.171442	0.609294	0.329442	0.265155	0.140695	0.541621	0.28925	0	0.210176	0.627463	0.50824	0.19552	0.480111	1.06616	0.0807425	0.617988	0.633599	1.5007	1.14658	0.62038	0.642582	0.30644	0.465562	0.576797	1.01693	1.36307	1.0083	0.817476	1.21174	0.826815	0.754244	0.866039	0.38473	0.776421	0.110822	0	0.609272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	1.02673	0.936021	0.627348	0.697917	0.585096	0.801416	0.767424	0.807632	0.905745	0.659833	1.13449	0.757336	0.801387	0.440405	0.773616	1.23073	1.06342	1.45513	0.960416	0.321844	0.694614	0.574079	0.467927	0.849821	1.28945	1.63817	0.818807	0.484984	0.58884	1.03221	1.44245	0.50095	0.468983	0.804748	0.632139	0.692977	0.566038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.884085	0.800002	0.529286	0.571456	0.621794	0.890003	0.549279	0.109257	0.305151	0.880084	1.12925	0.943768	0.482013	0.954813	0.876756	1.24387	1.29504	0.735781	0.542658	1.28769	1.63754	1.40685	1.13465	1.05407	1.17158	1.51512	0.773968	0.957554	1.04685	1.13359	0.842473	1.09753	1.48754	0.969435	0.904588	0.718774	0.411523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.399938	0.871783	0.510918	0.519109	0.307931	0.159921	0.0777143	0.14372	0.466245	0.718055	0.546355	0.60543	0.249111	0.367311	0.88294	0.369167	0.505168	0.579465	0.226677	0.335718	0.307425	0.360281	0.371501	0.498522	0.451908	0.595861	0.314346	0.485599	0.43753	0.287741	0.149167	0.213507	0.511773	0.258344	0.189596	0.452575	0.24
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.582061	1.01853	0.812484	0.944305	1.03876	0.319318	0.217975	0.0891522	0.298729	0.4456	0.597978	0.832071	1.02157	0.943501	0.561497	0.349906	0.63006	1.013	1.02584	0.807742	0.910481	0.857215	0.486824	0.512696	0.858737	0.636124	0.356886	0.408899	0.428703	0.591506	0.656335	0.779081	0.97962	1.11529	0.821016	0.524318	0.237113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.101444	0.178142	0.389008	0.659898	0.931613	0.587808	0.206572	0.199493	0.702393	0.579562	0.480095	0.531559	0.189029	0.289011	0.460588	0.565582	0.398607	0.0884678	0.0412383	0.0026396	0.127078	0.108294	0.106392	0.480098	0.500882	0.466739	0.339552	0.207014	0.314253	0.556799	0.729497	0.377635	0.0555707	0.263106	0.446572	0.250637	0.290123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.385638	0.89079	0.835097	1.43281	0.774485	0.381724	0.337114	0.267669	0.777528	0.61311	0.701751	0.596148	1.05976	0.354076	0.431537	0.925694	1.68331	1.01687	1.71452	0.46669	0.382631	0.237074	0.164211	0.429928	0.629194	0.43402	0.921234	0.774505	0.209844	0.464844	0.996281	0.892508	0.404237	0.76776	0.507645	0.221285	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	1.2575	1.32831	1.04478	0.59759	0.48585	0.839057	0.775672	0.439088	0.56106	1.01276	1.54971	1.14632	0.639529	0.628177	0.553619	0.569894	0.527629	0.699316	0.359875	0.403345	0.806365	0.484941	0.47241	1.19559	0.883383	0.484376	0.718915	0.771638	0.693445	0.600263	0.614402	0.90563	0.441618	0.710533	0.88974	0.887134	0.652291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.75163	0.289117	0.220462	1.02227	1.10855	0.737975	0.46239	0.128691	0.465874	0.602169	1.01504	0.0799503	0	0.309706	0.514536	0.694643	0.488355	0.361536	0.62125	0.616918	0.0626919	0.292537	0.265898	0.39786	0.885136	0.490113	0.761645	1.7919	0.662313	0.480232	0.602482	0.705598	0.966941	1.14007	0.678951	0.852207	0.556338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.194284	0.998659	0.179828	1.22467	1.67288	0.0571173	0.646691	0.245758	0	0.22829	1.39686	0.730126	0.744816	0.506628	1.88808	0.83416	1.38152	1.08489	0.91634	1.1157	0.761346	0.537796	0.284729	0.341659	0.628815	0.133994	0.474858	0.260726	0.618403	0.114349	0.22399	0.285004	0.381528	0.846152	0.791878	0.490937	0.308442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	1.27619	1.57084	0.897045	0.528801	0.673047	0.514108	0.461078	0.0404029	0.148701	0.266281	0.311466	0.270352	0.660924	0.292832	0.680737	0.910838	0.965666	0.338892	0.91905	0.781154	0.410843	0.521411	0.249383	0.492566	0.330278	0.208888	0.536897	0.585401	0.26404	0.182311	0.122731	0.320888	0.467506	0.7752	0.667063	0.710327	0.311594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0	0	0	0	0.0267484	0.385842	0.94121	0.60899	0.265018	0.287195	0.0635488	0	0	0	0	0.0700553	0.328544	0.238155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.319996	0.416438	0	0.644789	0.591428	0.932198	1.49692	0	0.071641	0.977829	0.393124	0.0994885	0	0	2.31421	1.54539	0.475711	0.50664	1.47796	1.35763	0.407725	1.67149	0.773682	0.854812	0.575556	0.445393	0.718232	2.08338	1.5664	0.850101	0.482381	0.547952	0.174043	0.44895	0.580942	0.312099	0.632479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.203685	0.397974	0.226127	0.386533	1.10863	0.360193	0.494202	0.222104	0.767293	1.23347	1.16367	0.328665	0	0.51416	1.30423	0.0974041	0.221717	0.700982	0.931589	0.34885	0	0.348139	0.767253	0.917008	0.721354	0.300637	0.428556	1.0225	0.747282	0.367429	0.481982	0.44053	0.522634	0.482678	0.508148	0.770064	0.508772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	1.02798	1.32209	0.907899	0.986459	0.0237576	0.288053	0.458627	0	0	0.665169	1.58284	0.717524	1.10276	0.202939	0	0.40944	0.269372	0.766951	0.363791	0.4507	0.233924	1.27194	0.771177	0	0	0.29713	0.696047	0.772861	0.553137	0.527839	0.228255	0.177158	0.878433	0.224118	0.402585	0.774215	0.571788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0.242043	0	0.0393887	0.101816	0.285492	0.395609	0.233072	0.0212046	0.292034	0.511109	0.314267	0.265665	0.0277244	0.134444	0.201674	0.376691	0.367708	0.509041	0.443795	0.122419	0.0331411	0.201983	0.202341	0.307609	0.271415	0.503183	0.511865	0.373716	0.264601	0.104635	0.137566	0.295601	0.355967	0.441649	0.286217	0.250673	0.453125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.372837	0.110642	0	0.0489347	0.654983	0.967226	1.14683	0.0587143	0.111561	1.41515	1.7048	0.568605	0.0401445	0.10178	0.863693	0.554311	0.637742	0.882709	0.475059	0.904015	0.486574	0.918761	0.662307	0.439564	0.527368	0.777469	1.89546	1.56216	0.622866	0.702537	0.795274	0.738499	0.381645	0.548956	0.827244	0.34642	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0	0.176494	0.222116	0.313075	0.32362	0.13523	0.281012	0.155234	0.29609	0.162156	0.389119	0.207352	0.0615252	0.418961	0.774848	0.700346	0.47876	0.592012	0.441918	0.230771	0.326757	0.543872	0.378281	0.530544	0.477212	0.252986	0.479108	0.230349	0.422416	1.1956	0.854313	0.629821	0.310749	0.345648	0.302276	0.299092	0.483696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.0774153	0	0	0	0.134866	0.205414	0.198542	0.3292	0.769786	0.992761	0.208277	0	0	0	0	0	0.402519	0.628072	0.119441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0	0	0	0	0.0069724	0.604458	0.702968	0.0713818	0	0.236901	0.496006	0.243943	0.416896	0.273089	0	0	0	0	0	0	0	0	0	0	0.210195	0.452319	0	0	0	0.210882	0.74807	0.373626	0.509311	0.0140651	0.340352	1.36556	0.600928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.424994	1.30413	0.967492	0.598772	1.12992	0.468846	0.486507	0.335491	0.153208	0	0.693642	0.980453	2.22577	1.36108	0.955036	0.445479	0.797011	0.54192	0.449106	0.2538	0.773997	1.58814	1.49333	1.62477	1.76807	0.471009	1.09699	1.42198	1.26057	1.64191	2.14016	1.33769	1.23368	1.91148	1.63647	1.96266	0.251232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0.0466681	0	0.0907433	0.22163	0.414544	0.093046	0	0	0.337571	0.612259	0.0647303	0.752426	0.837417	0.297293	0.0367163	0.836819	0.63818	0	0.177289	0.306876	0	0.271415	1.45076	1.91173	0.440368	0.13962	0.0422863	0.697685	0.595271	0.370804	0.774001	0.988199	0.651484	0.235934	0.56286	0.658188	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.390397	0.249193	0.302166	0.57455	1.0032	0.607945	0.492642	0.384383	0.0848785	0.484638	0.475331	0.489664	0.395888	0.0456471	0.81257	0.476935	0.154553	0.274347	0.458507	0.627708	0.400362	0.672887	0.930197	0.32257	0.245415	0.491539	0.312822	0.168267	0	0.381308	0.793979	0.786756	0.873606	0.927158	0.479465	1.09251	0.35426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.647593	0.993748	1.6334	1.0271	0.855562	0.213989	0.123068	0.242613	0.277891	0.736559	1.4291	0.546441	0.773349	1.73785	1.83809	1.56649	1.45479	0.795637	0.507645	0.791298	0.526221	0.624075	0.555081	0.624464	0.720684	0.765008	0.54592	0.627354	1.46104	1.08351	1.1501	1.81352	2.76147	2.10022	1.25055	1.93324	0.42735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	1.01922	0.131173	0	0	0	0.345269	1.77458	2.64294	2.43817	1.79122	1.00716	0.437243	0.0829253	0	0	0	0.0727051	1.29662	2.70512	1.66148	0.35884	1.0735	1.28609	0.260837	0	0	0	0	0	0	0	0	0	0	0	0	0.361905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.322625	0.964606	0.838105	1.27435	0.995193	0.52917	0.153139	0.212502	0.15572	0.249922	0.368697	0.313161	0.509381	0.7108	0.557591	0.317836	0.746665	0.587096	0.535011	0.467924	0.760851	0.370803	1.38418	1.77275	0.683933	0.384275	0.733785	0.297597	0.504421	0.732417	0.695276	0.470198	0.539184	0.837515	0.5857	0.466213	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	1.04471	1.18083	0.771074	1.16262	0.827815	0.48965	0.377651	0.175711	0.481381	0.387542	0.277154	0.82433	0.999805	0.754678	0.44998	0.404798	0.640234	0.575393	0.233829	0.267526	0.553919	0.467332	0.57197	0.605909	0.69021	0.363342	0.243737	0.688773	0.633375	0.584164	0.483912	0.913739	0.931766	0.437611	0.388362	0.614902	0.424618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	0.500701	0.464013	0.748871	0.290199	0.370263	0.75742	1.12948	0.913663	0.701184	1.14494	0.646342	0.453068	1.06015	1.11182	1.13056	2.15225	1.83319	1.60328	2.31614	2.01003	1.5922	1.57812	0.832468	0.626623	1.85087	2.12895	1.73436	1.39614	0.800727	0.964768	0.931379	1.8607	2.01469	1.46329	0.636938	0.827261	0.388235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0	0	0.0163437	0.185482	0.739557	0.427128	0.510378	0.1868	0.283748	0.0960305	0.308726	0.512176	0.568535	0.540286	0.207211	0.43803	0.338793	0.147078	0.41577	1.0476	0.325991	0.203087	0.156734	0.185246	0.25393	0.208191	0.825067	0.28646	0.412269	0.79304	0.395354	0.616479	0.406363	0.193051	0.80469	0.300861	0.41698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.22043	0.384789	0.255425	0.398985	0.527445	0.45492	0.0032186	0.310239	0.562844	0.440064	0.921846	0.52329	0.175071	0.642774	1.45134	0.577591	0.284041	0.315066	0.291936	0.523202	0.424789	0.64617	0.796966	0.43595	0	0.148511	0.461059	0.164772	0.223441	0.0176487	0.398742	0.435197	0.42886	0.201226	0	0.207017	0.39726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.636928	1.04159	0.426965	0	0	0	0.342403	0.189913	0.741969	0.372333	0.214032	0.386673	0.124737	0	0.3757	0.452896	1.07289	0.609585	0.673872	0.0851485	0.235594	0.0924714	0.256789	0.725922	0.297551	0.392717	0.959695	0.549204	1.09518	0.893868	1.74194	1.65539	0.390728	0.45084	0.117218	0	0.36347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	0	0	0.0252789	1.41919	0.56443	0.486363	0.26443	0	0.894765	2.70902	1.26981	0.564426	0	0.305528	0.507458	0.169773	1.39592	1.6211	0.488902	1.30227	0.110466	0	0.153789	0.860548	0.81075	0.646683	0.183691	0.299278	0.899911	1.08875	0.599087	0.424526	0.430596	0.616557	1.91282	0.967497	0.792771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.04518067-abab-4a89-bf47-1227c4f45354.fc.signal	0.810456	0.644671	0.905442	0.179507	0.844839	0.50559	0.0847434	0.103892	0.103642	0.311852	0.48299	0.557283	0.789508	0.708775	0.524599	0.395472	0.291959	0.937547	0.712888	0.505289	0.513649	0.523768	0.396099	0.460628	0.181298	0.378259	0.157654	0.199303	0.541271	0.458291	0.62515	0.663823	0.443694	0.226375	0.966752	0.488874	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0.239555	0.396176	0.419807	0.183123	0.712448	0.589827	0.314195	0.0119285	0.130086	0.226225	0	0	0	0.178853	0.185187	0.32331	0.298213	0.370996	0.636789	0	0.200969	0.0786394	0.391621	0.426603	0.229991	0	0.430187	0.791266	0.373843	0.695604	0.653434	0.10872	0.265722	0.376739	0.226613	0.295098	0.384878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0	0	0	0	0	0.004168	0.147931	0.4307	0.978406	1.41747	0.378087	0	0	0	0	0	0.349173	0.507655	0.0566753	0	0	0	0	0	0	0	0	0	0	0	0.274596	0.5085	0.132216	0	0	0	0.376471
