	chr12:68314081-68314230	chr12:68314231-68314380	chr12:68314381-68314530	chr12:68314531-68314680	chr12:68314681-68314830	chr12:68314831-68314980	chr12:68314981-68315130	chr12:68315131-68315280	chr12:68315281-68315430	chr12:68315431-68315580	chr12:68315581-68315730	chr12:68315731-68315880	chr12:68315881-68316030	chr12:68316031-68316180	chr12:68316181-68316330	chr12:68316331-68316480	chr12:68316481-68316630	chr12:68316631-68316780	chr12:68316781-68316930	chr12:68316931-68317080	chr12:68317081-68317230	chr12:68317231-68317380	chr12:68317381-68317530	chr12:68317531-68317680	chr12:68317681-68317830	chr12:68317831-68317980	chr12:68317981-68318130	chr12:68318131-68318280	chr12:68318281-68318430	chr12:68318431-68318580	chr12:68318581-68318730	chr12:68318731-68318880	chr12:68318881-68319030	chr12:68319031-68319110	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.299129	0.841369	1.07556	0.647278	0	0.367393	0.175288	0.0339618	0.26073	0.34565	0.166371	0.234695	0.868493	0.928337	0.628665	0.0634723	0	0.916308	0.414597	0.492281	0.0855229	0	0	0	0.0344533	0.49107	0.481786	0.0382825	0	0	0	0	0.18796	0.4681	0.29845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.181804	0.480241	0.413693	0.284966	0.331429	0.142624	0	0.131438	0.38603	0.410014	0.49315	0.0642257	0.0823954	0.553809	0.17176	0.477837	0.449825	0.680052	0.895026	0.698781	0.23814	0.331596	0.116297	0	0.0976892	0.207001	0.00632907	0.0638601	0.322786	0.631464	0.415434	0.201739	0.227855	0.383543	0.445687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0.101858	0.271801	0	0	0	0	0	0	0	0.147552	0.115556	0	0	0.228379	0.0866685	0	0	0	0	0	0	0	0	0.150266	0.183034	0.184467	0.142726	0.114406	0	0	0	0	0.41
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.348612	0.756486	1.25731	0.994519	0.409567	0.255169	0.275777	0.828389	0.330231	0.412868	0.541888	0.320082	0.376109	0.466998	0.375002	0.375574	0.1752	0.0953689	0.208326	0.278605	0.272307	0.352189	0.727063	0.57125	0.510294	0.254737	0.948567	0.423968	0.238772	0.335978	0.265662	0.362722	0.446189	0.499294	0.539945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.501811	0.172498	0	0.620436	1.40568	0.60312	0.827177	0.373614	0.111862	0.539702	0.0323124	0.382592	1.05664	1.47096	1.09014	2.41843	0.733588	0.8163	0.89104	0.28301	0	0.035692	0.697836	0.559614	0.3397	2.06095	2.28491	1.33559	0.334544	0	0.10301	0.574716	1.06178	0.798586	0.178771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.0951039	0.207917	0.235314	0.433385	0.769306	0.358113	0.659779	0.226868	0.0662036	0.272264	0.292544	0.417223	0.37928	0.508399	0.426762	1.36493	0.853603	0.398687	0.614121	0.637273	0.333718	0.157699	0.289729	0.726994	0.483983	0.0555696	0.0188992	0.129881	0.0375695	0.264475	0.798441	0.65899	0.796471	0.421898	0.453552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0	0.602579	1.07131	0.678387	0.348667	0.255483	0.221192	0.0432593	0.0718172	0.275949	0.0943421	0.0193587	0.163516	0.301819	0.382975	0.426227	0.100339	0.680372	0.778626	0.303293	0.230015	0.772721	0.128219	0	0.03609	0.20373	0.45029	0.349272	0.688869	0.483021	0.0294067	0.166801	0.255436	0.199155	0.60515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0.104922	0.348825	0.725627	0.681908	0.448715	0.381738	0.414157	0.4711	0.45251	0.309769	0.202614	0	0	0	0	0	0.123869	0.353649	0.35616	0.227509	0.433159	0.0129563	0	0	0	0.0278983	0.281127	0.148393	0	0.0209238	0.688564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.216919	0.494987	0.610412	0.0421916	0.0306848	0.457581	1.8981	0.630102	0.187929	0.366848	0.391115	0	0.440943	1.44436	0.766864	0.51765	0	0.149588	0.476721	0.166191	0	0	0	0	0	0.0409131	0.759265	1.42388	1.64756	0.0907723	0	0	0	0	0.437186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.445759	0.287488	0.192628	0.261233	0.398654	0.243838	0	0.0488781	0.479381	0.268281	0.0582275	0.271765	0.154219	0.490633	0.608422	0.401425	0.139283	0.240873	0.202555	0.224646	0.28413	0.309495	0.354933	0.367597	0	0.173575	0.0395324	0.0698967	0.375872	0.118161	0.217581	0.193036	0.769337	0.130131	0.399723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0.233324	0.636117	0.593879	0.231478	0	0.523415	1.17211	1.0551	0.413641	0	0	0.142836	2.34345	1.78325	1.72059	0.484529	0	0.386266	0.647506	0.039642	0.840614	0.745749	0.0775699	0.0158707	0.542692	0.162674	0	0.279724	1.26038	0.0436001	0	0.13986	1.85627	0.539033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.308603	0.0548283	0.440363	0.39089	0.290844	0.0806903	0	0	0.163925	0.521173	0.105967	0	0	0.0490169	0.282469	0.141325	0.264484	0.149844	0.16016	0.121854	0	0	0	0	0.0497229	0.254302	0.266983	0.0283114	0	0	0	0	0	0	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0.038846	0.963373	1.13882	0.805397	0.440253	0.0595639	0	0	0	0.28487	0.719937	0.160563	0	0	0	0	0	0.106179	0.54384	0.476509	0.038846	0	0	0	0	0	0	0	0	0	0.579946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.214011	0.452135	0.510915	0.0316498	0.271284	0.233221	0.787025	0.203324	0	0.275181	0.373768	0.0135642	0.0992396	0.348315	0.133805	0	0	0	0	0	0	0	0.319512	0.0120571	0.269132	0.629867	0.274659	0.392339	0.563339	0	0	0	0.251166	0.146691	0.458955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0	1.45016	0.0953903	0	0	0	0	0.184804	0.454585	0	0	0.888132	0.613653	0	0	0	0	0	0	0.0509677	0.877215	0.0059242	0.657472	0.140728	0	0.575204	0.530382	0.484572	0	0.477612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.430938	0	0	0	0.450907	1.18102	1.63106	1.21941	1.22754	0	0.552541	0.614077	0.105447	0.0181807	1.10618	1.0626	0	0.0448065	0.419517	0.0387852	0	0.385575	1.01563	0.84152	0	0.965063	0.771156	0.724241	0.109084	0.176926	0.963287	0.708417	0.0689709	0.721011	0.366972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.596314	1.02914	0.015153	0	0	0.100716	0.76354	0.071204	0	0	0	0	0	0.306198	1.52301	0.100068	0	0.608523	0.284024	0	0	0	0	0	0	0	0.0386545	0.87455	0.202581	0	0.157294	0.547936	0.0122068	0.461552	0.531469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.807802	0.173006	0.18645	0.277648	0.658155	0.386688	0.737553	0.267883	0.176972	0.132004	0.210746	0.40953	0.366427	0.552295	0.372687	0.209479	0.952175	0.938976	0.571917	0.226486	0.21037	0.25297	0.245311	0.13771	0.413547	0.589768	0.794442	1.15636	0.947713	0.684317	0.402546	0.813013	0.487437	0.111326	0.397849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.139415	0.0370187	0	0	0	0.1049	0.277434	0.240166	0.0676331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.51841	1.06265	1.21311	0.891269	0.333329	0.58681	0.556399	0.392334	0.565292	0.389528	0.864586	0.719198	0.334014	0.103804	1.4073	0.278919	0.29294	0.0605412	0.413377	0.382021	0.129098	0	0.137909	0.633393	0.53687	0.567086	0.857915	0.157338	0.382836	0.141866	0	0.121205	0.973066	0.56168	0.607143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.128916	0.252741	0.105523	0	0	0.064761	0.309434	0	0	0	0	0	0	0	0	0.0978595	0.429329	0.0977977	0.246573	0.0652922	0.289915	0	0	0	0.123872	0.722753	0.471826	0	0	0	0.1388	0.14979	0.295529	0.220325	0.718853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	1.10611	0.949954	0.118754	0.395312	0.222547	1.20279	1.41657	0	0.16229	0.856083	0	0.0340256	0.59718	0.274745	0.482926	0.00791693	0.0237508	0.483187	0	0	0	0.186035	0.843025	0.049454	0.296753	1.63605	0.040795	0	0	0	0	0.514601	0	0.279503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0	0.0742071	0.383072	0.488299	0.492413	0.427434	0.456348	0.549327	0.116998	0.181761	0.130183	0.264596	0.0267793	0.183648	0.374032	0.30842	0.112633	0.341791	0.862528	0.691321	1.0395	0.601699	0.0659773	0.287741	0.505268	0.314196	0.229167	0.0091452	0.287983	0.0150242	0.150522	0.377745	0.147292	0.161063	0.527273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0	0	0	0.124817	0.438697	0.260482	0.150143	0.0361349	0.0858375	0.158718	0.412404	0.310553	0.304786	0.420646	1.03789	0.591307	0.110636	0.243264	0.370098	0.361822	0.0556511	0.12808	0.131699	0.222823	0.08088	0	0	0	0.0349063	0.228052	0.246859	0.120279	0.106826	0.31612	0.821138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.300395	0.167399	0.652084	0.462914	0	0	0.396583	0.77805	0.126623	0.301134	0.369322	0.108541	0.132505	0.492925	0.124955	0.260887	0.328772	0.159261	0.670435	0.288245	0.322166	0.210982	0.0926833	0.184841	0.241658	0.0447343	0.292889	0.620439	0.369108	0.21246	0	0.12644	0.171396	0.0324161	0.826613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.602609	0.802123	0	0	0.428975	0.318307	1.25473	0.391913	0	0.71066	1.35023	0.717626	0.0707705	0.687422	0.382975	1.01402	0.664004	0.0091794	0.268542	0.337756	0.316717	0.149687	0.543968	0.976476	0.0456919	0.0891707	0.787287	0.446391	0.711224	0.0640848	0.546753	0.155132	0.422087	0.594642	0.142045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0.647143	0.119202	0	0	0.0485453	0.559681	0.150408	0.514418	1.07762	0.52728	0.830164	0.54446	0.031176	0	0.283674	0.734537	0.391722	0	0	0	0	0.0122752	0.220455	0.0315083	0.119004	0.484237	0	0	0	0	0	0.283041	0.40919	0.484594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.40369	0.0328368	0	0.148759	0.837897	0.104907	0	0	0.93296	1.58927	0.155158	0	0.180288	0.831166	0.931064	0.0649667	0	0	0.503512	0.831518	0.136469	0.255148	0.230837	0.265159	0.359408	0.466787	1.44168	1.44341	0.862727	0	0.476639	0.972245	0	0	0.546256
