	chr7:36151661-36151810	chr7:36151811-36151960	chr7:36151961-36152110	chr7:36152111-36152260	chr7:36152261-36152410	chr7:36152411-36152560	chr7:36152561-36152710	chr7:36152711-36152860	chr7:36152861-36153010	chr7:36153011-36153160	chr7:36153161-36153310	chr7:36153311-36153460	chr7:36153461-36153610	chr7:36153611-36153760	chr7:36153761-36153910	chr7:36153911-36154060	chr7:36154061-36154210	chr7:36154211-36154360	chr7:36154361-36154510	chr7:36154511-36154660	chr7:36154661-36154810	chr7:36154811-36154960	chr7:36154961-36155110	chr7:36155111-36155260	chr7:36155261-36155410	chr7:36155411-36155560	chr7:36155561-36155710	chr7:36155711-36155860	chr7:36155861-36156010	chr7:36156011-36156160	chr7:36156161-36156310	chr7:36156311-36156460	chr7:36156461-36156610	chr7:36156611-36156721	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.0970313	0.141176	0.389012	0.375871	0.601983	0.263409	0.0875573	0.0657115	0.255133	0.389973	0.466634	0.287281	0.215316	0.41726	0.285128	0.476828	0.515009	0.471334	0.138797	0	0.0325479	0.204153	0.498488	0.761904	0.666695	0.54421	0.384921	0.972508	0.979541	0.744612	1.12629	0.662085	0.848533	0.908038	0.418531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.177379	0	0.640119	0.658872	0.597265	0.203687	0.442575	0.0473383	0.211455	0.138423	0.578999	0.277854	0.271291	0.808197	0.543386	0.599489	0.331473	1.93954	0.687131	0.389277	0.538271	0.736208	0.706878	0.871422	1.01735	0.367891	0.364831	0.463267	0.295258	0.499548	0.561216	0.7054	0.424037	0.17406	0.743089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0	0	0	0.456819	0.619093	0	0	0	0.189358	0.202139	0	0	0	0.160879	0.202691	0.278179	0.161209	0.481235	0.74047	0.115312	0.457227	1.27354	0.53532	0.355398	0	0.340423	0.34837	0.657408	1.12547	0.779213	0.0433579	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0	0	0	0.0121705	0.0593757	0.0842291	0.108005	0.147011	0.183693	0.119582	0.184439	0.115095	0.0514767	0	0.0480881	0.102543	0.0434289	0.149442	0.270124	0.0155803	0	0	0	0	0.116574	0.105532	0.158615	0.102073	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.838705	0.310128	0.255838	0.323688	0.157111	0.188612	0.141629	0.029115	0.183165	0	0	0	0	0.23864	0.741919	0.0422725	0.364698	1.20105	0.437763	0.429879	1.15333	0.811689	0.274265	0.656932	0.131688	0.240396	0.164486	0.524356	0.413592	0.164338	0.610878	0.0709568	0.393178	0.00971532	0.673267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.673966	0.288235	0.619415	0.606129	0.269423	0.244724	0.572826	0.170781	0	0	0	0.0799643	0.179438	0.354707	0.682887	0.252325	0.722774	1.4197	1.05512	0.969793	0.707706	1.03056	1.50848	0.738801	1.07399	0.910978	0.721608	0.53181	0.407621	0.265229	1.16982	2.03738	0.832222	0.739138	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.32856	0.873188	0.593663	0	0	0.0422988	0.211024	0.278681	0.182901	0.210262	0.597467	0.950301	1.30936	1.82981	0.852654	1.85953	1.03632	0.417117	0.860678	1.19351	1.46243	0.878868	0.0890208	0.179961	0.60356	0.41717	0.788375	0.733715	0.161001	0	0.296073	0.267896	0	0.252646	0.62406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0.0576027	0.309227	0.519926	0.561277	0.466462	0.655731	0.688268	0.479411	0.509227	0.899306	0.251145	0	0.0169895	0.262059	0.335936	0.339105	0.647916	1.08643	0.34935	0.413791	0.0562214	0	0	0	0.0111076	0.537307	0.463247	0.23867	0.753491	0.216448	0.754601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.215309	0.569369	0.15199	0.339791	0	0	0	0	0	0.0269136	0.702423	0.311573	0.181067	0	0	0.260381	0.544433	0	0	0	0	0.241202	1.28581	0.356811	0	0.459461	0.119283	0.0751015	0.649185	0.0129576	0.0132165	0.880004	0.549503	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.652129	0.281784	0.30791	0.393766	0.310967	0.198335	0.189156	0.0007203	0	0	0	0.0055252	0.12971	0.276502	0.0485129	0.204103	0.209916	0.40961	0.13378	0.23906	0.120777	0.239748	0.318909	0.231567	0.199989	0.372945	0.179909	0.654024	0.512231	0.53131	0.32802	0.093515	0.142588	0.363578	0.640489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.185777	0.0190475	0	0.0731048	0.288016	0.32916	0.277089	0.204109	0.302356	0.707811	0.828342	0.438878	0.156366	0.372985	0.635337	0.782557	0.693048	0.716779	0.414498	0.524219	0.522284	0.49232	0.567952	1.17326	0.961264	0.283141	0.102223	0.0167667	0.159689	0.760236	0.841065	1.21734	0.909591	0.384947	0.724696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0.113504	0.150949	0.202622	0	0.0834818	0.181557	0.0749587	0.412265	0.0159487	0	0	0.231568	0.275176	0.0920052	0.154107	0.0489103	0.178198	0.322946	0.68954	0.123747	0.206662	0.421565	0.590056	0.281054	0.190938	0.126385	0	0	0.244585	0.171189	0	0	0	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.913663	0	0.91312	0.350479	0	0.2473	0.66852	0.0272747	0	0	0	0	0	0	0	0	0	0.472089	0.754561	0.628361	0.679332	1.13667	1.13802	0.0454898	1.49192	2.59763	0.850121	0.881124	0.696291	1.46451	0.321953	0.283164	0.875225	0	0.855721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.665149	0.580036	0.592052	0.622473	0.626087	0.349499	0.443959	0.16572	0.297177	0.208746	0.508351	0.178166	0.353683	0.593567	0.428319	1.04167	0.498775	0.270241	0	0.269018	0.382429	0.847266	0.355279	0.547161	0.311996	0.0076988	0.245855	0.125621	0	0.323357	1.53884	1.21001	0.311406	0.758354	0.823729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0.174031	1.64223	0.221685	0.0134752	3.43744	2.08221	1.54137	0	0	0	0	0	0	0	0	1.48752	0.851551	0.860442	3.29082	3.71349	1.33369	0	0	0	0	0	0	0.23377	2.24723	2.34933	1.31537	0.698667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.25605	0.687387	0.76141	0.855685	1.204	0.841994	1.16743	0.760923	0.497005	0.663233	0.88382	0.768357	0.934043	1.14659	0.547085	0.303736	0.480592	0.289009	0.171711	0.12127	0.205662	0.515368	1.15477	1.07013	0.704474	0.930952	0.46868	0.506962	0.68942	0.98507	0.854821	0.466235	0.643372	0.703653	0.467626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.391753	0.556398	0.0428212	0.0651149	0.305991	0	0.518158	0.400881	0.167746	0.603825	0.118516	0	0.860533	1.51863	0.9829	1.02588	0.203959	0.0144699	1.04661	0.977497	0.393515	0.394284	0.506518	1.15137	0.884763	0.677145	0.22545	0.179452	0.165884	0.239551	1.25275	2.64393	0.735802	0.186503	0.727273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.29042	0.0473826	0.207762	0.0830076	0.165234	0.502547	0.492313	0.253848	0.248096	0.079777	0	0	0.1469	0.234368	0.433141	0.196927	0.132862	0.0815794	0.279474	0.0985648	0	0	0	0	0	0.0905204	0.21727	0.195512	0.199508	0.0961825	0.11397	0.208768	0.111797	0.223413	0.599537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0.0829944	1.03735	0.40114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.399501	1.02386	0.0736384	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.389108	0.718429	0.739756	1.74374	0.313193	0.3535	0.403427	0.0576431	0	0	0	0	0	0	0.413428	1.50235	2.09069	1.12725	1.74406	2.4764	0.586856	1.07312	0.676089	0.67979	0.390256	2.30593	1.527	0.145078	0.435461	0.544918	0.595286	0	0.311301	0.930755	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	1.22767	0	0.109356	1.32211	0.357885	0	1.0587	0.73066	0	0	0	0	0	0	0.357893	0.536839	0.223683	1.50103	0.919553	0.551751	0.457307	1.14319	1.31714	0.98416	0.0596488	0	0	0	0	0.626303	1.84897	0.740621	0.362864	0.0134344	0.660448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0553119	0.0389328	0.313351	0.265095	0.378305	0	0	0	0.0420117	0.25207	0.050414	0.225183	0.119313	0.243668	0.100828	0	0.166366	0.479474	0.352399	0.165884	0.181697	0	0.205595	0.466185	0.444844	0.0637295	0	0	0	0.274342	0.211845	0.348106	0.301915	0.519839	0.534591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.13601	0.254184	0.644961	0.406879	0.173554	0.54192	0.360856	0.461996	0.268067	0.0153714	0	0.242202	0.511841	0.91093	1.1785	0.501214	0.42523	0.535692	0.730028	0.73808	0.595247	0.771292	0.746373	0.921833	0.775233	0.730149	0.461686	0.205534	0.19195	0.547815	0.473919	0.619919	0.671423	0.907586	0.52488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.00612847	0.0640061	0.131793	0.118558	0.109145	0.00390527	0.119813	0.107053	0.0589624	0.114341	0.0567519	0.0572852	0.0908911	0.160199	0.0891659	0.0602317	0.0686754	0.123765	0.115635	0.0717571	0.104277	0.0686187	0.107349	0.241667	0.415938	0.310187	0.0672412	0.248898	0.258003	0.455894	0.326896	0.108196	0.172844	0.418655	0.971787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.254802	0.0842257	0.299695	0.133509	0.942987	0.18049	0.254864	0.0733102	0	0	0	0	0	0	0	0.368654	0.94403	0.026264	0.281108	0.235203	0.298642	0.443026	0.0481355	0.496562	0.194182	0.518705	0.422222	0.300326	0.0945541	0.270147	0	0.416778	0.421157	1.01848	0.768577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0.382659	1.3497	0.690378	0.550359	0.124645	0	0	0	0	0	0.067116	0.364347	0.067116	0.447115	0.0345444	0	0	0	0.483243	0.0153409	0	0.0528607	0.839592	0.503655	0.703817	0.15267	0.222143	0.115787	0.369175	0	0	0.0898066	0.290243	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.0228163	0.572642	0.951095	0.760211	1.06979	0.287741	0.543405	0.835762	0.887246	0.970718	1.47052	1.7114	1.25288	1.45761	0.605009	0.0150895	0.139788	0.159039	0.182623	0.515269	0.636935	1.05993	0.677566	0.295324	0.521702	0.875189	0.0268181	0.464963	0.81019	0.775176	0.10795	0.0042992	0.258628	0.308148	0.59588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.509611	0.596154	0	0	1.1685	1.00757	0	0	0.421725	1.49668	0.0305176	0	0	0	0.351692	0.682125	0.888599	1.17724	0.637204	0	0	0.0808716	0.408246	0.0271253	0	0	0	0	0	0	0.223094	0.384493	1.03594	0.964657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.476627	0.45841	0.489089	0.434656	0.0859034	0.164992	0.197024	0	0.208666	0.158514	0	0	0	0	0	0.297396	0.432659	0.183591	0.27495	0.277634	0.283909	0.442512	0.491779	0.469325	0.722912	0.0355503	0.0976652	0.206874	0.0813131	0.206285	0.0571776	0.455794	0.478712	0.327718	0.534404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.374077	0.565303	0	0.118361	0.985414	0.334112	0.022866	0.517513	0.438852	0.626979	0	0	0.392349	1.15521	0.715011	0.79428	0.683662	1.11829	1.01274	0.411611	0.800736	0.0935675	0.556024	0.474689	0.0186055	0.0994825	0.895118	1.86699	0.326727	0.665498	0.636395	0.466767	0.549606	0.174033	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.594587	0.0514872	0.401955	0.540121	0.132788	0.277303	0.181363	0.186934	0.0598283	0.0520131	0.0628956	0.0955173	0.420172	0.280621	0.215197	0.138268	0.140872	0.180118	0.287329	0.231922	0.128692	0.0703052	0.222304	0.3356	0.0541003	0.271434	0.0572276	0.71666	0.416076	0.75166	0.653295	0.174145	0.260347	0.358253	0.870504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.296475	0.43285	0.178243	0.424405	0.194483	0.128032	0	0.0185024	0.763137	0.363098	0	0	0.034692	0.463053	0.455946	0.369551	0.0532293	0.246637	0	0.275223	0.106389	0.38166	0.345944	0.0274358	0.432441	0.238431	0.732288	0.335354	0.497246	0.241941	0.283749	0.164209	0.181598	0.359653	0.71519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.721005	1.2489	0.649656	0.377767	0.413515	0.162634	0.272584	0	0	0.16545	0.297948	0.0204324	0	0.447255	0.369999	0.233341	0.339726	0.389735	0.391821	0.176552	0	0.522775	1.15302	0.601265	0.332348	0.784159	0.514006	0.300792	0.81357	0.529793	0.221452	0.0297988	0.482956	0.731568	0.455587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.333551	0.142573	0.491009	0.277727	0.484699	0.393194	0.390845	0.0732289	0.214804	0.0718619	0	0.108418	0.490384	0.276306	0.60369	0.532079	0.48885	0.3921	0.619972	0.463345	0.51569	0.458626	0.486519	0.498923	0.425783	0.625069	0.376001	0.532672	0.584085	0.691024	0.60875	0.468691	0.565239	0.656818	0.541899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.146368	0.199036	0.483723	0.89517	0.410102	0.288205	0.196932	0.154413	0.326729	0	0.0583507	0.298528	0.313723	0.42743	0.24169	0.0895147	0.360296	0.821345	1.06532	0.0693738	0.44265	1.53344	1.94444	0.674197	1.1156	1.25332	0.824934	0.59528	0.99837	1.25117	0.499075	0.408634	1.00854	0.541319	0.478495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.314157	0.47058	0	0	0	0.502694	0.32709	0.52889	0.169133	0	0	0	0	0	0.180366	0.759664	0.0605612	0.424895	0.944827	0.0748192	0.62497	0.671291	2.76388	3.74428	0.429631	0.636978	0.0259787	0.346456	0.406453	0.537127	0.249612	0.213025	0.637726	0.91202	0.541899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.196581	0	0	0	0.251977	0.130433	0	0	0	0	0	0	0	0	0	0	0	0.177386	0.449066	0.39991	0.0160376	0	0	0.666174	0.397745	0	0.0364853	0.289394	0.147719	0.328035	0.0223471	0	0	0.120801	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.0149152	0.0512747	0.110851	0.137325	0.195119	0.0939973	0.125468	0.0609743	0.276369	0.200253	0.204745	0	0	0.145054	0.213731	0.155758	0.255219	0.274825	0.438644	0.296425	0.130293	0.0558401	0.100127	0.271196	0.35079	0.807837	0.639144	1.25639	0.818389	1.34344	0.538404	0.570471	0.858541	1.27625	0.432692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.877298	0.728227	0.473371	0.413929	0.359246	0.138577	0.194159	0.216473	0.206336	0.126163	0.0361358	0.129595	0.119052	0.308585	0.228718	0.191287	0.287473	0.525539	0.323836	0.717564	0.319406	0.328157	0.784446	0.913365	0.271651	0.28506	0.00857467	0.478941	0.275054	0.211176	0.454269	0.588901	0.362008	0.432791	0.483019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.374536	0.18001	0	0	0.135382	0.285426	0.19879	0.359537	0.417869	0.149318	0.0620267	0.14649	0.658538	0.409957	0.138724	0.24947	0.227569	0.236301	0.31149	0.4786	0.626522	0.747349	0.588973	0.0514249	0	0	0.117616	1.21023	0.829518	0.712332	1.82681	1.7088	1.04616	0.457922	0.557292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.468553	0.0440103	0	0	0	0	0	0	0.311777	0.0495335	0	0	0.668869	0.0634612	0.0573557	0.436095	0.472958	0.224537	0.305511	0.469488	0.137897	0	0	0	0	0.383635	0.806605	0.673127	0.528384	0.726427	0.486012	0.752194	0.227439	0.207155	0.590226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.477728	0	1.08362	0.798754	0.0470092	0.428701	0.357841	0.493247	2.33954	1.30723	0	0.312081	0.899647	0.0400176	0.293412	0.323906	0.249846	0.846879	0.461278	0.0200725	0.381753	0.370823	0.492002	0.901423	0.982954	0.860462	0.798129	0.719244	0.377177	0.35165	0	0.390908	0.592198	0.382908	0.778947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.913729	0.84417	0.256751	0.330949	0.0534544	0	0	0	0	0	0.183322	0.132212	0.571558	1.84727	0.572561	0.0287281	0.416068	1.55463	1.74125	1.29766	1.61419	0.957361	1.29306	1.55381	1.51045	1.32522	0.976902	0.27582	0.486747	0.399638	0.73148	0.790932	0.969956	1.75695	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.181473	0.0836221	0.359183	0.443911	0.320831	0.554124	0.250757	0.0141344	0	0	0	0	0	0.285364	0.242004	0.107537	0.382241	0.131634	0.163879	0.251532	0.215658	0.0146248	0.158281	0.318619	0.373271	0.668472	0.44402	0.323002	0.360861	0	0.273336	0.325734	0.651154	0.207721	0.767241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.143947	0.0354643	0.0627361	0.0926807	0.299571	0.00602527	0.135901	0.122314	0.336022	0.415077	0.365775	0.269318	0.290522	0.184754	0.115621	0.283552	0.251215	0.205257	0.30162	0.461026	0.394988	0.43874	0.4149	0.720398	0.321227	0.329437	0.382997	0.214009	0.090674	0.0482908	0.167871	0.302013	0.10012	0.218552	0.536313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	1.31996	0.619124	0.17204	0.40904	0.301577	0.013956	0	0	0	0	0.0484887	0.25774	0.197939	0.181331	0.0900162	0.250913	0.503751	0.473401	0.697223	1.16483	0.999107	0.323538	0.28367	0.423179	0.649908	0.366723	0.634406	0.672287	0.377324	0.524308	0.36734	0.362403	0.180563	0.12225	0.486364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.657659	0.156818	0.261839	0.152126	0.359671	0.756687	0.231255	0	0	0	0.0704697	0.131967	0.179177	0.367124	0.428131	0.831568	0.314721	0.256772	0.126497	0	0	0.171294	0.171322	0.234864	0.323213	0.371527	0.469233	0.372823	0.295715	0.148852	0.111301	0.000562733	0.0360563	0.493229	0.582011
