	chr17:78693507-78693656	chr17:78693657-78693806	chr17:78693807-78693956	chr17:78693957-78694106	chr17:78694107-78694256	chr17:78694257-78694406	chr17:78694407-78694556	chr17:78694557-78694706	chr17:78694707-78694856	chr17:78694857-78695006	chr17:78695007-78695156	chr17:78695157-78695306	chr17:78695307-78695456	chr17:78695457-78695606	chr17:78695607-78695756	chr17:78695757-78695906	chr17:78695907-78696056	chr17:78696057-78696206	chr17:78696207-78696356	chr17:78696357-78696506	chr17:78696507-78696656	chr17:78696657-78696806	chr17:78696807-78696956	chr17:78696957-78697106	chr17:78697107-78697256	chr17:78697257-78697406	chr17:78697407-78697556	chr17:78697557-78697706	chr17:78697707-78697856	chr17:78697857-78698006	chr17:78698007-78698156	chr17:78698157-78698306	chr17:78698307-78698456	chr17:78698457-78698509	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0	0	0.545485	0.27854	0	0	0.096816	0.769	0	0.800333	0.582829	0	0.305185	0.507	0	0.582309	1.85444	1.18516	0.519879	0.52144	0.0894507	0.119153	0.620183	0	0	0	1.14669	1.0222	0.727909	0	0	0.546408	1.16012	0.153285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.544302	0.576529	0	0	0	0	0	0.384669	0.507577	0	0	0	0.224403	0.268446	0	0	0	0.271546	1.03265	0.492026	0	0	0	0.505156	0.121751	0	0	0	0.403672	0.400192	0.459548	0.428113	0	0	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0	0.0148215	0.65961	0.265873	0.387304	0	0.0280747	0.460628	0	0.577291	0.431994	0.242336	0.509918	0.360687	0.402293	0	0.399973	0.0327419	0.892106	0.585533	0	0	0.006056	0.336897	0.26245	0.0480545	0	0	0	0.0553668	0.244587	0.0255592	0.81072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0.248365	0.111046	0.531807	0.75366	0.714266	0.691966	0	0	0.107001	0.727069	0.619874	0	0	0	1.0424	1.27512	0.322622	0.431179	0.233134	0.783173	0	0.0252556	0.614123	0.562637	0.319825	0.446757	0.513004	0	0.382796	0.191382	0	0.486267	0.765208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.0025934	0.16222	0.191454	0.184997	0.221106	0.406961	0.179682	0	0	0.0647845	0.149324	0.266712	0.211686	0.463541	0.113048	0.141274	0.343856	0.247465	0.335374	0.169013	0.26366	0.209676	0.329498	0.270914	0.353955	0.490507	0.451458	0.174869	0.181314	0.160312	0.0469067	0.0847226	0.132247	0.460635	0.708625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.770125	0.0842276	0.214608	0.259794	0.356873	0.684493	0.701043	0.96407	0.624889	0.630212	0.71316	0.290998	0.446015	0.114961	0	0.396682	0.53946	0.355882	0.729863	0.0979515	0.149534	0.116617	0.0708414	0.254769	0.180939	0.193851	0.926549	0.533579	0.616949	0.642593	1.05883	1.15752	0.8434	0.457348	0.18663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.445607	0.638247	1.37943	1.14786	1.27836	1.19	1.44335	0.789881	0.986703	1.14846	1.68447	0.652839	0.680001	0.63192	0.58017	0.660422	1.01122	1.16261	1.0484	1.80726	0.517727	0.370649	0.79437	0.495528	0.469249	0.295946	0.689528	0.947509	1.15768	0.708494	1.02867	0.14043	0.487633	0.981229	0.0127877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.206417	0.275578	0.242808	0.745553	0.201583	0.982572	0.161039	0	0.598778	0.265761	0.503741	0.269877	0.602418	0.3305	0.883998	0.269713	0.853303	0.713407	0.615922	1.06672	0.140463	0	0.792317	1.20137	0.968683	0.282329	0	0	0.162577	0.580544	0.0217173	0.120477	0.552154	0.230061	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0915199	0.0117876	0	0.242035	0.566859	0.428119	0.158411	0	0	0	0	0	0	0	0	0.194539	0.928935	1.24944	0.48209	0	0	0	0.0238035	0.146352	0.169077	0.132997	0.176445	0.134025	0.298611	0.352662	0.255628	0.174364	0.200531	0.122868	0.92209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.060103	0.405445	1.2728	0.819623	0.515848	0.342383	0.414685	0.910018	0.627865	0.557907	0.708921	1.2703	0.945864	0.68611	0.325857	1.29823	0.430077	0.888066	0.667171	0.556592	0.710143	0.110464	0.556662	0.232793	0.322698	0.783921	0.589677	0.656991	0.657013	0.689596	0.822299	0.62744	0.0662864	0.180457	0.143548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0.165637	0.319991	0.0162	0	0.119335	0.420253	0.261131	0.603595	1.17043	0.175962	0	0	0	0.193691	0.444009	0.281239	0.520505	0.295536	0.231	0.450638	0.29745	0.0291435	0.144666	0.164011	0.00912073	0.148077	0.326205	0.135282	0	0	0.0679612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0.187785	0.198243	0.163018	0.0373824	0.150733	0.00136933	0.514777	0.259189	0.208126	0	0	0	0	0.0856887	0.352184	0.172293	0.128622	0.102165	0.110639	0.284188	0.294976	0.433038	0.161353	0.0879935	0.404436	0	0.0887875	0.339873	0.805469	0.480969	0.049245	0	0	0.182734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0	0	0	0.0135197	0.587579	0.191811	0.0258909	0.350019	0.055424	0	0.129416	0.297319	0	0	0.132084	0.349687	0.26063	0	0.0709587	0.147162	0.299221	0.600495	0.296543	0	0	0	0	0.0436571	0.28472	0.902174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.210577	0	0.341347	0.565994	0.0206273	0	0	0	0	0.0571025	0.170556	0.236071	0.350832	1.03377	0.394542	0.250212	0.145337	0.337237	0.657395	0.636285	1.21267	0.471297	0.0315588	0	0	0.0155872	0.234411	0.0975689	0.198283	0.447377	0.306449	0	0.387835	0.384382	0.057187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0.485286	0.149365	0	0	0	0	0	0.552148	0.50349	0	0.116762	0.393918	0.449843	0.641464	0.191362	0.36485	0.916135	0.946976	0.262034	0.18893	0	0	0	0.362183	0.0911885	0.0992289	0.475133	0.012988	0.202016	1.07674	0.734412	0.475747	0	0.828638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.0762619	0.444973	0.0187103	0	0.306704	0.20068	0	0	0	0.478403	0.109753	0.573288	0.118619	0	0	0	0.184718	0.569168	0	0	0	0.508294	0.0319949	0	0	0	0	0	0.804704	0	0	0.0812881	0.973566	0.843049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0	0.00463243	0.0885985	0.0129483	0.101083	0.163459	0.0834074	0.160557	0.251359	0.129278	0.0761286	0.110568	0.191882	0.134424	0.273951	0.128264	0.0866637	0.110694	0.0945462	0.00792515	0.0519211	0.111253	0.0662444	0.0162972	0.0759725	0.13006	0.170492	0.147564	0.147971	0.17928	0.123678	0.303242	0.0852173	0.240099	0.879888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.634843	0.374548	0	0.066027	0.907776	0.850102	0.565738	0.946519	0.427261	0.730175	0.774764	0.155498	0	0	0	0	0	1.0428	1.49635	0.182713	0	0	0	0	0	0.0241149	0.211229	0.581726	0.890816	0.692396	0.577919	0.448813	0.445383	0.121859	0.833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.400567	0.25115	0.243977	0.384153	0.128234	0.487011	0.198241	0.260214	0.426002	0	0	0	0.0287076	0.29532	0.365445	0.0899964	0.639577	0.541844	0.779399	0.496399	0.412402	0.0939973	0.607065	0.0430614	0	0.153211	0.25177	0.896603	0.847149	0.623418	0	0	0.198136	0.216661	0.578616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.044562	0	0	0.428222	0.683701	0	0	0.303671	0.708172	0	0	0.260934	1.09545	0.770788	0.272463	0.949433	0.93606	0.268102	0.344024	0.815323	1.46682	0.239025	0	0	0	0	0	0.695109	0.582511	0.705675	0.0547755	0	0	0	0.0655226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0	0	0.384861	0.238397	0.638261	0.138128	0.352297	0.38353	0.298832	0.13172	0	0.639783	0.577258	0.286668	0.254205	0.482378	0.111354	0.460209	0.362261	0	0	0.0376405	0.294078	0	0.364719	0.467362	0.017612	0.282286	0.0151411	0.129878	0.715853	0.417983	0	0	0.76087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.480415	0.251365	0.181119	0.246637	0.223336	0.287529	0.220352	0.282878	0.170207	0.0487962	0.0506215	0	0.0788193	0.252458	0.106246	0.0217345	0.164356	0.164834	0.412889	0.19681	0.17792	0.059335	0.401085	0.446085	0.0411389	0	0.0395567	0.119965	0.270329	0.430496	0.266978	0.187877	0.298236	0.249047	0.901178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0.0331384	0.2553	0.0450984	0	0	0	0	0	0	0	0	0	0	0	0	0.121344	0.128321	0.117751	0.117056	0	0	0	0	0.134432	0.43368	0.189861	0.189861	0.199853	0.235832	0.463736	0.0799413	0	0.664516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.156421	0.268356	0.656558	0.701855	0.88536	0.524492	0.229674	0.379318	0.270353	0.290183	0.42683	0.33292	0.548883	0.207863	0.740667	0.576933	0.479604	0.240119	0.553636	0.494891	0.580354	0.345318	0.284667	0.152804	0.318359	0.228884	0.337793	0.255691	0.24662	0.276317	0.251475	0.482552	0.29693	0.176339	0.0212766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.375039	0.119364	0.41605	0.261538	0.427228	0.749375	1.1192	1.29449	1.16363	0.93434	0.628209	0.682205	0.651949	0.619102	0.826158	0.48738	0.251989	0.300306	0.516317	0.903972	0.706649	0.351806	0.358723	0.332156	0.298061	0.566269	0.462755	0.650692	1.28004	1.30093	1.37827	1.11429	0.241203	0.472459	0.0496141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	1.23792	1.46736	0.972547	0.98388	0.0469551	0.148977	0.905375	1.27644	1.2195	1.0142	0.550913	0.655665	0.0242106	0.934333	1.1731	1.45531	0.86169	0.490661	0.71811	1.18637	0.726561	0.9579	0.287319	0.452114	0.018614	0.57375	1.0878	0.441927	0.532201	0.330834	0.343196	1.49324	1.21387	0.0755712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.350142	0.475173	0.620699	0.263948	0.577823	0.604355	0.508659	0.525241	0.321296	0.649494	0.763516	0.558564	0.363511	0.523638	0.868183	0.855839	0.64784	0.324812	0.333742	0.79302	0.612684	0.305061	0.426805	0.357051	0.601608	0.287736	0.570303	0.291058	0.67499	0.797237	0.358957	0.546682	0.524363	0.201166	0.0705596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.801465	0.677108	0.527551	0.661984	0.134411	0.238626	0.359569	0.294521	0.384933	0.426767	0.74937	0.673754	0.30078	0.373004	0.5324	0.295745	0.632746	0.231382	0.364131	0.336813	0.120831	0.0228011	0.133934	0.0274327	0.376531	0.381401	0.388014	0.0325038	0	0	0	0	0.0163197	0.253067	0.773994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.292441	0.497287	0.112135	0	0	0	0	0.189427	0.360875	0.273742	0.27155	0.35023	0.458777	0.256422	0	0	0	0	0	0	0.0197952	0.251716	0.180706	0	0.0763683	0.303384	0.0384893	0.248487	0.238771	0.321628	0.308676	0.169646	0	0.300143	0.579869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.3444	0.930082	0.552473	0.768263	0.903062	0.53087	0.113755	0.0752164	0.149656	0.250906	0.059929	0.176232	0.140485	0.164954	0.0991465	0.105961	0.162145	0.17711	0.625441	0.225878	0.0325229	0.117628	0.516161	0.430674	0.268794	0.161488	0.110443	0.234135	0.472415	0.414502	0.146125	0.107361	0.131517	0	0.81
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.208635	0.465584	0.404126	0.33329	0.226659	0.294246	0.248319	0.252686	0	0.0339053	0.730704	0.215534	0.00437733	0.100595	0.336291	0.0525065	0	0.0904507	0.306319	0.13122	0.045899	0.10921	0.0319577	0.139504	0.166033	0.0627272	0	0	0	0	0.0907807	0.153073	0.0540334	0.110708	0.877756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.0499428	0	0.0975654	0.237034	0	0.788826	1.0228	0.747398	0.382258	0.665443	0	0	0	0	0	0	0	0	0	0	0	0	0.0327339	1.09716	0.272304	0.37648	0.33603	0	0.40867	0.753124	0.295794	0	0	0	0.910811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.118069	0	0	0	0.0155368	0.167944	0.0445394	0	0	0	0	0	0	0	0	0	0.148597	0.177482	0.138278	0.0868457	0.0627389	0.223603	0.0220105	0	0	0	0	0	0	0	0	0	0.232534	0.68287	0.853786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.363656	0.762906	0.255662	0	0.232981	0.543407	0.0146237	0	0.266432	0.480664	0.41753	0.647942	0.20018	1.03328	0.311175	0.490431	0.429126	0.40754	0.235755	0.0879815	0.616433	0	0.199841	0.317109	0.297254	0.445396	1.66454	1.18847	0.688037	0.282714	0.016491	0.218893	0.230898	0.584836	0.358491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.20811	0.28793	0.464932	0.473584	0.105675	0.236497	0.313935	0.519342	0.316656	0.11309	0.193155	0.340325	0.0463765	0	0	0.0705787	0.368712	0.116283	0	0	0	0	0	0	0.370955	0.751047	0.564743	0.180129	0.323581	0.667979	0.509692	0.0276866	0	0	0.579515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.120241	0.055646	0.705454	0.2733	0.446697	0.351705	0.117598	0.533156	0.419912	0.315962	0.84739	0.46829	0.0508064	0.156424	0.1598	0.0621691	0.382	0.169525	0.382955	0.22586	0.250724	0	0	0	0.373209	0.0650727	0.222112	0.362974	0.406912	0.164917	0.58906	0.707821	0.0305895	0.334594	0.263953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.406811	0.883377	0.652624	0	1.10964	0.887701	0.320258	0.0584921	0	0	0	0	0	1.03972	1.67926	0	0	0	0	0.423641	0.544101	1.11027	0.627583	0	0	0.516792	1.52468	0.245832	0	0	0	0	0	0.829596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.480446	0.347987	0.613998	0.366457	0.16734	0.339499	0.459046	0.237956	0.203449	0.514757	0.652074	0.371054	0.130376	0.165123	0.219214	0.0245016	0.0278108	0.292623	0.609652	0.21661	0.0264935	0.430099	0.661514	0.31429	0.467084	0.39444	0.0526461	0.30286	0.292033	0.499767	0.784786	0.301349	0.253611	0.268199	0.218905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.42741	1.05145	1.60301	1.29513	1.60195	1.603	1.16758	0.996519	1.16277	2.60178	2.616	1.4294	0.715067	0.270393	0.550661	1.06777	1.39218	1.22241	0.386842	0.532758	0.882051	0.479003	0.750838	0.723092	0.873685	0.402931	1.05944	1.60412	1.52297	0.51957	0.376644	0.548067	0.634218	0.802141	0.028481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	1.18083	0.0100632	0	0	0	0	0	0	0.1777	0.517877	0.309599	0.18748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0197456	0.0955166	0.0815014	0.0185987	0.0511046	0.0406884	0	0	0.835341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.144529	0.587355	0.271783	0.41443	0.13014	0	0.0627192	0.512207	0	0	0.0209064	0.726289	1.22123	0.247392	0	0	0.7889	0.298527	0	0	0.11847	0.285064	0	0	0	0.17422	0.400706	0	0	0	0	0	0	0	0.981221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	1.54374	0.131812	0	0	0	0	0.0985335	0.606716	0.404629	0.735197	0	0	0.243493	1.3977	0.143138	0	0	0.129299	0.252014	0	0	0	0.119464	0.318418	0	0	0.381574	0.214636	0.455507	0.123501	0	0	0	0	0.900701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.196878	0.0577849	0.303727	0.29823	0.770622	0.452583	0.204359	0.35608	0.295275	0.800296	0	0.400373	0.13236	0.213885	0.0985312	0.310904	0.986416	0.581931	0.53134	0.179914	0.451117	0.754908	0.378602	0.171692	1.01646	0.33241	0.161935	0.184007	0.382897	0.458588	0.0464215	0.196409	0.466389	0.248556	0.413655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.0686873	0.541282	0.231231	0.9666	0.247082	0	0.221017	0.136042	0	0	0.0063344	0.226594	0.0186633	0.0950978	0.465255	0.665014	0.333134	0.51521	0.0905725	0.22807	0.117708	0	0	0.145775	0.679858	0.214581	0.198428	0.498896	0.853643	0.289031	0.256315	0.129786	0.121127	0.238776	0.619772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0	0	0	0.0763831	0.689907	0.259723	0.345449	0.0657255	0.249323	0.254117	0	0.131853	0.340409	0.156066	0.954483	0.425225	0.433648	0.292849	0.190068	0.119189	0.263767	0.0406769	0.281964	0.189397	0.014384	0.342922	0.102164	0.0713359	0.707854	0.220622	0.0325793	0.336634	0.095634	0	0.697674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.154516	0.227709	0.294348	0.213583	0.365618	0.562382	0.289004	0.54519	0.251229	0.450279	0.3549	0.235932	0.540782	0.171543	0.286984	0.259639	0.159319	0.398542	0.589758	0.396002	0.21778	0.244602	0.280157	0.485105	0.74722	0.143411	0.222639	0.416692	0.335093	0.454717	0.437087	0.287822	0.225269	0.213234	0.085034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.23634	0.310867	0.172565	0.156702	0.157186	0.643226	0.665587	0.213352	0.916012	0.967344	1.01629	0.437009	0	0.0819608	0.416823	0.750627	0.47161	0.280233	0.80608	0.387995	0.159168	0	0.138634	0.848078	0.449806	0.134272	0.417493	0.33013	0.0134272	0	0.152175	0.328966	0	0	0.959251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.129811	0.254105	0.368038	0.624285	0.901431	0.863978	0.516636	1.62152	0.469102	1.53672	0.721149	0.663562	0.1784	0.19549	0.876999	0.24442	1.37654	0.685361	1.04367	0.669148	0.203051	0.0872631	0.533685	0.352924	0.670869	0.545265	0.29035	0.719738	1.36118	0.69161	0.981773	1.33083	0.475476	1.0073	0.00777202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.0627425	0.824447	0.780418	0.883233	0.810126	0	0	0.929972	1.44774	0.581041	0.317075	0.203038	0.659858	0	0.846866	0.971551	1.29038	0.929305	0.758774	0.585914	1.85555	0.1023	0	0	0	0.747998	0.509147	1.44946	0	0	0	0	0	0	1
