	chr15:40608299-40608448	chr15:40608449-40608598	chr15:40608599-40608748	chr15:40608749-40608898	chr15:40608899-40609048	chr15:40609049-40609198	chr15:40609199-40609348	chr15:40609349-40609498	chr15:40609499-40609648	chr15:40609649-40609798	chr15:40609799-40609948	chr15:40609949-40610098	chr15:40610099-40610248	chr15:40610249-40610398	chr15:40610399-40610548	chr15:40610549-40610698	chr15:40610699-40610848	chr15:40610849-40610998	chr15:40610999-40611148	chr15:40611149-40611298	chr15:40611299-40611448	chr15:40611449-40611598	chr15:40611599-40611748	chr15:40611749-40611848	chr15:40611849-40611898	chr15:40611899-40612048	chr15:40612049-40612198	chr15:40612199-40612348	chr15:40612349-40612498	chr15:40612499-40612648	chr15:40612649-40612798	chr15:40612799-40612948	chr15:40612949-40613098	chr15:40613099-40613248	chr15:40613249-40613376	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.672728	0.678618	0.231265	0	0	0.340301	0.263354	0.536003	0.0519265	0.475592	0.76774	0.126978	0.306629	0	0	0	0	0	0	0	0	0	0.320787	0.40233	0	0	0	0.0944196	0.64377	0.0343344	0.249281	0.570442	1.07546	0.105085	0	0.671558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.427875	0.487211	0.582415	0.613732	0.3333	0.417977	0.328692	0.0905715	0.173281	0.0149395	0.0903018	0.296155	0.11279	0.230858	0.65916	0.650102	0.252132	0.272457	0.24802	0.18552	0.220788	0.0739107	0.173523	0.301418	0.34944	0.463942	0.873192	0.708008	0.719409	0.68312	0.8416	0.380567	0.692839	0.287589	0.0622645	0.802632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.133891	0.288727	0.0345939	0.0262213	0.260701	0.516493	0.316836	0.0053248	0	0	0	0	0	0.00446373	0.181886	0.224258	0.0468692	0	0	0	0	0	0.15399	0.29618	0.254365	0.272206	0.199727	0.0952656	0.32906	0.280052	0.23562	0.206205	0.100194	0	0	0.194017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.355319	0.121506	0.522137	0.362493	0.147518	0.167047	0.212305	0.16783	0.158227	0	0.271108	0.375414	0.0229475	0.367826	0.494838	0.0908878	0.10828	0.180705	0.116173	0.241052	0.304554	0.00413887	0.0189357	0.179427	0.346853	0.331223	0.264508	0.153237	0.151781	0.108729	0.321072	0.0858457	0	0	0	0.221311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0.184889	0.406912	0.601667	0.430082	0.186009	0.127636	0.232064	0.141228	0.549451	0.629631	0.0904619	0.348165	0.517339	0.486788	0.35767	0.0481507	0	0	0	0	0	0	0	0	0	0	0	0.115999	0.375222	0.165185	0.260987	0.273499	0.161507	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.114015	0.37824	0.0151296	0.246434	0.109762	0	0	0	0	0	0	0	0	0.0736696	0.37824	0.0605184	0	0	0.0781696	0.37824	0.0605184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.935484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.578258	0.40713	0.640134	1.12723	0.0815263	1.01372	1.38251	0.407293	0.0852964	0	0.563312	1.19862	0.0750853	0.29629	0.657568	0.748209	0.41733	0.88902	0.830874	0.844193	0.180477	0	0	0.0034932	0.176209	0.438146	0.305759	0.398948	0.175432	0.446518	0.432431	0.0302739	0	0	0	0.0234375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.953991	0.1794	0	0	0	0.546079	1.15154	2.22776	0.765068	1.75937	0.430437	2.5783	0.945825	0.337603	0.2915	0.584742	0.118792	0	0	0	0	0.465671	1.08366	0.223629	0	0	0	0	0	0	0	0.0654504	0.550081	0.0553296	0	0.778462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.319075	0	0	0	0	0	0	0	0	0	0.126297	1.48506	0.172919	0	0	0	0	0	0	0	0	0.133933	0.549135	0	0	0	0	1.05174	1.12854	0.0649968	0	0	0	0	0	0.501608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.117092	0.225681	0.0469234	0	0	0.250475	0.270904	0.204043	0.0216638	0	0	0	0	0	0	0	0.0049132	0.490208	0.215652	0	0	0	0	0	0	0	0.0718525	0.358059	0.127876	0.0208922	0	0	0	0	0	0.82878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.188184	0.698787	0.418168	0.195832	0.00690133	0	0	0	0	0	0	0	0	0.129745	0.313321	0.343147	0.422659	0.427693	1.13721	0.709594	0.116456	0	0	0.0957469	0.213642	0.288231	0.192944	0.302765	0.231334	0.117051	0.0350439	0	0	0	0	0.309185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0.322686	0.0416093	0.0375053	0.438704	0	0	0	0.0993683	0.486225	0	0	0.397062	0.0579169	0.26444	0.243785	0	0	0	0	0	0	0	0	0	0.578116	0.078834	0	0.30697	0.243002	0	0.377902	0.00936156	0.804408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.156387	0.693863	0.677536	0.622156	0.0195484	0.697086	0.27042	0.0879678	0.104397	0.171185	0.200966	0.757559	0	0	0.276182	0.508138	0.804577	0.120548	0	0	0.330142	0.0236041	0	0.469539	1.02285	0.511495	0.136839	0	0.293226	0.400882	0	0.119513	0.0659351	0	0.0729523	0.496753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0.121189	0.935594	0.0900174	0.680641	0.228612	0.358506	0.53971	0	0.040919	0.729157	1.0341	0.547571	0	0	0	0.656494	0.167772	0	0	0	0	0	0.434504	0.753381	0	0.0935232	0.77936	0.0363701	0	0	0	0.552896	1.32906	0.628788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	2.14989	1.47965	0.585986	1.811	0.544153	0.544449	0.432012	0.251501	0.863809	0.0991384	0.279725	0	0.281394	0.33992	0.775447	0.968039	0.129493	0.462939	0.168341	0.430565	0.530936	0.295061	0	0	0	0	0	0	0.4856	0.14568	0.4856	0.622173	0.496259	0	0	0.552941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	1.07281	0.13411	0.662377	0.719265	0.467352	0.223516	0.13387	0.286046	0.176615	0.660876	0.221584	0.362555	0.477402	0.186941	0	0	0	0	0.0568951	0.60959	0.0243836	0.117989	0.650095	0.573015	0	0	0	0	0.325115	0.365754	0	0	0.806883	0.721631	0.415063	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0.616107	2.09153	1.56799	1.01301	0	0.112833	0.843627	0	0.628788	0.663217	0	0	0.02432	1.95371	0.697174	0	0	0	0	0	0	0.96064	2.28609	1.27275	0	0	0	0	0	0.915286	0.276748	0	0.00727867	0.255747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0	0.21516	0.144042	0	0	0.156461	0.153327	0	0.0935931	0.12094	0.228197	0.15742	0.306297	0.040271	0	0	0	0	0.248698	0.0904818	0	0	0	0	0.00854233	0.324606	0	0	0	0	0	0.0659019	0.51182	0.224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.919475	0.98002	1.06456	0.914451	0.541106	0.808509	1.09167	1.08136	1.25234	1.23989	0.753125	0.711379	1.2285	0.833706	0.629397	0.928298	1.49215	1.33573	1.26047	0.933152	0.799772	1.03334	1.29295	1.20532	0.993776	0.293461	0.343424	0.639845	0.533735	0.554278	1.14698	1.34266	0.617493	0.648879	1.29262	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0	0	0	0.100339	0.686513	0.322652	0.288669	0.449299	0.321031	0.23877	0.236686	0.1315	0.382386	0.120581	0	0	0	0	0	0	0	0.293494	0.207172	0	0	0	0	0	0	0.114423	0.191625	0	0	0.104958	0.185322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	1.1558	0	0.314233	0.857194	0.411557	1.08357	0.325071	1.38336	1.5495	0.679033	0.54166	2.17446	0.339112	0.730072	0.274503	0	0	0	0.0939085	0.54178	0.0866848	0	0	0.0880724	0.386162	0.924684	0.15531	0	0.469543	0.642914	0.549004	0.456779	0.184422	0.322169	0.207296	0.84097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0	0	0	0.0562353	0.570791	0.022458	0	0	0	0	0	0	0	0	0.147848	0.204596	0.172178	0.180256	0	0	0	0	0	0	0.251911	0.0496623	0	0.355783	0.303255	0.0436784	0.22994	0.0996821	0.377659	0.224092	0.283582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0	0	0	0	0	0	0.199088	0.721899	0.70825	0.829121	0.139809	0.834959	0.296859	0.385916	0.764411	0.646919	0.41456	0.875733	0.274594	0.0816361	1.06869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.412346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.348241	0.135134	0	0	0.134211	0.50854	0.262554	0.337063	0.170706	0.171517	0.0880581	0.199712	0.19194	0.341474	0	0.190817	0.0580285	0	0	0	0.13328	0.122463	0	0	0	0	0	0.0402617	0.194334	0.0183136	0	0.067758	0.132416	0	0.00315594	0.758242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0.902789	0.280176	0	0	0	0	0	0	0	0	0	0	0.193215	0.622346	0	0	0	0	1.59389	0.772041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.602073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.7294	1.01338	0.641186	0.996161	1.14416	0.1496	0.714547	1.00136	0.34481	0.331319	0.200821	0.343278	0.412243	0	0.260344	0.389442	0.346408	0.518542	0.331166	0.0344256	0.32274	0.122641	0.436778	0.499356	0.31239	0.0236029	0.0989747	0.748767	0.502512	0.262495	0.236676	0.159106	0.296588	0.20009	0.272312	0.780186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0	0.56197	0.83093	0.0785988	0	0.0960652	0.515635	0.00826427	0	0	0	0	0.360107	1.09077	0.805766	0.471063	0	0.239664	0.524781	0	0.0206607	0.61982	0.673538	0.322306	0	0	0	0	0	0	0.243796	0.739734	0.634114	0.610754	1.12138	0.909774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.290778	0.453123	0.268506	0.335581	0	0.388931	1.04606	0.349824	0.374849	1.15914	0.547794	0.240486	0.0414659	0.398323	0.927674	2.10734	0.817062	0.967203	0.0292016	0	0.456275	0.318643	0.517969	0.519511	0.70255	0.54753	0.091255	0.120457	1.0338	0.205649	0.702597	1.09454	0.640138	0	0	0.987013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.312323	0.30804	0	0.612811	0.636239	1.04497	0.349373	0.821639	0.380555	0.0753383	0.51435	0.361542	0.373836	0.232394	0.586524	0.278741	0.189016	0.478108	0.821091	0	0.702268	0.0549515	0	0	0	0.00334233	0.365599	0	0.2662	0.485234	0	0.59414	0.170875	0.870346	0.848378	0.412142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0	0	0	0	0	0	0	0.0505465	0.227376	0.133396	0	0.140135	0.0600443	0.290672	0.139615	0.229774	0.230585	0.138022	0	0	0	0	0	0	0	0.0790897	0.393969	0.271811	0.0480975	0.122468	0	0.0564242	0.0784059	0.0227311	0.0670702	0.719444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.253151	0	0.0906737	0.257475	0.36096	0.229626	0.364315	0.561755	0.502792	0.4623	0.283107	0.628803	0.414669	0.357271	0.668733	0.542799	0.264699	0.169279	0.00796553	0.0362695	0.197898	0.0812118	0	0.0922506	0.1741	0.129772	0.10109	0.195227	0.285785	0.400299	0.0456776	0.320921	0.250543	0.0237406	0.187705	0.241005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0	0	0	0	0	0.823571	2.71811	2.18727	0.396669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.0586001	0.300561	0.042811	0.296321	1.17006	0.813324	0	0	0	0.527246	0.508167	0.46719	0.177366	0.0711555	0.636487	0.460448	1.03369	0.465149	0	0	0.236888	0.333926	0	0.253624	0.42811	0.185514	0	0	0	0.194077	0.376737	0	0.231179	0.339634	0	0.486381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.603194	0.542545	1.23056	0.729917	0.608959	1.73988	0.692925	0.24385	0.103528	0	0	0	0	0.418165	2.50133	2.09154	0.430728	0.775837	0.506177	0.760557	0.788307	0.233021	0	0.1509	0.35858	0.658733	0.452846	0.342127	0.279893	0.213844	0.428001	0.137177	0.00331627	0	0	0.427481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.390468	0.486596	0.227257	0.28428	0.0988959	0.301503	0.49172	0.444817	0.394991	0.429234	0.483382	0.226753	0.367401	0.463468	0.701641	0.660782	0.534212	0.362452	0.224337	0.529816	0.600245	0.734164	0.377152	0.230844	0.287013	0.309987	0.263852	0.19447	0.0903931	0.187659	0.110931	0.299461	0.172793	0.0714602	0.197884	0.788991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.510788	0.150557	0.0760995	0.161213	0.229773	0.232773	0.22937	0.385746	0.301741	0.217021	0.384459	0.253537	0.379373	0.128481	0.0495807	0.121265	0.716274	0.145299	0	0.132215	0.123738	0	0	0	0	0.00312187	0.207802	0.048906	0.0236681	0.314012	0.135251	0.141024	0.131612	0.455279	0.291762	0.826087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0	0	0	0.199816	0.80672	0.32825	0.339672	0.580539	0	0.736745	0.425935	0.848963	0.205034	0	0	0	0	0	0	0	0	0.773278	0.383594	0	0	0	0	0	0	0	0	0.243302	0.85905	0.484733	0.756343	0.894636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0	0.544262	1.19195	0.136363	0	0	0	0	0.587561	0.744051	1.06811	0.793394	0.567396	0.492429	0.8331	0.254423	1.18608	0	0	0	0.359024	0.130835	0.0343669	0.256166	0.870494	0.50892	0	0	0	0.250652	0.921884	0.314377	0.391285	0.178856	0.462216	0.413333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.44672	0.0036322	0.792862	0.292984	0.00847513	0.653668	0.351069	1.20689	1.56153	0.196842	0.0169503	0.293438	0.583451	0.246415	0.278463	0.53026	0.405541	0.634325	0.0992781	0	0	0.297648	0.28936	0.156303	0.0435864	0	0	0	0	0.331732	0.18887	0.311151	0.257879	0.344983	0.947613	0.172414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.0581357	0.398728	0.556278	0.656912	0.828602	0.752813	0.565468	0.613718	0.880094	0.495178	0.184414	0.402072	0.463206	0.768224	0.402588	0.862541	0.414212	0.83936	0.376346	0.625456	0.602464	0.505806	0.673783	0.560022	0.29763	0.0623665	0	0.0231438	0.216521	0.253857	0.189989	0.777304	0.827822	0.570722	0.584022	0.147679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	0	0	0	0	0	0.186907	0.129456	0	0.0655768	0.226306	0.209187	0.289254	0.110201	0	0	0	0	0	0.181238	0.13521	0	0.149293	0.116436	0	0	0	0	0	0.0388368	0.210811	0.0514215	0.0287981	0.106447	0.0149148	0	0.791667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0	0	0	0.0182181	0.246856	0.011956	0	0.371973	0.348148	0	0	0	0.351234	0.155568	0.383898	0	0.147234	0.267059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.777512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.482907	0	0.447942	1.33712	0.114626	0.60656	0.508522	1.47565	0.854821	0.573128	0.2642	0.523653	0	0	0.902118	2.68394	0.764122	0.386861	0.563409	0	0.491935	0.105073	0.544472	0.0788051	0	0	0	0	0.53381	0.557581	1.05025	0.148778	1.17219	0.119402	0.559695	0.413158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0851405	0.412847	0.166319	0	0	0	0	0	0	0	0.038623	0.349829	0.502117	0.624526	0.833539	1.41247	0.675029	0	0	0	0	0.198529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0	0	0	0	0	0	0	0.128105	0.120756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0846384	0.503172	0.388866	0	0.273816	0.0501648	0	0	0	0	0	0.0436116	0.636735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0	0	0	0	0.19402	0.92003	1.16808	0.561147	0.104207	0.543373	0.0382761	0	0	0.392	0.385194	0.487548	0.483073	0.469096	0	0	0	0	0	0	0	0.175827	0.43905	0.647951	0.373868	2.03949	1.41167	0.715704	0.29829	0.176862	0.475252	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.5a78c0ce-4eae-417e-ab07-38cf2f39807a.fc.signal	0	0	0.229372	0.434146	0.293484	0.179216	0.20375	0.327223	0.415353	0.211089	0.686959	1.49876	1.14431	0.613885	0	0	0.262882	0.266814	0.261811	0.106546	0.269811	0.0187292	0	0	0.188351	0.259421	0.0436591	0.0053512	0.199142	0.0904395	0.0237832	0.516781	0.532802	0.436328	0.0893965	0.896739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.482431	0.826794	0.814123	0.481429	0.386118	0.748354	0.691394	0.963027	1.25382	0.22726	0.282642	0.937411	0.0566607	0.48052	0.833347	0.374649	0.662433	0.396316	0.795484	0.568485	0.366992	0	0	0.274478	0.716286	0.344461	0.0900788	0.145854	0.375777	0.543088	0.036203	0.486323	0.557754	0.649712	0.308455	0.585443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.337ed98f-af4c-48b9-972b-6b9abcb53de2.fc.signal	0.0333765	0.624451	0.0288554	0	0.670837	1.04117	0.27851	0.554497	0.571428	0.782623	0.125884	0.0438017	0.30499	0	0	0	0	0.283598	0.740713	0.372486	0	0	0	0	0	0	0	0.148148	0.550264	0	0	0	0	0.0528504	0.505724	0.523077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0	0.89203	0.614227	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131635	0.54848	0.124322	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00598267	0.223937	1.4383	0.723176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.d72e83d5-d350-417f-b1bf-3eef4f93cc47.fc.signal	0	0	0	0	0	0	0.403578	0.608106	0.617779	0.385589	0.621733	0.583875	0.587266	0.193624	0.27398	0.226955	0.136227	0	0	0	0	0	0	0	0	0	0	0.00365307	0.27398	0.363438	0.199092	0	0	0.128085	0.264394	0.644068
