	chr12:39327742-39327891	chr12:39327892-39328041	chr12:39328042-39328191	chr12:39328192-39328341	chr12:39328342-39328491	chr12:39328492-39328641	chr12:39328642-39328791	chr12:39328792-39328941	chr12:39328942-39329091	chr12:39329092-39329241	chr12:39329242-39329391	chr12:39329392-39329541	chr12:39329542-39329691	chr12:39329692-39329841	chr12:39329842-39329991	chr12:39329992-39330141	chr12:39330142-39330291	chr12:39330292-39330441	chr12:39330442-39330591	chr12:39330592-39330741	chr12:39330742-39330891	chr12:39330892-39331041	chr12:39331042-39331191	chr12:39331192-39331341	chr12:39331342-39331491	chr12:39331492-39331641	chr12:39331642-39331791	chr12:39331792-39331941	chr12:39331942-39332091	chr12:39332092-39332241	chr12:39332242-39332391	chr12:39332392-39332541	chr12:39332542-39332691	chr12:39332692-39332762	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.338716	0.492206	0.172532	0.297401	0.145997	0.701767	0.940375	0.798352	1.08543	1.51728	0.914002	1.05465	0.527099	0.63209	0.16536	0.218205	0.0454328	0.033333	0.393082	0.179858	0.316193	1.18277	0.616019	0.428717	0.111823	0	0	0.104453	0.121207	0.54696	0.725556	0.590988	1.02996	1.58812	0.139331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.372071	0	0.0455935	0.621887	0.754355	0.800147	0.69637	0.789866	0.511799	0.417032	0.653805	0.271807	1.78808	2.72911	0.892728	0.626697	1.01839	0.688114	0.415085	0.886159	0.55163	0.641106	0.176257	0.287459	0.15958	0	0	0.32851	0.51372	0.640111	1.01098	0.642454	0	0.701893	0.254902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0.33678	1.40326	0.926146	1.65023	0.735306	0	0	0	0	0	0	0	0	0	0	0	0	0	0.078582	1.1853	1.27882	0.924601	0.862522	0.218907	0	0	0	0	0	0	0	0	0	0.629518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.627855	0.0577132	0	0.537019	1.49261	0.0939046	0.472911	0.237974	0.0141269	0.88579	0.499992	0	1.44785	0.639578	0.28995	0.818228	0.273017	0.343216	0.236985	0.248221	1.43249	0.823463	0.361571	0.421018	0.157687	0.399466	0.210446	0.29193	0	0	0	0.242004	0.250685	0	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.155223	0.228174	0.106296	0.384302	0.491273	0.995757	0.431075	0.408304	0.333531	0.73281	0.53128	0.0800107	0.0228251	0.250838	0.0997896	0.41649	0.432915	0.159123	0.192056	0.331104	0	0	0	0	0	0	0.222685	0.526875	0.0782846	0.192911	0.0478464	0	0.127218	0.351969	0.78869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.831296	0.336409	0.290483	0.646123	1.11642	2.77529	0.869191	0	0.00545493	0.799834	0.266011	0	0	0	0	0	0	0.0815881	0.809702	0.827362	1.11072	1.76156	0.808429	1.26546	2.30714	1.9127	0	0.0271526	2.01874	0.713486	0.520171	0.783862	0	0	0.0992288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.918991	0.817562	0.794835	0.324807	0.25461	0.350239	0.353369	0.76248	0.502634	0.413487	0.452789	0.218345	0.556979	0.193151	0.191123	0.631741	0.706549	0.53156	0.345989	0.518562	0.742179	0.716741	0.657797	0.582735	0.399526	0.368976	0.362248	0.651	0.252439	0.744065	0.767784	0.28564	0.290783	0.318466	0.907731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0.227907	0.618834	0.238648	0	0	0	0	0	0	0.397761	0.617674	0.146372	0	0	0.193858	0.195856	0	0	0	0.0879355	0.296082	0.0019608	0	0	0	0	0.0906101	0.182092	0.140434	0.198267	0	0	0.376761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.647248	0.148812	0.174065	0.984542	0.437673	0.561665	0.724643	1.1113	1.25837	0.247895	0.0647851	0.532788	0.61576	0.24948	0.0779211	0.342948	0.608084	0.893326	0.639432	1.35726	1.10577	0.421557	0.504539	0.156863	0.0263189	0	0.154779	0.237642	0.84333	0.893323	0.723403	0.374315	0.814456	0.472518	0.300211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.5233	0.49844	0.731469	1.00157	0.608015	0.308171	0.478259	0.505921	0.269077	0.9688	0.412433	0.301643	0.503035	0.646293	0.300124	0.139917	0.522233	0.267942	0.190572	0.48693	0.347956	0.65496	1.09726	0.46601	0.189907	0.39317	0.500614	0.705124	0.463707	0.272926	0.487859	0.0638574	0.178444	0.31281	0.2125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.07097	0.245239	0.58486	1.19832	0.553768	0.712187	1.0007	0.921864	1.51699	0.372656	0	0	0	0	0.107076	0.437468	0.0230567	0	0.432996	0.85155	0.341981	0.471732	0.649075	0.815484	1.2268	0.499618	0.263127	0.0461152	0.656615	0.566906	0.0121355	0.599012	1.52803	0.711535	0.116892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.572434	0.184895	0.389715	0.506987	0.328284	0.737471	0.642833	1.04484	1.43553	0.610624	0.287504	0.725706	1.30657	0.614234	0.350571	0.248178	0.535267	0.397332	0.129464	0.386135	0.340126	0.431544	0.745482	0.640868	0.356956	0.650266	0.91335	0.709607	0.636804	0.626241	1.07365	0.714486	0.134626	0.315323	0.226923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.502409	0.261982	0.281029	0.360608	0.157065	0.357755	1.15281	0.368197	0.468834	0.680116	0.912293	0.634532	0.790771	0.498532	0	0.155875	0.115651	0.310715	0.159606	0.127454	0.345524	0.115637	0.684548	0.582138	0.173506	0.073012	0.311153	0.370908	0.71344	0.313227	0.162494	0.168721	0.395243	0.388983	0.763238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.0111593	0	0.332451	1.71892	1.31489	0.5143	0.363587	0.52789	0.4992	0.49274	0.0452709	0.108938	0.724342	0.394165	0	0.0179279	0.201968	0.120694	0	0.137984	0.678382	0.72918	0.272445	0.0543955	0.274429	0.303923	0.0640367	0	0	0.0803472	0.309003	0.119405	0.33019	0.322913	0.303601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.421742	0	0.0396345	0.32591	0.297799	0.447398	1.55422	1.10052	0.864016	0.323362	0.161095	0.173841	0.259445	0	0	0	0	0	0	0.365553	1.74599	0.490807	0.553435	0.0140639	0	0.0294063	0.474221	0.288873	0	0.0268492	0.348892	0.216049	0.345114	0.480621	0.731496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.09987	0	0	0	0.0789593	0.3414	1.23184	1.91276	1.78238	0.536459	0	0	0	0	0.206838	0.626762	0.795097	0.734513	0.014879	0.541675	0.143637	0.473204	0.500684	0	0	0.658013	0.605075	0.40683	0.255842	0	0.66756	1.42258	2.25482	0.843119	0.237288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.274196	0.134392	0.0681227	0.714783	1.07563	0.783906	1.38846	0.186699	0.33057	0.515615	0.134068	0.597381	0.43147	0.0795728	0.0558527	0.376719	0.0987747	0.307587	0.500371	0.545937	0.381988	0.291555	0.369156	0.22961	0.766108	0.489489	0.499143	0.289343	0.0262458	0.311171	0	0.536603	0.177514	0.0264325	0.977358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.730296	0.0077692	0	0	0	0.283303	1.05425	0.849617	0.442843	0.678503	0.142435	0	0	0	0	0.147615	0.756193	0.261562	0	0	0	0	0	0	0	0.126896	0.77691	0.261561	0	0	0	0	0	0	0.784968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.501032	0.160844	0.21472	0.112967	0.328555	0.638185	0.504002	0.533229	0.590544	0.428195	0.372054	0.0548936	0.814219	0.381166	0	0.0919351	0.0738495	0.153728	0.0120571	0	0.097529	1.09634	0.415286	0.022607	0	0.0527497	1.12431	0.302933	0.177842	0	0	0.0287494	0.500058	0.19527	0.128419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.156045	0	0.339035	0.893373	0.560017	0.20148	0.696813	0.577396	0.577503	0.252418	0	0.025892	0.355922	0.420487	0.367769	0.422376	0.0436036	0.137118	0.366734	0.245736	0.136627	0.122847	0.227655	0.125708	0.124051	0.365587	0.854439	0.399272	0.305364	0.190056	0.183229	0.630625	0.744395	0.566803	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.560774	0.322819	0	0.647279	0.721962	0.340785	0	0	0.3373	0.542755	0.805344	0.555544	0.239662	0.0551937	0.142207	0.318047	0.332909	0.115281	0	0.147095	0.438972	0.152717	0.330707	0.408714	0.0690493	0.0514821	0.204418	0.0091104	0.180756	0.329446	0.234562	0.0262764	0.264113	0.0404924	0.152422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.192348	0.445518	0.529643	1.10585	2.94381	1.84508	0.946097	1.55508	0.944738	0.672622	0.755704	0.045667	1.20461	0.765843	0.341786	0.109652	0.231742	0.148984	1.02594	0.417961	0.599536	0.60475	1.20898	1.06077	0.309433	0	0.442242	0.507298	0.227105	0.431373	0.0955781	1.41128	0.754205	0.8925	0.131944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	1.06017	0.104493	0	0.321461	0.139136	0.0292937	0.342923	0.35851	0.164169	0.502057	0.577326	0	0	0	0	0	0	0.372304	0.0760405	0.149192	0.0419425	0.348769	0.121168	0.231995	0	0	0	0	0	0.162683	0.109842	0	0	0	0.107692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.377082	0.0545267	0.664672	0.248621	0.339336	0.286067	0.453005	0.936464	1.48137	0.228903	0.190072	0.270945	1.52815	0.385869	0.150422	0	0	0	0.38793	0.126671	0.58185	1.31966	0.132984	0	0	0	1.29029	0.253326	0	0.0475016	0.459615	0	0.390702	0.0718828	0.77887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.236328	0.349182	0.216499	1.28679	0.140196	0.307247	0.67339	0.590329	0.376566	0.559161	0.742227	0.418277	0.141371	0.835339	0.127189	0.542368	0.609785	0.428008	0.60083	0.612002	0.610085	0.339681	0	0.0267265	0.603531	0.62312	0.200635	0.129132	0.211408	0.349122	0.217128	1.01612	0.634487	0.171461	0.769278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	2.82657	0.759129	1.43452	0.432208	0.410469	0.355399	0.680255	1.65086	1.72511	0.0843943	0	0.51634	1.77052	1.31495	0.316689	0	0.826144	0.481917	0	0	0.340017	1.24936	1.38308	0	0	0	1.83207	1.4109	0	0	0	1.63627	1.93604	1.8083	0.102804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.438708	0.237593	0	0.20033	0.391889	0.434868	0.171975	0.574676	0.142197	0	0	0.352421	0.524176	0.0545	0	0.084421	0.63247	0.199584	0	0	0	0.233074	0.119727	0	0.157974	0.174974	0.179382	0.051084	0.581634	1.07087	0.558701	0	0	0.082738	0.119403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.422968	0	0.391745	0.387033	0.723223	0.431205	0.393135	0.46091	0.635143	0.466136	0.70014	0.707776	0.839764	0.536144	0.387615	0.322547	0.510139	0.462734	0.361569	0.745424	0.731792	0.846941	0.943322	0.289737	0.318266	0.559685	0.633266	0.569173	0.380215	0.202559	0.610015	0.268448	0.692999	0.897332	0.270358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.149601	0	1.77091	0.329507	0.12277	0.183516	0.0643289	0.459172	0.697108	0.345223	0.523693	0.267028	1.36499	0.755874	0	0.185599	0.429068	0.668544	0.182876	0.0991303	0.734654	0.22623	0.569426	0.27554	0	0.127296	0.201522	0.00917933	0.515953	0.228961	0.17223	0.152524	0.844624	0.244685	0.516484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.92281	0.35332	0.155064	0.283138	0.172729	0.271183	0.51953	0.164096	0.233716	0.783893	0.50615	0.314094	0.67421	0.531718	0.267606	0.411792	0.272065	0.476163	0.300521	0.190361	0.277125	0.232471	0.203819	0.294831	0.194269	0.132573	0.571501	0.695036	0.264628	0.291893	0.544749	0.211083	0.233765	0.573205	0.447154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.753099	0.120495	0	0	0.223598	0.737444	0.887528	1.30029	0.494883	1.09266	0.806702	0.771774	0	0	0.0841322	0.79966	0.81673	0	0	0	0.585361	0.640394	0.332492	0	0	0	0.0734006	0.835437	0.687931	0.0115943	0.390148	0.420401	0.473368	0.992213	0.241791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.525132	0.44369	1.10934	0.407071	0	0.219617	0.731226	0.0790503	0.20317	0.116254	0.147509	0.36709	0.335727	0.24687	0	0.290388	0.111506	0.0184402	0.274826	0.0981859	0	0	0.206441	0.135166	0	0.116145	0.326892	0.21695	0.0114406	0	0	0.389234	0.510046	0.663304	0.0730838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.191938	0	0.354933	0.389189	0	0	0	0	0.0712029	0.449979	0.0308551	0	0	0	0	0.467167	0.347161	0.407164	0.535742	1.1608	0.489554	0.329585	0	0	0	0	0	0.440628	0.148081	0.115761	0.301956	0.237134	0.344419	0	0.138333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.898613	1.16486	0.986501	0.928516	0.929591	0.639349	0.704704	0.554039	0.914145	0.566287	0.644577	0.370528	0.324538	0.706316	0.586515	1.15409	1.43919	0.580836	0.43073	0.82661	0.733551	0.713171	0.838784	1.05415	1.15566	0.610977	0.776158	0.967392	0.831207	0.562333	0.357908	0.557442	0.769362	1.22066	0.461279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0	0	0.430742	0.767143	0.523309	0.0505171	0.0473797	0.783384	0.663376	1.00942	0.204492	0.461698	0.0114436	0.709284	0.819479	0.707593	0.682094	0.167815	0.765698	0.898898	0.235186	0	0.0602831	0.606789	0.685792	1.21705	0.649703	0.0378292	0.180829	0	0	0.274872	0.210856	0	0.31307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.1527	0	0	0.487441	0.350044	0.984308	0.531785	0.442871	0.536924	0.246859	0.222774	0.641486	1.23379	0.363781	0.123639	0.249655	0.708467	1.11015	0.304339	0.31621	1.11495	1.44387	1.78403	0.249654	0	0.078463	0.705384	1.00186	1.12682	1.08167	0.782112	0.423871	0	0	0.218519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.387275	0.20613	0.340279	0.572251	0.503151	0.517134	0.590373	0.328048	0.292532	0.117407	0.00356713	0.240595	0.396056	0	0	0.0293352	0.327879	0.142877	0	0.155179	0.0998651	0.160604	0.161736	0.10111	0.123901	0.211076	0.304891	0.275676	0.0468439	0.201314	0.244863	0.136168	0.0788387	0.213638	0.0942308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0	0	0	0	0	0.0908365	0.0293439	0.510355	0.446433	0.515782	0.229204	0.344798	0.307833	0.388006	0.282321	0.310278	0.325333	0.391903	0.14601	0.396826	0.288271	0.0394395	0.17644	0.295664	0.299862	0.213807	0	0	0.781089	0.390266	0	0	0.112126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.496894	0.100486	0.383543	0.311934	0.454701	0.9712	0.682517	0.297648	0.121001	0.10225	0.346226	0.382368	0.7722	0.0358911	0.117568	0	0.0735923	0.139101	0.193833	0.139001	0.181116	0.25829	0.245591	0.0530672	0.229215	0.257861	0.536379	0.528117	0.344389	0.199222	0.421333	0.260361	0.271222	0.19538	0.305699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.735	0.26873	0.352526	0.58473	0.325096	0.554017	0.572069	1.05584	0.926742	0.349353	0.385512	0.450349	0.450884	0.681153	0.515499	0.295648	0.175007	0.815279	0.714349	0.551437	0.764224	2.34227	1.26625	0.781896	0.688021	0.509363	0.929034	0.765335	1.22496	1.4965	0.834211	0	0.0790393	0.621784	0.131952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.516377	0.288017	0.813854	0.694924	0.45449	0.194411	0.272272	0.678023	0.672063	0.789562	0.499236	0.196914	0.303444	0.25592	0.148319	0.35165	0.251093	0.477257	0.319971	0.130199	0.442106	0.75136	0.42792	0.147104	0.196067	0.136499	0.21138	0.317978	0.241074	0.362288	0.226379	0.628597	0.707274	0.736489	0.206362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.823434	0	0	0	0	1.60081	1.02797	0.618635	0	0	0.398352	0.433423	0	0	0	0	0	0	0.730121	0.173253	0	2.27113	1.18003	0.899651	0.0618747	0.0556908	1.52475	1.41064	0.0556872	0	0	0	0.736309	0.485353	0.80102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.528526	0	0	0	0.329985	0.765069	0.498091	0.784493	0.93392	0.149427	0	0	0	0	0	0	0	0.145137	1.44241	0.46836	0	0	0	0	0.0492338	0.571878	0.250982	0.396992	0	0	0	0.0477427	0.766542	0.967793	0.45
