	chr5:177528782-177528931	chr5:177528932-177529081	chr5:177529082-177529231	chr5:177529232-177529381	chr5:177529382-177529531	chr5:177529532-177529681	chr5:177529682-177529831	chr5:177529832-177529981	chr5:177529982-177530131	chr5:177530132-177530281	chr5:177530282-177530431	chr5:177530432-177530581	chr5:177530582-177530731	chr5:177530732-177530881	chr5:177530882-177531031	chr5:177531032-177531181	chr5:177531182-177531331	chr5:177531332-177531481	chr5:177531482-177531631	chr5:177531632-177531781	chr5:177531782-177531931	chr5:177531932-177532081	chr5:177532082-177532231	chr5:177532232-177532381	chr5:177532382-177532531	chr5:177532532-177532681	chr5:177532682-177532831	chr5:177532832-177532981	chr5:177532982-177533131	chr5:177533132-177533281	chr5:177533282-177533431	chr5:177533432-177533501	chr5:177533502-177533581	chr5:177533582-177533731	chr5:177533732-177533881	chr5:177533882-177534021	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.879648	0	0.636436	0.182104	0.460824	0.450766	0	0	0.646335	0.575412	0.361221	1.02586	0.147847	0.660247	1.18906	0.361794	0	0.487396	0.447725	0	0	0.532736	0.402385	0.239604	0.51538	0	0	0	0	0	0	0	0	1.1449	1.04907	1.79573	0.450874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.650053	0.0214855	0.012565	0.694148	0.103593	0	0.257863	1.23162	0.414603	0	0	1.14638	0.760559	0	0.588586	0.217345	0.136516	0.641879	0.0465521	0	0	0	0.0802421	0.482489	0.0308406	0.50499	0.38686	0	0	0	0	0	1.10517	0.935968	0.231567	0.605216	0.731343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.014976	0.47069	0.458648	0	0	0.45951	0.039312	0	0	0	0.167652	0.336856	0.304744	0.131004	0	0.355564	0.149717	0	0	0	0	0	0.428576	0.076752	0.0916987	0.888899	0.029952	0	0	0	0	0	0.421057	0.280704	0.156002	0.344863	0.395349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.104509	0.504795	0.578978	0.145115	0.38959	0.843851	0	0	0.617552	0.559686	0	0	0	0	0	0	0	0	0	0.739624	0.206067	0.328212	0.163301	0.287827	0.323027	0	0	0.0078428	0.881793	0.342029	0	0	0	0.517276	0.0847164	0	0.589668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.284798	0.0997257	0.132647	0.239963	0.0849518	0.287109	0.199488	0.114376	0.123735	0.14329	0	0.121486	0.132501	0.0485241	0.12543	0.0176491	0.0389547	0.14608	0.00973867	0	0	0.0278491	0.219681	0.0739361	0	0	0.0538385	0.197492	0.498811	0.247418	0.390631	0.344461	0.0699539	0.172875	0.137856	0	0.251353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.401237	0.515545	0.177985	0.846267	0.82374	0.4602	0.347452	0.647448	0.96544	0.786647	0.607565	0.369203	0.467738	0.315127	0.595623	0.538963	0.492522	0.324976	0.265812	0.703094	0.490769	0.767874	0.404545	0.630435	0.772006	0.562187	0.512402	0.745755	0.707348	0.296053	0.0187315	0	0	0.0960471	0.111435	0.230981	0.462838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.264942	0.40322	0	0	0.450749	0.78795	0.0243096	0.258022	0.038383	0.364725	0.221106	0.596418	0.619348	0	0.175481	0.443863	0.251658	0.421167	0.259588	0	0	0.0307064	0.469378	0.0584067	0	0	0.034408	0.51612	0.068816	0	0	0	0	0.478271	0.141073	0	0.740187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.30416	0.268149	0.593641	0.0140873	0	0.231162	0.171196	0.497084	0.168591	0.364121	0.33023	0.535215	0.221204	0	0	0	0.092983	0.136433	0.022594	0.167275	0.0806065	0.0452295	0.164898	0.572726	0.246646	0.57249	0.633511	0.229474	0.0151473	0.412212	0.0912466	0.217877	0.1939	0.015642	0	0	0.58977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.338257	0	0	0.147757	0.641673	0.0857293	0	0	0	0.740162	0.398461	0.335806	0.582243	0.215329	0	0	0	0.182678	0.916119	0.673114	0.147678	1.30304	0.330103	0	0.570453	0.879885	0.438322	0.476748	0	0	0	0	0	0	0	0.274346	0.511905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0179336	0.145778	0.184499	0.139687	0.106942	0.114805	0.203086	0.248218	0.138616	0.196887	0.131253	0.0147723	0.00264373	0.0524044	0.0698579	0.0424435	0.0400507	0.0678792	0.0546874	0.0656868	0.0864162	0.277997	0.264359	0.102207	0.161418	0.0831358	0.015153	0.0592299	0.146823	0.151079	0.110408	0.126414	0.157378	0.222995	0.259516	0.19817	0.438929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.573439	0.859215	0.904415	0.352715	0.441298	0.356769	0.309735	0.492922	0.476814	0.397948	0.615274	0.244198	0.256504	0.185614	0.48442	0.213923	0.374574	0.240797	0.151705	0.608559	0.533019	0.122386	0.299329	0.0846328	0.324115	0.538992	0.367209	0.234885	0.324838	0.247248	0.211595	0	0.0876187	0.465684	0.620489	0.303703	0.282416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0723349	0	0	0.104183	0.101939	0.129596	0.226136	0.191108	0.0343535	0.00615133	0.0985112	0.177101	0.176588	0.123683	0.0412604	0.073436	0.140923	0.0988783	0.0289817	0	0	0	0	0	0	0.0018516	0.0393701	0.0614632	0.0726305	0.110312	0.175757	0.197218	0.177466	0.0552997	0.115134	0.0761841	0.263736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.274123	0.572706	0.253661	0	0.108011	0.0579145	0	0.0151997	0.23128	0.420404	0.217272	0	0.194518	0.467534	0.241292	0.259572	0.213849	0.294193	0.343626	0.0531104	0	0	0	0	0.0244437	0.149795	0.095188	0.221963	0.0273195	0.167976	0.372547	0	0	0	0	0	0.420391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0.0143099	0.303169	0.0458883	0	0	0	0.22085	0.0997134	0	0	0.192972	0.0924547	0	0.172487	0.138639	0	0.110148	0.409099	0.144389	0.0495423	0.173136	0.316747	0.196603	0.217911	0.0385617	0	0	0	0	0	0	0	0	0	0.736544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.237302	0.328791	0.200905	0.712832	0.870189	0.981189	0.679006	0.319684	0	0	0.111816	0.172485	0.125483	0	0	0	0.115917	0.304527	0.120844	0.798574	0.209994	0.22062	0.845767	0.762606	0.577735	0.634848	1.03956	1.21725	0.796855	0.105608	0.437431	0.414746	0.231195	0.414999	0.092422	0.841112	0.628256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0	0	0.355717	0.4281	0	0.628128	0.14507	0.453786	0.338199	0.436662	0.569373	0.577935	0	0.25491	1.00718	0.576136	0	0.451931	0.256104	0.628128	0.0455935	0.656129	0.513965	1.0072	0.339682	0	0	0.37455	1.15227	0.0165795	0	0	0	0.532588	0.870176	0.440104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.727235	0	0	0	0.998285	1.1623	0.068244	0	0	0.269701	0.552176	0.76496	0.157805	0.401372	0.370498	0.466553	1.02916	0.0480275	0	0	0	0	0	0	0	0.0756672	0.418593	0.0857633	0.435815	0.809606	0.271012	0	0	0	0.0411664	0.51458	0.490909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.21127	0.553293	0.561502	0.0428237	0	0	0.19988	0.13303	0.226601	0.168649	0.3313	0.484154	0.435676	0.411204	0.305733	0	0	0	0.0791763	0.283001	0.155028	0.2355	0.106964	0.173661	0.230319	0.045905	0.255753	0.369291	0.11966	0.0986245	0.156677	0.137598	0.13409	0.0099502	0	0.294946	0.56705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.163027	0.577159	0.068036	0	0	0.0962534	0.76971	0	0	0.0971227	0.770044	0	0	0	0	0	0	0	0.683327	0.183839	0	0	0	0	0	0	0.284431	0.582736	0	0	0	0	0.678915	0.174295	0	0.468531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.210517	0.634972	0.339708	0.344325	0.47557	0.225636	0.301843	0.161658	0.0802712	0.0147168	0.122192	0.125941	0.124355	0.191179	0.30841	0.0737001	0.071197	0.0941488	0.228641	0.254966	0.212112	0.188915	0.0820192	0.179062	0.221339	0.0609128	0	0	0.0393359	0.3128	0.0534843	0	0	0.0117692	0.274909	0.144435	0.608311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.566342	0.245321	0.304176	0.550483	0.984924	0.646417	0.279595	0.620541	0.693526	0.520953	0.423985	0.319186	0.288702	0.451504	0.36239	0.296847	0.473363	0.216928	0.232178	0.500584	0.335672	0.342651	0.238612	0.267776	0.430566	0.578937	0.696198	0.415243	0.432469	0.553615	0.418868	0.527817	0.413416	0.392505	0.524767	0.571997	0.422007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.161291	0.116003	0.0798817	0.2206	0.0224512	0.20679	0.388691	0.124818	0.327288	0.774582	0.207813	0.540775	0.321909	0.108241	0.261726	0.555475	0.0653795	0.39747	0.344441	0.0956933	0.310072	0.0485893	0	0	0.222576	0.0135692	0.260612	0.0636913	0	0.307433	0.0199158	0	0	0	0.265387	0.258881	0.108333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0	0	0.394758	1.87469	0.891773	0	0.438427	1.07427	1.28845	0.830012	1.14866	1.33704	1.81537	0.106959	0.0190084	0.941359	0.329112	0	0	0.0654592	0.840663	0.244422	0	0	0	0	0	0	0	0.095845	0.438525	0.758046	0.642578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0	0.197676	0.305264	0.189488	0.779854	0.233734	0.474165	1.10586	0.389324	0.0155972	0.148047	1.43729	0.595188	0.270351	0.171569	0	0.101793	0.439708	1.14362	0.40288	0	0.540373	0.762018	0.447761	0.228175	0.662212	0.353343	0	0.335841	0.0479061	0	0	0.154782	0.683846	0.7583	0.236743	0.733333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	1.38878	1.66048	0	1.05668	2.03789	0.150955	3.93532	1.46188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.659091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.272083	0	1.05699	0.574012	0	0	0	0	0.184547	1.89253	0.240341	0.472157	0.296134	0.390064	0.309664	0.467806	0.304718	0	0	0	0	0	0	0.404264	0.16806	0	0	0	0.540767	0.231757	0	0	0	0.716731	1.4377	1.41982	0.59364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.281891	0.222501	0.0925626	0.00632907	0.198574	0.154271	0.114296	0.00632907	0.261052	0.194658	0	0	0	0	0	0	0.133656	0.179653	0.0775311	0.229429	0.214397	0.11155	0.203321	0.113132	0.186707	0.184334	0.219935	0.13291	0.192245	0.0332276	0.0640818	0.23734	0.231407	0.0181961	0	0	0.203061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.0627084	0.150708	0	0	0.0921596	0.221967	0	0.205124	0.188425	0.163046	0.12153	0.124228	0	0	0	0	0	0.172174	0.128825	0	0	0	0.0864845	0.108687	0	0.0869879	0.461786	0.100397	0.123971	0.222851	0	0	0	0	0.117758	0.683301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.155716	0.222552	0.372121	0.205897	0.458245	0.262502	0.307943	0.399864	0.408593	0.664397	0.439987	0.41585	0.40302	0.395266	0.567902	0.34874	0.413637	0.309722	0.0389752	0.213573	0.0755851	0.219182	0.262812	0.197381	0.205964	0.368651	0.457016	0.0676887	0.147505	0.0997704	0.0097048	0.060576	0.224264	0.228277	0.33468	0.111494	0.335664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.135677	0.24852	0.279791	0.0639483	0.200168	0.29612	0.463755	0.549138	0.600562	0.169789	0.112324	0.23694	0.322819	0.473042	0.239846	0.240002	0.393587	0.227128	0.0234708	0	0	0.365939	0.310383	0.238522	0.525037	1.05722	0.423761	0.382814	0.26611	0.151	0.149942	0.188648	0.146773	0.209986	0.363939	0.85324	0.557361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	2.33645	2.46269	0.805418	0.228556	0.687385	0.752333	1.18435	0.384203	0.303616	0.772709	0.720659	2.60366	2.86234	1.64335	0.52613	0.932748	1.63113	1.21978	1.31346	1.17208	1.13112	0.76018	0.268051	0.20471	0.470353	1.68417	1.04251	0.763256	1.15066	0.521324	0.129851	0.0123831	0.385877	0.381469	0.365153	1.44745	0.695706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.540387	0.278128	0	0	0	0	0	0	0	0.74561	0.149122	0	0	0	0	0	0	0	0	0	0	0	0.746269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.279931	0.275182	0.498165	0.717477	0.567075	0.698951	0.659843	0.343107	0.258987	0.296694	0.872279	0.739325	0.691431	0.847691	0.656235	0.509156	0.188746	0.645216	0.538418	0.14781	0.206318	0.591094	0.652573	0.206286	0.220836	0.243441	0.372721	0.29211	0.491734	0.74932	0.19901	0.048595	0.400494	0.482814	0.456147	0.304897	0.254637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.106702	0.0386507	0.287756	0.390937	0.25097	0.25207	0.393151	0.327621	0	0.161559	0.31774	0.432102	0.404036	0.562042	0.130817	0.252858	0.302388	0.129396	0.225183	0.113231	0.328538	0.324761	0.397727	0.611185	0.335706	0.161325	0.277225	0.403806	0	0	0.117633	0.25207	0.204807	0	0.171408	0.736301	0.247126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0.178268	0.107587	0.303733	0.96576	0.782873	0.558633	0.483601	0.0829281	0.122017	0.28421	0.430728	0.269445	0.0670929	0.0390654	0.243105	0.376071	0.567323	0.107148	0.305031	0.0937125	0.242828	0.691287	0.680356	0.356471	0.251835	0	0	0	0.0489739	0.261918	0.157738	0	0.560603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0524684	0.0474663	0.158533	0.151063	0.339343	0.1945	0.0873663	0.0888479	0.188197	0.137422	0.120103	0.176071	0.173454	0.0365235	0.083511	0.176971	0.0462413	0	0.0931192	0.0998569	0.0519757	0.225526	0.102531	0.0338448	0.103004	0.124408	0.192589	0.261179	0.262072	0.172648	0	0.0675063	0.295174	0.321556	0.122391	0.269731	0.344148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0.0306413	0.286774	0.200361	0.176975	0.132217	0.167913	0.377361	0.0678423	0.202407	0.0851402	0.0894204	0.192951	0.112671	0.534966	0.0941051	0.234099	0	0.0679455	0.0889925	0.254891	0.394864	0.192562	0.183825	0.105056	0	0	0.289665	0.284468	0.0105098	0	0.0396638	0.0881519	0.251417	0.0647984	0.398254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.51312	0.158988	0	0.570163	0.570163	0.82235	0.175435	0	1.43089	0.707221	0	0	0	0	0	0	0	0.293741	0.654505	0.706762	0.174978	0.500173	0	0	0	0	0	0	0.285083	0.285081	0	0	0	0	0	0.177911	0.495575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0.098951	0.628514	0.12465	0	0	0.128559	0.140848	0.24768	0.0241687	0.1722	0.203066	0	0	0	0	0	0	0	0	0	0	0.0226944	0.471574	0.494277	0.0453888	0	0	0	0	0	0	0	0.292547	0.713737	0.0513326	0.606987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.573368	1.10519	0.519232	0.780979	0.76705	0.159155	0.508022	0.908951	0.258879	0.403869	0.808917	0.940539	0.274155	0.0465925	0	0	0.136555	0.326189	0.115058	0.383526	0.112757	0.377652	0.792347	0.161276	0.385406	0	0.363583	0.0220655	0	0	0.481325	0.0369823	0.076773	0.34824	0.547785	1.00695	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.313422	0.173467	0	0	0	0	0.101143	0.203059	0.003105	0.116941	0.237822	0.335135	0.270103	0.149506	0.16662	0.200915	0.662519	0.363342	0.0428173	0.114953	0.115502	0.0192873	0.0229949	0.250669	0.445434	0.363557	0.458417	0.119158	0	0	0.0761443	0.420981	0.513235	0.211976	0.0108058	0.220984	0.298458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.123027	0.673266	0.526976	0.460853	0.571895	0.480998	0.304671	0.0928363	0.193508	0.517585	0.54284	0.495356	0.209312	0.113049	0.290126	0.158356	0.291125	0.205687	0.155958	0.054051	0.190137	0.146039	0.12441	0.0213449	0.0619415	0.519772	0.584934	0.426951	0.577649	0.324631	0.152928	0.0910659	0.660488	0.668461	0.569133	0.106525	0.318078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.226806	0.14818	0.204789	0.238234	0	0.196064	0.67345	0.14213	0.168746	0.36684	0.0024456	0	0.28369	1.32787	0.533083	0	0.242114	0.295918	0.501348	0.601618	0.36684	0.132453	0.315087	0.620848	0.736466	1.05894	0.687214	0.549663	0.220872	0.36684	0.024456	0	0.238446	0.509936	0.761384	0.471298	0.63981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.655416	0.0763588	0	0	0.547081	0.265927	0	0.525646	1.06418	0.249525	0.542873	0.298163	0.422739	0.676456	1.45778	0	0	0	0	0	0.0314225	0.662142	0.277556	0.307959	0	0	0	0	0.0854539	0.769735	0.0799957	0	0	0.331978	0.349906	0	0.653543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	1.50668	0.0413616	0	0	0	0	0	0	0	0	0	0	0	0.09286	0.865627	1.03652	1.18483	0	0.701127	0.306629	0	0	0.327798	0.377623	0.413356	0.366502	0.4932	0.534058	0	0	0	0.126617	0.88632	0.59088	0	0	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.28212	0.925612	0.32124	0.0127252	0.198981	0.0733757	0.31351	0.352027	0	0.335027	0.39592	0.17195	0.644041	0.300977	0.196555	0.0794409	0	0	0.118214	0.248967	0	0	0	0	0.192578	0.497154	0.0447779	0	0.0820066	0.233294	0.0725385	0.316691	0.507243	0.282145	0	0.198624	0.424779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.240548	0.320611	0.0453745	0.257733	0.217122	0.00812287	0.355797	0.237091	0.231823	0.297378	0.088992	0.299761	0.180185	0.375753	0.344145	0.058231	0.0252693	0.284562	0.00878933	0.128546	0.262588	0.233015	0.188973	0.490016	0.276871	0	0	0	0	0	0	0	0	0	0	0.130093	0.564297
