	chr4:48890272-48890421	chr4:48890422-48890571	chr4:48890572-48890721	chr4:48890722-48890871	chr4:48890872-48891021	chr4:48891022-48891171	chr4:48891172-48891321	chr4:48891322-48891471	chr4:48891472-48891621	chr4:48891622-48891771	chr4:48891772-48891921	chr4:48891922-48892071	chr4:48892072-48892221	chr4:48892222-48892371	chr4:48892372-48892521	chr4:48892522-48892671	chr4:48892672-48892821	chr4:48892822-48892971	chr4:48892972-48893121	chr4:48893122-48893271	chr4:48893272-48893421	chr4:48893422-48893571	chr4:48893572-48893721	chr4:48893722-48893871	chr4:48893872-48894021	chr4:48894022-48894171	chr4:48894172-48894321	chr4:48894322-48894471	chr4:48894472-48894621	chr4:48894622-48894771	chr4:48894772-48894921	chr4:48894922-48895071	chr4:48895072-48895221	chr4:48895222-48895371	chr4:48895372-48895389	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.292362	0.0240811	0.225829	0.326391	0.693505	0.576018	0.522772	0.664186	0.493213	0.919852	1.44246	1.40231	0.305674	0.623675	0.293076	0	0.348619	0.898242	0.844746	0.393177	0.793804	0.105224	0.671675	0.16556	0.555444	0.181195	0.523376	0.0596031	0.244282	0.0075552	0.191827	0.719112	0.484388	0.338748	0.83946	0.492972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.197452	0.168772	0.50632	0.11814	0.055694	0.50632	0.231218	0.391509	1.01252	0.182258	0	0.141744	0.50632	0.145119	0.45062	0.366228	0.405853	0.629406	0.533378	0.466802	0.217446	0.00511787	0	0	0	0	0	0.0119356	0.066561	0.282772	0.375103	0.523563	0.540067	0.50632	0.337513	0.392904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0.351759	0.568168	0.397084	0.516838	0.0972967	0.210345	0.289744	0.548196	0	0.166937	0.115469	0.00143787	0.221575	0.274243	0.608096	0.260637	0.336922	0.078403	0.256205	0.556306	0.205949	0.332004	0	0	0	0	0	0	0.138132	0.158147	0.232627	0.559557	0.280402	0.475742	0.431124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.265556	0.621025	0.0811184	0.849108	0.562727	0.357718	0.224333	0.0294984	0.190444	0.454747	0.48351	0.182938	0.72018	0.18349	0.47554	0.25233	0.0764079	0.10148	0.184383	0.15128	0.158332	0	0	0	0	0	0	0	0	0	0.292367	0.70145	0.382965	0.614502	0.33217	0.452489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0924441	0	0.422787	1.10144	0.831255	0.123989	0.128757	1.0961	0.561715	0.0522398	0.481681	0.460544	0.0603846	0.276728	0.0937964	0.0895675	0.386273	0.143064	0.467304	1.40506	0.851946	0.355936	0.287427	0.336126	0	0	0.168498	0.945703	0.704546	0	0.0205661	0.625037	1.56168	0.238566	0	0.460507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.476402	0	0.190946	0.362835	0.363475	0.00552667	0	0.465915	0.88976	0.389201	0.480123	1.14838	0.535038	0.334569	0.589012	0.28199	0.531186	0.403175	0.0345417	0.354516	0.440888	0.467743	0.535373	0.726708	0.0870435	0.395491	0.354195	0.832666	1.33741	0.315593	0.17616	0.128037	0.900874	0.525906	0.380168	0.491468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.490566	0.42033	0.222225	1.45481	1.24371	0.257657	0	0.048185	1.43765	1.58023	0.990598	1.20578	0.938768	0.249885	0.064401	0.467245	0.164811	0.205573	0.699406	0.820952	0.236707	0	0.647759	0.821958	0	0	0	0.116789	0.899988	0.702942	0.230165	0.123471	0	0	0	0.45679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.679177	1.68391	0.162778	0	0	0	0	0	0	0	0	0	0	0	0	0.375852	0.871478	0.631296	0.0238008	0	0	0	0	0.0755907	0.302436	0.461601	0.11603	0	0	0	0	0	0	0.667232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0.0628548	0.731606	2.35312	0.223487	0	0.0971227	1.56787	0.900986	0.490905	0.34399	0	0.176153	0.592599	0	0	0	0	0	0	0	0	0	0.315359	0.330384	0	0.225892	0.519978	0	0	0	0	0.250156	0.232593	0.371452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33581	1.56067	0.903112	0.0997138	0	0.297354	0.181117	0	0.137999	0.356282	0.359118	0.26518	0.237998	0	0	0	0	0.43617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	1.30648	0.975426	0.991534	0.198978	1.80506	0.972792	0.0583249	0.885325	0.990812	0.834558	1.86147	0.539564	0.893305	0.545366	0.191901	0	0.157187	0.208826	1.4702	1.14646	0.526777	1.5256	1.27496	0.204092	0.662644	0.466161	0.299333	0.782515	0.819497	0.605024	0.314781	0.407056	0.524243	0.567013	1.12231	0.647676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0.566456	1.85076	0.813671	0	0.413826	0.787886	0.458571	0.427583	0	0.021461	0.671453	0.230885	0	0	0	0	0.378321	0.351798	0.57829	0.303941	0	0.763361	0.651116	0	0	0	0	0	0	0	0	0.961667	2.22174	1.63639	0.278091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.586214	1.72775	1.02224	0.351742	0.442572	1.0823	0.762724	0.601399	0.128934	0.619774	0.938288	0.740622	0.550673	0.718842	1.28387	0.754438	1.11794	0.945037	0.512943	0.986126	0.961591	0.531506	0.277143	0.825338	0.689615	1.59783	1.15289	0.659447	0.575954	0.127701	0.883115	1.12571	0.712628	0.988406	1.09968	0.407407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.866024	0.0275032	0.630569	0.731454	0.246375	0.267187	0	0.393713	0.235512	0	0.370195	1.40014	0.414682	0	0	0.511514	0.883116	1.13582	1.32098	0.256311	0.0645999	0.50204	0.450422	0.181459	0	0	0	0.0128754	0.609065	0.115879	0.103003	0.640384	0.0257508	0.364031	0.556687	0.530086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.113923	0.252412	0.646501	0.459836	0.305444	0.492225	0.333027	0.297518	0.134817	0.329405	0.367441	0.478861	0.413262	0.225234	0.465349	0.473716	0.160207	0.0553793	0	0.0427212	0.276961	0.434622	0.321092	0.216771	0.348203	0.261904	0.181961	0.126581	0.157436	0.159018	0.293884	0.262404	0.176776	0.178055	0.256116	0.617981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.594722	0.245962	0.73043	1.56817	1.30916	0.54936	0.186218	0.505901	0.767006	1.27494	0.97425	1.69764	0.364141	0.414758	0.278115	0.141616	0.204331	0.19866	0.714603	1.17425	0.373944	0.273722	0.0354359	0	0.172979	0.0890281	0.362948	0.642725	0.641696	0.430999	1.14729	1.77067	0.945375	0.395043	0.208677	0.519975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.486554	0.75654	0.827688	1.1029	0.42462	0.687938	1.47088	1.15964	0.58089	0.452085	0.509852	0.285254	0.106626	0.162026	0.26009	0.0368571	0.015216	0.44527	0.76408	0.636358	0.693678	0.119335	0.40312	0.385222	0.0426314	0.19502	0.294991	0.871028	0.664434	0.400688	0.639106	1.01477	1.09967	0.455646	0.434142	0.568151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.49511	0	0	0.114086	0.856953	1.4346	1.09053	0.388196	0.349689	0.643465	0.862227	0.869582	0.943404	0.471143	0.522842	0.360422	1.20635	1.81521	2.70359	2.25937	1.09623	1.16837	0.846401	0.597799	0.0706531	0.644129	0.764953	1.06955	1.37035	0.509348	0.640642	0.661048	0.880148	0.966402	0.52009	0.514447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.958426	0.886862	0.14047	0.628382	0.850794	0.862495	0.489201	0.367158	0.318818	0.332118	0.468969	0.43826	0.636663	0.336065	1.13753	1.30329	0.312886	0.389002	0.418081	0.613009	0.303611	0.633737	1.0947	0.661762	0.476356	0.197716	0.39245	0.42874	0.23065	0.200624	0.622346	1.25009	0.698569	0.330089	0.100952	0.571853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.35014	0.700503	0.817688	0.763624	0.963083	0.50983	1.13474	1.41148	0.591083	1.11104	0.69251	0.624757	0.112532	0.286692	0.865319	0.644297	0.213417	0.701971	1.12301	0.776353	0.728832	0.290615	0.716969	0.547735	0.25375	0.115931	0.712369	0.667267	0.953846	0.482769	0.415162	0.753768	1.06329	0.739664	0.803623	0.531792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.665323	0.812832	0.790238	0.874635	1.09332	0.450471	0.129433	0.255649	0.105047	0.143549	0.634722	0.689492	0.614217	0.523511	0.253696	0.185536	0.148017	0.258771	0.756185	0.64836	0.391151	0.699924	0.804328	0.662203	0.909208	0.378041	0.195716	0.489139	0.514126	0.210774	0.469753	0.182059	0.0352766	0.359478	0.595437	0.216586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0434593	0	0.23387	0.449864	1.12861	1.00721	0.54833	1.16566	0.782261	0.0332419	0.751545	1.14267	1.25517	0.300353	0.299088	0.0153424	0.274789	0.221137	0.765563	2.01815	0.220125	0.176438	0.400041	0.208355	0.360388	0.0216027	0.200176	0.135473	0.0714737	0.424802	0.389848	1.39195	1.26155	0.61863	0.57516	0.480769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.318321	0.625747	0.815355	0.331289	0.12783	0.505126	0.311018	0.428625	0.224546	0.122673	0.274916	0.353395	0.739008	0.561182	0.50923	0.766808	0.173899	0.154212	0.183895	0.226989	0.471464	0.17913	0.421657	0.161185	0	0	0	0.181828	0.134281	0.430771	0.290456	0.397175	0.42567	0.30768	0.509827	0.950207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.06357	1.49545	1.09673	0.508565	0.410665	0.391596	0.26451	0.521117	0.0722896	0.221888	0.611834	0	0	0.263152	0.674127	0	1.67345	2.80267	0.187473	1.03086	0.727464	0	0	0.260467	0.492808	0	0.416013	0.443954	0.0413829	2.10767	0.470175	0	0	0	0	0.459195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.214336	0.302592	0	0.179152	0.881012	0.207613	0.222549	0.323315	0.0941133	0	0	0	0	0	0.0934808	0.137269	0	0.135507	0.293136	0.145538	0	0	0	0	0.267609	0.146309	0	0.217224	0.274573	0.396925	0.417748	0.0348437	0	0	0	0.15798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0.593045	2.41101	1.57972	0.077692	0.326303	0.77691	0.0621532	0.100999	0.77691	0.287458	0	0	0	0.520531	0.890859	2.79429	2.77879	0.738065	0.372922	0.344433	1.42952	1.67361	0.252543	1.13493	1.18432	1.31517	2.16469	0.870142	2.0381	1.33888	0.846833	1.14379	0.553047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.00602853	0	0	0.320236	0.25769	0.421994	0.970607	0.207106	0	0.361707	1.10559	1.31963	0.414296	0.53265	0.128106	0	0.3371	0.250931	0.535492	0.842737	0.635193	0.015382	0.292908	0.0331569	0.200449	0.144685	0.311746	0.54622	0.0723423	0.0180856	0.155381	0.477469	0.268018	0.0376783	0	0.614087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.64944	0	0	0.77889	1.01237	0.617604	0.818035	0.660199	0	0.0654504	0.63227	0.443514	1.02614	1.6267	1.42341	0.286273	0.273751	0.994041	0.862343	0.862451	0.168349	0.418188	0.232042	0.0919617	0.442706	0	0	0.0161597	0.60238	0.102981	0	0.68033	0.670732	0.189332	0.55594	0.733728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.727282	0.459134	0.752444	0.83448	0.911384	1.23742	1.96881	2.62984	1.46991	1.12417	2.16407	2.16675	0.664778	0.314118	0.531533	0.716579	0.992489	1.23611	1.10713	1.49316	1.60515	1.40272	1.29517	1.28146	1.17651	0.311666	0.6698	1.77951	0.917495	0.428801	0.667032	0.791379	1.25749	0.99921	1.13509	0.592308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.627355	0.763594	0.256868	0.857603	0.660076	0.532257	0.467873	0.42734	0.15963	0.497586	0.593524	0.514953	0.129947	0.326305	0.0078864	0.0372767	0.173991	0.0977619	0.13823	0.222717	0.983505	0.676047	0.459745	0.335231	0	0	0.0200749	0.540718	0.987525	1.34083	2.05978	1.04953	1.33001	1.00819	0.254519	0.390728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0720279	0.32646	0.224197	0.0199713	0	0	0	0.345067	0.556588	0.678781	0.922139	0.584589	0.0394242	0	0	0	0	0	0.178179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.0069688	0.0418128	0.682297	1.63057	0.257822	1.94064	1.2821	1.12291	0.117943	0.419313	1.14036	1.06686	0.769997	1.07793	0.565021	1.29111	0.76465	0.35074	0.863423	1.09938	0.478998	0.587542	2.32856	0.756072	0.672443	0.630643	0.386768	0.271783	0.721193	2.34574	1.33253	0.630706	0.630174	0.34115	0.210993	0.736614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	1.36517	0.74258	0.776393	0.331492	0.844059	0.163767	0	0.585165	0.035949	0	0	0	0	0	0.117831	0.47061	0.282948	0	0	0	0.173098	0.745487	0.415784	0.0459366	0.211995	0	0	0	0	0	0	0	0	0	0	0.358476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	1.52383	0.0197923	0.281051	0.804317	1.60953	2.16194	0.639491	1.1692	1.00225	0.937902	0.455101	0.235461	0	0	0.685014	0.315608	0.862837	0.166256	0.475301	0.813848	1.16825	0.0620881	0	0	0.337152	0.112283	1.53097	0.870748	0.158339	0	0.0912957	1.00565	0	0	0	0.511424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.580387	0.487997	0.195967	0.461292	0.338458	0.254806	0.215807	0.191985	0.523852	0.498194	0.00653233	0.872319	0.42554	0.65736	0.758521	0.489259	0.235606	1.21284	0.456464	0.193	0.452618	0.366983	0.0555239	0.460486	0.559533	0.101251	0.760965	0.697086	1.15639	0.247683	0.27581	0.211512	0.42138	0.740258	1.39711	0.601467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.936b41f2-110b-410d-b848-4b540e2a45f3.fc.signal	0.219987	0.418188	0.400803	0.65725	0.697894	0.690398	0.664906	0.814395	0.191879	1.17239	1.0361	0.53594	0.101179	0.556832	0.218729	0.0713473	0.112947	0.393552	0.667693	1.02006	0.700449	0.36467	0.425288	0.0567803	0.413993	0.864611	0.404702	0.0540525	0.130459	0.281037	0.122862	0.32485	0.407484	0.47219	0.61106	0.619048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	2.02406	0.413073	0	0.537828	2.71453	1.21517	0.363525	1.12547	0.939805	1.86721	1.95435	1.51239	0.0388238	0	0.645677	0.394396	0.648596	2.35726	2.47113	1.2041	0.494606	0	0	0.514992	0.764183	0	0.88644	0.376815	0	0	0.504258	0.790894	1.05193	1.15144	0.913937	0.557143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.448415	0.409452	0.611365	0.335463	0.309042	0.501252	0.352042	1.11337	0.748252	0.539058	0.468626	0.379529	0.680545	0.453823	0.595102	0.534932	0.314475	0.547329	0.64721	1.05237	0.589632	0.335016	0.244525	0.108989	0.461526	0.173912	0.331893	0.97362	0.334511	0.376527	0.288438	0.623296	0.58175	0.598626	0.771491	0.558669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.173052	0.528415	0.224336	0.223773	0.394439	0.85656	0.767085	0.307121	0.250648	1.09656	0.722168	0.314053	0.207391	0.426203	0.812562	0.234979	0.174075	0.816127	0.414162	1.37944	0.646335	0.263941	0.0782685	0.280973	0.380932	0.148495	0.613482	0	0.855341	0.813637	0.0851019	0.582142	0.607933	0.0068584	0.507439	0.63269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.724173	0.376822	1.74698	0.658135	0.73956	0.456769	0.229838	0.288522	0.527462	0.252747	0.126519	0.43624	0.0229152	0.787632	0.657282	0	0.0155872	0.759687	0.15072	0.968935	0.218914	0.0419338	0.254925	0.0130944	0	0	0.990845	0.528202	0.290527	0.206639	0.463642	0.53164	0.561906	0.232378	0.40919	0.74902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.213065	0.55715	0.290777	0.0506619	0.265699	0.44041	0.326362	0.185548	0.086749	0.157902	0.355728	0.222996	0.225317	0.277726	0.129652	0.159997	0.114247	0.015625	0.135942	0.0092688	0	0	0	0	0.368865	0.20132	0.13777	0.154935	0.109449	0.27277	0.0835111	0.097215	0.125449	0.0246903	0	0.58865
