	chr15:73986608-73986757	chr15:73986758-73986907	chr15:73986908-73987057	chr15:73987058-73987207	chr15:73987208-73987357	chr15:73987358-73987507	chr15:73987508-73987657	chr15:73987658-73987807	chr15:73987808-73987957	chr15:73987958-73988107	chr15:73988108-73988257	chr15:73988258-73988407	chr15:73988408-73988557	chr15:73988558-73988707	chr15:73988708-73988857	chr15:73988858-73989007	chr15:73989008-73989157	chr15:73989158-73989307	chr15:73989308-73989457	chr15:73989458-73989607	chr15:73989608-73989757	chr15:73989758-73989907	chr15:73989908-73990057	chr15:73990058-73990207	chr15:73990208-73990357	chr15:73990358-73990507	chr15:73990508-73990657	chr15:73990658-73990807	chr15:73990808-73990957	chr15:73990958-73991107	chr15:73991108-73991257	chr15:73991258-73991407	chr15:73991408-73991557	chr15:73991558-73991707	chr15:73991708-73991757	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0.456617	0.0486667	0	0	0	0	0.0180264	0.323854	0.0202199	0	0	0	0	0.016848	0.522128	0.577634	0.356164	0.294173	0.198168	0.51218	0.759892	0.163391	0	0	0	0.215552	0.517507	0.0068672	0	0	0	0	0	0.756522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.321885	1.35881	0.81649	0.589077	0.922269	1.35037	0	0	0.513043	0.104509	0.281786	1.09993	0.129363	0.0665056	1.12249	0	0.670985	0.431998	0.132568	0.482893	0.182273	0.145534	0.628402	0.301105	0.507522	1.307	0.0517104	0	0	0	0.184473	0.386522	0.197743	0.931277	0	0.551378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0	0	0	0.0355261	0.203636	0.259309	0.187946	0.311774	0.439487	0.154481	0.139677	0.109141	0.204013	0.103894	0.0460441	0.281635	0.144004	0.273918	0.315498	0.319167	0.409659	0.179209	0.149263	0.0126601	0.262246	0.186647	0.233454	0.0643783	0.0649923	0	0	0.197376	0.187158	0.0738181	0.041654	0.581744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.252003	0.120515	0.296923	0.140076	0.119935	0	0.0209499	0.504025	0.287646	0	0.206256	0.195152	0.533371	0.379958	0.393485	0.44921	0.553133	0.172255	0.265477	0.206495	0.132029	0.461723	0.146271	0.288578	0.295939	0.33722	0.523829	0.162624	0.335008	0.0870279	0.0156745	0.513998	0.0440793	0	0	0.575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.224207	0.66566	0.384978	0.510117	0.394991	0.468784	0.336345	0.318588	0.351957	0.891555	0.265922	0.579624	1.24256	1.35706	0.869127	0.350219	0.977941	0.727003	0.399654	0.787215	0.514553	0.361543	0.606106	0.973213	0.425822	0.633511	1.48009	0.719755	0.495385	0.501429	0.272873	0.199022	0.388589	0.905436	0	0.468354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.573338	0	0.644799	1.23352	0.610716	0.0305874	0	0.362414	0.260507	0	0	0.223129	0.7041	0.218432	0.63737	0.206906	1.09822	0.633903	0	0	0	0.907785	0.873037	0	0	0	0	0	0	0	0	0.171516	0.451417	0	1.06415	0.458763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.219432	0.354082	0.349426	0.107794	0.0564079	0.181483	0.16082	0.0196079	0	0.0467291	0.0802731	0.0449364	0.112433	0.0818761	0.0674597	0.0909989	0.0355135	0.0779417	0.164485	0.137211	0.13714	0.250646	0.208874	0.129883	0.107464	0.181265	0.411991	0.53479	0.463641	0.157097	0.0753326	0.0456773	0.270021	0.412121	0.284766	0.617021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.330029	0.556163	0.272794	0.26893	0.545255	0.524834	0.528963	0.462814	0.442003	0.481957	0.646922	0.453551	0.896218	0.252329	0.255048	0.186722	0.762094	0.419402	0.390679	0.0913457	0.321928	0.676986	0.57592	0.347177	0.618422	0.896087	0.735312	0.316779	0.190829	0.205235	0.366087	0.792004	0.574798	0.515709	0.641838	0.293403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.124876	0.0702233	0.0527987	0.0138015	0.089016	0.0619832	0	0	0.00983467	0.182217	0.108583	0	0	0	0.0717008	0.0702881	0.089548	0.0593877	0	0	0	0.0875917	0.102445	0.079338	0.0923923	0.0132659	0	0.0990934	0.273159	0.168763	0.0496015	0.0193075	0.0678943	0.0313653	0.074764	0.677632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.323105	0.280909	0.129403	0.689134	0.644493	0.23995	0.0919695	0.0452927	0.233716	0.05176	0	0	0	0.0751964	0.122021	0	0	0	0	0	0	0	0	0	0.0504009	0.199466	0.190143	0.197251	0.00213013	0	0	0.0386532	0.203952	0	0	0.559223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.701131	0.385646	0.860654	1.84302	1.62393	0.402631	0.0612133	0.0085004	1.04429	1.45273	0.748382	0.483449	0.363418	0	0.199643	0.527324	0.702197	1.2314	0.710148	0.158533	0.277384	1.24032	0.391573	0	0	0	0.091489	0.378726	0.0712991	0.39982	0.361832	0.0720489	0	0	0	0.547239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0.490273	1.19466	0.902641	0.836144	0.316805	0.552342	0	0.848579	1.50225	0.154793	1.19404	1.22071	0	0	0	0.0649383	0.548748	0.348186	0.357438	0.904018	0.189171	0.582844	0.920171	0.374462	0.466973	0.282552	0.343546	0	0	0	0	0.18392	0.435197	0	0.528302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.640496	0.19069	0.375784	0	0	0.289599	0.348796	0.421549	1.4751	0.772651	0.63325	0.694936	0.577339	0.232803	0.389187	0.0649583	0	0	0.01559	0.388627	0.428034	0.315697	0.611493	0.491682	0	0.129472	0.51225	0.341408	0.0047706	0	0.185138	0.27717	0	0	0	0.508772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.187058	0.327717	0.277768	0.178954	0	0	0	0	0	0	0	0.142863	0.273916	0.576618	0.663679	0.168707	0	0	0	0	0	0	0.00132227	0.194056	0.153246	0	0	0	0	0	0.0331393	0.408851	0.394701	0.386822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.528122	0.307356	0.346197	0.324943	0.277446	0.259129	0.0973324	0.26747	0.207364	0.0679923	0.288363	0.24682	0.245205	0.317494	0.265072	0.0811501	0.0820326	0.0205085	0.114281	0.0740319	0.240055	0.361	0.269854	0.230401	0.327164	0.299857	0.180172	0.0205723	0	0	0	0.114062	0.199501	0.309343	0.170116	0.562929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.500164	0.309044	0.192676	0.331541	0.704446	0.787454	0.295601	0.304126	0.637089	0.551304	0.579042	0.480704	0.427544	0.547593	0.651705	0.489245	0.50737	0.820611	0.411729	0.137649	0.23651	0.525937	0.329257	0.242903	0.774659	0.955807	1.02371	0.456616	0.0912635	0.177459	0.453679	0.39488	0.357086	0.37721	0.614484	0.757282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.247963	0.0998599	0.544478	0.651003	0.227666	0	0	0.180736	0.778701	0.437709	0.932572	0.497201	0.473196	0.039872	0.215864	0.104501	0.287169	0.607991	0.235935	0.216109	0.440104	0.061247	0.26523	0.346902	0.943065	0.125268	0	0.124683	0.0713465	0.293555	0.273457	0.380836	0.171222	0	0	0.518768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.179495	1.66408	1.47139	0.732171	0	0.654649	0.877244	0.404911	0.466199	0.328286	0.32753	0.404859	0.421461	0.121309	0.00779333	0.736009	0.739125	0.546159	0	0.159763	0.558276	0.117072	1.13473	1.22356	0.3558	0.761393	1.37303	0.428611	0	0	0.45468	0.619368	0.607874	0.632833	0	0.564417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.789127	0.667978	0.284435	0.307571	0.484541	0.737788	1.03085	1.18409	0.910826	0.982103	1.11504	0.45814	0.633743	1.03591	0.644877	0.258303	0.578927	0.339476	0.679407	1.0822	0.420565	0.321388	0.375366	0.560694	0.987271	0.787117	0.592395	0.57238	0.814145	0.470044	0.343959	0.693892	0.494047	0.324789	0.455486	0.533958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.228033	0.0983519	0.159071	0.0953294	0.303706	0.456946	0.305858	0.0993627	0.468896	0.203347	0.410701	0.265114	0.0719931	0.138952	0.277758	0.141613	0.0822779	0.737548	0.337872	0.289355	0.244092	0.0946385	0	0	0	0	0	0.00444973	0.126129	0.254294	0.328784	0.0679307	0	0	0	0.616379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.46449	0.532217	0.466347	0.267484	0.335636	0.447941	0.399144	0.471249	0.405409	0.484011	0.289418	0.3694	0.158844	0.304236	0.303463	0.513194	0.147858	0.113168	0.254918	0.125452	0.188035	0.162982	0.462825	0.182431	0.574018	0.449997	0.598917	0.676586	0.587319	0.142755	0.222158	0.239542	0.254238	0.442437	0.177482	0.472949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.66913	0.930676	1.1857	0.798944	0.804192	0.192873	0.672021	0.457195	0.583535	1.06455	0.914618	0.467202	0.758362	0.719217	0.791892	0.588028	1.23773	0.6223	0.635082	0.712085	0.701146	0.875359	0.908522	0.714886	0.787223	0.374401	0.326137	0.323741	0.712873	0.309975	0.164171	0.0729672	0.238962	0.12481	0	0.409198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.593177	0.762636	0.618344	0.294719	0.242692	1.5745	0.726622	0.47691	0.154821	0.991693	1.56583	1.86879	1.48834	1.24865	0.558972	1.07492	1.90149	0.713746	0.749674	0.777424	0.459202	1.70538	1.18699	0.474858	0.0464994	0.492317	0.548167	0.593687	1.41525	1.03512	1.84541	1.36035	0.758462	0.461311	0.833243	0.577273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.0680512	0.210041	0.425786	1.35044	1.50635	1.37256	0.852379	0.825941	0.432812	0.130122	0.490889	0.763755	0.714734	0.632088	0.371614	0.725525	0.48262	0.44677	0.653558	0.518509	0.592269	0.303652	0.159444	0.511265	0.276633	0.138049	0.0872661	0.497131	0.64166	0.248774	0.56043	0.597336	0.265901	0.327784	0.276528	0.577225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.514619	0.274943	0.458957	0.347004	0.473919	0.326793	0.199679	0.274017	0.200184	0.00502367	0	0.265481	0.399881	0.0235265	0.025207	0.374686	0.490586	0.518743	0.12668	0	0.0261231	0.451769	0.42338	0.245679	1.01901	0.96735	0.493398	0.67597	0.128191	0	0.124355	0.280624	0.556769	0.330598	0.212301	0.554464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.610297	0.648229	0.546041	0.757758	0.499042	0.784275	0.576075	0.0323507	0	0	0.0355896	0.371357	0.536237	0.530649	0.272199	0.184913	0.650334	0.631728	0.0652527	0	0.116338	0.507031	0.448189	0.0910677	0.169961	0.127465	0.190787	0.406132	0.532268	0.323601	0.0868931	0.476483	0.140646	0	0	0.215909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.086178	0.0709191	0.216846	0.162996	0.118758	0.0277778	0.0661934	0.0571151	0.0758982	0.0443226	0.0331837	0.0423754	0.0779871	0.0943648	0.0783241	0.0702379	0.143068	0.227646	0.196978	0.0945357	0.258364	0.226135	0.117713	0.0223901	0.0898267	0.0450559	0.0716545	0.117825	0.0146841	0.0631968	0.0100321	0.0404207	0.131674	0.26534	0.10912	0.382139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0.0318647	0.35251	0.116835	0.435099	0.195065	0.17504	0.0422851	0	0	0	0	0.003283	0.179453	0.145546	0.281083	0.047031	0.173939	0.704509	0.750644	0.009849	0.0664609	0.137694	0	0.190323	0.860937	0.255959	0.126897	0	0.09849	0.180592	0.0241313	0	0.550676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.3832	0.471736	0.209021	0.749792	0.522874	0.211692	0.497365	0.502568	0.0515017	0	0	0	0.442818	0.04794	0	0.009588	1.21757	1.47892	0.416647	0.436861	0.445789	0.683971	0	0	0	0.451238	1.26102	1.03718	0.136228	0	0.315502	0.197191	0.266364	0.357971	0.431038	0.52443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.301745	0.794717	0.473648	0.156081	0.032244	0	0	0.408915	0.484286	0.0436624	0.246789	0.338061	0.044225	0	0.146652	0.444295	0.23575	0.237583	0.345114	0.291808	0.007245	0.275926	0.430629	0.547781	0.161301	0.0605071	0.296143	0.0962747	0.157221	0.464737	0.292048	0.246072	0.19821	0.180861	0.321349	0.549884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.539713	0.326293	0.44264	0.275359	0.184244	0.140004	0.409023	0.279395	0.389825	0.629693	0.393474	0.108827	0.26862	0.209435	0.427808	0.192717	0.348969	0.381754	0.486475	0.300202	0.301984	0.238695	0.124679	0.373889	0.365851	0.62416	0.481602	0.772898	0.215681	0	0.311894	0.603063	0.139107	0.0351488	0.410557	0.625759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.633689	0.43386	0.750709	0.326325	0	0	0.44855	1.05691	0.211696	1.09292	0.703575	0	0.49972	0.605756	0	0	0	0.223796	0.758994	0.718503	0.258218	0	0.0897971	0.627101	0.991828	1.30121	0	0.231738	1.02772	0.723198	0	0	0.606888	0.879003	0.530514	0.626761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.30631	0.199711	0.461321	0.830341	0.395921	0	0	0.240076	0.44251	0.226589	0.45057	0.167468	0.443399	0.262433	0.650316	0.76496	0.463111	0.588503	0.347613	0.215907	0.0227086	0.233914	0.181222	0.402064	0.338295	0.360084	0.277823	0.006693	0	0	0	0.0958221	0.492948	0.483686	0.0859742	0.565022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.510219	0.378587	0.558138	0.995847	0.634865	0.595765	0.696294	1.16352	0.562533	0.238416	0.975444	0.690331	0.287663	0.936809	0.956966	0.97461	1.59318	0.798592	0.705651	0.905958	0.8574	0.842552	0.289924	0.268236	0.509371	0.66268	0.611498	0.707846	0.506416	0	0.221116	0.202601	0.399156	0.0517153	0	0.471218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.155316	0.212364	0.233155	0.113305	0	0	0.0268236	0.0549135	0.0950149	0.0532671	0.20035	0.175056	0.0375705	0.131727	0.19959	0.238454	0.171504	0.151473	0.0717747	0	0.0286467	0.0772155	0.0272569	0.00894653	0.12027	0.135375	0.00781573	0	0	0	0.0493041	0.155873	0.111229	0.0085372	0.0176044	0.577982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	2.38655	1.22487	0.607424	2.09014	0.295905	0.290076	0.461391	0.401905	0.752127	0.914618	1.68339	1.21912	0.0063298	0	0.0626899	2.15314	0.998135	0.91563	0.460085	1.00171	0.511361	0.966074	0.167784	0.595607	0.842749	1.44239	0.444156	1.45568	1.02782	0.520554	0.893759	0.572783	0	0.337987	0.480482	0.519608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0.560596	0.7533	0.375467	0.418879	1.12198	1.05408	0.297816	1.3868	0.231807	0.442346	0	0	0.421126	0.0339513	0	0	0	0.164815	0.288186	0	0.556218	0.0964937	0	0	0.645775	0.414602	0.214604	0	0.112856	0.756179	1.03859	0.469388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.0433184	0.273934	0.557856	0.11073	0.385344	0.33365	0.117816	0.11099	0.159227	0.0252415	0.217107	0.0332555	0.0347838	0.149306	0.291101	0.319203	0.373295	0.493123	0.288889	0.0713497	0.105685	0.266798	0.250205	0.42274	0.315014	0.182292	0.250587	0.188084	0.0801549	0.431272	0.0928499	0.132811	0.0567737	0.0407673	0.208441	0.53955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.336299	0.236731	0.402783	0.216863	0.523038	0.415357	0.758787	0.515189	0.313813	0.202202	0.502769	0.254575	0.491803	0.488455	0.439624	0.456713	0	0	0.275663	0.280056	0.247035	0.0018272	0	0.611937	0.540563	0.744197	0.788055	0.0896347	0	0.249299	0.559845	0.13978	0.13241	0.162255	0.311896	0.535294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0	0	0.346098	0.925841	1.17482	1.13831	0.388973	0.93895	1.52693	1.57871	0.534885	0.796411	0.990207	1.61862	0.497861	0.334105	0.5026	1.01706	0.330244	0.56638	1.54967	1.9089	0.980182	1.18381	0.0145957	0	0.0989344	0.455761	0.00679053	0.400571	0.146779	0.193574	1.35403	0.747366	0.891636	0.633929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.445736	0.752559	1.05978	0.808707	0.519434	0.415284	0.377613	0.355568	0.404875	0.400047	0.458891	0.410647	0.370211	0.46256	0.359136	0.37601	0.348304	0.200625	0.25152	0.490455	0.391228	0.649122	0.374868	0.211489	0.108793	0.462422	0.530207	0.450062	0.342913	0.169566	0.276718	0.221072	0.305333	0.426171	0.295151	0.603675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.180604	0.442099	0.33568	0.00223787	0.225949	0.117185	0.430845	0.715364	0.843224	0.571826	0	0.154413	0.326729	0.0469952	0.33323	0.0773001	0.10518	0.33568	0.0333411	0.202706	0.865058	0.751961	0.187981	0.557222	0.552747	0.210359	0.530927	0.655075	0.256725	0.160166	0	0	0.0631189	0.224302	0.120754	0.21118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	1.17252	0.840103	1.86513	2.45383	1.43359	0.763696	1.6401	0.885985	1.15879	0.606712	1.3838	0.915605	0.865871	0.557473	0.162456	1.02396	1.69327	2.39074	1.46397	0.114406	0.538148	1.60265	1.01807	0.851968	1.31962	1.23435	2.33914	1.54577	1.94597	0.635554	1.54902	1.40776	2.07335	1.00471	1.8366	0.198413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	1.76644	0	0.578	1.50348	1.20701	0.589556	0.596057	0.458274	0.277597	1.27337	0.191338	0.311744	1.29078	0.202634	0	0	0.595352	1.21442	0.609486	0	0.220626	0.345864	0	0.417185	0.76144	1.55644	0.145481	0	0.623488	0.285765	0	0	0	0	0.194457	0.582524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.498945	0.472864	0.743037	1.1108	0.761425	0	0.101247	0.327929	0.377951	0	0	0.187899	0.259958	0.293384	0.114416	0.0164176	0.405713	0.433484	0	0.107941	0.289723	0.252607	0.597147	0.0725007	0	0.387627	0.470441	0.708953	0	0	0	0	0.723474	0.459436	0	0.319767
