	chr14:49625512-49625661	chr14:49625662-49625811	chr14:49625812-49625961	chr14:49625962-49626111	chr14:49626112-49626261	chr14:49626262-49626411	chr14:49626412-49626561	chr14:49626562-49626711	chr14:49626712-49626861	chr14:49626862-49627011	chr14:49627012-49627161	chr14:49627162-49627311	chr14:49627312-49627461	chr14:49627462-49627611	chr14:49627612-49627761	chr14:49627762-49627911	chr14:49627912-49628061	chr14:49628062-49628211	chr14:49628212-49628361	chr14:49628362-49628511	chr14:49628512-49628661	chr14:49628662-49628811	chr14:49628812-49628961	chr14:49628962-49629111	chr14:49629112-49629261	chr14:49629262-49629411	chr14:49629412-49629561	chr14:49629562-49629711	chr14:49629712-49629861	chr14:49629862-49630011	chr14:49630012-49630161	chr14:49630162-49630311	chr14:49630312-49630461	chr14:49630462-49630611	chr14:49630612-49630655	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.286365	0.118209	0.351663	0.295286	0.06445	0.110668	0.0041068	0.107125	0.246478	0.564089	0.742382	0.752107	0.598073	0.338493	0.30046	0.56606	0.414023	0.377022	0.191543	0.49282	0.385747	0.197534	0.46479	0.328622	0.149028	0	0.180235	0.209341	0.102256	0.46179	0.492956	0.486143	0.342931	0.0623309	0	0.648739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.134617	0.104166	0.597321	0.260402	0.123993	0.360515	1.10024	0.267216	0.480098	0.566512	0.0218965	0	0.340685	0.63834	0.564905	0.333777	0.258483	0.147232	0.280743	0.494616	0.575039	0	0.140384	0.253316	1.26413	1.24111	0.635333	0.629667	0	0.261014	0.354304	0.234471	0	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.0756976	0.681282	0.822357	0.34603	0.51612	0.426659	0.203007	0.0103224	0.567733	1.0736	0.825814	0	0	0	0	0	0.612404	0.200025	0	0	0.223652	0.546839	0.275506	0.25806	1.25253	0.434524	0.380493	0	0	0	0	0	0	0	0	0.632432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.0100653	0.155071	0	0	0.0669012	0.234662	0.156462	0.225137	0.0371384	0.174374	0.0130573	0	0.102248	0.0455569	0	0	0	0	0.0825653	0.349003	0.440599	0.373682	0.392801	0.292861	0.301552	0.0330229	0.18194	0.351178	0.213976	0.00477827	0.16133	0.147731	0.185102	0.116446	0.0325875	0.567863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0	0	0.605756	0.207128	0	0	0	0	0.090691	0.23937	0	0	0.202783	0.444807	0.420099	0.290866	0.130622	0	0.248001	0.560983	0.0593399	0.890566	2.55696	0.788752	0.22586	1.15695	0.6687	0.616684	0	0	0	0.765152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0.0792178	0.178007	0.266018	0.421923	0.567626	0.422793	0.224109	0.0315826	0.0279828	0.168213	0.324798	0.466137	0.290923	0	0	0.240651	0.623564	0.525297	0.303158	0.263995	0.162336	0.103255	0.090268	0.114396	0.140884	0.413921	0.402348	0.06834	0	0.0562419	0.268504	0.219076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.933341	0.823601	0.358841	0.182372	0.53054	0.333356	0.958373	0.147263	0.27091	0.0326499	0.389413	0.232683	0.138934	0.175485	0.0250068	0.0436485	0.311294	0.0504513	0.0083356	0.223855	0.104195	0.544439	0.368661	0.446778	0.30283	0.412151	0.61331	0.456216	1.11607	0.515326	0.0777994	0.152819	0.309811	0.108363	0.236808	0.54321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0.410205	0.788809	0.278726	0	0	0	0.0489737	0.319408	0.509501	0.426405	0.113596	0	0.12608	0.332606	0.43249	0.326154	0.172921	0.0365705	0	0	0	0	0	0	0.0690777	0.203325	0.0466407	0	0	0	0.54386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.177806	0.0873441	0	0.0517644	0.250165	0	0.245804	0.072046	0	0	0	0	0	0	0.074165	0.243685	0	0.146566	0.0653851	0	0	0	0	0.404845	0.186509	0	0	0	0	0.398033	0.230974	0	0	0.0954773	0.220581	0.682379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0.227065	0.226148	0	0	0	0	0	0	0.180514	0.684369	0.347295	0.0844008	0	0	0	0	0.222559	0.23819	0	0	0	0	0	0.205596	0.258248	0	0	0.255414	0.585213	0.0225654	0	0	0	0	0.517413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.255315	0.539144	0.692059	0.112862	0.323942	0.268642	0.114451	0.460984	0.169489	0.673032	0.39263	0.133526	0.387862	0.0985552	0	0	0	0	0	0	0.379914	0.24003	0	0.305023	0.188575	0.457805	0.367196	0.211692	0.417807	0.25109	0.0429192	0	0.176581	0.417767	0	0.76087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.589219	1.43217	0.0604588	0.062174	0.234595	0.575575	0.781652	0	0	0	0.290671	0.652185	0.0952074	0.594187	0.0407353	0.341552	0.425232	0.236299	1.13998	0.958281	0	0.428995	0.205171	0.312513	1.15159	0.950382	0.753456	0	0.785439	0.685757	0.0165795	0.098463	0.64215	0.051372	0	0.22549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.177713	0.301417	0.958537	0.299447	0	0.172834	0.536502	0.287382	0	0.0944289	0.595868	0.293673	0.892095	0.931717	0.15652	0.025443	0.42419	0.523106	0.606987	1.26286	0.690482	0	0.237197	0.281675	0	0.364999	0.238084	0.0436054	0.345287	0.0768616	0	0	0.380315	0.4457	0	0.596262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0756947	0.64326	0.199933	0	0	0	0.396309	1.09154	0.253548	0	0	0	0	0	0.422057	0.541908	0.0584886	0	0	0	0	0	0	0.79235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0.936413	0.158252	0.031415	0.682898	0	0	0	0	0	0	0	0	0	0.108442	0.38465	0.203709	0.362782	0	0.0611812	0.66555	1.05788	0.470243	0.604663	0.245427	0.478964	0.376946	2.37699	0.278091	0.490921	0.0479935	0.0308057	0.491187	0.508542	0.130435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.128449	0.232855	0.00651627	0.102828	0.0792384	0.193062	0.201326	0.353073	0.067687	0.099831	0.339681	0.186898	0.052852	0.119742	0	0	0	0	0	0.0501759	0.0979852	0.0624299	0.131926	0.280667	0.237953	0.229891	0.250235	0.405833	0.65709	0.181139	0.105583	0.102273	0.14627	0.101493	0	0.653179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0.0337783	0.474965	0.81105	0.517906	0.259973	0.463382	0.58689	0.400297	0.0983793	0.123376	0.969599	1.26317	0.556686	0.107641	0	0	0.332355	0.698791	0.558402	0.367239	0.434607	0.463868	0.384037	0.646574	0.812289	0.436259	0.300415	0.57001	0.360418	0.0119963	0.0349986	0.12324	0.373585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0.204137	0.206788	0	0.580488	0.548716	0.502613	0.206766	0	0	0	0	0	0.599034	0.562732	0.473476	0	0	0.0720235	0.329248	0.46435	0.740593	0	0	0	0.217894	0.534353	0	0	0	0	0	0	0	0	0.653061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.160603	0.937396	1.54607	0.159104	0	0	0.64361	0.807706	0	0.0380167	1.14391	0.369472	0	0	0.0534828	1.14606	1.16134	0.77168	0.990704	0.948592	0.38966	1.14606	0.840444	1.75722	0.499409	0	0	0	0.49478	0.477583	0	0	0	0	0	0.54784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.555633	0.48813	0.446836	0.427243	1.07984	0.527723	0.335113	0.250759	0.165987	0	0.158711	0.213839	0.216009	0.321082	0.829589	0.564229	0.49507	0.673165	0.417383	0.354579	0.463846	0.595241	0.39845	0.381439	0.956426	1.11451	0.852834	0.782807	1.14557	1.05889	0.411474	0.74026	0.328673	0.321313	0.594639	0.717241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	1.35626	0.0280554	0	0.159703	0.931321	0.450639	0	0.712439	0.832609	0	0	0	0.361704	0.17692	0	0	0	0	0	0.579393	0.193131	0.154505	0.618019	0	0	0	0.540767	0.231757	0	0	0	0	0.300472	0.399256	0	0.504065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.256399	0.26193	0.135284	0.349953	0.442609	0.306114	0.0268985	0.370356	0.254007	0.132942	0.659368	0.133184	0.407219	0.364218	0.337907	0.50963	0.836463	0.746254	0.205913	0.00126653	0.13107	0.155244	0	0.103638	0.174049	0.0648729	0.214397	0.19068	0.484469	0.327585	0.169303	0.164556	0	0.128164	0.23734	0.321212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0.117913	0.271801	0.159883	0.229831	0.297781	0.0854204	0	0	0	0	0	0	0	0.229831	0.159883	0	0.0619545	0.268825	0.0173973	0	0	0	0	0	0	0	0	0	0	0.407609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.337547	0.589513	0.34573	0.152435	0.510793	0.927167	0.651301	0.378968	0.0884651	0.509954	0.651562	0.332848	0.134772	0.249003	0.465303	0.160127	0.249888	0.0202453	0.0338027	0.35744	0.15944	0.211274	0.0801592	0.263463	0.359937	0.139506	0.213994	0.0931865	0.279686	0.256046	0.0490925	0.0123204	0.220218	0.0661938	0.0984761	0.713768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0	0.203529	0.532539	0.306879	0.215859	0.181945	0.272078	0.484411	0.322874	0.187194	0.429074	0.549066	0.544596	0.128519	0.16826	0.31544	0.208394	0.0889397	0.157504	0.0257593	0.193772	0.357925	0.174346	0	0.16179	0.341209	0.134379	0.393959	0.423941	0.323129	0.445909	0.49781	0.304112	0.511019	0.472649	0.564865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.15559	1.08903	1.55099	1.07263	0.485751	0.634641	0.517615	0	0	0.27006	1.03041	0.235384	0	0.229551	0.625639	0.688669	1.07495	0.501519	0	0	0.310569	1.87255	0.463639	0.67515	0.099022	0	0.652645	0.810206	0.382058	1.50949	0.882259	0	0	0.522116	0.67515	0.735363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.644527	0.72864	0.329917	0.0724416	0.21952	0.0621973	0.297752	0.709806	0.764379	0.411222	0.220781	0.0930885	0	0.19159	0.460223	0.185118	0.370012	0.44845	0.429216	0.331649	0.638837	1.09581	0.73944	0.468179	0.302861	0.133907	0.492346	1.09955	1.16831	0.748406	0.542833	0.359209	0.858861	0.36361	0.21952	0.574468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.212282	0.187373	0	0	0.03676	0.225978	0.139204	0.217423	0.156266	0.477145	0.0672187	0.421716	0.255393	0.14284	0.201656	0	0.210308	0.119617	0	0	0	0.228443	0.530062	0.52003	0.135926	0.204542	0.144435	0.334613	0.336552	0.139148	0.48036	0.0823429	0.127715	0.21678	0	0.415584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0	0.0598737	0.302267	0.341762	0.406967	0.153923	0.0658401	0.270665	0.086385	0.142839	0.0859269	0	0.140932	0.339148	0.407186	0.593489	0.476854	0.197205	0.722827	0.722942	0.443686	0.122726	0	0	0	0.0647241	0.25102	0.141724	0	0.264385	0.33465	0.255671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.197482	0.173043	0.005386	0.0260557	0.414479	0.381629	0.36256	0.324967	0.0849547	0.137851	0.235414	0.13136	0.198911	0.129294	0.192972	0.0916851	0	0	0	0.377328	0.464943	0	0	0.146102	0.211888	0.211903	0.236681	0.170076	0.0421853	0.0866196	0.20454	0.0482349	0	0	0	0.597663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0	0	0.104054	0.223158	0	0	0	0	0.202355	0.15314	0.300768	0	0.223152	0.105032	0.202363	0.670598	0.309528	0.125694	0	0.0756961	0.244347	0	0	0	0	0.101716	0.171542	0	0	0.0508867	0.263619	0.0335761	0.379513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.211814	0.148741	0	0.206771	0.310157	0	0	0.353024	0.163904	0	0	0.42256	0.55735	0	0	0	0	0.0302592	0.244827	0.106838	0	0	0	0.168969	0.715208	0.180708	0.0542677	0.102862	0.247738	0	0	0	0	0	0	0.139535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.242169	0.076877	0.487764	0.363956	0.0286621	0	0	0.375751	0.204411	0.363019	0	0	0.0472436	0.280176	0	0.0851779	0.524574	0.365823	0.722323	0.143982	0.312503	0	0.0877477	0.304025	0.326002	0.126715	0	0	0	0	0	0	0	0	0	0.823204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0.0237579	0.321666	0.251063	0.00846867	0.0268517	0.353747	0.345754	0.0880457	0	0	0	0.177832	0.189651	0	0	0	0.0246081	0.383857	0.564089	0.365763	0.013972	0.0228077	0.120544	0.117	0.395856	0.612654	0.740652	0.283937	0.238119	0.0778029	0	0	0	0.477311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0	0.113437	0.207363	0.694239	1.31936	0.718706	0.13205	0.0103971	0.33759	0.690053	0.210411	0.117129	0.885812	0.897261	0.36225	0.0195927	0.146192	0	0.310124	0.921462	0.629903	0.001841	0.759308	0.476581	0.488902	0.376588	0.225707	0	0	0.267137	0.0791788	0	0.003121	0.222273	0.551905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.479161	0.00254313	0	0.541689	0.463985	0	0	0	0	0	0	0	0	0	0	0	0.389935	0.369595	0.502248	0.620424	0	0	0	0	0	0	0	0	0	0	0.469276	0.524705	0	0	0	0.609467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.150144	0	0	0	0.135697	0.187176	0.3689	0.802869	0.208938	0.212168	0.0103419	0	0	0.19862	0.612093	0.484123	0.199928	0.0873662	0	0	0	0.142804	0.355436	0.638871	0.556495	0.435352	0.544846	0.121382	0.0447767	0.291101	0.583141	0.182733	0	0	0	0.694268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0.287876	0.317727	0.158206	0.0658647	0.257849	0.217254	0.418843	0.272205	0.0394317	0.0952407	0.195563	0.17898	0.00829593	0	0.127916	0.160248	0	0	0	0.0198299	0.648939	0.529787	0.241695	0.324695	0.14563	0.165283	0.148825	0.00460567	0	0	0	0.168547	0.621188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0.0360139	0.393835	0.773487	0.581967	0.67637	0.650132	1.77246	1.14355	0.0300503	0	0.10352	0.41408	0.172533	0	0	0.0116413	0.258932	0.236764	0.0151519	0.0567601	0.25464	0.154016	0.153391	0.215425	0.182411	0.0804611	0.159504	0.3254	0.121733	0	0	0	0.154485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.864011	0.859785	1.06611	0.21722	0.666597	0.4656	0.56328	0.538447	0.345034	0.252542	0.0928371	0.220489	1.36308	1.24155	0.0836256	1.28562	1.77689	1.26471	0.762997	0.595764	0.553958	1.21127	1.98592	0.785578	1.02778	0.951075	1.32957	0.725712	0.133226	0.905824	0.247373	1.19468	0.219405	0	0	0.618705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0.161559	0.453775	0	0	0	0	0	0.832134	0.481763	0	0	0.166836	0.443371	0	0	0	0.321543	0.222733	0	0	0	0	0.454752	0.25059	1.13188	0.0519263	0	0	0	0	0	0	0	0	0.488636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0	0	0	0	0.514601	0.8812	1.62151	0.364179	0.150422	0.122712	0.391888	0.0305985	0.925131	0.0672939	0	0	0	0	0	0.320636	0.193608	0.38791	0.641207	0	0	0.860485	0.502219	0.0187193	0.435208	0.400163	0	0	0.303752	0.93963	0.619217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.342734	0.573281	0.235615	0.19009	0.107871	0.91162	0.286786	0.542639	0.275664	0	0	0	0	0	0.242701	0.138768	0	0	0.105497	0.291631	0.385635	0.275151	0.164812	0.909847	0.671603	0.168319	0.222385	0	0	0	0.27185	0.0841777	0	0	0	0.656051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.522002	0.344969	0.166519	0.397898	0.130205	0.508262	0.619895	0.20735	0.249587	0.349321	0.0655864	0.0297075	0.294717	0.133403	0.375078	0.301874	0.361553	0.468074	0.198051	0.121291	0.345984	0.416828	0.306747	0.578556	0.313327	0.274434	0.467449	0.127008	0.101779	0.251644	1.07864	0.675246	0.221585	0.275375	0.0600509	0.811881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.802565	0.249235	0.20187	0	0	0.106092	1.02588	0.669097	0.267161	0.684036	0.0325807	1.01959	0.577388	0.192328	0.101364	0	0.104685	0.358235	0.351845	0	0.938168	0.14905	0.308318	0	0.333662	0.819856	0.563129	0.350655	0.908846	0.85998	0.381132	0	0.110153	0.265793	0.474899	0.757781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.444454	0.677616	1.04823	0.128367	0	0	0	0	0	0	0.31575	0.108532	0	0.331584	0.110529	0	0	0	0	0	0	0	0	0	0	0.701424	0.585344	0.358453	0.561103	1.25726	0	0	0	0	0	0.559072
