	chr12:48693499-48693648	chr12:48693649-48693798	chr12:48693799-48693948	chr12:48693949-48694098	chr12:48694099-48694248	chr12:48694249-48694398	chr12:48694399-48694548	chr12:48694549-48694698	chr12:48694699-48694848	chr12:48694849-48694998	chr12:48694999-48695148	chr12:48695149-48695298	chr12:48695299-48695448	chr12:48695449-48695598	chr12:48695599-48695748	chr12:48695749-48695898	chr12:48695899-48696048	chr12:48696049-48696198	chr12:48696199-48696348	chr12:48696349-48696498	chr12:48696499-48696648	chr12:48696649-48696798	chr12:48696799-48696948	chr12:48696949-48697098	chr12:48697099-48697248	chr12:48697249-48697398	chr12:48697399-48697548	chr12:48697549-48697698	chr12:48697699-48697848	chr12:48697849-48697998	chr12:48697999-48698148	chr12:48698149-48698298	chr12:48698299-48698448	chr12:48698449-48698598	chr12:48698599-48698662	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0.139284	0.906694	0.0974699	0	0.197373	0.309492	0.240326	0	0.0655026	0.340704	0	0	0.258093	0.35431	0	0	0	0	0	0.247716	0.299716	0	0	0.259415	0.531711	0	0	0	0	0	0	0	0.262323	0.542339	0.9375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.574796	0.282158	0.846352	0.289281	0.219959	0.395402	0	0	0	0	0	0	0	0	0.225247	2.29234	1.15801	0.166123	0	0	0	0	0.543654	0.857165	0.095844	0	0	0	0	0	0	0	0	0	0.0112317	0.780759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	1.8147	2.20447	1.32471	1.65841	0.702803	1.30771	0.821543	0	0	0	0	0	0	0	0.255007	0.388917	0.0231963	0.724995	0.290779	0	0.162334	0.800018	0.0429712	0	0	0	0	0	0	0	0.260214	0.908361	2.32019	0.641431	0.518244	0.201835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.160003	0	1.02952	0.391739	0.609717	0.202495	0.241213	0.841106	0.739514	0	0	0	0	0.0453876	0.209744	0	0	0	0	0	0.183701	0.696186	0.462418	0	0.404249	0.606372	0	0.136644	0.368689	0.007488	0.464125	0.185568	0.656014	0.144325	0	0.266055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.491517	0.542694	0	0.396795	0.0848732	0	0	0	0	0.48615	0.0563956	0	0	0	0	0	0.576574	0.718212	0.311375	0	0.344679	0.480248	0.774345	0	0	0	0	0	0.023752	0.589263	0.487098	0	0	0	0.149805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0	0.154244	0.284979	0.0820635	0.139412	0.487794	0.203583	0.0915435	0	0	0.155832	0.233806	0.299107	0.278923	0.187188	0	0	0	0	0	0.225018	0.550236	0.343853	0.343882	0.0253205	0	0	0	0	0	0	0.106165	0.343905	0.133442	0	0.63278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.410002	0.875489	0.478876	0.9517	0.448208	0.367048	0.251722	0.0103867	0.19824	0.301415	0.582154	0.917547	0.40703	0.41581	0.784782	0.968221	0.358744	0.292817	0.278993	0.207356	0.184896	0.299432	0.547106	1.0581	0.810637	0.159212	0.400451	0	0	0	0	0.198746	0.927693	1.07604	0.393789	0.701493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.450413	0.213759	0.344578	0.0972385	0.574981	0.16443	0	0	0	0	0	0	0.130315	0.203291	0	0	0.541217	0.508785	0	0	0.185362	0.231188	0	0.401367	0.177636	0	0.0616572	0.51381	0.0411048	0	0.405174	0.158277	0	0.203007	0.51612	0.711207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.117341	0.110774	0.171252	0.100413	0	0.148563	0.315701	0	0	0.17077	0.0581863	0.125915	0.358875	0.157551	0	0	0.108399	0.12661	0	0	0	0	0	0.16978	0.253905	0.158372	0	0.0441438	0.191244	0.196387	0.148918	0.113458	0	0	0	0.52459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.151095	0.951943	0.426866	0.408206	0	0	0	0.043258	1.36047	1.10192	0.0415607	0.694197	0.588955	0.330017	0.137137	0	0.391764	0.328745	0	0	0.136556	0.422907	0	0	0	0	0	0	0	0	0	0	0.23736	0.466595	0	0.78681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0.145566	1.15891	1.42733	1.21692	0.80067	0.0727765	0.058662	0.223641	0.239282	0.249016	0.0683551	0	0	0.0830059	0.193313	0.409434	0.702887	0.371894	0.0477568	0	0.0479569	0.150327	0.41866	0.200096	0	0	0.10441	0.262751	0.0967503	0	0	0	0.0471365	0.236055	0.149307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.484526	0.8538	0.637744	1.05334	0.476685	0.75908	0.575948	0.161382	0.201967	0.270743	0.190333	0.290356	0.363084	0.471083	0.321176	0.307034	0.456091	0.629755	0.292219	0.134589	0.120866	0.140148	0.105584	0.209902	0.140319	0.363267	0.390562	0	0	0.152819	0.152819	0.438924	0.366728	0.227446	0.0954494	0.500898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0.0894415	0.50632	0.197456	0	0	0.323898	0.87971	0.189206	0	0.0596815	0.200924	0.10346	0.37804	0.41517	0	0	0	0	0.143425	0.499397	0.110739	0	0.0420169	0.289921	0.264763	0.250446	0.354694	0.0508577	0	0	0	0	0.0364465	0.108763	0.935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.0755195	0.140591	0.221278	0.101797	0.121977	0.318492	0	0	0.174592	0.0115029	0.173723	0.264343	0	0	0	0	0	0	0	0.008476	0.309374	0	0.040261	0.245953	0.0340349	0.262756	0	0	0	0	0.229306	0.0551689	0	0	0	0.494662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.408397	0.0868081	0.204066	0.471422	0.0723302	0	0	0	0	0	0.187528	0.270221	0.437484	0.176973	0.151705	0.159919	0.198218	0.142619	0	0	0	0.0046898	0.210183	0.0393301	0	0	0	0	0	0.162246	0.139712	0	0	0	0	0.572981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.140301	0.260681	0.227357	0.213281	0.326031	0.692194	0.56368	0.309886	0.209458	0.108338	0.356444	0.0895739	0.141474	0.766942	0.222673	1.50618	1.23005	0.485745	0.25307	0.106133	0.119533	0.298398	0.901356	0.229848	0	0	0.224134	0.39581	0	0	0.388874	1.12025	0.132543	0	0	0.620474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.285352	0.396134	1.06125	0.362969	0	0	0	0	0	0	0.211605	0.376905	0.287905	0	0.0732279	0.184798	0	0.221304	0.199498	0.407426	0.895972	0.57853	0.165798	0.0832243	0.799829	0.332525	0	0	0.0976968	0.947647	0.446269	0.819698	0.0704639	0	0	0.273703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.205832	0.514144	0.049276	0.250449	0.180878	0	0	1.08062	1.23499	0	0.0754717	0.71175	0.91304	0.180877	0	0.380789	0.391081	0.102916	0.51458	0.148264	0.219969	0.159048	0.00321233	0.497124	0.466553	0.51458	0.0445969	0	0	0.301887	0.542115	0.527409	0.374356	0.005963	0	0.712245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.870015	1.23486	0.544461	0	0	0	0	0	0	0	0	0	0	0	1.25732	1.26854	0	0	0	0.791447	2.63581	0.501371	0	0.460181	0.328945	0	0	0	0	0	0	0	0	0	0	0.365931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0.408986	0.182826	0	0	0	0	0	0	0.071013	0.71013	0.023671	0	0	0.435546	0.712726	0.419459	0.354229	0	0	0	0	0	0	0.647749	0.321926	0.587041	0	0	0.0132165	1.12224	0.16371	0	0	0	0.70339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.427817	0.333847	0	0	0	0.305886	0.253232	0.602959	0.120009	0	0.571295	0.103016	0	0.196327	0.595499	0.0314292	0	0	0	0.049713	0.586292	0.649518	0	0.629104	0.0981351	0	0	0	0	0	0	0.379581	0.966623	0.134076	0.265692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.051269	0.129664	0.0847189	0.0642099	0.0493239	0.101283	0.0636099	0.10075	0.0638715	0	0.04984	0.281455	0.159632	0.126616	0.0224735	0.141744	0.0657015	0.0803133	0.173649	0.313177	0.303161	0.088108	0	0.00886188	0.138993	0.111001	0.000377207	0.0344875	0.0517312	0.0570121	0.196162	0.0164405	0.0787823	0.0769502	0.0138927	0.242021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.271415	0.332041	0.256265	0.0984516	0.571921	0.584533	0.0265069	0.0517502	0.749938	0.944653	0.814807	0.501833	0.18549	0.0454392	0	0	0.558756	1.03338	0.24478	0	0	0	0.735419	1.14276	0.4695	1.31605	0.675385	0.299542	0.263134	0	0	0	0	0.241702	0.813559	0.174002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0.0632631	0.291606	0.139287	0	0.185203	0.287428	0.303908	0	0.501741	0.679096	0.14051	0	0.129906	0.585815	0.307531	0.20944	0	0	0	0	0.259745	0.269135	0.221352	0.246643	0.217393	0.100743	0.310183	0.129576	0.189125	0.702412	0.0689295	0.0435939	0.169458	0.98722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.51063	0.567732	0	0	0	0	0	0	0	0.0231405	0.839819	0.27704	0.365167	1.42629	0.166847	0	0.294683	0.531372	0	0	0	0	0	0.64238	0.806824	0	0	0	0	0.604586	1.68614	0.49508	0	0	0	0.629454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.670989	0.959926	0	0.565688	0.865523	0.777153	0	0	0	0.0323495	0.599088	0.109816	0.241361	0.475199	0.434316	0.224087	0.0875942	0	0	0	0	0.0269458	0.440601	0.5122	0.153971	0	0	0	0	0	0	0	0	0	0	0.16092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.435015	1.9978	0.293179	0	0	0	0	0	0	1.28472	1.35149	0	0	0.20625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.22892	1.66169	1.22692	1.04121	0.790858	1.43109	1.30458	0.651871	0.377533	0.337913	0.60867	0.522579	0.020081	0.0325017	0.296303	0.227304	0.0869168	0.576143	0.581579	0.520729	0.325924	0.426147	0.889452	1.14855	1.14457	0.248614	0.401345	0.276207	0.30541	0.536765	0.600809	1.22203	0.798892	0.696833	0.788811	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0.303359	0.696703	0.337401	0.59074	0.429601	0.127475	0.148929	0.393659	0	0.14689	0.43562	0	0	0.03132	0.361371	0.0372084	0	0.320962	0.861501	0.171062	0.206071	0.408232	0	0.113386	0.542563	0	0	0	0	0.139781	0.833092	0.0937116	0.331531	0.66037	0.677939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.158339	0.273745	0.312107	0.358622	0.23253	0.280609	0.155459	0.362072	0.171993	0.392874	0.286272	0.144696	0.169408	0.291415	0.139193	0.362718	0.466118	0.269034	0.35615	0.0799241	0	0	0.173772	0.393191	0.0537971	0.0822779	0.214397	0.215979	0.120252	0.0180229	0.11867	0.0213606	0.0859164	0.0696197	0.0556266	0.123947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.219839	0	0	0	0	0	0.565291	0.344504	0.0029822	0	0	0	0	0	0	0.047792	0.244208	0.024854	0.155084	0.110185	0.20891	0.161619	0	0	0	0.143894	0.24582	0	0	0	0	0	0	0	0	0.398477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.268681	0.34486	0.332156	0.890254	0.594518	0.501929	0.796782	0.460438	0.128593	0.539688	0.571374	0.438142	0.30962	1.05627	0.384314	0.375188	0.649504	0.897053	0.0137877	0	0	0.0593815	0.47765	0.429731	0.20853	0.272088	0.00833947	0.182968	0.574635	0	0	0.134336	0.729803	0.423776	0.773316	0.354545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.119118	0.0766499	0.127112	0.441733	0.345905	0.0154097	0.275221	0.577294	0.521054	0.339352	0.200991	0.0495431	0.356415	0.629854	0.385033	0.0526499	0	0	0	0.163709	0.272682	0.0703346	0.272119	0.562296	0.416597	0.0260669	0	0	0	0.16398	0.0945584	0.0789439	0.16155	0.00326213	0	0.543941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0.905977	0.738399	1.51956	0.370624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.352726	1.03743	1.07202	1.48988	0.678574	1.03743	0.739884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.20853	0.0658381	0.70011	0.823516	0.463359	0.757871	1.1259	0.492107	0.67788	0.265465	0	0.484839	1.00058	0.648063	0.0922081	0.430089	0.607759	0.85401	0.800704	0.971598	1.34644	0	0.443	1.11667	1.04048	0.405027	0	0	0	0	0.508956	0.348912	0.169736	0	0	0.552542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0.724933	0.782241	0	0	0	0	0	0	0	0	0	0	0	0	0.283855	0.284524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.295082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.400034	0.61729	0.724951	0.552329	0.691341	0.81203	0.760118	0.469669	0.572246	0.693635	0.547249	0.0965613	0.284482	0.665902	0.867988	0.636683	0.216949	0.439761	0.183634	0.222435	0.539881	0.99366	0.55719	0.376747	0.542048	0.203609	0.138298	0.169712	0.35405	0.442593	0.359945	0.258986	0.75318	1.08051	0.832342	0.303218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.529163	0.219121	0.348377	0.0998727	0.329607	0.6411	0.127829	0.0662935	0.321542	0.0539117	0	0.0877065	0.227146	0.308445	0.0486421	0.0831514	0.122844	0.0723077	0.289466	0.194562	0.0110521	0.142388	0.670792	1.01945	0.504034	0.546048	0.118352	0	0	0.00982093	0.242114	0.0785458	0	0	0	0.913486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.135399	0.0731829	0.479454	0.717297	0.0647214	0.0927777	0.75488	0.481508	0.170827	0.0544707	0.298422	0.0993137	0.0636082	0.165158	0.161117	0.0585795	0	0.164638	0.233989	0	0	0	0	0.00111593	0.428286	0.826657	0.112675	0	0	0	0	0	0	0	0	0.241814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.948369	0.517661	0.481805	0.580269	0.844821	1.09536	0.181512	0	0.154604	0.100194	0.209912	0.0574285	0	0	0.138082	0.21094	0.567515	1.06474	0	0	0	0	0.0598117	0.205981	0.247112	0.278325	0.347391	0	0	0	0	0	0	0.0577308	0.0536639	0.703313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.201356	0.220278	0.210059	0.0809718	0.400336	0.389974	0.353794	0.660799	0.393836	0.136776	0.198238	0	0	0.00393973	0.399983	0.351143	0.53606	0	0	0.0306413	0.452128	0.473692	0.016415	0.182716	0.143889	0	0	0.314772	0.0109408	0.0984961	0.209011	0	0.0218867	0.263619	0.128242	0.622222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0.983848	0.937209	1.14645	1.79372	0.133376	0	0	0	1.25514	3.4159	0.413882	0	1.33607	1.46458	0	0	0	0.404702	0.445123	0	0	0	0	0	0	0	0	0	0	0	0.465595	0.230326	0	0.310734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0	0.207237	0.201101	0	0.22365	0.738165	0.0479132	0.245524	0.272229	0	0	0.193664	0.287207	0	0	0.0201728	0.37824	0.279898	0.275224	0	0	0	0	0.24093	0.167842	0.342938	0.17399	0	0	0.321101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.199581	0.269668	0.303187	0.228431	0.169559	0.522634	0.496653	0.0120947	0.0794249	0.297347	0.333468	0.0041442	0	0	0	0	0	0.645074	0.588982	0.105276	0.140954	0	0	0.0042446	0.337968	0.353556	0.411295	0.040635	0.611792	0.0045496	0	0.289582	0.267244	0	0	0.826224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.00258973	0.805401	1.34665	1.19846	1.03756	0.0675323	0	0	0	0.283553	0.439265	0.397366	0	0	0	0	0.0310507	0.628192	0.204934	0	0	0	0.603129	0.614034	0.0291669	0	0	0	0	0	0	0	0	0	0	0.546961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	1.1992	1.1225	0.345107	0.333261	0.46312	1.05134	0.239014	0	0.12868	0.209962	0.76452	0.768368	0.0081248	0.321832	0.307455	0.324033	0.563026	0.416732	0.177085	0	0	0.0752013	0.637438	0.23995	0.135298	0.386198	0.359489	0.561415	0.814316	0	0	0.0165785	0.431037	0.448853	0.22607	0.511712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.100696	0.341264	0.129869	0.64563	0.738088	1.03217	1.30433	0.856158	0.632468	0.3428	0.220908	0	0.060711	0.44858	0.574912	0.691985	1.14035	1.22205	0.44714	0.485069	1.194	0.461207	0	0.0934304	0.326372	0.106793	0.333549	0.108125	0	0	0.470646	0.626442	0.161419	0	0.338181	0.12411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.369667	0.15618	0.16206	0.21105	0.382593	0	0	0.271427	0.301952	0.0937935	1.35546	0.288269	0	0	0	0	0	0.470112	0.125781	0	0	0	0	0	0	0	0	0	0.487628	0.30796	0.276345	0.19029	0.390547	1.11514	0.701686	0.711297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.637436	0.73883	0	0	0	0.249227	0.629942	0	0.349641	0.789115	1.47064	0.437399	0	0	0.27482	0.180053	0	0.00764827	0.635295	0.169533	0	0	0	0.502248	0.620424	0	0	0	0	0	0.247523	0.439093	0	0	0	0.869295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.173282	0.0817345	0.231409	0.260758	0.0103584	0	0	0	0.101152	0.123871	0.294882	0.195834	0	0	0	0	0	0	0	0	0	0.0147408	0.150624	0.073738	0.0249475	0.324861	0.246618	0.11315	0.193725	0	0	0.106931	0.326186	0.313774	0.662948	0.869416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.167014	0.114955	0.0868513	0.318149	0.0872485	0	0	0	0	0	0	0.246604	0.169701	0.070223	0	0	0	0	0	0	0	0	0	0	0	0	0.0736122	0.245009	0	0	0	0	0	0	0.121112	0.59432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0.139407	0.484477	0.51762	0.238786	0	0.340929	0.952499	1.02704	0.440342	0	0	0	0	0	0	0	0	0	0	0.247669	0.19094	0	0.249828	0.411319	0.382334	0.336785	0	0	0	0	0.0590799	0.202003	0.241914
