	chr1:6039331-6039480	chr1:6039481-6039630	chr1:6039631-6039780	chr1:6039781-6039930	chr1:6039931-6040080	chr1:6040081-6040230	chr1:6040231-6040380	chr1:6040381-6040530	chr1:6040531-6040680	chr1:6040681-6040830	chr1:6040831-6040980	chr1:6040981-6041130	chr1:6041131-6041280	chr1:6041281-6041430	chr1:6041431-6041580	chr1:6041581-6041730	chr1:6041731-6041880	chr1:6041881-6042030	chr1:6042031-6042180	chr1:6042181-6042330	chr1:6042331-6042480	chr1:6042481-6042630	chr1:6042631-6042780	chr1:6042781-6042930	chr1:6042931-6043080	chr1:6043081-6043230	chr1:6043231-6043380	chr1:6043381-6043530	chr1:6043531-6043680	chr1:6043681-6043830	chr1:6043831-6043980	chr1:6043981-6044130	chr1:6044131-6044280	chr1:6044281-6044372	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	1.21031	0.855778	0.923807	3.46865	3.40631	2.74317	0.855835	2.47374	0.289046	1.70038	1.28087	2.22406	0	0	0.878502	3.30995	1.76652	0.438097	0	1.79099	0.988283	0.649151	1.4623	0.555413	0.29241	0.616529	0.929469	1.29225	0.487396	0	0.351379	0.690731	1.8314	1.15999	0.279982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.27203	0.0835543	0	0.0393903	0.545991	0.146628	0.257863	0.686575	0	0	0	0	0	0.333705	1.07696	1.44668	0.0501327	0.540759	0.354917	1.0146	0.492943	0.308424	0.652241	0	0	0	0	0	0	0	0	0	0	0	0.436869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.043056	0	0	0.486552	0.0187187	0	0	0	0	0	0	0	0	0	0	0	0	0	0.361183	0.144108	0	0	0	0	0.284453	0.220828	0	0	0.235817	0.746721	0.0745515	0.715833	0.0299296	0	0.410665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.892736	0.313526	0.221981	0.63314	0.655688	0.570598	0.823106	0.395561	0	0	0	0.251024	0.365781	0.0902576	1.20758	0.517852	0.470643	0	0.096916	0.37982	0.61742	0.603937	0	0.00941293	0.666423	0.521516	0.5721	0	0	0.836194	0.838536	1.30949	0.919358	0.615881	0.363932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.373121	0.223067	0.333166	0.199713	0	0	0.100326	0.260124	0.029216	0	0.101297	0.256225	0.148064	0.349748	0.116528	0	0.0243467	0.14608	0.0243467	0.000973867	0.145099	0.153551	0.22016	0.228932	0.629377	0.552382	0.0136341	0	0.0533024	0.139263	0	0.00389633	0.29229	0.192193	0.88322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.506548	0.448994	0.990128	1.06369	0.498401	0.55599	0.44697	0.32071	0	0.0861043	0.248755	0.627852	0.897034	0.524787	0.798044	0.364215	0.48554	0.0451273	0.9664	0.138187	0.217607	0.216034	0.386003	0	0	0.252866	0.580386	0.8626	0.284971	0.971911	0.661296	0.405959	0.31241	0.443766	0.278336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.440422	0.330317	0.519561	0.296601	0	0.426659	0.617914	0.220064	0.432659	0.21333	0.330168	0.326876	0.278958	0	0	0	0	0.433872	0.100852	0	0	0	0	0	0	0.360139	0.309882	0.550156	0.411431	0	0	0	0.29909	0.865437	0.304768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	1.9838	1.80652	3.03175	2.29839	2.9327	2.0052	2.69129	2.16178	1.03691	2.24016	2.51475	3.59914	3.29936	2.11589	2.27405	1.93335	2.41212	3.06464	3.65565	2.60248	1.77349	1.63431	1.35539	0.218995	1.62513	2.42399	2.59508	2.58484	2.34355	2.87359	3.06477	2.5647	3.65664	3.36339	0.492857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0.786777	1.06278	0.467151	1.13871	0.604392	0	0	0	0	0	0	0.20062	0.806865	0.439163	0	0	0.375407	1.08587	0.264545	0	0.490874	0.153789	0	0	0	0.197464	0.88766	0.33002	0.339444	0.56938	0.233601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.15471	0.179	0.129497	0.0944318	0.0516802	0.0517341	0.0862585	0.184023	0.203609	0.196786	0.342428	0.257788	0.187359	0.126425	0.0532637	0.065235	0.172178	0.294344	0.220749	0.0961152	0.0743611	0.0451111	0.0566622	0.0177072	0.0625686	0.14973	0.24308	0.323354	0.16197	0.013826	0.0392323	0.0503775	0.0027432	0.031064	0.476483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.419053	0.30866	0.436558	0.291281	0.346538	0.238532	0.32363	0.332383	0.207405	0.181575	0.188113	0.178909	0.39191	0.38003	0.198467	0.404427	0.346426	0.289351	0.283292	0.461783	0.508775	0.642635	0.264579	0.004707	0.080616	0.177735	0.186675	0.0752211	0.0799103	0.246727	0.105162	0.060942	0.10906	0.212167	0.482759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0.0879035	0.261298	0.510189	0.323191	0	0.31618	0.0977093	0.276106	0.151721	0.0697711	0.242652	0.557331	0.16497	0.192993	0.232231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.381053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	2.3835	3.57651	1.32278	1.35721	1.9593	1.31677	1.85679	1.75586	0.412431	0.622282	0.52806	0.663741	0.884469	1.24623	0.909229	2.27305	1.25764	1.29899	2.27681	0.693273	0.957429	2.45595	1.35732	1.24129	1.70492	1.0381	1.00267	1.36096	2.61762	1.55848	0.897424	1.10292	0.822895	0.809663	0.223108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.443501	0	0	0	0.089901	0.538001	0.0290145	0.23245	0.248526	0	0	0.305637	0.47459	0	0.293683	0.18445	1.02289	0.617585	1.31818	1.6524	0.753444	0.154116	0	0.21405	0.358337	0.259749	0.878379	0.500877	0.43985	0	0	0	0	0.696353	0.480597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.404572	0.240137	0.445922	0.106013	0.0994855	1.02916	0.415095	0	0	0.251048	0.451384	0	0	0	0.308748	0.582983	0.828786	0.324668	0.230571	0.597043	0.166175	0	0	0	0	0	0	0	0	0	0	0	0	0	0.282051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.328497	0.173328	0.327966	0.869567	1.44139	0.729103	0.250698	0.247577	0.86307	0.816758	0.436783	0.449264	0.143	0.234989	0.857711	0.949899	0.418635	0.0199514	0.0703298	0.279012	0.0889674	0.0587567	0.484788	0.381441	0.44386	0.253862	0.263493	0.607331	0.482521	0.753046	0.890019	0.846834	0.719152	0.35208	0.699784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.501825	0	0	0	0.616334	0.0870641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0388713	0.524383	0.225546	0.442946	0	0	0	0	0	0	0.401818	0.230502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.116932	0.697084	0	0.288377	0.490379	0	0	0	0	0	0	0	0	0	0	0	0	0	0.398507	1.04886	0.920509	0.100591	0	0	0.585388	0.101454	0	0.867167	0	0	0	0	0	0	0.39576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0622698	0.192588	0.0216267	0.190812	0.0915696	0.136716	0.0762716	0.101066	0.0217255	0	0.0761264	0.115771	0.283133	0.0497057	0.0501646	0.199078	0.0241115	0	0.0587113	0.145291	0.0375074	0.0513697	0.0672224	0.00694753	0	0	0	0.0125389	0.0598521	0.0960075	0.100212	0.0709974	0.0961153	0.0883135	0.203224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.44319	0.439639	0.466564	0.472589	0.882773	1.17295	0.851742	0.269817	0.251268	0.499239	0.405248	0.260113	0.210844	0.247793	0.166785	0.0909961	0.384193	0.499037	0.349014	0.769028	1.02804	0.865207	0.254329	0.0016844	0	0.0925749	0.505952	0.69437	0.575026	0.364966	0.202199	0.291649	0.400881	0.451106	0.361859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	1.68082	0.983478	1.36801	1.08266	1.28971	0.662236	0.767155	0.538777	0.842297	0.767301	0.602671	0.646883	0.318326	1.41011	2.08266	1.19135	1.15256	0.485192	1.70706	0.727268	1.65635	1.30772	0.850572	0.680064	0.294903	0.502247	1.0541	1.24235	1.59347	0.767827	1.08304	0.464086	0.283371	0.579133	0.973236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.986026	0.726836	0.701746	1.02112	0.333524	0.280041	0.17525	0.158122	0	0.0723309	0.228203	0.0524005	0.167767	0.219083	0.0488617	0.133755	0.176249	0.443429	0.538954	0.340156	0.209752	0.431753	0.519066	0.0865391	0.0872861	0.458816	0.734813	0.894652	0.249589	0.293256	0	0.239952	0.640989	0.320016	0.401869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0.101065	2.00875	2.1484	0.447504	0	0	0	0	2.62662	3.56254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.67022	1.09387	0	0	0	0	0	0	0.374016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.727724	0.693377	0.529879	1.40517	1.43231	0.927246	0.833415	0.44814	0.71794	0.844338	0.817929	0.439356	0.956111	1.03365	1.1308	1.46906	1.44706	0.902852	0.449852	0.0686924	0.24533	0.595289	0.637791	1.10225	1.26161	0.604176	0.0408883	0.147198	0.228975	0.0703279	0.629602	0.776795	0.958752	0.293342	0.58445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.871235	0.673813	0.484973	1.69513	0.137338	0.489265	0.283259	0.802538	2.42075	0.0516773	0.845437	1.46522	0.86118	0.605144	0	0.313301	1.11408	0.800503	1.5836	1.45053	0.64377	0.289362	0.59656	0	0	0	0.510724	0.2618	0	0.124462	0.587903	0.346789	0.798275	0.64377	0.250471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0	0	0.0308542	0.270161	0.457772	0.153404	0	0.0917836	0.343477	0.112341	0.0854424	0	0	0	0.15348	0.162973	0.157436	0.318124	0.157436	0	0	0	0	0	0.160687	0.0942031	0	0	0.165585	0.0908541	0.0902851	0.0395701	0.0944134	0.465826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.414562	0.742753	0.549314	0	0.165878	0.204365	0	0.0059956	0.287964	0.193282	0.79538	0.256422	0.583569	0.497539	0.264471	0.399993	0	0	0	0.0581002	0.279787	0.0231971	0	0.0188873	0.267862	0.360063	0.0957664	0.0420118	0.453227	0.719322	0.13852	0.221325	1.20266	1.2423	0.42616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	2.72684	2.27879	1.71642	2.35166	3.75314	3.14954	3.84145	2.7412	0.987437	1.50201	1.83834	2.75228	3.81991	3.8519	2.62642	2.71641	2.77054	2.83575	2.69884	3.50783	3.66079	3.77036	2.67207	0.800907	1.54114	2.94012	2.72562	1.88848	3.32296	4.48258	2.89299	1.60821	2.00188	2.60997	0.287703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0.359642	1.76364	0.919856	0	0.643207	0.761274	0	0	0	0	0	0	0	0.253815	0.670148	0.0209197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.223683	0.343412	0.220704	0	0.288303	0.606429	0	0	0	0	0	0	0.0994147	0.660114	0.988811	0.352896	0	0	0	0	0	0	0	0	0	0	0.561693	0.333039	0	0	0	0	0	0	0.352227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	1.21078	1.37498	1.67687	2.1759	2.67705	1.54245	1.69032	1.22848	0.662983	0.804812	1.26384	1.78696	1.00645	0.553773	0.51672	0.545277	0.605363	1.11143	1.06062	0.83049	1.47142	1.91772	1.17313	0.469935	0.923856	1.85665	2.019	2.04093	1.50903	1.01195	1.02734	1.13601	0.413266	0.621213	0.990773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.0529027	0.202663	0.102657	0.132966	0.218691	0.312155	0.2569	0.289714	0.25857	0.242769	0.0602215	0	0.0593057	0.253585	0.0372478	0.0505519	0.222641	0.0760188	0	0	0.0129395	0.250848	0.0651555	0	0	0.0792659	0.171138	0.00537987	0.0318876	0.241288	0.27952	0.393504	0.119219	0.0470209	0.31905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.108016	0.072166	0.0462387	0.00703573	0.112997	0.22833	0.428469	0.380136	0.125057	0.117991	0.0820295	0.149173	0.199158	0.296439	0.171691	0.000788	0.112105	0.277149	0.170298	0.391256	0.366346	0.224925	0.248562	0.0698662	0.134355	0.0199243	0.15349	0.461802	0.411479	0.391012	0.142956	0.254788	0.206116	0.180755	0.9
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.238453	0.08971	0	0.226432	0.10175	0.0164099	0.311709	0	0	0	0	0	0	0.026264	0.189291	0.112716	0	0	0	0	0.412435	0.568805	0.234061	0.0940671	0.0711317	0.09849	0.158678	0.238457	0.162992	0.254833	0.259234	0.0689303	0	0	0.398121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0.394728	0.669783	0.740115	0.32894	0	0	1.01423	1.71597	0.476963	0	0.0896732	0.306427	0.00396787	0	0.519862	1.45001	0.288061	0.191644	0	0.562634	0.394728	0	0.537269	0.531786	0	0	0	0	0	0	0	0.395996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.360589	0.171337	0.174573	0	0	0	0.247241	0.101421	0	0	0	0	0	0.11601	0.619864	0.0828755	0	0.168947	0.870132	0.288334	0	0	0	0.0401206	0.294465	0.277185	0.0789817	0.285659	0.0978614	0.193896	0.205316	0	0.108429	0.37824	0.538721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.200335	0	0.18157	0.245469	0.181914	0.241929	0.104544	0.218152	0.10512	0	0	0.119607	0.333073	0.351447	0.399564	0.54159	0.31396	0.455238	0.197804	0.236193	0.511744	0.903031	0.5796	0.186749	0.291938	0.424695	0.285944	0.188374	0.534111	0.597688	0.560716	0.251244	0.232233	0.488524	0.972855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.795208	0.398567	0.451583	0.786472	1.28075	1.3752	1.48078	0.654311	0.296318	0.923596	0.436503	1.129	0.847293	0.559733	0.653096	0.684617	1.08927	0.377365	0.600897	1.13583	0.599842	1.02497	1.02378	0.460484	0.159371	0.639906	0.432331	0.776356	1.07339	0.976233	0.83836	0.58178	0.406182	0.463037	0.48723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0	0	0.310591	0.227441	0.168746	0.305876	0.24024	0.278002	0.338824	0.190133	0.381593	0.79494	0.275096	0.505058	0.180276	0.196576	0.313891	0.546136	0.848155	0.849134	0.669922	1.58222	1.08718	0.036684	0.168746	0.6114	0.255035	0.307975	0.848623	0.863297	0.464664	0.999649	0.698587	0.137832	0.346584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266589	0.681283	0	0	0	0	0	0	0	0	0	0	0	0	0.367577	0.311026	0.213877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.0876052	2.17651	1.60928	0.276648	0	0.253594	1.83523	1.42027	0.640965	0	0	0	0.876108	0.770965	0	0.710677	1.09463	0.126411	0.645442	0	0	0	0.888487	0.805709	0.783855	0.771824	0.586694	0.594793	0.235151	0.15514	0.47055	0	0.0727227	0.980791	0.258278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124586	0.5086	0.45831	0.538386	0	0.371263	1.06954	0	0	0	0	0	0	0	0	0	0	0	0.212589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0133671	0.0234458	0.149524	0.118721	0.0263549	0.0831597	0.159724	0.142214	0.0534125	0.133484	0.109723	0.0117201	0	0.0526287	0.115719	0.0699297	0.148128	0.129338	0.0554733	0.131153	0.135341	0.0356916	0	0	0.0488856	0.134661	0.111589	0.093485	0.0875801	0.187541	0.149085	0.054581	0.0461729	0.00130087	0.370012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.271892	0	0	0.174219	2.67471	0.813505	0.595803	0.804906	0.536416	0.334093	0.746279	0.874848	1.40986	0.524305	0.978978	1.76712	1.77319	0.530484	0.0453591	1.0915	0.965073	0.575816	0.42698	0.386768	0.198611	0.168769	1.31145	1.12356	0.29616	1.25771	1.28151	0.740271	0.288721	0.355532	0.394063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.254021	0.38636	0	0.11033	0.46034	0	0	0	0.456048	0.0259627	0	0.00199713	0.502823	0	0.568135	1.58832	0.857404	0	0	0.558154	1.4628	0.560594	0.564844	1.06402	0.223683	0	0.359133	0.619601	0.303569	0.442628	0.187734	0.385411	0.271539	1.58904	0.354563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.350113	0.731805	0.418224	0.0860613	0.708894	0.981015	0.619204	0.823155	0.422233	0.386699	0.0399816	0.185199	0.471944	0.553377	0.330796	0.668811	0.739845	0.41168	0.227301	0.182887	0.0938673	0.348577	0.175431	0.194971	0.730049	0.588839	0.601773	0.709214	0.404852	0.315172	0.307608	0.749684	0.617279	0.336777	0.662362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	2.28473	1.03606	0.293726	1.12092	1.35977	1.43144	0.824484	0.461675	1.01289	1.55592	0.691916	1.97725	1.06105	1.58896	1.00828	1.76606	1.37522	0.372924	0.964801	1.48926	1.106	1.14855	1.45326	1.20717	0.943526	1.68353	2.832	2.1809	0.846416	0.860264	0.418613	1.81768	1.50777	2.01206	0.964553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0	0.613726	0.393168	0	0.327929	0.14266	0	0.270902	0.707223	0.898952	1.1678	0.376682	0.288714	0	0.233144	0.628981	0.616051	0.194689	0	0.476643	0.370974	0	0.0551387	0.3596	0.352408	0.237712	0	0.122264	0.3596	0.021576	0	0.508211	0.838795	0.476248	0.309783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0	0.209936	0.266306	0	0	0.387151	1.22647	0.959011	0.254485	0.22237	0.440131	0	0.0041164	0.553761	0.465106	0.46864	1.1414	1.43966	0.584314	0.984773	0.731833	1.04727	0.31738	0	0	0.324995	0.399096	0.466218	0.36765	0.413744	0.770374	0.706331	0.443144	0.00346837	0.353588
