	chr3:14923570-14923719	chr3:14923720-14923869	chr3:14923870-14924019	chr3:14924020-14924169	chr3:14924170-14924319	chr3:14924320-14924469	chr3:14924470-14924619	chr3:14924620-14924769	chr3:14924770-14924919	chr3:14924920-14925069	chr3:14925070-14925219	chr3:14925220-14925369	chr3:14925370-14925519	chr3:14925520-14925669	chr3:14925670-14925819	chr3:14925820-14925969	chr3:14925970-14926119	chr3:14926120-14926269	chr3:14926270-14926419	chr3:14926420-14926569	chr3:14926570-14926719	chr3:14926720-14926869	chr3:14926870-14927019	chr3:14927020-14927169	chr3:14927170-14927319	chr3:14927320-14927469	chr3:14927470-14927559	chr3:14927560-14927619	chr3:14927620-14927769	chr3:14927770-14927919	chr3:14927920-14928069	chr3:14928070-14928219	chr3:14928220-14928369	chr3:14928370-14928519	chr3:14928520-14928669	chr3:14928670-14928698	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.248409	0.478426	0.449014	0.19216	0.301217	0.416654	0.402364	0.298454	0.339918	0.315376	0.133619	0.0658541	0.006649	0.0191492	0.0690609	0.460661	0.658612	0.562201	0.725438	0.3449	0.163939	0.369229	0.523277	0.499547	0.571973	0.691515	0.499151	0.225961	0.382243	0.991595	0.70197	0.796187	0.630719	0.228631	0.122918	0.0936014	0.431699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.550549	0.695	0.796328	1.20321	0.934722	0.761733	0.871666	0.497288	0.796136	0.531646	0.221121	0.248049	0.703397	0.89669	0.437707	0.00814913	0.216806	0.39564	0.810754	0.607455	0.78432	0.706146	0.31034	0.850846	1.79678	1.54772	1.3566	1.39907	0.743228	0.41511	0.201637	0.305631	0.631895	1.02736	0.918884	0.645045	0.569288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.673751	0.676137	1.3557	1.64955	0.870486	1.28391	1.4072	1.98205	1.24115	1.00374	1.03382	0.867335	0.873946	0.491947	0.394499	0.313081	0.506761	0.750531	0.486297	0.290991	0.420161	0.259555	1.01173	1.29982	0.648243	0.205424	0.254358	0.437611	0.362968	0.787365	0.919936	0.403501	0.937854	0.612722	0.170334	0.188028	0.61597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.938584	0.872008	0.806173	0.915188	1.13832	0.819352	0.738658	0.492895	0.299195	0.193178	0.163879	0.365765	0.180735	0.155127	0.129499	0.44332	0.49492	1.00258	0.78002	0.615347	0.493352	0.76584	0.946916	0.211813	0.236278	0.127378	0.0778311	0.189076	0.16801	0.0031708	0.085587	0.293504	0.632714	0.255324	0.320765	0.198309	0.396135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.216283	0.307682	0.394566	0.763245	0.525454	0.392319	0.327628	0.14079	0.181887	0.35726	0.165396	0.0616085	0.241777	0.189806	0.194067	0.193341	0.160937	0.198831	0.220186	0.14804	0.0458546	0.265666	0.537646	0.308802	0.348879	0.536617	0.243075	0.166206	0.361388	0.258134	0.0418419	0.391093	0.649338	0.0629785	0.0841165	0.305961	0.582456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.23017	0.375682	0.203975	0	0.268898	0.465592	0.383637	0.0506704	0	0.238437	0.319383	0.366214	0.687604	0.334741	0	0.104529	0.165412	0.250433	0.542767	0.813607	0.403631	0	0.0009576	0.267237	0.470816	0.424817	0.0667342	0.169549	0.644363	0.272348	0	0	0	0	0	0	0.515748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.815494	0.536197	0.436102	0.0366735	0.300982	0.53527	0.871478	0.0353413	0.316347	0.0370512	0.198704	0.496772	0.270962	0.783754	0.454337	0	0.641293	0.515158	0.0760909	0.636824	0.207998	0.692247	0.396203	0.628639	0.697207	1.03246	0.652729	0	0	0	0	0	0	0	0.42094	0.886416	0.61194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.0997689	0.194854	0.288715	0.227609	0.41473	0.234428	0.17159	0.170872	0.0133551	0.155197	0.280406	0.250182	0.189756	0.0326162	0.101025	0.472913	0.34481	0.215192	0.723244	0.567138	0.224709	0.152653	0.0227194	0.1566	0.931371	0.794107	0.201999	0	0.0414401	0.533706	0.538336	0.0789128	0.361113	0.253437	0	0	0.598985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	1.4215	1.12333	0.967153	1.08286	1.08161	0.429423	0.544434	0.291967	0.491787	1.29295	0.166917	0	0.203689	0.412717	0.318919	0.245925	0.590485	0.46741	0.564424	0.662806	0.187265	0.917937	0.943712	0.766471	0.360378	0.617079	0.119798	0.481807	0.914773	0.241359	0.218683	0.196542	0.324703	0.725835	1.43958	0.914093	0.464387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	1.07311	0.469375	0.445215	0.76137	1.88463	0.879614	0.554484	0.849169	1.15462	0.239128	0.317076	0.299432	0.345803	0.986801	0.568143	0.315283	0.377081	0.642247	0.388746	0.357172	0.73095	0.708338	0.429141	0.956642	1.11333	0.597573	0.294456	0.287079	0.506842	0.511526	0.407092	0.386834	0.0808783	0.12913	0.454393	0.40525	0.39645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.233905	0.315162	0.640299	0.792438	1.01618	0.345375	0.693063	0.250565	0.0237267	0.268869	0.185374	0.00758613	0.545299	0.429767	0.163969	0.100162	0.606355	0.592873	0.786767	0.305072	0.0357688	0.359658	0.123978	0.491555	0.917105	0	0	0	0.859488	0.491585	0.302495	0	0	0	0.339539	0.250479	0.766454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.772993	0.212689	0.599677	0.546515	1.21137	0.670724	0.524003	0.184963	0.530319	0	0.373409	0.115767	0.486539	0.667351	0.585822	0.201692	0.611398	0.796785	0.48309	0.354683	0.239855	0.943642	0.327539	0.218757	1.50581	0.467733	0.281443	1.24146	1.37561	1.96637	0.0788111	0	0.357523	0.771809	0.26602	0.418946	0.211429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.302393	0.16692	0.339314	1.08763	0.657332	0.3436	0.855721	1.17179	0.105358	0	0	0	0	0.19735	0.210246	0.652091	0.313476	0	0.0574644	0.435816	0.144639	0.574853	0.680055	0.346346	0.00323733	0.4856	0.237404	0	0.414421	2.15634	0.585999	0.356107	0.628084	0.527697	0.458229	0.245328	0.418838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.455581	0.455423	0.616889	0.320928	0.663016	0.52462	0.848672	0.454002	0.0515737	0.453715	0.239144	0.231783	0.226368	0.249053	0.169116	0.0982147	0.0280947	0.0934126	0	0	0.00477033	0.511335	0.156261	0.419242	0.461905	0.424452	0.236297	0	0.129791	0	0.268257	0.0913779	0.31116	0.545609	0.726406	0.387295	0.554404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.153275	0	0	0	0	0	0	0	0	0	0.0897261	0.315394	0.479722	0.49731	0.367236	0	0.0727479	0.0972367	0.0418705	0	0.158218	0.45325	0.00342047	0	0.136365	0.292025	0	0	0	0	0	0	0	0	0	0	0.652027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.27618	0.249472	0.353614	0.765529	0.882674	0.350634	0.482231	0.731312	0.346091	0.299484	0.468069	0.584055	0.235745	0.268638	0.164469	0	0	0.184816	0.482872	0.456842	0.270506	0.791578	0.642873	0.372807	0.541587	0.700447	0.367784	0.334106	0.46742	0.728535	0.198054	0.159009	0.308386	0.738113	0.629141	0.280058	0.557018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0	0.0226779	0.392132	0.0680338	0	0	0	0	0.0986483	0.652113	0.0442215	0	0.621046	0.175633	0.48975	0.569599	0	0	0	0	0.21486	0.929022	0.0249045	0	0	0	0	0	0	0	0	0	0	0	0.553952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.405938	0.651945	0.318092	0	0.314136	0.490346	0.373513	0.796927	0.223767	0.105428	0.422578	0.716339	0.39968	0.236514	0.447326	0.0528077	0.387371	0.685154	0.27307	0.55351	0.814653	0.324527	0.068852	0.740744	0.443858	0.306549	0.10413	0	0.204761	0.636883	0.0814883	0	0	0	0.115178	0.531078	0.645051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.704257	1.17713	0.95025	0.71861	1.35426	1.35114	0.881807	0.392045	0.823532	1.02189	0.479492	0.816647	0.948975	0.780261	1.03803	0.348093	0.891283	1.42026	0.674985	0.788668	0.969347	0.748423	1.2824	1.20263	1.18694	1.33343	1.17763	0.901821	0.821687	0.574022	0.742937	0.664399	0.659475	0.598175	0.828492	0.655744	0.531401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.431676	0.187652	0.264401	0.512577	0.0346546	0.159018	0.26387	0.425964	0.268331	0.101029	0	0	0.15778	0.351071	0.352721	0	0.0182691	0.138664	0.0178049	0	0	0.0602075	0.23165	0.35411	0.241856	0.0173479	0.161574	0.5383	0.536709	0.0214298	0	0	0	0.355655	0.32983	0.857425	0.590551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.496921	0.39999	0.257331	0.371979	0.523972	0.638368	1.04888	1.16329	0.658639	0.462327	0.194525	0.437316	0.757644	0.632404	0.223783	0.222031	0.43955	0.219094	0.0516091	0	0	0	0.0507202	0.187657	0.110179	0.0128389	0	0	0	0.0626331	0.0729004	0.0933035	0.118127	0.108494	0.229097	0.263612	0.53494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.238875	0.304512	0.422505	0.438376	0.537614	0.532956	0.378385	0.284238	0.536447	0.677158	0.832634	0.7224	0.792749	1.169	1.25724	1.51411	1.6769	1.16997	0.958612	0.588067	0.846472	0.698914	0.244573	0.193584	0.304949	0.279344	0.310298	0.322962	0.408762	0.290405	0.189643	0.246457	0.16675	0.464556	1.29615	1.62353	0.616314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.190481	0.240395	0.238889	0.252525	0.344629	0.41037	0.376469	0.345063	0.30206	0.148469	0.176072	0.488565	0.439883	0.16602	0.0560636	0.029763	0.0718619	0.0693868	0.0295239	0	0.0521591	0.145444	0.0738653	0.0372424	0.114243	0.0867964	0.140461	0.146441	0.0885467	0.0552859	0.114914	0.247206	0.289292	0.243509	0.176528	0.0591397	0.725225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.464403	1.02139	1.16954	1.02246	0.717068	0.762284	1.19024	1.19402	0.55615	0.416656	0.533359	0.542335	0.764096	0.569826	0.435647	0.36598	0.672857	0.36828	0.405057	0.620533	0.36124	0.410379	0.580221	0.862795	0.841167	0.630517	0.535259	0.832009	0.912027	0.566239	0.327668	0.268683	0.308403	0.61238	1.07147	0.684108	0.586538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.737211	0.984456	0.494982	0.927712	0.770298	0.469903	0.443942	1.29261	0.565014	0.115534	0.519455	0.634576	0.152963	0.320401	0.468198	0.254538	0.529025	0.519997	0.394699	1.24827	1.59469	1.0514	1.09392	0.486483	1.03378	0.338357	0.629668	0.961119	0.79169	1.0599	0.805461	0.519951	0.481477	0.500386	0.483658	0	0.731527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.730673	0.763376	0.774537	1.24327	0.78792	0.337428	0.351925	0.54612	0.763376	0.652514	0.484628	0.374225	0.364031	0.468525	0.672318	0.613887	0.233004	0.0974651	0.481327	0.697724	0.550228	0.540723	0.70576	0.505999	0.110705	0.241599	0.450481	0.420376	0.351574	0.314724	0.335554	0.17782	0.0836697	0.171738	0.977536	1.13588	0.831703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.248704	0.970009	0.47118	0.192129	0.472366	1.44958	0.830351	0.364562	0.461882	0.986073	0.130443	0.420208	0.350308	0.219376	0.450528	0.256754	0.755386	0.585464	0.358384	0	0.0657386	0.234238	0.644718	0.627169	0.441801	0.233256	0.499474	0.278054	0.399778	0.914417	0.2796	0.429443	0.625627	0.523674	1.0506	1.12999	0.565217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0.238053	1.08844	0.839471	0.249	0	0.00830907	0.364531	0.837415	0.9719	0.851414	0.717326	0.585641	0.724605	1.64182	1.74255	0.771017	1.03189	0	0.169372	1.97935	0.976026	0.798341	0.455598	0.970888	1.88767	0.762569	0.900104	1.17216	2.63162	0.943176	0.981068	0.0721534	0.953622	0.293708	0.920892	2.0513	0.461686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.882833	1.0853	0.379557	0.576709	0.806176	0.919083	0.513319	0.569308	0.655893	0.540797	0.561293	1.07371	0.62436	0.909121	1.0138	0.0630667	0	0	0.0996809	0.79913	0.487494	0.761244	0.155603	0.18874	0.590609	0	0.0131389	0.969655	1.05322	0.830903	0.08514	0	0	0	0.444325	0.130344	0.637333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.100815	0.115244	0.0809625	0.0554893	0.0263785	0.183818	0.122823	0	0	0	0.131703	0.0894081	0.0021056	0.129042	0.155394	0.032097	0.201553	0.193442	0.170635	0.0666259	0.175763	0.0658571	0	0.0229907	0.0549985	0.134075	0.0263713	0.353163	0.44235	0.205897	0.0234979	0	0.0396425	0.375897	0.304592	0.0990783	0.422319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.610929	0.286731	0.352027	0.439179	0.433866	0.854403	0.529563	0.154279	0.485488	0.262251	0.12588	0.059299	0.773819	0.981453	0.57393	0.306015	0.495626	0.315615	0.199848	0.778434	0.842952	0.930535	0.343312	0.0733382	0	0.381753	0.359063	0.140499	0.320597	0.517236	0.0114487	0.137376	1.00632	0.580144	0.651591	0.886692	0.577075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.392126	0.243734	0.216105	0.262602	0.153243	0.104912	0.109289	0.0829147	0.268196	0.271919	0.121949	0	0.0629775	0.126757	0.0743358	0.0432863	0.46057	0.498777	0.336323	0.313883	0.242033	0.350417	0.33216	0.114825	0.174234	0.141098	0.103451	0.125583	0.344386	0.568176	0.228902	0.0262223	0	0.0777707	0.217659	0.268438	0.410714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	1.28341	0.646779	0.567185	0.842413	0.524698	1.15729	0.80543	0	0.331637	0.0642021	0.302263	0	0.345408	0.606757	0.831821	0.535171	0.707933	0.34023	0.343759	0.945613	1.13017	0.193433	0.468119	0.660075	0.500676	0.702062	0.363585	1.06646	0.953531	0.729778	0.435455	0	0	0.382827	0.0688175	0	0.235983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0.115488	0	0	0	0.729494	1.74519	1.01745	0.34321	0.0138933	0.884762	0.925674	0.0739125	0.684037	0.368014	0	0	0.172547	0.392781	0	1.15571	1.29958	0.0523288	0.65411	0.152626	1.16689	1.28442	0	0	0	0	0	0.138586	0.855327	0.549806	0.270365	0.65411	0.559633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.771779	1.13714	1.20108	0.67599	0.25414	0.57032	0.540757	0.261275	0.440396	0.315364	0.238649	0.0941397	0.115617	0.111092	0.0116637	0.0104651	0.113966	0.263029	0.193511	0.0443881	0.0913833	0.207325	0.279433	0.380764	0.839362	0.899803	0.369533	0.0790983	0.194995	0.426236	0.344349	0.291227	0.17895	0.357703	0.744732	0.484709	0.587264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.763757	0.287792	0.407703	0.108843	0	0.185891	0.538484	0.0119912	0	0.225416	0.0345701	0	0.138886	0.108843	0.0774816	0.190014	0.128071	0.169709	0.198607	0.25714	0.323904	0.687836	0.164895	0.132022	0.320903	0.306007	0	0.087628	0.163426	0.446289	0.58204	0.483342	0.321918	0.0083016	0.197394	0.524822	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.687285	0.806781	0.443366	0.13081	0.15298	0.379805	0.60743	0.321556	0.204286	0.0374404	0	0	0	0	0	0	0	0.0535345	0.490477	0.5078	0.508187	0.822382	0.18717	0.166711	0.297618	0.147953	0.196082	0.188034	0.112349	0	0	0.217373	0.493059	0.412218	0.638098	0.525149	0.638484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.433227	0.376004	0.307534	0.171361	0.155907	0.483548	0.52026	0.611247	0.0638274	0	0	0.692613	0.245124	0.0440242	0.317549	0.0867001	0.129459	0.0942377	0.137607	0.186881	0.0678493	0	0.0274241	0.771922	0.376777	0.672461	0.547411	0.259844	0.059818	0.270264	0	0	0	0.0821283	0.19376	0.421373	0.596567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	1.27723	1.07317	1.04093	1.0082	1.28467	1.26319	1.31039	0.921962	0.85568	1.01412	1.01312	0.302446	0.790372	0.744782	0.494876	0.171105	0.534561	0.419513	0.202875	0.403483	0.40951	0.328386	0.0131226	0.0673503	0.692275	0.153641	0.129045	0.148395	0.218537	0.0289859	0.0786803	0.285844	0.748974	0.985119	0.814487	0.584039	0.609589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0.420345	0.399064	1.32484	0.416531	0.577935	0.167079	0	0.342577	0.201646	0	0	0	0	0	0	0.41525	0.0993853	0	0	0	0	0.0298157	0.463391	0.357827	0.178225	0	0	0	0	0	0	0	0.510525	0.750581	0.173385	0	0.59517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.201782	0	0.405854	1.50318	0.690785	0.306115	0.0319917	0.29428	0.775275	0.295533	0.0352768	0.247021	0.428346	0.256978	0.141177	0.195076	0.623683	0.286922	0.366665	0.431905	0.204524	0.290418	0.429513	0.239065	0.264744	0.353985	0.0512382	0.253407	0.161117	0.708502	0.178656	0.199594	0.251446	0.706913	0.888456	0.807881	0.541203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	2.4671	2.64789	1.39614	1.38644	1.14719	0.848639	0.956348	0.244256	0.591033	0.392454	0.187964	0.149026	0	0	0.20561	0.557752	0.403388	0.567237	0.329031	0.682924	0.184763	0.44488	0.399364	0.486413	0.176185	0.548506	0.178211	0.035784	0.418874	0.990712	0.0526045	0.0293359	0.294162	0.444094	0.805844	0.814694	0.237113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.465647	0.459325	0.226168	0.198792	0.807403	0.849069	1.01162	1.26464	0.289041	1.08874	0.839864	1.98033	2.04724	1.11769	0.446882	0.106802	0.288954	0.410466	0.389196	0.857	0.609635	0.715295	0.423251	0.174311	0.371663	0.304764	0.0494503	0.586157	0.403468	0.57406	0.336384	0.219409	0.329513	0.294043	0.827474	0.673599	0.375758
