	chr19:6464109-6464258	chr19:6464259-6464408	chr19:6464409-6464558	chr19:6464559-6464708	chr19:6464709-6464858	chr19:6464859-6465008	chr19:6465009-6465158	chr19:6465159-6465308	chr19:6465309-6465458	chr19:6465459-6465608	chr19:6465609-6465758	chr19:6465759-6465908	chr19:6465909-6466058	chr19:6466059-6466208	chr19:6466209-6466358	chr19:6466359-6466508	chr19:6466509-6466658	chr19:6466659-6466808	chr19:6466809-6466958	chr19:6466959-6467108	chr19:6467109-6467258	chr19:6467259-6467408	chr19:6467409-6467558	chr19:6467559-6467708	chr19:6467709-6467858	chr19:6467859-6468008	chr19:6468009-6468158	chr19:6468159-6468308	chr19:6468309-6468458	chr19:6468459-6468608	chr19:6468609-6468758	chr19:6468759-6468908	chr19:6468909-6469058	chr19:6469059-6469208	chr19:6469209-6469358	chr19:6469359-6469451	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	1.03011	1.64546	1.60782	1.16439	0.985012	0.860614	1.03847	1.46733	1.96067	1.89815	0.853865	0.94252	0.783593	0.659644	1.1237	2.15124	0.967177	2.12192	2.6871	1.38917	0.466572	1.25372	0.694603	0.498895	0.144654	1.28853	1.52219	1.32903	2.98974	2.38892	0.569041	1.93437	0.715258	0.263874	0.596067	0.789619	0.59636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.0818299	0	0	0	0	0.166322	0.601378	0.759051	1.45753	0.320465	0	0	0.298855	1.37365	1.02876	0.791351	0.176384	0	0.372544	1.63066	0.231913	0	0	0	0	0	0	0	0	0	0.452933	1.13506	0.519661	0	0.710557	1.55268	0.730371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.684971	0.573644	0.562033	0.859083	0.525776	0.235161	0.371933	0.639078	0.985619	0.885483	0.406996	0.371984	0.459636	0.449631	0.318449	0.505022	0.417528	0.534023	0.426081	0.234821	0.0855519	0.341274	0.6662	0.410713	0.378084	0.71249	0.873402	0.336428	0.299031	0.494117	0.540339	1.00242	0.752071	0.664051	0.36404	0.0680213	0.663405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.41005	0.868752	0.807437	1.39702	1.25549	0.939833	1.10419	0.618942	0.80481	1.34288	1.76073	2.07339	2.02754	1.49745	0.454602	0.898108	2.32379	1.36179	1.14102	1.16912	1.40779	1.27897	1.69571	1.50985	0.978203	1.44897	1.67561	1.25384	1.0331	0.867614	1.0142	1.60246	2.38772	1.69875	0.543297	0.669674	0.789605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0	0.67605	0.451042	1.01808	0.565406	0.971265	0.327256	0	0	0.312063	0.970242	1.36707	0.75438	1.818	0.680398	0.896782	0.47174	0.0869996	1.08355	1.0804	0.591759	0.0749532	1.04803	1.54185	0.762953	0.268784	0.816643	0.774839	1.45641	1.06955	0.219047	0.099022	0.67515	0.081018	0	0.854522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.0621973	0.0387819	0.107565	0.112687	0.212914	0.303747	0.359066	0.286694	0.287094	0.21148	0.362162	0.387258	0.184359	0.198315	0.110916	0.361603	0.129496	0.0743337	0.30654	0.525985	0.664273	0.334532	0.253768	0.406714	0.207055	0.37674	0.546475	0.58233	0.185117	0.175616	0.17852	0.454276	0.364303	0.801005	0.407189	0.30434	0.551046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	1.09956	0.960009	0.879414	1.73143	1.3751	1.41363	1.11971	0.591241	0.748603	0.832294	0.61491	1.1572	0.712751	0.364348	0.309506	1.53392	1.27696	0.680144	1.10375	0.839356	0.137336	0.156643	0.572837	0.710691	0.879067	0.693484	1.38306	0.777777	0.391411	0.548204	0.606335	0.412644	0.90898	0.250633	0.953265	0.561858	0.739851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0785403	0	0	0.124153	0.392235	0.180185	0.760689	1.2613	1.46391	0.824958	0.792892	1.20307	1.23603	0.987728	0.975643	0.974545	1.92382	2.12268	1.73605	0.773143	1.06351	1.56827	1.24956	0.60648	1.34525	1.00421	0.663614	0.649331	0.565476	1.68521	2.39649	1.92162	1.82164	0.735029	1.80406	2.03539	0.703869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.450117	0.334179	0.432464	0.436946	0.330188	0.212108	0.275272	0.218559	0.261525	0.239734	0.0695677	0.0127925	0.0524274	0.0193177	0.0116196	0.108053	0.119396	0.0352759	0.0806376	0.143204	0.139904	0.166193	0.160252	0.265052	0.104492	0.0464803	0.128408	0.131993	0.141648	0.156707	0.126835	0.0887569	0.202104	0.540208	0.54699	0.136457	0.881818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.67245	0.728177	0.74211	0.438883	0.637241	0.850254	0.720079	0.224706	0.829709	0.672445	1.10443	0.620131	0.560908	0.52266	1.01729	0.38708	0.2342	0.862312	0.961608	1.48421	0.751095	0.377736	0.885352	2.15505	0.898728	0.6076	0.175757	1.04542	0.539881	0.940695	1.71766	0.79434	0.891893	0.3763	0.452972	0.107197	0.808036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	1.64963	1.11812	3.35687	2.47017	0.670087	0	0.359133	0.470344	0.285592	0.345993	0.967901	0.573736	0.0832137	0.0199717	0.741845	0.547458	0	0.60877	0.698571	0	0.181916	0.451015	0.395365	0.337518	0.957786	0	0.0218983	1.06981	0.119689	0.199717	0.435269	0	0	0	0	0	0.914634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	1.72212	1.9926	2.19844	0.651565	0.780413	0.262069	0.0296733	0.775093	0.75662	0.606419	0.949833	3.12708	1.31006	0.166562	1.11703	2.16587	0.577454	0.309967	0.73276	1.03049	0.133493	0.218354	1.00801	1.63216	1.16035	0.622673	0.277002	1.28012	1.0394	0.249924	1.06454	1.08023	0.779786	1.11356	0.303626	0.678877	0.575685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.644309	0.650032	0.51553	0.714272	1.01505	0.723122	0.456377	0.77547	1.12541	0.54582	0.216464	0.555208	0.431534	0.698362	0.362908	0.822439	0.672084	0.462276	0.434781	0.34231	0.172141	0.377075	0.221884	0.275984	0.45766	0.67097	0.494842	0.497073	0.614749	0.998705	0.621149	0.511204	0.275992	0.862149	0.382898	0.0108399	0.694832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.968902	1.46726	1.41548	1.83503	0.541294	1.99557	2.38888	0.77741	1.1148	1.32053	1.47102	1.23591	0.506187	0	0.417393	0.343161	0.801627	1.3063	1.32576	0.855231	0.134261	1.09451	0.561228	0.0986209	1.51141	0.234549	0.294623	1.20349	1.46836	0.322696	0.175728	1.45898	0.785021	0	0.140097	0.383611	0.769481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.172012	0.258018	0.257377	0.318992	0.182923	0.00256747	0.124996	0.0285577	0.0136191	0.273299	0.0635425	0	0	0	0	0	0.00834427	0.120027	0.057768	0	0	0.0763787	0.114889	0.177931	0.0925463	0.0724803	0.116323	0.0474257	0.373005	0.297982	0.182026	0.255704	0.0359437	0	0	0	0.638968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0.347148	0.873059	1.43406	0.644555	0	0.0437292	0.53835	0.411819	0.181814	0	0	0	0.484864	0.832902	0	0	0	0	0.627627	0.499525	0	0.988768	0.348423	1.38129	1.09397	0.822147	1.11634	0.178097	0.254056	1.02589	0	0	0	0	0	0.54559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	1.58136	1.41407	1.23513	2.32686	2.76563	2.40636	2.62444	1.963	1.57838	2.26149	0.880407	1.47321	1.55824	1.85557	1.69036	1.83708	2.32286	1.77906	1.48128	1.95319	1.2354	0.450021	0.790312	1.34021	1.33499	1.02164	1.18815	1.28535	1.10761	0.546055	1.03265	1.29335	0.594274	0.748391	0.67688	0.210792	0.621306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	1.15425	0.590885	0.316425	0.351862	0	0	0.229279	0.25772	0.0997469	0.236153	0.256501	0.0701296	0	0.0440992	0.333445	0.873163	0.328831	0.542938	0.679401	0	0	0	0	0.101523	0.297516	0.0851805	0.173227	0.115983	0.0573997	0.23856	0.13369	0	0	0	0	0	0.432836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	1.128	1.03615	1.48676	1.1429	1.20531	1.41074	1.01023	0.818203	1.03053	1.76221	0.817055	0.875991	0.899961	1.29383	1.39877	0.444635	0.521282	0.573053	0.425039	1.11867	0.476013	0.56302	0.83331	1.06392	1.30194	0.699371	0.345499	0.57385	1.0726	1.06918	0.791024	0.337994	0.374301	0.682489	0.658409	0.207552	0.530155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.734409	0.352641	0.136977	0.227859	0.50307	0.487034	0.754372	0.393567	0.67552	0.319556	0.812962	0.161558	0.608413	0.444591	0.413013	0.313238	0.361783	0.913901	0.399767	0.36247	0.0802485	0.129568	0.327775	0.386589	0.46707	0.33489	0.384585	0.136478	0.313138	0.242222	0.391401	0.572497	0.479106	0.284592	0.560977	0.431465	0.711456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	2.08069	1.12683	0.763969	1.60502	1.7439	0.878305	0.986168	1.33674	1.27265	1.46126	1.02471	1.06232	0.488562	0.466774	0.537596	0.480714	0.606375	1.22991	0.793841	0.570035	0.179837	0	0.318018	0.753604	0.45042	0.917508	1.1927	1.11425	0.623636	0.408514	0.461113	1.12286	0.769625	0.539731	0.273031	0.407782	0.714784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	1.87349	2.05058	2.03846	1.15917	0.895481	2.2258	2.14294	1.192	0.73485	0.262163	0.385015	0.401199	0.0688457	0	0.0470188	0.520812	0.482931	0.136674	0	0	0	0	0	0	0	0.0615567	0.282965	0.104484	0	0	0.144572	0.0374044	0.0158253	0.238782	0.165915	0	0.788136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.190487	0.306338	0.196112	0.380799	0.72591	0.200405	0.267687	0.264529	0.223312	0.155413	0.487199	0.279258	0.418009	0.309201	0.56695	1.29288	0.312088	0.0973397	0.184659	0.244782	0.0300608	0.179598	0.15201	0.0586901	0	0	0.042945	0.386505	0.360737	0.0687115	0	0	0	0	0	0	0.757356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	1.40852	1.30146	1.03591	1.08931	0.843619	0.507012	0.463653	0.379653	1.21617	0.978289	0.433301	0.3765	0.363923	0.982848	0.628825	0.601065	0.352807	0.691554	0.466176	0.690714	0.527679	0.25087	0.274502	0.589862	0.37325	0.443126	0.458321	0.146216	0.118223	0.544924	1.17791	0.55449	0.436769	0.0534229	0.251829	0.0230676	0.706767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.275713	0.0575303	0.214904	0.20768	0.795414	0.391603	0.389639	0.479858	0.801764	0.837105	0.523062	0.0647351	0.276569	0.230501	0.287547	1.23226	0.704405	0.0922691	0.286921	0.179793	0	0.377222	0.796245	0.518641	1.27518	1.26613	0.598405	1.17141	0.515736	0.617453	0.222573	0.636091	0.163718	0	0.413657	0.495175	0.834956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	1.20766	0.631893	0.284423	0.129525	0.0746582	0.763467	0.960158	1.17535	1.34669	1.15337	1.46107	0.655202	0.645742	0.973826	0.831326	0.612037	0.295355	0.215895	0.631888	0.282357	0.798841	1.7894	1.05567	0.841922	0.760771	0.638082	0.801182	0.594879	0.385136	0.567461	0.911889	1.1828	0.899427	0.832711	0.557879	0.383685	0.720497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.381559	0.514129	0.163822	0.846878	0.0338299	0	0	0.130116	0.616435	1.843	0.950393	0	0	0	0.29944	0.753412	1.45723	0.633549	0	0.298491	0.236016	0.244953	0.695163	0.158742	0	0	0	0.23324	0.889975	0.497688	0.482651	1.23743	0.449102	0.0431971	0.17355	0.61982	0.773433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.283738	0.383189	0.69373	0.980078	0.334777	0.795457	0.593412	0.124755	0.459804	0.468125	1.12431	0.819393	0	0.0820046	0.65912	0.67247	0.277972	0.359393	0.0879898	0	0.0247944	0.586702	1.52932	0.316254	0.568486	0.31364	0.487086	0.449632	0.458725	0.470677	0.620078	0.91627	1.31638	0.447266	0	0	0.705599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	2.67325	1.51715	2.42775	1.849	1.04101	1.41295	1.20716	1.86395	1.53873	0.913378	0.720334	0.247018	0.341024	1.14184	1.25727	1.14593	1.06472	0.782925	0.739849	0.983375	1.14335	1.35581	1.62161	0.897676	0.904938	1.20562	1.30289	0.797561	0.795998	0.726056	0.622815	1.1969	1.19693	1.365	1.00371	0.309253	0.583102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.289412	1.02324	1.68759	3.5918	2.81504	1.48342	0.317139	0.388412	1.19962	1.00353	0.33288	0	0	0.01928	0.382569	0.548358	0.3674	0.795637	0.40376	0.988898	0.747787	0.797859	0.133716	1.22397	1.41465	0.373868	0.17843	0.698081	0.736816	1.86336	0.989554	0.459657	0.00739067	0.350197	0.103622	0.0278716	0.558072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.117354	0	0	0	0	0	0	0	0	0.0830929	0.185012	0.0253361	0	0	0	0	0	0	0	0	0	0	0	0	0.0508563	0.202948	0	0	0	0	0.0944359	0.714207	0.262263	0.109617	0	0	0.533628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.339221	0	0	0	0	0.587253	0.215204	0.765982	0.0795998	0.60177	0.498393	0.536187	0.26627	0.105778	0.696679	0.802457	0	0.127664	0.674794	0.361106	0.0401229	0.26683	0.193319	0.339221	0.0875408	1.04689	0.900995	1.89861	0.806105	1.42998	0.911906	0.871775	0.802457	0.0693031	0.328278	0.764805	0.565217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0091492	0.0774791	0.107176	0.182447	0.21966	0.0642996	0.187197	0.33407	0.37961	0.420753	0.300733	0.22799	0.452274	0.38673	0.155566	0.0952529	0.0856049	0.123423	0.066229	0.145803	0.123274	0.118609	0.282605	0.202221	0.030309	0.0476047	0.129338	0.143981	0.0746832	0.0649939	0.0807691	0.0203017	0	0	0.0505789	0.0838485	0.726782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	1.18336	1.0382	0.783862	1.00058	1.64283	2.0756	2.43971	1.58724	1.37827	1.34888	1.43385	1.29385	2.07333	2.0662	2.46255	2.273	2.06404	1.68112	0.922595	1.16676	1.29771	1.12632	0.938196	1.16388	1.59731	1.97298	1.45066	1.05694	1.89184	1.80821	1.27421	1.70655	1.19275	1.58648	1.56557	0.760912	0.541806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.648479	0.608602	0.464306	0.349769	0.0961585	0.268743	0.51264	0.224961	0.238626	0.394131	0.163928	0.500472	0.0740551	0	0.175982	0.680968	0.854717	0.908542	0.839054	1.24605	0.187923	0.363896	0.356314	0.397827	0	0.0727249	0.358784	0.213979	0.413739	0.567626	0.434622	0.559711	0.306982	0.179335	0.343132	0.470616	0.874277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.436551	0.82398	0.86942	0.872211	0.798342	0.608365	0.299856	0.465493	0.344114	0.192924	0.531324	0.273741	0.399815	0.412321	0.117447	0.408155	0.35369	0.556611	0.925969	0.544395	0.201414	0.52431	0.439404	0.200489	0.200014	0.212723	0.123782	0.153702	0.0830303	0.152653	0.0491474	0.245531	0.0920087	0.291405	0.200262	0.19449	0.427966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.995649	0.718407	1.20893	1.10228	0.478027	0.862908	0.937667	0.974685	0.529271	0.525734	0.705097	0.899421	0.484971	0.250738	0.0912688	0.376993	0.208602	0.0452919	0	0	0.228601	0.689256	0.449013	0.0764805	0	0	0	0	0	0	0	0	0	0.108806	0.495268	0.562444	0.828358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.129817	0.206156	0.175883	0.168744	0.457661	0.436158	0.224795	0.183977	0.212368	0.265076	0.398425	0.516277	0.269735	0.313654	0.571561	0.525551	0.253702	0.388086	0.402559	0.206712	0.249573	0.448561	0.341581	0.137466	0.18602	0.328304	0.255258	0.179105	0.13593	0.285751	0.426853	0.457349	0.51987	0.493533	0.375167	0.350888	0.751395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.368518	0.39815	0.407644	0.344412	0.568169	0.291133	0.391442	0.282694	0.248914	0.321015	0.416703	0.456705	0.371986	0.190414	0.346586	0.372017	0.162146	0.185005	0.165457	0.141057	0.130982	0.227822	0.383422	0.341919	0.0743107	0	0.0781875	0.217728	0.179788	0.152443	0.108111	0.0224317	0.0502427	0.147168	0.19223	0.187503	0.719494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	1.43773	1.41785	1.14379	1.49667	2.20013	1.60504	1.61181	1.50182	1.11248	1.09346	1.87019	1.25372	1.03063	1.17263	0.752269	0.804409	0.696302	1.06204	0.58318	1.12425	1.44603	1.17079	1.10354	1.29206	0.998562	0.979706	0.464535	0.230427	0.876031	0.916274	0.707022	0.65234	0.884839	1.16136	0.685621	0.440032	0.67841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	1.24514	0.954946	1.74454	2.87825	2.1849	1.28288	1.13134	0.904827	0.944505	1.56002	0.938284	1.11823	0.535773	0.800436	0.860076	0.620115	1.24227	1.36286	0.771481	0.805643	0.589868	1.46294	1.54755	1.23835	0.874636	1.04382	0.368705	0.935595	0.930856	0.625757	1.31867	0.914846	0.748776	1.42925	0.669812	0.574417	0.666283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.163585	0.126985	0.15963	0.137411	0.194666	0.232423	0.279745	0.3161	0.329442	0.431495	0.213297	0.229181	0.212724	0.186442	0.145742	0.0548874	0.171014	0.19848	0.208596	0.268309	0.152182	0.0489465	0	0	0.0522824	0.15897	0.190435	0.257896	0.223376	0.134325	0.0880639	0.0623398	0.134617	0.202995	0.24832	0.272389	0.915385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	1.0422	0.278054	0	0	0.225534	0.495868	0.645708	0.45416	0.570336	1.25898	0.801729	0.567254	0.747393	1.42426	0.903682	0.993277	0.571558	0	0.780102	0.561476	0.357659	1.32849	0.338302	0	0.199273	1.03636	0.512861	0.251798	0.464934	1.11531	0.413994	0.461882	0.777104	0.0971698	0.307047	0.0597961	0.781944
