	chr19:18741608-18741757	chr19:18741758-18741907	chr19:18741908-18742057	chr19:18742058-18742207	chr19:18742208-18742357	chr19:18742358-18742507	chr19:18742508-18742657	chr19:18742658-18742807	chr19:18742808-18742957	chr19:18742958-18743107	chr19:18743108-18743257	chr19:18743258-18743407	chr19:18743408-18743557	chr19:18743558-18743707	chr19:18743708-18743857	chr19:18743858-18744007	chr19:18744008-18744157	chr19:18744158-18744307	chr19:18744308-18744457	chr19:18744458-18744607	chr19:18744608-18744757	chr19:18744758-18744907	chr19:18744908-18745057	chr19:18745058-18745207	chr19:18745208-18745357	chr19:18745358-18745507	chr19:18745508-18745657	chr19:18745658-18745807	chr19:18745808-18745957	chr19:18745958-18746107	chr19:18746108-18746257	chr19:18746258-18746407	chr19:18746408-18746557	chr19:18746558-18746655	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.221767	0.247298	0.383814	0.367117	0.417104	0.285647	0.215497	0.16746	0.188692	0.276556	0.0492835	0.173657	0.140234	0.147434	0.179738	0.335162	0.13801	0.183978	0.320133	0.404981	0.222312	0.242771	0.303075	0.347673	0.166054	0.380737	0.682288	0.33845	0.200894	0.144018	0.382756	0.315806	0.189505	0.173803	0.0646766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.80943	0.979067	1.39505	1.17789	1.94356	2.04531	2.04986	2.089	2.34662	1.45114	2.12161	1.59268	1.0986	1.82617	2.22481	2.72569	2.39421	1.9266	1.68202	1.93444	1.61094	0.795036	1.47072	2.07791	1.90117	2.18683	1.42131	1.4283	1.9716	2.44117	2.61989	2.08378	1.56723	3.21642	0.116651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.855011	0.20761	0.338898	0.821864	0.278851	0.577688	0.148683	0.524286	0.232304	1.17624	1.22894	1.22419	2.83844	2.098	1.20541	0.0830045	0	0	0.16779	1.98831	1.6403	2.01446	1.34147	0.498631	0.056885	0.614839	0.838653	1.15369	1.12863	1.45551	2.61325	0.955059	0.463603	0.599368	0.249221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0	0.177452	0.512083	0.410907	0.537268	0.45627	0.349718	0.572817	0.986862	0.713993	0.346725	0.210714	0.0819541	0.0995488	0.204382	0.251678	0.171196	0.138225	0.173706	0.196096	0.471106	0.665014	0.529426	0.725417	0.295636	0.117077	0.0270741	0.0351232	0.318229	0.841292	0.839825	0.587452	0.011706	0.04256	0.176039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.601487	0.418383	0.443576	0.7831	0.3751	0.170008	0.323866	0.289023	0.482553	0.468367	0	0.107525	0.875351	0.841418	0.770179	0.868686	0.262148	0.267142	0.451942	0.26683	0.307161	0.508502	0.362366	0	0	0	0.0302484	0.418468	0.211709	0	0.050414	0.25207	0.414998	0.406325	0.87468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.356496	0.275935	0.302102	0.591953	0.666328	0.270592	0.141964	0.0544064	0.260724	0.410899	0.554129	1.35618	1.0643	0.451118	0.0745184	0.173125	0.0401155	0.114249	0.226954	0.654084	0.394897	0.0936758	0.379273	0.625568	0.703168	0.808155	0.255612	0.094553	0.0102765	0.139793	0.442488	0.121136	0	0	0.463788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.109284	0.11054	0.0875929	0.123939	0.0301567	0.0874101	0.137524	0.10148	0.0365779	0.0846727	0.10396	0.0755875	0.143393	0.129267	0.170301	0.0570213	0.0919937	0.0831485	0.0367605	0.0413317	0.0906158	0.131467	0.0997724	0.159171	0.021857	0.000223733	0.0896317	0.0520101	0.0595359	0.0691824	0.0703635	0.0937391	0.0966459	0.06974	0.295604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232034	0.0776647	0	0	0	0	0.118134	0.210004	0	0	0	0	0.733189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.685292	1.33221	0.120611	0	0	0	0	0	0	0.00548233	0.82235	0.416657	0.82235	0.0712703	0	0	0	0	0	0	0	0	0.0438587	0.82235	0.202846	0.624986	0.431952	0	0	0	0	0	0	0	0.877301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0.152945	0.200346	0	0	0	0	0	0	0	0	0.0655616	0.524547	0.443829	0	0	0	0	0	0.143731	0.590746	0.244595	0	0	0	0	0.191642	0.325286	0	0.624113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.127445	0	0.117342	0.261565	0.262201	0.0505213	0	0.0856699	0.16008	0.157855	0.630332	0.318184	0.32901	0.567665	0.520176	0.387895	0.130631	0	0	0.100006	0.230154	0.28676	0.877908	0.766456	0.296157	0.519091	0.725247	0.646308	0.42295	0.670047	0.631946	0.115641	0.0315689	0.262675	0.501212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.208125	0.143848	0.522797	0.191695	0.732208	0.271222	0.199473	0.100444	0.0769613	0.621444	0.381472	0.16701	0.58664	0.0818488	0.223815	0.717364	0.168655	0.253711	0.230444	0.748839	0.289559	0.14712	0.371245	0.388321	0.202347	0.249854	0.388744	0.50199	0.57167	0.215897	0.49023	0.498285	0.320724	0.245592	0.245051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.68654	1.12011	1.33052	0.877859	1.08332	1.2668	1.39644	1.56198	1.05089	1.15236	0.554317	0.659059	0.270082	0.33963	0.964856	0.982628	1.52119	2.19615	2.0021	1.27669	1.13301	2.31245	2.39869	2.63358	2.05896	0.747114	0.891044	1.49532	1.56784	1.47885	2.55008	1.31294	0.453761	1.44961	0.160982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0631037	0.137904	0.11445	0.0956706	0.0747101	0.0935591	0.114411	0.12616	0.11382	0.0585957	0.0484891	0.0766618	0.103796	0.118733	0.138481	0.0900399	0.0852952	0.147637	0.126764	0.142843	0.13793	0.0508657	0.0287473	0.0547999	0.0857823	0.0744458	0.109887	0.137001	0.126889	0.0792066	0.160049	0.221117	0.0626197	0.0324151	0.393898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.08087	0.0379784	0	0.514157	1.18448	0.776353	1.06501	1.22369	0.783604	0.420279	0.307184	1.62857	0.647681	0.509577	0.560936	0.769977	1.32043	0.850594	0.493402	0	0.217325	0.20696	0.55994	0.642937	0.349509	0.493659	0.348099	0	0.271783	0.303143	0.295824	0.426867	0.833935	0.181331	0.73913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.954763	0.910967	1.2263	1.12995	0.357873	0.375463	0.884247	0.288222	0.83578	1.20292	0.341614	0	0.613153	0.0437967	0	0.203918	1.09451	1.21289	0.648188	0.578112	0.437552	0	0.834725	1.5066	0.521179	0.608426	0.411416	0	0	0	0	0	0.582496	0.328101	0.609484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.569738	0.475907	0.160853	0.22408	0.0806372	0.108753	0.0725405	0.162838	0.278932	0.177223	0.0882113	0.116759	0.159733	0.115021	0.253834	0.594249	0.666751	0.418211	0.113728	0.106949	0.0787237	0.28573	0.476624	0.0384443	0.0887281	0.443582	0.340244	0.242034	0.164566	0.419701	0.286862	0.47588	0.25388	0.380903	0.221774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0	0.0743244	0.348193	0.40498	0.52417	0.307969	0.548127	0	0.165833	0.641678	0.495022	1.07511	0.164209	0	0.17346	0.800328	1.69741	1.97725	0.876414	0.104041	0.530201	0.204785	0	0	0.0484154	0.485627	0.582819	0.011564	0.0531944	0.388549	0.541901	0.0156773	0	0	0.882353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	1.00655	0.737956	0.103861	0	0	0.326746	0.309896	0.202783	0.582948	0.504855	1.48252	1.70655	1.23108	0.073326	0	0.539008	0.776882	0.393562	1.14599	0.200798	0.180601	0.617038	0.433093	1.17542	0.966141	1.7754	0.278454	0.694878	0.156288	0.0967404	0.926306	0.298349	0	0.294435	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.115028	0.262777	0.324601	0.216166	0	0.0870289	0.321709	0.0335627	0.24453	0.999597	0.613701	0.155827	0.00958933	0.276863	0.156042	0.525641	0.584801	0.181982	0.316877	0.399548	0.525406	0.393165	0.276006	0.213363	0	0.12341	0.333229	0.278091	0.690434	0.726396	0.562586	0.151921	0	0	0.453237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.256307	0.31781	0.369035	0.313404	0.362544	0.412998	0.641106	0.414841	0.221359	0.169992	0.240128	0.134196	0.0355749	0.0970783	0.142485	0.266318	0.470606	0.335266	0.597478	0.418154	0.270365	0.288266	0.202728	0.231674	0.427767	0.366087	0.675826	0.554299	0.28335	0.531386	0.527624	0.815713	0.128919	0.331814	0.16
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.33568	0.2305	0.776599	0.823596	0.364771	0.309281	0.224853	0.0868099	0.696439	1.19997	0.739328	0.160496	0.0385367	0.160432	0.043175	0.21909	0.158933	0.127558	0.926546	1.08546	0.265081	0	0.0727909	0.311592	0.217073	0.324491	0.127558	0.436381	0.322554	0.036592	0.102942	0.613192	0.77657	0.465838	0.382932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.445565	0.890668	1.02646	0.920703	0.662417	0.778285	1.89704	0.806825	0.7668	0.35407	0.1398	0.811481	0.853542	1.0248	0.769239	1.01786	0.450457	0.617205	1.65008	1.16548	0.864488	0.757699	1.08839	0.311883	0.897521	0.650664	0.489232	0.512422	0.348602	1.50236	0.969431	1.76331	0.590908	1.56885	0.0898618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	1.44431	1.28326	0.613097	0.296157	0	0.0155872	1.29363	0.456453	1.0339	0.753361	0	0	0	0	0	0	0	0.306548	1.48856	0.605804	0.535159	1.72482	0.40137	0.509182	0.400071	0	0	0	0	0.618562	0.259787	0.346042	0.597097	0.811321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.170465	0.153119	0.0230227	0	0	0	0	0.0621558	0.128408	0.0661308	0	0	0	0.00641847	0.179713	0.215016	0.157251	0	0	0	0	0	0	0	0	0	0	0.0552005	0.121811	0.0030104	0.0920146	0.0905009	0	0	0.599092
