	chr5:141585724-141585873	chr5:141585874-141586023	chr5:141586024-141586173	chr5:141586174-141586323	chr5:141586324-141586473	chr5:141586474-141586623	chr5:141586624-141586773	chr5:141586774-141586923	chr5:141586924-141587073	chr5:141587074-141587223	chr5:141587224-141587373	chr5:141587374-141587523	chr5:141587524-141587673	chr5:141587674-141587823	chr5:141587824-141587973	chr5:141587974-141588123	chr5:141588124-141588273	chr5:141588274-141588423	chr5:141588424-141588573	chr5:141588574-141588723	chr5:141588724-141588873	chr5:141588874-141589023	chr5:141589024-141589173	chr5:141589174-141589323	chr5:141589324-141589473	chr5:141589474-141589623	chr5:141589624-141589773	chr5:141589774-141589923	chr5:141589924-141590073	chr5:141590074-141590223	chr5:141590224-141590373	chr5:141590374-141590523	chr5:141590524-141590673	chr5:141590674-141590750	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.362092	0.600773	0.522196	0.898648	0.549493	0	0.110976	0.933104	0.367129	0.159833	0	0.193538	0.177019	0	0.206222	0.249363	0	0	0.293208	1.14906	0.457365	0.0371653	0.39549	0.625421	0.0479207	0	0	0.220718	0.831115	0.236887	0.703723	0.506859	0.340113	0.21656	0.979989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0.103554	1.10627	0.490795	1.19142	0.521635	1.68483	1.16245	0.248284	1.66951	1.70031	1.0536	0.229474	0.776844	1.61126	1.0211	4.97546	1.45951	2.18298	0.606914	1.12264	0.644663	2.91533	1.44162	0.904281	0.782251	0	0	1.02149	0.682469	1.96222	0.0081742	0	0	0	0.760223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	1.12446	0.947347	0.845791	0.0919213	0.414506	0.434735	0.214134	0.808194	0.0219727	0	0	0	0	0	0	0.559391	0.842783	0.32199	0.126893	0.55279	0.521433	0.16138	0.101145	0.31116	0	0	0	0	0	0.298656	0.800794	0.290627	0.694481	0.548378	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.0476005	0.34988	0.760611	0.473675	0.340853	1.0087	0.727029	0.553526	0.498773	0.11518	0	0.4275	0.246422	0.541673	0.698794	0.08595	0.122189	0.326828	0	0	0	1.056	1.20195	0.88477	0.523636	0	0.08284	0.557811	0.359853	0.534628	0.765669	0.537126	0	0	0.45629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.876612	0.281115	0.227085	0.665586	0.509761	0.120456	0	0.311757	1.46467	1.15055	0.169485	0.0926496	0.986446	0.974151	0.982942	0.903422	1.22417	1.23055	0.363918	0.19792	0.206042	0.587394	0.725701	0.0862596	0	0	0	0	0.130328	0.964903	1.47882	0.929766	0.230146	0.36471	0.432714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.216392	0.19876	0.529856	0.448827	0.885674	0.392179	0.870014	0.637424	1.20356	1.01838	0.560091	0.907156	0.72135	0.592319	0.53009	0.276491	0.305606	0.664259	0.39066	0.608948	0.637984	0.130786	0.293719	0.487107	0.215309	0.0594939	0.444971	0.688845	0.943933	1.03382	1.02514	0.259338	0.125405	0.524749	0.659241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0.167644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188355	0.372192	0.556116	0.07089	0	0	0.836108	2.23964	0.551717	0	0	0	0.313152	0.266376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.0720933	0	0.114367	0.316361	0.397303	0.0552325	0.107538	0.193435	0.0157373	0.172807	0.302612	0.406783	0.282663	0.338604	0.500766	0.42446	0.824447	1.13818	0.336849	0.47138	0.498406	0.587453	0.54809	1.18822	1.22472	1.02119	2.59352	3.19794	5.84711	5.73833	3.08936	2.71396	3.16278	1.78205	0.612013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.117412	0.119014	0.225645	0.10334	0	0.366794	0.758704	0.453711	0.349975	0.927166	1.10182	0.607619	0.421861	0.370596	0.406945	0.411248	1.0093	1.59884	1.83966	1.56845	1.50349	0.673947	0.275759	0.969155	0.577932	0.0217169	0.160321	0.858007	1.45187	0.975557	1.18006	1.96056	1.68324	0.357825	0.813977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.874861	1.15905	0.524656	1.16723	1.45904	1.06046	1.78518	0.522331	1.02662	0.816058	1.18291	1.4958	0.914969	0.623955	0.638938	0.680838	1.00467	1.34932	1.04943	0.501986	0.708298	0.401439	0.21121	0.282446	0.136069	0.34079	0.758618	0.166669	0.0086718	1.14455	1.25778	1.56758	1.12444	0.534042	0.644587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.212698	0	0	0.75024	0.350112	1.2439	1.47883	1.37903	0.853541	0.407667	0	0	0.087528	0.693972	0.427497	1.73544	0.829127	1.27849	0.371994	1.32534	0.121914	0.168804	1.25173	0.747933	0	0	0	0	0.691263	1.2464	1.44644	0.813507	1.39288	0.929297	0.294574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.0647612	1.81955	1.48034	0	0	0	0.177218	0.277664	0.242686	0.819062	1.85423	0.0725778	1.01094	1.25431	0.90118	0.498814	0.0258324	0.372936	1.26172	0.47492	0.568383	1.05921	0.60209	0.627272	0.15077	0	0	0	0	1.43713	3.90437	2.13495	0.193457	0.174218	0.687225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.345015	0.742505	1.00562	0.628148	0.762211	0.666189	0.158499	0	0	0.324121	0.685752	0.129501	0.323931	0.304059	0.800873	1.30934	0.537473	0.431284	0.0868547	0.197605	0.342106	0	0.349576	0.787091	0	0	0	0.0771553	0.822629	0.631027	0.433307	0.687236	0.311307	0.252455	0.647887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0	0	0	0.954901	1.25767	0	0	0	0	0	1.07135	1.14122	0	0	0	0	0	0	0	0.710353	1.50222	0	1.51387	0.99833	1.01925	1.21109	1.00148	0	2.07289	5.64802	3.84301	3.65667	7.3299	5.42866	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	2.55731	3.38647	0.931483	1.43549	2.46679	1.40618	0.325582	0.68478	0.306155	0.167001	0.784359	0.503293	0.0346159	0.165958	0.813713	0.429446	0.676022	0.157596	0.581416	0.880544	0.606003	0.55256	1.53346	2.66135	1.27368	1.10777	0.0202308	0.647145	0.923245	1.89538	0.855083	1.09256	1.13101	0.420891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0	0	0.374464	1.35419	0.289999	0	0	0	0	0.233805	1.08724	0.300803	0	0.942275	0.643525	0	0.286307	0.451942	0	0	0	0	0.239193	0.54362	0.0326172	0.141729	0.647103	0.470883	0.122871	0	0	0.335751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.593068	0.215755	1.40198	0.968439	1.06583	0.767348	1.9018	1.05224	0.283072	0.479377	0.125794	1.1053	1.5905	0.875544	1.31572	0.070248	0	0.415282	0.0318788	0	0	0.230668	3.30335	2.35296	1.15358	0	0	0.1044	0.644055	0.0563676	0.259539	0.474933	0.64521	0.287341	0.424137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0.612963	0.910907	0	0	0	0.0752517	0.971872	0.144614	0	0	1.86941	1.10387	0	0	0	0	0	0	0	0.293822	2.78458	1.19107	0.088587	0	0	0.49609	1.54973	0.365007	0.215959	2.9288	1.68814	2.03359	0.377778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.669549	0.558665	1.41612	1.54608	0.986393	0.592231	0.69004	0.773897	0.360661	0.239837	0.0745594	0.587746	0.751492	1.01437	1.27957	2.21423	1.82546	1.2995	0.328481	0.576906	0.569879	0.450075	1.05324	1.12201	0.105259	0.148814	0.22322	0.0344812	0.853031	0.819316	0.476421	0.883736	1.77751	1.03108	0.412151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.852085	1.01396	0.741463	0.791958	1.12192	0.998729	0.453865	0.414865	0.385223	0.684535	0.89885	0.924852	1.73602	1.36341	1.52775	1.3095	0.84981	0.609891	0.269401	0.930971	1.1261	1.17497	0.996359	0.809571	0.563346	0.269454	0.373042	0.545351	0.948192	0.939069	0.648916	0.521961	0.996231	0.968553	0.256127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.395166	1.11825	0.396832	0.706498	0.724861	0.898111	0.931711	0.181771	1.29495	0.932838	0.5765	0.626223	0.463866	0.0811277	0.498202	1.11767	0.452757	1.02283	0.947922	0.405335	0.42158	0.180052	0	0	0.631954	0.549967	0.507741	0.34481	0.100933	0.891152	0.660971	0.852132	0.544975	0.785241	0.995662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.0369729	0.171821	0.40933	0.274365	0.514295	0.693798	0.2624	0.442408	1.29962	1.75005	0.959523	0.289755	0.530191	0.429542	0.405592	0.437584	0.128052	0.118732	0	0.0350183	0.432572	0.175716	0.87812	0.778401	0.204961	0	0.538366	0.310724	0.236328	0.548965	1.51063	0.565632	0.451647	0.254437	0.697252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.686465	0.877916	0.818194	0.652797	0.904718	1.00931	1.73885	1.9718	1.27526	0.578921	0.69009	1.12967	0.762962	0.302833	0.208355	0.238805	0.106291	0	0	0.0687269	0.729615	0.179052	0	0.226705	0.769596	0.292459	0.674352	0.22567	2.35234	3.3993	1.00021	0.576277	1.20618	1.84872	0.329225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.563599	0.962745	1.11215	0.715907	1.13113	1.21672	0.981552	0.576255	0.630165	0.232364	0.100717	0.379162	0.561154	0.785896	0.439844	0.560261	0.287898	0.35596	0.0839337	0.210558	0.789663	0.394248	0.071599	0.0393695	0.260683	0.110707	0.427566	1.39147	3.68027	1.89847	2.19701	2.58497	2.00355	2.09614	0.487303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.363654	0.0039836	0.526234	0.811964	0.979032	1.57547	0.40501	0.119842	0.494612	0.477611	0.249778	0.103577	0.251811	0	0	0	0.169574	0.40824	0.805521	0.0520575	0	0	0.920648	2.08516	0.443606	0.273987	0.712365	0	0.600031	0.695926	0.430159	0.320528	1.52978	1.33747	0.974855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.54172	1.66097	2.26539	0.0987316	0.45144	0.423487	1.17688	1.48352	0.495636	0.995486	0.0895014	0	0	0	0	0	0	0.156441	0.287023	0	0	0	0	0	0	0	0.413647	0.348562	0.529509	0.861652	0.345202	0.688424	1.13541	0.273075	0.308294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.38858	1.19974	0.0104888	0	0	0	0.32868	0.157843	0	0	0	0	0	0.436175	0.198225	0.445511	0	0.53359	1.07871	0.421637	0.465247	1.09359	0.365892	0.574819	0.374787	0	0.043314	0.755508	0.767435	0.368904	0	1.31234	1.02878	0.356104	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.156321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142073	0.293385	0.479059	0.378581	0.727864	0.873118	0.204052	0	0.547879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0395815	0.774909	0.642221	0.0132552	0	0	0	0.250381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.289772	0	0	0	0.130233	0.305469	0.150361	0.365056	0.384184	0	0	0.192291	0.141603	0	0.154261	0.176946	0.0441654	0	0.203115	0.202725	0.0159448	0.175759	0.0374835	0	0.186891	0.027448	0	0.0329376	0.311598	0.367278	0.371402	0.355971	0.418478	0	0.590406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.937145	0	0	0	0	1.14542	1.71503	1.59344	0.112352	0	0	0	0	0	0	0.957246	1.96812	1.4815	0	1.39514	0.528937	0	0	0	0.656997	0.971919	0	0	0	0	0.18625	1.67431	1.04716	2.88677	0.317343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.472053	0.805818	0.326143	0.753958	0.5229	0.514475	0.57906	0.85224	0.0073942	0.118797	0.890427	0.317221	0.225903	0.935416	0.752075	0.358079	1.00662	1.38996	0.236033	1.16485	2.19939	0.432291	0.877174	0.0185539	0	0.061616	0.582759	0.545453	0.0650292	0.270317	0.170462	0.173617	1.14695	0.702461	0.42621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.41613	1.28892	2.12521	1.37096	0.722585	0.257202	0.49247	0.87381	1.66043	0.631499	0.639027	0.355267	0.597673	1.48531	0.884103	0.719754	1.0797	0.558055	1.06857	0.939871	0.57071	1.21517	0.56029	0.405594	0	0.147183	0.964603	1.80656	1.30728	1.16672	0.940488	1.24064	1.30538	1.54652	0.618596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.193786	0.347238	0.316694	0.312051	0.307139	0.0495464	0	0	0	0	0.0284693	0.745981	0.42486	0.857028	0.161114	0	0.00187047	0.712095	0.902817	0.0967397	0	0.406508	0.212903	0.280277	0.71532	0.328571	0.0848209	0.455706	0.122355	0.0692347	0.607921	0.582975	0.0961555	0	0.806283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.0455224	0.500023	0.481023	0.180704	0	0	0	0	0.664898	0.472283	0	0.36179	0.844324	0	0	0.0915241	0.456469	0	0	0	0	0	0	0.444744	0.336722	0	0.62071	0.860713	0	0.575391	0.886723	0.329673	0	0	0.496337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.841814	0.268758	1.36097	0.634402	0.900686	1.29285	0.873439	0.272163	0.602748	0.556592	0.949966	0.605467	0.179721	0.282614	0.927281	1.61955	0.624594	1.04778	1.39699	1.01306	1.29235	0.906839	0.92775	1.17232	1.14649	0.93368	0.466114	1.04318	0.477777	0.91088	0.342508	0.622217	1.06988	0.476098	0.616029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.296459	1.06132	0.459637	0.0254569	0.861263	1.13551	0.457459	1.0162	0.814911	0.255579	0.149508	0.270403	0.438338	0.279103	0.79494	0.253002	0.0229493	0.783933	0.348864	0.280627	0.816	0.0534057	0.0236593	0.377572	0.347346	0.281383	0	0	0.147978	0.785232	0.654742	1.00357	0.184799	0	0.746787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.922472	0.611175	1.32368	0.911614	0.546198	0.327928	0.378023	1.03518	0.812969	1.61269	1.48697	1.26915	2.71241	2.71543	3.1778	0.77308	1.38892	2.46029	2.41362	1.34222	1.62352	0.929735	0.960241	1.51769	1.27231	0	0.111346	1.02861	1.12788	1.51572	0.679055	1.14181	0.719195	0	0.677348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.569984	0.13404	0.411924	0.129071	0.604714	1.02079	1.59537	1.53053	2.14764	1.5506	1.58581	1.20325	0.634851	0.355458	0.718685	0.905408	0.163357	0	0.166194	0.53228	0.864342	1.1802	0.562517	0.251903	0.429905	0.431645	1.54118	0.440166	1.28628	0.847062	1.27841	0.372231	0.194972	0.494625	0.98015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.371316	0.229996	0	0	0.270311	0.342623	0.64069	1.01301	0.510642	0	0	0	0.740326	0.501368	0	0	0	0	0.364449	0.311257	0.590702	1.08871	0.669136	0.487993	0	0	0.0921595	1.10591	0.972428	1.25674	0.707952	1.71068	1.45892	0.448567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.290738	0.384304	2.21961	0.989279	1.4071	1.66801	0.75072	0.95771	1.05444	1.05207	1.02864	1.24017	1.39782	1.33226	0.798369	1.20035	1.51017	1.75361	0.836041	1.01635	0.600492	0.182736	0.423303	1.51493	1.83062	0.368498	0.151965	0.402009	0.712132	0.412477	0.473061	0.588491	2.01511	1.82933	0.597884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.0969015	4.28438	3.45097	1.43233	0.881226	1.44478	0.243732	0.403783	0.992818	1.69872	2.01598	0.415549	0.359567	2.38154	1.45358	0.480616	0.75059	1.93513	1.91164	0.921727	0	0	0	0.0690949	0.577097	0.0998308	0	0.96911	1.18933	2.55977	5.88769	1.57139	3.8263	2.20666	0.288581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.590181	0.441131	0.177809	0.262318	0.550824	0.460143	0.254597	0.22753	0.414893	0.536502	0.508551	0.723442	0.898302	1.10579	1.0562	0.960093	1.34235	1.12367	0.660914	0.712449	0.956032	1.02585	1.04046	1.46068	1.62252	0.399765	0.150593	0.515229	0.599161	0.765319	0.76634	1.02992	1.36036	1.4737	0.818994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.400702	0.0984087	0	0	0	0	0.852217	1.25205	0	0	0.077128	0.575128	0.23393	0.506403	0	0	0.219303	0.895335	0.603625	0.617667	0.541142	0.114007	0.636316	1.00225	0.580549	0.356711	0.0850182	0.207005	1.02335	0.132561	0.301197	0.463922	0.371559	0.332417	0.934064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.0635197	0.378118	0.564562	0.381006	0.371191	0	0	0.0254072	0.907818	0.263622	0.840821	0.745464	1.18496	0.116252	0	0.091086	0.36674	0	0	0	0.278046	0.385024	0.144182	1.02239	1.0924	0	0.898427	0.974158	0.348624	0	0.50029	0.225007	0	0.249037	0.465875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.443487	0.00416413	0.709472	1.77533	0.479824	0.757883	1.51577	0.670435	0.141438	0.452451	1.42526	1.59027	1.08332	0.553042	0.465598	3.75424	1.97732	1.54299	0.459884	0.0866481	1.44903	0.915819	0.329092	0.694238	0.887562	0.121287	1.24093	1.05354	1.34712	1.84266	1.34295	0.654578	0.539789	0	0.688082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.160996	0.194728	0.0145024	0.050429	0.0803651	0.133058	0.171336	0.24501	0.160855	0.193546	0.364291	0.120479	0.183802	0.30379	0.237109	0.0803355	0.488549	0.796817	0.52192	0.43966	0.168046	0.367534	0.491577	0.653554	0.675851	0.714473	1.37497	3.13632	5.58037	4.26462	2.69578	2.54782	2.08209	1.80238	0.317337
