	chr16:1975107-1975256	chr16:1975257-1975406	chr16:1975407-1975556	chr16:1975557-1975706	chr16:1975707-1975856	chr16:1975857-1976006	chr16:1976007-1976156	chr16:1976157-1976306	chr16:1976307-1976456	chr16:1976457-1976606	chr16:1976607-1976756	chr16:1976757-1976906	chr16:1976907-1977056	chr16:1977057-1977206	chr16:1977207-1977356	chr16:1977357-1977506	chr16:1977507-1977656	chr16:1977657-1977806	chr16:1977807-1977956	chr16:1977957-1978106	chr16:1978107-1978256	chr16:1978257-1978406	chr16:1978407-1978556	chr16:1978557-1978706	chr16:1978707-1978856	chr16:1978857-1979006	chr16:1979007-1979156	chr16:1979157-1979306	chr16:1979307-1979456	chr16:1979457-1979606	chr16:1979607-1979756	chr16:1979757-1979906	chr16:1979907-1980056	chr16:1980057-1980112	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.588565	0.475163	0	0.225285	0.585629	1.08924	0.826669	0.471209	1.21337	0.0560848	0.702191	0.27391	0.0882279	0.549193	0.505761	0.209643	0.469201	0.54905	1.00481	0.807941	0.695182	2.36732	1.43406	0.0765363	0	0.622235	0.47685	0.433132	1.09136	0.735346	0.598918	1.69727	0.928715	2.37958	0.495652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	1.93998	1.38543	0.206939	0.57292	0.332578	1.56104	0.272741	0	0.447922	0.633744	0.589689	1.46935	0.305996	0	0.47388	2.45001	0.103066	0.551891	0.518866	0.320781	0.869161	1.32272	0.38279	0.521936	0.212487	0.317726	0.380691	0.164842	0.502226	0.289994	1.13891	1.85707	2.35284	1.49007	0.137255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	1.044	1.88153	0.285022	0.167297	1.63477	0.517392	1.05643	0.349866	1.29493	0.994445	0.489508	0.675352	1.1834	0	0.994449	2.02291	2.3327	2.20506	1.52979	1.17189	0.543774	0.88913	3.19077	0.566947	0.334591	2.20261	1.1834	2.0477	4.6158	3.04831	2.05079	0.690881	0.913932	0.92945	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.580041	0.47387	0.585717	0.532132	0.710331	0.660389	0.44302	0.454624	0.507533	0.897233	1.0958	1.61081	0.851276	0.851865	0.804515	0.755922	0.595306	0.405089	0.378084	0.54247	0.582388	0.625833	0.332291	0.813702	0.629356	0.442077	0.828966	1.6128	1.57091	0.767909	1.1319	1.29986	1.18147	1.60904	0.44127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.920801	0.188743	0	0.794932	1.33344	0	0	0.257097	1.11562	1.09472	0.410645	0	0.817264	1.06046	0.261371	0	0.396951	0.636002	0.914801	0.589721	0.246188	1.36443	0.299826	0.542428	0.102706	0	0.772117	0.669439	0.555374	0.524886	0.983844	0.546508	1.81813	2.21087	0.339207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.47557	0.333275	0.560984	0.907421	0.545637	0.474462	0.450913	0.475232	0.73562	0.942067	0.611071	0.15446	0.366121	0.805841	0.609737	0.502029	0.695087	0.521698	0.602482	0.511902	0.466884	0.763921	1.23766	1.31981	5.33809	8.80048	15.3042	7.16027	3.86278	9.25589	15.7907	14.1517	10.3546	6.92183	0.685535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.169018	0.261443	0.330098	0.359284	0.707137	0.909246	0.701604	0.326055	0.330455	0.954007	0.633793	0.217997	0.0295983	0.213606	0.112497	0.1983	0.745551	0.72854	0.629043	0.310552	0.486286	0.189759	0.405928	0.654293	1.36334	1.31378	1.20541	1.52833	2.32418	2.43523	2.21796	1.59367	1.34029	1.76035	0.690619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.673672	1.45513	0.758144	0.483987	0.286729	1.37255	2.22179	2.74021	0.749978	1.2626	0.939345	1.6136	2.12625	2.18382	1.95362	0.602771	0.926075	0.684967	1.40835	2.50435	1.13548	1.93335	0.585346	0.525356	0.47821	1.15644	3.13486	1.11421	1.74536	1.52586	0.8456	1.88511	1.95089	1.46045	0.672727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.0954203	0.348585	0.139057	0.490153	0	0	0.269355	0.552084	0.848215	0.005818	0.106663	0.280709	0	0	0	0	0	0.0493658	1.19823	0.366171	0	0	0	0	0	0	0	1.58424	3.61741	2.08354	1.28629	0.555943	0.350802	0.0601045	0.423611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.795101	0.642429	2.45393	2.72696	1.44711	1.39487	0.925062	1.64449	1.1353	0.752091	1.39975	1.17894	0.531533	0.758152	0.744891	0.625365	2.96163	2.13877	1.78359	3.1433	1.56889	0.458855	2.06955	0.397917	1.14517	1.74551	1.96524	0.90277	0.748589	0.602279	1.13517	1.79065	1.20476	1.10585	0.692708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.299553	0.233889	0.394425	0.853676	0.835189	0.658538	0.578748	0.245235	0.2737	0.446454	0.321286	0.428524	0.653079	0.365973	0	0.207506	0.845037	0.856478	0.30523	0.413611	0.614741	0.500929	0.431604	0.230749	0.00603767	0.252903	0.60268	1.14862	1.02283	0.805921	0.774	0.619966	0.395823	0.292987	0.197452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.221561	0.251674	0.351945	0.256688	0.308766	0.469478	0.489402	0.335331	0.302043	0.593945	0.7242	0.465758	0.333528	0.449433	0.627285	0.275555	0.297784	0.54379	0.43019	0.54568	0.690719	0.633732	0.225461	0.230713	0.445513	0.352046	0.237511	0.423076	0.583416	0.396444	0.0631143	0.105164	0.179179	0.171004	0.493151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0.113909	0.112537	0.0259118	0.179689	0.303171	0.105293	0	0	0.0117238	0.202395	0.10596	0.124201	0	0	0	0	0	0	0	0.0315652	0.728792	1.19277	1.33001	2.255	4.04922	6.21303	3.50293	1.9833	1.50087	0.929456	0.145414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.119455	0.77659	0.537299	0.487919	0.751831	0.820025	0.882983	0.133632	0.440359	0.289058	0.373684	0	0.391515	0.151885	0	0	0.843638	0.743402	0	0.50112	0.651462	1.02321	1.17775	1.12347	1.07753	0	0	0	0	0.837005	0.691527	0.6264	0.045936	0	0.398649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	1.06576	0.577292	0.803546	0.803531	0.509598	0.283369	0.740063	0.70834	0.955781	0.860611	0.264317	0.463726	1.8101	1.25398	0.158615	0	0.425004	1.80797	0.877545	1.29201	1.42476	1.1461	3.90474	6.17289	11.9772	16.1895	19.2747	14.7642	19.0167	16.365	16.8513	11.6134	4.81252	4.57313	0.419408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.420788	0.627649	0.468572	1.45514	1.12638	1.02077	1.51196	1.9328	1.10717	0.34879	0.531184	0.574381	0.843179	1.19357	0.742194	0.431988	0.870378	1.54556	2.05281	2.09922	2.42124	2.36678	3.62994	6.34885	13.453	15.4178	18.3618	10.5073	13.3842	16.8498	15.3282	16.4042	13.501	11.293	0.566372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.220544	0	0.064866	0.404334	0.380549	0.892999	0.203249	0.298384	0.8757	1.69803	0.231525	0.0951368	0.592451	0.436768	0.354602	0.376224	0.454065	1.16112	0.354602	0.0670282	0.255765	0.732243	1.8474	1.22276	0.0713526	0.523258	0.566504	0.951379	0.488663	0.992462	0.622721	0.575154	0.380549	0.0463329	0.316981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.381205	0	0	0	0.272289	1.25672	0.104727	0.0128035	0.301609	0.510862	0.412101	0.427988	0	0	0.386767	0.466713	0.492327	0	0	0.0433341	0.513123	0.245239	0	0	0.18013	0.699574	2.19935	3.28438	2.71465	2.656	1.17204	0.826007	0.00837813	0	0.50303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.316401	0	0	1.03325	1.25533	1.11955	1.48641	0.547106	0	0.35634	0.280152	0.636067	1.18284	1.57708	0.519095	0.336154	0.128545	1.03821	1.09913	1.05962	0.257105	1.01181	1.27215	0.572943	0.664119	0.792287	0.388909	0	0.319682	0.95581	1.3068	1.93794	2.01225	1.21463	0.567797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.446357	0.493345	0	0	0.267194	0.312929	0.344924	0	0	0.053911	0.584513	0.455953	0.71162	0.431621	0.657807	0.281901	0	0.00784053	0.396487	0.185503	0.354183	0.33722	0.614467	0.48449	0.0088086	0	0.869218	0.630875	1.44324	1.43391	0.860149	0.860058	0.731928	0.978878	0.560137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0	0	0	0	0.179633	0.4277	0.162525	0	0	0	0	0	0	0.122579	0.2138	0.0484613	0	0	0.159637	0.2138	0.0114027	0	0	0.116893	0.450505	0.439067	0.218078	0.560237	1.08629	2.38072	3.04078	2.70716	2.92102	2.06965	0.569106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.17379	1.08573	1.06767	1.62159	0.817116	2.44525	1.20878	1.42963	1.39514	1.03934	0.991238	2.03315	1.92791	1.83078	2.26555	0.597534	0.687871	2.09011	1.16245	0.798091	0.983735	1.76099	2.09263	1.29686	3.03703	2.55703	2.30951	2.43917	1.83501	2.80717	2.61135	2.69263	1.25154	1.84223	0.38806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.05146	1.17222	0.351756	0.842389	0.347707	0.133252	0.062462	0.885826	0.546143	0	0.564438	0.538829	0.00179693	0.32938	1.39405	0.081138	0.0621469	0.665292	1.04292	0.356036	0.632956	0.51844	1.16389	0.878644	0.701664	0.809936	1.11808	0.916122	1.32005	0.353953	0.487209	1.21595	0.709595	0.552127	0.473118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.379066	0.531754	1.23863	0.943818	0.446264	0.293138	0.324734	0.326425	0.378271	0.151003	0.253838	0.53233	0.356704	0.424904	0.219281	0.462184	0.484605	0.0718919	0.234014	0.435092	0.557686	0.536473	0.686225	1.02815	0.663224	0.373735	0.55947	0.440963	0.50405	0.712149	0.716863	1.05821	1.14076	1.54123	0.745833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.376942	1.93127	1.17736	1.18667	1.20822	2.17793	0.837648	0.69804	0.802872	0.304572	1.30766	0.0139608	0.712001	1.26113	0.470014	0.451399	0.362981	0.488628	1.14013	0.660811	0.153569	0.53051	0.28387	1.41004	1.0936	2.48977	1.71721	0.618929	1.45192	2.28496	1.47519	0.837648	2.22448	1.62045	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.582753	0.68499	0.828132	1.06843	1.01219	0.117573	0	0	0	0	0.347607	0.757835	0.76678	0.782118	0.371541	0	0.615696	0.279537	0.439621	0.633871	0.500963	0.961061	2.46011	1.93752	3.74725	2.88329	0.899709	1.40056	1.27707	2.51706	2.4968	1.87695	1.17396	1.043	0.709402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.52842	0.325473	0.147919	0.363755	0.143844	0.382001	0.489919	0.204946	1.02179	0.544834	0.0867065	0	0.700714	0.886142	0.923226	0.29278	0.220561	0.499678	0.224465	0.11418	0.154982	0.232864	0.329417	0.522817	0.38647	0	0	0.00975933	0.4704	0.144438	0.219599	0.396904	0.151147	0.538154	0.242678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0	0	0.020943	1.29025	1.28187	0.0041886	0.163355	1.02212	0.113092	0	0.167551	2.21175	0.217822	0	0	0	0	0	0	0.020943	1.22742	0.0502632	0	0.226199	1.07241	0	0	0	0	0	0	0	0	0.717949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.693268	0.496971	0.218658	0.630354	0.42802	0	0.381902	0.45469	1.10879	0.802134	0.100746	0	0.234239	1.08135	1.02886	1.20926	1.81918	0.576114	0	0.18592	1.09214	0.702785	0	0.416242	1.59546	2.95665	2.74455	1.00037	2.71606	3.89679	2.59894	1.59993	1.75829	1.20631	0.514286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.717915	1.33468	0.0935697	0.491748	2.19583	1.86131	1.91742	0.512349	0.918044	0.911245	0.25402	0.132981	0.614324	0.1256	0.325026	0.12734	0	0	0	0.0423712	0.307942	0.00176547	0	0	0.241401	0.970359	0.055026	0	0	0	0	0	0	0	0.546448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.217924	0.0115584	0.367304	0.609317	0.6502	0.914556	0.484077	0.54981	1.04414	0.48616	0.0204635	0.29788	0.638459	0.3876	0.216404	0.456922	0.531769	0.151137	0.0359857	0.281182	0.359173	0.218596	0.0269981	0.030843	0.241169	0.709202	1.44446	2.42107	3.59609	4.09608	3.73176	2.45276	2.00947	1.49373	0.386207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.380617	0.49288	0	0.465424	0.299718	0.322034	0	0.443453	0.873521	0	0.0731316	1.16199	0.397151	0.655676	0.259556	0.540361	0.616166	0.19655	0	0	0	0	0	0	1.1811	0.670376	0	0.665696	1.0844	0.759866	0.437064	0.857003	1.8283	1.05563	0.401361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.207731	1.11554	1.37433	0.500122	0.420501	0	0.0102132	0.509165	0.0393539	0.502288	0.209287	0	0	0.214532	0.912078	0.713126	0.0814074	0.271802	0.429117	0.630536	0.602583	0.0277792	0.287822	0.305742	0.381311	0	0	0	0.611117	0.812032	1.46082	2.24355	0.565074	0	0.917808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.239421	1.09796	0.698651	0.912524	0.91109	0.741645	0.44529	0.409916	0.332392	0	0.377765	0.0754161	0.967203	0.266922	0.241589	1.00828	0.678747	0.738284	0.254033	0.373111	0.980409	1.84354	0.37635	1.08371	1.95656	1.04264	0.600409	0.587403	2.38693	2.17379	1.65142	1.41492	2.05647	2.63484	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	1.36573	1.99916	1.0317	0.580774	1.48259	0.794754	0.0840561	1.12576	0.235252	0	0	0.520122	0.766341	0.0114622	0	0.175754	0.779484	0.649545	0.57311	0	0.175776	1.65336	0.286573	0.0534903	0.925754	0.541005	1.4451	2.41872	2.31936	5.04761	4.83743	7.13771	9.07882	7.0826	0.761468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.0608168	0.108338	0.159146	0.205843	0.284996	0.196028	0.0729639	0.141883	0.194711	0.193588	0.101881	0.116111	0.123592	0.198666	0.245167	0.119736	0.155932	0.207729	0.167959	0.164455	0.159239	0.11107	0.0660271	0.179141	0.218501	0.0978739	0.0834859	0.0419874	0.223183	0.157148	0.113216	0.209468	0.324849	0.394895	0.701689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.936805	0.753759	0.714274	0.407148	0.646604	0.206795	0.717996	0.717293	0.348701	0.802395	0.0402195	1.05601	1.15996	1.54648	0.98374	0.350229	0	0	0.840698	1.35529	0.831614	2.42587	0.404189	1.20992	2.71093	5.99178	12.7309	10.2308	13.2454	13.105	12.3355	14.1328	10.3551	12.3963	0.273913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.27118	0.933427	0.0184992	0.0023124	0.34686	0.448558	0.41377	0	0.34679	0.462385	0.194171	0.78821	1.71081	1.34096	0	0	0	0	0	0.52715	1.24618	0.471676	0.44162	0.55024	0.221961	0.730572	0.400027	1.32252	1.03118	1.66696	0.675103	0.92464	1.50267	2.63821	0.36413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	1.44853	0.861362	0	0	0	0	0	0.380196	1.06508	1.35137	1.22751	0.658449	0	0	0.662735	0.403255	0.36861	0.570775	0	0	0	0	0	0.938919	2.35989	0	0	2.59692	4.14916	1.81459	3.00308	0.590915	0	0	0.451923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.0332845	0	0	0.0189285	0.11472	0.200391	0.111697	0.0560583	0.0557239	0.0729579	0.0807381	0.106586	0.0723448	0.00402893	0.0496465	0.0436134	0.0743776	0.150379	0.106215	0.110195	0.0897895	0.0119771	0.00305353	0.127606	0.38719	0.584017	1.09277	1.75649	1.99038	2.18582	2.28563	1.89784	1.53785	1.32376	0.453704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.897552	1.09189	1.02262	1.00482	0.756805	0.740919	0.536667	0.612099	0.625989	1.09904	1.82668	1.30727	1.11754	1.84005	0.972922	0.671992	1.12882	1.07432	2.07753	1.93644	1.87672	1.53689	2.04313	2.63878	4.99476	7.6844	10.2848	6.9651	5.41427	7.71711	8.39169	6.36479	8.5571	8.333	0.768519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0	0.419037	1.3607	0.0564944	0	0	0	0.291862	1.16169	1.38111	1.53061	0.798022	1.71615	0.969891	0.362506	0	0	0.242455	0.573864	0.0966153	0.0302537	0.543447	0.157761	0	0.273863	1.15548	2.43033	0.758948	0.78535	1.81727	1.21829	0.0381122	0	0.387435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.677996	0.286907	0.599397	0.569875	0.365486	0.371408	1.21452	0.923649	1.02779	0.455901	0.577786	0.296722	1.01405	1.29899	0.717298	0	0.0039296	0.597372	0.809627	0.161114	0.0275072	0.337956	0.707468	0.451942	1.00223	1.20073	1.29309	2.57638	1.63703	4.19966	3.13647	0.756606	1.05531	1.95823	0.601307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.228603	0.227539	0.271809	0.315383	0.315726	0.26374	0.108358	0.130367	0.231915	0.356836	0.335701	0.131331	0.121678	0.123981	0.102842	0.13139	0.227255	0.351534	0.577532	0.631239	0.667349	0.968905	1.26908	1.95612	3.55449	6.76497	9.74166	9.28115	8.37977	11.176	13.7803	15.0534	15.2955	12.4407	0.437288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.660328	0.399281	0.431128	0.22182	0.579842	0.541923	0.0456733	0.733136	0.924256	0.235608	0	0.446508	0.179816	0.0595344	0.352761	0.517522	0.114946	0.18903	0.80641	0.106669	0	0.236428	0.280067	0.274764	0.40813	0.512027	0.60762	0.720016	1.23171	1.44725	1.43716	0.536924	0.317749	0.540719	0.550336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.153256	0.770696	1.33546	0.240189	0	0	0.47789	0.39011	0.36524	0.125421	0.305124	0.0466181	0.833367	0.402356	0.301406	0.0893473	0.859702	0.386731	0.18808	1.22195	0.47164	0.101016	0.541379	0.614885	0.649071	1.05486	1.12788	1.74386	1.9172	1.5442	0.990824	0.816547	1.09011	1.64236	0.422917
