	chr1:160814094-160814243	chr1:160814244-160814393	chr1:160814394-160814543	chr1:160814544-160814693	chr1:160814694-160814843	chr1:160814844-160814993	chr1:160814994-160815143	chr1:160815144-160815293	chr1:160815294-160815443	chr1:160815444-160815593	chr1:160815594-160815743	chr1:160815744-160815893	chr1:160815894-160816043	chr1:160816044-160816193	chr1:160816194-160816343	chr1:160816344-160816493	chr1:160816494-160816643	chr1:160816644-160816793	chr1:160816794-160816943	chr1:160816944-160817093	chr1:160817094-160817243	chr1:160817244-160817393	chr1:160817394-160817543	chr1:160817544-160817693	chr1:160817694-160817843	chr1:160817844-160817993	chr1:160817994-160818143	chr1:160818144-160818293	chr1:160818294-160818443	chr1:160818444-160818593	chr1:160818594-160818743	chr1:160818744-160818893	chr1:160818894-160819043	chr1:160819044-160819193	chr1:160819194-160819343	chr1:160819344-160819363	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.363181	0.291241	0.0439511	0	0	0.0998755	0.187244	0.0114383	0.226519	0.297719	0.0675189	0	0	0	0.144476	0.171806	0.00863373	0.0270635	0.08182	0.101737	0.0571038	0.0218049	0.117911	0.169665	0.297861	0.40914	0.156175	0.2479	0.135423	0.00533907	0.115822	0.2308	0.421893	0.174946	0.143496	0.245267	0.311644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.344364	0.54247	0.511201	0.460555	0.307311	0.190148	0.468689	0.953675	0.700765	0.395755	0.660868	0.332971	0	0	0	0.137116	0.403374	0.28471	0.0727187	0	0	0	0	0	0.55913	0.879487	0.452447	1.41205	1.08242	0.320924	0.515231	0.18052	0.364333	0.740438	1.21436	1.80555	0.358229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.547252	0.961437	0.531426	1.15777	1.52593	1.12863	0	0	0	0.288347	0.910079	1.23493	0.367808	0.622952	0.455945	0.561096	0.801774	1.76206	3.48301	2.64538	0.160193	0	0.171086	0.418104	1.36848	0.728675	0	0	0	0.903151	0.668755	1.45669	0.879308	0.913161	0.266283	1.08217	0.461607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.0380129	0	0.383519	0.316289	0	0	0	0	0	0.0827573	0.62068	0.124136	0.595092	1.17698	0.0983722	0.512609	0.179421	0	0	0.562822	0.260017	0	0.496773	0.246575	0	0	0.00292407	0.528345	0.193376	0	0	0.293826	0.533854	0.082768	0.893956	1.24166	0.491416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.55878	0.632437	0.986583	0.56064	0.961255	0.976728	0.950617	0.507162	0.705512	0.780509	0.637012	0.476881	0.322295	0.800078	0.584575	0	0.421287	0.867212	1.85353	0.410603	0.485937	1.35816	1.09711	0.611725	0.740102	1.49902	0.900108	1.21039	0.828804	0.041361	0.316914	0.447519	0.755896	0.920568	1.53782	1.01494	0.35102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.357237	0.121998	0.423223	0.218378	0	0.115194	0.38101	0.201584	0.930781	0.357214	0.42448	0.0768969	0.270222	0.167276	0.231003	0	0.363023	1.46582	1.70194	1.40289	0.55194	0.364263	0.344116	0.00565067	0.203888	0.798778	0.22131	0.543063	0.468537	0.548111	1.53813	0.71114	0.240854	1.9107	0.0658903	0	0.572305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.721117	1.4492	0.410539	0.604205	0.798242	0.441825	1.35414	0.988852	0.764694	1.46123	0.927788	1.12558	0.621195	0.7563	1.10285	0.523029	0.839205	0.928168	0.790581	0.0207885	0.518917	0.292603	0.9309	1.21238	1.49858	0.899026	0.108438	0.890527	0.81551	0.462827	1.54741	0.492664	0.604786	1.47941	1.38286	0.64266	0.449937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.461064	0.37048	0.433043	0.0485919	0	0	0	0.14845	0.25507	0.775948	0.22639	0.322763	0.37137	0.239597	0.279012	1.00014	0.635063	0.316618	0.210691	0	0	0	0.275713	0.237106	0.0154361	0.294719	0.231642	0	0	0.490464	0.314361	0	0.611982	0.540399	0.232531	0.43956	0.38914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0.559526	0.264799	0.414916	0.770026	0.99808	1.02804	0.048307	0	0	0	0.549479	0.350401	0.12704	0.490069	1.36707	0.829761	0.531854	0	0	0.346603	0.870102	0	0.310805	0.380087	0.841471	0.438647	0.02397	0.899812	0.395029	0	0	0	0	0.626463	0.75086	0.354098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.262343	0.562166	0.421289	0.703977	1.09727	0.88794	1.5116	1.03897	1.08893	1.05354	0.68501	1.38046	0.704799	0.578186	2.11025	1.81015	0.149796	0.114228	0.960698	0.768019	0.451697	1.41673	0.911022	0.12076	0.89852	1.06676	0.890517	1.49198	0.67177	1.15184	0.72154	0.842019	0.277465	0.78845	0.624434	0.102915	0.492946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	1.36887	0.357731	1.2188	0.876217	0.317805	0	0	0.339332	0.812294	0.673185	1.19249	0.269933	0.164882	0.663584	0.626163	0.728891	0.765457	1.46211	1.10415	0.398211	0	0.0345985	0.771427	1.05978	0.459824	0.265562	1.11114	0.607821	0	0.616809	0.603508	0.371635	0.393681	0.153556	0.452643	0.4748	0.582748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.383784	0.504569	0.457557	0.188425	0.532716	1.1982	0.516124	1.50716	1.02646	1.13207	0.701193	0.815517	0.431006	0.0386408	0.750409	1.10574	0.710667	0.774719	1.48107	1.74981	0.426987	1.86911	1.76049	0.162923	0	0.543446	0.88616	0.910455	0.690093	1.3438	0.268726	0.839851	1.97785	1.20762	0.638572	0.31688	0.387431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.374374	1.67076	0.248521	0.449542	0.52969	0.366352	1.44649	0.120619	0	0	0.22603	0.485545	0.795289	0.732503	0.606931	0.18751	1.08947	1.45321	0.24163	0	0	0	0.156894	0.196001	0.229478	0.0611143	0.281633	0.0162045	0.247746	0.110384	0.0949113	0.739513	0.932476	0.454353	0.332155	0	0.496164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.706529	0.8653	1.11455	0.210541	0.754161	0.730345	0.301664	0.388988	0.206402	0	0	0	0.318996	0.463884	1.24012	0.335659	1.15961	0.633483	0.356738	0.0511326	0.134714	0.284335	0.305028	0	0	0	0.103201	0.433787	0	0.183172	0.540785	0.353265	0	0	1.04399	1.78636	0.549296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.882997	0.773269	0.379502	0.643191	0.923708	1.57975	0.558499	0.380614	1.04913	2.51931	2.59002	2.27703	0.932574	1.31579	0.709465	1.02256	1.13925	1.0098	1.02006	2.25016	0.67589	0.632386	0.0423443	0.641621	0.591467	1.2465	0.34628	0.324629	0.95901	0.46068	0.84374	0.223131	0.264632	0.858485	1.66479	1.308	0.570723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.10654	0.451427	0.361551	0.201883	0.374872	0.290372	0.48238	0.101003	0.496295	0.0978207	0	0.463184	0.44489	0.213575	0.142224	0.392498	0.0327577	0.139841	0.0587832	0.215511	0.0257315	0.268605	0.46229	0	0.036179	0.364628	0.146827	0	0	0	0.042289	0.34543	0.0590665	0	0	0	0.445057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.202102	0.144495	0	0.135914	0.344252	0.724548	0.567615	0	0	0	0	0.155548	0.491398	0	0	0	0.203004	0.475054	0.420212	0.265458	0	0	0	0.20124	0.203202	0.459941	0.133616	0.55808	0.568148	0.380061	0.648416	0.0158107	0.206184	0.18134	0	0	0.387617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.285402	0.0043182	0.370718	0.385044	0.543481	0.796298	0.856479	0.414206	1.27638	0.490164	0.723459	0.685099	0.380359	0.529131	2.70026	2.28901	1.08797	2.65654	1.28583	1.86366	1.70005	0.555697	0.52506	1.50825	1.48172	0.61613	0.608493	0.466516	0.856123	0.49954	0.689197	0.402527	1.52458	0.978745	3.1534	2.447	0.457845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	2.02266	0.1039	0.380521	0.736815	1.11417	1.32269	0.169402	0	0	0	0	0.409823	0.442099	0	0.0369419	0.727903	0.202855	0	0	0	0.527572	0.408492	0	0	0	0	0	0	0.240357	2.60192	0.843343	0.468254	1.3059	0.594525	0.644897	0	0.418182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.19345	0.379842	0.265655	0.277987	0.650399	0.687883	1.17157	0.39769	0.78158	1.70258	1.59224	2.03969	1.53967	0.151237	0.851375	0.455102	0.852663	1.24584	1.02053	0.416965	0	0.0153771	0.512005	0.705237	1.1177	0.91431	0.63932	1.86081	1.34698	0.976411	0.921231	0.974639	0.3161	0	0.99022	2.8041	0.337701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.223968	0.458766	0.273302	0	0	0.610021	0.0357109	0.728968	0.0786347	0	0	0.541444	0.199338	0	0.493263	1.3318	1.10274	0	0	0	0.83655	0.719397	0.0843671	0.359539	0	0	0	0	0.371563	0.808633	0.527629	0.209059	0	0	0	0	0.509579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0	0	0.266615	0.951935	1.25579	0.068371	0.587931	0.581675	0.0271835	0	0	0.0724304	0.370508	0.0115243	0.361133	0.31483	0	0.102487	1.6704	0.995749	1.05652	0.707559	0.274725	0.48161	0.421435	0.213637	0.248118	0.169984	0.273747	0.00679587	1.06909	0.831275	0.138301	1.09171	0.335555	0	0.384996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	1.08841	0.16689	0	0.210426	1.66164	0.667558	0.420852	0.84896	0	0.877984	0.740164	0.692198	0	1.4775	0.784929	0.823402	0.274171	0	0.0741591	0.51685	0.0165102	0.12922	0.811869	0.626937	0.334375	1.39307	0.631278	0	0	0	1.53829	1.00134	0	0	0.242719	1.01133	0.422101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0.242228	0.488017	0.067548	0.580125	0.586291	1.04179	0.173204	0.593535	0.981817	0.1542	0	0	0	0	0	0	0	0.0540384	0.727149	0.096368	0	0	0	0	0	0	0	0.890413	0.28978	0	0	0	0	0	0	0	0.385417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0.693854	1.78201	2.95272	2.45995	0.953016	0.890766	0.0850445	0.439652	0	0.133132	1.65216	1.40168	1.299	0.165176	0.482835	0.5902	0.745145	0.506748	0.0495782	0.0427203	0.612127	0.270869	0	0	0	0	0	0.107134	1.06542	0.593483	1.10259	0.598167	1.2499	0.8169	1.61594	1.80789	0.562044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0	0	0.133754	0.477169	0.128416	0	0	0	0	0.159774	0.399201	0.102599	0.290977	0.787144	0.988323	0.376562	0.474061	0.394238	0.320595	0	0	0	0.259637	1.34114	0.576652	0	0	0	0.0186324	0.392811	0.408945	1.12654	0.69601	0.386725	0.388619	0.460317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0	0.253056	0.317445	0.402077	0.0433538	0.27666	0.402184	0.363863	0	0	0.272452	0.107861	0.0969171	0.53622	0.191245	0	0.316665	0.430171	0.549503	0.28899	0.372318	0.565689	1.22684	0.63872	0.727665	1.19637	0.556618	0.761831	1.30141	1.98244	0.54898	0	0.286536	1.05401	1.00967	1.15124	0.434419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.0783264	0.71077	0.204671	0	0	0	0	0	0	0	0	0	0	0	0	0.488656	0.404128	0	0.175937	0.160877	0	0	0	0	0	0	0	0.190289	0.798852	0.659766	0.319345	0	0	0.35549	0.618259	0.16553	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.275473	0.264068	0.426464	1.72368	1.06499	0.172908	0.550163	0.176838	0	0	0.28222	0.176748	1.89899	2.41892	0.911314	0.891052	0.650692	0.0764238	0.202797	0	0	0.0239871	0.397566	0.0707352	0	0	0.480021	0.0931574	1.21222	1.33616	1.01287	0.899914	0.231854	0.806627	0.474304	0	0.520231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	2.37359	1.11877	0.70785	1.37929	0.115553	0.293918	0.740398	1.01757	1.30642	1.40116	0.805862	0.960513	1.78557	0.352014	1.43735	1.33335	0.559468	2.55636	1.13776	0.440133	0	0	0.831391	1.07335	0.837561	1.51703	1.02355	0.785205	0.723943	0.0611485	2.71665	1.45736	1.41599	0.950883	3.30624	3.93646	0.470138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.19813	1.00553	0.499556	0.0432589	0.283331	0.121157	0	0	0	0	0.177249	0.304935	0.0391838	0.384834	0.824119	0.901913	0.872962	0.58609	0.348367	0.48564	0.0778407	0.256677	0.543567	0.827059	0.562607	0.579424	0.341391	0.233214	0.628924	0.73009	0.782413	0.607161	0.758327	0.459632	1.08459	1.20416	0.461017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.178777	0.885912	1.30938	0.647317	0.261657	0.751874	0.416969	0.107508	0.219137	0.676203	1.10065	1.14535	0.550435	0	0.88419	0.937193	1.9852	1.44104	1.20356	0.481171	0	0	0	0.0677889	0.541094	0.474479	0.190938	0.946848	0.561256	0.328191	1.04821	1.02435	0.604581	0.585856	0.277359	0.218787	0.416061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.292982	0.500437	0.56424	0.213683	0.235286	0.588297	1.58937	0.997755	0.692223	0.624311	0.561153	0.918627	0.798448	0.42112	0.132526	0.19845	0.436142	0.0642791	0.166654	0.448022	0.307838	0.230351	0.107505	0.152081	0.226722	0.0249609	0	0.0261675	0.30794	0.574248	0.543783	0.0931453	0.60417	0.487602	0.0207766	0	0.424827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.413109	0.509555	0.613215	0.257591	0	0	0	0	0	0	0.179212	0.426177	0.141321	0	0	0.532617	0.307867	0	0.127326	0.794954	0.645586	0.591564	0.823849	1.31	0.916792	0.519211	0.663471	0.0826949	0.488029	0.954458	0.950626	0.679399	0.545084	0	0	0	0.580952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.266192	0.113611	0.625527	0.839734	0.366823	0.433586	0.0528301	1.65809	0.924173	0.0416845	0.435038	0.529828	0	0	0	0	0.0950133	0.858434	0.308143	1.16725	1.14116	1.74916	1.84729	1.29845	2.87518	2.189	0.895528	0.360351	0.33163	0.38711	1.14909	0.154646	0.249129	0.352781	0	0	0.46371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.334195	0.0722433	0	0	0.103074	0.535017	1.27768	1.17006	1.24673	0.966158	0.691253	0	0.0829497	0.193859	0.110527	0.382011	0.625145	0.512704	0.216835	0.409357	0.112807	0.420569	0.119697	0	0.144388	0.127248	0.189792	0.187253	0.641972	0.0655098	0	0	0.128643	0.206988	0.463259	1.06753	0.596618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0	0.0321513	0.0953775	0.13118	0.247248	0.137052	0.11656	0.199491	0.0516053	0.239501	0.221096	0.24555	0.115498	0.194152	0.636271	0.611734	0.160715	0.198101	0.219159	0.431638	0.728568	0.132129	0	0	0.0240122	0.446653	0.364624	0.503692	0.351357	0.133351	0.255859	0	0.0579259	0.0947793	0	0	0.555596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0	0	0	0	0	0	0	0	0.300353	0.146085	0.351355	0.933275	0.0263276	0	0	0	0	0	0	0	0.177369	1.00086	0.19801	0	0	0	0	0	0	0	0	0	0	0	0	0	0.841642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.738475	0.536593	0.751181	0.812686	0.615314	0.853397	0.308426	0.702553	0.660575	0.766052	0.509421	0.702975	1.6024	1.35213	0.517772	0.653633	0.309238	0.433862	0.948305	0.63517	0.477767	1.21919	0.504592	0.787516	0.668874	1.00882	1.23248	1.30847	0.658828	0.827592	0.542434	1.33294	0.743762	0.41393	0.390932	0.345552	0.263314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.0844292	0.228908	0.70134	0.26428	0	0.577923	0.73059	0.559848	0.485843	1.16032	0.702312	0.734923	0.187619	0.0942219	0	0	0	0.116981	0.394039	0	0	0	0.108957	0.587827	0.222755	0.510048	0.0846266	0.206681	0.232799	0.118482	0.203856	0.0150342	0.157597	0.270834	0.362047	0.396932	0.594714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0.414176	0.628778	0.64353	1.19117	0.485962	0.833524	0.119224	0.00769547	0.3939	0.207735	0.132299	0.615621	0.611301	0.722208	0.821737	2.15724	0.507429	0.546304	0.867167	0.4501	0.384637	0.879777	0.91111	0.931679	0.920181	0.926183	0.834128	1.01066	0.806735	0.803329	1.49961	0.677831	0.311893	0.425067	0.743926	0.6648	0.422876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	1.70418	0.0426525	0	0.0735624	1.31065	0	0	0	0	1.09919	2.59461	1.27529	1.71212	0.556618	2.19463	1.58339	0.891866	3.04011	2.40581	0.286524	0	0	0.82768	2.33742	0.439367	0.714177	0.209572	1.15849	1.63653	0.595025	0.305626	2.66127	0.327761	0.988084	1.83357	0.95508	0.287879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	0.0517691	0.72567	0.615793	0.835273	0.610892	0.65432	0.918732	0.0513472	0.163074	0.36245	0	0.627763	1.05818	0.675791	0.270609	0.928286	1.00638	1.2734	0.407328	1.40706	0.915776	0.880617	1.55	1.36553	1.92773	1.00096	0.739188	0.833468	0.371132	0.136063	0.660126	1.33128	0.52326	0.953602	0.301752	0.315472	0.397313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.376591	0.505658	0.50728	0.256467	0.196697	1.29395	0.227748	0.843004	0.352836	0.421125	0.869118	0.65063	1.14138	0.702829	0.377353	0.65186	1.81798	0.998016	0.512028	0.17701	0.0358618	0.741643	1.26443	0.660256	0.491408	0.0727663	0.561155	0.745206	1.4571	0.363282	0.863136	0.891698	0.0197487	0.246432	0.903294	0.945749	0.505618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	0.873886	0.274566	0.478396	0.731428	0.618308	1.54519	1.1452	0.649538	0.695581	0.111197	0.277077	0.167128	0.329935	0.009452	0.166005	0.988106	0.433256	0.956212	1.43734	0.763968	0.669028	0.707246	0.686816	1.13874	1.17223	0.816625	1.10729	0.358906	0.719541	1.43247	0.508868	1.62818	0.616327	1.07728	0.335685	0.674503	0.459441
