	chr2:61836038-61836187	chr2:61836188-61836337	chr2:61836338-61836487	chr2:61836488-61836637	chr2:61836638-61836787	chr2:61836788-61836937	chr2:61836938-61837087	chr2:61837088-61837237	chr2:61837238-61837387	chr2:61837388-61837537	chr2:61837538-61837687	chr2:61837688-61837837	chr2:61837838-61837987	chr2:61837988-61838137	chr2:61838138-61838287	chr2:61838288-61838437	chr2:61838438-61838587	chr2:61838588-61838737	chr2:61838738-61838887	chr2:61838888-61839037	chr2:61839038-61839097	chr2:61839098-61839187	chr2:61839188-61839337	chr2:61839338-61839487	chr2:61839488-61839637	chr2:61839638-61839787	chr2:61839788-61839937	chr2:61839938-61840087	chr2:61840088-61840237	chr2:61840238-61840387	chr2:61840388-61840537	chr2:61840538-61840687	chr2:61840688-61840837	chr2:61840838-61840987	chr2:61840988-61841137	chr2:61841138-61841205	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.0345953	0.852435	0.250815	0.350145	0.827222	0.84343	0.331463	1.34491	1.03837	0.632264	0.310012	0.521945	1.56545	1.67356	1.09972	1.116	0.409308	0.7391	0.613309	0.579485	0.53263	0.529555	0.234228	0.948355	0.182994	0.293809	0.76631	1.0113	0.777917	0.760613	1.03199	0.382297	0.508505	0.896795	1.50682	0.433323	0.278075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0	0	0	0	0	0.272388	0.351476	0.946794	0.273084	0	1.11417	0.631933	0	0	0	0	0	0	0.375632	0.835851	0.255483	0	0	0	0.490424	0.927994	0.461032	0	0.745913	0.227123	0.589533	0.125185	0	0	0.262032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	1.72085	0.463192	0.229391	0.169615	0	0.0327827	0.52034	0.653585	0.210995	0	0.12828	0.340714	0.507519	0.945661	0.614943	0.734197	1.6492	0.993651	0.0798187	0	0.274427	0.4277	0.403458	0.203838	1.15301	0.761946	0.562989	1.09559	1.148	1.1986	0.522747	0.19627	0.367808	0.621545	0.650335	0.241581	0.410526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.0168461	0.316913	0.430612	0	0.159056	0.0288876	0.259783	0.238601	0	0	0.552472	0.0448688	0	0	0	0	0.3486	1.89133	0.878565	0	0.060188	0.4962	0.297195	0	0.276563	0.994562	1.09561	0.36523	0	0	0.423346	0.067557	0	0.132975	1.00783	0.147448	0.453782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.383102	0.564701	0.404882	0.316701	0.259162	0.438036	0.0981165	0.644283	0.00861227	0.0304253	0.640987	0.0756489	0	0	0	0	0	0	0	0	0	0	0	0	0.595133	0.837119	0	0	0	0.277682	0.773102	0.634569	0.236954	0.422911	0	0	0.316176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.0019278	0.546163	0.0469551	0.25971	0.961822	0.527921	0.00568313	0	0.214565	0.166224	0.229912	0	0.506386	0.601168	0.287595	0.286468	0.13669	0.289911	0.218609	0.364758	0.593308	0.61273	0.27089	0.488928	0.275362	0.503066	0.0287942	0	0	0.0421767	0.426468	0.0371577	0	0.0954032	0.732582	0.408496	0.149123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0	0	0	0.221627	0.574211	0.723388	0.239372	0	0.418713	0.684655	0.289201	0.299289	0.278927	0.662514	0.332716	0.54047	0.21568	0.808666	0.289615	0.251909	0.703271	0.837677	0.517227	1.00466	0.359825	0.10887	0.109752	0.322551	0.538419	0.122517	0.273507	0.310215	0.284348	0.501032	0.792268	0.52957	0.356436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0.113546	0.486467	0.821996	0.688134	0.338504	0	0	0.227117	0.541933	0.257946	0	0	0	0	0	0	0	0.381282	0.912827	0.916625	0.322988	0	0	0.415347	0.89685	0.353579	0	0	0	0.230808	0.574843	0.414311	0.807796	1.29669	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0	0	0.0133995	0.47723	0.632999	2.42146	0.775326	0.133978	0	0	0.400218	0.23612	0	0	0	0	0	0	0	0	0	0	0.102159	1.0835	0.509107	0.566014	0.284679	0.463836	0.172479	0.226093	0.38516	0.0452232	1.76167	2.78488	0.728446	0.864429	0.446667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.194001	0.503308	0	0	0.109012	0.395672	0.464309	0.898159	0.524906	0.513396	0.504683	0	0.0161499	0.327782	0.253326	0.597811	0.0494248	0	0	0	0	0	0	0.154301	0.391674	0.596366	0.944979	0.80663	0.517467	0.79581	0.33405	0.726789	0.189761	0.564403	0.192462	0	0.917391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.953749	0.827011	1.57079	0.304378	0	0.062376	1.0935	0.662254	0.021936	0.483923	0.188635	0.325858	1.10903	0.435582	0.258819	0.44252	0.654607	2.22646	0.174067	0.276377	0.642983	0.958417	0.393194	1.79135	0.860494	0.643046	0.366146	0.228635	0.583183	0.822601	1.12747	0.707928	0.764893	0.331237	0.727129	0.471144	0.257485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.352114	1.07258	2.11508	0.794892	0.656023	0.379806	0.501243	0.15701	0.298662	0.650524	0.19812	0.441603	0.94641	2.20726	1.2165	0.58953	0.701255	0.750141	0.427098	0.123411	0.578165	0.563298	0.0743139	0.195541	0.573363	0.536055	0.407836	0.446053	0.8991	0.534882	0.185097	0.522985	1.12714	0.79873	0.333316	0.257799	0.0985915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.179525	1.40633	2.09017	0.929351	1.60946	0.992946	0.80275	0.568536	0.119846	0.613791	1.06442	0.848465	0.174384	0.189492	0.235989	0.837668	0.109658	0.437389	0	0	0	0	0.0630452	0.516659	1.04728	1.01045	0.528448	0.542087	0.714241	0.145894	0.0566885	1.08567	1.07582	0.50297	0.017098	0.18123	0.232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0	0	0	0	0	0	0	0.345214	0.317917	0	0	0	0	0	0.19075	0.672167	0.499583	0	0	0	0	0	0	0	0.388722	0.18699	0.207263	0.197869	0.15014	0.502488	1.76888	0.02725	0.608582	0.661544	0.212902	1.07641	0.496241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.596156	0.453236	0.401295	0.745928	0.975485	0.639553	0.512471	0.766777	0.304335	0.590611	0.998977	0.321973	0.283334	0.31647	0.28431	0.7493	1.16462	1.1911	0.70989	0.450729	0.148249	0	0.116255	0.655669	0.273366	0.669929	0.0829161	0	0.240388	0.627246	0.440922	0.637311	0.555127	0.706077	0.569968	0.181286	0.323353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.295242	0.412892	0.467891	0	0	0	0.12241	1.29935	0.616946	0.265316	0.886138	0.12047	0	0	0	0	0.198754	0.484003	0.662016	0.113947	0.77691	0.543837	0	0.476505	0.792448	0.212689	1.1809	0.388455	1.13947	0.890857	1.92156	0.486864	0.186458	1.94745	0.870139	0	0.215789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.187296	0.769065	1.14579	0.704111	0.0358138	0	0	0	0.218366	0.19976	0.554272	0.291465	0.530081	0.530463	0	0.299242	1.05179	0.831087	0.0470297	0.485212	0.523667	0	0.0391127	0.982503	0.592193	1.37032	1.2037	1.38774	2.02731	1.92944	0.35251	0.423117	1.24682	0.950342	0.439904	0.424461	0.105769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	1.27781	0.506094	0.0194325	0	0	0	1.14179	0.709761	0.405167	1.52386	0.812619	0	0.486566	0.427447	0.56679	0.289525	0.404002	0.585343	0	0	0	0	0	0	0.0778923	0.743781	0.809208	0.598293	0	0.668609	1.18293	0	0.0154282	0.769131	0.131162	0	0.571984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.0110707	0	0	0	0	0	0	0.612023	0.447511	1.64691	0.473286	0.383211	0	0.583982	0.614427	0.581025	0	0	0	0	0	0	0.122142	0.453217	0	0.292188	0.399687	0.0299596	0	0	0.833839	0.536433	0.460443	0.466613	0	0	0.767568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.131188	0.769128	1.44536	0.0767077	0	0.230617	0.568984	0.3714	0.0363288	0	0	0.264435	0.340639	0	0	0	0	0	0	0	0	0	0	0.504686	0.100919	0	0.139244	0.296879	0.310535	0.442552	0.207642	0.473126	0.799622	0.477125	0	0	0.363128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0.0257853	0.438259	0.0645001	0	0.180528	0.140914	0	0	0	0	0	0	0.0291447	0.222351	0.238694	0.497882	0.0112728	0.260359	0.260622	0.496073	0.396957	0.492259	0.0640216	0.130646	0.142748	0	0	0	0	0	0.189251	0.00627693	0.14049	0.0142354	0.133016	0.294201	0.176991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.917333	1.6097	0.777688	0.355127	0.574731	1.02724	1.48542	1.84191	0.609596	0.62272	0.713139	0.5323	1.02231	1.07133	1.2175	0.803912	0.746742	1.10199	0.200461	0.0230201	0.216195	0.218427	0.056875	0.91268	1.18155	0.419794	0.663351	0.879896	0.571877	0.280732	0.777826	0.376429	0.437653	1.25045	0.949751	0.513033	0.625866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.540393	0.803885	0.146219	0.457731	0.61662	0.633726	0.87471	0.732922	1.18831	1.39035	0.114251	0.518522	1.1638	0.730353	0.664939	0.998315	0.752377	0.320288	0.568824	0.476763	0.619166	0.23219	0.465927	0.540225	0.787343	0.671535	0.405559	0.771706	0.455118	0.545577	0.622015	0.406246	0.371294	0.317326	0.572081	0.863133	0.0858586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0	0	0	0	0	0.412449	0.155295	0	0	0	0.0166987	1.06369	0.622853	0.261958	0.744725	0.848282	0.295562	0	0	0	0	0	0	0	0.227378	0.19849	0.184067	0.365696	0.0100192	0	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.324908	0	0	0	0.974413	1.26942	1.00948	0.240699	0	0.00472213	0.94423	0.651711	0.449912	0	0.48257	0.926098	0.919225	0	0	0.383263	0.543782	1.2261	0.207894	2.00685	0.832569	2.79529	1.09885	0.181707	0.431872	0.699445	0.791353	0.493836	0.823185	1.05878	0.431532	1.04942	0.899083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.101733	0.453586	0.267059	0.551006	0.266404	0.293639	0.627299	0.25099	0.303397	0.337868	0.882318	1.24956	1.99759	0.674876	0.346438	1.42579	0.536164	0.434123	1.25146	0.0672116	0	0	0.0181687	0.27253	0.0054506	0.27253	0.0926375	0.87065	0.262383	0.773191	1.14937	0.430337	0.693315	0.82919	0.545012	0.32148	0.180769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0	0	0.183507	0.425328	0.419226	0.0724756	0.285117	1.60557	0.903712	0.589536	0.575861	0.325377	0.0829669	0.227955	0.535826	1.13654	0.547326	0.50091	0.229082	0	0.116383	0.412776	0.618995	0.675136	0.258168	0.487558	1.64686	1.05033	0.345714	0.158161	0.554463	0.52705	0.328251	0.375515	0.18478	0.292371	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.845357	0.310845	0.223828	0.0037514	0.185253	0.229456	0	0	0	0	0.368028	0.151719	0.0404313	0.16516	0.00156307	0	0	0	0	0.373796	1.14764	0.883315	0.666451	0.565233	0.156502	0	0	0	0	0	0	0.075024	1.14414	1.58576	0.169377	0	0.835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.571559	0.691666	1.14256	0.353396	0.259157	0.0963778	0.160795	0.578086	0.780049	0.0811476	0	0.339965	0.337207	0.346709	0.347183	0.368197	0.235097	0	0	0	0	0	0	0.127742	0.564643	0.241948	0	0.160773	0.371352	0.226204	0.333472	0.278856	0.37678	0.281188	0.372944	0.66482	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.0647063	0.0869741	0.355951	0.0345959	0.445542	0.750784	0.432798	0.21732	0.622526	0.838191	0.630888	0.130231	0.414655	0.399961	0.39601	0	0	0.0051162	0.449345	0.60812	0.137432	0	0	0.62333	0.917861	0.030418	0	0	0.566916	1.38789	2.10829	2.00178	1.16616	0.674505	1.32416	1.23668	0.765306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.153251	0.836243	1.25664	0.25806	0.129494	0.118328	0.202067	0.289817	0.461761	0.0709954	0.364433	0.226533	0.562298	1.22702	0.909994	0.218442	0.509723	0.542044	0.470907	0.678849	0.461646	0.132124	0.0143333	0.50492	0.687603	0.702628	0.609335	0.731845	0.562024	0.0290499	0.214389	0.180117	0.24116	0.271832	0.701864	0.546645	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.0500239	0	0.0291378	0.299126	0.0971262	0.368234	1.49564	1.43096	0.638833	0.522093	0.401144	0.0858416	0.474538	0	0.673522	1.6765	0.379054	0.435429	0	0	0	0.00332289	0.208845	0.410993	0.739901	0.322085	0.830616	0.449017	0.370871	0.847422	1.18526	0.709838	0.166731	0	0.208	0.74285	0.633987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.189904	0.413646	0.0812104	0.550266	0.290257	0.116716	0.424504	0.0219818	0.0367919	0.34537	0.238581	0	0.432099	0.343898	0.340897	1.03822	1.6252	1.28071	0.34034	0.0112804	0.27866	0.277127	0	0.432085	0.405961	0.547459	0.073725	0.198196	0.342554	0	0.362942	0.220014	0.0319611	0.385452	0.43975	0.217164	0.383399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	1.06246	0.27724	0.115322	1.46729	0.0858765	0	0	0	0.085869	0.696684	0.645016	0.145068	0.731303	0.303319	0.177667	0.229462	0.243653	0	0	0	0	0	0.127577	0.658412	0.401784	0.862702	1.10414	0	0	0.485773	0.348383	0.206687	0.106899	0.167142	0.425284	0.920105	0.370115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0	0	0.0598334	0.323862	0.153963	0.159111	0.139869	0	0.102609	1.49329	2.93132	1.59209	0.127594	0	0	0	0	0	0.0625548	0.60136	0.5745	0.278428	0.00740907	0.481811	0.495063	0.0148181	0	0	0	0	0.00891673	0.338793	0.649058	0.362616	0.0571649	0	0.169903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.25078	0.874052	0.0260651	0	0.239811	0.741072	1.11602	1.12943	0.375963	0.66595	0	0.315934	0.538556	0.26884	0	0.584826	0.666033	0.231899	0	0.445853	0.575462	0.5124	0.883613	0.350528	0.343586	0.397314	1.87301	0.872286	0.326644	1.34941	0.457711	0.348323	0.62917	0.0716713	1.19295	0.636593	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0.110484	0.981228	0.330994	0.432526	0.458736	0.437949	0.459182	0.742993	0.446156	0.926976	0.851103	0.186272	0	0	0.121622	0.871781	0.321149	0.544981	0.156185	0.063612	0.599623	0.9668	0.16927	0.968537	0.663692	1.09472	0.786115	0.444665	0.279778	0.457399	1.01565	0.265543	0.398509	0.741665	0.458647	0.914686	0.421687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0	0	0	0.269086	0.938463	1.64087	1.02157	0.646232	0.130938	0.916558	2.28242	2.37467	0.285681	0	0	0	0	0	0	0.321391	1.01922	1.5028	1.64564	0.943344	0.431501	1.49089	2.28542	0.499943	0	0	0	0	0	0	0.168595	0.65414	0.727273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.280141	0.190397	0.299224	0.328637	0.401678	0.400474	0.508962	0.350934	0.294777	0.150267	0.325634	0.00884633	0.344803	0.250039	0.174345	0.298409	0.217894	0.571171	0.423842	0.0681059	0.552467	0.43323	0.117924	0.446016	0.194187	0.489886	0.389636	0.0903862	0.0818869	0.160077	0.0327509	0.257423	0.570338	0.586534	0.0675976	0.105195	0.576923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.0222872	0	0	0	0.347006	0.483992	0.757597	0.707795	0.0809703	0.447448	0.410122	0.0555462	0	0	0	0	0	0	0	0	0	0	0.63871	2.13561	1.98303	2.65466	2.20597	0.822561	0.261871	0	0.0506568	0.311551	0.329357	0.127779	0	0	0.305419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	0.0842963	0	0.789917	3.22464	3.84837	3.00039	2.31434	0.590012	0	0	0.544253	0.640567	0.0674371	0	0	0	0	0.035359	0.341674	0.259576	0	0	0.761197	2.97418	2.36972	1.07166	0.987361	0.563511	0	0	0.303554	2.02041	1.97044	0.108523	0.436422	1.88867	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.463422	0	0	0.434474	0.115856	0	0	0	0	0.463099	0.196716	0.165828	0	0	0	0	0.669948	0.451652	0.32314	1.06477	0.152869	0	0	0.58197	0.450344	1.02033	0	0.518832	0.236748	0	0	0	0.311561	0.438236	0.2166	1.05552	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.245471	0.923226	0.477918	0.432569	0.0545062	0	0	0.0272419	0.689443	1.0174	0.523866	0.169811	0	0.744758	0.328804	0.207365	1.34557	3.06228	1.19186	0	0	0	0.249085	0.280559	0	0.353595	0.424807	1.00662	1.16751	0.899234	0.355622	0.600381	0.249518	0.0089112	0.278454	0.39234	0.372549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0	0.146248	0.782903	1.51488	0.933376	1.28506	1.97761	0.82497	0.165765	0.456192	0.356924	0.0313368	0	0	0.302959	0.52237	0.14973	0	0	0.361555	0.5716	0.593117	0.32311	0.398749	0.463158	0.593745	1.04474	0.461412	0	0	0	0	0	0	0.0330777	0.260027	0.047619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0.169078	0.215272	0.0170296	0	0.0378361	0.173802	0.145992	0	0.117991	0.158081	0.120424	0	0.120424	0.166187	0.111909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217021
