	chr8:28471272-28471421	chr8:28471422-28471571	chr8:28471572-28471721	chr8:28471722-28471871	chr8:28471872-28472021	chr8:28472022-28472171	chr8:28472172-28472321	chr8:28472322-28472471	chr8:28472472-28472621	chr8:28472622-28472771	chr8:28472772-28472921	chr8:28472922-28473071	chr8:28473072-28473221	chr8:28473222-28473371	chr8:28473372-28473521	chr8:28473522-28473671	chr8:28473672-28473821	chr8:28473822-28473971	chr8:28473972-28474121	chr8:28474122-28474271	chr8:28474272-28474421	chr8:28474422-28474571	chr8:28474572-28474721	chr8:28474722-28474871	chr8:28474872-28475021	chr8:28475022-28475171	chr8:28475172-28475321	chr8:28475322-28475471	chr8:28475472-28475621	chr8:28475622-28475771	chr8:28475772-28475921	chr8:28475922-28476071	chr8:28476072-28476221	chr8:28476222-28476307	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.249801	0.906165	1.09644	0.570915	0.350791	0.358481	0.873099	0.240416	0	0	0.129987	0.245471	0.420299	0.433032	0.489009	0.583603	1.46939	2.07492	1.12118	0.578973	0.279457	0.995685	1.59618	3.01298	2.94233	3.56012	10.2144	12.7758	11.8296	13.3254	17.0292	12.719	4.72194	3.45155	0.411504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.3034	0.134043	0.466642	0.69367	0.555759	0.642427	0.315492	0.0877078	0.100052	0.209442	0.195084	0.852016	1.71601	1.2896	0.622587	0.413085	0.251968	0.17506	0.0916465	0	0	0.13399	0.395868	0.330854	0.1387	0.183298	0.559356	0.767906	0.641742	0.379881	0.290627	0.227346	0.335527	0.571061	0.625668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0	0.605075	0.366578	0	0	0.729048	1.28682	0.665613	0.62708	0.680223	0.785934	0.748979	0.281841	0.110105	1.33831	1.1451	0.765212	0	1.81965	1.93399	0.291497	0	0.414732	0.429878	0.30652	0.394643	0.842799	0.986852	0.679532	0	0	0.368749	0.315185	0.326095	0.545946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0.193931	0.566564	0	0	0	0	0	0	0.55886	0.727437	0.95556	0.0438688	0.117146	0.691991	0.231757	0.580659	0.511896	0.302484	0.562785	0.251294	1.29253	0.713593	1.00019	0.318396	1.32207	0.603164	0.582796	0.602505	0.079738	0	0.549125	1.19196	0.830258	0.534031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.666169	0.00347647	0.536287	0.198652	0.0125148	0.260491	0.817064	0.361348	0	0.451912	0.991803	1.52738	2.35176	0.524746	0.680926	0.0760569	1.55624	2.43686	1.5687	1.38255	1.01654	0.75052	0.0115877	0.700424	1.12949	0.62932	2.1905	0.646145	0	0.343925	0.63429	0.40367	0.56706	0.319334	0.223881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.177286	0.118365	0.405706	0.0492345	0	0	0	0	0	0	0	0	0	0.0614614	0.318196	0.711465	0.0390373	0	0	0	0	0	0.0640993	0.438835	0.516001	0.360207	0.253999	0.663398	0.675049	0.481595	0.287903	0	0.18233	0.128819	0.589744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.540512	0.436815	0.787428	1.18241	0.536433	0.396883	0.444445	0.351218	0.396351	0.705026	0.942086	0.938483	0.65146	0.660837	0.985955	1.19624	2.60604	2.98423	4.69952	6.34366	3.27976	0.716915	1.73851	1.97573	1.18526	0.85502	0.99934	1.18427	0.851075	0	0.222863	0.427004	1.17128	2.05734	0.575258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.612439	0.33157	0	0.0370748	0.271497	0.00706187	0.261337	0.810892	0.124618	0.4577	0.744954	0.517733	0	0.32352	0.171496	0.236725	0.360974	0.0559045	0	0.410215	0.499327	0	0.08901	0.503535	1.34503	1.55945	0.683034	0.27011	0.189888	0.328351	0.771098	0.863322	0.860159	0.171414	0.897638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0	0	0.164357	0.369156	0.818182	2.4386	1.39102	0	0.509724	0.92122	0.288631	0	0	0	0	0	0	0	0	0	0	0.451349	0.869012	0.399152	0	0.235647	0.858654	0.495272	0	0.514019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0	0	0	0	0	0.67154	1.09362	0.254479	0.318612	0.478245	0.165793	0	0	0	0.823913	1.9325	0.425375	0.0234491	0.471703	0.22033	0	0	0	0.155742	1.83702	0.728449	1.05837	1.23253	0.115563	0.25124	0.284714	0.45212	0.728465	0.271625	0.624161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.263196	0	0	0.099628	0.172019	0	0.018905	0.604891	0.31202	0.0744013	0.393632	0.244313	0.296775	0	0.352662	0	0	0	0.101468	0.361023	0.438798	0.312101	0.145361	0.496568	0.056511	0	0.107706	0.668288	0.215177	0.553864	0.502114	1.06788	0.40552	1.78406	0.608911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.661256	2.73521	0.647383	0	0.201289	0.584853	1.23001	0.758693	0.269124	0.582454	0.58542	0.712825	1.89977	2.42997	2.97328	7.24593	10.1105	15.8491	19.171	19.3079	7.47091	11.5807	10.2242	8.55349	9.06162	8.04924	6.52	4.97301	6.71464	10.5788	9.22363	4.48202	2.52904	4.25914	0.319231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.984549	0.753808	0.246364	0.488491	0.525033	0.223314	0.601163	0.678775	0.34746	0.657711	0.553214	0.185916	0.192702	0.328282	0.0654248	0	0.208747	0.294322	0.179435	1.13154	0.300799	0	0.667207	1.05017	0.509599	0.765316	0.58935	0.482081	0.911242	0.772854	0.478432	0.383338	0.668199	0.309561	0.396072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0	0	0	0	0	0.37296	0.523135	0.357014	0.483675	0.749625	0.393321	0.270299	0.402264	0.135149	0	0.0693989	0.374619	0.522597	0.474615	0.461113	0.173279	0.125587	0.23851	0.0659629	0	0	0	0	0	0	0.0095368	0.157386	0.23851	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0	0	0	0.36742	0.98056	2.78982	2.25363	0.195633	0.193125	0.621831	0.649035	0.138379	0	0	0.412222	0.302991	0	0	0	1.9045	0.592693	0	0	0.173146	0.570715	0.904129	1.10072	1.60881	0.764125	0.15173	0.117171	0.867353	1.84167	0.208429	0.00847458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.108739	0.175476	1.16815	1.40506	0.890211	0.313187	0.349968	0.638779	0.640804	0.335327	0.295479	0.695045	0.817804	0.847806	0.497881	0.494335	0.327109	0.309532	0.463065	0.552493	0.443796	0.792853	1.32811	0.480811	0.521429	0.367676	0.545769	0.259832	0.348249	0.349769	0.628957	1.16459	0.941514	0.633694	0.83682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0	0.552519	1.64105	0	0.169043	1.05634	0.201997	1.17054	0.150203	0.822802	0.792863	0.700372	0.410903	0.27447	0.0369184	1.08779	0.298388	0	0.965333	1.96998	0.554605	0.745407	0.435282	0.227108	0.466944	1.24161	0.556582	0.698393	0.301516	0.560329	0.746727	1.3539	1.10252	1.46174	0.878261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0.228714	0.730306	1.19908	0.931514	1.50813	1.92838	1.04774	0.87248	0.242599	0.0928187	1.85144	0.862864	1.99797	3.20988	2.69753	6.08936	5.60508	7.09545	3.34802	7.0479	2.16437	2.8867	2.86093	4.7245	6.14374	1.50306	3.72888	4.6649	2.31168	1.55592	1.02183	0.845228	1.45116	1.20164	0.661017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.06027	0.621282	1.78777	0.868333	0.147689	0.442292	0.596078	0.626301	0	0.460553	0.985832	0.082448	1.39715	2.01317	1.90133	1.92154	3.10902	0.751749	0.825832	0.0218133	0	1.78135	1.79878	0.527067	3.0176	3.01363	0.178643	0.885628	0.956795	0.664057	0.350086	0.509788	0	0.282306	0.3125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.262594	0.188239	0	0	0	0.987278	1.37326	1.50644	0.482718	0.271871	1.66459	0.5604	0	0.535403	1.13465	2.27216	3.50946	4.78006	11.5437	11.6603	4.21123	1.74272	2.3145	2.46934	3.07805	3.87679	2.90301	1.64539	0.407607	0.957791	0.854739	0.733459	1.90564	1.63118	0.701863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.662352	0.414825	0.329159	0.0670125	0	0	0	0	0	0	0	0	0.177702	0.326582	0.206872	0.564752	0.642063	0.633754	0.62964	0.221122	0	0.639297	0.59087	0.447174	0.531697	0.711139	1.07175	1.13404	0.61538	0.347837	0.590423	0.616529	1.12113	0.566049	0.655022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.0201827	0.094104	0.484889	0	1.08598	1.42354	0.274504	0	0.232509	0.267619	0.274057	0.191514	0.855912	0.312848	1.24541	0.936247	1.74694	1.57251	0.572419	1.98965	0.712594	0.927537	1.69181	1.4152	1.54945	2.18271	2.59585	4.72575	3.21974	3.41554	3.49831	4.89674	4.35603	4.56307	0.319185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.83431	0.50365	0.245113	0.478737	1.13273	1.35938	0.391568	0.434308	1.25084	0.665977	1.7602	1.27058	1.20422	1.26357	1.21987	1.47344	1.89197	2.66072	2.84704	2.32229	0.350768	0.747184	1.05982	1.32735	1.26689	2.08434	1.88673	1.55009	1.22241	1.31369	1.36363	1.78392	1.97302	1.54054	0.47181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.326947	0.288364	0.0656391	0.457445	0.659928	0.276624	0.479596	0.268574	0.0020308	0.0238741	0.294617	0.269877	0.182407	0.385908	0.384838	0.247574	0.441746	0.264902	0.304668	0.177817	0.0248383	0.055779	0.339525	0.553316	0.420232	0.267251	0.12345	0.368205	0.354343	0.495736	0.582228	0.290648	0.282733	0.227187	0.434783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	1.37455	1.05215	0.796087	0.466224	0.270481	0.459777	0.869834	0.500502	0	0.166323	0.298161	0.614062	0.559009	0.196625	0	0.170875	0.430808	0.639929	0.450535	0.209524	0.415043	0.804177	1.0472	0.239476	0.27293	0.606308	0.86771	0.642385	0.441161	0.458187	0.569634	0.427126	0.402076	0.453417	0.401338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.699439	1.5646	0	0.0317275	0.793052	0.800761	0.222856	0	0.0283411	0.31544	0.0239062	0.127594	0.11632	0.0988285	0.362196	0.285543	1.26574	2.45968	3.71117	3.06174	0.517649	1.35734	2.10532	2.17347	1.32034	1.53254	1.27891	4.13337	6.17649	4.3166	4.28917	2.01677	2.09119	2.49358	0.284692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	1.14217	1.45195	0	0.00927233	2.72611	0	0.146588	2.33385	0.617567	0.635744	2.59909	0.748002	0	0.300401	0.92072	0.969604	0.273965	0.702063	0	0	0	1.04052	3.314	3.32337	1.87815	1.50997	0.477421	1.94561	0.503879	1.21194	0.194098	1.80548	1.70908	2.00967	0.54
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.572112	0.0047572	0.687263	0.202705	0.993999	0.555667	0.129967	0.514985	0.684545	1.77967	0.748209	0.00302467	0.217141	0.793243	0.578916	0.415563	0.415206	0.807386	0.267521	1.29095	0.351735	1.55035	2.16495	1.50162	0.440596	0.68084	1.67214	0.79028	0.581073	1.58302	1.15005	0.810805	0.0490015	0.562169	0.347639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0	0	0	0	0	0	0	0	0.164332	0.318901	0.661632	0.842923	1.45217	1.43298	0.514917	0	0	0.214326	0.521467	0.58391	0.267813	0	0.0148105	0.23588	0.4586	1.86773	1.99752	1.12245	0.279228	0.646068	1.77868	1.48307	0.79445	1.3522	0.341308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	1.21795	0.30281	1.08572	0.38919	0.292771	0.661283	1.00324	0.379215	0.284895	0.0556509	0.191527	0.102932	0.277169	0.0105144	0	0.180652	0.731584	0.281556	0.653912	0.815556	0.33606	0.968423	0.831784	0.361338	0.708268	0.629623	0.848348	0.479641	0.572346	0.999438	0.626648	0.21762	0.284568	0.531276	0.662379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	1.1224	0.387204	0.286143	0.28053	0.35914	1.53808	1.45166	0.912115	0.576409	0.0623103	0.471895	0.188565	0.198423	0.5254	0.968984	0.641624	0	0.24504	1.18222	0.761325	0	0	0.55179	1.25093	0.385201	0.105684	0.418958	0.546779	0.135232	0	0.18702	0.680033	0.620557	0.357436	0.299618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	1.54988	1.61081	1.89539	1.06402	0.172522	1.26738	0.477074	1.42097	0.390677	0.353924	1.017	0.473413	0.728575	0.424372	1.16272	1.63421	3.1176	4.4358	6.23893	9.80155	1.12168	3.05691	6.95744	5.3464	3.31878	4.98547	3.68414	2.2611	3.90516	4.66452	4.46737	2.47231	2.07261	2.00062	0.303502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.491634	0.121632	0.313704	0.267236	0.81119	0.724353	0.469289	0.655836	1.03764	0.388333	0.383112	0.452751	0.583077	0.343542	0.880679	0.383528	0.0607851	0.0669759	0.706643	0.453137	0	0	0.026622	1.17789	1.47881	1.06047	0.952251	1.16787	0.597746	0.725951	0.788846	0.601637	0.461948	0.7499	0.292453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0.199535	1.18982	0.888183	0.120882	0	0	0.359922	0.926594	0.512069	0.325698	1.13203	0.954708	0.343295	0.0818177	0.690527	0.710362	0.47192	0.187412	0.446516	0	0	0	0.386301	0.550903	0.08996	0.649212	1.48729	0.281363	0	0	0	0.897544	0.851827	0.681416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0	0	0	0	0.0606293	0.870114	1.13663	0.343232	0.28655	0.378053	1.074	1.20439	0.168778	0.960239	0.971708	0.49159	0.0917631	0.155668	0.49159	0.176723	0	0	0	0	0.163861	0.511253	0.701331	0.863557	0.316254	0	0	0	0	0	0.407407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.478079	1.09079	0.479898	0.0595041	0.943819	1.21054	0.403399	0.734623	0.348403	1.27921	0.481785	0.0912451	0	0	0.0451405	0.795258	0.262436	0.12106	0.102593	0.512959	0.219547	0.617602	1.30496	1.20853	0.414023	0.937929	0.376698	0.742248	1.00778	0.494824	1.02006	0.220904	1.01012	0.923587	0.297297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.724854	0.73855	0	0	0.540047	1.03377	0.341843	0.532501	0.733463	1.47273	1.31216	0.52609	1.40846	0.445519	0.392885	1.5628	0.314792	0.0480181	1.11028	0.763165	0.146991	1.00911	0.0843699	0.274352	0.550572	0.355497	0.284096	0.111515	0	0.426302	0.373009	0.874705	1.28101	0.50191	0.299674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.626471	0	0.372787	2.13019	1.32287	0.25422	1.29335	0.790203	0	0	0.67588	0.884458	0.584458	0.154926	0	0	0	0.309301	1.25885	1.11401	1.30203	2.74046	3.25716	1.55629	0.498884	0.650176	1.32087	1.34863	1.21112	1.13464	1.4814	0.87487	0.143471	0	0.603604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.498745	0	1.17493	0.567621	0	0.206812	0.444345	0.448844	0.122819	0.426036	0.0713255	0.332178	0.821095	0.747025	0.835545	0.461729	0.993721	0.721454	0.157021	0.311448	0.749801	0.341903	0.313595	0.165968	0.968202	0.373042	1.79014	2.00954	1.52741	0.43713	0.285971	1.13877	1.21058	0.5556	0.310458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0.865429	0.264537	0	0	0	0.558064	1.17998	0.957331	0.226306	0.393022	0.50383	1.56806	0.716458	1.11843	3.21498	2.22153	2.77828	7.68055	5.35836	5.56975	3.59863	2.36879	4.21798	4.77953	3.57251	2.26621	2.43462	2.02378	2.45066	3.03687	3.1793	2.77135	1.51226	0.666037	0.441441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.631071	1.35248	0.29897	0.601522	1.3507	2.38709	2.19434	1.04345	1.52273	1.2651	0.542732	0.754516	1.36328	1.07631	1.82121	3.22023	4.00224	4.64849	3.73297	1.34449	1.07648	2.82057	1.55807	2.28142	2.84264	2.53437	4.70268	5.58991	6.90314	10.2243	8.27721	8.72417	6.30213	7.64732	0.248654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	1.32762	0.608428	1.82071	1.36667	2.2009	4.19479	2.1118	1.5409	0.898013	1.0821	1.19006	1.41083	1.54826	2.22785	1.88792	0.535094	1.16068	2.25343	2.60936	0.885726	0.171633	2.20535	3.47506	2.90152	3.1167	6.10151	9.58196	12.2487	13.7175	8.9986	13.8932	15.0635	6.95471	5.50005	0.385405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0.0284137	0.142763	0.114186	0.347296	0.817564	1.49204	1.02076	1.21612	0.463731	0.745796	0.913275	1.40081	0.584576	0.828759	1.3138	0.879394	0.157234	0.151208	0.954453	1.79257	0.367542	0.19022	0.527056	0.374264	1.12356	0.799442	0.350512	0.697106	0.70129	0.232103	0.232313	0.762531	0.586534	1.18028	0.488147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.563885	0.895467	1.31848	0.738324	0.215501	0	0	0.282874	0.580043	0.985581	1.17231	0.426188	0.503337	0.565253	1.07807	0.567161	0.0072688	0	0.306129	0.846461	0.0644149	0	0	0.284763	0.927644	0.975631	0.352397	0.890916	2.04525	1.91049	0.552198	0.300969	0.283823	0.00514791	0.52514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0	0	0	0.0370667	0.579224	0.84815	0.294091	0	0	0.111783	0.325264	0.657746	0.42994	0.282223	1.36199	1.64274	0.426307	0	0.0583817	0.466419	0.560695	0.0718167	0	0.222431	1.17006	2.07347	2.56244	1.23438	0.051437	0	0.0532867	1.42238	1.7688	0.552555	0.419944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	1.63261	1.07113	0.891144	0.284475	0.667907	2.7271	1.46441	0.309275	0.0470014	0.837158	0.848926	0.496859	0.614512	0.597934	0.905128	1.14643	0.474966	0.422999	0	0	0	0.316698	1.08842	1.52933	0.293028	1.02534	0.715317	0.434809	0.0429237	0.403679	0.57383	0.176065	0.69035	1.12253	0.339623
