	chr16:84179363-84179512	chr16:84179513-84179662	chr16:84179663-84179812	chr16:84179813-84179962	chr16:84179963-84180112	chr16:84180113-84180262	chr16:84180263-84180412	chr16:84180413-84180562	chr16:84180563-84180712	chr16:84180713-84180862	chr16:84180863-84181012	chr16:84181013-84181162	chr16:84181163-84181312	chr16:84181313-84181462	chr16:84181463-84181612	chr16:84181613-84181762	chr16:84181763-84181912	chr16:84181913-84182062	chr16:84182063-84182212	chr16:84182213-84182362	chr16:84182363-84182512	chr16:84182513-84182662	chr16:84182663-84182812	chr16:84182813-84182962	chr16:84182963-84183112	chr16:84183113-84183262	chr16:84183263-84183412	chr16:84183413-84183562	chr16:84183563-84183712	chr16:84183713-84183862	chr16:84183863-84184012	chr16:84184013-84184162	chr16:84184163-84184312	chr16:84184313-84184442	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	1.44648	1.77914	0.453226	0.72645	0.764516	2.53244	1.58295	0.0690353	0.117499	0.528871	0	0	0.184742	1.16248	0.726384	0.457176	0.849496	0.49267	0.526642	0.75525	0.919424	0.573234	0.896188	0.564773	1.61893	1.15902	0.870897	0.795943	1.26667	1.30468	0.688302	0.258873	0.996685	1.42948	0.58011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0.550868	1.05462	0.898785	0.924466	0.742375	1.41349	0.529123	0	0	0	0	0	0	0	0.442144	0.823637	0.241115	0	0	0	0	0	0.146902	0.51689	0.556595	0.218848	0	0	0.267178	0.471847	0.388699	0.155867	0	0.83
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	1.08735	0.693989	0.23546	0	0.768279	2.12205	2.57746	1.03619	1.03469	1.38786	1.29489	0.446107	1.61708	1.60468	0.514274	0.833309	0.560702	0.0565478	0.858163	0.951048	0.671082	0.178411	0.113795	0.563062	1.30979	2.44709	2.24646	1.44903	1.14172	2.9476	0.972347	0.437666	0.944925	1.59345	0.663338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.431583	0.700985	0.392259	0.265364	0.0627032	0.288411	0.57356	0.408046	0.0022736	0	0.496944	0.525174	0.266005	0.0357081	0.159438	0.108427	0.565026	0.682479	0.605065	0.623087	0.517597	0.372952	0.399043	0.318494	0.354267	1.04836	0.527425	0.705738	0.417943	0.696329	0.220286	0.319646	0.563563	0.33859	0.277027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.1702	1.23966	1.00272	0.728872	1.29087	1.13179	0.438784	0.658349	0.831432	0.603632	0.974929	0.851311	0.333466	1.19295	1.62008	0.826619	0.676324	1.23875	0.721967	0.859215	1.08936	1.10297	1.20816	0.749938	0.721652	1.00979	1.4501	2.09825	1.69316	0.789863	0.775689	1.19141	2.02662	1.6699	0.703704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.26659	0.473934	0.359505	0.304315	0.289065	1.04214	0	0	0.455659	0.821574	0.500975	0.69822	0.0342354	0.718904	0.512158	0	0	0.483079	0.832992	0.642802	0.703655	1.03074	0.257511	0.304315	0.361374	0.931264	0.987402	2.25558	0.552153	0.894378	0.534683	0.640413	1.09784	2.25576	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.509689	0.5341	0.844046	1.25826	0.533078	0.412406	0.764858	0.46029	0.118094	0.189274	0.17512	0.242147	0.0713898	0.272432	0.628887	0.379506	0.728995	0.320366	0.420751	0.299036	0.440451	0.229003	0.0644775	0.217206	0.626062	0.897114	0.620796	0.362943	0.495336	0.38052	0.586182	0.498697	0.360973	0.897305	0.519126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.757276	0.935794	1.01114	0.719991	0.43863	0.401426	0.274438	0.474365	0.85297	0.24444	0.646214	0.564581	0.0781259	0.128616	0.326523	0.278217	0.341697	0.402614	0.515243	0.453332	0.425381	0.347195	0.312576	0.301705	0.428652	0.233283	0.558235	0.313293	0.174327	0.274007	0.388635	0.50314	0.315665	0.4648	0.56327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.742504	0.917855	2.32903	1.25614	0.707974	1.92852	1.02494	0.983931	1.08083	1.5369	0.907756	0.730976	1.07532	1.19979	0.915303	0.959304	0.955911	0.304423	0.490249	0.908724	0.907505	0.82744	1.23842	1.75632	1.24665	1.84675	1.33847	1.04118	2.378	1.03385	0.986082	5.14177	5.68054	2.38626	0.564593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.27642	0.0385303	0	0.0935737	1.44562	1.07365	0.618276	0.587668	1.57738	1.05046	0.896635	1.64028	2.61122	1.4249	1.23824	0.545095	0.759781	0.533712	0.861699	0.879611	0.287372	0	0.296601	0.459826	1.26648	0.974326	0.792667	1.15599	1.13401	2.1854	0.126609	2.22401	1.03839	2.06572	0.423529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.203154	0.539958	0.598476	0.325702	0.0944448	0.143802	0.530152	0.537521	0.417901	0.310921	0.0789033	0.166354	0.42506	0.615112	0.570841	0.480423	0.446025	0.461243	0.258661	0.0010588	0.214764	0.395884	0.327479	0.323482	0.235073	0.0611891	0.00651767	0.159669	0.376509	0.213423	0.10465	0.262345	0.446685	0.395447	0.486486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.50227	0.232725	0.253683	0.190513	0.18687	0.30421	0.2928	0.340101	0.19388	0.313491	0.267093	0.201148	0.494186	0.557028	0.358382	0.295825	0.0534661	0.00578913	0.115368	0.180917	0.1852	0.263102	0.0206579	0.136435	0.296349	0.351817	0.259942	0.32006	0.295585	0.299681	0.414194	0.356741	0.222465	0.216586	0.597436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0.0753176	0.0818487	0.0169029	0.120423	0	0	0	0	0	0	0	0	0.168769	0.124321	0	0	0.180717	0.157691	0	0	0.152891	0.158352	0.0690935	0	0.194249	0.313378	0.0654697	0.0924366	0.476541	0.32092	0.479091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.99674	0.793637	0	0.533814	1.5143	0.315565	0.616966	0.592038	0.540548	0.403238	0.649121	0.483119	2.02983	1.26546	1.13599	0.588816	1.07334	0.513693	0.411346	1.86265	0.187648	0.468308	0.60111	1.25111	0.480695	1.24238	0.283981	0	0	0.254242	0.484416	1.21947	1.69698	0.6264	0.816327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.414439	0	0	0.136608	0.973712	0.312744	0	0	0	0	0.486719	0.248652	0.363716	0.926178	0.562471	0.907142	0.805649	0.875451	0.940989	2.54059	0.13793	0	0	0.0459135	0.583484	1.00379	0.613194	0.4356	0.759172	2.19287	0.748567	0.0888244	0.623809	0.698277	0.629203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.142396	0.203192	0.32159	0.0783977	0.47519	0.305591	0.247993	0	0.343991	0.646383	0.0975975	0	0.42399	0.42399	0.239994	0.0751971	1.10397	0.868774	0.32319	0.348792	0	0	0.43359	0.39999	0.271993	0.879976	1.12797	0.741541	0.454817	0.618101	1.27424	0.905574	0.278211	0.773938	0.704367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0	0	0	0	0	0	0	0	0.0590841	0.368126	0.299966	0	0	0.399869	0.327168	0	0	0.565209	0.161311	0	0.0954243	0.956546	0.0386319	0.31689	0.327093	0.223659	0	0	0.318145	0.127258	0.672545	0.336249	0.403639	0.99256	0.517231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.644518	0	0.82597	0.918946	0.791375	1.15895	0.196762	0.0864893	1.06165	0.473529	0.261626	0.0627038	0.0892803	0.555693	0.505962	0.142707	0.194598	0.294857	0.269197	0.276762	0.977064	1.23313	0.490658	0.583809	1.06654	0.739482	1.91357	0.867054	1.26234	0.452827	0.556507	0.451904	1.81411	1.30441	0.642594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.392942	0.0499701	0	0	0	0.569747	0.253785	0	0.290242	0.259681	0.274765	0	0	0	0.206326	0.221812	0.119568	0.186701	0	0	0.268315	0.0979875	0.193788	0.119078	0.165306	0.458786	0.322178	0.0641986	0	0	0	0	0.107464	0.759456	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.382068	0.253728	0.00285067	0	0	0	0	0	0	0	0.153936	0.2138	0.017104	0.155361	0.2138	0.0156787	0.00285067	0.222356	0.382068	0.162488	0	0.233772	0.402032	0.397753	0.488989	0.421996	0.353548	0.265136	0.139683	0.399049	0.997243	0.735607	0.265147	0.631632	0.514066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.62126	0.52986	1.33206	0.709639	1.63308	1.29706	0.954081	0.639841	1.2569	0.511541	0.743304	1.88112	1.76994	1.46025	0.752751	0.757192	2.2851	0.698108	0.886473	0.794675	1.33527	1.48282	1.068	0.536585	1.84477	1.01934	1.50697	2.10822	1.56448	1.48347	1.58456	2.81582	1.45142	1.41586	0.208333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.735843	0	0	0.710814	0.190218	0	0.515591	1.25143	0.0350401	0	0	0.145166	0.693039	0.00500573	0	0	0.420482	0.48055	0	0.150172	1.08624	1.61686	1.31397	0.856449	1.07623	0.490562	0.843678	0.0395501	0	0	0	0	0.00500573	0.75086	0.774436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.12433	0.782866	0.911957	0.172812	0.558002	0.172814	0.966094	0.347421	0.39976	0.901545	0.75825	0	0.306064	0.670435	0.416416	1.07436	0.437153	0.403927	1.1285	0.626708	0.839082	0.22903	0.987857	0.617017	1.43128	0.722488	1.33671	0.599643	0.450648	0.072846	0.258177	1.00054	0.54866	1.29239	0.689508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.616067	0.241903	0.439185	0.712768	0.379075	0.447487	0.440376	0.486845	0.205759	0.178645	0.323627	0.11613	0.278209	0.368457	0.125437	0	0	0.0205943	0.244501	0.434248	0.17293	0.438507	0.81577	0.462436	0.0882171	0.237994	0.566525	0.26288	0.402652	0.380042	0.154586	0.284347	0.858555	0.598583	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0	0	0	0.182458	0.169344	0.157482	0.213542	0	0.0565093	0.56383	0.310674	0	0	0.0331656	0.324549	0.419449	0.32432	0.212002	0.156411	0.435773	0.48118	0.331664	0.340948	0.746727	0.343556	0.341618	0.442513	0.112511	0	0.278261	0.652939	0.569764	0.817804	0.347107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.40073	1.07498	0.470014	0.502589	1.39608	0.642197	0.246641	0	0.241987	1.21909	0.645435	0.688733	0.739922	0.600314	1.04372	0.437438	0	0.934962	1.25497	0.805073	0.497311	0	0.37921	0.462005	1.19407	0.344366	0	3.03894	1.03313	1.69673	1.96987	3.33169	1.16045	1.2589	0.843621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.347607	0	0	1.4161	0.815728	1.03759	2.01931	0.843472	0.332271	1.67166	1.21671	0	0	0.178915	0.76678	0.411561	1.296	0.507142	1.1919	1.84212	0.306712	1.24227	0.904861	0	0	0.18946	0.768809	0.669831	0.0910507	0.441546	0.136154	0.971908	1.00326	0.541718	0.784314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.173716	0	0.224465	0.281069	0.119064	0	0.107353	0.208969	0.527004	0.119064	0.284973	0	0	0	0	0	0	0.254567	0.0554767	0	0.320047	0.669566	0.34571	0.333729	0.401944	0.431363	0.755367	0.813921	3.289	4.38207	8.73682	8.39374	6.69198	5.09391	0.448708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.947845	1.6525	0.428382	0.687904	1.02653	1.17148	2.23896	1.29788	0.681934	1.17704	1.0442	0.416907	1.10226	0.395537	0.772919	1.68483	0.394042	0	0	0	0	0	0.41697	1.16548	0.76791	0.534958	0.569786	0.389336	0.405163	0.04748	0.4748	0.463812	1.20103	0.489424	0.748031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.108468	0.530677	0.489193	0.134165	0	0	0.925594	3.94618	2.67667	5.05117	2.22516	1.77451	0.295907	0	0	0.175835	0.267602	0.405956	0.639007	0.731488	0.0144127	0.613928	0.292299	0.0547681	0.663193	0.362983	1.38515	1.18552	1.42425	1.22779	2.77493	4.26359	2.53181	2.64532	0.556291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.913727	0.600848	0.374019	0.554876	0.768241	0.77417	0.629232	0.405328	0.198958	0.235687	0.158112	0.015763	0.228163	0.340532	0.309742	0.277268	0.327093	0.6314	0.527295	0.0765119	0.159668	0.399859	0.60924	0.550013	0.430655	0.400114	0.303465	0.306438	0.412056	0.499896	0.781595	0.732846	0.472411	0.49394	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.745061	0.891561	0.694011	0.280444	0.682275	0.640417	0.0293001	0	0.410202	1.43493	0.104172	0	0	0	0	0	0	0	0	0.062786	0.505207	0.00771633	0.292097	0.793187	0.0910528	0.857793	0.257038	0	0	0	0.791104	0.799475	1.35783	0.330189	0.92663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.523969	0.932782	0.751673	0.704144	1.72678	1.01958	1.80497	0.281818	0.42678	0.61796	0	1.14636	0.809568	0.607126	0.753925	1.16028	0.242125	0.302768	0.365585	1.72672	0.504097	0	0.0852683	0.855345	0.562332	0.52871	0.573722	0.542129	0.408834	1.32433	0.147375	0.790374	1.05696	0.502319	0.628571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.0928784	0.0789587	0.117423	0.0377352	0.114131	0.18416	0.15736	0.112473	0.0527405	0.131636	0.161953	0.175988	0.177665	0.261544	0.185182	0.232635	0.266335	0.221107	0.251904	0.143758	0.230006	0.234683	0.346957	0.185366	0.0983989	0.0988434	0.0711685	0.0454641	0.140149	0.245175	0.357582	0.252784	0.165417	0.332434	0.358737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.394964	0.437793	0.379967	0	0	0	0.451948	0.512295	0.666268	0.226546	0.269473	0.659059	0.282885	0.530777	0	0	0.487159	0.288888	0.594508	0.0994777	0.288182	0	0	0.430937	0.21377	0.329988	0.593946	0.322795	0.02801	0.622914	0.324984	0.814835	0.310072	0.55355	0.159375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.591866	0.217339	0	0	0	0	0	0.272863	0.131807	0	0.420831	0.765255	0.0277488	0.133381	0.249386	0.0971208	0.30273	0.21519	0.265046	0.248347	0.161468	0.956191	1.03554	0.518829	0.410396	0.249599	0.554443	0.475312	0.500573	0.287047	0.325352	1.32038	0.739865	0.0160089	0.766644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.0180881	0.135283	0.131075	0.0182765	0.0279356	0.0868687	0.0717708	0.120858	0.0919661	0.0571743	0.0436693	0.0493388	0.0664835	0.0382958	0.00831713	0.0116691	0.140087	0.176432	0.151874	0.198605	0.133879	0.143048	0.0938375	0.144682	0.0612855	0.0912945	0.134946	0.0970855	0.194203	0.210738	0.184515	0.318777	0.450785	0.368389	0.530892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.443506	0.451231	0.259258	0.565508	0.80165	0.259231	0.18341	0.681788	0.657516	0.841063	1.25046	0.45553	0.290653	0.949908	0.651829	0.0453809	0.132593	0.341302	0.206022	0.249898	0.701475	0.192029	0.686268	0.92912	1.02905	1.38596	1.22004	1.51354	1.22602	1.26798	0.920962	1.33915	0.637257	0.627064	0.462185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0.101219	0.624908	0.592768	0.491481	0.002292	0.456275	0.399118	0	0	0	0	0	0.292958	0.502264	0.432645	1.20948	0.0157551	0	0.352848	1.55133	0.378406	0	0	0.368329	0.464354	0.0205324	0	0	0.584419	0.964356	0.263749	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.697618	1.12999	0.418532	0.371384	0.909859	0.921673	0.632806	0.408741	0.514863	0.754036	0.78752	0.659426	0.772298	0.723195	0.422516	0.0825216	0.793573	1.99079	1.0337	0.707468	0.332107	1.0848	0.768586	0.410698	0.310446	0.29472	0.0687727	0.807673	0.510913	0.713362	0.361555	0.86075	1.01797	0.784572	0.726218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.276147	0.250438	0.208024	0.215707	0.222892	0.272417	0.16825	0.0529645	0.0186545	0.0325853	0.0923885	0.117677	0.132348	0.208465	0.222235	0.227681	0.26803	0.237768	0.284871	0.160471	0.128626	0.279064	0.409504	0.254577	0.209602	0.259856	0.225838	0.259322	0.364463	0.211862	0.148695	0.125503	0.0941385	0.132256	0.523207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.610945	0.604222	0.103455	0	0	0.221017	0.313392	0.0905419	0.300415	0.32266	0.23632	0.351941	0.402422	0.53024	0.33731	0	0.230989	0.327644	0	0	0	0.0332752	0.478356	0.583051	0.105728	0	0.0095564	0.299399	0.292771	0.649403	0.63447	0.455846	0.257698	0.819662	0.63617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0	0	0	0.506847	0.629158	0.0176845	0.0596395	0.42196	0.455932	0.0327297	0	0.236743	1.77133	0.989742	0	0	0	0	0.190622	0.455781	0	0	0	0	0.253396	0.356536	0.565664	0	0.838784	0.89554	0.102644	0.452759	0.932773	0.0750305	0.518605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0	0	0	0.17972	0.453654	0.344864	0.147048	0.0606314	0.152265	0.101121	0.0362024	0.166706	0.252053	0.14338	0.131607	0.0655725	0.0194722	0.114277	0.12219	0.135937	0.170223	0.25975	0.252229	0.158044	0.193212	0.0967661	0.0552385	0.110323	0.200023	0.115278	0	0	0.0389726	0.135956	0.522222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.865078	0.260399	0.11999	0.484393	0.559803	0.345329	0.36272	0.262802	1.23908	0.420403	0.601321	0.602167	0.303215	0.664043	0.100401	0.72593	0.531817	0.496752	0.109705	0.470077	0.532074	0	1.33105	1.18332	0.125209	0.176195	0.293917	0.369416	0.76522	0.768215	1.236	0.295477	0.35603	0.466834	0.528053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.318035	0.128607	0.252702	0.29106	0.800035	0.67324	1.27249	2.00743	0.807752	0.724217	1.87029	0.503929	0.312625	0.0293315	0.164707	0.606942	1.96732	0.643011	0.647556	0.652068	0.886565	0.0270752	0	0.031605	0.894351	0.695358	0.608099	0.736623	1.34054	0.944076	1.23128	0.753231	0.92582	1.31876	0.576299
