	chr9:133052444-133052593	chr9:133052594-133052743	chr9:133052744-133052893	chr9:133052894-133053043	chr9:133053044-133053193	chr9:133053194-133053343	chr9:133053344-133053493	chr9:133053494-133053643	chr9:133053644-133053793	chr9:133053794-133053943	chr9:133053944-133054093	chr9:133054094-133054243	chr9:133054244-133054393	chr9:133054394-133054543	chr9:133054544-133054693	chr9:133054694-133054843	chr9:133054844-133054993	chr9:133054994-133055143	chr9:133055144-133055293	chr9:133055294-133055443	chr9:133055444-133055593	chr9:133055594-133055743	chr9:133055744-133055893	chr9:133055894-133056043	chr9:133056044-133056193	chr9:133056194-133056343	chr9:133056344-133056493	chr9:133056494-133056643	chr9:133056644-133056793	chr9:133056794-133056943	chr9:133056944-133057093	chr9:133057094-133057243	chr9:133057244-133057393	chr9:133057394-133057464	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	1.0072	0.0928471	0.156507	0.500242	0.408112	0.693625	0.745876	0.0139449	0.0981083	0.467641	0.412154	0.784706	0.509718	0.243519	0.385362	0.628564	1.17969	0.716698	0.464774	0.402163	0.415757	0.243081	0.0052558	0.684866	0.641058	0.52542	0.67662	0.618326	0.0279251	0.534107	1.10576	0.53819	0.0125884	0	0.364811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0	0	0	0	0	0	0	0	0	1.90874	0.732819	0	0	0	0	0	0	0	0	0	0.502747	0.818029	0	0	0	0	0.617783	0.702994	0	0	0	0	0	0	0.455189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0.395898	0.555286	0	0	0	0	0	0.466158	1.2559	0.0837953	0.174451	1.14367	0.3786	0	0	0.909067	1.07576	0.717978	0.107583	0.296448	0.117512	0	0	0	0	0	0	0.100957	1.14032	0.66708	0.0735613	0.267404	0.35783	0.508937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.154603	0.47316	0.0155333	0	0.602945	0.674705	0	0.0247837	1.61976	1.33758	0.198826	0.454931	0.355015	0.97197	2.32378	1.28877	0.166198	0.838715	0.512161	0	0.939204	0.568161	0.231904	0.892825	0.745955	0.375962	0.0811664	0.975049	0.763928	0.260586	1.86432	1.08992	1.24121	0.781042	0.580475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0	0	0.567934	0.550724	0.189311	0.64538	0.283967	0	0.0848936	0.547748	0.651282	0.423364	0.796347	1.73319	1.30055	0.279304	1.07657	0.774425	0.948832	0.832739	0.782067	1.46544	0.751594	0.533035	0.499449	0.0445148	0.249832	0.381893	0	0.257512	0.641679	0.957211	0.950928	0.276899	0.155727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0	0	0	0	0	0.283495	0.126126	0.117544	0.418939	0.150967	0.207589	0	0.229184	0.848745	0.458139	0.468075	0.301445	0.287298	0.234128	0.261111	0.924022	0.773495	0.453813	0.333591	0.62171	0.476589	0.473773	0.503555	0.826425	0.660971	0.216595	0.288447	0.456266	0.428622	0.249965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0	0.531479	0.614946	0.262549	1.84429	0.475619	1.10348	1.15134	1.24444	0.429874	0.139689	1.53021	1.64461	0.756752	0.756692	0.956154	0.657667	0.774844	1.39066	1.01982	0.633905	0.981152	1.14559	0.406472	0.128592	0.162807	0	1.0321	1.23563	1.61206	1.21095	0.634288	0.237277	0.846309	0.596774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.0345973	0.325047	0.170122	0.280598	0.0934597	0	0	0.16164	0.304826	0.0568194	0.125426	0.311782	0.391705	0.289347	0.498135	0.224024	0.0451003	0.445259	0.255647	0.574553	0.452329	0.256923	0.308777	0.788871	0.880502	0.755852	0.740172	0.264561	0.741784	0.853676	0.319595	0.00883733	0.220328	0.36192	0.528881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.728106	1.07663	0.736281	0.898178	0.432625	0.0569181	0.73493	0.733835	1.02871	0.676811	0.202393	0.750195	0.535114	0.407298	0.425023	0.380726	0.107514	0.192257	0.907033	0.288342	0.0775394	0.688566	0.32483	0.268045	0.306434	0.104687	0.037946	0.337727	0.454132	0.106247	0	0.459199	0.738782	0.446306	0.360738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.358652	0	0.3531	0.376026	0.51911	0.785243	0.219626	0	0.229609	0.751977	0.388	0.52927	1.09132	0.90833	0.48154	0.169711	0.825971	0.605581	0.722008	0.459011	0.669999	0.394792	0.0593547	0.418942	0.593628	0.562295	0	0.351797	0.55026	0.81851	0.522397	0.289507	0.415958	0.479496	0.488611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.210384	1.05459	0.801185	0.601441	0.320489	0.807297	1.119	0.455019	0.311229	0.313449	0.192603	0.898579	0.821944	0.997223	0.563307	0.649762	0.343136	0.89127	0.636693	0.88882	0.29293	0.361978	0.769146	0.687015	0.679595	0.887927	0.152036	0.704141	0.876712	1.24249	0.769545	0.990443	1.0605	0.306032	0.33888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.0428415	0.324748	0.192317	0.575982	1.12811	0.454072	0	0.0159243	0.52197	0.389985	0.947558	1.32162	0.90481	0.199712	0.341686	0.330337	0.82795	0.63718	1.1559	1.04054	1.03681	0.466724	0.0445926	0.640453	0.744568	0.0261183	0.381611	0.397231	0.684151	0.953327	0.129813	0.550282	0.0177444	0.324708	0.530343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.886954	1.66618	0.46323	0	0	0	0	0	0.237028	0.517152	0.0143653	0.5387	0.201115	0	0	0	0.969544	0.528025	0	0	0.464771	0.280124	0	0	0.208297	0.495813	0.233437	0.521294	0	0.337553	0.995039	0.0845296	0	0	0.662252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0	0	0	0	0	1.1226	0.78662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08228	0.738416	0	0	0	0	0	0	0	0	0	0	0	0.633663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.261082	0.19706	0.508968	0.405822	0.68397	0.0407179	0	0.387382	1.59337	1.51574	1.12888	0.964215	0.378971	0.994136	0.700582	1.81421	0.537055	0.747492	0.740173	0.341231	1.09046	0.309893	0	0.822546	0.72201	0.757005	0.873638	0.866963	0.812226	0.38958	1.4939	1.51961	0.450071	0	0.492386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.503967	1.06187	0.793685	0	0.592866	1.10407	1.05178	0.504451	0.215537	0	0	0	0.117292	0.442854	0.119273	0	0	0	0.108724	0.54362	0.163086	0	0.829927	0.800933	0	0	0	0	0	0	0.217448	0.437278	0.395437	1.0413	0.392405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.0929441	0.824806	0	0.154665	0.74697	0.0654114	0.786563	0.00309813	1.2912	1.49574	0	0.418023	0.511194	1.00992	1.97954	0.727983	0.0924635	1.04418	1.37546	1.50391	1.06468	1.12058	0.681541	1.17717	0	0	0.233398	0.67408	0.0092944	0.0991403	0.387267	0.442995	0	0	0.563593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.169104	0.960682	0.457042	0.744229	0.726307	0.737496	0.139485	0.0167069	0.620412	0.666639	0.304842	0.688692	0.380503	0.454766	0.434952	0.105888	0.366493	0.347574	0.0271516	0.189088	0.980265	1.3392	1.24415	1.00707	0.0339823	0.0678738	0.550767	1.32556	0.95755	0.361241	0.890564	0.265108	0.588019	0.538476	0.312373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.09754	1.04612	0.654037	0.705158	0.971532	0.537304	0.407468	0.532775	0.785543	0.840233	1.17353	0.808417	0.596339	0.453937	0.390999	0.648323	0.89581	1.1553	0.826183	0.83784	0.515849	0.442906	0.823412	0.735424	0.612917	0.587892	0.475509	0.683859	0.731963	0.799627	1.50591	1.55696	1.58561	1.75054	0.639191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.248012	0.85581	0.395609	1.54048	1.82574	1.07474	0.214407	0.94751	0.820647	0.87154	0.54796	0.761105	0.228414	0.389537	0.560535	0.087256	0.578633	0.574393	0.99468	1.79398	1.611	2.24692	0.931898	0.433648	0.547759	0.715101	0.553185	0.0731651	0.323574	0.281923	0	0	0.479238	1.14103	0.403876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.545904	0.58931	0.394415	0.240756	0.627431	0.812735	0.158271	0.696153	0.666517	0.338909	0.137282	0.381559	0.310601	0.281185	0.146542	0.197967	0.0540999	0.380923	0.343732	0.634984	0.801068	0.504528	0.402094	0.813129	0.419532	0.424542	0.472335	0.745457	0.145586	0.349634	0.293999	0.887205	0.776447	0.697242	0.411392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.931718	0	0.66634	0.660923	0.792047	0.882986	1.31092	0	1.40987	1.93504	0.429498	0.853355	0.0640608	0.428329	0.150895	0	0.0975132	2.30911	2.4106	0.590484	0	0	0	0.551553	1.22183	0.19379	1.1306	0.451461	0.134763	0.504209	0.94637	1.05327	0.536731	0	0.52988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.249461	0.10016	0	0.051548	0.214677	0.208147	0.241263	0.458885	0.610152	0.144176	0.122314	0.114288	0.505235	0.858084	0.562981	0.492276	0.350281	0.245902	0.408749	0.257224	0.125231	0.070744	0.165259	0.125207	0.109225	0.0658575	0	0.0089298	0.166365	0.232789	0.618029	0.852484	0.68595	0.298435	0.533737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	3.12358	1.46851	1.34688	0.961406	0.627462	0.399413	0.364732	0.395706	1.11986	1.25508	1.55628	0.0794561	0.8247	1.12335	0.963667	0.489786	1.1617	1.57003	2.64545	1.4268	0.506168	0.454415	1.38713	1.30144	0.771261	1.31097	1.31221	0.426925	0.347408	0.137459	0.505941	0.660994	1.03102	0.880892	0.281198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0.525073	0.282731	0	0.233366	0.483105	0	0	0	0	0	0	0.175834	0.448263	0	0	0	0	0	0.185442	0.486127	0	0	0	0	0	0	0.121171	0.67317	0.0134634	0	0.464726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.07048	2.01498	2.65384	0.541172	1.31558	0.68392	0.387104	0.418492	0.478181	0.162983	1.87379	3.02257	0.926176	1.204	0.5558	0.71551	0.614087	0.0066076	0.593635	0.0997213	0.490579	0.204125	0.37758	0.537406	0.863407	2.06097	0.186513	1.23108	1.65963	0.853308	0.857807	1.4037	0.81881	0.296241	0.324538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.214671	0.139522	0.151451	0.10018	0.153339	0.3845	0.398866	0.282631	0.150701	0.0257882	0.133643	0.316206	0.170326	0.330136	0.525037	0.386993	0.43734	0.366675	0.34184	0.317554	0.203805	0.393114	0.40069	0.179646	0.334854	0.611317	0.581885	0.477978	0.359616	0.367807	0.379787	0.139174	0	0.0699762	0.256167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.118336	0.0227675	0.086558	0.291468	0.212145	0.162509	0.108299	0.0434462	0.334062	0.255765	0.246504	0.219544	0.1262	0.0646691	0.174328	0.263568	0.162166	0.0840107	0.0338561	0.298428	0.226243	0.0678419	0.173151	0.102591	0.114964	0.0463783	0.207329	0.397824	0.123367	0.243989	0.118767	0.0451915	0.177791	0.239053	0.449809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0.160338	0.221232	0	0	0	0	0	0.278361	0.219675	0.261482	0.0948191	0	0	0	0	0.109231	0.643267	0.0529462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	3.29854	1.57774	0	0	0	0	0.553808	6.61484	1.56742	0.488063	0	0.860644	4.14059	1.78516	0.513445	1.92259	0.0153839	1.91229	0.306853	1.70761	0	1.9999	1.81361	1.22319	0	2.1615	1.67684	1.89057	0.523051	1.95375	3.14085	0	1.60189	3.91612	0.638079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0	0	0	0.348423	0.19668	0	0	0	0	0.195209	0.382482	0.44574	0.173201	0	0	0	0	0.605375	1.82327	0.55831	0.457763	0.267003	0.84719	1.22453	0.44603	0	0.236686	0.589887	1.03668	0.739872	0.322335	0.201057	0.070992	0.847016	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.678632	0.168351	0.97317	0.276685	0.448471	0.485898	0.144379	0.481205	0.776193	1.13174	0.16757	0.605586	0.62495	0.43996	0.838597	0.85228	0.380258	0.0266866	0.661246	0.282473	0.859396	0.650532	0.0238989	0.0484503	0.275102	0.266749	0.450709	0.993093	0.814354	0.851909	1.3391	0.588262	0.645712	0.914786	0.65529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0	0.0464331	0.590979	0.318198	0.18013	0.169597	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234717	0.50536	0	0.455451	0.837349	0.186068	0.0486419	0.51169	0.140093	0.370022	0.370022	0.0568889	0.531601	0.510362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	1.17809	0.482526	0	0.517356	1.13819	0	0	0	0	0	0	0	0.475959	1.16301	0.0662144	1.57272	0.86086	0.339349	0.485608	0.886441	0.342141	0	0	0	0	0	0	0.539204	0.956046	0.773197	0.329157	0.972541	0.494001	1.48575	0.639053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.0481535	0.594452	0.511426	0.815775	0.913606	0.52395	0.660873	0.401836	0.308847	0.222503	0.121215	1.05109	0.421764	0	0	0	0.566224	1.22377	0.948136	0.709207	0.420098	0.795371	0.830241	0.535317	0.330484	0.989348	0.964846	1.76963	0.818108	1.71535	1.3535	1.92364	1.44296	1.35964	0.731935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.371296	0.887152	0.131961	0.289197	0.439224	0.748778	0.348791	0.812779	1.14717	1.55996	1.17117	1.30995	0.759978	0.0927978	0.45119	0.177594	0.393448	0.560225	1.08409	0.948776	0.673593	2.01123	0.451189	0.135995	0.228794	0.670382	0.39171	0.787177	0.0975959	0.0919591	0.722966	0.893304	0.95407	0.661674	0.478134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.499352	0.15814	0	0	0	0.402127	0.861062	0.190849	0.084363	0.788108	0.527645	0.323496	0	0.0159073	0.34087	0.990585	0.633899	0.887069	0.765654	0	0.381385	0.648984	0.406998	0.667489	2.23017	2.66734	6.8907	6.09187	6.06391	6.37717	9.33476	10.597	4.97907	7.91218	0.678554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.69518	0.240005	0.311359	0.433689	1.21792	0.734086	0.7355	0.715194	0.807676	0.403586	1.01816	1.14568	0.140238	0	0	0	0.0562172	0.335142	1.17752	1.53825	0.105814	0.313218	0.542717	0.64698	0.683608	0.865226	0.35058	0.177302	0.77953	0	0.484339	1.23463	0.947054	2.27034	0.296168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.62836	0.0921595	0	0	0.259722	0.557146	0	0	0.0566326	0.331904	0.0531828	0.215782	0.578091	0.829435	0.804301	0	0	0.117294	0.621977	0.48045	0.313946	0.332734	0.571838	0.362017	1.3945	0.820145	0	0.306801	0.797889	1.06168	0.519698	0.626242	1.52647	1.28238	0.611429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.313078	0.58381	1.02536	2.06029	0.977237	1.08436	0.204335	0.377347	0.560297	0.456482	0.451474	0	0	0.00164833	0.856914	1.38262	0.575081	0.383957	0.852496	1.8791	0.0280217	0.827264	0.794298	0.214233	0.322994	1.15355	1.82756	1.18323	1.48892	1.15809	1.70886	0.262008	1.12388	1.40652	0.319188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.322982	0.961967	0.973524	0.447069	0.835951	0.257349	0	0	0	0.355309	0.250143	0	0	0	0	0	0	0.0675326	0.402259	0.046335	0.226055	0.491389	0.568943	1.12505	1.46642	1.74134	1.26273	2.36978	2.27909	4.53597	4.87264	5.24165	6.16665	7.38881	0.605734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.357829	0.39205	0.0199547	0	0	0	0	0.0926467	0.347844	0.418219	0.29755	0.214425	0.2138	0.0399093	0.195274	0.410588	0.163913	0	0.125429	0.2138	0.0456107	0.0285067	0.2138	0.142533	0	0	0.266379	0.553129	0.286526	0.017104	0	0.324547	0.38207	0	0.461236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.02352	0.601787	0.164151	0	0.937718	0.92092	0.465944	0.794149	2.12478	0.996901	0.420041	3.35277	2.12316	2.71116	2.44676	1.22477	0.850324	1.35781	1.16869	1.35948	2.01609	0.912087	1.4059	1.00593	0.519438	1.2338	0.440127	1.90835	0.373747	1.30094	2.78535	1.30176	1.36391	2.53681	0.364057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.590677	0.975609	0.0862912	0	0	0.562953	0.798288	0.14326	0	0	0	0.34039	0.560642	1.31651	1.77704	0.510585	1.17635	1.52676	0	0.926481	0.951591	0.0172576	0	0	0.135155	1.02618	0.700803	1.50672	2.25755	0.958891	1.60184	0.625717	0.634074	1.02507	0.557325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0	0	0	0	0	0.121473	0.442655	0.665283	0	0	0	0.141581	0.662104	1.30964	1.17014	0.691254	0.945269	0.889055	0.102021	0.647531	0.771142	0.352353	0.255498	0.542298	1.15473	1.77768	4.22384	4.60221	8.51684	9.41609	7.0647	8.0213	5.95553	6.57181	0.567531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.604131	0.550162	0.305221	0.109638	0	0.043355	0.206988	0.349066	0.195494	0.0135531	0.0394809	0.309485	0.19925	0.394977	0.51288	0.0571829	0.196922	0.278194	0.221095	0.153461	0.109077	0.201267	0.245139	0.234762	0.219885	0.114156	0	0	0.0271191	0.235226	0.490507	0.32717	0.0004492	0.0581966	0.468315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.167248	0.148714	0.0529343	0	0	0.164507	0.26851	0.531453	0.328825	0	0.0609109	0.20504	0.1434	0.45403	0.343389	0.157041	0	0	0.0892579	0.135533	0.10367	0.16719	0.151069	0.152482	0.207777	0.0273865	0.587192	0.386122	0.290887	0.591834	0.144036	0.276254	0.383583	0	0.275907
