	chr3:52747192-52747341	chr3:52747342-52747491	chr3:52747492-52747641	chr3:52747642-52747791	chr3:52747792-52747941	chr3:52747942-52748091	chr3:52748092-52748241	chr3:52748242-52748391	chr3:52748392-52748541	chr3:52748542-52748691	chr3:52748692-52748841	chr3:52748842-52748991	chr3:52748992-52749141	chr3:52749142-52749291	chr3:52749292-52749441	chr3:52749442-52749591	chr3:52749592-52749741	chr3:52749742-52749891	chr3:52749892-52750041	chr3:52750042-52750191	chr3:52750192-52750341	chr3:52750342-52750491	chr3:52750492-52750641	chr3:52750642-52750791	chr3:52750792-52750941	chr3:52750942-52751091	chr3:52751092-52751241	chr3:52751242-52751391	chr3:52751392-52751541	chr3:52751542-52751691	chr3:52751692-52751841	chr3:52751842-52751991	chr3:52751992-52752141	chr3:52752142-52752291	chr3:52752292-52752329	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.462542	0.259393	0.311694	0.738977	0.46955	0.202614	0.221923	0.225729	0.370791	0.390245	0.221944	0.337783	0.0410017	0.136319	0.379063	0.169604	0.478324	0.311196	0.359457	1.18447	0.482464	0.478851	0.73228	0.129075	0	0	0	0.185758	0.401716	0.213448	0.369339	0.613063	0.188141	0.369137	0.442844	0.533011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.565037	0.222915	0.121343	0.312755	0.724027	0.359907	0.363008	0.101187	0.253415	0.288451	0.235408	0.721173	1.30488	0.891854	0.213759	0.330123	0	0	0.208699	0.259293	0.265616	0.407298	0.757744	0.568998	0.457331	0.313027	1.08542	0.440228	0	0	0.274585	0.883222	1.95321	1.80265	0.609197	0.561702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.282852	0	0.68207	0.48244	0.469201	0.113141	0	0.204344	0.686958	1.00406	1.05413	0.799172	0.344599	0.332767	0.359363	1.57319	1.16749	0.829041	0.720499	1.03917	0.366164	0	0.17944	0.383898	0.125068	0	0	0	0.1564	0.527257	0.597655	1.94643	1.58763	0.973441	1.9963	0.532828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.120699	0.74113	0	1.25991	1.44865	0.0873561	0	0	0	0	0	0.0674985	0.222434	0.653702	0.145334	0.0975611	2.29065	1.19603	0.806751	0.131724	1.21176	0.754311	0.573218	1.16678	0.538352	0.78289	0.0423028	1.01833	0.354346	0.999351	1.09879	0.358356	0.989048	2.59686	1.8217	0.55144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.1166	0.166221	0.967147	2.12289	0.128495	0	0	0.17578	0.659943	0.874762	0.0870245	0.428994	0.435954	0.763148	0.154192	0	0.107935	0.828911	0.128408	0	0.735893	1.11516	0.0743547	1.11823	0.475288	0	0	0	0.30839	2.63376	2.42405	1.939	1.3649	0.572582	0	0.984314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.338358	0.606123	0.647774	0.544948	0.472344	0.112446	0	1.54836	0.810559	0.241413	0.868064	1.28087	0.512146	0.786473	0.738687	0.523624	0.835225	0.808345	0.308396	0.650285	0.199807	0	0.293103	0.965079	0	0.998591	0.642929	0	0	0.0770681	0.71482	0.705675	0	1.27456	1.34863	0.445255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0	0	0	0	0	0.0506457	0.476698	0.938651	0.768316	0.0362413	0	0	0	0	0	0	0	0	0	0	0	0.420399	0.395031	0	0	0	0.677713	0.902603	0.0144965	0	0	0	0.545872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.587907	0	0	0.380404	0.478781	0	0.430644	0.498803	0.279236	0.420446	0.142713	0.551512	0.527318	0.418252	0	0.70948	0.21997	0	0.253774	0.604289	0	0.66607	1.15243	0.0402569	0	0	0	0	0	0	0.0174496	1.53682	1.07851	1.07547	1.10084	0.618841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.529956	0.907496	0.555339	0.239557	0	0	0	0	0.116147	0.421039	0.676956	1.26053	1.0618	3.14635	1.40793	0.242099	0.430043	0.152944	0	0	0.130032	0.287556	0.224955	0.380832	0.263059	0.883884	1.22333	0.923803	0.644264	1.24143	1.48977	0.813014	0.79491	0.89842	1.02992	0.660494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.75205	1.07344	0.728521	0.380959	0.590556	0.357269	0.224358	0.441859	0.260205	0.240645	0.388761	0.251225	0.415387	0.482465	0.830995	0.690618	0.98517	0.800943	0.812741	0.774244	0.953818	0.883413	0.509828	0.721379	0.979289	0.855103	0.265162	0.347497	0.222736	0.293626	0.814007	0.966416	0.435513	0.607265	0.906329	0.624224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.136931	0.57059	0.0646669	0.0988933	0.778168	0.0508928	0.15688	0.189274	0	0.912414	0.772984	0.848204	0.0190197	0	0.753115	2.24083	0.814266	1.33509	2.47811	0.0318107	0	0	0.810756	1.32944	0.886233	0.0342354	0.414629	0.25106	0.102706	0.783579	1.06578	0.22795	0.434751	0.307524	0.485675	0.469287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0	0	0	0.12213	0.859189	0.391836	0.0320183	0	0	0	0.566483	0.687536	0.268128	0.424203	0.194447	0.140755	0.6549	0.56865	0.346061	0.417885	0.885285	0.955748	0.83876	0.466613	0.507169	0.00896147	0	0.0789939	0.736598	0.543805	0.395098	0.345033	0.24712	0.374083	0.325905	0.515075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	1.03842	0	0.0512472	0.57793	1.21775	0.0108348	0.238366	0.81261	1.30011	1.8743	0.085215	0.173357	1.43553	1.52218	0.119183	0	0	0	0.151687	1.28926	0.720241	0	0	0.0343635	0.734528	0.21109	0.566057	0.442291	0	0	0.0322304	1.2399	0.430821	1.64389	1.83012	0.713675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.333577	0.182064	0.280693	0.101723	0	0	0	0	0.200867	0.196693	0.133257	0.299538	0.298544	0.0730036	0	0	0	0.0184257	0.0945094	0.0532721	0.116519	0.170109	0.169484	0.100668	0.106105	0.63204	0.650372	0.0898301	0	0	0.258991	1.17804	0.909246	1.45217	1.55015	0.546913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	1.38877	1.548	1.20503	0.574694	0.259512	0	0.353389	0.347862	0.371932	0	0.30475	1.31746	1.53833	1.09881	0.490039	0.633016	1.09051	0.310899	0.0438196	0.391733	0.0210779	0.713888	0.390672	0.990365	1.0611	0.735639	0.808477	0.317888	1.37079	0.627494	0.100259	0.884355	0.483099	0.453743	0.29877	0.502297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0	0	0.440528	0.190055	0	0	0	0	0	0.246829	0.515899	0	0	0.161561	0.453407	0	0	0	0	0	0	0	0	0.166049	0.61739	0	0.108603	0.291589	0.0359024	0.67317	0.421569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0	0	0	0	0	0.16336	0.619915	0.0052858	0.234822	0.394456	0.399444	0	1.23153	0.11134	0	0	0.673677	0.0928109	0.312313	0.0460637	0.443684	0.620182	0.0722397	0.483211	0.360719	0.105722	0.951507	1.93374	0.973951	1.79618	1.09684	1.37123	0.695388	0	0.380028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.239413	0.0208904	0	0	0.0779217	0.267667	0.185636	0	0	0.0921259	0.726533	0.765169	0.281624	0.289362	0.227598	0.0927555	0.325796	0.733613	0.649363	0.291887	0.29371	0.397192	0.400392	0.607837	0.741309	0.739378	0.464345	0.412462	0.468691	0.199926	0.0521701	0.139969	0.443734	0.527409	0.342626	0.594692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.330404	0.0531433	0	0	0.368482	0.409881	0.187985	0	0.356534	0.423855	0.438207	0.480117	0.904615	0.690765	0.171148	0	0.0190581	0.11479	0.160116	0.261271	0.766625	1.25535	0.970332	0.738486	0.396303	0.124731	0	0.0357167	0.15862	0.0730105	0	0	0	0	0	0.647131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0.236053	0.322514	0.309077	0	0	0.0933232	0.256639	0.134495	0.381527	0.3076	0.206568	0.082104	0.197013	0.020401	0.0658752	0.170985	0.227704	0.347003	0.0810496	0	0	0	0.145032	0.199996	0.311535	0.5119	0.182529	0.100799	0.312907	0.370548	0.119071	0.0981165	0.468631	0.763839	0.34838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	2.8656	0.511743	0	0	0	1.23071	0.76468	0	0	1.13687	1.78304	0.353005	0	0	0	0	0.402217	2.85733	1.34762	0.385905	1.4754	3.77033	2.08372	0	1.6208	0	0	0	0	0.773903	1.15379	0	1.7923	0	0.428161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.329904	0.342432	1.08092	1.71647	0.418273	0.277277	0	0	0.442537	0.938576	0.194514	0	0.513702	1.07335	0	0	0.159534	0.351835	0	0	0	0.492768	0.25038	0.12528	0.6264	0.04176	0	0	0	0.594429	0.465462	1.19023	1.43448	0.400788	0.422415	0.453061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.178365	1.09525	0.620224	0.285238	0.537362	0	0.809256	0.590074	0.394225	0.597438	1.5258	0.909109	0.451487	0.392131	0	0.435318	0.744879	0.239237	0.445296	0.330317	1.01131	0.344294	0.480392	0.73912	0.845461	1.10225	0.399837	0	0	0.29806	0.598493	1.34041	0.215633	0.718571	0.432207	0.545788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.286755	0.220676	0	0	0	0	0	0.628567	0.767588	0.80145	0.754926	0	0	0	0	0	0	0	0	0	0.471311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.0165536	0.62076	0.446947	0.391315	0	0	0	0	0.0703528	0.62076	0.457302	0.312317	0	0.124152	0.678711	0.703547	0.148982	0	0	0	0	0	0	0	0	0	0.331072	0.496608	0	0	0	0.0906447	0.770254	0.585581	0.54823	0.546559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.440025	0.263578	0	0.309581	0.138726	0	0.909944	0.584487	0.0958639	0.266723	0.916875	1.08435	0.541092	0.797467	1.10422	1.63231	1.4978	1.29734	1.26824	0.40502	0.998258	0.279288	0.394808	0.55774	0.407104	0.0393267	0.406652	0.529271	0.729328	0.723316	0.570619	0.329907	0.515476	0.716276	0.189534	0.565657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.0223991	0.811174	0.251955	0	0	0.351993	0.279943	0.445293	0.162248	0.255281	0.310577	0.515174	1.06397	0.183996	0	0.123488	0.385901	0.398175	0	0.0095996	0.417926	0.577148	0.0395399	0.0274445	0.765752	0.678136	0.71038	0.278393	0	0.199995	0.555144	0.659183	0.282044	0.407993	0.467358	0.537255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.231792	0.426839	0.0678934	0	0.322673	0.867912	0.493049	0.452165	0.620244	0.268111	0.878743	0.526827	0.658914	0	0	0.336325	0.0272696	0.324926	0.483964	0.583451	0.0516077	0	0.0431769	0.660899	0.274927	0	0	0	0	0	0.109052	0.617958	0	0.124986	0.34087	0.911111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.409072	0.612848	0.246493	0.700562	1.41193	0.633533	1.45301	1.2022	0.590286	1.05517	0.646505	0.523259	1.40545	0.0172976	0.101623	0.61404	1.03819	0.800327	0.687682	0.841041	0.402275	0.281089	0.675275	0.642026	1.82708	0.423794	0.352442	0	0	0	0.849198	0.651114	0.255293	0	0	0.318994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0.125573	0.593143	0	0	0	0	0.289718	0.361954	0	0	0	0	0.449354	0.6607	0.196886	0.184319	0.725009	1.14798	0.164154	0	0.607415	1.2274	0.613981	0	0	0	0	0	0.487322	1.20006	0.805341	0.161027	0.486476	0.544944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.86704	0.575649	0.374131	0.648028	0.974143	1.71217	0.558636	0	0.0503084	0.245386	0.552349	0.542919	0.15575	0.0702073	0.416763	1.02542	1.55562	1.20955	1.54741	1.81599	0.691602	0.776606	0.496122	0.622135	0.647542	0.876723	0.86024	0.0890062	0.716387	1.06329	0.478479	1.14499	1.15419	0.342769	0.936696	0.669967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0.20847	0.375834	0.986699	0.308346	0	0.522744	0.417021	0	0	0.101214	0.32814	0.531472	0.310286	0	0.0612842	0.703489	0.842595	0.933494	0.119559	0.346491	0.75269	0.664299	0.604921	0.291862	0	0	0.0205806	0.684899	1.62141	3.59311	2.97898	3.78682	5.77163	0.48595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.440056	0.352138	0.417719	0	0	0	0	0	0.298894	0.973379	0.888589	0.363517	0.0869453	0	0	0	0.400573	0.803988	0.360748	0.410562	0.712767	0.573084	0.37066	0.203823	0	0	0	0	0.240917	0.490699	0.391367	0.32472	0.42948	0.93204	1.0972	0.473422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.450495	0	0.536027	0.520427	1.2816	0.0574158	0	0	0	0.0264996	0.743295	0.670965	1.09199	0	0	0.485826	0	0.422078	0.860596	0	0	0.609495	2.17298	1.49509	0.799685	1.16599	0.291497	0	0	0.485826	0	0.0782731	1.34982	0.943361	0.759618	0.517986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0	0.745854	0.126972	0.140223	0.646911	0	0.673372	0.284042	0.692209	0.195224	0.865992	1.40864	0.140161	0	0	0.0349561	0.60733	0.0907929	0.114455	0.206852	0.290207	0.215992	0	0.459953	1.76098	0.382484	0	0	0.521347	0.910934	0.818219	1.2579	0.530138	0.999114	0.607955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.800743	0.558003	0.505946	0.87875	0.0541337	0	0	0	0	0.264717	0.179382	0.274262	0.558433	0.173451	0.685603	0.676909	1.15973	0.807167	0.364337	0.362283	1.15765	0.755989	0.83156	0.726952	0.757934	0.112775	0	0.507003	0.460141	0.319527	0.11035	1.29092	0.860266	0.340457	0.853844	0.805607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.133467	0.255656	0.247404	0.338	0.315517	0.0878689	0.0638328	0.0676409	0.0652629	0.344122	0.732452	0.340205	0.201908	0.0708971	0.0512457	0.283102	0.267247	0.437159	0.388468	0.177048	0.373684	0.523082	0.299687	0.377511	0.595029	0.255095	0.0426755	0.426906	0.505526	0.524714	0.411107	0.373958	0.408755	0.373919	0.221008	0.587021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.25538	0.623346	0.606153	0.559642	0.604973	0.649756	0.236689	0	0	0.309822	0.983082	0.819139	0.361035	0.186652	0.0072308	0	0.344601	0.559676	0.142868	0	0.198081	0.829667	0.387414	0.47412	0.232833	0	0.384637	0.360946	0	0.0300794	0.912525	0.885323	0.835831	0.566538	0.699904	0.48468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.0553661	0	0.576421	0.297353	1.27351	0.237334	0.279216	1.49856	0.396148	0	0.488661	0.217465	0	0	0	0.557713	1.13624	0.217792	0.0855968	0.944414	1.0584	0.719639	0.181883	0	0	0.355741	0.638383	0.592318	0	0	0	0	0.166738	1.25044	0.69804	0.559664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0	0.592977	0.480515	0	0	0	0	0.805693	0.897544	0.74458	0.146011	0.158437	0.675738	0.63318	0.437192	0	0.430375	0.562799	0	0.240258	0.76678	0.300592	0.524741	0.0408949	1.10094	1.72436	0.87419	0	0.0300987	0.423885	0.123271	0	0	0	0	0.786972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0	0	0	0	0.417451	0.812034	0.778311	1.82486	1.66981	1.1497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.136631	0.175668	0.0390373	0.273261	0	0.339625	0.284973	0.148342	1.20039	0.733897	0.502359	0.349529	0	0	0	0.509318	0.324677	0	0.220002	0.0230477	0	0	0	0.0039508	0.65818	0.334965	0	0	0.0780747	0.263502	0.544571	0.482111	0.253776	0.586187	0.58556	0.3991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0.083772	1.5167	0.824672	0	0	0	0.214577	0.57643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.833619	0.442528	0.220306	2.4393	1.51505	3.708	4.27163	0.580499
