	chr11:116779658-116779807	chr11:116779808-116779957	chr11:116779958-116780107	chr11:116780108-116780257	chr11:116780258-116780407	chr11:116780408-116780557	chr11:116780558-116780707	chr11:116780708-116780857	chr11:116780858-116781007	chr11:116781008-116781157	chr11:116781158-116781307	chr11:116781308-116781457	chr11:116781458-116781607	chr11:116781608-116781757	chr11:116781758-116781907	chr11:116781908-116782057	chr11:116782058-116782207	chr11:116782208-116782357	chr11:116782358-116782507	chr11:116782508-116782657	chr11:116782658-116782807	chr11:116782808-116782957	chr11:116782958-116783107	chr11:116783108-116783257	chr11:116783258-116783407	chr11:116783408-116783557	chr11:116783558-116783707	chr11:116783708-116783857	chr11:116783858-116784007	chr11:116784008-116784157	chr11:116784158-116784307	chr11:116784308-116784457	chr11:116784458-116784607	chr11:116784608-116784744	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.907798	0.860225	0.154858	1.37	1.08356	0.616094	0.61671	0.7227	0.467005	0.733676	1.04525	0.103627	0.273337	0.313984	0	0.346524	0.253451	0.0404417	0.352493	0.69744	0.556953	0.717172	0.743273	1.19973	0.625985	1.25241	0.956855	1.78773	2.5337	0.98262	1.27378	1.5423	1.47763	2.99024	0.501248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0	0	1.67015	0.971412	0.89898	0.607478	1.72979	1.20574	1.15739	0.839669	1.26503	1.42373	1.73215	0.768674	0	0	0	0	1.05236	1.05553	1.53895	0.133064	0	0	0	0	1.0481	0.323804	2.79495	1.90192	0.467419	0.781547	0.0940091	0	0.541899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0	0	0.320016	1.19268	0	0	0	0	0	0	0.200454	0.396065	0	0	0.484619	0.194018	0.999457	1.77593	0.355835	0.680201	0.0662019	0	0	0.200347	0.849615	1.07626	0.487681	0.592979	1.14109	0.0198808	0.370397	0.1502	0.452924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.228848	0.345768	0	0	0	0	0.0490196	0.471132	0.267726	0.764234	0.216425	0.336924	0.12708	0.05592	0.653239	1.25051	1.95582	1.54898	0.345295	0.69094	0.572397	0.408211	1.01171	0.27286	0.374907	0.466312	0.434634	0.764425	0.22782	0.85836	0.439872	0.489937	0.637288	0.268164	0.716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	1.26027	0.831289	0.633146	0.859232	0.401946	0	0.195527	0.527923	0.391092	0.31726	0.116398	0.411317	1.22974	1.00886	0.501877	0.637658	0.538114	0.522073	1.5042	1.55748	0.855377	0.872869	0.378057	0.553009	1.48966	1.40615	0.826979	0.487754	0.329039	0	0.202356	1.53599	1.43901	1.04797	0.593438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0	0	0.0938326	0.568853	0.538561	0.363513	0.983119	1.20919	0.914228	0.743991	0.34694	0.36377	0.0195045	0	0.0328083	0.290021	0.419992	0.793439	1.42793	1.75934	1.34915	0.713527	0.664556	0.645435	0.602332	0.413524	0.668953	0.575534	0	0	0.0917782	0.589341	0.0971929	0.118498	0.427621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.776557	0.344692	0.327024	0.705173	0.645088	0.196823	0.32884	0.314048	0.639704	0.705308	0.479067	0.226736	0.464806	0.259914	0.0080398	0.269987	0.462056	0.427929	0.193938	0.778836	0.726261	0.26728	0.246416	0.329329	0.101499	0.327441	0.270806	0.304712	0.62902	0.5126	0.479523	0.212498	0.235538	0.211694	0.597043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.431769	0.503508	0.0024028	0.528128	1.06886	0.894306	0.899788	0.873588	0.207727	0.007476	0.359858	0.712329	0.23247	0.0734971	0.457903	0.793349	1.51227	1.02743	0.745656	0.644908	0.418592	0.704685	0.604911	0.381859	0	0.341545	0.595713	0.792683	0.602594	0.382696	0.328486	0.27223	0.822816	0.898155	0.550388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.698707	0.309848	0.566402	0	0.334545	0.73188	1.17613	0.518953	0.695939	0.801522	1.07657	0.625088	1.87434	1.03194	0.0751556	0.612253	1.47862	0.803452	0.284571	1.11464	1.07506	0.633373	0.92936	0.837426	0.193435	0.214163	0.0360366	0.68146	1.47302	1.13322	0.705067	0.185951	0	1.24025	0.545073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.77564	0.380141	0	0.0212143	1.50637	1.64863	0.16796	0	0	0	0.279508	0.368902	0.207148	0.649514	0.63541	0.43219	1.11838	2.27772	0.895796	0	0.083637	1.57707	0	0.736799	0.203569	0.164278	0.913526	0.519661	0.182748	0	0	0.184738	0.851164	1.61784	0.454704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.07899	0	0	0	0.212175	1.03647	0.781785	0.757257	0.0025626	0.19666	0.826483	1.51695	1.57032	0.603989	0	0	0.364732	0.401441	1.12744	0.822376	0.505948	0.495074	0.237343	1.70422	0.740783	0.96935	1.24472	0.853047	0	0	0	0	0	0	0.482993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0	0	0	0	0	0	0.161556	0.169714	0.0715616	0.25162	0.162063	0.221309	0.180058	0.0415697	0	0	0.0559535	1.2259	0.675448	0	0.2405	0.327318	0.289732	0.571029	0.367639	0	0	0	0.0892815	0.387381	0.544963	0.652829	0.572851	0.571934	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	1.44434	0	0	0	0.301962	0.244267	0.222496	0.418821	1.39452	0.965079	1.24874	0.314625	0.275009	0.542616	0.0775166	0.886863	0.712441	0.729303	1.13824	0.442828	0.854824	0.775161	0.633809	1.00598	0.110895	0.503791	0.507545	1.02861	1.61416	0.680505	0	0	0	0	0.461603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.468332	0.250256	0.530656	0.127855	0	0.0794873	0.41086	0.130375	0	0	0	0	0	0	0	0.431272	0.387782	1.0655	0.561741	0	0	0	0	0.221072	0.407703	0.0228723	0.239193	1.01113	0.58711	0.511177	0.0652344	0.183389	0.380323	0.337096	0.873988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.838661	0.0390191	0.362223	0.374648	0.374168	1.22402	0.79541	1.37069	0.244215	0.715607	0.0915271	0	0	0	0	0	0	0	0.046179	1.57808	2.45671	2.82651	2.306	0.474793	1.39671	1.2322	0.212905	0	0.505525	0.324383	1.74133	1.52766	1.60415	0.437725	0.814359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.962196	1.38312	0.421076	1.07846	0.972645	0	0.282608	0.383722	0	0	0	0	0.578309	1.10714	0.297021	0.28163	0.534956	0.77683	0.995633	0.627829	0.958637	0.701871	1.17524	1.27571	0.707599	0.673563	0.31347	0.893866	0.87454	0.85942	0.459631	1.18015	1.31004	0.816596	0.519856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.352253	0.005871	0.405091	0.817487	0.453543	1.02153	1.29498	0.956874	0.790217	0.894094	0.740872	0.894441	1.30202	0.857268	0.38278	0.648145	1.03264	0.672148	0.458663	0.443149	0.312468	0.507515	0.892975	0.548741	0.272395	0.550253	0.378649	0.557504	0.431795	0.490385	0.446953	0.47537	0.687447	0.494367	0.579151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.699761	0.394804	0	0	0.239617	1.07663	0.756812	0.811436	0.100883	0.574119	0.068166	0	0.807528	0.316881	0.329198	0.0731645	0.725244	0.251303	0.165771	0.4365	1.10075	1.48231	0.334579	0.350847	0.64362	0.357493	0	0	0.408185	0.660707	0.919554	0.461284	0.229732	0.162273	0.545631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.154594	0.559171	0.0708001	0.352899	0.599688	0.46207	0.966101	0.528015	0.19679	0	0.124742	0.753846	0.345665	0.355258	0.472388	0.838861	0.274577	1.04858	0.880329	0.0947808	0.262637	0.541476	0.245478	0.407211	0.669327	0.832276	1.82937	0.300606	0	0.466946	1.06472	0.949991	1.00259	0.670588	0.468443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.414723	0.00569413	0	0	0.677163	2.15599	1.40503	0.0913195	0	0.660943	0.511492	0.0085412	0	0	0	0	0.947965	1.38675	0.540155	0.0540943	0.0854098	0.51313	0.0972781	0.296098	0.14639	0	0	0	0.536323	0.547157	0.0512472	0.645538	0.173357	0	0.604982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.378777	0.10768	0	0.18683	0.600172	0.751494	0.747993	0.24563	0.373337	0.267515	0.433748	0.388352	0.0367051	0.120672	0.240024	0.0496991	0.34139	0.573589	0.351184	0.444796	0.324296	0.387733	0.58212	0.313355	0.369241	1.04221	0.705648	0.394535	0.19041	0.284917	0.859328	0.47477	0.0780493	0.132056	0.808171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.811593	0.41098	0.219189	1.18088	0.84329	0.672816	0.228836	0.308019	1.24379	1.32617	1.40519	1.45278	0.601257	0.167123	0.674007	0.669828	0.41098	1.0713	1.84402	1.07403	0.794561	0.9518	1.48228	0.384791	0.348792	1.25788	1.22032	0.878065	0.605663	0.827037	1.08002	1.00387	0.890636	1.06296	0.840777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0.525073	0.765707	0.316613	0	0	0.199242	0.306788	0.240083	0	0	0.259293	0.4894	0	0	0.607531	0.850514	0.0861916	0.145578	0.149458	0	0	0	0	0	0	0.0523275	1.15915	0.317466	0	0.393297	0.617363	0.540302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.422438	0	0	0	0	0.671383	0.0464232	0	0.63306	0.502023	0.114823	0.681368	2.09091	0.751132	0	0	0	0.293033	0.239274	0.425515	0.808819	1.15879	0.493858	2.28761	0.912367	0.117471	1.00766	0.302265	0	1.48621	0.413048	0.286331	1.40286	1.61361	0.844391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0.231214	0.785567	0.682611	0.140178	0	0	0	0	0.200394	0.463426	0.489548	0.394344	0.205742	0.286169	0.252591	0.0475163	0.379277	0.369701	0.0379701	0	0.179572	0.554195	1.25349	1.47362	0.606079	0.0718131	0.257599	0.304865	0.152769	0.538036	0.549103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0997147	0.335388	0.311912	0.370592	0.910909	0.839455	0.0892042	0	0.210506	1.29896	1.50392	0.805983	0.250823	0.42737	2.04987	2.0557	0.180241	0	0	0.224144	1.42375	1.43053	0.723077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.17364	0.325259	0	0	0	0.171926	0.220294	0.263321	0.262321	0.77271	0.129723	0.373958	0.433021	0	0	0	0	0	0	0	0.26879	0.253734	0.0251535	0	0.12881	0.255914	0.0430965	0	0.205564	0.184437	0.627795	0.314989	0.206968	0.539283	0.429296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.120887	1.85544	0	0	1.45852	0.313554	0	1.47239	0.38716	0	0	0	0	1.27602	0.30101	0	1.79938	1.98158	1.15796	0.394606	0	2.35146	3.21629	1.15019	0	0	0	0	0.414428	1.02707	0.722101	0.043675	0	0	0.681356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.03158	0	0	0	0	0.366307	0.520072	0.47204	0.83208	0.775998	0.550752	0.193294	0.852213	0.419599	0	0	0.290559	0.688992	0.552566	0.894349	0.477538	0.455361	0.167502	0.293908	1.02791	0.012528	0.373402	0.667047	0.68049	1.26444	0.191229	0	0	0.269862	0.542735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.25784	0.281408	1.35827	0.954617	0.299139	1.72439	1.235	0.357863	1.09819	1.16519	0.256294	0.839997	0.354026	0.47651	0.113649	0	0.231756	0.732729	1.23844	1.30244	1.77676	1.02659	0.595257	0.503606	0.840429	0.499424	0.403848	0.510544	0.84928	1.81571	1.12878	0.4368	0.193588	0.00761124	0.964953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.358564	0.0670801	0.639583	0.614748	1.40904	0.17128	0	0.147095	0.351174	0.0766771	0.591272	0.276591	0.830173	0.285937	0	0	0	0.189668	0.807156	0.770588	0.451756	0.423073	0.584938	0.500649	0.0726872	0	0.0298864	0.495166	0.0484249	0	0	0.379462	0.677121	0.204667	0.534759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0	0	0	0	0.018798	0.296788	0.303524	1.07157	0.10251	0	0	1.21227	1.05861	0.29767	0.189634	0.120887	0	0.323971	0.709523	0.155699	0	0.179724	0.430719	0	0	0	0	0.161205	1.1336	0.780142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.18274	0.725629	1.51603	2.01927	1.92999	2.33549	1.46992	1.12998	0.340622	0.646586	0.367244	0.858478	1.26111	0.639067	0.995953	0.710891	1.54791	1.61617	0.259423	0.128764	0.521387	0.590715	0.963837	0.711038	0.538207	0.964207	1.55071	1.05972	1.12876	0.800667	1.17621	0.75981	0.654513	1.36794	0.969194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.0143994	0.38399	0.145595	0.268793	0.329591	0.363016	0.234266	0.755945	0.281744	0.707499	0.489719	0.534237	0.372513	1.09597	0.763178	0.785577	0.523303	1.37356	0.918345	0.0053546	0.18234	0.719368	0.198969	0.351403	0	0.780914	1.49985	0.672932	0.623523	0.920683	0.590783	0.592809	0.374392	0.384388	0.499735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.220429	0.249971	0	0	0.208543	1.55292	0.593399	0.828937	2.21325	2.94216	2.92172	2.39238	1.12237	0.356704	0	0.445296	1.01786	1.08148	0.0862073	0.543019	0.461231	0.298354	0.0551099	0	0.399593	0.333571	1.37102	0.213521	0.872469	0.513503	0.951627	1.25356	1.15874	1.25873	0.800489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.820765	0	0.21406	1.16288	0.440625	0	0	0.0892427	0.78752	1.48545	0.817322	1.93735	0.480241	1.33043	1.09202	0.429871	1.36576	0.747141	0.778106	1.21566	2.63013	1.43599	1.37988	1.93519	2.8563	1.64624	0.585664	0.317843	0.847131	1.66708	0.735156	1.21085	0.572512	1.95701	0.399151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0.104727	0.62836	0.54039	0.359431	0	0.346993	0.224063	0	0.11819	0.58687	0.661287	0.187624	0	0.343503	0.647054	0.141822	0	0	0	0	0.169764	1.94916	0.716977	0.284857	1.04308	0.559513	0.44742	0	0	0	0.301613	1.23181	0.522046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.48341	0.662163	0.038304	1.64662	2.96117	2.79315	1.71037	1.47947	0.935629	1.33887	0.974098	1.19306	0.330853	0	1.02691	1.67207	1.30058	0.739922	1.08068	0.526146	0.802755	1.32793	1.63675	2.24566	2.20787	1.61643	1.72871	0.689848	1.74104	1.57927	1.28191	1.44529	0.684246	0.00868993	0.751374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.764149	1.06414	0.139074	0.776778	0.576123	1.5773	0.499204	0.314112	0.618666	0.331551	0.398669	2.3154	2.6858	2.55183	0.937057	0.396245	1.41084	0.618079	0.595093	1.02905	1.08767	1.41736	2.3326	2.13689	0.825462	0.443327	0	0	0.475111	1.08981	0.80186	0.278267	0.295311	0.783238	0.543505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.326356	0.512532	0.15527	0.237377	0.781183	1.60172	2.12304	1.43092	1.57469	1.40898	1.16732	0.767175	1.72317	1.7371	0.665729	0.256386	0.455072	1.0249	0.843433	1.16529	1.28334	0.912824	1.07063	1.15655	1.28267	1.41635	1.04594	0.547654	0.71739	0.455843	0.602164	1.01711	0.83619	0.498725	0.467512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.673699	0.0215751	0	0	0.695993	1.40806	0.0251235	0.31043	0.0332071	0.39054	0	0.322918	0.195003	0	0	0.148192	1.41781	0.730327	0.26605	0.296349	1.15931	2.08217	0.735104	0.744	0.354466	0.633547	1.42385	1.68945	0.291891	0.356196	0.134759	1.65079	0.871078	0.989281	0.434762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0.236703	0.359494	0.941656	1.41333	1.23109	0.439996	0	0.38787	0.249216	0.175577	0.241495	0	0.752384	1.00316	0.554568	0.698913	0.356679	0.677879	0.454358	0.761311	0.68029	0.730623	0.948522	1.27035	0.908398	0.575719	1.02102	0.511468	0.473694	0.742689	1.00734	0.898145	0.0936897	0.939759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.600461	0.872398	0.582987	0.938942	0.896373	1.45049	1.79318	1.93379	2.7471	1.32003	2.11102	1.14904	1.16452	0.816534	1.09695	1.48037	1.28576	1.13642	0.993161	0.0832827	0.314106	0.799263	2.05288	0.988947	0.694984	0.37686	1.5928	1.17014	0.269983	0.901085	0.576217	1.03574	1.29667	1.02357	0.705114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.124871	0.0212136	0	0.279851	0.473362	0.352424	0.147147	0.24739	0.225842	0.463755	0.603671	0.368394	0.342562	0.410275	0.466617	0.838304	0.376042	0.385125	0.295585	0.263661	0.222537	0.656445	0.624424	0.456057	0.577244	0.471246	0.376362	0.155068	0.0200928	0.243321	0.614396	0.722295	0.871655	0.805219	0.70976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.0627119	0.611813	0.174013	0.185718	1.28414	1.62558	1.76976	1.94833	0.314936	0	0.280549	1.36128	0.389145	0.302829	0.257248	0.19586	0.523819	0.293076	0	0	0.0383605	0.578742	0.498148	0.878433	1.89003	1.69684	0.407601	0.009488	0	0.194026	0.769543	0.505117	0.430645	0.234457	0.484136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.29082	0.128705	0	0	0.742726	0.749957	0.443628	0.108678	0.462203	0.279542	0.278439	0.119993	1.71557	0.395199	0	1.17614	0.446746	0.381595	0.517843	0.970016	0.399007	1.35383	1.19031	1.58405	0.767668	0.245163	0	0	0.664426	2.00109	0.418824	0.23268	1.62876	0.636898	0.845036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0	0.562305	0.511187	0	0.0283764	0.770185	0.792997	0.960682	1.49351	0.607916	0.572701	1.1693	1.16188	0.795452	0.800048	1.34888	0.940201	0.460815	2.21277	1.81147	0.615756	1.90151	1.32956	0.586924	0.344726	0	0.313339	0.595318	1.13814	0.26885	1.02638	0.694796	0.538037	0.968207	0.654506
