	chr18:9942424-9942573	chr18:9942574-9942723	chr18:9942724-9942873	chr18:9942874-9943023	chr18:9943024-9943173	chr18:9943174-9943323	chr18:9943324-9943473	chr18:9943474-9943623	chr18:9943624-9943773	chr18:9943774-9943923	chr18:9943924-9944073	chr18:9944074-9944223	chr18:9944224-9944373	chr18:9944374-9944523	chr18:9944524-9944673	chr18:9944674-9944823	chr18:9944824-9944973	chr18:9944974-9945123	chr18:9945124-9945273	chr18:9945274-9945423	chr18:9945424-9945573	chr18:9945574-9945723	chr18:9945724-9945873	chr18:9945874-9946023	chr18:9946024-9946173	chr18:9946174-9946323	chr18:9946324-9946473	chr18:9946474-9946623	chr18:9946624-9946773	chr18:9946774-9946923	chr18:9946924-9947073	chr18:9947074-9947223	chr18:9947224-9947373	chr18:9947374-9947523	chr18:9947524-9947558	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.394854	0.138209	0	0	0.0724035	0.674612	0.571273	0.152123	0.33212	0.356475	0	0.0199272	0.33212	0.302229	0.203998	0.178848	0.193826	0.158987	0.38459	0.181559	0	0.232484	0.399295	0.35869	0.421412	0.413099	0.345215	0.374451	0.80237	0.64039	0.0343191	0	0	0	0	0.63217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0	0	0.0472391	0.526922	0.38737	0	0	0	0	0.274976	0.240963	0	0	0.0862861	0.500124	0.809866	0.0553028	0.382591	0.187777	0.0772955	0.213961	0.125344	0.513271	0.919848	0.418643	0.475771	0.0099856	0.0016586	0.436585	0.145376	0	0.134635	0.332396	0.748253	0.693116	0.763032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0	0	0.00317913	1.75313	1.66117	2.21065	0.466	1.14796	2.15796	0	0	0.0104278	1.64023	0.673917	1.66952	0.940624	0.265145	0	0.593302	0.345162	0	0	0.0480651	1.0261	1.75052	1.17172	0	0.656774	1.48056	0.230427	0.785969	0.125022	0	0.48581	1.04272	0.336818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0	0	0.394061	0.199682	0.191848	0.586691	0.760053	0.0550536	0.312896	0.59843	0	0	0.351989	0.596926	0.162201	0	0	0	0.434847	0.379647	0	0	0	0.651176	1.32247	0.53464	0.453877	0	0.22804	0.426567	0	0	0	0.800535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.291503	0.190862	0	0	0	0.378874	0.819743	1.0654	0.119816	0	0	0	0	0.104357	0.939205	0.463807	0	0	0	0	0	0	0	0	0.386507	0.962377	0.851479	0	0	0.105621	0.665768	0.120507	0.107692	0.32308	0	0.458278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.272599	0.507156	0.104603	0.34839	0.80778	0.51557	0.0817877	0.667063	1.59001	1.07992	1.83279	0.742096	0.0536732	0.337911	0.394269	0.336487	0.507424	0.597438	0.646777	1.28667	0.875316	0.637006	0.183163	0.424802	0.506859	0.00511173	0	0	0	1.0978	1.01268	0	0	0.0287532	0.47922	0.874205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	1.20804	1.94272	0.738697	1.00313	0.79743	0.700275	3.42765	4.97753	1.16877	0.215481	0.31079	0.196851	0.990538	0.569864	0.321154	0.499654	0.701171	0.330784	0.58226	0.926941	1.69166	0.663136	0.0448309	0	0	0.209459	0.731241	1.135	0.848563	0.178288	0.147829	0.352471	0.3314	0.419856	0.526576	0.612658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0.370466	1.40797	1.36586	1.14999	0.263657	0	0.39149	0.247678	0.575251	0.0639168	0	0	0	0	0	0	1.28803	1.18247	0	0	1.44021	1.45165	0.586953	0.177017	0	1.64732	5.08793	1.86538	0.804869	0.481513	1.75729	1.75394	0.703756	0.0184977	0	0.220207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.649042	0.744153	0.182153	0.167716	0.36113	0.150554	0	0.0823186	0.578651	0.6589	0.095349	0.324273	0.299705	0.264951	0	0.005129	0.242411	0.506039	0.124395	0.444086	0.349765	0.123831	0	0	0	0.0075666	0.456077	0.742892	0.276666	0.473743	0.174954	0.0387157	0.176995	0.505795	0.386926	0.748923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0	0	0.0722265	0.618525	0.596256	0.126627	0.281279	0.348455	0.130775	0.0292629	0.683015	0.602551	0.271747	0.425224	0.542485	0.362305	0.777745	0.743319	0.438487	0.210189	0	0	0.0123197	0.252664	0.250743	0.575734	0.495178	0.794938	0.0716335	0	0.0998519	0.831138	0.683506	0.5693	0.179852	0.415858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.650122	0.751072	0.226104	1.0558	0.733813	1.01949	0.820514	0.509187	0.389927	0.311754	0.00193547	0.257065	0.711502	0.39537	0.512491	1.14801	0.136375	0.508994	0.687108	0.296827	0.0744167	0	0.231444	0.687258	0.768448	0.706412	0.002446	0.695267	1.01894	0.755486	0.480787	0.0649746	0.92563	0.98701	0.375596	0.302457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.275088	0.650109	1.50784	2.28272	0.0426166	0	0.451523	2.20366	0.46577	0	0.693972	0.087528	0	0	0	0.006252	0.307731	1.46147	0.0562208	0.275088	2.04643	1.02791	0.124615	0	0	0.129869	0.572786	0	0.775248	0.006252	0	1.13908	0.37512	0	0.160766	0.715365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.18994	0.880743	0	0	0	0	0	0	0	0	0.0736041	2.0752	1.04269	0	0	0.810856	0.409665	0.421468	1.15035	0.363894	1.57904	1.23052	0.46258	1.39399	0.796092	0.333063	2.50913	2.04472	2.41632	0.148025	0.659942	0.493415	0.715452	1.40016	1.38788	0.354889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.310569	0.883686	1.37233	0.317126	0.0381283	0	0.479894	0.348592	0	0	0	0	0.377652	0.869903	0.224529	0.794492	0.230707	0	0.0599946	0.476625	0.492007	0.403784	0.742339	0	0	0.258871	0.17195	0	0.279211	0.212151	0.257961	0.180544	0	0	0	0.289116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0	1.27196	0.494298	0.605547	1.60703	0	0.838858	0.62507	0	0.524031	1.66603	0	0	0	0	0	0	0	0	0	0	0	0.09815	0.781493	0.0986492	0.919137	0.271573	0	0	0	0	0.304546	2.77862	1.23047	0	0.377593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.300691	0.401425	0.175377	0.644014	0.919016	1.18133	2.91374	1.0048	0.835449	0.89422	0	0.403942	0.298869	2.13181	2.30178	1.31263	0.898937	0.169637	0.0301415	1.30097	0.245373	0.291961	0.483841	0.717874	0.711855	0.68982	0.495657	0.337684	0	0	0.0432909	1.13084	1.79245	0.601581	0	0.696571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0.266437	0.177263	0	0	0	0	0	0	0	0	0.244977	0.341723	0.221509	0.218846	0.0555473	0.328325	0.110625	0	0	0	0	0.627567	0.542656	0	0	0	0.134392	0.561353	0.216352	0	0	0	0	0.293951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0.48156	0.453261	0.531217	0.00694353	0.62194	0.844348	0.356615	0.618841	0	0	0	0.00219953	0.76523	0.270404	0	1.10676	0.60856	0.801531	0.0285585	0.0405368	0.359618	0.0791248	0.252697	0.377318	0	0	0.207836	1.17359	0.357441	0	0	0.177714	0.467415	0	0.418402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	1.35671	0.621625	0	0	0.141739	2.31444	1.1866	0	0	0	0	0	0	1.14519	0.833055	0	0	0	0	0	0	1.51272	0.591438	0	0	0	0	0	0.511836	3.3126	1.31216	0.615103	0	0.286123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.572016	0.639824	0.942136	0.252502	0.45188	0.080156	1.20416	1.44107	0.348935	0.0598884	0.27222	0.0399256	0.143369	0.228665	0	0	0	0	0	0.0907416	1.02547	1.01276	0.771338	1.68248	0.655173	0.433364	0.278384	0	0	0.0331706	0.416926	0.432629	0.36502	0.238915	0.151378	0.651742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.409782	0.529649	0.379334	0.846566	0.703016	0.94344	0.877401	0.47587	0.35561	0.618262	0.358283	0.37508	0.608963	0.535437	0.870883	0.666573	0.54224	0.619498	0.612404	0.575622	0.56289	0.402898	0.80962	0.718204	0.418497	0.616646	0.972279	0.817765	0.412272	0.427297	0.501309	0.798495	0.722186	0.975609	1.03702	0.489247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.226408	0.7558	0.793867	0.535948	0.093312	0.732996	1.66968	0.873822	0.622694	0.211011	0.263867	0.276414	0.128197	0.344609	0.90993	0.920032	0.0986365	0.00316147	0.449246	0.0518842	0.187556	0.400711	0.470678	0.0341807	0	0	0.139438	0.156614	0.329598	0.348509	0.526313	0.707218	1.08085	0.251406	0.735368	0.447232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.46621	0.21427	0.813879	0.985082	0.238762	0.210929	0.310286	0.131206	0	0	0.0654296	0.457846	0.291481	0.378045	0.474278	0	0.24044	0.711055	0.222738	0.0756213	0.615896	0.565042	0.195238	0.900447	0.225487	0.094702	0.524875	0.710751	0.321188	0	0.243984	0.259462	0.12984	0	0.371224	0.688807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.593992	0.30628	0.796435	0.895141	0.649496	0.73451	0.561789	0.198887	0	0.539631	0.890975	0.401424	0	0	0	0	0	0	0.235635	0.752541	0.56384	0.985691	1.86345	0.860845	0.0316332	0.219224	0.734435	1.51291	1.21572	0.570647	0.415271	0.256711	0	0	0	0.523967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0.0222121	0.175904	0.22093	0.207867	0.0905101	0.0344337	0.237061	0.116998	0	0	0	0	0.0183132	0.279677	0.129173	0	0.164772	0.134474	0	0	0	0.0388409	0.212784	0.0392286	0.267479	1.05366	0.648848	0.512644	0.333764	0.393571	0.204226	0.13481	0.091022	0.257074	0.394617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	1.21552	0.612406	1.54507	1.66593	1.06631	0.992779	3.85539	2.50635	0.65551	1.23271	0.639859	0.989727	0.754234	0.387306	0.139065	0	0.277387	0.590446	0.518885	0.0700872	0.569992	0.847172	0.662926	0.475855	0.394575	1.05824	0.755188	0.469679	0.276043	0.14899	0.243353	0.498745	0.33128	1.14268	0.636001	0.329268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.532948	1.0474	1.0396	0.181333	0	1.08108	0.318381	0	0	0	0.0607595	0.553118	0.038787	0.216416	0.308847	0.625532	0.264452	0.46171	0.0940113	0.101133	0.324517	0	0	0.681193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.365615	0.284224	0.502596	0.409012	0.052438	0.540913	1.73609	3.40904	0.557547	0.382208	0.82799	0.143645	0.568117	0	0.745072	0.539501	0.300729	0.821599	0.83413	1.20508	1.73825	0.60097	1.02009	1.42499	0.211456	0.180598	1.38363	0.179885	0.526095	0.044048	1.05276	1.06796	0.620121	0	0	0.291462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.453522	2.28057	2.78576	0.935523	0	0.436574	0.971793	0.503164	0.0729198	0.284484	0.414477	0.368579	0.147634	0	0	0.577059	2.19284	1.87336	0.527678	0.808354	1.12483	0.839133	0.277023	0	0.0719257	1.42341	3.47575	2.95556	0.893209	0.381354	1.00357	0.65065	0	0	0	0.409791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	1.54273	2.52596	0.944465	0.337916	0	0	0	0	0	0.130233	0.441207	0.151678	0	0	0	0	0	0	0.0382928	0.34336	0.647438	0.360364	0.0292103	0	0	0	0	0	0	0	0	0	0	0	0	0.207983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.585035	0.217908	0.210339	0.180273	0.0449893	0	0.217123	0.20505	0.0013724	0.208605	0.325259	0.247032	0.123516	0.365555	0.650509	0.341723	0	0.0227316	0.948414	0.380159	0	0.0724993	0.541075	0.136084	0.783173	0.74117	0.271735	0.618145	0.687195	0.0905784	0.10842	0.391132	0.436329	0.810238	0.410317	0.676375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.492419	1.05335	0.0587004	0.279844	1.36157	0.861786	0.590027	0.687171	0.78854	0	0	0	0	0	0	0	2.3292	0.88808	0.0365897	2.92152	1.25587	0.41843	0.116857	0.983308	0	0	0	0	0	0	0	0.506915	0.774501	0	0	0.457317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.12881	0.267504	0.295247	1.0021	0.0721145	0	0	0	1.07846	1.26633	0.205339	0.439262	0.251202	0.364106	1.87851	0.207179	0	0	0.82688	0.656157	0	0	0.402869	0.411944	0.331961	0.0708074	0.489164	0.417806	0.786633	0.740893	1.42879	0.393882	0.0622807	0.58153	0.348918	0.659039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.56225	0.641059	0.307451	0.186828	0.603103	0.312255	0.436756	0.810861	0.0742104	0.0182132	0.635806	0.368857	0	0	0.314876	0.768713	0.514069	0.760646	0.103002	0.453665	0.0752333	0.835192	1.20661	1.26871	0.107427	1.61894	1.51409	1.76337	1.33471	0.493827	0.0162208	0.34928	0.688682	0.347185	0.288693	0.204897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.968852	1.07117	0.395477	0.266586	0	0	0.0761352	0.598383	0.499024	0.310828	0.459193	0.587456	0.0246575	0	0.164815	0.531729	1.10962	0.175944	0.519852	0.118352	0	0	0	0.0186906	0.626065	0.0849603	0.416244	0.303175	0.0654441	0.609541	0.472871	0.547778	0.404665	0.452782	0.771176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.264855	0.269052	0	0.246351	0.122808	0	0	0	0	0	0	0	0	0	0	0.11435	0.489401	0.0555569	0.398499	0.262337	0	0	0	0	0	0.13772	0.394574	0.445087	0.0850079	0	0	0	0	0	0	0.385009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.859878	0.747844	1.58505	1.84763	0.179791	0.0354648	0.349581	0.54446	0.293315	0.244013	0.686858	0.295221	0.199439	0.34017	0.0639568	0.823269	1.97373	1.87787	1.15572	1.06946	1.57494	2.18311	0.815035	0.985325	1.12501	0.292435	0.230425	1.50516	1.34978	0.171604	0.274491	0.353504	0.589639	0.99803	1.48323	0.257391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.393095	0.250244	0.429229	0.766596	0.377361	0.861604	0.418817	0.432853	0.2498	0.182591	1.14615	0.443281	0.276645	0.527731	0.188286	0.420163	0.743157	0.272578	0	0.241698	0.540444	0	0.0208516	0.507211	0.67296	0.21232	0	0	0.094042	0.793829	0.0657957	0.121344	0.419573	0.474709	0.43212	0.778475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.243112	1.22235	1.32004	1.52017	0.93289	0.499863	0.694863	0.624887	0.97569	0.212999	0.0209889	0.440902	1.02021	0.336758	0.675031	0.630771	0.388931	0.704659	1.1807	0.244836	0.28673	0.0613566	0.439631	0.539659	0.398903	0.244659	0.0409044	1.0461	0.815599	0.979969	0.286109	0.617426	0.259522	1.29727	1.27432	0.128827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.0802368	0	0.724205	1.5964	0.24883	0.386903	0.737319	1.0249	0.994625	0.0778393	0.196762	1.00918	0.644649	0.819433	0.311735	0.507028	1.34979	0.560369	0.565134	0.108111	0.157842	0.815158	0.431131	1.37425	0.346257	0.0454062	0.281086	1.50059	0.118922	0.347407	1.04699	0.577196	0.634629	0.800417	0.898336	0.620142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0.145576	0.592173	0.403946	0.971387	0.74766	0.271747	0	0	0.0270842	0.505496	0.122658	0	0.301746	0.386013	0	0	0	0	0	0	0	0	0	0	0	0	0.0985695	0.414807	0.0200229	0	0	0.638856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.10287	1.5024	1.01585	0.553904	0.70774	0.271961	0.580429	0.651566	0.536049	0	0.383416	0.365146	0.658662	1.1321	0.260565	0.487773	0.373486	1.16549	0.429436	0.225051	1.19938	2.42789	1.49862	0.964524	1.12461	1.62822	0.525894	0.0695382	1.27155	0.602243	0.685726	1.28745	1.44922	0.695791	0.625634	0.299784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.731447	0.297074	0.434041	0.817118	2.07629	1.81126	1.58898	0.305636	0.458108	0.481603	0.222681	0.505233	0.28572	0.593475	0.485612	1.18084	0	0	0	0	0.49639	1.34263	0.596132	1.1541	0.701394	2.01094	1.18088	0.84631	1.00521	0.916258	0.684229	0.088086	0.784095	1.0983	0.969116	0.46538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.693588	0.842148	0.898438	1.03952	0.52837	0.399597	0.322708	0.160094	0.29308	0.276979	0.07111	0.177705	0.185374	0.644451	1.69134	1.41782	0.821214	0.591311	0.176853	0.121231	0.174754	0.018688	0.362682	0.56882	0.377795	0.432327	0.348072	0.0949749	0.282452	0.359464	0.502625	0.895538	0.440287	0.200938	0.238049	0.601643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0	0.113807	0.829029	0.702846	0	0	0.59523	1.20616	0.141332	0	0.331247	1.12624	0	0	0	0.454714	0.638375	1.05733	2.89715	0.295912	0.0529995	1.46403	0	0	0.0485205	0.67728	0.876776	0.354382	0.251972	0	1.91272	0.326918	0.291953	0.272452	0.15534	0.809275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.069513	1.12826	0.212652	0.333132	0.496373	0.260013	0.611531	0.482357	0.0790973	0.779617	0.135827	0	0	0.793404	1.07814	0	0.412328	0.602772	0.21786	0	0	0.291073	0.277616	0.457839	0.233783	0.569895	0.0882771	0.0686709	0.274087	0.133361	0.364207	0	0	0	0	0.156604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0	0.193011	0.196732	0.531149	0.609706	0.861756	0.0161724	0	0.539262	0.503865	0.574656	0.635125	0.268423	0.19332	0.448645	0.546796	0.807853	0.859905	0.95568	0.0166565	0.32563	1.76531	0.841993	3.08859	2.61026	1.3987	1.56829	1.03659	0.569956	0.680045	0.50124	0.188446	0.594303	0	0	0.164905
