	chr1:27353169-27353318	chr1:27353319-27353468	chr1:27353469-27353618	chr1:27353619-27353768	chr1:27353769-27353918	chr1:27353919-27354068	chr1:27354069-27354218	chr1:27354219-27354368	chr1:27354369-27354518	chr1:27354519-27354668	chr1:27354669-27354818	chr1:27354819-27354968	chr1:27354969-27355118	chr1:27355119-27355268	chr1:27355269-27355418	chr1:27355419-27355568	chr1:27355569-27355718	chr1:27355719-27355868	chr1:27355869-27356018	chr1:27356019-27356168	chr1:27356169-27356318	chr1:27356319-27356468	chr1:27356469-27356618	chr1:27356619-27356768	chr1:27356769-27356918	chr1:27356919-27357068	chr1:27357069-27357218	chr1:27357219-27357368	chr1:27357369-27357438	chr1:27357439-27357518	chr1:27357519-27357618	chr1:27357619-27357668	chr1:27357669-27357818	chr1:27357819-27357968	chr1:27357969-27358118	chr1:27358119-27358245	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.747452	0.623	0.798793	1.09436	0.888643	0.21597	0	0	0.59375	0.524909	0	0.129076	0.783061	0.982939	0.898329	0.537527	0	0	0.525857	0.584107	0.266956	2.36512	3.09715	1.0945	0.767896	0.913254	0.252213	1.13944	2.90946	5.52575	4.06662	3.04185	0.423477	0.599887	0.707113	0.356	0.55665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0	0.211813	0.721163	0.307891	0	0	0	0	0.277681	0.54447	0.00414387	0	0.00414387	0.611346	0.213451	0	0	0.163683	0.250704	0.160354	0.133107	0	0.238272	0.395775	0.194762	0	0	0.0849493	0.31079	0.31079	0.13364	0.31079	0.240344	0	0	0.460145	0.535144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.0192949	0.350993	0.750183	0.575615	0.641982	0.0963349	0	0.0940889	0.36192	0.277449	0.466836	0.285887	0.107328	0.303944	0.359002	0.219036	0.444271	0.352889	0.0710689	0.140739	0.144894	0.17486	0.299163	0.294335	0.106122	0.476476	1.07954	2.5414	5.85311	8.63486	7.49624	3.25573	1.96924	2.40314	0.740223	0.00857417	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.850231	0.742588	0.192255	0.369368	0.526242	0.0404757	0.160657	1.0677	0.353917	1.03328	1.69992	0.604658	0	0.259332	1.31085	0.219116	0.767901	0.898179	0.59962	0.291287	1.24222	1.29915	3.64198	4.61983	3.16381	3.81908	4.48573	4.8665	12.0086	21.2095	21.0245	10.7248	4.5705	3.9671	1.1087	1.0026	0.279261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.590511	0.560188	0.90778	0.925744	1.96342	1.08061	0.296271	0	0.0227693	0.606414	0.00125573	0	0	0.536782	1.14772	0.499842	0.349427	0.590055	0.9995	0.816761	0.310014	0.780207	0.66572	0.582302	1.04239	1.59224	2.0581	1.07416	2.30951	4.41225	4.2018	1.76868	1.83369	1.70618	0.570958	0.139568	0.366972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.11817	1.4458	1.37181	0.185613	0	0	0.611028	1.74044	0.791156	0	0	0	0.00234893	0.66746	1.8333	1.77613	0.51509	1.1889	0.637658	0.389668	0.821491	1.07901	1.23989	0.0383145	0.0178627	2.04014	5.20066	7.02369	8.32388	12.7784	10.4867	4.09052	0.829549	2.04752	1.02411	1.45519	0.151163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	0.952506	0.367149	0	0	0	0.8162	1.05597	1.33453	1.02139	0.542616	0	0	0.737295	0.890483	2.9488	2.77183	1.21671	0.103402	0	0	0.446294	1.1569	2.07469	1.97107	3.4768	3.07214	2.05344	2.10361	3.21162	2.72254	0.364154	0.560108	1.37685	0.0707653	0.65492	0.391667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	1.39095	1.98263	1.35068	0.851928	0	0.691949	1.01597	0.110839	0	0	0.0774533	0.858158	1.93616	1.00064	3.68336	2.22445	2.30872	3.36129	0.836551	2.27132	4.12793	7.08591	10.9566	13.1101	15.2384	19.4205	11.1461	22.6232	41.885	40.4509	19.7737	10.5978	12.0767	8.69331	4.95881	0.148649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.221469	0.570224	0.660735	0.210124	0.714719	0.230745	0	0.237869	0.317379	0	0.299305	0.550838	0.218943	0	0.273375	0.216174	0.490518	0.858762	0.674416	0.495908	0.444975	1.17192	1.1716	0.697024	1.05735	2.00951	2.93376	5.68371	8.42715	9.70451	8.17481	5.10611	2.59928	1.60145	0.613167	0.31593	0.115385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.78552	1.18709	1.18122	1.0955	1.01331	0.97574	0.418006	0.19609	0.398045	0.612918	0.567126	0.169082	0.315856	0.914278	1.30236	0.9088	0.719986	0.946851	1.16759	0.770027	1.51408	1.68024	2.072	2.18264	2.55094	2.88037	3.78487	6.16469	12.1023	15.0383	10.4941	5.43019	2.27134	1.23125	0.898696	1.01957	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.128834	0.666204	0.655047	1.10155	1.28088	1.52806	0.840166	0.555717	0.952255	0.372754	0.182589	0.4831	0	0.623768	1.21463	0.55157	1.09595	0.876432	0.234973	0.481141	0.0254485	0.209233	0.705131	0.523577	0.151257	0.545639	1.24374	1.12205	1.14103	1.78295	1.83715	0.821602	1.47199	1.81813	1.28258	1.1383	0.359649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.387448	0.738325	0.649571	0.582057	0.316083	0.459323	0.108903	0.223877	0.0410253	0.337064	0.411706	0.187658	0.084332	0.110605	0.361558	0.48642	0.456413	0.556645	0.590388	0.256181	0.64328	0.395631	0.880855	1.24329	1.03068	1.83672	1.96254	2.2293	4.27506	4.76527	3.52304	1.79038	0.91235	0.9555	0.295626	0.29166	0.601103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.762342	0.133879	0	0	0	0.243335	0.642489	0.690528	0.695925	0.387589	0.0918273	0.274354	0.0210371	0.315188	0.386463	0.105221	0.0708536	0.408876	0.751966	0.726556	0.590217	0.685194	0.926862	0.443203	1.56881	2.31591	1.59188	3.72867	9.09629	12.0751	9.68459	5.61661	4.24166	2.79232	1.59487	0.912088	0.279287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.481706	0.569584	1.28147	0.380111	0.371893	0.419802	0.432745	0.683453	0.736572	0.307081	0.42537	0.21371	0.482217	0.609318	0.565016	0.818784	0.430234	0.970703	1.34793	1.14643	0.655301	0.717267	1.31128	1.44212	0.969511	1.59739	2.74001	2.86402	7.89698	9.26868	9.13867	8.01533	5.09769	3.45332	1.39857	0.12312	0.494253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0.645152	0.723492	0.534048	0.271928	0	0.369567	0.641755	0.547027	0	0	0	0	0	0	0.530321	0.527006	0.236763	0.952561	0.369732	0.817745	2.673	1.27093	4.13146	3.61281	3.30761	4.70573	2.13462	5.33761	5.68054	2.12364	0.66907	0.554092	1.94497	0.326288	0.526673	0.420521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.181643	0.560381	0.451355	0.687383	1.13916	1.02164	0.359008	0.686711	0.775144	1.04459	0.29173	0	0.092505	0.505814	0	0.552075	1.80579	0.908782	2.10022	0.671578	0.137608	1.03773	0.840396	0.861126	1.09005	1.76154	0.555986	5.42773	10.8227	18.486	21.0872	10.478	5.81123	1.51544	1.98377	0.758194	0.627273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.18434	0.178652	0.329281	0.463126	0.566271	0.591922	0.931531	0.71356	0.42472	0.70858	0.410996	0.213858	0.234368	0.287716	0.446772	0.58454	0.374674	0.17508	0.14702	0.247284	0.489292	0.55718	0.77424	0.985957	0.767031	0.719168	0.646175	1.67511	2.83443	3.38364	2.54136	1.65306	0.79122	0.223696	0.143369	0.250293	0.59601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.058529	0	0.0301285	0.399703	0.607712	0.283912	0.371618	0.265549	0.0288638	0.176019	0.514559	0.353681	0.0576775	0.241189	0.258254	0.422921	0.237021	0.0279475	0.346605	0.462403	0.19202	0.0712731	0.291261	0.458408	0.426591	0.764383	1.59683	3.8909	7.05697	10.4256	9.7858	7.74402	3.50389	1.40861	0.569125	0.481422	0.316667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.104556	0.0903443	0	0	0	0.0720955	0.303288	0	0.262462	0.147421	0.281802	0.401947	0.480797	0.0256773	0	0	0.212558	0.0357416	0	0	0	0.0703691	0.231949	0.385274	0.223528	0.77643	1.1538	2.55507	4.8691	9.94555	11.7297	3.87118	0.758663	0.237734	0	0	0.55379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.252521	0.0371518	0	0.175392	0.454821	0.628234	0.359136	0	0.430128	0.363312	0	0	0	0.60552	0.18792	0	0	0	0	0.588816	0.204624	0	0.535335	1.01486	1.45585	0.723386	0	0.134185	0.621268	0.6264	0.03132	0	0	0.380781	0.620362	0.9056	0.464191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.50823	0	0.410014	0.462694	0.664546	0.243343	0	0	0	0.242553	0.558329	0	0.490787	0.151462	0	0.613042	1.24582	2.31127	1.09748	0.307434	0	0	0.301529	1.83531	1.33977	0.626727	1.36437	1.04138	3.51525	5.31957	7.30249	5.02976	3.10236	1.35351	0.252437	0	0.0432099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.894811	0.315115	0.0563364	0.274162	0.391209	0.348921	0.575123	0.251639	0.422927	0.228396	0	0.359137	0.187766	0.467273	0.255606	0	0.362382	0.372135	0.0592032	1.0555	0.305394	0.560565	0.857334	0.297773	0	0.0808365	0.451817	1.44242	2.74019	3.64953	3.06839	1.59447	0.257484	0.192437	0.530737	0.019983	0.388283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.211058	0.938128	0.23904	0.279445	0.43258	0	0	0	0	0	0.248304	0.579376	0.417978	0.918792	0.250654	0.219335	0.528374	0.199563	0.669876	0.475916	0.0496608	1.4734	1.94935	4.3126	3.5676	7.6567	11.6879	24.6007	41.4211	51.0741	71.7202	41.5697	16.6212	7.99607	0.276346	0.0879817	0.144231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.267193	0.270929	0	0.454387	1.09117	0.297944	0.543074	1.21277	0.33439	0.443189	0.503989	0.00319987	0	0.0767968	0.393589	0.518387	0.595183	0.555063	0.674441	0.327991	0.574386	0.359991	0.69438	0.35679	0	0.819174	0.268792	0.414391	0.623985	2.00226	2.81832	1.88159	1.00817	0.972745	0.178133	0.458592	0.450151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.190887	0.166203	0	0.592249	0.179451	1.26839	0.622659	1.42747	0.704341	0.0590841	0.402008	0.481693	0.177252	0	0	0.0137231	1.26052	1.22915	1.81304	1.93115	1.63357	1.66082	3.68153	5.61174	6.61139	7.04762	9.91135	11.0489	11.286	32.8161	42.9792	9.27966	6.62211	8.65845	2.7998	0.97304	0.106454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0	0.49314	0.530787	0.993767	0.870547	1.09195	0.23667	0.423004	0.496095	0.021622	0.31142	1.43095	0.474765	0.412984	0.482175	0.771915	0.551436	0.599679	0.463551	0.644501	0.796095	0.497238	0.766177	0.217928	0.583647	0.854078	0.317845	0.7957	0.950235	1.8411	1.93107	0.875701	0.704886	1.16112	1.72113	1.29989	0.710324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.241709	0.456637	0.792595	0.850511	0.67444	1.14366	1.60451	0.963485	0.670251	0	0	0	0.259722	0.55171	0.42433	0.165089	0	0.271099	0.112113	0	0	1.46208	1.95223	1.48721	0.309991	0.807799	2.92855	12.5909	20.851	20.7941	11.4856	4.20634	2.0914	0.520465	0.0437454	0.539267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.898123	0.309803	1.34304	1.67098	1.81227	0.698406	0.436924	1.54341	1.34767	0.498957	1.00357	0.586645	0.61212	0.130177	0	0.334533	0.346085	0.855265	0.649746	1.24605	1.31835	2.26585	1.85552	3.22331	5.06734	7.44028	5.51061	4.08188	9.05054	15.3534	13.1206	3.52942	1.9344	3.05689	1.17332	0.40099	0.117647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0.0069526	0.339342	0.737266	0.759971	0.20166	0.426366	0.058724	0.44043	0.536806	0.825719	0.368195	0.373024	0.862015	0.533281	1.18143	1.06156	1.52607	0.900749	1.49465	3.30561	5.85718	5.0273	5.32219	5.62047	4.7542	8.8225	10.428	23.5916	22.614	6.73045	6.14904	5.4619	2.95711	1.25142	0.592262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0	0	0	0	0.0228053	0.386346	0.360679	0	0	0	0	0	0	0	0	0	0	0.310109	0.608163	0.212101	0	0.0337726	0.379577	0.564532	0.142561	0	0.198163	0.778357	1.45106	1.79087	1.67173	1.0489	0.358172	0.397733	0.633699	0.375791	0.548476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	2.30557	1.64892	2.17596	1.91939	1.70179	0.286748	0.876244	0.814008	0.520543	0.0220743	0.0987709	0.14302	0	0.741263	1.48831	2.2324	1.28079	0.571539	0.856674	0.849161	0.682758	0.834841	0.873378	1.05815	1.24998	1.15677	0.652788	1.53053	2.24104	1.22165	1.33361	0.456762	0.613321	1.63377	1.00368	0.790855	0.31715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.552863	0.475142	1.02808	0.75788	1.21595	0.172812	0.349248	0.95407	0.333131	0.337296	1.18055	1.56365	1.27841	1.54908	1.61337	1.34007	1.46641	1.52826	1.03783	0.806752	2.02835	4.10023	4.80346	6.14844	5.93398	7.40811	5.20525	7.87034	10.8337	29.9987	25.2243	5.71663	7.97171	6.58869	2.25526	0.609874	0.0971223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.714846	0.41242	0.287302	0.456704	0.366554	0.0807785	0.221797	0.506104	0.172009	0.0788325	0.323103	0.87499	0.0971067	0	0	0.044614	0.254999	0.298857	0.845891	0.677467	0.319186	0.635797	1.03532	0.857621	1.55578	2.28721	1.73005	3.77994	5.75857	7.4613	6.53175	3.25253	1.42224	1.26814	0.593195	0.433419	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.665465	0.269909	0.544471	0.432785	0.32177	0	0	0.353674	0.460706	0.265255	1.2332	0.130301	0.0706171	1.55246	0.416594	0.0824334	0.981605	0.283008	0.832144	0.143375	0	0.452758	1.5835	2.2308	2.58282	2.74574	3.55551	4.88646	11.1889	16.5266	14.4778	10.3453	8.49311	1.91269	0	0.0384746	0.492063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.48139	0.499541	2.03619	0.341136	0	0.30477	0.22318	0	0	0	0	0	0	0	0.649207	0.424285	0	0.100818	1.50692	1.3087	0	0.460068	0.613424	0.628769	2.37394	1.32114	0.830806	2.82196	3.86701	3.41242	2.64557	1.91707	2.64813	1.80971	1.65124	2.73524	0.471628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.433314	0	0	0	0	0	0	0	0	0	0	0	0	0.105401	0.206898	0	0.186765	0.0971305	0.191711	0.236838	0.388519	0.252665	0.154197	0	0	0	0	0	0	0.179328	0.29278	0.286924	1.09108	0.396228	0.523098	0.818396	0.663774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.196871	0	0.599041	0.699581	0	0.942552	0.795919	0.858767	1.63785	0.959272	0.883909	1.15619	0.557129	0.196864	1.00343	0.804501	0.462724	0	0	0	0	0.59483	3.35532	3.84544	1.32787	2.4212	1.93529	7.46882	8.5813	4.99524	12.5164	12.8306	2.61388	0.192676	1.00118	0.123679	0.435407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	1.50748	0.593084	0.564723	0.634791	0.0747333	0.556836	1.86424	0.335523	1.46016	0.450898	0	0.00373667	0.609119	0.249494	0.838817	0.324716	0.573524	0.611075	0.630194	0.699717	0.549335	0.529258	0.568821	1.59017	0.493206	1.05643	2.20386	4.97892	3.28898	2.61472	9.45863	11.7824	5.42807	0.601149	0.844273	0.63282	0.460317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.540758	0.512999	0.525048	0.165875	0.271975	0.356746	0.512151	0.565724	0.248879	0.00252	0.0672515	0.510538	0.377763	0	0	0.0168175	0.39197	0.374203	0.0265378	0.12819	0.180633	0.168112	0.165385	0.222094	0.308217	0.265362	0.088346	0.289618	1.10699	1.26981	1.12676	0.770785	0.543542	0.325054	0.30068	0.49248	0.625604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.522977	0.845522	0.1491	0.117487	0.477571	1.24689	0.576774	0.633603	0.558916	0.0790019	0.119296	0.551631	0	0.106869	1.1579	0.747936	0.0273387	1.11015	0.201288	0.633599	1.34921	1.87847	2.66365	2.27245	1.27716	0.688272	0.787671	1.92757	1.81264	2.08285	2.01025	0.696546	0.883848	1.11815	0.337834	0.375646	0.104712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.904118	0.519031	0.94179	0.481359	0	0	0	0	0	0	0	0.0331201	0.590308	0.735719	0.868627	0.570939	0.690646	0.85389	2.6621	1.59921	0.778546	1.22018	1.37627	4.16886	7.64716	6.56725	6.84767	12.6646	21.717	41.9632	24.346	11.3962	7.83538	4.303	1.4094	0.726736	0.288416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.5349	0.111139	1.39331	0.281818	0.889201	0.897135	0.674775	0.313786	0.303604	0.0992317	0.170539	0.327515	0	0	0.829577	0.60237	0.85152	0.750133	2.35148	1.03999	0.330639	0	0.345336	1.86971	3.66393	3.71947	3.89415	5.89025	13.7147	27.0028	22.9897	11.1703	2.94938	4.42208	2.56831	0.603576	0.446154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0	0.349307	0.214213	0	0	0.447084	0.959081	0	0.213961	0.511978	0.294196	0.431743	0	0.0420311	1.14637	0.43173	0.999917	0.184469	0.611809	0.516266	0.511978	0.255989	0.41646	1.41382	2.52616	2.50236	5.00174	8.49801	14.8448	19.9674	17.5157	8.35664	3.7096	2.29887	1.57047	1.60666	0.427518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.223574	0.105437	0.057204	0.13865	0.116958	0.0450477	0.0520571	0.19271	0.210243	0.00329067	0.0653094	0.172918	0.187895	0.172847	0.274947	0.132231	0.124959	0.288339	0.447376	0.205429	0.121974	0.149802	0.159853	0.153472	0.251966	0.153907	0.041411	0.193392	0.327053	0.369029	0.293301	0.12806	0.179459	0.15199	0.017982	0.0785243	0.646707
