	chr5:148123024-148123173	chr5:148123174-148123323	chr5:148123324-148123393	chr5:148123394-148123473	chr5:148123474-148123553	chr5:148123554-148123623	chr5:148123624-148123773	chr5:148123774-148123923	chr5:148123924-148124073	chr5:148124074-148124223	chr5:148124224-148124373	chr5:148124374-148124523	chr5:148124524-148124673	chr5:148124674-148124823	chr5:148124824-148124973	chr5:148124974-148125123	chr5:148125124-148125273	chr5:148125274-148125423	chr5:148125424-148125573	chr5:148125574-148125723	chr5:148125724-148125873	chr5:148125874-148126023	chr5:148126024-148126173	chr5:148126174-148126323	chr5:148126324-148126473	chr5:148126474-148126623	chr5:148126624-148126773	chr5:148126774-148126923	chr5:148126924-148127073	chr5:148127074-148127223	chr5:148127224-148127373	chr5:148127374-148127523	chr5:148127524-148127673	chr5:148127674-148127823	chr5:148127824-148127973	chr5:148127974-148128113	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.4794	0.012747	0	0.032708	0.294026	0.47633	0.264754	0.809429	1.01649	0.906175	0.621897	0.912972	1.85069	1.1085	0.468775	1.23122	0.515932	0.522301	0	0	0	0.520153	1.04016	0.435214	0.268193	0.122549	0.169331	0.349013	0	0.0596378	0.47777	0.372222	0.504906	0.515223	0.234716	0.163148	0.27451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.0405393	0	0	0	0	0.273528	0.939949	0.755394	0.169889	0.259712	0.409559	0.410982	0.345194	0.650794	0.579621	0.463453	0.382946	0.294406	0.504657	0.535773	0.502491	0.451938	0.66864	0.676576	0.342844	0	0	0.0686341	0.329673	0.298856	0.269155	0.53694	0.588059	0.266307	0.179425	0	0.465347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.0353328	0.450493	0	0	0.0579679	0.66249	0.145748	0.09243	1.27482	1.17041	0.348913	0	0	0.194331	0.777327	0	0.462527	0.452072	0.73495	1.26846	0.22384	0.0878198	0	0.622741	0.348911	0	0.273829	1.33651	0.631697	0.300909	0.403363	1.42489	1.69287	1.77214	0.841313	0.264539	0.622517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.13893	0.336475	0	0	0	0	0	0	0	0.790147	1.06389	0.0310608	0.626391	1.1959	0.196718	0	0.103536	0.851238	0.381581	0.66259	0.704646	0.231718	0	0	0	0.124243	0.743556	1.09623	0.862398	0.0368389	0.408246	0.854689	0.380713	0.298682	0.768081	0.840059	0.210177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.0325018	0.867716	1.14801	0.376456	0	0	0	0	0.796369	1.95855	0.481245	0.727067	1.67424	0.74056	0.396799	0.987373	1.69798	0.493036	0.97171	1.00834	0.798684	1.2852	1.29235	0.640108	0.988853	0.976448	0.653187	0.417169	0.911433	1.77362	1.11367	1.36547	1.5245	0.574232	0.398059	0.781327	0.160037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.37429	1.15303	0.908536	0	0	0	0	0	0	0.367409	0.137274	0	0.319126	0.266473	0.415859	0.501617	0.199682	0.145529	0.164411	0.337824	0.499582	0.071505	0.405705	0.317692	0	0	0	0	0.598563	0.912565	0.71063	0.803594	0.413292	0.239153	0.417235	0.564278	0.539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.952539	0.117036	0	0	0	0	0.227569	0.97879	0.804943	0.772044	0.26983	0	0	0	0	0.162548	0.50325	0.495197	0.421035	0.577128	1.25112	0.578602	0.731771	0.267826	0.82087	0.380364	0.41125	0.54129	0.398246	0.381761	0.0691675	0	0.0160888	0.40368	0.326831	0.171145	0.150883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.739746	2.2974	0.585082	0	0	0	0	0	0	0.62599	1.03888	0	0	0	0	0	0	0.389972	1.40752	1.47806	1.05765	0.166675	0	0	0	0.11987	0.712563	0.699252	1.24261	0.00471747	0.725426	0.427433	1.37558	1.68346	2.25574	1.20968	0.220513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.591163	0.291019	0	0	0.00257387	0.20591	0.448884	0.747333	0.679506	0.533994	0.10021	0	0.428296	0.614989	0.244347	0.277292	0.430024	0.69924	0.391651	0.723679	0.536867	0.855221	0.551842	0.564193	0.923859	0.451632	0.41182	0.108306	0.490783	0.238778	0.790682	1.20184	0.193275	0.371663	0.415508	0.513619	0.10219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	1.04047	1.05703	0.73412	0.386761	0	0	1.07453	0.579922	0.530096	0.0925259	0.683473	0.954647	2.09632	2.8038	1.59632	0.486232	1.19142	0.795303	0.293096	0.205733	0.634944	0.931768	0.903434	0.983924	1.14975	0.549828	0	0	0	0	0	0.169484	0.351246	0.257167	0.918618	0.0189302	0.356643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.33092	0	0	0	0	0	0	0.50205	0.123555	0.58553	0.14147	0	0	0	0	0	0.0953899	0.985922	0.308421	0.51702	0.356844	0.173306	0	0	0	0	0.275081	0.451919	0.569811	0.691635	0.451608	0.630341	0.460348	0	0.0508992	0.523226	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.208112	0.772865	0	0	0	0	0.268732	0.910788	1.18325	0.221184	1.29985	0.183937	0	0.520432	0.429356	0.0910756	0.700055	0.819296	0.54949	0.780902	0.511752	1.68721	1.60047	0	0	0.143119	1.38676	1.14026	0	0.380358	0.606745	0.801446	0.492936	0.40291	0.524219	0.197862	0.180328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.295309	0.480505	0.117186	0	0	0.206247	0.723963	1.1098	0.344454	0	0	0	0	0	0	0.349981	0.459372	0.115216	0.951093	0.803384	0.316005	0.673919	0.669371	0	0	0.104999	1.25999	1.04544	0.156377	0.498767	0.258782	0.503706	0.646754	0.910812	0.205439	0.65625	0.110526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	1.25897	0.870236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43531	1.19138	0.559061	0.537023	0	0	0	0	0	0	0.724546	0.144151	0.0645421	0.609383	0.606816	0.310903	0	0	0.261146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.553479	0.195809	0	0	0	0	0.292717	0.676403	0.232101	0.121096	0.367095	0.702508	0.0141279	0.203108	0.399237	0.238158	0.859326	0.481368	0.0915099	0	0.499295	0.104959	0	0.302813	0.586693	0.246924	1.12941	0.897969	0.429449	0.585723	0.302594	0.586817	0.288388	0.28058	0.492405	0.183806	0.841379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.250589	0.796141	0.425372	0.0350452	0	0.131444	0.515708	0.547078	0.284762	0.470849	0.527373	0.423964	0.446899	0.673585	0.797989	0.449956	0.950884	0.598664	0.104587	0.586092	0.832436	0.441016	0.309931	0.853872	0.523793	0.297221	0.0166137	0.225775	0.331305	1.4269	0.683076	0.726834	0.8701	0.746015	0.203616	0.806903	0.458498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0	0	0	0	0	0.317121	0.222657	0	0	0	0	0	0	0	0	0	0	0.06939	0.126981	0.123406	0.326424	0.261959	0.475903	0.182015	0.412451	0.0267179	0	0	0	0.0504238	0.496863	0.00827973	0	0	0	0.622951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0.610163	0.829351	0	0	0	0	0.407123	1.744	0.827592	0.571111	2.03378	0	0	0	0	0.5963	0.489715	0	1.19362	1.91754	0.511827	1.21119	0.140078	1.45122	0	0.483881	1.10779	1.68076	2.98777	1.36764	3.35073	2.21896	0.202153	0.981937	1.08658	1.20378	0.148488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.259764	0.753031	0	0	0	0	0.675385	0.462637	1.27899	1.52796	0.124687	1.10631	0.118798	0	0	1.8786	0.571733	0.0673272	0.7046	0.500211	0.243698	1.11676	0.399558	0.544092	0.634036	0	1.27362	1.48412	0.633823	0	0.207896	1.01721	0.415793	1.23462	0.610529	0	0.367816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.237566	0.0236175	0	0	0	0	0.175478	0.128563	0.472194	0.372329	0	0	0	0	0	0	0.106974	0.46553	1.14452	0.454233	0.351188	0.0291257	0.105584	0.393171	0.19033	0.319537	0.213948	0.0736327	0.464025	0.843303	1.06149	0.62935	0.765503	0.365596	0.29853	0.363876	0.141176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.857459	0.413662	0	0	0	0	0.490103	0.954032	0.203857	0.759441	0.437669	0.0729378	0	0	0.119711	0.592993	1.37492	0.911712	0.504289	0.278364	0.230064	0.68437	0.817469	0.405931	0.323622	0.0617278	0.466399	0.0747115	0	0.294339	0.750199	0.228069	0.0148407	0.030036	0.57048	1.46308	0.00762125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.288658	0.270885	0.323331	0.135614	0	0	0.235143	0.56872	0.474147	0.85794	0.383097	0.306836	0.534131	0.0975945	0.189916	0.374805	0.192425	0	0.245488	0.726377	0.655909	0.465811	0.294896	0.0679734	0	0.0346047	0.312528	0.528066	0.530156	0.306806	0.577668	1.05769	0.682853	0.39841	0.472869	0.242691	0.394366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.383483	0.0708275	0	0	0	0	0.347735	0.52795	0.451239	0.795324	0.51654	0.0913625	0	0	0	0.0269328	0.558282	0.630263	0.691658	0.750625	0.254174	0	0	0.33949	0.791613	0.296626	0.791659	1.35676	0.94571	2.19475	1.16389	0.984665	0.33697	0	0	0	0.806663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.431302	0.0329507	0	0	0	0	0.0656317	0.327882	0.118204	0	0	0	0.182847	0.577112	0.199495	0.490303	0.225205	0	0	0	0	0.270879	0.588136	0.169973	0.151885	0.319512	0.268597	0.346569	0.491746	1.12192	0.259242	0.193883	0.366558	0.103589	0.670697	0.625349	0.379371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	1.20311	0.048755	0	0	0	0	0.642025	0.0954479	0.157738	0.324363	0.595903	0.465085	0.889408	0.0323529	0	0	0.0731545	0.35951	0.201601	0.473826	0.772966	0.904152	0.800137	0.0138336	0.0353774	0.917462	0.354524	0.302557	0.871044	0.765013	0.588677	0.925643	0.987957	0.638027	0.108125	0.494474	0.131265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.580039	0.331667	0	0	0	0	0	0.175698	0.489935	0.84829	0.62873	0.788193	0.683557	0.0202924	0.259017	0.252516	0.31519	0.601685	0.199951	0.329111	0.197743	0	0	0	0	0	0.0138331	0.380233	0.174127	0.437031	1.19569	1.07028	0.410857	1.10995	1.00836	0.703574	0.369318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.393262	0.960716	0.51988	0.0434975	0	0	0.0421648	0.731517	0.926119	1.33	0.858547	0.868223	0.302646	0.528616	0.534318	0.621416	0.290668	0	0	0.226593	0.402492	0.0093166	0	0.0871603	0.550675	0.207008	1.121	0.952709	0.416424	0.848006	0.282218	0.269924	0.598155	0.133097	0.057202	0.657893	0.175439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	1.53883	0.660892	0.020526	0	0	0	0.462902	0.654446	0	0	0	0	0.456589	0.102174	0	0.231597	0.488221	0	0	0.510743	0.818012	0.940273	0.216077	0	0	0	0.581062	1.66587	1.42712	0.646953	1.86399	0.981836	0.365089	0.106136	0.583976	0.303585	0.589583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.857319	0.798872	0.253819	0.0818585	0	0	0.169875	0.162706	0.276011	0.542607	0.849375	0.446416	0.0146157	0	0	0	0.18678	0.364854	0.39419	0.931874	1.05995	0.194842	0.220107	0.0859893	0.203929	0.271664	0.263384	0.276827	0.158981	0	0.0841904	0.149362	0.158317	0.227185	0.16693	0.157633	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.303416	0.295733	0.141874	0	0	0.0319217	1.3922	1.72672	0.150637	0.23614	0.873481	0.373574	0.239628	0.350327	0.348685	0.69566	0.478386	0.279745	0.488939	0.781368	0.736795	0.727506	0.366892	0.612536	0.412238	0.0310737	0.424396	0.76278	0.894579	0.766269	0.474714	0.551322	0.361564	0.424614	0.329498	0.446671	0.715412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.532925	0.590873	0.896769	0.800026	0.310397	0.279647	0.380393	0.94817	0.672256	0.224282	0.521338	0.86685	0.481439	0.333462	0	0.174985	0.363176	0.07983	0.476077	0.333462	0.863245	0.969073	0.533066	0.867973	0.305398	0.98717	0.559608	0.0872702	0.70211	0.835697	0.374455	0.371695	1.31345	0.816073	0.991958	1.55391	0.43073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0	0.843447	0.862817	0	0.0384667	2.05446	1.66286	1.33932	1.95095	1.93818	0.998273	1.46807	0.313344	0	0	0.161085	1.00183	0.926507	0.307312	0.301148	0.418955	0	0.861403	1.36806	1.77987	0	0	0.518979	0.8895	1.16859	0.464435	0.07007	1.10491	0.579897	0.873259	0.586373	0.127246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.664919	0.880524	0.45538	0.0626147	0	0	0.325067	0.9985	0.336614	0.539119	1.47758	0.803934	0.226498	0.284179	0	0.227234	0.759155	0.115503	0.238881	0.811124	1.38752	2.01977	0.873428	0.716538	0.779982	0.373412	0.233762	0	0.325061	0.827343	3.20751	2.59183	1.72397	1.06068	1.80004	0.107251	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.0272952	0.680796	0.14208	0	0.035037	0.662635	0.403715	0.537933	0.712918	0.260067	0	0	0.0291887	0.81458	0.673852	0.286233	0.983812	0.705819	1.57376	1.28254	0.602839	0.615213	0.162042	0	0.949594	0.344149	0.157579	0.8736	0.505907	0	0.0703973	0.731408	0.894965	0.61772	0.851317	0.939079	0.81068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.292985	0.118726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13979	0.898095	0.497881	0.0344688	0	0	0	0	0.246452	0.148068	0.0137516	0.242425	0.132062	0.530399	0.360781	0.183757	0.411476	0.312834	0.240437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	1.5543	0.261055	0.145877	0	0	0	0.194107	1.42215	0.674492	0.615343	0.275516	0	0.063612	0.13392	0.103788	0.186764	0.695538	0.555849	0.678151	1.49461	1.00151	0.438779	0.221167	0.039056	0.286336	0.135036	0.255495	1.14832	0.186513	0.226501	0.395407	1.03915	0.849723	0.821934	0.39225	0.418904	0.511278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.41058	0.711008	0.589095	0.204238	0	0.848404	0.79612	0.774229	0.527405	0.183255	0.341273	0.992568	1.33997	0.755573	0.473746	0	0.0625393	1.10855	1.25942	0.69768	0.790433	0.577228	0.448529	1.20857	2.13358	3.06551	2.13012	0.117572	0.210386	0.407545	0.915259	0.62515	0.959057	0.83911	0.483434	0.594315	0.494881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.739027	0.407758	0.241226	0	0	0	0.380128	0.897647	0.611082	0.925297	0.559891	0.674401	0.822419	0.84654	0.622224	0.749596	0.682902	0.706805	0.989288	0.750171	0.388123	0.259007	1.00173	1.71535	1.19707	0.320498	0.168731	0.0135725	1.05698	0.629736	0.221219	0	0	0.284739	0.489064	0.472038	0.870445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0	0	0	0	0.0338854	0.268772	0.305	0.083046	0	0	0	0.187314	0.583627	0.432907	0	0	0.0961067	0.352219	0.444837	0.193416	0.405945	0.269944	0.176304	0	0.167561	0.183375	0	0	0	0.0697954	0.0680975	0	0.274179	0.177778	0	0.759369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	1.0186	0.535893	0.40603	0.0304522	0.040603	0.40603	1.0636	1.43202	1.18198	0.710398	1.54657	0.96356	0.624645	0.828286	1.03383	0.517976	0	0.541158	0.273578	0.0569408	0.349458	0.0798036	0	0	0.194894	0.627993	0.619872	0.787592	1.16963	0.98026	0.64472	0.813929	0.462509	0.548368	1.21343	0.700273	0.220974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.362254	0.501824	0.362926	0.0617479	0	0.31252	0.575528	0.549054	0.377657	0.266594	0	0	0	0	0	0	0	0	0.0577611	0.173475	0.245787	0.28315	0.15137	0	0	0	0	0.039205	0.404767	0.0781021	0	0	0	0	0	0	0.628319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0.935069	0.302374	0.593545	0.593379	0.593275	0.598775	0.00400433	0	0.896974	1.20428	0.389173	0	0	0.0775033	0.601882	0.850637	0.48676	0.267015	0.557215	1.27186	1.34523	0.900774	0.424981	0	0.403459	0.590635	0.0898333	0	0.841769	1.54097	1.87692	0.889046	0.988334	0.952054	0.225783	0.129459	0.099711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0.119661	0	0	0.061443	0.624652	1.35403	1.95582	0.327172	0.561324	1.04158	0.66479	0.710603	0.88436	1.033	0.623222	1.23719	1.58026	1.35531	1.45869	0.888373	0.131622	0.414495	0.0923755	0	0	0.443746	0.923267	1.49704	0.306291	0	0.616441	0.73052	0.532109	1.04593	0.551049	0.0376082	0.0974043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.840986	1.25593	1.26846	0.934334	0.487819	0	0	0	0.953344	1.09182	0.138474	0	0	0	0	0	0.449026	1.07658	0.115459	0.0765055	0.935271	0.326047	0.74349	1.82813	2.14645	0.793567	1.73632	1.83218	1.39008	0.383467	0	0.761608	0.339428	0.794791	1.74586	0.199202	0.433735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	2.14939	0.883637	0	0	0	0	0	0.462639	1.76471	1.53801	0.18577	0.187257	0.744772	0.58446	0.104976	0	0	0.281808	0.71646	2.02814	1.98461	1.28056	0.80804	1.06224	1.28807	1.30643	0.992802	0.1377	0.280833	1.51126	1.49197	0.748321	0.460154	0.190922	0.5875	0.362078	0.0666451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0	0	0	0	0	0	0.136352	1.47638	0.482567	0	0	0.343422	1.06283	0.568422	0.402633	0.802305	1.03915	0.538817	0.414475	0.814237	0.129727	0	0	0.088816	0.642436	0.393751	0	0	0	0.652023	0.442932	0	0	0.0876948	0.683107	0.10422	0.0463989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.640216	0	0	0	0	0	0.0265018	0.519941	0.562742	0.212014	0.30579	0.0040772	0	0	0	0	0	0.6341	1.39868	0.424105	0.819641	0.8013	0	0	0	0	0.277631	0.32105	0.0490546	0.429855	0.758911	0.465537	0.244432	0.10834	0.914901	0.621163	0.084507
