	chr3:71771945-71772094	chr3:71772095-71772244	chr3:71772245-71772394	chr3:71772395-71772544	chr3:71772545-71772694	chr3:71772695-71772844	chr3:71772845-71772994	chr3:71772995-71773144	chr3:71773145-71773294	chr3:71773295-71773444	chr3:71773445-71773594	chr3:71773595-71773744	chr3:71773745-71773894	chr3:71773895-71774044	chr3:71774045-71774194	chr3:71774195-71774344	chr3:71774345-71774494	chr3:71774495-71774644	chr3:71774645-71774794	chr3:71774795-71774944	chr3:71774945-71775094	chr3:71775095-71775244	chr3:71775245-71775394	chr3:71775395-71775544	chr3:71775545-71775694	chr3:71775695-71775844	chr3:71775845-71775994	chr3:71775995-71776144	chr3:71776145-71776294	chr3:71776295-71776444	chr3:71776445-71776594	chr3:71776595-71776664	chr3:71776665-71776744	chr3:71776745-71776894	chr3:71776895-71777007	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.351776	0.503444	0.187127	0.149815	0.0423148	0	0	0.0268079	0.155651	0.211545	0.100713	0	0.11608	0.357721	0.279201	0.168527	0.0168031	0.111828	0.312206	0.442509	0.501825	0.0951219	0.238951	0.0793315	0.191502	0.813603	0.642241	0.500851	0.517641	0.0162784	0	0	0.172675	0.776066	1.08949	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.462063	0.775133	0.909766	0.582273	0.15873	0.295157	0.410561	0.0890614	0.0191992	0.31359	0.699159	0.537587	0.279991	0.75518	1.07964	0.179588	0.375991	0	0.142705	0.323868	0.660018	0.648405	0.0654554	0.178461	0.500005	0.990561	0.825575	0.639493	0.224591	0	0	0	0	0.0127527	0.385025	0.514493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.87677	0.366606	0	0.728371	0.676968	0.328128	0.189626	0.447683	0.0148547	0	0.121071	0.339003	0	0.213147	0.483076	0.331981	0.236153	0.46185	0.0603683	0	0.286524	0.513619	0.882639	0.691441	0	0.240788	0.425937	0	0.463841	0.232097	0.495599	0.41407	0.480123	1.2966	2.3978	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.228552	0.485114	0.146866	0	0.42184	0.530282	0.486265	0.852469	0.240151	0.859724	0.600478	0.427711	0.495749	0.729952	0.407554	0	0.418007	0.638723	0.271343	1.0944	0.158834	0	0.356558	0.459577	0.971161	0.426101	0.645993	0.55312	0.157155	0.220524	0.574663	0.419053	0.73017	0.375054	0.531695	0.511628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.26355	1.83491	2.01181	1.40089	1.20401	1.56223	0.57783	0.389151	0	0	0	1.01605	1.50538	1.70592	2.11917	1.76378	1.6187	0.408519	0.852243	0.70607	0.92334	0.533812	0.38419	0.498012	0.373431	0.0725268	1.05483	0.951835	0.872736	0.634292	1.37431	0.201359	0.220215	1.78832	3.8201	0.214589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0.321036	0.232188	0	0	0	0	0	0	0	0	0	0	2.03244	2.69897	0.595216	0	0	0	0.0386099	1.3192	0.731667	0.555124	0.409888	0.821566	1.35629	0.804615	1.98877	0.694018	0	0	0.0802272	0.746669	0.719513	0.27479	0	0.42333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	2.023	3.52307	1.42838	0	0	0	0	0	0	0.422934	0.631356	0.38089	0.676143	0.0233691	0.970698	0.0400862	0	0	0	0	1.03668	1.40609	0.903533	0.219374	0.538345	0	0	0	0	0	0	0.192839	1.26537	1.98201	1.54232	0.502054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0.193828	0.0147306	0.458977	1.7668	1.37557	0.979237	1.14003	0.397356	0	0.656023	1.20087	1.60147	0.399687	0.549191	0.751141	0.436436	0.24904	0	0	1.05466	1.19603	1.84557	2.15031	1.41429	1.84555	0.691086	1.0158	0.866903	1.65748	0.695401	1.40374	1.09669	0.214111	0.525599	1.31539	0.632619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.804964	0.593326	0.780967	0.440074	0.751277	1.30868	0.367677	0.522257	0.77767	1.01318	0.924947	0.181677	0.78423	0.372849	0.098142	0.198353	0.302364	0.218334	0.164573	0	0	0	0.247629	0.387035	0.069527	0.339755	0.393198	0.468087	0.548732	0	0	0	0	0	0.0593956	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0	0	0	0	0	0.494792	0.351935	0	0.025794	0.443653	0.311062	1.00477	0.0300935	0	0	0.330652	0.522829	0.398538	0.665754	1.60296	0.351407	0.400184	0.466805	0	0.917354	1.47094	0.0388146	0	0	0.25005	0.69784	0.299053	0	0.543608	0.364486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.107797	0.58683	0.23719	0	0	0	0	0.0251001	0.231703	0.221644	0.144575	0.4465	0.160725	0.321815	0.561019	0.336188	0.417013	0.121282	0.440488	0.0575583	0	0.158643	0.336001	0.219613	0	0.230316	0.533932	0.0185131	0	0.232427	0.571844	0.211838	0	0	0	0.611798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.305444	0.354579	0.30534	0.0232015	0	0.0868159	0.287934	0.255951	0.122751	0.297044	0.455743	0.237212	0.291779	0.118115	0.0269491	0.238896	0.469221	0.532251	0.793734	1.26045	0.332389	0.260617	0.292752	0.0595116	0.137027	0.288659	0.244364	0.0731486	0.0116101	0.482401	0.934408	0.809237	0.613737	0.253534	0.324345	0.837535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0.376361	0.0633267	0.586743	0.288753	0.498048	0	0	0.636053	0.908655	0.101322	1.3123	0.53198	0	0.530675	0.738705	0.674749	1.33426	1.37952	0.631755	0.326354	1.76696	2.11524	1.52314	0.020288	0	1.13951	1.52533	0.590411	0.760339	0.120188	0	0.294712	0.625936	0.176302	0	0.471545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	2.38328	2.25192	1.39541	0.916722	1.22017	0.188218	1.68186	2.25213	3.64105	2.91414	0.636046	0.777784	1.52825	2.4171	4.29173	1.71464	4.44485	0.416416	0.502808	0	0.707496	0.686324	1.08026	0.359437	0.630658	1.14909	1.84598	0.720189	1.04364	1.15532	0.746077	1.70682	2.45	3.53212	2.44974	0.384461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	1.31926	1.00823	0.512506	0.328039	0	0	0.531129	1.02005	0.186299	0.66136	0.563584	0.102464	0.0204424	0.192287	0.126729	0.28906	0.540496	0.179319	1.08397	0.590379	0.327869	0	0.0334497	0.337737	0.737713	0.59719	0.456674	0.846034	0.641101	1.05098	2.58502	1.29862	0.878228	0.995377	0.910835	0.592697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0.889588	0.53885	0.427251	0	0.096526	0.37193	0	0	0	2.09554	1.28017	1.47786	0.283896	1.54551	0.679545	0.120959	0.127069	1.87536	0.475654	1.70062	0.521674	0.475941	0.743163	0.849795	1.22281	1.69157	3.56873	1.7152	0.1456	0	0.85293	0.600788	0.90147	0.0302831	0.393209	0.169935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.45856	0.847686	1.72607	1.0979	0.172736	0.104187	0.209502	0.696086	1.2807	0.953038	0.586632	0.27026	0.734264	0.311541	0	0.0774514	0.6113	0.908329	0.589617	0.412698	0.825411	0.719505	0.640477	1.8243	2.23632	1.15808	0.560569	1.27409	1.41378	2.24736	2.21927	2.04439	2.59792	2.91986	1.91346	0.470265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	2.90906	2.70584	3.13465	0.972211	0.544253	1.52244	0.55016	0.202544	0.882532	0.15131	0.338209	1.21184	1.72307	0.587606	0.556209	1.36454	1.60493	1.77923	1.15189	1.35739	1.69317	1.92943	1.32518	0.538614	0.75472	1.73264	2.48621	2.85412	2.16821	1.2428	1.21979	1.43475	1.73153	2.25025	3.17013	0.179346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	1.72897	1.45186	3.42802	0.168219	3.81844	4.79656	1.3765	2.54509	4.49228	1.41411	0.452657	0.745644	1.58682	3.54119	2.51817	0.674301	0.515084	0.187529	0.877901	2.19107	1.23353	1.14261	1.68609	1.12097	1.52771	4.87567	2.04614	1.56581	1.81854	0.722115	1.00327	1.83071	2.06111	3.99166	3.57681	0.125312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	2.50376	2.5226	1.65542	1.5164	0.917882	2.3739	1.59587	0.657429	0.601689	0.506234	0.569692	1.11941	0.860013	0.911757	1.49625	0.844012	0.235182	1.24091	1.8905	1.14883	0.239518	0.556372	1.30791	0.915381	1.6764	2.04771	1.33612	1.13806	2.12723	1.36009	1.55581	2.14773	1.63647	0.738473	1.28032	0.408492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	1.24206	0.396267	0.286691	0.560258	0.120726	0.056656	0.607173	0	0	0	0.655575	0.402083	0.303918	0.489847	0	0.226171	0.730708	0.708071	0.467803	1.10151	0.213218	0.0732775	1.52699	0.314958	0.629555	0.539689	0	0.510222	0.0075552	0.27876	0.288689	0	0	0.373725	0.34541	0.546875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0.952983	0.0282487	0.608086	0.320607	0.235147	0.658492	0.050558	0	0.179802	1.20017	0.571345	0.901987	1.21095	0.760399	0.938376	0.415324	0.686424	0.360596	0.194692	0.658147	0.268579	0.38253	0.805457	1.39203	1.13319	0.44036	1.20855	0.919786	0.0168741	0.623264	0.263987	0.32667	0.415637	0.783299	1.72621	0.458549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0.881161	1.64042	0.930465	0.28823	0.784006	1.06391	1.19898	0.515937	0.879134	0.971607	1.07043	0.964652	0.377605	0.490979	1.70461	1.73779	0.00737187	0.492836	0.785047	0.417701	0.676677	0.423921	1.01712	0.485177	0.876714	0.817982	0.0220333	0.463004	1.09201	0.437456	0.652992	0.882263	0.818558	0.438429	0.468113	0.418994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.105357	0.609209	0	0	0	1.31429	1.71862	0.666246	1.81177	1.39725	0.129881	1.59471	1.77115	0.41458	1.73106	1.67913	1.32359	1.00094	0.883253	0	0.864755	0.196361	0.192306	1.47458	0.599714	1.2324	1.43475	1.39173	1.12559	2.16374	1.84573	0.432779	0.807513	0.163128	0.274174	0.0666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.0236732	1.13527	0.933427	0.0392742	0	0	0.135267	0.492502	0.0384341	0.398432	0.145857	0.453912	0.767182	0.530335	0.916738	1.0123	0.788159	0.494439	0.716723	1.22357	0.97361	0.369116	0.995599	0.616925	1.00038	0.57884	0	0	0.0037404	0.518145	0.991791	1.47136	2.36008	2.37537	0.64221	0.148352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.360793	0.272593	0.11971	0.208688	0.289895	0	0	0	0	0	0	0	0	0	0	0.350572	0.291369	0.185289	0.112045	0.0321251	0.293586	0.192134	0.025474	0.284728	0.250821	0	0	0	0	0	0	0	0	0	0.126957	0.463979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	0	1.02932	2.83015	0.539414	0	0.369233	0.542352	0.960466	2.03092	1.82341	0.808787	0.662981	0.62218	1.27843	1.1757	0.704373	0.568478	0.1934	2.60454	4.03784	2.44963	1.49531	4.01604	1.41944	0.904125	1.57346	2.66599	1.33346	2.17934	0.0944647	0.082581	0.821696	1.17516	0.672406	1.95178	0.461045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	0.576516	0.285032	0.503223	0.647946	1.28645	1.50984	0.528376	0	0	0.473668	1.51089	0.368009	0.0688262	0.458832	0.225845	0	0	0	0.902162	1.66862	1.84338	1.74424	0.470309	0.312297	1.35061	1.04064	0.506672	0.643839	0.418772	0.235327	0.839111	0.884908	0.99908	0.611064	0	0.392585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.75286115-449d-4037-816b-d13436af7f75.fc.signal	2.19985	1.81421	0.248557	0	0	0	0	0	0	0	0.698422	1.19871	1.04112	0	1.29815	2.89174	1.64497	1.83482	2.20744	2.05613	2.04007	0.675589	1.335	1.88414	1.2429	3.9984	3.46505	1.66533	2.69065	2.56298	0.658656	2.07488	4.37808	3.04128	3.50905	0.4017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.150834	1.29439	1.48899	0.802891	1.15812	0.214086	0.316264	1.06565	0.992647	1.40868	1.21618	1.1484	3.18909	1.81005	1.75066	1.67026	1.90838	1.78364	2.32821	2.75508	0.955799	1.74808	0.279895	0.437904	0.849335	0.667615	1.54091	1.6049	2.43711	1.1945	0.139168	0.553449	0.480069	0.661358	3.78331	0.247372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	1.09422	0.570269	0.499293	0.062016	0.463194	0.122864	0	0.449245	1.34368	0.465424	0.100589	0.400241	0.328137	1.71558	0.85225	0	0	0.0348678	0.983163	0.887719	0.311081	0.47346	0.00211313	0.707432	2.50661	1.15939	0.403836	0.0963629	0.416903	1.2595	1.47454	1.26563	0.245518	0	0	0.430348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	0.209741	0.535589	0.611207	1.19557	0.0909715	0	0	0.215211	0.54886	0.315322	0.0554475	0.503475	1.23654	0.352044	0.0589129	0.846752	1.32781	1.24838	3.04943	2.32648	1.14146	1.8391	1.5312	0.735347	2.61653	2.35158	2.02006	2.34605	0.309583	0.219351	0.455856	1.21505	1.2988	1.64708	1.14385	0.396414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.19d4732f-b244-4b37-99bc-f555eabcef9a.fc.signal	0.916612	0.778626	0.410793	0.172561	0.997836	1.87054	0.0849528	0.207765	0.602942	0.53478	0.680518	0.874181	0.730404	1.16526	0.413817	1.79759	1.55333	1.79529	2.29475	1.04307	1.46991	0.612283	1.03439	1.98066	1.10542	1.98261	2.06686	2.1845	1.54257	0.533466	0.271298	0.221836	0.470414	1.47563	3.45986	0.501019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	2.39563	1.86369	1.27648	2.61342	0	0	0	0	0.261342	3.26677	0.827582	0	0	0	0	0	0	2.47466	1.82578	0	0.818546	2.44872	0.0468662	1.43435	2.56182	1.99796	0	0	0	0	0	0	0	0	0.412618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.0b97ffe8-f2d7-41ba-a8d3-3a4ddf5809f8.fc.signal	0.315018	0.30145	0.262585	0.634364	0.627873	0.173597	0.284724	1.02925	0.308303	0.852328	0.832183	0	0	0.157799	0.570279	0.502744	0.13202	0	0.0251416	0.983868	1.46995	0.998552	0.732896	1.02531	1.50234	0.777381	1.21638	1.224	0.686721	0.384183	0.369925	0.551652	0.804447	1.2712	0.789365	0.472693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.3dc2375f-9530-437e-9fe7-54e01b6a99a6.fc.signal	0.86523	0.66809	0.4716	0.297456	0.186665	1.63344	0.564965	0.936041	1.2128	1.97119	0.601929	0.230029	0.288231	0.191447	0.295224	0.143698	0.490353	0.211574	0.250158	0.516136	1.53908	1.99203	0.589547	0.0076902	0.427929	1.00066	0.421114	0.0377843	0.713242	0.212487	0.654028	0.972633	0.48154	0.560636	0.919658	0.377682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	0.921652	1.47522	0.980555	0	0	0.320967	0.92341	1.43782	1.66547	0.818597	0.533006	0.594443	0.561461	0.268128	0.71645	1.30863	2.11515	1.33978	1.48666	3.08062	1.9016	0.192157	0.776492	0.95354	1.16208	1.85205	1.25903	1.14564	1.21687	0.0705506	0.610443	1.2702	1.23442	0.365334	0.401368	0.140049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.768732	1.21086	0	0	0.164678	0.590084	0.677187	0.951231	0.31155	0	0	0	0.193353	0.463488	1.05397	1.03927	2.62296	1.26779	1.32796	1.04854	1.3689	2.97979	0.181619	0.579781	1.07133	0.80068	1.43628	1.09789	0	0.164987	0.417832	0.490949	0.327911	0.135289	0.945954	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	1.08765	0.401114	1.8219	0.882721	0.284648	0.610549	0.63164	0.687688	0	0	0	0.470022	0.189765	0.345183	1.60548	0.544151	1.44607	0.807515	0	0.16047	0.219625	0	0	0	0.0976838	0.50968	0.564244	0.312693	0.608442	0.251254	0	0	0	0.812894	2.34065	0.281407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	1.01774	1.49685	2.34195	1.3183	0.922509	0.91768	0.494596	0.702048	0.266961	0	0	0	0.395788	2.22589	3.16321	1.79143	1.72301	0.934412	0.181528	0.493992	0.97905	0.907629	0.523751	0.857044	2.09943	0.637121	0.308452	0.337772	0.003477	0	0.392314	0.89275	1.43399	1.13677	0.296268	0.353383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.846938	0.574679	0.104667	0.343153	0.0916577	0.569546	0.558852	0.7888	0.825292	0.654819	0.575746	0.366095	0.45267	0.721049	0.820258	0.863207	0.614939	0.603611	1.22829	1.03884	1.15248	1.13213	0.890552	0.364696	0.89854	1.35917	1.00711	1.0441	0.114133	0.384535	1.12555	1.62793	1.11628	1.03107	2.79278	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.bf077069-3df5-406e-83dc-0661acc91b91.fc.signal	1.5484	2.27233	1.30307	0.426311	0.226101	0.752536	2.13246	1.27984	1.25407	0.396715	1.35518	0.924581	1.11661	1.41674	0.999223	0.42665	0.433404	1.42712	1.28647	0.571574	0.22139	1.31822	1.27403	1.37514	0.140649	0.518137	1.00185	2.50692	1.0791	0.865056	0	0	0.134683	0.836399	0.538547	0.589928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.dac2863a-97d7-49b7-ade5-689fe2b80f64.fc.signal	1.97357	0.527742	0.157612	0.542339	2.17365	4.24064	1.78692	2.50706	1.44706	1.43281	0.935357	1.55787	4.71012	1.54556	2.16782	1.22262	2.3688	2.24977	1.75421	5.05342	8.24854	4.69847	5.84086	3.52495	3.48493	5.81885	6.77432	2.8863	1.31692	1.10494	0.885743	1.43276	3.15022	2.81376	3.52159	0.579344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	0.709073	0.76059	0.53785	1.11833	0.69977	1.22629	0	0	0.241009	1.12832	1.08779	2.16371	0.687976	0.513977	2.06897	0	0	0	2.36611	2.38742	0	0.314129	1.13171	0.342823	0.18987	1.15497	0.996627	0.914717	1.06614	0.523689	0.282963	1.31951	1.42872	1.35078	0.240255	0.360704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	1.12409	1.76894	0	0.00825293	1.47553	0.287346	0	0.742764	1.32114	0	0	0	2.37313	2.36629	0	0	0	0	0.77337	0.519192	1.33586	1.08185	0.67143	0	0	0	0	0.0481314	1.06845	0.151434	0	0	0	0	0.790126	0.324638
