	chr18:23950490-23950639	chr18:23950640-23950789	chr18:23950790-23950939	chr18:23950940-23951089	chr18:23951090-23951239	chr18:23951240-23951389	chr18:23951390-23951539	chr18:23951540-23951689	chr18:23951690-23951839	chr18:23951840-23951989	chr18:23951990-23952139	chr18:23952140-23952289	chr18:23952290-23952439	chr18:23952440-23952589	chr18:23952590-23952739	chr18:23952740-23952889	chr18:23952890-23953039	chr18:23953040-23953189	chr18:23953190-23953339	chr18:23953340-23953489	chr18:23953490-23953639	chr18:23953640-23953789	chr18:23953790-23953939	chr18:23953940-23954089	chr18:23954090-23954239	chr18:23954240-23954389	chr18:23954390-23954539	chr18:23954540-23954689	chr18:23954690-23954839	chr18:23954840-23954989	chr18:23954990-23955139	chr18:23955140-23955289	chr18:23955290-23955439	chr18:23955440-23955529	chr18:23955530-23955589	chr18:23955590-23955609	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.149251	0.300916	1.01694	0.250214	1.12388	1.58305	2.25941	2.26191	0.27513	0	0.324468	0.411205	0	0.715219	0.937168	1.16368	0.568166	0.202439	0.905797	1.1456	0.467437	0.478126	0.727783	0.381425	0	0	1.144	0.642577	0.401221	0.0165543	0	0.195434	1.05792	0.788044	0.52147	0.55664	0.257443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0.135354	1.12573	0.499893	0.00899047	0	0.00926627	0.148573	0.216297	0.009492	0	0	0	0	0.417482	0.922773	0.638283	0.256785	0.416387	0.29298	0	0.206798	0.9545	0.556805	0	0	0	0	0	0	0	0	0	0	0.784766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.126127	0.169296	0.0566974	0.0638385	0.577357	1.10363	0.857913	0.627776	0.452202	0.201871	0	0.0679436	0.423296	0.517698	0.850106	0.418563	0.329166	0.611389	0.52845	0.525622	0.525527	0.728759	0.323009	0.50584	0.252483	0	0.096149	1.97946	2.12074	0.212575	0.0087668	0.344449	0.489769	0.666372	0.512767	0.375675	0.646603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.0570517	0.335519	1.02865	0.522075	0.593417	0.268403	0.867108	0.980174	0.834036	0.178667	0	0.107109	1.33946	1.15631	1.62952	1.07736	0.13959	0	0	0.15394	0.439811	0.246907	0.874458	0.782327	0.932105	0.393606	0.381274	0.978598	1.63452	1.39172	1.17098	0.917839	0.502207	0.560293	0.362595	0.316716	0.471438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0	0	0	0.00902707	0.112489	0.150321	0.192114	0.302699	0.396787	0.222959	0	0.0387014	0.108947	0.121127	0.233681	0.452098	0.581096	0.652208	0.363054	0.24666	0.140242	0.183163	0.416822	0.366688	0.231965	0.130345	0.188935	0.0107616	0	0	0.0850739	0.490066	0.510527	0.307565	0.176472	0.520776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0	0	0	0.128602	1.20716	1.1546	0.66585	0.311894	0.163899	0.321198	0.128848	0	0	0	0	0	0.230445	0.246962	0.293968	0.760508	0.624959	0	0.148997	0.524837	0.826607	1.09192	0.5091	0.513292	0.490872	0.018878	0	0	0	0	0	0	0.441528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.30855	0.338173	1.10017	0.381232	0.41938	0.329846	0.162402	0.243853	0.601424	1.02035	0	0	0	0	0.89542	0.214834	0.993118	1.34094	2.37451	0.344277	0.391075	0.514808	0.885434	1.17668	2.74587	0.794374	0.331733	2.72759	0.898509	0	0	0.507637	0.560015	0.834467	0.392703	0	0.668203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.916987	0.372592	0.743174	1.24484	1.44145	1.24829	0.683459	0.959864	0.276023	0.164029	0.806649	1.38524	0.662419	0.818288	0.695122	0.306718	0.617797	0.713818	0.343053	0.414732	0.298302	0.282451	0.357376	1.40931	0.249457	0.749112	0.183903	1.1041	1.3709	0.32009	0.283367	0	0.442904	0.283406	0.0144853	0	0.603053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.0630917	0	0.149489	0.149933	0.851379	1.40102	0.389062	0.656027	0.961677	0.452616	0.126803	0.141256	0.452893	0.533949	0.860961	0.281276	1.26538	0.789299	0.0179479	0.150092	0.341925	0.133725	0.281342	0.200317	0.0381054	0	0.126324	0.775354	0.654354	0.162576	0.195533	0.253937	0.293569	1.12794	1.16525	1.35155	0.629055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.324759	0.746008	1.83437	1.81461	0.754808	0.705008	0.169735	0.55292	0.991762	2.30683	1.44068	1.09001	0.386976	2.03729	1.92859	0.972647	1.47513	1.98775	0.765642	0.765116	0.692004	0.0109337	0.202751	0.69344	1.55505	1.03037	0.923744	2.23414	2.24201	0.484982	0.143742	0.113945	1.02101	1.39137	0.987333	1.18214	0.834776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.161723	0.455283	0.492355	0.327898	0.254228	0.0260267	1.15935	1.16171	1.38397	2.6757	2.23094	1.17656	0.816472	1.11647	0.0464896	0	0.385708	1.41449	1.3115	0.413232	1.46681	0.6316	0.711237	1.30416	0.72476	0.47106	0.251967	0.234773	0.383661	0.348254	0.182687	0.397686	0.141338	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.174621	0.0322559	0.490539	0.081434	1.91622	2.7214	1.13823	0.568473	0.67464	0.564502	0.669647	1.17543	1.36221	0.723001	0.241847	1.19756	0.439743	0.804795	1.43865	0.101871	0	0.226744	0.385142	0	0	1.24496	2.24436	1.50767	0.50847	0	0.429626	0.485564	0.27323	0.581739	0	0	0.407496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.674969	0.206139	0.266779	1.14924	0.302753	0.0368177	0.377398	0.399025	0.00139173	0.0423782	0.0969323	0	0.0687805	0.16915	0.244098	0.0150767	0.0267761	0.285055	0.43852	0	0.52094	0.663098	0.45997	0.0674623	0	0.481849	0.619563	0.340385	0.938874	0.122659	0.505402	0.630427	0.0285642	0	0.343409	0.50255	0.253472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	1.28225	2.31901	0	0.00665867	0.490536	0.387252	0.775678	0.267395	0.337788	0.603032	1.29649	1.02793	0.6293	0.748605	1.10157	0.156574	0	0.494943	1.09691	0	0	0	0.0328397	1.18255	0.361659	0	0.44578	1.06095	0.840715	0.170897	0	0	1.17706	4.69074	1.20929	0.434455	0.560552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.0959753	0.684831	0.574478	0.0908536	0.156119	0.370917	0.432145	0.220073	0.432682	0.828202	0.135624	0	0	0.426383	0.3876	0.116062	0.935228	1.18886	0.928129	1.33437	1.72222	0.279876	0.0108084	0.520495	0.167918	0.326966	1.14645	0.96557	0.0130278	0	0	0	0	0	0.098078	0.30972	0.479299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0	0.311739	0.346605	0.532297	0	1.01058	0.971803	0.569065	0	0.447542	0.13311	0.469646	0.886821	0.172896	0.449328	0.0797648	0	0.969165	0.518195	0	0	0.911398	1.32313	1.70974	0.775107	0.83492	0.0866211	0	0.0439713	0.73586	0.0981147	0	0	0.490573	0.73586	0.73586	0.64557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	1.16521	0.267863	0	0	0.268663	0.482328	0	0	0.171438	0.497132	0	0	0	0.235641	0.796208	1.33757	0.641124	0.394502	0.550804	0	0.169067	0.636898	0.607884	0	0.49626	0.268832	0	0	0	0	0.255298	1.01514	0.214312	0.248676	0.662884	0.6637	0.756088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.302602	1.00041	0.944403	0.13547	0.412916	0.212975	0.199558	0.652104	0.233183	1.6136	0.17861	0	0	0	0.649973	1.68813	1.33539	0	1.69404	1.97907	1.88551	0.112122	0	0.856373	0.62983	0.55571	0	0	2.69708	0.614135	0	0	0.341455	1.27	0.210635	0	0.722561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.123529	0.252982	0.264933	0.383442	0.177526	0.301134	0.433901	0.294979	0.316486	0.0757633	0.0510947	0.110287	0.102496	0.149058	0.179955	0.289248	0.144948	0.0289529	0.48481	0.316439	0.0296932	0.318357	0.335522	0.23262	0.117328	0	0	0	0	0	0.0049588	0.128818	0.146259	0.112114	0.126154	0.201551	0.339286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.753501	0.659428	0.623814	0.193221	0.430705	0.337886	0	0	0.143109	0.834508	0.934265	0.0661427	0.47439	0.636724	0.442394	0.22411	0.44462	0.885685	0.607185	0.518526	0.529083	0.400463	0.242482	0.83207	0.191374	0.13696	0.759086	1.4127	1.07851	0.698213	0.397005	0.21119	0.258366	0.389706	0.457628	0.449036	0.641007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0.715415	0.716195	0.063672	1.96144	1.33036	3.45645	0.608205	0.0370883	2.67841	2.11245	0.274891	0	1.30625	0	0.697745	0.998608	1.5231	0.915152	0.289905	1.92771	1.70204	0.492648	1.41463	0.103212	0	0	0	0	0	0	0	0	0	0	0	0.464646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.962101	0	1.71139	0.40844	0.189996	0.916209	1.38841	1.06032	0.175801	1.0301	1.02953	0.572435	1.22453	0.286779	0	1.39101	2.25373	0.724223	0.586795	0.404659	0.642136	0.929509	1.63561	1.10931	0.0591396	0.17966	1.55675	1.40914	0.675427	0	0	0.0871942	1.66176	0.399908	0.378717	0.444188	0.663146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.213756	0	0.577752	0.769544	0.318208	0.674833	0.75177	0.86059	0.981048	1.00334	0.796135	0.509958	0.123057	0.392089	0.81964	0.946987	0.340764	0.926612	1.46187	0.696712	0.893987	1.22896	2.32442	0.535854	1.00202	1.11996	0.525906	1.64801	1.3483	0.181498	0.547526	1.32543	0.706905	0.713731	0.128678	0	0.387097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.688092	0.446748	0.449587	0.101541	0.146051	0.387326	0.197803	0.304944	0.109331	0.83387	0.398718	0	0.121541	1.02984	1.15976	0.317521	0.385573	0.939115	0.793489	0.105785	0.884703	0.733268	0.831416	1.20169	0.663419	0.270216	0.602079	1.16968	0.701513	0.0186643	0.611828	0.226829	0	0	0	0	0.30061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.150044	0.41679	0.104196	0.393168	0.74224	0.57202	0.816869	0.750682	0.429646	0.547728	0.789121	0.25563	0	0	0	0.0319531	0.332041	0.237502	0.152623	0.773908	1.12657	0.867232	0.439019	0.0527922	0	0	0	0.122258	0.41679	0.0722429	0	0.0375102	0.340918	0.76837	0.612474	0.4088	0.591363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	1.23291	1.51067	0.142882	0.379558	0.295363	0.645373	1.79187	0.681483	0.947309	0.252096	0	0.0524239	0.369202	1.1402	1.48652	0.375767	0.895169	0.124784	0.578178	0	0	0	0.69551	0.465918	0	0.280715	0.475297	0.560891	0.582418	0.405372	0	0.396314	0.0933351	0.295062	1.0313	1.32458	0.90566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.31934	1.59433	2.11126	1.19932	0.504464	0.277448	0.570221	0.169733	0.23525	0.617011	0.232907	0.356444	0.341136	0.261151	0.785539	0.368698	0.0544876	0.751559	0.971562	0.313853	0.358808	0.0119713	0.0409452	0.303676	0.50462	0.348311	0.355446	0.45387	0.807266	0.633278	0.732247	0.647702	0.329264	0.695989	0.995465	1.07693	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.399404	1.20952	1.21978	0.370574	0	0.328211	1.10854	0.472473	0.224211	0.291254	0.587644	0.763588	0.35551	0	0.150992	0.714315	1.12293	1.49317	0.828665	0.0710704	0.560644	0.104077	0	0.21397	0.840112	0.782989	1.11967	1.0522	0	0	0.403226	0.381605	0.588622	0.731663	0.506271	0.944403	0.244275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0	0.551751	1.62482	1.20362	0.929375	0.401381	0.187422	0.0719811	0.505279	0.540762	0.416249	0.883884	0.696382	0.310962	0.143604	0.22988	0.343314	0.686459	0.894019	0.451841	0.210764	0	0	0	0	0.196415	0.644276	0.556733	0.0270217	0.0789033	0.295448	0.066144	0.00205333	0.242089	0.290032	0.34566	0.483717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.450194	0.268726	0.592843	0.607815	1.02086	1.32471	1.32093	1.47392	0.666729	0.346193	0.854	0.81271	0.242775	0.321907	0.214854	0	0	0.97967	1.89527	0.28251	0	0	0	0	0	0	0.481448	1.14466	0.386425	0	0.130718	0.642495	0.597185	0.553553	0.51716	0.484267	0.672397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	1.61747	0.680403	0.577544	0.00789107	0.419847	0.751773	1.03452	1.92072	2.75079	2.50317	0.809151	0.640402	0	0.0661778	0.660531	0	2.09434	2.38944	0.399601	0	0.0915445	0.552577	1.02834	1.40359	0.294659	0	0.761068	1.26819	0	0	0	0	0.203773	0.658893	0	0.336287	0.612069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0	0	0	0.0817827	0.223526	0.267101	0.205937	0.230341	0.496007	0.696087	0.322251	0	0	0	0	0	0.269195	0.64401	0.43219	0.116744	0	0	0	0	0.119117	0.430239	0.39456	0.34195	0.152896	0	0	0.122436	0.600715	0.565619	0.279287	0.17151	0.509538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.41927	0.494274	0.443854	0.417852	0.432334	0.505017	0.906152	0.32127	0.143081	0.497228	0.122327	0.268044	0.370553	0.185513	0.449296	0.147987	0	0	0	0	0.297808	0.450872	0.376004	0.395969	0.560741	0.930142	0.049912	0	0	0	0.268014	0.345602	0	0	0	0	0.681373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.39774	1.20705	0.656577	0.538247	0.80148	3.15391	1.69464	0.659088	0.430282	1.92263	1.47147	0.221825	0.329357	0.36317	0.195764	0.365717	0.84297	0.874028	0.723018	0.919549	1.39638	0.801106	0.324916	2.53603	1.40219	2.70478	0.548102	0	0.211157	0.0801598	0.473384	3.22052	0.0880604	0	0	0.19296	0.257976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.620071	0.34826	0.286281	1.05578	1.83524	2.79899	1.85516	1.27492	1.25659	0.466921	0.5135	0.0160734	0.0283657	0.393783	0.432477	0.930289	0.937377	0.35651	1.09605	0.23645	0	0.252827	0.787621	1.64228	1.38965	0.205133	0.199188	0.565294	0.465478	0.216196	0.343012	0.292962	0.957891	1.00132	0.598064	0.264737	0.240928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0.0296704	0	0	0	0.898151	1.2615	0.101775	0.465286	0.505006	0.694338	0.274587	0.82376	0.120818	0	0.0919755	0.557629	0	0.240057	0.720185	0	0.581069	0.366927	0.439114	0.618986	0.593722	0.642887	0.901441	0.69928	0.706996	0	0	0.560345	0.230186	0	0	0	0.761062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.0730305	0.396742	0.629028	0.0475966	0.914406	0.105258	0	0.282787	0.423079	2.30578	1.27005	1.12867	0.993892	0.511739	0.0801524	0	0	0.246224	0.061556	0.303344	0.00405627	0	0	0.0038026	0.391795	0.0475423	0.671998	0.709402	1.32925	1.42394	2.03372	1.51725	0.306858	0.284804	0.358991	0.379341	0.519187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	1.19994	0.628356	0.807399	0	0.488338	0.93202	0.514728	1.04444	1.86057	1.15273	0.852734	0.631709	0.910532	0.686315	0.311829	0.438261	1.15549	0.772758	1.02397	0.0273758	1.19546	0.472707	0.346821	1.58134	0.468993	0.42094	0.249477	0.0492814	0	0	0	0.270013	1.26215	0.865607	0.519271	0.292822	0.637359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.424248	0.057583	0.363745	0.0867688	0	0	0.0571773	0.302268	0.471265	0.503063	0.174654	0.43136	0.730901	0.473607	0.486906	0	0.379251	0.383117	0	0.227609	0.113602	0.852798	0.694633	0	0	0	0.2112	0.341274	0	0	0.178056	0.417113	1.44093	2.02786	1.16231	0.7419	0.563636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.94686	0.848682	0.622468	0.192934	0.308961	0.0838673	0.461881	0.654545	0.972515	0.496371	0.0698479	0.0072208	0.823825	0.883354	1.07515	0.441026	0.352269	0.629586	0.297396	0	0.0120245	0.326671	0.7203	1.27034	0.938559	0.603287	0.591142	1.0167	0.412905	0.334658	0.292645	0.380033	0.425366	0.6598	0.448842	0.45763	0.715686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.155862	0.557996	0.574484	0.006588	0.146537	0.198868	0.337466	0.297724	0.431805	0.353056	0.155104	0.278996	0.296931	0.056136	0	0.0896383	0.588619	0.374096	0.428687	0.16913	0.277431	0.264974	0.33894	0.357335	0.344416	0.827711	0.822785	0.314846	0.870564	0.421746	0.105082	0.530915	0.463333	0.121234	0	0	0.310297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.240458	0.242537	0.436528	0.396102	0.168074	0.165225	0.319906	0.808049	0.314377	0.164423	0.200242	0.533069	0.623917	0.191653	1.16693	0.501476	0.137311	0.373926	0.304803	0.226207	0.0745875	0.254519	0.376182	0.879883	0.849448	0.0742633	0.480823	0.669275	0.276442	0.568866	0.310107	0.22333	0.106829	0.230079	0.231615	0.21436	0.905785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.552775	0	0.436353	0.583214	0.808755	0.473078	0	0.672535	0.384481	0.988662	0.941257	0.625812	0.403722	0	1.44897	1.89744	1.31129	0.895823	0.824379	0	0	0	0	0.766819	0.2465	0.802814	0.305322	0.499009	0.424924	0	0	0.510921	2.04035	0.462657	1.06189	1.17624	0.488838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0	0	0.13461	0.500662	0.319205	1.32338	0.799256	0.637718	0.674829	1.12482	1.3096	0.496522	0.896216	0.760491	0.402366	0.823891	0.124189	0.601748	1.358	1.71202	0.695516	0.546951	0.653238	1.01176	1.11508	0.846829	0.0417065	0.265214	0.45465	0.146905	0.429395	1.0458	0.683571	0.11541	0.294304	0.277868	0.452427
