	chr10:117543132-117543221	chr10:117543222-117543281	chr10:117543282-117543431	chr10:117543432-117543581	chr10:117543582-117543731	chr10:117543732-117543881	chr10:117543882-117544031	chr10:117544032-117544181	chr10:117544182-117544331	chr10:117544332-117544481	chr10:117544482-117544631	chr10:117544632-117544781	chr10:117544782-117544931	chr10:117544932-117545081	chr10:117545082-117545231	chr10:117545232-117545381	chr10:117545382-117545531	chr10:117545532-117545681	chr10:117545682-117545831	chr10:117545832-117545981	chr10:117545982-117546131	chr10:117546132-117546281	chr10:117546282-117546431	chr10:117546432-117546581	chr10:117546582-117546731	chr10:117546732-117546881	chr10:117546882-117547031	chr10:117547032-117547181	chr10:117547182-117547331	chr10:117547332-117547481	chr10:117547482-117547631	chr10:117547632-117547781	chr10:117547782-117547931	chr10:117547932-117548081	chr10:117548082-117548231	chr10:117548232-117548316	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	25.1303	39.5569	37.3929	35.6664	49.0366	56.0358	35.9968	30.9701	21.6974	6.07819	14.6951	17.8236	18.3113	14.7152	25.7073	36.5227	31.1941	21.0214	11.2367	13.696	11.7647	5.89629	8.99823	7.44621	7.56344	3.88284	4.877	3.47546	3.7536	5.82604	8.32091	9.66584	6.78049	5.04466	2.42744	2.45285	0.321519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	2.96276	0	1.42278	2.47429	5.68005	1.00788	1.33811	10.8321	12.0228	7.75389	11.4076	13.9078	16.8666	13.017	18.299	4.62002	0.078182	3.1436	2.74423	2.55013	5.5693	3.41899	4.39892	4.09896	1.19558	2.88558	4.37791	3.75372	5.45219	2.17935	3.25159	3.83408	4.78234	4.15624	1.41424	0.919764	0.352542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	4.25651	6.00689	6.32162	2.33281	5.01983	6.5021	9.03799	9.95992	7.97181	4.07589	9.25229	8.48748	6.85629	6.24717	3.35932	6.98791	4.19598	4.01728	7.14598	5.79216	2.98012	2.10744	2.02424	2.31817	3.29164	1.18194	0.0761424	0.91479	2.72684	1.77779	1.1258	2.65769	2.44111	0.761232	2.52997	1.97076	0.446043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.54968	2.64998	4.3123	4.58917	3.34321	4.38047	5.38055	6.07274	5.91349	3.69428	3.25981	4.02719	8.43903	8.12661	4.72347	3.97343	4.67057	4.84125	4.97557	2.56009	1.69264	1.20954	0.81615	1.90047	2.17855	1.97732	2.69047	2.84277	2.31778	1.00287	1.77094	1.18565	0.770847	0.347855	1.96902	2.44804	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.09324	3.87964	4.61817	7.37453	7.05675	7.65252	9.27329	7.38833	8.68167	6.53166	8.79841	11.1238	12.6986	11.6922	8.06924	7.32396	1.8455	1.85383	1.56561	1.75017	0.916657	2.12632	2.15053	1.81311	1.08244	0.821313	0.687632	0.449143	0.50761	1.38251	1.28283	0.514049	0.622683	0.528494	1.50797	1.11279	0.692067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	4.74308	5.33094	8.16077	5.79992	8.68584	9.06061	8.35731	9.30701	6.37548	1.9598	2.93649	3.63717	8.16738	11.4012	9.43553	9.15481	9.38326	6.2288	5.37502	4.62349	3.95216	5.34135	3.6054	4.62952	3.79379	4.3982	3.44291	3.89397	4.21655	4.15197	5.42323	2.34698	1.40161	1.41088	1.08017	2.42566	0.326146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	5.3189	12.1042	20.199	5.50071	16.0558	20.5293	20.3428	9.64286	14.1824	10.0106	10.8453	7.87022	13.6702	14.0658	13.7555	8.18978	11.3352	9.95569	8.42673	4.86894	3.15866	6.5536	2.98373	1.69041	2.78956	2.83431	1.54225	0.845662	2.82904	1.95578	2.48718	2.12629	3.75769	1.27684	1.5814	2.32736	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	9.80936	12.7218	15.7313	11.8163	18.9009	24.8021	20.2069	20.8337	17.4764	17.4192	22.7663	22.7318	23.4736	18.1243	21.5727	20.3798	18.3298	17.6737	20.0473	19.1801	18.0425	16.5692	16.3593	13.2155	13.3269	13.3159	15.0883	11.048	13.2795	14.0266	13.7678	11.4827	7.40448	6.83467	6.44642	5.33086	0.752577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.978624	2.89464	11.4172	2.9277	5.80993	6.82304	9.197	10.1634	21.4632	8.91262	8.97132	9.39686	16.6026	15.614	10.9236	4.00042	0.661606	4.75544	6.65699	10.9382	8.38614	6.68657	6.26478	8.1339	5.6321	4.72647	7.18695	5.37159	4.49082	3.12069	4.44447	7.10426	6.19034	4.58176	4.70582	7.29008	0.319149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	22.4642	50.6554	65.261	39.8909	32.9083	33.2785	57.878	44.6775	30.6919	24.8663	16.7229	9.54696	24.907	30.7647	27.4552	27.0035	35.3701	23.6141	7.50304	5.75293	3.25458	1.54194	1.85212	1.30935	1.32748	1.48187	0.249027	1.18834	0.419084	3.06462	1.71497	0.810436	1.28749	0.612017	0.741269	0.678571	0.276451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	5.73403	11.5365	12.6391	8.28792	10.1857	13.4772	11.8525	12.4615	9.56903	9.04068	10.3296	7.89728	8.12949	9.72941	9.68168	6.84837	7.39945	8.40629	6.38444	5.53292	6.79494	7.27606	3.76087	2.26618	3.37174	2.4852	1.64001	4.00556	5.14921	3.04902	4.62987	4.78833	1.28102	3.48814	3.89479	3.14336	0.31068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	8.32087	13.1871	20.717	22.3659	23.9945	26.4279	20.2403	26.7924	21.1097	9.92646	12.1183	10.5906	8.07601	7.66625	6.7648	7.59733	12.3027	15.7868	12.0593	5.97288	2.35284	1.6668	0.641991	0.722977	3.40778	1.98326	0.485472	1.4976	1.44229	1.26228	2.29288	2.28239	2.30904	2.97754	1.17292	0.966106	0.190476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	1.66192	6.21696	9.8087	9.70531	9.55343	13.5398	17.9142	11.9319	10.4827	8.82659	9.45927	13.7451	13.6028	12.2447	9.88181	12.5676	13.5229	15.1247	7.01861	4.40772	1.83891	1.3696	2.09632	0.808717	0.837397	0.668154	1.63766	1.11134	1.71843	2.12234	1.67609	1.16645	2.24174	2.40322	1.03905	0.504638	0.380531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	2.98614	6.63304	10.0035	8.77324	9.51909	12.0259	23.7325	17.7376	11.1951	7.54884	10.0092	10.3495	8.22529	6.98327	5.07444	4.49658	4.79443	2.7908	2.59902	4.22766	1.45266	1.8845	1.80725	1.88414	1.17564	0.241141	0.645817	0.763731	0.372265	0.457527	1.02818	0.746767	0.424279	1.55534	1.26269	0.388923	0.221951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	7.60076	12.6748	18.6049	20.4729	28.1412	31.859	26.9699	23.7232	21.174	16.8937	15.5254	14.7864	14.2698	18.3631	16.8629	16.9579	13.6272	9.89485	5.83634	2.79016	1.61719	1.17834	1.33038	1.30163	1.11135	0.73077	1.07878	1.95072	1.60257	1.23543	1.59154	1.12857	0.617961	0.532373	0.350508	0.238134	0.658228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	3.3642	8.03892	10.0357	7.30217	13.9756	13.494	10.2599	9.76821	5.90418	2.0882	2.21923	4.10567	7.45948	4.85768	2.10969	4.72262	5.37018	4.60606	4.64585	3.69042	2.43865	2.40044	1.81746	2.09269	1.38615	1.86762	3.06734	2.58698	1.25301	1.44093	1.44946	1.35486	1.46371	1.14967	1.14702	0.653495	0.618529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	6.56355	15.9247	32.4802	10.9892	23.4001	22.0737	25.7391	19.936	10.3568	11.7136	9.63639	9.10615	14.6753	14.6938	14.4505	9.93996	12.193	16.8834	13.0561	10.1022	8.28532	5.90261	6.93448	4.87694	4.89926	7.69675	5.33024	5.83718	9.74459	5.11621	4.48514	4.50588	3.53479	3.50613	2.05292	2.36225	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.964983	1.54625	2.41673	3.26143	5.25568	5.48442	4.19221	3.30658	3.10512	2.70604	2.00913	1.41403	2.02873	2.61345	2.62652	3.19901	2.68221	1.40894	0.620985	0.509483	0.530874	0.65728	0.545332	0.457209	0.369217	0.459381	0.330229	0.256196	0.235808	0.537285	0.770207	0.481789	0.749534	0.849322	0.443657	0.279665	0.262136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0.694726	2.32102	3.47813	5.87084	10.1447	12.0162	13.6848	13.0409	5.35926	2.28499	3.70725	7.61012	8.24361	9.73212	7.90491	5.33701	8.87993	9.12084	5.95079	3.16	1.29088	1.56941	2.42924	1.47394	2.40472	1.83724	1.5163	1.2185	1.59042	0.653295	0.538516	1.01572	1.39762	1.60582	0.641309	0.954696	0.258772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	2.15201	4.17121	6.14383	6.89225	7.24736	6.64846	4.60152	3.45766	2.54706	1.64977	1.249	1.83789	3.56625	3.63459	4.1433	4.75722	3.28587	1.87233	1.0731	0.974314	0.6029	0.247475	0.291615	0.604737	0.715448	0.428847	0.20084	0.403452	0.387273	0.406452	0.667881	0.556833	0.948893	0.807981	0.271147	0.454708	0.844221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.662518	0.997553	1.44099	2.3382	2.05643	1.28475	1.526	2.87463	3.21368	2.62448	2.2046	1.5775	2.24153	3.62757	2.424	2.44893	2.64616	1.15741	0.697234	1.02792	0.750453	0.454421	0.502507	0.344855	0.300145	0.281086	0.200947	0.543323	0.445823	0.743405	0.814766	0.785847	0.777669	0.465658	0.553909	0.625974	0.815174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	99.5981	132.101	127.755	124.357	121.96	184.932	168.635	129.32	105.814	75.0441	51.5083	48.8266	58.5693	64.813	61.2588	102.857	104.796	51.3348	38.9619	31.2721	13.6809	16.8733	19.6415	9.09083	12.7151	16.0689	11.0515	9.01247	8.55897	7.04552	3.86687	2.70362	1.8626	2.5047	1.41126	0	0.264814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	1.58581	0.514743	0.489417	0	0	0.921212	1.64052	7.33116	6.77143	6.42404	8.46445	7.54732	10.0073	5.70786	8.87126	5.27911	0.0841213	2.2735	4.08613	5.21431	3.3113	5.40878	4.64394	6.03207	1.4218	1.62548	3.3318	4.81681	3.00646	3.90641	7.21392	2.73453	2.25171	1.30559	2.74225	3.72536	0.36272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	9.81721	12.6829	13.3523	12.6994	11.5705	13.6428	11.4763	11.101	11.2967	8.62402	8.89637	9.50448	9.04407	10.2292	9.79848	9.52983	8.71602	5.55106	2.72566	1.6007	1.43287	1.06888	0.64104	1.07261	0.98435	0.966631	1.32709	0.541781	0.255101	0.916084	1.29367	0.867858	1.55565	0.905759	0.984806	0.909992	0.309278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	4.09629	6.96567	9.29735	6.88132	8.11156	11.9945	12.0893	11.9482	11.4313	6.23513	3.56705	4.52593	5.443	6.14016	5.65034	6.99472	7.5493	5.92584	5.81132	5.64876	5.23764	4.92636	5.48026	5.42814	5.42698	4.2008	2.94035	3.16259	2.50469	2.22294	2.90368	3.00151	4.0584	3.03867	1.29211	2.22607	0.502874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	2.33463	1.61099	5.00662	4.9293	4.47226	8.05742	4.09945	6.11264	6.11493	4.61767	2.83387	4.02295	4.83302	6.73506	3.51599	4.61133	3.73156	3.23568	4.6136	3.2014	2.93406	3.14197	2.33081	1.49219	1.45562	0.917532	1.55032	1.1464	0.876296	1.53179	2.25647	0.374897	0.465472	0.659974	0.268244	0.38788	0.528634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	68.3531	77.2986	54.9355	63.9407	88.8103	77.7036	74.0243	63.8779	71.8444	54.3079	59.5656	51.1526	57.2819	54.7114	61.1206	52.8163	43.8689	25.0657	24.6121	28.1284	14.0961	19.9886	9.39588	4.19192	5.28904	5.93337	3.97099	5.35532	4.29678	1.38499	2.45282	3.20967	2.03052	0.799862	2.06003	0.232953	0.230453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	20.017	22.2737	30.6546	33.4072	42.6888	41.6878	38.9933	46.6808	18.6894	23.8143	25.0106	29.3638	32.549	32.6288	19.7978	14.3377	13.8901	8.56323	4.81835	6.38972	4.85548	3.66514	4.56023	3.01979	4.65688	5.94569	3.76713	1.52226	2.82898	1.57849	0.807612	0.705066	0.430886	1.70156	1.00569	1.3229	0.167532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	1.94807	4.83127	6.9285	6.72813	8.1842	10.2814	8.39793	8.41129	11.1453	5.77525	7.63083	8.11192	7.3759	6.95968	7.21981	9.59349	9.36642	7.27135	8.25321	8.47139	4.96247	4.36313	5.06983	4.39555	4.99253	1.80081	2.57827	3.77559	6.13148	5.38297	5.79051	3.53745	2.3084	4.07441	2.00289	3.47086	0.725722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	9.42822	17.5534	21.8838	19.9855	26.9353	33.6117	44.9877	37.2681	18.6826	8.4366	13.2827	8.78162	18.0337	20.8939	20.7457	22.3915	26.9197	29.8526	9.76934	6.39726	3.13417	3.28692	1.19044	0.408295	2.52635	1.75343	0.339661	1.94665	3.53222	4.59509	2.41214	0.436685	0.439751	0.257895	1.11304	0.915762	0.567783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	27.5128	36.981	34.7605	30.0709	73.2508	75.296	72.6644	54.395	22.9401	14.2188	16.762	25.3261	27.443	27.9677	24.9921	27.8592	29.7286	16.7047	12.1395	8.4461	4.61631	2.70317	1.86672	1.39147	2.65327	2.55067	2.27427	2.63294	2.27074	2.07744	1.84538	0.191347	0.0648663	0.797979	0.803089	1.06087	0.224265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	3.84639	11.6601	11.0168	6.99265	11.9243	9.14669	14.5413	13.4227	9.8724	6.62905	7.76789	6.90237	7.2892	13.107	10.7452	10.8195	17.9731	7.57648	3.33898	2.74823	4.10557	3.41638	1.58318	1.91785	0.658796	1.04141	0.739749	0.929634	2.11279	2.32223	1.54767	0.400132	0.251043	0.484027	0.665024	0.36504	0.566832
