	chr12:104989212-104989361	chr12:104989362-104989511	chr12:104989512-104989661	chr12:104989662-104989811	chr12:104989812-104989961	chr12:104989962-104990111	chr12:104990112-104990261	chr12:104990262-104990411	chr12:104990412-104990561	chr12:104990562-104990711	chr12:104990712-104990861	chr12:104990862-104991011	chr12:104991012-104991161	chr12:104991162-104991311	chr12:104991312-104991461	chr12:104991462-104991611	chr12:104991612-104991761	chr12:104991762-104991911	chr12:104991912-104992061	chr12:104992062-104992211	chr12:104992212-104992361	chr12:104992362-104992511	chr12:104992512-104992661	chr12:104992662-104992811	chr12:104992812-104992961	chr12:104992962-104993111	chr12:104993112-104993261	chr12:104993262-104993411	chr12:104993412-104993561	chr12:104993562-104993711	chr12:104993712-104993861	chr12:104993862-104994011	chr12:104994012-104994161	chr12:104994162-104994311	chr12:104994312-104994348	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0	0.131292	0.64983	0.655823	0.101881	0.181025	0.600192	0	1.16891	0.412632	0.497563	2.031	0.763222	0.946066	0.462592	0	0.025008	0.994068	0.543924	0	0.905807	1.6133	1.87806	2.3682	2.55083	1.27535	0	0	0.37645	0.170995	0.759977	0	1.25108	1.25495	0.498494	0.385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.72293	0.35353	1.81221	1.78846	1.42027	0.0462151	0.207048	0.436128	1.13432	0.512819	0.904764	1.30622	1.6855	1.32986	1.76463	1.34658	1.40126	0.887565	0.773912	0.213863	0.393032	0.413408	0.0769923	0.694962	1.25516	0.790861	0.305301	2.05592	1.58086	0.274543	0.658166	0.439942	0.0237141	1.29228	1.55839	0.3969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	1.02936	0.174397	0.292108	0.145403	0.368877	0.560782	0.762784	0.0498351	0.0499492	1.01202	0.613799	0.32355	0	0.067554	0.58592	0.373141	0.812006	0.79704	0.295762	0.525243	0.166082	0	0	0	0	0.332463	0.995973	0.0879076	0.429343	1.30277	0.273124	0	0	0.617083	0.815935	0.308616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.609991	0.476516	0	0.163104	0.482586	0.16559	0.236354	0.0227232	0	0	0	0.307229	0.454545	0.367914	0.162012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.201043	0.37306	0.010211	0	0	0.29096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.886117	1.62969	0.584479	0.532097	0.30234	0	0	0.0857621	0.85233	1.09038	0.123669	0.503933	0.253399	0.814254	1.42295	0.736122	0.601789	0.153023	0.483372	0.583585	0.457941	0.461751	0.323886	0.566597	0.233428	0.577948	0	0.216027	1.15666	0.213232	0	0.0688618	1.05045	1.09932	0.491942	0.472362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.327976	0.754525	0.280068	0.688044	0.283779	0.396947	0.824911	0.905361	1.07004	1.00377	0.82762	0.907632	1.73405	0.615134	0.321249	0.0208555	0.244641	0.871344	0.320323	0.669495	0.477327	0.343175	0.475935	0.527304	0.856916	0.835428	0.608393	0.850918	1.37624	1.64075	0.677141	1.7641	2.29441	0.803857	0	0.385989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.58469	2.34517	0.728472	1.19467	1.88297	1.53271	0.980175	0.589312	2.09717	1.88723	4.80309	1.32606	0.494947	0.98859	0.553494	1.18545	0.574082	1.14246	0.409265	0	0.0272682	0.701585	0.979586	1.08903	0.583083	0.4831	0.327138	0.0922483	1.96874	0.811321	1.00011	1.25996	1.283	0.798766	0.489786	0.36036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.620381	0.54249	0.238875	0.585869	0.184633	0.115703	0.210462	0.335708	1.08825	0.351932	0.145948	0.448232	0.655054	0.589674	0.633028	0.314791	0.645089	0.510646	0.344416	0.674394	0.599056	0.661917	0.356485	0.305046	0.0314123	0.44927	0.248935	0.790718	1.77335	1.01203	0.534645	0.580794	0.207159	0.24933	0.385988	0.442768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.226188	0.061892	2.95948	3.82847	2.24863	1.97533	1.51547	0.37057	0.330584	0.358567	0.419762	0.267136	0.645396	0.190753	0.42706	0.369336	0.370663	0.545713	0.999859	0.298004	0.672437	0.183957	0.3501	0.545077	1.43239	2.33945	1.59009	0.990726	0.885252	0.474497	1.00832	0.0142353	0.799958	0.886254	0.658685	0.377143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.721817	1.00606	1.04738	0.846445	0.530007	0.227618	0.343998	0.290701	0.454204	0.575464	0.373425	0.563386	0.264931	0.32131	0.110012	0.0610725	0.237495	0.0820395	0.230939	0.375378	0.0850433	0.186196	0.0679782	0.0333075	0.229337	0.422574	0.286156	0.282646	0.139947	0.244968	0.313722	0.510527	1.66004	2.56163	2.42479	0.373353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.225296	0.40767	0.36285	0.575331	0.608482	0.287704	0.245776	1.24135	1.26308	1.3261	1.10143	1.50693	1.09001	0.381905	0.163105	0.615458	0.910722	2.00844	0.623174	0.1395	0.65308	0.662177	1.27437	1.41422	1.21756	1.47128	1.51701	0.55725	0.882272	0.478506	0.789491	0.0434852	0	0	0	0.78806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	2.7433	6.03172	4.00441	2.69967	5.2721	4.07813	2.48058	1.04143	0.887928	1.76346	1.31315	0.695884	0.841671	0.942036	0.584902	0.36346	0.293669	0.245191	0.475444	0	0	0.520262	0.269268	0.739711	0.86614	0.192567	1.1085	1.09208	2.30485	0.367877	0.279231	1.52291	0.502125	1.8855	3.7989	0.329184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	2.25699	1.50284	0.258723	0.0822229	0.708996	0.636749	0.537989	0	0.0668095	0.535895	0.381346	0.59169	0.0587328	0	0.157843	0.462977	0.589932	0.0502013	0	0.618745	1.01174	1.94749	1.17506	1.31596	1.39359	1.9583	1.36119	1.00006	0.2665	0.333486	0.389908	0.404431	0.330397	0	0	0.828261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0	0.138815	0.454984	0.563694	1.66427	2.49558	1.34313	0.247564	0	0	0	0	0	0.171133	0.525168	0.919025	0.725563	1.46913	1.36073	0.219078	0.417956	0.747123	0.369183	0	0.296018	0.610757	0.954012	1.24058	0.565063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0.296369	0.565043	0.41547	0.0803242	0	0	0	0	0	0	0	0.09374	0.404557	0.25455	0.173931	0.371037	0.243069	0.700766	0.493027	0	0	0	0.430836	1.21125	0.340329	0.5824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	2.14774	2.03787	1.88116	2.58132	2.637	3.13194	1.53364	1.24796	0.493491	0.893047	0.859434	0.629021	0.692367	0.621478	0.475942	0.699045	1.03931	0.415863	0.404156	0.344077	0.682073	0.930878	0.206297	0	0.0648323	0.35808	0.215199	0.29603	0.0177605	0.0558914	0.353693	0.37339	0.0428029	0	0	0.48377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.277809	0	0	0.0841449	0.644496	0.0775505	0.190193	0.174721	0.298308	0	0	0.691215	0.864427	0.204624	0.583428	0	0	0.0822041	0.62357	0.0835011	0	0.389911	0.102714	0.425952	0.54288	0.790904	2.45982	0.392208	0.108576	1.59396	1.09629	0.507215	0.122376	0	0.203477	0.505455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	2.73134	1.46911	1.33576	0.508521	1.40149	0.711278	0.589937	1.24711	1.65323	1.80486	0.814329	1.05421	1.56767	0.671612	0.906213	1.09416	1.13029	0.877647	0.516447	0.663655	0.678291	1.12093	0.130814	0.929214	1.01934	2.15515	0.394586	0.942679	0.212379	0.617126	0.875069	1.27591	1.38866	0.531188	1.29183	0.338636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	1.08159	1.21759	0.100038	0	0.222785	0.379829	0.10079	0	0.304578	0.308595	0.0994969	0.473604	0	0.180457	0.533669	0	0	0	0.229922	0.638949	0.970819	1.25453	0.577011	0.230981	0.0321352	0	0.254887	0.715417	0.0504381	0.579766	0.72862	0.365868	0.846342	0.135992	0	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.0208853	0	0	0.191859	0.158789	0	0	0.456138	1.08343	0.51623	0	0.11077	0.601256	0.129541	0	0	0	0	0	0	0	0	0	0	0	0	0	0.399698	0.319274	0.013158	0.651989	0.318673	0	0	0	0.443914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.437071	0.515931	0.21809	0.310545	0.484136	0.735338	0.871696	0.957666	0.411107	0.332927	0.484909	0.278597	0.843905	1.04037	0.65944	0.54364	0.0384002	0.313664	0.497639	0.719914	0.480157	0.483286	0.866885	1.11961	0.214351	0.658649	0.543937	1.26895	0.8553	0.297335	0.676257	0.355784	0.700827	0.261073	0.646999	0.517857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.212884	0.331723	0.164743	0.202541	0.261446	0.320133	0.403429	0.983295	0.656811	0.275112	0.280448	0.272144	0.139207	0.712286	0.815224	0.627519	1.13953	0.742555	0.107557	0	0	0	0.0251781	0.738045	0.331096	0.65103	0.185047	0	0	0.345628	0.328481	0.175427	0.496586	0.546521	0.327653	0.491841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	4.49847	3.40191	1.93632	3.00847	3.02395	4.42416	2.09825	1.71564	1.90649	0.908813	0.552458	0.556366	0.247907	0.446094	0.39727	0.782017	0.196746	1.40854	1.69227	0.578549	0.111167	0.756837	0.276418	0.481094	0	0	0.195192	0.0441902	0	0	0.179564	0.430739	0.288451	0.371967	0.18956	0.397738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.36372	0.985804	2.29695	1.89641	0.292333	0.600314	0.873676	0.424022	0.745691	1.05263	0.513579	0.225238	1.0571	1.44867	0.61788	0.469326	1.57457	0.326771	0.258827	0.137591	0.713151	0.889938	0.274685	0.28163	0.616358	1.46672	0.398201	0.971436	1.67964	1.33793	0.706154	0.779424	2.78993	2.43701	1.91158	0.478921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.344804	0.0377016	0.682818	0.696354	0.115443	0.366715	0.446156	0.353257	0.259722	0.478324	0	1.19275	0.836397	0.939797	3.31949	0.649317	0	0.328307	0.415679	0.552667	0.0886428	0.00837813	1.81379	0.834768	0.852753	1.22321	0.18013	1.15087	0.905815	0.781978	0.682016	0.178264	0	0.391272	0.424904	0.460843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.41279	1.55509	1.59865	1.18168	0.457165	0.636631	1.71034	0.734586	0.858094	0.626334	1.15596	0.760105	1.04687	0	0.356164	0.522698	0.231102	0.862875	0.780805	1.3592	0.74766	1.32985	1.3002	0.840327	0.576955	1.54698	1.91909	1.19083	1.94001	0.859195	0.936049	0.252147	0.914596	0.922851	0.89523	0.445283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	2.45462	2.89836	2.82844	1.14544	0.437494	0.463929	1.77861	1.24313	0.805354	0.609623	0.962098	0.659258	0.0954009	0.68389	0.95776	0.00980067	0	0.499642	0.402444	0.578497	0.352549	0.615419	0.153547	0.10832	1.25903	1.98327	1.70611	0.234938	0	0.312378	2.32556	1.13519	1.23666	1.40068	1.36304	0.922118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	1.79214	1.53673	1.47043	1.37308	1.15684	0.882446	0.933444	0.525844	0.439226	0.404702	0.376545	0.564024	0.364198	0.46331	0.787205	0.715721	0.647843	0.435219	0.240848	0.675344	0.612583	0.538533	0.509735	0.455459	0.255335	0.15116	0.327926	0.768559	0.502728	0.261478	0.526078	0.42836	0.503736	0.400763	0.0106492	0.410049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.317256	0.0811263	0	0.25005	0.640344	0.559068	0.228786	0.417607	0	0	0	2.28295	1.36557	1.12265	0.0362473	0.370904	0	0	0.700413	0.876869	0.291468	1.55232	1.40347	0.756473	0.638477	0.893405	0.422346	0.690489	1.2486	0.771028	0.271	0.687266	0.195097	0.239759	0.60871	0.22666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.477003	1.36869	1.00674	0.158202	0	0	0	0.106525	0.721963	0.500309	0.381134	0	0	0.016779	0.991529	0.27031	0.593458	0.840516	0.279853	0	0.157086	1.23424	0.251317	0.614379	0	0	1.09505	1.89937	0.63803	1.0639	1.25003	1.4017	0.646656	0	0	0.448718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	2.02825	1.51718	1.74981	1.32159	1.3986	2.16135	2.16831	1.19368	0.888194	0.626595	0.688704	0.774366	1.36166	1.22844	0.18927	0.381575	0.421513	0.301632	0.520164	0.890133	0.918913	1.2173	0.207927	0.612952	0.593527	0.394918	0.780378	1.237	1.33175	0.951125	1.36009	0.587894	0.139498	0.626709	0.852532	0.473282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	1.02541	0.536181	0.358873	0.62194	0.631102	0.433331	1.02044	0.947617	0.444031	0.414848	0.474807	0.593553	0.541404	0.511778	0.248646	0.266781	0.274233	0.14947	0.00304873	0.0121435	0.112452	0.397603	0.515539	0.176245	0.0031954	0.0843029	0.133551	0.122438	0.0171763	0	0.040544	0.170578	0.133435	0.180111	0.247195	0.456881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0.543561	0.952526	0.1786	1.13112	0.38826	1.34602	0.507324	0.4155	1.40458	2.23716	1.02749	0.228902	0	0.025884	0.551011	0.432263	0	0	0	0.719575	1.39751	1.19139	0.952013	0.572941	0.19377	0.601983	1.20306	0.496975	0.683301	0.737836	1.92511	1.3473	0.106645	0	0.470769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.867373	0.808436	2.29557	0.300336	0.100767	0.475737	0.214955	0.465108	1.10018	0.444498	0	0.0709729	0.556088	0.0189551	0	0	0.0187245	0.619514	0.151021	0	0.501363	0.0798659	0	0.552188	0.122034	0.0806537	0.77906	0.136118	0	0	0.492525	0.0946923	1.29072	1.72007	1.37039	0.696319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.564	0.810738	0.701816	0.361081	0.211943	1.55895	0.590539	0.884901	1.61499	0.588649	1.17101	0.52329	0	0.455451	1.05562	0.857	1.12844	0.673781	0.320418	0.567354	0.351813	0	0	0	0	0.843258	1.59361	0.250819	0.398042	0.560054	0	0	0	0	0	0.450758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	3.0552	2.22496	0.925592	0.838648	0.925632	2.00791	1.77186	0.911597	0.676148	0.139245	0.825235	0.939228	0.812801	0.141649	0.139155	0.344424	0.00316587	0.0776557	0.282373	0.258548	0.281437	0.223146	0.255371	0.265482	0.186619	0	0.201779	0.0633687	0	0	0	0.0214015	0.495742	0.311964	0.580662	0.434343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.464962	0.481588	1.2159	0.877568	0.110412	0	0.396705	1.01935	0.0768942	0	0.0766495	1.17765	0	0	0	0	0	0	0	0.199113	0.754107	0.0997366	0	0.561366	0.413437	0.0342522	1.01189	1.52493	0.327439	0.815604	0.0439426	0	0.603495	3.08176	5.39868	0.367257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.32511	0.648712	0.46845	0.470534	0.505981	0.26006	0	0.0606554	0.703536	0.824438	1.60443	0.8	1.32458	1.70304	1.58498	1.46337	0.527307	0.271861	0.557088	0.34738	0.204793	1.13179	0.455712	0.333127	0.253228	0.281782	0.282354	0.208378	0.232864	0.638169	1.67952	0.645511	0.821457	1.33022	1.2657	0.35589
