	chr15:44400387-44400536	chr15:44400537-44400686	chr15:44400687-44400836	chr15:44400837-44400986	chr15:44400987-44401136	chr15:44401137-44401286	chr15:44401287-44401436	chr15:44401437-44401586	chr15:44401587-44401736	chr15:44401737-44401886	chr15:44401887-44402036	chr15:44402037-44402186	chr15:44402187-44402336	chr15:44402337-44402486	chr15:44402487-44402636	chr15:44402637-44402786	chr15:44402787-44402936	chr15:44402937-44403086	chr15:44403087-44403236	chr15:44403237-44403386	chr15:44403387-44403536	chr15:44403537-44403686	chr15:44403687-44403836	chr15:44403837-44403986	chr15:44403987-44404136	chr15:44404137-44404286	chr15:44404287-44404436	chr15:44404437-44404586	chr15:44404587-44404736	chr15:44404737-44404886	chr15:44404887-44405036	chr15:44405037-44405186	chr15:44405187-44405336	chr15:44405337-44405486	chr15:44405487-44405554	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.751696	0.458326	0.0808159	0	0	0.168487	0.19248	0.0276767	0.33212	0.295587	0.439505	0.099636	0.320356	0.318322	0.373081	0.00442827	0	0.177859	0.525038	0.29448	0.228056	0.306657	0.563497	0.450576	0.749483	0.27566	0.670882	0.374953	0.065141	0.136119	0.0477865	0.236394	0.316621	0.536927	0.573884	0.696705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.203649	0.693258	0.456067	0.670805	0.236484	0.650158	0.169369	0.298223	0.192535	0	0	0	0	0.00890167	0.316762	0.100681	0.21017	0.136213	0	0	0.342797	0.510649	0.417626	0.370878	0.392183	1.38942	0.14587	0	0	0.0893475	0.768257	0.229564	0.29493	0.988437	0.280308	0.490225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0	0	0	0	1.39845	1.53274	0.642939	1.07304	0.763981	0	0	0.735252	0.548594	0.863691	0.766126	0.492307	0.776959	0.519965	0	0	0.798787	1.47838	0.725668	1.35987	2.10808	1.51217	1.11744	0.199824	1.89079	1.94532	2.20211	0.878464	0	0	0	0.540886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0	0	0.0827485	1.10056	0.470464	1.12803	0.59345	0.769882	0.304745	0.658483	0.0698833	0	0	0.20851	1.5717	0.197817	0	0	0	0	0	0	0	0.560131	0.188857	1.20265	0.686458	0	0	0.317337	0.833158	0.483341	0	0.528446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0	0	0	0.10252	0.502304	0.0420848	0.471272	0.129443	0	0	0	0	0.190434	0.523695	0	0	0.328531	0.425157	0	0	0	0.06524	0.69485	0.363188	0.0807733	0.728408	0.504762	0	0	0	0	0	0	0	0.147338	0.605769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0	1.60481	2.32328	0.546422	0.558066	0.733341	0.64538	0.202219	0.0731431	1.14878	1.0154	0.720948	2.55593	1.16238	0.331295	0.64538	0.189311	0.64538	0.425951	0	0	0.563632	0.559329	0.64538	0.468976	0	0	0.346095	0.950758	0.504651	2.12263	2.90869	1.99602	0.957165	0.63901	0.550789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0	0	0	0	0	0	0	0	0.167827	0.24656	0.0745896	0.267114	0.0290071	0	0	0	0.219256	1.09711	0.317061	0.0920039	0.299398	0.0352229	0.301641	0.0900345	0.338934	0.509153	0.281821	0.171788	0.757668	0.671365	0.0469543	0.137333	0.24392	0.201995	0	0.53224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	1.0615	0.194371	0.353192	0.470398	0.366472	0.0405247	0.321543	0.13818	0.0860725	0.510334	0.794736	0.450099	0.660142	0.436713	0.455248	0.235078	0.137246	0.0333249	0	0.136889	0.222162	0.307702	0.40799	0.0825987	0.248312	0.0779074	0	0	0	0	0	0	0	0	0.0479232	0.662946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.92024	0.131299	0.265264	0.836301	0.164629	0.169689	0.445752	0.328621	0.0634507	0.20513	0.313801	0.501093	0.143888	0	0	0.615619	0.521284	0.673886	1.05768	0.767195	0.724963	0.247139	0.640427	0.172048	0.361836	0.0365486	0	0.0130139	0.220706	0.052467	0	0	0.00379733	0.630109	0.83835	0.647845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.0831847	0.440001	0.738675	0.998986	1.1781	0.465983	0.992158	0.673627	0.440526	0.572337	0.106485	0.249097	0.275791	1.14585	0.578375	1.02176	1.14497	0.715383	0.352733	0.322784	0.834137	0.706065	0.474047	0.878797	0.521835	0.857515	1.58111	1.88693	1.30278	0.485839	0.336094	0.702056	1.13459	1.78007	1.49581	0.574671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.749012	0.0300178	0.56761	0.212568	0	0	0	0	0	0.23445	1.16751	0.615599	0	0	0	0.040638	0.77335	0.897965	0.132501	0	0	0	0	0	0	0	0	0	0.143796	1.3566	0.20319	0.415758	0.220623	0	0	0.390606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0.693446	0.738983	1.33293	0.511938	0.407068	0.703116	0	0	0	0	0	0	0	0	0	0	0	0.217302	0.720987	1.07943	0	0.73087	0.680439	1.04067	0.767569	0	0	0	0.604432	1.34554	1.21338	0.21494	0.979728	1.09221	0.168205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0	0	0	0	0	0.34529	1.34607	0.958832	0.685244	0.17147	0	0.894158	1.32355	0.586081	0.0143653	0	0	0	0	0	0	0	0.60107	0.508867	0.877578	0.340275	0	0.122819	0.448855	0.0558996	0.106289	0.627921	0.545315	0	0	0.580579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	5.18636	0.942102	0	0.0133312	1.09868	0.282823	0	0	0	0.896675	1.3159	0	0	0	0.630972	1.28923	0	0	0	0	0	1.0012	0.654823	0	0	0	1.45569	2.92708	0	0	0	0	0	0	0	0.623047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	0	0.581156	0.298211	0.360639	0	0.241792	0.497068	0.147454	0.838958	0.505184	0.589948	1.35061	1.55555	0.873815	0.341373	0.045598	1.64485	1.31591	0.164153	1.26749	0.233778	0.641387	0.84886	0	0.714174	0.790187	1.53147	3.32408	2.77234	0.67485	0.396703	1.26762	0.716975	0.790056	0.654321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.54362	0.170334	0.351541	0.463889	0	0	0.115972	0.54362	0.155838	0	0	0	0.212961	0.54362	0.0507379	0	0	0	0	0	0.0362413	0.54362	0.673447	0.19537	0	0	0	0	0	0	0	0	0	0	0	0.691268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	1.24226	0.0743552	0.47092	0.458527	0.0340795	0.948019	0.783835	0.092944	0	0	0.818312	0.935979	0.516164	1.87277	0.393063	0	0.863972	1.34825	0.241505	0	0	0	0	0.536767	1.97448	0.494712	0	0.116934	1.2682	0.452136	0	0.523689	0.39171	0.759531	0.198148	0.743247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	0	0.628806	0.972974	0	0	0	0	0	0.439749	1.36811	0	0	0	1.38687	0.703397	0	0	0	0	0	0	1.12606	0.418685	0	0	0	0	0	0	0.643764	3.25607	0.563218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.170592	0	0.239556	0.4773	0.027222	0.212332	0.504998	0.606153	0.159703	0	0	0	0	0	0	0.352077	0.392003	0.0792549	0.54445	0.112518	0	0.361152	0.38293	0.0562588	0.499078	0.188741	0	0.0617032	0.261133	0.405216	0.585717	0.370284	0.25329	0	0.122066	0.362555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.518106	0.494328	0.125638	0.625775	1.19962	0.951082	0.949908	1.10842	0.913371	0.524518	0.652946	0.683441	1.01918	0.839534	0.238365	0.615708	0.770983	0.502496	0.168976	0.318298	0.90253	0.826181	1.0392	1.43345	1.08239	0.759411	0.603955	0.606413	0.732312	0.779649	1.07296	0.806754	0.633846	1.17145	1.34167	0.698492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0	0	0	0	0	0.0159053	1.10861	0.45957	0.401866	0.376529	0.0960791	0.742337	0.430883	0.41095	0.349688	1.05088	0.374274	0.144549	0.718904	0.639043	0.438453	0.456939	0.167373	0	0.203171	0.993201	1.26291	1.03959	0.526738	0.690724	1.03937	0.346118	0.349947	1.52402	0.732032	0.5937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.342351	0	0.302479	0.123742	0.244733	0.26764	1.14969	0.377716	0.196614	0.309355	0.0247488	0	0	0	0	0.104386	0.301071	0.636933	0.620505	0.583696	0.635146	0.123742	0	0.42618	0.794563	0.0577472	0	0	0.54988	0.302433	0	0.163213	1.11645	1.10242	0.237813	0.321326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0	0.704262	0.379218	0.503818	0.440864	0.54713	1.54383	0.852117	0.806497	0.113765	0.286934	0.77203	0.253637	1.13355	0.67366	2.12438	1.63896	0.35114	0.0569413	0.0325371	0.513688	0.119577	0	0.792663	2.47638	0.771507	0.29532	0.306535	0.256237	0.257185	0.123149	0.664807	0.876581	0.911117	0	0.614407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.308886	0.172921	0	0.184067	0.212204	0	0.172239	0.153268	0	0	0.0396786	0.224784	0.162766	0.165705	0.73062	0.367155	0.005087	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20853	0.55328	0.49836	0.0213654	0	0.712685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.41098	0.041098	0.156172	0.247572	0.15915	0.864105	1.28595	0.997093	0.641129	0.0493176	0.41098	0.0328784	0	0	0	0.227437	0.5371	0.792076	0.596534	0.4055	1.01923	0.194531	1.86319	0.464518	0	0	0.1215	0.283404	0.393642	0.534652	0.445932	0.156557	0.154636	0.0504612	0.307001	0.625806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.650731	0.157073	0	0	0	0	0	0	0	0	0	0	0	0	0.384133	0.0940663	0	0	0	0	0	0	0	0.578012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0	0	0.247695	0.515216	0	0	0	0.374329	1.40374	0.53392	0	0	0.58914	0.0550433	0	0.207035	0.48442	0	0	0	0.531053	0.695447	0.509747	0.42728	0.105717	0	0	0	0.176139	0.594468	0.936397	0.0330385	0.0176192	1.10811	0.657986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0.0074588	0.330745	0.356681	0.347811	0.845416	1.4287	1.91076	1.24045	0.807883	1.66553	1.65955	0.529981	0.0142211	0	0	0.372239	0.978401	0.84379	0.902552	0.920386	0.624745	0.0299831	0	0	0	0	0	0	0	0	0	0	0.0089686	0.267962	0.385593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.509202	0.0459336	0.145002	0.331142	0.0850609	0	0.394853	0.634667	0.117434	0.455631	1.2749	0.602474	0.0399489	0	0	0	0	0.0256976	0.208422	0.3132	0.231574	0.0740643	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.25964	0.0645028	0	0	0.0164688	0.179201	0.00277833	0.26339	0.371917	0.0397996	0.0933232	0.133123	0.262128	0.289576	0.127633	0	0	0	0	0	0.0370548	0.400739	0.344472	0.822058	0.207232	0	0.310162	0.547583	0.50092	0	0	0.216783	0.109542	0.116666	0.139596	0.365189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0	0	0	1.38962	0.114029	0	1.44022	0	0	0	0	0	0	1.27904	0.760848	1.78319	2.41592	0	0	0	0	0.861497	1.13841	2.21005	4.56881	0.615341	0	0	0	0.0557467	0.890973	0	0	0.590278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.112752	0	0	0	0	0.430128	0.363312	0	0	0	0	0.586661	0.147507	0	0	0	0.292336	0.43848	0	0	0	0.087696	0.482819	0.34986	0.407804	1.11274	1.47797	0.173037	0.27218	0.232997	0.41761	1.11012	0.814379	0.981095	0.674925	0.826996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.068647	0	0.306623	0.739127	0.61288	0.628414	0.939173	1.98014	0.519569	0	0.29271	0.594239	1.68912	1.47045	0.131591	0.379886	0.152266	1.2078	1.10248	0.234605	0.363044	0.749058	1.76647	1.12386	0.646884	1.34875	0.805227	1.06147	0.796157	0.952574	1.59282	0.781747	1.30295	1.50905	0.789272	0.691692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.493914	0.214883	0.165529	0.509733	0.600314	0.139082	0.0693971	0.976089	0.379539	0	0	0	0.0869708	0.377847	0.312622	0.19644	0	0	0	0	0	0	0.316221	0.139721	0	0.256098	0.186123	0	0	0.290846	0.419948	0.604663	0.558579	0	0	0.459361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.620486	0.0951709	0.165515	0.62068	0.0389511	0	0	0	0	0	0	0	0	0	0	0.171347	0.179248	0	0	0	0.333395	0.364468	0.400315	0.143507	0	0.191668	0.274743	0	0	0	0	0	0	0	0	0.579755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0	0.109591	1.70871	0.542975	0.835223	0.692421	0.732272	0.978834	0.401589	0.927271	1.85058	0.828068	0.796797	0.773925	0.0597768	0.416777	1.62071	1.96277	0.619357	0.259034	1.2354	0.202578	0.538794	0.394585	0.431713	0.0861812	0.330058	0.140136	0.836635	1.41052	0.411844	0.0125813	0.191395	0.211879	0.524711	0.741379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.31839	1.07677	0.998371	1.26344	0.397884	0.569586	0.399989	0.0271989	0.194217	1.11837	0.793578	0.914362	0.0871309	0	0	0	0.35458	0.390951	0.641776	0.705581	0.743979	0.577585	0.631984	0.645498	1.02504	0.0255989	0.244899	0.246821	0.505163	0.66009	0.852326	0.188794	0	0.163774	0.378338	0.469905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.196007	0	0.16093	0.30875	0.256789	0	0	0.145438	0.992882	0.31583	0	0	0.451388	0.274912	0.268085	0.458657	0	0.603947	0.59527	0.0357875	0.862354	1.00173	0.988318	1.12917	0.760496	0.630693	1.15031	0.166288	0.579757	0.392452	0.0724329	0.225873	0.213391	0.510316	0.165306	0.153181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.58707	0.404337	1.15247	1.58708	1.77519	1.15463	0.854581	1.65172	0.298272	0	0.218081	0.692225	0.655153	0.562178	0.787051	0.438179	1.82874	0.42769	0.242771	0.365112	1.39399	1.38151	0.716794	0.177302	1.86279	0.880028	0.308848	0.415841	0.575753	1.03129	0.862676	0.0994555	0.456289	0.46611	0.530107	0.385252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.0837813	0	0	0.505719	0.148556	0	0	0	0	0	0.31418	0.502688	0	0	0	0	0	0	0	0	0	0.532011	1.08882	0.641824	0.963485	0.00418907	0	0.452419	0.364449	0	0	0	0	0	0	0.665845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.768297	1.04353	1.70876	1.09909	0.767704	0.32546	0.478636	1.4634	0.444682	0.564847	1.44292	0.815722	0.337187	0.825625	0.788905	0.811849	0.663621	0.501668	0.31491	0.464636	1.14165	1.1984	1.2079	0.766627	0.678968	0.00115233	0.302481	0.496236	0.605006	0.446294	0.0743641	0	0.101233	0.24674	0.642346	0.731354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	2.00587	0.643085	0	0	0	0	0.380234	1.03665	0.46104	0	0	0	0.267194	0.521207	1.26342	1.50348	0.149746	0	0.225969	0.689607	0.683194	0.950304	0.649655	0.976087	0.731316	0	0.388786	0.444496	0	0	0.635588	1.1349	1.18638	1.17245	0.601612	0.716767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.186719	0.203823	0.181017	0	0.142533	0.2138	0.0285067	0	0	0	0	0.0370587	0.2138	0.133981	0.175355	0.580494	0.428994	0.423575	0.514645	0.141131	0.00142533	0.2138	0.173396	0.174839	0.337918	0.144239	0.08552	0.517458	0.772641	0.715635	0.628672	0.303448	0.0527373	0.119074	0.284639	0.545251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.892157	0.658075	0.348913	1.10857	0.158998	1.04017	0	1.39565	0.128081	0.839157	0.066249	0.177612	0.252889	0.46816	0.0176664	0.481867	0.929183	1.63168	1.04605	0.110415	0	0.291496	0.19433	0	0	0.044166	0.44166	0.419577	0.066249	0.27116	0.00664527	0.432631	0.649121	0.299816	0	0.491088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0	0	0	0	0.600688	0.92033	0.868833	0.202146	0.403494	0	0.215247	0.735843	0.728164	0.0987044	0	0.419615	0.800917	2.27256	1.29649	0.905877	0.863351	0	0	0	0	0	0.125839	0.827864	0.297385	0	0.169757	0.339387	0	0	0.744886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.562166	0.395595	0.789114	1.17847	0.325255	1.76753	0.579352	1.14223	1.06266	0	0.0062462	0.582987	0.826658	0.673964	0.357712	1.02654	1.05139	1.24197	0.46602	0.0895299	0.6787	0.625132	1.35795	0.868234	1.47671	0.960611	0.577545	0.293574	1.19298	0.547632	0.723846	0.225596	0.233028	0.352637	0.749654	0.332842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.345969	0.192317	0.237986	0.463241	0.18672	0	0.101503	0.257285	0.0325129	0	0.0252851	0.401088	0.331236	0.204223	0.273905	0.10133	0.173365	0.222243	0.381041	0.374425	0.223893	0.032872	0	0	0	0.0157553	0.0641395	0.152375	0.104881	0.0784679	0.0607827	0.0123811	0.109374	0.156123	0.228214	0.753223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.27037	0.038826	0	0	0	0	0.370699	0.566809	0	0.100948	0.8055	0.77098	0.520268	1.18294	1.55572	1.90104	0.814609	0	0.0638167	0.364974	0.206438	0.33908	0	0	0	0	0	0.077652	0.970643	0.794635	0.176011	0	1.04836	2.24425	0.616331	0.408357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.603469	0.160284	0	0	0.467114	0.608313	0.0091256	0	0.163795	0.764722	0.419511	0.398751	0.972182	0.390783	0.239303	0.42654	0.796075	0.566076	0	0	0	0.533656	0.226356	0	0	0	0	0	0	0	0	0.0883168	0.593812	0.156791	0.644281	0.527176
