	chr10:86967700-86967849	chr10:86967850-86967999	chr10:86968000-86968149	chr10:86968150-86968299	chr10:86968300-86968449	chr10:86968450-86968599	chr10:86968600-86968749	chr10:86968750-86968899	chr10:86968900-86969049	chr10:86969050-86969199	chr10:86969200-86969349	chr10:86969350-86969499	chr10:86969500-86969649	chr10:86969650-86969799	chr10:86969800-86969949	chr10:86969950-86970099	chr10:86970100-86970249	chr10:86970250-86970399	chr10:86970400-86970549	chr10:86970550-86970699	chr10:86970700-86970849	chr10:86970850-86970999	chr10:86971000-86971149	chr10:86971150-86971229	chr10:86971230-86971299	chr10:86971300-86971449	chr10:86971450-86971599	chr10:86971600-86971749	chr10:86971750-86971899	chr10:86971900-86972049	chr10:86972050-86972199	chr10:86972200-86972349	chr10:86972350-86972499	chr10:86972500-86972649	chr10:86972650-86972762	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.730227	0.981275	2.08223	2.22715	3.78463	9.71737	15.3601	15.6834	8.75118	6.46815	6.24081	4.83806	2.52457	2.21119	1.46121	2.33339	2.82936	1.24086	2.47955	5.56586	8.76704	5.37015	10.5746	9.779	3.98434	2.65548	10.4816	9.45996	5.35795	4.12679	1.06945	0.650687	0.556511	0.361293	0.153899	0.441052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	1.16718	1.34796	2.17534	3.60333	7.19831	11.2612	16.6382	15.3145	11.188	6.5156	4.91602	4.36329	4.21077	3.31464	2.46871	0.832508	1.46479	1.74333	4.51932	6.84998	6.68422	9.32773	11.4947	9.57613	7.57295	8.53713	12.6937	10.1325	8.27961	5.50443	1.85741	0.990203	0.670364	1.45886	1.129	0.416345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.961117	2.50753	1.72719	2.63631	3.61948	4.67239	5.23711	4.19587	4.9196	3.54342	2.85713	1.75922	0.795036	2.17356	1.50428	1.3178	1.12999	2.65047	2.36736	2.22668	5.30967	7.5394	9.47768	9.25747	4.96684	3.8909	5.10002	3.31093	2.98288	1.42652	1.11244	0.189262	0.618356	0.416637	0.0802304	0.125749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.808293	1.06683	1.70994	4.52968	5.0562	12.4279	26.6929	23.4862	15.5899	10.4008	7.17451	6.70323	5.25606	6.9747	4.08886	2.53452	2.36318	2.8518	3.56076	6.3542	12.0062	20.6893	23.0884	14.7528	7.42064	6.71913	9.26308	6.43877	2.41189	1.71698	0.0732315	0.536714	0.223656	0.55792	1.02844	0.271551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.95566	1.10089	1.48042	2.82588	9.01499	14.9484	15.9285	8.85626	9.58248	6.57914	5.54462	3.135	3.59138	3.0394	4.05904	5.49714	5.48654	7.21822	4.04424	3.93894	4.85792	7.93518	10.5266	13.0442	12.2468	14.4293	10.4421	7.44224	4.56572	1.04586	1.31206	0.621065	0.278124	0.359068	0.90937	0.32948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.976773	1.61451	1.56852	7.78802	17.3817	13.4712	28.0204	18.1017	14.8238	10.3377	8.17961	7.20842	8.3147	10.0186	6.59256	5.77685	12.3411	11.3557	9.44195	10.3491	15.9733	17.4715	34.2387	32.3692	23.8514	19.4335	28.8182	12.823	16.7016	6.72139	3.38528	2.41344	1.41896	0.963729	1.22456	0.143236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	1.36818	1.57875	2.26551	2.97538	5.08902	7.59539	12.1449	13.277	9.80367	6.62742	4.70965	3.85301	3.39123	3.4171	3.9192	3.01572	2.28085	3.69443	4.67753	6.16775	7.96389	10.0776	9.82324	7.27898	4.82648	3.57316	3.77955	3.76556	3.3102	2.53378	1.58742	1.05732	0.813143	0.525487	0.338821	0.558442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	4.28499	5.54984	7.16256	14.1896	23.5587	46.7204	44.4563	46.0693	41.0079	41.4484	30.1777	24.9695	23.3349	12.8761	12.3894	18.0262	18.1317	15.4687	22.505	25.1332	28.4116	33.5172	33.626	41.7843	22.2506	23.0841	24.4397	23.751	16.8921	10.6885	7.18095	4.29312	2.74888	3.32428	2.27627	0.907587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	5.01585	6.66315	9.63417	17.4688	26.8266	31.3405	37.4693	30.6396	25.5803	28.1117	23.4384	13.2001	11.8552	9.5319	8.59759	8.17343	11.4156	16.8111	32.3525	47.1846	59.3708	68.5794	57.162	29.9934	17.1112	13.1447	16.0318	12.6679	7.74036	3.5186	2.98783	5.37309	4.05476	4.11294	3.17748	0.20088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	7.80642	5.58512	13.3733	14.1042	17.6178	26.7443	44.3702	48.1238	37.9429	33.0085	30.7508	27.8548	21.9683	22.0034	17.2307	20.1539	16.6434	19.2887	35.4362	38.5196	46.463	45.8822	43.1685	29.7544	20.27	15.5506	14.9602	9.79006	13.4758	11.4754	9.26892	4.74724	2.58403	1.32318	3.16043	0.281024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	2.15087	1.56545	2.41737	4.30163	4.30241	6.01316	3.46226	5.32595	7.224	6.01218	1.94906	3.73031	2.35465	3.76364	3.29767	3.73242	4.4811	5.3673	4.82393	3.64119	4.81744	9.32994	7.58598	5.2813	1.64888	4.81577	3.86606	4.68771	4.39415	3.31037	1.89895	1.81425	1.44952	1.18886	2.17797	0.898876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.370221	1.4582	4.39016	11.652	24.8234	41.0912	50.0418	44.9318	24.357	11.7402	7.93672	5.59289	4.14912	3.1198	3.22946	2.83294	2.10596	2.13443	4.03043	4.08133	4.2741	5.4962	7.22825	6.46974	6.37074	8.11459	10.0522	7.52412	5.06067	4.60975	3.23361	1.59526	0.889015	0.683333	0.516188	0.106972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.864784	0.992837	1.41335	2.87123	3.74398	9.80566	13.1252	9.46762	5.64499	3.60813	3.22343	1.55397	1.72288	1.4284	0.665747	0.490881	0.850861	1.02588	2.70949	2.75515	3.65415	4.81135	6.2376	4.93102	2.91759	4.34616	8.48911	5.20055	1.72299	1.42996	0.538728	0	0	0.452903	0.949755	0.750796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.9272	1.18383	1.75619	7.10212	13.8868	22.0355	39.0171	30.7799	22.6113	10.6233	11.9136	9.57742	9.47038	6.4191	2.61758	2.73681	5.57511	8.58231	9.94461	11.396	17.6889	26.21	42.512	58.8816	52.6738	39.8547	22.5986	17.7913	5.72877	1.45658	0.11634	0.795698	0.825961	0.180223	0.666541	0.288754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.80462	2.2747	0.943116	2.16756	2.59546	3.48787	5.38826	1.86787	2.74083	3.08777	2.46407	1.36453	0.499466	1.5382	1.03264	1.58159	0.691849	0.393643	1.57457	1.26781	1.21157	2.90286	1.77364	2.628	4.22849	4.45783	6.08049	3.04256	1.84039	4.18818	2.16409	0	0.306526	1.06731	1.67486	0.362731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0.647708	1.29012	1.55446	1.95126	1.02899	5.76166	6.32174	4.91715	5.70063	6.0263	5.63789	3.40607	3.06762	2.75299	2.42316	2.49776	1.01158	1.0309	2.41527	2.73276	3.77047	5.88507	6.02967	1.84253	0.46411	0.636099	1.41526	2.30174	3.07833	2.11007	1.86187	0.91542	0.995702	0.404216	0.135625	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.987391	0.891197	0.650925	0.24008	0.409892	0.90956	0.74951	0.0468448	0.494663	0.0724357	0.305759	0.301622	0.0452976	0.352526	1.36753	0.776787	0.632332	0.685101	0.743656	0.646066	0.936889	0.294731	0.544568	1.36874	0.673389	1.29603	1.82888	1.21405	1.53611	1.36914	0.518735	0.0056442	0.205937	0.277674	0.818593	0.836066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	1.33539	0.355694	1.45308	3.33675	1.55304	2.88218	1.45761	0.0322808	3.77468	7.87827	4.39272	3.82029	5.73788	4.08675	3.72242	3.33327	3.82811	1.35905	3.88799	3.97346	4.37368	8.57059	6.58777	0.882713	0.0116854	5.01936	16.2093	3.08021	9.98574	7.15075	0.970273	1.40741	0.615236	1.55801	1.87375	0.320641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.717932	0.977527	1.08668	2.16509	4.23591	6.17474	8.27056	11.1582	8.16304	3.7148	2.59037	1.93591	2.99851	3.72325	2.50434	2.26352	1.81411	3.03452	4.50874	5.97966	7.77612	8.38158	10.351	8.85808	7.19319	4.5389	4.08396	4.33511	3.28947	2.10182	1.21697	0.743935	0.163038	0	0	0.583418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	1.48965	1.5822	2.58705	4.28686	4.82622	5.9926	8.02372	11.0528	9.46952	5.69516	3.66396	2.56339	1.8082	2.04707	2.72248	2.68802	3.79088	5.52317	6.44204	7.17711	8.27537	8.96734	8.89977	6.01238	4.40329	3.13779	3.65432	4.00265	3.83053	4.16352	2.38203	0.645901	0.214958	0.28328	0.294936	0.34962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.62594	0.729356	2.88314	4.84616	7.60678	14.1022	19.1879	13.2245	13.5345	9.49971	5.37522	3.46818	3.33899	3.17631	2.52975	2.10801	1.8953	2.38603	4.31152	6.94066	11.8339	19.6636	24.3777	18.9879	13.4782	9.22417	12.6283	16.3445	13.7451	6.24638	1.41774	0.754384	0.313102	0.820914	0.995759	0.763594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.245663	0	0.348983	0.77156	1.74892	2.46731	4.06442	4.61253	3.44626	1.53582	0.859113	1.2017	1.03987	1.90844	1.38477	0.759143	2.13475	3.94245	7.19433	15.8364	27.5232	42.0673	33.1687	14.9864	12.4007	14.3042	23.8688	28.2757	17.0187	5.9823	2.82648	1.23615	0.0704953	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.01385	1.70802	1.95905	3.23808	3.09561	5.39057	8.6194	8.11237	6.23756	6.57558	7.29878	5.45148	3.55703	5.67158	5.63273	6.13927	3.49023	3.26226	5.20341	5.44638	5.67946	4.03851	6.37906	5.35396	1.76448	1.73528	3.69457	7.3361	8.46217	5.03095	2.77683	1.0337	1.30772	1.1123	1.25479	0.825873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.151708	0.360567	1.5662	3.29386	6.07569	6.49685	9.07144	10.7199	7.57323	3.4733	1.86658	1.32444	1.00385	0.929739	1.25617	1.41171	1.32031	1.70332	1.68371	1.88724	3.65715	5.91284	6.88601	5.56762	4.91698	4.35784	5.55183	7.73442	6.73788	4.47336	2.12445	0.823603	0.390682	0.387901	0.199778	0.169689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	3.11856	3.08234	5.95841	8.54448	9.64642	10.3154	11.6052	17.2111	13.873	13.7646	13.22	11.2737	9.15436	7.78902	6.7195	6.07922	5.9512	5.58565	5.57567	5.73572	7.05121	10.7004	10.9576	7.99502	5.45562	3.30741	2.22407	2.21772	1.40728	1.21573	1.24461	0.885087	0.382725	0.595532	0.457415	0.115496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	1.31593	1.02744	4.33174	4.04425	7.20375	17.1032	18.2397	10.7726	6.36831	5.4305	3.6879	3.49942	3.41395	2.82792	2.12632	2.80254	3.89292	2.81795	5.34921	8.70212	10.315	10.2169	11.1348	7.31302	3.66234	2.95295	2.41815	2.33857	5.81598	2.57488	1.41332	0.720466	1.36739	0.994681	0.760365	0.587463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	2.18221	0.873791	2.55613	3.12473	5.31542	3.82634	4.11174	5.23141	4.72206	3.86921	5.23846	3.55294	3.34576	4.51847	3.11793	4.63792	4.2679	2.46279	3.93618	4.56015	5.00631	5.26574	4.45805	4.37405	2.18518	2.55394	1.68303	2.52628	2.33192	1.95691	1.39208	1.61002	1.21154	1.0017	1.14702	0.735016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.98854	1.44612	1.03318	1.86877	2.89194	3.55604	4.69662	4.05608	2.54936	2.14568	1.45779	0.876303	0.767133	1.00383	0.35981	0.683939	1.5672	1.16201	1.50426	1.14469	1.29475	3.47658	4.00854	3.79482	3.3872	3.65824	5.47355	3.98582	2.57455	2.90611	1.17842	1.32036	0.469051	1.2935	0.571885	0.921733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.833443	0.885897	1.60707	1.25169	1.73064	4.10016	2.82884	3.19477	2.54515	2.76978	1.94311	1.18946	1.13198	2.06027	1.65311	2.58199	1.21235	1.16994	2.48924	1.30131	3.80917	3.8778	6.26608	7.3691	3.74581	3.046	3.11559	4.08617	3.04406	1.39376	0.810262	0.937404	1.2427	0.60306	0.197949	0.931841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	1.99083	1.37044	1.33692	2.74113	3.588	6.63933	10.3403	11.4826	9.04432	8.29915	5.50133	6.27397	3.97466	4.40992	3.33393	3.57461	3.27128	1.89437	4.58509	5.31898	6.82063	10.5974	9.37338	6.03971	2.79671	2.11827	3.88382	4.13587	2.04017	0.903324	1.01225	0.495882	0.0782785	0.445792	1.16138	0.414125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.697424	0.18383	0.531208	3.07232	5.39296	8.59213	11.9826	13.6255	6.98019	1.89328	1.74284	0.896689	1.36973	1.99828	2.76557	2.95656	3.76307	3.89906	6.20204	9.94461	21.6305	43.1481	55.9093	45.9646	28.2154	14.9148	20.0571	23.1575	16.6214	7.96616	4.86009	3.34497	1.46989	0.186948	0.656291	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.821661	1.5913	1.72155	2.7256	4.27277	8.71191	6.60758	6.18469	5.66164	5.95424	4.54733	3.53726	3.7036	3.74168	5.10448	2.5461	2.38114	2.72352	2.98755	3.57286	4.82662	13.9455	17.0591	10.2172	8.41731	11.676	15.8563	9.27906	6.52317	3.64352	1.80733	1.30065	1.51913	1.56521	2.1389	0.184855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.577041	1.59225	4.62505	4.84914	6.44689	12.3935	16.3829	14.9952	11.8011	8.79463	5.89901	5.0732	4.91714	4.5884	3.05873	2.60127	3.51229	4.61198	7.56664	7.7798	9.60654	11.9206	10.4084	6.57972	4.23978	3.19548	5.0956	11.2435	7.75308	3.01281	1.58639	1.07662	0.871135	0.636641	0.753106	0.549908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0.67324	17.3574	21.2727	15.6771	30.6488	7.24544	0	7.9828	15.048	18.4829	28.6737	34.7289	18.9726	28.6932	19.0433	14.5871	1.09001	33.2339	35.4216	33.6495	40.9079	38.2149	1.20221	0	0.769426	22.9856	1.57519	11.2209	25.1667	2.27623	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	5.17172	7.09168	4.05926	8.37529	6.46852	7.37255	7.92986	8.66271	5.5996	8.88434	5.22438	3.38784	2.70106	3.92176	1.69005	5.70958	3.52177	4.0878	7.21017	4.42792	7.30232	5.0291	10.6529	9.63943	4.10001	5.90678	5.50306	8.61443	8.20628	9.86953	6.84591	2.3237	3.24087	3.40981	2.68842	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	2.33591	2.20642	5.27772	9.19841	9.13629	10.1035	9.56537	8.13001	8.01659	5.71138	9.2351	8.91095	2.92417	4.33125	2.90032	3.04236	5.11034	4.03811	6.09083	7.09559	11.1379	15.9795	21.3849	34.6007	25.2609	11.8528	13.6553	16.2529	12.2548	3.98657	2.36077	0.42918	0.288728	0.55705	1.46258	0.339181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	2.12621	2.4473	2.97115	4.07774	4.19072	7.20033	12.0235	10.8822	8.57675	6.20485	4.40512	6.85482	6.40515	5.40683	4.59331	4.45932	2.67186	3.62416	5.7488	6.48464	8.03916	10.2131	7.95404	4.24009	2.71564	2.26335	2.80835	4.36771	4.37656	2.4813	1.55417	1.384	0.958096	0.837723	1.18367	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	7.08908	12.4705	23.3852	39.0366	22.2008	69.5704	51.058	24.0051	45.7845	69.208	46.6526	48.0298	44.3452	57.5596	22.2334	35.7881	32.6626	20.2495	63.9859	62.5157	47.4628	107.1	130.579	39.7792	4.80758	7.11636	30.1541	19.3578	29.4144	10.6393	7.58082	4.78462	1.40668	3.24364	1.03602	0.068369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	3.23924	4.86403	6.33656	6.91971	7.22599	15.4261	14.5091	12.2874	13.913	11.073	10.6597	7.09763	4.60409	4.63614	4.35639	7.40431	6.5154	7.47729	16.0942	17.5814	21.6967	24.927	20.0052	11.4264	5.30332	3.42334	4.54106	6.50087	7.17393	3.72741	2.1274	1.21551	0.755154	0.271767	0.226784	0.0655695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	1.35149	2.43895	1.44673	1.82315	0.899087	4.37365	8.81559	7.61634	3.09989	1.63894	2.62628	1.26781	0.665012	0.0932207	1.27137	0.369125	0.089348	0.884861	1.41712	0.458845	2.52859	3.42895	5.11564	3.52497	0.603688	0.0755817	1.23887	3.68483	5.55509	4.94765	2.53977	1.23063	0.82758	1.1861	0.876612	0.358173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	3.7696	2.69177	4.70485	6.48503	5.86367	18.4801	8.83687	1.35635	6.96365	9.78797	10.218	8.68944	9.64585	8.83313	10.877	5.87061	3.89614	4.55211	5.09163	6.44261	13.2822	24.8317	22.1315	9.51351	2.89759	9.10567	25.5016	9.49439	13.1776	3.37555	1.52322	0.168825	0.678687	0.46861	1.03606	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.293612	1.25269	1.19554	1.75196	2.85488	3.04321	4.59422	4.91627	1.7478	0.523007	0.851421	2.45205	3.01703	3.1397	0.965945	0.820383	0.331604	2.52572	4.54599	6.45649	16.5347	30.4986	48.707	29.4072	9.58661	9.15867	28.9139	21.4041	11.4029	9.20221	3.93667	1.26192	0.452981	1.17005	0.877028	0.570588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.411344	0	1.56271	3.85861	2.31239	4.94149	10.7578	4.1832	1.74065	1.51437	0.784007	1.12304	0.422311	1.4509	1.03088	1.02456	1.049	0.146973	0.718295	2.18222	0.338832	1.13471	3.37713	1.81997	2.41303	4.05216	2.39326	2.44518	0.866721	0.0626736	0.817205	0.685349	0	0	0	0.539091
