	chr19:34733575-34733724	chr19:34733725-34733874	chr19:34733875-34734024	chr19:34734025-34734174	chr19:34734175-34734324	chr19:34734325-34734474	chr19:34734475-34734624	chr19:34734625-34734774	chr19:34734775-34734924	chr19:34734925-34735074	chr19:34735075-34735224	chr19:34735225-34735374	chr19:34735375-34735524	chr19:34735525-34735674	chr19:34735675-34735824	chr19:34735825-34735974	chr19:34735975-34736124	chr19:34736125-34736274	chr19:34736275-34736424	chr19:34736425-34736574	chr19:34736575-34736724	chr19:34736725-34736874	chr19:34736875-34737024	chr19:34737025-34737174	chr19:34737175-34737324	chr19:34737325-34737474	chr19:34737475-34737624	chr19:34737625-34737774	chr19:34737775-34737924	chr19:34737925-34738074	chr19:34738075-34738224	chr19:34738225-34738374	chr19:34738375-34738524	chr19:34738525-34738674	chr19:34738675-34738706	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	62.8	50.611	44.6613	35.9093	28.849	28.0989	23.7433	21.3645	14.3444	18.3183	9.08828	3.73155	2.53936	0.0962352	0.919506	1.87112	0.176431	0	0.50336	0.35893	0	0.176431	0.80196	0.0106928	0	0	0	0	0	0	0	0.33764	0.757387	0.134623	0.14911	0.274882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	38.4234	43.5249	46.6797	91.8896	88.6696	88.9953	52.9918	22.1627	6.19492	2.1287	1.26433	1.55229	1.5614	0.463804	0	0.440618	0.432467	0.390307	0.450466	0.453117	0.479268	0.413562	0.340126	0	0	0	0.583623	0.846445	0.0773013	0	0.278622	0.342346	0	0	0	0.420168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	11.0748	6.24018	8.90076	9.45328	15.1673	15.2916	6.9157	7.80334	4.02566	1.28989	1.3911	0.638972	0.806256	2.41296	1.85635	0.255592	0	0	0.137376	0.571972	0.28827	0	0.253849	0.64538	0.218537	0	0	0.16677	0.318333	0.205654	0.436704	0.351431	0.563566	1.00204	1.22875	0.459048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	33.1587	29.8679	24.9613	27.5351	20.686	26.5798	18.9339	30.7079	25.9871	17.5444	11.8558	7.30083	3.85092	3.83771	2.63887	3.23704	2.79974	3.35097	3.89394	2.58144	2.01497	1.07475	1.46098	1.45958	0.567801	0.464177	0.708736	1.10869	0.621698	0.190618	0	0.302551	0.587956	1.23718	1.80683	0.395062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	83.3187	51.8677	54.1117	62.3916	61.8186	97.8984	70.7546	67.7399	60.8977	42.5087	27.5555	11.5185	5.6872	2.9793	1.96489	2.28211	0.933481	1.49096	1.55983	0.702088	0.607386	0.638466	0.573029	0.171591	0.219585	0.652496	0.557223	0.290471	0.237372	0.5225	0.620931	0.0539075	0	0	0	0.364829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	86.3898	51.6953	35.7533	46.1127	24.9714	46.3438	80.0955	50.8483	51.813	48.6515	30.2825	13.9619	7.87053	8.67588	6.85918	5.59996	3.36673	2.67151	3.24428	1.76404	1.00877	2.0151	2.12966	1.25353	0.829407	0.8294	1.37329	1.90045	3.08487	1.83816	1.01298	1.41035	1.21458	0.774168	0.814512	0.444867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	5.63066	5.69914	10.3814	14.3758	14.955	17.2792	7.13806	5.47648	3.71737	2.82113	2.68906	1.10884	1.01499	1.54351	0.418869	0	0.190657	0.427802	0.915179	0.135259	0.383628	0.978807	0.588493	0.571758	0.688197	0.625598	0.713064	1.05267	0.635837	0.422458	1.45927	1.28178	0.661649	0.396159	0.189698	0.622378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	11.3824	8.69778	7.22796	5.08026	7.15732	8.92412	8.08935	1.71302	5.08436	4.35782	3.19377	0.828378	1.37107	1.18618	1.39392	1.67791	1.11659	0.889656	0.29309	0.349679	0.233121	0.907746	0.702524	0	0	0	0	0.214178	0.685939	0.653001	0.418101	0.585908	0.364735	0	0	0.589286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	34.3507	22.0532	19.8024	14.9143	9.72705	18.2088	15.4008	17.2792	11.4982	14.0469	12.778	4.28472	4.40706	2.08439	2.06279	1.30062	1.02667	1.07751	1.3918	0.816145	0.333806	1.23716	2.58148	1.83038	1.28338	0.581228	0.0025878	1.0636	1.71397	0.594578	0.59103	0.591898	0.0149747	0	0	0.682927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	7.07327	8.29523	10.7063	9.86243	12.2227	16.2814	5.29389	10.7995	11.5785	9.7603	2.84679	1.95495	0.438018	0	0	0	0.181629	1.10962	0.469353	0.237689	0.355703	0.625143	1.68315	0.802083	1.81479	1.07155	0.154645	0.346248	0	0.364784	0.45598	0.469659	0.349247	0	0	0.533058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	92.9013	110.095	134.041	160.549	147.206	105.616	71.7736	19.5984	11.8672	4.9501	4.44335	1.59105	1.45697	1.86656	1.69621	0.699458	0	0.213824	0.837175	0.495517	0.20026	0.391594	0.0224642	0	0	0.2102	0.690357	0.280365	0	0	0	0	0	0	0	0.130435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	33.7577	36.4015	38.9088	62.4145	56.3553	44.7184	11.8572	8.10479	7.98465	8.30535	3.66274	2.00099	2.28999	2.23717	0.295876	0.588848	1.41312	0.693762	1.03948	0.686124	1.40464	0.202657	0.821012	1.11451	0.773498	1.45775	1.47625	1.10285	0.609414	0	0.0291255	1.31155	1.07844	0	0	0.538168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	25.178	31.7748	23.5478	18.7451	26.7734	33.9804	21.5596	19.5018	26.6222	20.0322	12.9365	4.41249	2.00223	1.93388	1.58116	2.52401	2.43623	1.23382	0.62004	0.394559	0	0.167612	0.584676	0.906688	1.55566	0.952244	0.264049	0.819161	1.6935	1.05635	0.671656	1.04578	0.365255	0.579092	1.15314	0.683735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	22.8018	29.7594	33.8289	36.3934	36.9785	34.1453	21.0767	10.2575	7.0014	3.50409	2.58242	1.21286	0.962358	1.30512	1.10686	0.976646	1.0803	0.436669	0.551096	0.50209	0.115023	0.615265	0.796193	0.489464	1.17965	1.35198	0.994239	1.02549	1.4967	1.04536	1.3921	1.23237	0.421493	0.805393	0.831093	0.189286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	8.52198	9.61514	10.3684	12.4265	11.7115	17.056	13.503	17.8775	11.0133	4.29094	1.98496	1.0764	1.19187	1.29562	1.81591	1.40409	1.06493	0.230923	0.749801	0.33024	0.418996	0.341899	0.730249	0.538311	0.639691	0.270391	0.534382	0.380393	1.6698	1.42712	1.14492	0.480377	0.621019	0.115586	0.809423	0.49505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	41.5852	36.8996	29.1106	27.6077	40.9243	65.3398	36.0314	18.6137	31.4066	25.6228	17.4475	8.33979	3.6961	1.52907	1.12513	1.04742	0.641297	0.432122	0.750511	1.00533	0.814891	0.214728	0.536739	0.422992	0.360331	0.29256	0.403699	0.691554	1.26445	1.16568	0.183751	0.770117	0.360705	0.345845	0.262309	0.714894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	34.8887	43.6139	63.2197	89.051	105.97	94.1207	47.9903	24.0067	14.7219	4.46024	0.830159	0.629748	0.864728	0.406581	0.362352	0.322653	0.531368	0.718328	0.840443	0.428204	0.374974	0.775756	0.352431	0.48809	0.340262	0.176699	0.13832	0.179401	0.0615941	0.111695	0.124483	0.0934592	0.370394	0.431989	0.757608	0.537944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	21.1877	20.9988	20.0071	24.9372	41.7838	54.5051	22.0604	16.1766	11.3895	8.21662	6.47484	5.48031	3.72397	3.59262	4.79333	1.54505	1.52206	2.09076	0.779839	2.1159	1.29294	1.36676	0.782495	1.02304	1.73303	0.991331	0.508923	1.79779	1.14252	1.19057	1.31602	0.885702	0.391506	1.08759	1.94001	0.226695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	42.6316	59.3487	77.3967	57.8206	43.3374	87.9223	47.8691	45.0426	35.313	10.5525	4.08887	2.31341	0.246296	0	0	0	0.209448	0.645152	0.733639	0.286712	0	0	0.250679	0.240975	0.340032	0.118944	0	0	0.46677	0.226342	0.0089756	0.677658	0.798827	0.130146	0.105183	0.39726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	60.7244	47.6426	41.8907	23.7235	68.6954	65.6921	53.8924	36.5329	29.177	12.773	7.7583	5.22257	2.14123	0.773006	2.19192	1.98821	1.93162	1.20032	0.75378	1.36246	2.23271	0.350198	1.10639	1.1285	0.914232	0.725542	0.243298	2.19467	1.27737	0.930965	1.70486	1.43989	0.720039	0.279691	0	0.267442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	15.0592	12.8183	10.4034	9.05532	9.96329	11.0946	9.50116	8.27702	12.1853	15.4823	9.4007	2.68217	1.62066	2.68221	2.74344	1.40671	0.590566	0.802653	1.21305	0.525727	0	0	0	0	0	0.006624	0.198597	0.346893	1.0391	0.998893	0.539227	0.907208	1.10615	1.44689	1.25679	0.594134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	18.6434	15.398	14.1813	15.9218	19.2613	21.7625	15.0602	4.20802	3.12489	3.2055	1.2354	0.0404222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.591017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	50.5779	75.9671	49.1478	54.572	46.1407	80.5301	53.6121	85.642	46.932	33.7471	36.9885	24.295	14.8746	7.62823	5.58398	4.5222	4.87559	5.02058	6.75821	6.0971	5.63685	4.42359	4.3769	1.86251	1.95031	1.6607	0.845421	0.590463	0.127408	0.324464	0.227607	0.426139	1.57977	0.0795988	0	0.408055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	5.14552	3.56995	3.2028	5.7245	9.10434	10.6203	5.3054	2.59189	1.3249	0.218538	0.888293	0.921816	1.55188	0.607871	0	0.317376	0.476064	0.0327793	0.432799	0.094108	0.516317	0.390313	0	0	0	0.392544	0.368566	0.516252	0.254052	0.477549	1.16635	0.600441	0	0.066816	1.29205	0.198675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	2.4352	2.81881	3.52302	2.72146	1.80001	2.10048	1.5294	0.69225	0.96591	1.0211	0.612118	1.4104	0.67134	1.32225	0.242615	0.384494	0.0924568	0.0853445	0.37609	0.688716	0.287906	0.422289	0.159085	0.600409	1.38121	1.11372	0.503563	0.963157	0.309836	1.12121	0.353834	0.907271	3.05467	1.10932	1.17129	0.484043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	67.5922	59.4967	55.5678	54.4872	68.911	88.7898	43.7549	22.6564	16.8544	10.6651	4.3882	2.76913	2.03952	0.972702	0.811971	1.90738	1.9962	0.071898	0	0.0332025	0.44292	0.184353	0.258614	0.0105355	0.351327	0.309992	0	0	0.350018	0.640272	0.392684	0	0	0.814122	1.9031	0.457213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	102.17	89.1637	113.96	122.433	79.3258	117.066	70.8377	30.9651	9.75329	6.17577	1.90312	0.174719	1.01838	0.679142	0.343601	0.547355	0.571099	0.173813	0.62076	0.289688	0.571099	0.25365	0.327492	0.13012	0.701471	0.532614	0	0	0	0	0	0	0	0.38901	0.62076	0.337143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	21.4273	21.3696	14.5463	28.9053	19.1549	5.24643	7.54878	8.3338	6.01708	3.77319	2.89275	1.09946	1.44545	1.80632	2.66681	2.237	2.03591	1.58193	1.29232	0.738187	0.761679	1.02344	1.53914	2.17273	1.11895	1.2492	1.33362	1.95069	1.27139	1.83835	1.43929	1.56669	0.66932	0.960676	1.75573	0.263158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	38.9536	53.7159	57.0263	60.749	71.714	65.5518	44.479	22.7631	16.9348	10.4817	6.98929	2.77544	0.704607	1.388	1.42664	0.811775	1.09147	0.959494	0.675374	1.10237	0.873576	1.17597	0.462388	0.49178	0.25686	0	0.0918111	0.684304	0.713261	0.292247	0.607521	0.101552	0.701533	0.767323	0.916474	0.38535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	32.7251	54.1028	39.6207	42.3925	34.2043	41.5551	23.2761	36.188	20.1264	18.3921	15.8424	12.8638	8.13785	6.10915	7.59943	6.4122	4.94052	3.4013	5.40301	3.81154	3.51161	4.4656	5.53619	5.75942	4.07417	3.57697	0.938318	0.356342	1.65464	2.23479	0.541287	1.38711	2.26287	1.79257	1.7679	0.824534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	7.19354	10.6413	8.25724	10.0262	5.70945	11.194	3.10496	8.00452	6.96885	6.09532	2.8563	2.73089	2.759	2.57684	2.61638	1.90216	2.46219	2.99506	2.49305	1.89411	2.85198	2.68767	2.55803	1.93389	1.10261	0.454937	1.87405	1.34968	1.67846	0.922354	0.521482	0.627647	0.931399	1.57255	1.91559	0.460235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	65.0099	72.1705	84.7968	102.362	86.9002	85.0139	53.0822	15.3077	14.5085	4.68966	3.08344	1.67151	0.783355	0.511066	0.330936	0.437008	0	0.544579	0.899724	0.309991	0.43053	0	0.385411	1.69317	0.959317	0.59665	0.36758	0.435246	0.106046	0.473759	0.0270842	0	0	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	15.0946	15.3813	15.3847	17.8053	17.9716	13.2903	7.60706	4.84295	4.82011	3.72758	2.8584	1.19282	0.8912	2.41592	1.57123	2.49558	1.31913	0.644444	1.14871	0.571349	0.766577	1.04528	1.18788	0.770633	0.698505	0.508241	1.21944	1.71441	3.33442	2.56519	1.06268	0.892314	1.60636	0.781526	1.08544	0.44868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	37.7964	42.3616	44.3861	75.5003	51.1714	75.5293	26.7045	58.0017	35.3451	15.9331	11.3013	10.3336	6.0103	3.43536	5.53344	4.31918	2.81985	4.01993	2.63779	3.18703	6.40548	4.88047	4.91864	5.26811	2.87192	2.76918	2.6929	2.39748	0.980928	1.44499	1.42332	1.88438	0.915614	0.817032	0.73018	0.440147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	36.1043	41.1494	28.6229	19.7414	13.5984	14.4747	20.4117	27.3418	22.9437	15.8105	8.55775	6.19829	6.50735	5.18022	5.21796	5.1378	3.59816	3.1434	3.67515	3.3159	1.71069	2.40211	3.3544	1.74236	1.38953	2.20537	1.7663	2.07705	2.5133	1.49265	0.809723	1.62753	1.53536	1.31723	1.34984	0.414027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	11.0623	9.99612	8.18948	9.5419	15.2582	22.1133	13.7054	2.30667	4.80673	1.30954	1.25994	0.462517	0.647763	0.742737	2.0404	1.64489	1.29799	0.646946	2.30476	0.906448	0	0.0374548	0.405111	0	0	0	0.45491	0.113861	2.18345	0.406908	0.206259	1.2623	0.895362	0.0839154	0.66249	0.518072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	30.8371	30.3537	31.0567	34.509	26.1784	30.9048	13.8871	26.1509	18.5893	14.7103	12.4655	8.96189	9.54226	7.15961	6.49523	9.38095	6.98539	4.94633	6.25979	4.59328	4.23246	3.09673	2.67792	2.12166	4.79716	4.60144	2.86156	2.5636	1.52938	1.61947	2.69199	2.44022	0.886972	2.59504	2.468	0.617826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	121.38	77.1757	80.1966	81.6934	83.3014	126.409	111.158	95.9958	89.0625	67.8578	41.8521	24.4478	13.2845	7.37061	4.90678	4.39206	3.40728	2.43191	1.42334	1.45713	0.999716	0.901529	0.832165	0.806239	0.505828	0.481408	0.64343	0.93897	0.687783	0.737993	0.757237	0.712337	0.854373	0.877849	0.679093	0.48668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	28.0129	17.945	16.2231	9.87171	16.7636	26.444	22.9939	17.4426	10.247	12.3121	13.5234	8.78265	3.0184	3.00371	1.90606	0.727767	0.678407	0.285718	0.0599425	0.685086	1.39427	1.31991	0.634877	0.689553	0.619561	0.305586	0.230295	0.512438	0.73015	0.400934	0.264907	0.621787	0	0.492977	1.16376	0.687627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	50.3367	38.8784	50.6012	56.1317	95.132	151.461	62.1817	29.738	31.7812	21.6074	13.4726	4.8122	3.27943	5.24042	2.21625	1.1976	3.44208	3.18699	0.499427	1.12461	1.50042	0.895967	0.263614	0.930056	0.924171	0.766721	0.730615	0.479321	0.53051	0.851609	0.246641	0	0	1.45966	2.64891	0.242563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	12.1108	9.80956	6.709	5.70203	4.58317	5.53039	5.70832	6.46828	8.33291	7.05487	2.48454	2.00656	1.75455	0.674867	0.434509	0.638983	0	0.6032	0.457209	0	0.0689226	0.351748	0.10306	0.347695	1.26379	0.659655	0.213685	0.383299	0	0.241602	0.299039	1.56434	1.54897	1.43141	2.68392	0.527426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	39.4036	45.3414	27.7245	29.179	19.4445	35.1406	23.997	31.6954	21.8889	13.7357	13.0701	7.86235	3.50764	2.51407	1.19613	1.3617	1.16019	1.70433	0.896377	0.528953	0.749512	0.202994	1.63377	1.9656	0.620688	0	0	0	0	0	0.786594	0.150293	0	0.267406	0.210436	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	50.0265	46.4533	55.4638	53.5062	53.146	59.0883	34.666	18.7457	12.0196	4.69212	1.94366	1.73157	0.862987	0.17227	0.446472	0.914902	0.737614	1.32957	1.24411	0.417851	0	0.723343	1.10723	0.476094	0.314184	1.07357	0.356714	0.614704	0.269659	0	0.262091	0.676456	1.33036	0.170514	0	0.211864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	37.0022	43.272	38.2161	28.6751	3.24573	6.32619	26.711	19.2283	28.6011	11.4337	6.81387	6.01422	3.49358	3.57332	3.52521	3.72281	2.6408	1.15153	1.68113	2.7193	1.28567	1.96211	1.93121	1.9658	1.20559	1.75094	1.4843	2.04512	1.98766	1.75462	1.22154	0.803479	1.19693	1.20206	2.85408	0.182266
