	chr7:1547047-1547196	chr7:1547197-1547346	chr7:1547347-1547496	chr7:1547497-1547646	chr7:1547647-1547796	chr7:1547797-1547946	chr7:1547947-1548096	chr7:1548097-1548246	chr7:1548247-1548396	chr7:1548397-1548546	chr7:1548547-1548696	chr7:1548697-1548846	chr7:1548847-1548996	chr7:1548997-1549146	chr7:1549147-1549296	chr7:1549297-1549446	chr7:1549447-1549596	chr7:1549597-1549746	chr7:1549747-1549896	chr7:1549897-1550046	chr7:1550047-1550196	chr7:1550197-1550346	chr7:1550347-1550496	chr7:1550497-1550646	chr7:1550647-1550796	chr7:1550797-1550946	chr7:1550947-1551096	chr7:1551097-1551246	chr7:1551247-1551396	chr7:1551397-1551546	chr7:1551547-1551696	chr7:1551697-1551846	chr7:1551847-1551996	chr7:1551997-1552104	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.227191	0.198395	0.659183	0.275192	0.335988	0.74591	0.45255	0.692522	0.705581	0.118397	0.590383	0.497584	0	0	0	0	0.38719	0.966371	1.07997	0.865576	0.41759	0.78718	1.76316	0.260792	0	0	0	0	0	0	0	0	0.37556	0.449643	0.168937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.805533	0.74287	1.16048	1.33544	2.15798	1.96604	1.50353	0.459651	1.48244	0.405434	1.12458	0.872248	1.21476	1.80167	1.96885	1.13077	0.934464	0.409236	0.126654	1.65189	1.56736	1.22108	1.31686	0.297713	1.62515	1.23989	1.10559	0.904114	0.384229	0.195036	0	0	0	0.293109	0.221675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.101981	0.245255	0.268826	0.294753	0.27957	0.483569	0.5997	0.390765	0.0562438	0.104423	0.224041	0.440379	0.463976	0.636697	0.372597	0.218149	0.212845	0.212256	0.338401	0.535317	0.440379	0.308929	0.497561	0.376132	0.170722	0.570158	0.530145	0.382717	0.295364	0.10197	0.191997	0.465361	0.335719	0	0.364706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.0413331	0.315318	0.50105	0.0372057	0.138281	0.330189	0.752558	0.35262	0.161865	0.310001	0.371492	0.128681	0.158378	0.247782	0.0484129	0.0804304	0.185992	0	0.185331	0.201095	0	0.0593341	0.413382	0.42858	0.391956	0.148757	0	0	0	0	0.00727067	0.26334	0.133578	0	0.388947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.429397	0.644095	0.260735	0.521656	0.485627	0.587865	0	0	0.276256	0.645143	0	0	0.174326	0.684068	0.601958	0.392595	0.99685	1.65633	1.23204	0.158468	0.76678	0.148244	0	0.0306712	0.76678	0.276041	0	0	0	0	0.531634	0.541858	0	0	0.10985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.276257	1.40208	1.6661	0.899656	0.565711	0.249079	1.00764	0.67656	1.03087	1.18389	0.847767	0.401054	0.261027	0.625269	0.658006	0.300814	0.411409	1.51142	1.35823	0.662218	0.535601	0.443398	0.274988	0.679564	0.781833	0.699936	0.332084	0	0.0114552	0.310468	0.352186	0.776394	0.75195	0.527917	0.411017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.306526	0.776236	0.556163	0.450024	0	0.0786023	0.707475	0.8686	0.310478	0.155232	0.555296	0.0464963	0.159785	0.572725	0.56206	0.33994	1.06315	1.25774	1.48963	1.64882	1.23612	0.681933	0	0	0	0.237741	0.155219	0	0.222022	0.170938	0	0.316365	0.46967	0.900729	0.454629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.081163	0.166415	0.189536	0.35307	0.313236	0.24309	0.192872	0.160771	0.296159	0.442238	0.285233	0.199539	0.225486	0.192409	0.0817844	0.0760441	0.151828	0.209093	0.11344	0.0111512	0.0011268	0.0973167	0.220832	0.167312	0.224954	0.35003	0.209992	0.0406505	0.0196392	0.0525746	0.0470867	0.121704	0.278484	0.340693	0.413934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0	0	0.0100991	0.150344	0.138632	0.0472057	0.151833	0.10726	0.0022256	0	0	0	0.0512897	0.211501	0.158267	0.100672	0.180681	0.268925	0.169628	0.162946	0.0857938	0	0	0.0143662	0.243214	0.266765	0.0354553	0	0	0	0	0.0916549	0.151525	0.0547556	0.777174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.378656	1.21314	0.59381	1.06687	1.02758	1.26805	0.259268	0.736818	0.91849	1.31052	0.910914	0.800684	0.0715102	0.404799	0.632485	0.252226	0.295237	0.238543	1.22841	0.416235	1.2841	0.0641816	0.55521	1.31475	0.414899	0.690049	0.330432	0.563556	0.164796	0.283624	0	0	0.449001	0.37975	0.0414938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.558004	0.267908	0.522529	0.56253	0.744925	0.372284	0	0	0.116548	0.201267	0.266209	0.425282	0.754377	0.633825	0.598238	0.400912	0.307118	0.245356	0.123945	0.32866	0.725832	0.275863	0.125799	0.15758	0.148722	0.301174	0.444141	0.691958	0.131136	0.0846883	0.271506	0.486133	0.197217	0.509469	0.375362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0	0	0	0	0	0	0.192533	0.56241	1.04769	1.72226	0.681249	0.203858	0.356752	0.792421	1.51928	1.61967	1.05898	0.549285	0	0	0	0.668203	0.753246	0.374242	0	0.0893207	0.704978	0.305788	0.713504	0.656877	1.04198	0.339764	0	0	0.243059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0	0.0267761	0.706314	0.752181	0.0135369	0.141721	0.425613	0.738732	0.462848	0.709911	0.413096	0	0	0	0.137934	0.128862	0	0	0	0.668069	1.19177	0.366504	0.820613	0.840097	0.147133	0	0.211699	0.46313	0	0	0	0	0	0.0492667	0.0738255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0	0	0	0.118849	0.413405	0.667775	0.359105	0.691628	0.703986	0.0279968	0	0	0.0130592	0.320763	0.355888	0.484517	0.553944	0	0.171139	1.09515	0.105536	0	0	0.0739286	0.692372	0.472079	0.436833	0.085222	0.0860619	0.24511	0.325816	0.562911	0.0858056	0.546256	0.47807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0	0	0.13114	0.294108	0.253637	0.91373	0.750358	0.372281	0.142142	0.352853	0.252399	0.204718	0	0.45112	0.593488	0.143779	0.539608	0.362834	0.10855	0.199745	0.280511	0.50024	0.750375	0.668354	0.509457	0.199629	0.0110715	0.209212	0.262201	0.458354	0.0999014	0	0.0676298	0.363154	0.437956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.663413	0.498845	1.00266	1.1142	0.0874265	0	0	0.930885	1.42981	0.416561	0.653127	1.00288	0.195424	0	0	0	0	0.143997	0.77141	0.0102855	0	0	0	0	0	0	0	0	0	0	0	0	0.365153	1.54297	0.087621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0	0	0.123994	1.18107	0.0361057	0.37706	0.563835	1.55117	0.0754959	1.26163	0.616365	0.936103	0	0	1.03606	1.69462	0.324117	0.865614	0.308323	0	0.594072	1.06538	0.012827	0.708834	0.706122	1.13686	0	0	0	0	0	0.0447875	0.851461	0	0.0431548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0	0	0	0	0	0	0.181644	0.361323	0.649999	0.0181644	0	0	0	0	0	0	0.0450269	0.403037	0.508719	0.224028	0	0	0	0.232101	0.157425	0.215955	0	0	0	0.559213	0.0464292	0	0.0478453	0.423137	0.689038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.477558	0.664994	0.539726	0.750933	0.772141	0.349522	0.31886	0.534758	0.305916	0.237759	0.287997	0.204357	0.49619	0.620181	0.824205	0.893799	0.330353	0.78203	0.35962	0.667053	0.671666	0.398261	0.246574	0.00446693	0.0296437	0.0702117	0.0912843	0.117539	0.379841	0.371045	0.0307733	0	0.0426637	0.324096	0.532095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.228451	0.194032	0.0482437	0.106058	0.207874	0.1024	0.182034	0.168593	0.0976938	0.0975669	0.104802	0.318361	0.271846	0.210523	0.22064	0.139307	0.184666	0.392617	0.0303036	0.0702177	0.313383	0.364492	0.329608	0.230754	0.0161156	0	0	0.101258	0.22173	0.0391739	0	0	0	0	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0	0.0665611	0.394723	0.255409	0.23219	0.00309587	0	0.0681091	0.351381	0.215163	0	0	0	0.0216711	0.23219	0.0634653	0	0.399367	0.235286	0	0	0	0.278525	0.421163	0.153633	0.121622	0.420884	0.0665611	0.173369	0.199683	0.535537	0.67023	0.00773967	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0.834613	2.57237	1.22389	0	0.0442712	1.52612	0.218762	1.22453	0.388105	1.25395	0.258442	1.53436	1.06966	0.31836	1.04155	1.82697	1.84263	1.27554	0.886604	0	0.951187	1.45707	4.0178	2.67098	1.95803	0.732125	0.636049	0.39475	1.19693	0	1.55346	1.73173	1.97504	1.52635	0.102333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.750218	0.121546	0.321268	1.91611	1.01735	0.599823	1.89013	1.85501	1.07127	2.4267	1.41267	0.354881	2.05266	1.72446	0.382787	0.500386	0.609061	0.713949	0.0188917	0	0	0.116783	0.253103	0	0	0.448587	1.73653	1.34081	0.645574	0	0	0.574593	1.13497	0.702475	0.391635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.401992	1.38473	1.00733	0.66177	0.73279	0.120119	0.355453	0.308876	0	0	0.558507	0.831493	0	0	0	0.0024514	0.524541	0.855378	0.901941	0.287648	0.178952	0.179802	0.156855	0.928935	0.730398	0.607875	0.852384	0.72104	0.803896	0.816157	0.938736	1.21812	0.836138	0.185777	0.466981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	1.88085	0.953384	0.560106	0.268914	0.540534	0.786732	0.706029	1.40774	1.30217	0.524791	0.293789	0.477216	0.422757	0.663283	0.44171	0.928078	1.90204	2.01969	1.22041	0.641675	0.583688	1.46107	1.00882	0.316393	1.44135	1.03762	0.249641	0	0.449228	0.886242	0.247127	0.486187	0.639598	1.00971	0.467626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.452448	0.520054	0.749095	0.79491	1.14583	0.360529	0.0103757	0.0876115	0.195707	0.551469	0.666422	0.560969	0.303456	0.0490865	0.0118761	0.254794	0.527017	0.604765	0.51947	0.280551	0.181556	0	0	0.124996	0.404446	0.433964	0.378414	0.205554	0.215165	0.446455	0.500586	0.912205	0.303985	0.0284089	0.507519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.293602	1.07361	1.20696	1.08571	0.678765	0.637621	0.349097	0.35314	0.715518	0.855884	0.884117	0.457943	0.490601	0.33484	0.607839	0.657434	0.821809	0.384685	0	0	0	0	0	0.284801	0.170783	0.171359	0.531807	0.476627	0.0955897	0.150891	0.312553	1.40498	0.785543	0.200317	0.340483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.520284	0.960995	1.17969	0.609871	0.795502	0.428414	0.751743	1.00936	0.547185	0.209314	0.0221063	0.0250878	0.721691	0.840369	0.743103	0.964885	0.521178	0.453301	1.70798	1.77721	0.870212	0.941722	1.51271	1.51873	1.51685	1.53822	0.479981	0.850743	0.287534	0.633463	0.21156	0	0.438752	0.768633	0.452747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.415018	0.671352	0.845293	0.103754	0.0945996	0.872758	1.01924	1.13215	1.28473	1.53802	0.619478	0.149528	1.65703	1.96681	1.94691	1.69059	1.0345	1.24201	0.6683	0.677455	0.982621	2.61828	0.939897	0.451637	0.299057	0.222767	0.717126	0.372295	0.0366192	0.45774	0.338728	0.45774	0.0213612	0	0.709291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.433476	0.320467	0.236713	0.2069	0.130361	0.14767	0.227823	0.282423	0.324824	0.196043	0.196241	0.31601	0.318614	0.197861	0.235783	0.238681	0.355527	0.571175	0.50032	0.254071	0.141053	0.225594	0.114434	0.277152	0.395872	0.0924336	0.136345	0.0627095	0	0.00964047	0.175851	0.252367	0.15878	0.201107	0.589695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.524911	0.598992	0.407615	0.024956	0.0565669	0.369034	0.325566	0.160075	0.475135	0.811426	0.734384	0.422588	0.853582	0.965491	0.483331	0.282835	0	0.156598	0.862451	2.13871	3.77785	3.79941	2.46789	1.3169	1.07648	0.595631	0.648364	1.09152	1.58566	0.324466	0.024956	0.655585	1.47293	1.53205	0.108719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.709235	0.824862	0	0.58461	1.27267	0.782075	0.533485	0.997502	1.74748	1.53027	0.282822	0.315685	2.07063	1.42167	1.38632	0.623747	0.515181	1.05554	0.457459	0.875581	1.58076	1.60351	2.00245	1.42148	0.517689	0.635435	0.423129	0.114725	0.515172	1.40654	1.49459	0.444469	0	0.0787385	0.136486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.309299	0.109429	0.0888244	0.456982	0.469116	0.718612	0.346273	0.701165	1.07271	0.926442	0.845504	1.00095	0.418793	0.807431	1.0482	0.471085	0.379138	0.698489	0.728513	0.20846	0.618676	1.16114	0.565081	0.780458	0.393403	0	0.136422	0.448943	0.0222031	0.628167	0.52339	0.0935962	0.658339	0.751323	0.0848249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0	0	0	0.0878046	0.219627	0.624063	1.05383	0.907897	0.486917	0.456868	0.279405	0.36036	0.324439	0.351421	0.0820665	0.311228	0.219216	0.19288	0.460541	0.488229	1.05209	0.609844	0.0173847	0.0782295	0.237813	0.305464	0.296128	0.205309	0.195891	0.433386	0.719677	0.569467	0.539302	0.477118	0.389027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.61145	0.915122	0.252379	0.36204	0.163934	0	0.229667	0.669832	0.314635	0.769521	0.209533	0	0.365227	0.250325	0	0	0.541685	0.0738669	0	0.354967	0.371384	0.318039	0.619656	0.182448	0	0	0.0184668	0.289313	0.180562	1.09363	0.375489	0.235727	0.635718	1.19602	0.586645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	1.37274	0.391372	0.393281	0.236733	0.221459	0.55871	1.13141	0.742653	0.437192	0.259441	0.359515	0.158458	0.471556	0.588013	0.672015	0.0248187	0.498284	0.106911	0	0.922111	0.526921	0.618802	1.37921	0.640353	0.192822	0.458192	0	0	0	0.278733	0.812368	1.36204	0.0610923	0	0.169492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	1.18578	1.41476	0.793549	3.27059	1.54542	1.88323	0.92959	0.320669	1.19287	0.335824	0.724728	1.73466	1.73236	1.00002	1.27173	1.3274	0.0353777	0.456827	2.51556	1.1938	0.931262	0.469361	0.156454	1.41481	2.01777	1.2365	0.0469575	0.175611	0.635341	0.306522	0	0.597012	2.16442	1.2777	0.662416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.747416	0.806654	0.738848	1.23064	0.84016	0.501147	0.92029	1.09186	0.714295	0.537443	0.747455	0.68735	1.11792	1.04204	0.874449	0.766892	0.892376	0.76224	0.900182	1.01553	1.28833	0.901869	0.879712	1.22769	0.939911	0.402157	0.466841	0.286799	0.295386	0.449462	0.204717	0.705916	0.852257	0.503668	0.262136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.0551351	0.366013	0.0676566	0.165972	0.499617	0.906746	0.646789	0.313414	0.271794	0.24729	0.0662131	0.52918	0.573651	0.409597	0.384797	0.315599	0.32679	0.342922	0.523314	0.33266	0.749657	0.710798	0.779256	0.534434	0.103635	0	0.115848	0.375927	0.0733031	0.225112	0.321591	0	0	0.155939	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	1.20177	0.67022	0.141969	0.878217	0.631584	0.0957801	0.120508	0.803931	0.198096	0	0.680124	1.11428	1.11098	0.46133	0.769267	0.902979	0.482034	0.255873	1.30247	0.259174	0.676824	1.32393	0.429207	0.879868	1.74345	0.66832	0.193275	0	0	0	0	0.0863102	0.310362	0.0100606	0.122112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0	0	0	0	0	0	0	0.513711	1.01914	0	0	0	0	1.95327	1.67482	0.101428	0	0	0	0	0	0	1.21799	0.314855	0	0	0.074571	1.24285	0.215427	0	0	0	0	0	0.325602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.489972	0.0979859	0.232715	0.770475	0.022111	0.0637532	0.70132	1.45432	0.269061	0.45538	0.118399	1.08697	0.664448	0.111536	0.383458	0.507735	0.778862	0.969181	1.39671	0.816947	1.80044	2.2832	0.0303587	0.56772	0.560519	0.533167	0.677068	0	0	0.045538	0.45538	0.106255	0	0	0.93617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0	0	0.159253	0.360159	0	0	0.0733226	0.28013	0.229368	0	0	0.0150405	0.434558	0.398374	0.104073	0	0	0	0	0	0.0902432	0.342208	0.150405	0	0	0.0752027	0.432506	0.139125	0.306466	0.204834	0.0244409	0.366664	0.191767	0.28201	0.40613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.0288111	0.125973	0.165789	0.146479	0.331715	0.235732	0.249877	0.196595	0.15282	0.123705	0.236859	0.166714	0.0879003	0.115819	0.0791843	0.0819352	0.347951	0.461256	0.340134	0.0535595	0.00841493	0.0889063	0.143174	0.256425	0.172689	0.28744	0.111218	0	0.0937325	0.103536	0.132425	0.340456	0.200973	0.363006	0.343669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0	0.350987	1.07025	0.700245	0.551551	0.093366	0.165984	0.364819	0.302575	0.759031	0.487578	0.25935	0.319865	0.953531	0.558038	0.312949	0.248976	0.229084	0.648622	1.23969	0.778934	0.375558	0.217114	0.219583	0	0.370006	0.516971	0.404586	0.406315	0.79534	0.273182	0	0.043225	0.255623	0.15493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	0.102344	0.303922	0.555907	0.344583	0.244108	0	0	0.0304137	0.471169	0.692491	0.378112	0.910356	0.513757	0.223994	0.190685	0.535194	0.672982	0.474331	0.782018	0.329853	0.836191	0.537839	0.374385	0.426659	0.177748	0.663729	0.499358	0.273327	0.413071	0.28977	0.0287635	0.624691	0.698689	0.0674261	0.119266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0.314435	0.111502	0	0.138593	0.369756	0.115833	0.139024	0.154204	0.310842	0.284592	0.684312	0.647556	0.488865	0.394135	0.461637	0.165601	0.415441	0.360172	0.315447	0.347179	0.0424606	0.139337	0.989307	1.01941	0.398646	0.354697	0.108845	0.222051	0.446241	0.206792	0.0577029	0.254685	0.309075	0.267558	0.317857
