	chr8:22175067-22175216	chr8:22175217-22175366	chr8:22175367-22175516	chr8:22175517-22175666	chr8:22175667-22175816	chr8:22175817-22175966	chr8:22175967-22176116	chr8:22176117-22176266	chr8:22176267-22176416	chr8:22176417-22176566	chr8:22176567-22176716	chr8:22176717-22176866	chr8:22176867-22176946	chr8:22176947-22177016	chr8:22177017-22177166	chr8:22177167-22177316	chr8:22177317-22177466	chr8:22177467-22177616	chr8:22177617-22177766	chr8:22177767-22177916	chr8:22177917-22178066	chr8:22178067-22178216	chr8:22178217-22178366	chr8:22178367-22178516	chr8:22178517-22178666	chr8:22178667-22178816	chr8:22178817-22178966	chr8:22178967-22179116	chr8:22179117-22179266	chr8:22179267-22179416	chr8:22179417-22179566	chr8:22179567-22179716	chr8:22179717-22179866	chr8:22179867-22180016	chr8:22180017-22180166	chr8:22180167-22180232	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.695365	0.88417	0	0.306492	0.331204	0.517671	0.114849	0.622382	0.539389	1.37336	3.29142	2.12003	0.893976	3.10555	7.4337	4.41768	2.99848	2.21932	1.45991	1.32156	1.32477	0.721069	0.923471	0.619184	0.308793	0.118396	0.41919	0.00639973	0.41599	0.127996	0	0	0.220795	0.974372	0.436788	0	0.255856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	2.0952	0.691913	1.61086	1.92438	2.7952	0.87354	0.571737	0.724176	0.520613	0.185949	0.188111	0.313522	0.575694	0.426265	0.153516	0.521095	0.620557	0.888674	0.2746	0.46704	0.931921	0.512445	0.67029	1.85951	3.04225	2.1579	1.73194	1.99573	1.03787	0.146435	0.6649	1.25409	0.538395	1.21085	1.5568	1.88212	0.208889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.734673	1.53768	1.06242	0.701844	1.49737	1.25925	0.0359345	0.244879	1.00743	0.460171	0.0299435	0	0	0	0	0	0.283406	0.615519	0	0	0	0	0	0.0646849	0.638466	0.395419	0	0.183221	0.566425	0.70822	0.482213	0.974265	1.08576	0.122287	0.4059	0.596927	0.919831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.630096	0.290981	0.22041	0.353654	0.383867	0.212644	0.201455	0.108135	0	0.118328	0.4277	0.223827	0	0	0.181044	0.558831	0.374346	0.295101	0.546003	0.292783	0.181199	0.22093	0.424822	0.591613	0.792603	0.895434	0.907523	0.646361	0.385039	0.83655	0.555582	0.0870543	0	0.175234	0.595889	0.47953	0.632653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.848495	0.136007	0.782011	0.171402	0.839692	0.122288	0.185176	0.761348	1.89819	1.42202	1.9321	0.884963	0.41055	0.781358	1.29876	2.00261	2.71408	1.3511	0.970324	0.718121	1.0282	1.40817	0.894709	1.28601	1.44363	1.48848	0.588335	0.909173	1.28945	1.71247	1.76362	1.64137	1.49266	0.69055	0.531367	1.32632	0.330544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.253906	0.634848	1.17165	1.98336	2.99777	3.44838	2.68995	3.26898	2.98303	2.2579	0.844805	0.833007	1.2546	1.18499	0.733979	0.549165	0.415526	0.670179	0.754009	0.27887	0.343131	0.529989	0.41033	0.245137	0.361946	0.267379	0.333802	0.796389	0.776553	0.507008	0.384382	0.551806	0.422028	0.0218077	0.185135	0.321538	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.36789	0	0	0.184873	0.309019	0.369665	0.165582	0.354203	0.564952	0.493364	0.301867	0.0606281	0	0	0.0925531	0.633808	0.309712	0.0589666	0	0	0	0.312502	0.432864	0.0115687	0	0.204778	0.342285	0.527638	0.254325	0.383564	0.264126	0.272671	0.295154	0.145723	0.227325	0.190112	0.143541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.721104	0.0952565	0.636081	0.431941	0.574135	0.711805	0.369732	0.935672	1.36523	1.64102	2.59189	1.3138	0.76678	0.295758	1.27805	0.869067	0.723146	1.04682	2.02953	1.01219	0	0	0	0	0.354705	0.843611	0.477537	0.283901	1.10145	1.23212	0.189139	0	0	0.291376	0.76678	0.0348536	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0.138819	0.287435	0.0626447	0.10754	0.428666	0.438139	0.356298	0.30711	0.39916	0.379546	0.054108	0.131751	0.29278	0.431363	0.445026	0.464544	0.678407	0.322085	0.37671	0.214705	0.277661	0	0	0.392726	0.226936	0	0	0	0	0	0	0	0.0229505	0.295747	0.180315	0.412297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.464933	0.0407935	0	0.324744	0.94109	1.10424	0.796423	0.951537	0.73938	0.358427	0.218027	0	0	0	0.172172	0.209803	0.0547825	0	0	0.132377	0.463433	0.555219	0.458423	0.329122	0.195702	0.176523	0.506144	0.944109	1.23255	0.636151	0.507179	0.485617	0.0568295	0	0.0212942	0.146507	0.226121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.282552	0	0.0105266	0.487386	0.0936904	0.3762	0	0.331601	0.616786	0	0.0635083	0.992317	0.387004	1.19078	0.579513	1.27815	0.531623	0.717414	0.326485	0.495189	0.190525	0	0	0.384121	1.02362	0.944761	0.282651	0.862606	0.423568	0.458493	0.417194	0.512227	0.278542	1.09025	0.71365	1.04062	0.913043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.242617	0.071601	0	0.0266677	0.32338	0.482051	0.277937	0.202516	0.0892189	0.111504	0.0812985	0.0192258	0	0.0262231	0.107906	0.0906975	0.225985	0.323133	0.0925999	0.0831958	0.180274	0.130051	0.182375	0.249683	0.170867	0.444416	0.184414	0.0999913	0.0812485	0.122361	0.103542	0.129865	0.0856662	0.0724268	0.0728539	0.0976215	0.832335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.105767	0.0119175	0	0	0.0528389	0.0957761	0.0603239	0.0845997	0.0976396	0.0535953	0.00141093	0	0	0.023667	0.0821585	0.159305	0.0704226	0.0105832	0.0831134	0.0916672	0.0704238	0.126215	0.221536	0.227648	0.139903	0.141098	0.104183	0.117285	0.120123	0.0267951	0.0161909	0.0469901	0.0209546	0.0188949	0.0481739	0.0312217	0.651316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.778476	0.894831	0.510494	1.07375	1.46951	0.488425	0.198528	1.30325	1.37505	1.02528	1.05969	0.669391	0.451383	0.917669	1.01101	1.14692	0.923325	0.195225	0.211465	0.204676	0.031087	0.327884	0.856917	0.590641	0.228413	0.292337	0.110725	0	0.0432565	0.297501	0.066503	0.208598	0.745288	0.776	0.533467	0.964	0.33913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0	0	0.0457172	0.424727	0.22728	0.382939	0.304617	0	0.44021	0.574299	0.203636	0	0	0	0.0894495	0.54109	0.28201	0	0	0.460316	0.186921	0	0	0	0.136799	0.687491	0.408075	0.498449	0.0457978	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.40492	0.745735	0.790519	0.103982	0.180314	0.232806	0.068768	0.275072	0.251507	0.8843	0.161147	0	0.162096	0.29472	0.320275	0.24167	0	0	0	0	0	0	0.308511	1.19485	1.09855	1.30292	1.10443	2.07533	2.46635	1.08677	1.00619	0.542396	1.28522	0.664232	0.540655	0.959682	0.0490196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.256774	0.124093	0.0023856	0.0290123	0.221175	0.317478	0.366838	0.355803	0.155722	0.149421	0.214194	0.118449	0.110961	0.147689	0.259402	0.221324	0.138234	0.239002	0.273555	0.222423	0.165169	0.117798	0.103915	0.181928	0.227807	0.38484	0.433504	0.209473	0.278089	0.325013	0.309886	0.340857	0.181122	0.254243	0.201143	0.149014	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.419289	0.0374225	0	0.302158	0.703447	0.158407	0.383784	0.743796	0.420772	0	0	0	0	0	0	0.297146	0.412232	0.75215	0.156804	0	0	0.161926	0.224308	0	0.192045	0.215702	0.137638	0.412467	0.38792	0.0625287	0	0	0.0513085	0.409899	0.303073	0.170185	0.377193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0	0.220976	0.26144	0	0	0	0	0	0	0.377785	0.487103	0.316105	0	0.070822	0.35536	0.645737	0.126408	0	0.161208	0.225003	0.286411	0.240827	0	0.204194	0.256674	0	0	0.352692	0.25808	0	0	0	0	0	0.396113	0.250608	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.233448	0	0.134569	0.483192	0.487843	0.157211	0.000720333	0.436651	0.465843	0.310175	0.334366	0.134658	0	0	0	0	0.246532	0.41723	0.124032	0.130454	0.396482	0.527252	0.366829	0.163437	0.163788	0.257202	0.315807	0.353207	0.501559	0.275293	0.0182771	0.0360903	0.173662	0.374796	0.461145	0.329244	0.531488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.894392	0.7213	0	0.330902	0.795342	0.282795	0.204736	1.68004	0.794928	1.15011	0.539507	0.532499	0.247473	0.888465	1.06512	0.735725	1.21169	0.887159	0.316925	0.667246	0.683459	0.8438	0.83989	1.27953	0.455376	1.16388	1.50077	0.0883675	0.310316	0.594422	0.765271	1.02239	0.772938	0.605835	0.223244	0.788189	0.845771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.3479	0.601791	0.360005	0.755266	0.526004	0.322992	0.56347	0.106045	0.904767	0.392593	0.11507	0.361003	0.33844	0.309431	0.690425	0.656582	1.36941	0.656565	1.08295	1.19124	1.04461	0.200809	0.439976	1.49751	1.10219	1.12355	0.823546	0.703965	1.38751	1.26515	1.34077	0.494323	0.187359	0.11266	0.216492	0	0.410564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.909179	1.81211	0.774812	0.264516	0.584717	1.23564	0.933964	0.0971271	0.383358	0.8988	0.359063	0.260383	0.286732	0	0	0	0.390489	0.790832	0.947714	1.17331	0.748354	0.409769	0.565432	0.370459	0.423394	1.08065	0.80374	0.940131	0.772743	1.3493	1.09925	0.883699	0.0702463	0.22107	0.886406	0.300587	0.46904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.88799	0.861873	0.592194	0.363322	0.635271	0.551003	0.510491	0.282852	0.376406	0.496195	0.70817	0.550438	0	0	0	0	0.124961	0.260139	0.804223	0.701352	1.1151	1.23468	0.820801	0.133598	0.312961	0.721233	0.516398	0.772547	0.48814	0.567009	1.14265	0.287109	0.374021	0.236075	0.0967897	0	0.55042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	1.14914	0.0900797	0.294987	0.183586	0.509273	0.0608374	0.326648	0.463654	0.3209	0.189826	0.435389	0.216901	0	0	0	0	0.145901	0.195883	0.440807	0.462292	0.306931	0	0	0	0.180817	0.360014	0.0622063	0.35819	0.10292	0	0	0.303627	0.256271	0.007382	0.002944	0.218131	0.719298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0.178944	1.20692	0.174326	0.110111	1.30572	0.832182	0.865885	0.985047	0.661062	0.269808	0	0	0.0960457	0.646781	0.116134	0	0	0	0	0	0.752359	1.32687	1.3473	2.05944	1.87385	0.0969724	0	0.698595	0.865743	0.306453	0.613287	0.359026	0	0.536351	1.165	0.774566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.941735	1.06991	0.183204	0	0	0.0104137	0.415589	0.722355	0.66795	0.789336	1.17229	0.609094	0.106501	0	0.26194	0.995795	0.0895437	0	0	0	0.0656025	0.473174	0.844427	0.299631	0.0971311	0.336396	0.234737	0.38017	0.318178	0.75881	0.52629	0.513928	0.708508	0.787117	0.665233	0.371645	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.348294	0.577312	0.371333	0.396754	0.681198	0.549816	0.197068	0.369943	0.298034	0.585896	0.489818	0.0335455	0.0130858	0.276975	0.647127	0.0899598	0.032759	0.334264	0.338369	0.531448	0.680278	0.229454	0.348158	0.38207	0.287712	0.255646	0.122612	0.224294	0.332021	0.420462	0.438172	0.118024	0.482844	0.438326	0.368	0.870543	0.0796646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0.466252	0.464517	1.04478	0.928274	0.131213	0	0.263439	0.47646	1.5216	0.755421	1.04362	0	0	0.7608	0.467875	0	0	0	0	0	0	0.666359	0.461013	0.745584	0.192736	0	0.142016	1.37451	0.970127	0.192512	0.263744	1.26745	1.28322	0	0	0	0.960396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	1.78609	1.65804	0.200908	0	0.0869557	0.48095	0.716455	1.70797	0.743684	1.64789	0.71531	0.256768	0.501925	0.32919	0.680223	0.353248	0.430094	0.921562	0.719692	0.686783	1.20464	0.559526	0.0855894	0.0675292	0.385137	0.566084	0.862308	1.11908	0.502474	0.994994	0.635633	0.397124	0.306777	0.188704	0.633428	0.202687	0.353383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.714905	1.19674	1.93389	0.462127	0.777232	0.95637	3.00595	3.04158	2.34171	0.00450467	0.54464	0.0945147	0	0	0	0	0	0.189056	1.04596	0.497373	1.16811	0.742481	0.559841	0.746988	0	0.228221	0.722684	0.705256	0.77269	0.566218	1.1566	0.735458	0.476547	0.132797	1.71028	1.02933	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.601791	0.740023	0.488411	0.433731	1.24862	1.32908	0.91519	0.56312	0.351577	0.381249	0.7641	0.761413	0.660869	0.471291	0.0187064	0.476475	0.5364	0.874596	1.13895	0	0.353622	0.250865	0.382995	1.33272	1.316	0.618991	0.497624	0.40997	0.320283	0.302119	0.017679	0.297416	0.110225	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.032077	0.13025	0.178695	0.518351	0.634507	0.693447	0.218539	0	0	0	0.0822825	0.239762	0.234755	0.222944	0.0657244	0.139086	0.340326	0.579187	0.361087	0.12955	0.30487	0.388851	0.754069	1.25333	2.8887	2.19555	1.51608	1.49405	0.842709	1.21861	0.62796	0.404842	0	0	0.111414	0.226104	0.29645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.671394	0.626799	0.804496	1.4316	0.702716	1.01099	0.517576	0	0.250041	0.940129	0.885628	0.492223	0	0	0	0	0.900811	1.58639	1.167	0	0	1.4606	0.321596	0	0	0.20384	0.763419	0.382498	0.411453	0.29175	0.503353	0.615929	1.17886	0.0320642	0.475525	0.598608	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.553277	0.585697	0.0302978	0.569162	0.414174	0.847241	1.61215	0.797906	0.452625	0.449875	0.543221	0	0	0	0	0.38853	1.43575	0.36934	0.212725	0	0.00199767	0.737978	0.427672	0.639263	0.224235	0.546855	0.00324467	0.383473	0.694815	0.4744	0.325517	0.947945	1.21126	0.385035	0.164106	0.320482	0.443149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0	0.0813721	0.666647	1.50515	0.71823	0.544891	0.0172851	0.540364	0.710102	0.220174	0.212568	0.132712	0.0286473	0.334549	0.612916	0.226295	0.427412	0.616873	0.583095	0.298393	0.419667	0.61288	0.514769	0.547547	0.403705	1.05074	1.01846	0.0308975	0.323188	0.538754	0.959982	0.591344	0.237949	0.0643074	0.974094	0.938497	0.6375
