	chr4:169553220-169553369	chr4:169553370-169553519	chr4:169553520-169553669	chr4:169553670-169553819	chr4:169553820-169553969	chr4:169553970-169554119	chr4:169554120-169554269	chr4:169554270-169554419	chr4:169554420-169554569	chr4:169554570-169554719	chr4:169554720-169554869	chr4:169554870-169555019	chr4:169555020-169555169	chr4:169555170-169555319	chr4:169555320-169555469	chr4:169555470-169555619	chr4:169555620-169555769	chr4:169555770-169555919	chr4:169555920-169556069	chr4:169556070-169556219	chr4:169556220-169556369	chr4:169556370-169556519	chr4:169556520-169556669	chr4:169556670-169556819	chr4:169556820-169556969	chr4:169556970-169557119	chr4:169557120-169557269	chr4:169557270-169557419	chr4:169557420-169557569	chr4:169557570-169557719	chr4:169557720-169557869	chr4:169557870-169558019	chr4:169558020-169558169	chr4:169558170-169558319	chr4:169558320-169558351	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.160091	1.02301	0.475079	0	0	0	0	0.738166	0.240673	0.749954	0.102669	0.273784	0.975389	0.264636	0.113284	0.890177	0.205074	0.554517	0.299749	0	0	0	0	0	0	0	0	0.932512	0.375133	0	0	0	0	0	0.0724106	0.105882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.0383383	0.00307207	0.392568	0.593252	0.86865	0.302691	0.186366	0.597535	1.81055	1.93863	0.785816	0.6395	0.710845	0.483694	0.726392	0.440432	0.144834	1.23141	2.03056	2.00894	1.29312	0.904376	0.535501	0.197045	0.323305	1.33454	1.48519	0.516523	0.510517	0.0415324	0.086535	0.738355	0.63854	0.151671	0	0.258537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.779183	0.323274	0.567827	0.292143	0.209265	0.44759	0.76468	0.73981	0.764668	0.511843	0.17197	0.252776	0.62581	0.918033	0.279731	0.685423	0.577992	0.13882	0	0	0	0	0	0.0890931	0.714921	0.793686	0.932511	0.690084	0.0953167	0	0	0	0	0.126463	0.51997	0.741486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0	0	0	0	0.247678	0.612649	1.56793	0.846902	0.475381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.471386	0.60721	0.19974	0	0	0	0	0.419355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.355579	0.108947	0.1172	0.0527243	0.189186	0.596846	0.616432	0.292693	0.362949	0.49482	0.593032	0.3768	0.454908	0.321261	0.461708	0.199176	0.261812	0.389583	0.317593	0.616638	0.908657	0.849552	0.436696	0.660259	0.177936	0.311651	0.566931	0.874452	0.843097	0.478785	0.632056	0.790825	0.401687	0.287041	1.03472	0.486726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.445567	0.0303741	0.0681208	0.610473	0.84535	0.158261	0.311131	0.382227	0.120429	0.441509	0.0263979	0	0	0	0	0.118422	0.161256	0.0836503	0.885562	0.489647	0.045928	0.292825	0.592308	0.123245	0	0.103244	0.361799	0.531	0.116478	0.811609	0.585864	0.284883	0.210635	0.0014768	0.0952063	0.357527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.183002	0.71625	0.762904	0.23467	0.38935	0.151916	0.51283	1.28139	2.83465	0.61122	0.717335	0.696185	0.518319	1.01608	1.12587	0.499195	0.299198	0.236171	1.13615	0.603924	0.404136	0.849802	0.470431	0.599998	0.667617	0.568098	0.716274	0.895326	0.651236	0.316967	0.623005	1.26661	1.51344	0.530836	0.144852	0.315615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.602555	0.387721	0.881362	0.319404	1.36944	0.804586	0	0	0	0	0	0	0.333261	0.377263	0	0	0	0	0	0	0	0	0	0	0	0.167331	0.94419	0.420399	0	0	0	0	0	0.375066	0.54362	0.311594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.188601	0	0	0.235617	0.581872	0	0	0	0.600405	0.376003	0.555337	0	0	0	0	0	0	0.522485	1.09737	0	0	0.684405	0.987791	0.504627	0.33454	0.279259	0.545142	0	0.002748	0.714206	0.794605	0.423104	0.231337	0.0082246	0.240235	0.423913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.15455	0.479852	0.104439	0.611821	0.110689	0.339425	0.13106	0	0	0.15313	0.434086	0.21749	0.648474	0.444343	0.162091	0.413508	0.65193	0.970423	1.45743	1.45222	0.482593	1.19139	1.83502	0.715198	1.00286	1.91183	2.00696	1.68098	0.258492	0	0.658338	0.862719	0.779493	0.140212	0.19086	0.168627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.357475	0.178737	0	0.0701216	0.318979	0.272233	0.599518	1.30229	0.450958	1.17401	1.05043	0.289329	0	0.149865	0.276356	0.103824	0.814112	0.936857	0.427922	0.0453728	0.0274987	0.31348	0.0852459	0	0.0508725	0.284607	1.04205	0.478959	0.526694	0.379039	0.791371	0.364342	0.647004	0.103163	0.144787	0.125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0	0.0959705	0.533976	0.182724	0	0	0	0	0	0	0	0	0	0.0294248	0.16264	0.0404037	0.0689337	0.153986	0.269285	0.0631885	0.227512	0.19684	0.193663	0.371221	0.262442	0.0071218	0	0.177573	0.190878	0.00169707	0.0175443	0.149954	0.276888	0.286098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.132788	0.931479	0.710517	0.483921	0.839991	0.460221	0.482591	0.553022	0.441638	1.80629	0.633666	0	0	0.119508	0.637411	0.109435	1.07276	0.199896	0.355516	0	0	0.0181187	0.234788	0.373232	0.525465	0.169595	0.283027	0.508993	0.757321	0.714235	0.572077	0.0137008	0	0.539477	1.78991	0.841026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.115973	0.359375	0	0	0	0	0.0761775	0.373932	0	0	0.939285	0.210291	0	0.584898	0.539509	0	0	0.17032	0.30599	0	0	0.440628	0.0954392	0.559018	0.473861	0.0209752	0.446487	0.448033	0	0	0	0.0275291	1.21958	0.650386	0	0.849785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0.183021	0.392688	0.305143	0.321073	0.315	0.338506	0.216502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0441049	0.249176	0.363036	0.197335	0	0	0	0.518519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0.0221586	1.85015	2.91921	0.637025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32545	0.967101	0.899162	0.117534	0	0	0	0.360656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0.0150964	0.739795	0.603896	0	0	0	0.114589	0.391134	0.249777	0.138612	0	0	0	0	0.36381	0.0561337	0.0614959	0.225118	0.14273	0.13724	0.289576	0.267616	0.861935	0.712925	0.833256	0.616213	0.283085	0.709629	0.0977287	0	0	0	0	0	0.708841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.578472	1.16508	2.86952	0.989228	1.10808	1.90361	1.05194	1.24266	0.669028	0	0.0861561	0.378068	1.04167	1.63228	0.824369	0.66999	1.04326	0.785104	0.560506	0.221304	0.480134	0.384703	0.924259	1.30325	0.997096	0.429826	1.49221	0.446056	0.513586	0.89261	0.189884	0	0.178224	0.803923	1.48068	0.364964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.278884	0.0352739	0	0	0	0	0	0	0	0	0.194438	0.32095	0.0822002	0	0	0	0.254452	0.194211	0	0	0	0	0	0.0480866	0.499363	0.129366	0.282143	0.273656	0.799613	1.09687	0.395834	0.296735	0	0	0	0.34296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0	0	0	0.358033	0.696374	0.136699	0	0	0.20196	0.514401	0.389475	0.0584813	0.400645	0.862886	0.0358195	0	0	0	0	0	0	0	0	0	0	0.3722	0.361577	0	0.0520853	0.403489	0.41875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.749077	1.37459	1.32169	0.770791	0.890749	0.548611	0.904967	0.80905	0.474067	0.411147	0.828697	1.09536	0.959273	0.856122	1.18709	1.2687	0.376415	0.254447	0	0.571881	1.87397	0.400474	0.505094	1.08083	0.281878	0.153118	0.684589	1.1903	1.04645	1.39735	1.10689	0.353171	1.06951	0.546971	1.06096	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.8214	1.48734	1.05408	0.0818255	0.774753	1.12385	0.618012	0.007224	0.56134	0.579506	0.51865	0.277392	0.106348	0.382259	0	0.435812	1.33824	0.721065	0.170598	0.306212	0.394101	0.282521	1.52288	2.11487	0.785084	0.193505	0	0.124682	0.272122	0.0970398	0.297251	0	0.105759	0.302381	0.211311	0.304651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.354841	0.646225	0.313035	0.81389	0.54487	0.463098	0.763069	1.01964	0.367959	2.29552	2.98409	2.80477	1.50801	2.10799	1.3033	0.286283	0.575397	0.888965	0.67475	1.3631	0.38225	0.342846	0.705549	0.912527	0.854847	0.988783	1.0837	0.686917	0	0.255894	1.08921	0.907566	0.775207	0.219017	0	0.52551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.875701	3.47902	1.60005	1.28004	2.41537	2.23213	0.749448	0.489682	0.999777	1.66571	1.25539	0.471046	0.822981	1.2339	0.779139	0.508839	0.868332	0.898572	1.43649	1.50683	0.228901	0	0.0627044	1.03138	2.35283	3.91363	4.54516	2.24225	1.9449	1.32112	0.245473	0.123099	0.830295	0.83571	1.0826	0.345946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.26384	1.46763	1.13445	0.754121	1.09503	0.435294	1.70974	1.44102	1.48643	0.471126	1.36989	0.755194	0.341407	0.525801	0.400209	0.774491	0.53901	0.324855	1.13347	0.289473	0.215854	0.240735	0.308372	0.3218	0.45921	0.503672	0.681453	0.061611	0.113656	1.61314	1.28774	0.389953	0.538368	0.128192	0.358436	0.532468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.977693	0.477231	0.825205	1.82064	0.857465	1.41542	0.794688	0.428718	2.24121	2.68888	0.884951	0.492893	0.942788	0.478686	2.20296	0.690511	0.248156	0	0	0	0.0557878	0.724501	0.0616602	0	0	0.243916	0.523578	0.152708	0.936803	0.320046	0.168149	0.372162	1.13491	0.353678	0	0.396923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.460932	0.422511	0.683169	1.25179	1.30245	0.222908	0.17698	0.326677	0.568054	0.497794	0.330261	0.0279233	0.187507	0.854761	0.928697	0.477477	0.2873	0.429023	0.688035	0.485464	0.42075	0.210341	0.499279	1.09694	0.734354	0.654707	0.816558	0.68666	0.943241	1.68689	0.598399	0.12686	0.496046	1.03915	1.06908	0.633745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0	0	0	0.304748	1.77067	0.514332	0.793221	1.09898	0.221139	0.543944	0.973444	0.949575	0	0	0.388906	0.0954418	0.50156	0.406502	0.769084	0.0420842	0	1.20132	0.741993	0.254554	0.406612	0.720844	0	0	0	1.02354	0.235137	0.52496	2.33409	0.637857	0	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	2.066	0.807508	1.03288	1.23482	1.07016	1.15856	0.897287	0.848034	0.170292	0.439333	0.670084	1.07827	1.08673	1.60767	0.802608	0.590181	1.27944	1.70228	0.828637	0.721636	0.483594	0.311534	0	0.290109	0.252875	0.0878695	0.368195	0.359989	0	0.568937	0.66726	0.615227	0.251713	0.446413	0.522556	0.403922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0	0.0309146	0.0966072	0.0234443	0	0.0247429	0.274016	0.191135	0	0.151793	0.260827	0.168556	0.0817906	0	0.156461	0.191308	0.0592971	0.118678	0.226704	0.19854	0.132033	0.116228	0.0013476	0	0	0	0	0.0272555	0.106064	0.227553	0.161984	0.307926	0.453132	0.0802361	0	0.504762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0.327665	0.971989	0.434213	0.550281	1.04676	1.557	0.0405258	0.672917	0.0712373	0	0	0	0	0	0.0480392	0.657877	0.733102	0.448851	0	0	0	0.176696	0.589056	0.574483	0.145552	0.183427	0.916033	0.476408	0.440525	0.956165	1.05841	0.918214	0.00229287	0	0.701874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0	0.277918	0.281069	0.368903	0.320106	0	0	0	0	0	0.029278	0.431361	0.646065	0.353716	0.382533	0.19909	0.820867	0.489015	0.327914	0	0	0.0936896	0.218609	0.396276	1.13793	0.956408	0.419651	0.337673	1.04424	0.390369	0	0	0	0.685366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.546938	0.533937	0.26853	0.736763	0.515886	0.264984	0.466682	0.786137	0.764688	0.63824	0.281662	0.0644229	0.594561	0.323669	0	0	0	0	0.387105	1.07632	0.151196	0.403755	0.938233	2.01382	1.25685	0.745261	0.321416	0.576682	1.08862	0.596027	0.287932	0.256288	0.0704596	0.0824878	0.300486	0.124138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.53389	0.472565	0.104804	0.343675	0.64921	0.0723809	0.136611	0.312491	0.152774	0.810322	0.592118	0.372594	0.504821	0.0488676	0.163681	0.163011	0	0.886064	0.894519	0.3846	0.759126	0.40251	0.119657	0.122992	0.315489	0.111139	0.0831508	0.14244	0.198733	0.667509	0.28848	0.4373	0.211743	0.352314	1.65206	0.851577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0.163914	0.420015	0.447281	0.634398	0.574019	0.204908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576139	1.13526	0.676234	0	0	0	0	0.3488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	1.07092	0.718633	0.341566	0.557163	0.605224	0.958746	1.5001	1.06578	1.44085	1.27981	0.981773	1.17068	0.757394	0.0843663	1.82316	0.853103	0.47265	0.667008	1.63593	0.97431	0.414949	1.17017	0.711833	0.89346	0.646082	0.636783	0.0428865	0.898341	0.776599	0.344045	0.616577	0.986262	0.52132	1.77621	3.39164	0.314465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0	0	0	0	0	0	0	0	0.171171	0.247191	0.309215	0.0108029	0	0	0	0.045901	0.458066	0.436799	0.10331	0.0879675	0.377314	0.397887	0.0198069	0	0.172492	0.327719	0.211771	0.287731	0	0	0	0	0.170636	0.49222	0.381466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0	0	0.397254	0.876738	0.394458	0	0	0.0175443	0.470301	0	0	0	0	0.470971	0.46926	0	0	0	0	0	0	0	0.49374	0.516186	0.356872	1.16378	0.992529	0.592839	0.466683	0	0	0.111938	0.60051	0.294775	0	0.449102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0	0	0	0.480634	0.785416	0.282998	1.52724	0.74186	0.306478	0.777039	0.189246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189256	0.400226	0.0468981	0.135641	0.665897	0.462173	0.00837467	0	0	0	0.597285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.504683	0	0.0565245	0.770441	0.662726	0.153424	0.855676	0.498778	0	0.26986	0.192624	0.113272	0.202873	0.356139	0.467747	0.473966	0.243352	0.0423647	0.267639	0.322964	0.191942	0.0916516	0.0226235	0.572566	0.469538	0.368887	1.22136	0.331081	0.508649	0.294314	0.206841	0	0.0275572	0.51308	0	0.338776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.831204	0.975665	1.86582	1.70543	0.702697	0.221883	0.34686	0.434693	0.408124	0.459262	0.449431	0.550263	0.423139	1.39676	0.874792	0.308038	0.701649	1.59101	2.77447	1.93983	0.282112	1.05662	0.291326	0.41848	0.360726	0.262985	1.54292	0.179964	0	0.463056	0.342202	0	0.24708	0.304847	0.245579	0.253644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0	0	0	0	0.0953381	1.00203	1.03025	0.260719	1.00413	0.0595242	0	0	1.43643	1.70927	0	0	0	0	0	0	0.637411	0.404688	0	0.326325	0.621223	0.414625	0.283882	0	0.365763	0.191372	0	0	0	0	0.172727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0.04772	0.372272	0.987904	1.0054	0.163843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.286355	0.466161	0.106575	0	0	0	0	0.402806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.943953	0.286728	0.705357	0.999579	1.16757	2.24736	1.5737	0.33701	1.1189	2.6692	1.44398	0.93209	1.01415	0.569248	0.0979434	1.30673	1.49816	0.506868	1.13789	1.02839	0.723184	0.560084	1.09657	1.12015	0.167028	0.119737	0.44608	0.202662	0.328439	0.586918	0.747276	0.602137	0.298787	0.546598	0.269797	0.258065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0	0	0.0349683	0.11921	0.233217	0.463355	0.379761	0.105936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0143052	0.214634	0.694472	0.831555	0.302106	0.023842	0	0	0.216763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.511929	0.45287	0.0282521	0.30082	0.511733	0.819514	0.0950404	0.238286	0.386386	0	0	0	0	0	0	0.0708484	0.676355	0.110138	0.236778	0.553555	0.40516	0.0642307	0	0	0.145021	0.418518	0	0	0	0	0	0	0	0	0.269018	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0	0	0	0	0	0	0	0	0.366623	1.66644	1.07764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135697	0.51204	0.472062	0.0444363	0	0.517986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.733293	1.88288	2.599	0.619031	1.16486	1.51203	2.18838	1.51836	1.013	2.42349	2.02182	1.9224	0.110557	0.0293315	0.692237	0.447502	0.611933	1.17645	0.980034	1.3038	0.0407916	0.979071	0.419652	0.970096	0.855055	3.14678	4.45704	2.72386	0.89719	1.36238	0.912127	1.5641	0.429498	0	0.0774297	0.253807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.915282	0.0877349	0.123531	0.916117	0.752223	0.464597	1.46106	1.03333	0.133965	1.46219	1.15269	0.792596	0	0	0.710773	0.876237	0.625975	1.44598	1.29468	1.69717	1.36167	1.23356	0.991798	0.605361	0.278942	0.744156	1.63132	0.735091	0.021364	0	0	0.0280857	1.10135	1.00343	1.48113	0.6325
