	chr6:158660312-158660461	chr6:158660462-158660611	chr6:158660612-158660761	chr6:158660762-158660911	chr6:158660912-158661061	chr6:158661062-158661211	chr6:158661212-158661361	chr6:158661362-158661511	chr6:158661512-158661661	chr6:158661662-158661811	chr6:158661812-158661961	chr6:158661962-158662111	chr6:158662112-158662261	chr6:158662262-158662411	chr6:158662412-158662561	chr6:158662562-158662711	chr6:158662712-158662861	chr6:158662862-158663011	chr6:158663012-158663161	chr6:158663162-158663311	chr6:158663312-158663461	chr6:158663462-158663611	chr6:158663612-158663761	chr6:158663762-158663911	chr6:158663912-158664061	chr6:158664062-158664211	chr6:158664212-158664361	chr6:158664362-158664511	chr6:158664512-158664661	chr6:158664662-158664811	chr6:158664812-158664961	chr6:158664962-158665111	chr6:158665112-158665261	chr6:158665262-158665411	chr6:158665412-158665561	chr6:158665562-158665705	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	1.65457	2.73788	1.00173	0.3647	0.659177	0.920075	0.434591	1.55061	1.31253	1.54544	0.308676	0	0.544801	0.257089	0.485543	1.22213	0.900126	1.56582	0.714946	0	0.165971	0.629703	0.484239	0.668904	0.643246	0.398761	0.219759	0	0	0.65066	0.811846	0.0937815	0	0.201895	0.41454	0	0.984848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0.0829504	1.43749	0.831308	0	0	0.65794	0.239713	0.413625	0.623597	0.813132	1.17864	2.39609	2.07415	1.89399	2.04313	4.20332	2.98597	4.52473	9.98495	7.24597	9.54377	6.13556	3.42186	3.57966	5.60746	5.2832	4.38093	2.62128	0.710322	0	0.314018	1.92078	3.84701	3.18713	2.20583	2.07593	0.544892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	1.76954	0.368647	1.15866	0.563438	0.921935	2.34147	0.976193	0.52821	0.768979	0.785707	0.214895	1.63212	1.97736	1.18423	0	0.332993	0.793021	1.06846	1.9031	1.14963	1.40799	0.883398	0.661831	1.98712	1.85016	1.2543	0.45142	0.524377	1.11498	0.514884	1.12078	0.349439	1.22283	2.03202	0.0629403	0.679699	0.47807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	2.36568	4.4071	3.65074	1.65994	1.53466	1.60573	0.87704	0.837691	0.148589	0	0	0	0	0	0	0	0.0748807	0.85135	0.974638	1.75615	2.66857	1.60459	1.30989	1.16894	0.762904	0.0122963	0.0704947	0.479036	0.190465	0	0.410183	0.641363	0.537779	0.481668	0.515114	0.565764	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	2.18145	2.67406	2.92286	1.71847	2.05076	1.6355	0.565869	0.65398	0.0939299	0	0.708213	0.0651391	0	0	0	0	0	0	0.465164	1.02714	1.86134	0.43417	0.0693815	0.725736	0.995233	1.08659	0.903153	0.774715	0.35387	0.534892	0.250475	0.165529	0.719926	0.993973	0.804936	1.25623	0.635287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	2.45071	2.33535	2.72888	0.54925	0.592053	1.03174	0	0	0	0	0	0.633206	0.220311	1.32634	1.3142	0.191859	0.938464	0.0788427	1.19248	4.79376	2.51071	4.64438	5.226	3.63964	4.21296	0.224151	0	0	0.358773	0.965639	0	0.360798	1.22962	0	0.15672	1.1571	0.69457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.42852	0.994348	0.553376	0.720504	1.30308	1.32814	1.2728	0.480238	0.335813	0.667409	0.770196	1.20953	1.2511	0.951589	0.985522	0.89736	0.95473	1.08148	1.56929	1.71664	0.89472	1.24083	2.12849	1.0094	1.66418	1.18246	0.850438	0.783508	0.30342	0.531685	0.256112	0.410711	0.620168	0.67443	1.24726	0.969543	0.894161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.104935	0.224727	0.0199295	0	0.0512472	0.331368	0.279759	1.3058	0.275229	0	0.493487	1.98153	0.583318	0.503091	1.99863	2.04505	3.91923	8.39111	14.6702	18.2566	19.3951	15.5506	10.8525	10.0144	4.32977	2.22783	1.5943	1.22738	1.83359	5.17649	2.5888	2.33167	0.156589	0	1.79792	1.35741	0.506329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.340359	0.917588	0.448064	0.64222	1.31995	0.407736	0.720829	0.968017	0.913239	1.1231	0.796909	0.527621	0.501402	0.671536	1.7596	2.39102	2.87112	4.42419	7.19634	10.4609	11.0357	11.7042	7.22129	7.02153	6.44109	3.52063	1.38585	1.17175	1.41023	0.751528	0.493489	0.200493	0.796502	1.45445	1.30109	1.79345	0.879696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.0783491	0.407389	0.274396	0.345558	0.175032	0.632992	0.520678	0.624073	0.853323	1.51906	1.31329	0.228546	0.727126	1.06152	0.0930879	0.869424	1.76784	2.42317	2.19815	6.23818	5.08031	3.8013	3.05491	1.16519	1.23055	2.4739	0.921839	0.569951	0.728491	0.236151	0	0	0.37541	0.144158	0.443712	0.311581	0.635036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.555534	0.490016	0.642509	0.99064	0.987487	0.697342	0.900108	0.655624	0.120703	0	0	0	0	0	0.0755561	0.43462	0.574273	1.1801	2.12436	3.31019	3.84261	4.94926	5.79145	5.32829	4.29244	3.44475	3.41712	3.44355	2.11225	0.96718	0.317049	0.70024	1.63588	1.58741	1.21504	1.24266	0.13184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	3.57563	7.80913	4.51529	3.55751	3.2957	2.86967	2.36098	3.91758	8.16384	4.91934	4.64233	6.56405	7.20584	7.72618	9.79948	15.8456	19.6516	31.4032	30.9994	25.1492	36.4832	33.7106	44.7817	45.7334	40.6025	36.1627	36.4827	33.1386	39.6164	38.4108	30.4905	27.2969	17.4778	15.4685	11.1358	13.2443	0.0705016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.860312	0.3132	0	0.075168	0.6264	0.091872	0.0852263	0.402537	0.431565	0.405072	0.630579	0.801834	0.734486	1.36081	0.100224	0.37584	0.348449	1.02827	3.14459	1.65163	3.19468	2.86071	0.41959	0.420186	0.390527	0.494942	0.78758	0.890153	0.815761	0.760832	0.609379	0.88645	0.541688	0	0.28518	0.406612	0.601399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.67603	0.773122	1.11182	0.449172	0.0754665	0.960569	1.72661	1.62589	1.66051	0.995783	0.797686	2.74603	1.48742	1.8307	3.10496	1.55963	1.80406	1.54535	1.67373	1.52099	1.75247	2.24901	1.25035	1.67136	4.51727	1.95531	1.48445	1.33629	2.23302	1.4403	1.33447	1.78168	3.98414	2.99502	0.821875	0.294743	0.89834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	1.37624	4.31504	3.01939	1.27673	0.227485	0.62076	0.186228	0	0	0	0	0.0667299	0.260974	0	0	0	0.41567	0.324648	1.79622	2.1273	1.47341	0.365055	1.70603	2.21521	0.776247	0.460382	0.23175	0	0	0	0	0	0	0.020692	0.62076	0.641825	0.575472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.94961	2.06918	1.75332	0.815281	0.936876	0.556216	0.663652	0.47584	0.503131	0.430582	0.370223	0.788767	0.45434	0.583812	0.680645	0.855604	1.16767	0.919266	0.653879	0.785673	1.72042	2.11544	1.39562	2.39965	2.0652	1.6856	1.05907	0.766297	1.07085	1.26455	1.41915	0.966123	1.27025	1.60718	1.12151	1.67379	0.979532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.37919	0.300043	0.885175	1.00702	0.41796	0.773959	0.700951	0.361069	0.792974	0.525777	0.38865	1.11997	0.295992	0.369592	0.40959	0.868776	0.938058	0.385463	0.727386	1.38649	1.54784	1.35692	2.18668	1.97109	1.14196	1.59677	0.831977	0.922312	0.731181	0.734046	0.369306	0.716653	1.56498	1.00328	0.839188	0.546727	0.458182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	6.25448	15.549	7.85446	6.52485	8.33279	7.71981	9.15373	7.03398	3.76688	6.07069	4.8529	7.62241	6.57088	6.28652	8.35629	12.111	18.8333	13.887	12.4106	20.1585	13.6366	12.368	14.8388	15.6536	13.0835	17.3046	12.0107	14.6647	11.7665	10.1995	7.38533	6.78623	5.96682	5.46634	3.76919	3.63986	0.32665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	1.53334	2.23047	2.98693	0.0921595	0.0712141	1.09413	0.651693	1.16841	0.736355	1.03083	0.930798	0.465102	0	0.507032	0.812925	1.84616	6.34325	18.2945	30.1464	25.4256	38.954	34.938	21.1703	13.9705	18.0649	11.5194	5.98411	5.32035	5.93462	4.35743	3.58073	3.57364	1.93298	1.16391	1.94563	0.885318	0.359606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.586536	1.62583	1.96744	1.62887	1.29684	1.01507	0.529331	0.697755	0.69843	0.733169	1.29175	0.526256	0.208885	0.580781	0.306309	1.56142	1.75055	0.666598	1.21193	2.51654	2.11291	0.940912	1.28061	2.67085	0.432949	0.506748	1.64899	1.11105	1.1875	0.766294	0.929879	0.751989	0.802505	0.790657	0.390269	0.151023	0.910035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	2.63413	6.67364	4.0465	2.3257	0.763185	0.913934	0.947694	1.10041	1.76543	1.20694	0.775286	0.931972	1.65344	2.48863	2.51394	2.97674	4.2015	7.43522	11.978	13.273	11.0461	6.82982	6.39133	5.52775	3.87039	4.8045	2.57435	1.67414	1.33262	2.37145	2.38787	2.5364	0.671368	1.01605	0	0.688269	0.541176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.60171	1.05682	3.52503	0.876484	1.06408	0.742361	1.58798	0.619734	0	0	0.092163	0.549978	0.105466	0.402415	0.321085	0	0	0.0998699	0.855769	0.941143	0.879527	0.999974	0.865214	0.585511	0.656975	0.0152823	1.15741	0.670845	1.09762	0.371771	0.279737	0.284586	0.354661	0.234685	0.734845	0.606157	0.445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	5.92774	15.1363	11.5045	8.95952	5.76515	1.98384	2.01475	1.9901	4.12451	2.76537	2.93425	4.92416	5.00745	6.13595	5.68669	4.33508	8.07083	10.2933	9.01969	19.3137	16.3176	13.413	13.5998	9.65914	12.0401	10.4578	9.30302	8.51572	8.04915	5.54697	7.01043	5.19174	6.025	3.86854	4.80965	4.02973	0.311207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.69438	0.564097	0.466622	0.276421	0.221286	0.099024	0.636904	0.539982	0	0.497994	0.379918	0.486595	0.0878552	0.586698	0.71988	0.517408	0.710045	0.176734	0.998224	2.18263	3.17522	3.15972	2.79398	2.44264	2.09351	1.8983	1.29064	0.512333	1.36179	0.775979	1.46574	2.75236	1.368	0.574733	0.620411	0.443175	0.566667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0.841746	1.73824	2.05991	1.95725	1.02652	0.684347	2.05304	0.417451	0	0	0	0.0631807	0.822109	0.293345	0.596803	0.477808	0.00710787	5.2201	21.0987	24.5513	15.9562	16.2596	7.90537	6.86516	9.56856	2.04108	2.79907	1.04705	0	0	0	0	0	2.67583	5.11904	3.06539	0.821269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	1.4975	4.63884	5.94756	2.36498	3.16542	1.14505	3.02403	1.42661	1.70423	3.21219	0.909893	0.872299	1.32446	1.17287	1.09524	3.72383	8.39041	13.8907	22.1388	39.3682	47.1083	32.0562	21.5673	36.4158	23.8851	12.2198	13.5172	11.237	4.29105	1.76415	1.12292	4.68556	4.02626	2.40964	1.11441	4.05434	0.524911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.172356	1.60878	3.82209	0.748875	0.431242	0.414207	0.618752	0.0450496	0	0.24464	0.153472	0.71557	0.429088	0.0814123	0.606935	0.373545	0	0.768083	1.6247	0.452272	0.237592	0.376998	0	0.262694	0.246654	0	0	0.647314	0.991931	0.17163	0	0	0	1.03816	1.05187	0.14777	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.766247	0.667924	0.41468	0.487909	0.636953	0.712586	0.765664	0.714555	0.425759	0	0	0	0	0	0	0	0.192238	0.784482	2.07547	3.08136	3.77166	5.19336	5.95701	4.94111	2.8984	2.02487	2.27245	2.33584	1.27962	0.175915	0	0	0.327196	0.711165	0.893261	0.710234	0.0854069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.756363	0.672762	0.803473	1.40643	1.45846	0.993587	0.273921	0.582394	0.222327	0.450724	0.339036	0.422163	0.679432	0.384082	0.671447	0.933245	1.52729	0.824743	1.06748	1.05905	1.60845	1.15463	1.47869	2.2888	1.0407	0.424336	1.71021	1.33473	0.765679	0.719948	0.617498	0.849498	0.657158	0.520789	0.107943	0.430079	0.938538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	4.53304	6.09844	4.12279	2.23572	0.209912	0.58364	0.101647	0.447674	0.197685	0.428831	0.486898	0.179573	0	0	0.16899	0.804078	0.891561	0.38815	0.566017	1.10161	0.512373	2.94304	1.95474	0.623674	0.167429	1.53616	0.975276	0.761803	0.530999	0.202547	0	0.192544	0.519031	0.552517	2.57422	1.19032	0.98892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.371594	1.20645	0.633674	0.263175	0.309739	0.547952	0.988296	0.766068	0	0.433716	0.545595	1.53549	0.790107	0.474135	0.458384	0.296814	0.882779	0.708116	2.70864	4.05216	2.2186	2.2946	0.414024	0.167375	0.766362	0.0842175	0.55904	1.65354	1.57991	0.286927	0.886234	0.638007	1.2775	0.554415	0.760343	0.365159	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0.892931	1.21141	1.04365	0.543972	1.82182	0.401029	0.541635	0.264483	1.31845	1.58071	1.43673	1.64153	2.10203	1.1962	2.78161	2.21187	1.26425	3.92043	4.62466	3.90369	6.14324	7.37511	6.30263	7.58096	3.01313	1.98673	1.09192	0.704219	1.03063	1.5866	0.631564	0.667578	1.23563	1.795	3.6537	2.29333	0.965957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	1.58097	1.86996	0.808571	0.6611	0.841583	0.490159	0	0	0	0	0.66479	2.1503	0.445212	1.34972	0.604346	0.868943	0.805705	0.428131	0.38408	0.436209	0.717565	0.711047	0.415705	0.499147	0.469295	0.268793	0.245185	0.0210699	0.0933209	0.760245	0.630151	0.121312	0.0881813	0.774961	0.53275	0.603346	0.62069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.379014	0.990492	0.888567	0.198162	0.462154	0.736892	0.194972	0.724175	0.551644	0	0	0	0.0489527	1.34961	2.68335	4.22559	4.49742	5.59653	7.92114	10.3875	15.0392	14.4636	10.2295	11.3085	8.57919	10.9831	9.16485	5.89933	2.87665	2.62113	4.09088	2.28676	3.22986	3.88722	1.89753	2.06559	0.384279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.41887	1.46015	2.93404	0.666178	1.37367	1.59972	0.968808	1.37242	1.26608	1.63929	1.62748	1.02561	0.877826	0.733713	1.38098	1.57144	2.63829	5.23552	8.75117	6.8267	5.42377	4.39657	4.06271	4.81724	3.24005	5.52423	4.70445	2.36526	0.801562	1.49378	2.3055	1.97785	1.88464	2.61765	2.17157	1.30399	0.35082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.987298	1.44312	1.71936	1.82899	0.940011	0.839681	1.40623	0.970733	0.196267	0	0	0	0	0	0	0.0713042	1.10901	6.36311	10.7991	7.92544	8.14562	12.0702	11.5627	11.9479	9.48572	4.55452	5.01672	3.35644	2.12981	0.514794	0.033008	0.135303	0.611065	1.19532	1.18423	0.837887	0.32197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.331692	0.37243	0.24881	0.0135629	0.00758	0.738894	0.814552	0.410739	0.43805	0.386637	0.775842	0.794641	0.821738	0.7542	0.891194	1.69132	2.10345	1.69237	1.97507	3.5754	6.77072	5.37333	5.82931	4.27399	2.00005	2.45729	1.79916	1.12362	0.715883	0.341931	0.290732	0.0767605	0.549577	1.18045	1.56318	0.673885	0.258344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0	0.128716	0.964197	0.55844	0.90513	0.405177	0.730357	0.44569	0.413567	0.280434	0.770753	1.78191	0.78521	0.81686	0.151826	0.229621	1.03715	3.69398	3.61886	5.41379	6.75504	6.03308	3.16361	4.00541	3.73368	2.32778	2.61761	1.79355	0.564097	0.608916	0.342399	0.31856	0.120795	0.617542	1.15902	2.28216	0.261183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	1.27789	0.49219	0.405987	0	0	0	0.118175	0.549908	0	0	0	0	0	0.397251	0.261002	0	0	0.380164	0.550959	0.85267	3.39205	2.52489	1.9596	1.7081	1.68774	1.52707	1.06289	0.417132	0.180078	0.153778	0.169123	0.35667	1.7454	1.26384	1.1168	2.08275	0.216463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.01093	0.923747	1.01256	0.905361	0.819039	0.89895	0.650765	0.67398	0.431778	0.255332	1.07237	1.26853	1.41098	0.562909	0.171435	0.885107	0.956386	1.37018	1.67781	1.80714	0.938856	2.27843	1.29347	1.0533	0.873507	0.566264	0.465521	1.00728	0.706905	0.489157	0.324857	0.737692	0.508601	0.580904	0.566874	1.11481	0.515556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0	0.396933	0.47612	0	0.286479	1.83368	0.55055	0.395312	0	0	0	0	0	0.00389467	0.571623	0.347407	1.09911	0.476857	0.979288	1.92671	1.268	1.08349	1.37833	0.732826	1.13913	0.842584	0	0.371841	0.172179	0.303183	0.219332	0.236265	0.616788	1.6342	0.930809	0.130771	0.136612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.133138	1.39904	0.548677	1.34146	0.367434	1.8418	1.376	1.31177	0.539204	0.52858	0.879431	0.661407	0.473015	0.411844	0.85349	0.853119	1.00666	0.430913	0.190828	0.44424	0.232846	1.14564	1.64659	1.16541	1.15544	0.43384	0.594745	1.2612	0.358651	0.180555	0.574745	0.462886	0.336951	0.788016	0	0.236342	0.956164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.614238	1.22794	1.83398	1.58394	0.816412	0.381516	0.768913	0.489654	0.0891519	0	0	0	0	0.201997	0.569088	0.190836	0.122596	0	0.60841	0.554661	0.228814	0.409333	0	0.3339	0.145898	0.179654	1.30334	0.860557	0.185228	0.477099	0.247263	0.931723	1.32262	0.304537	1.07848	1.10512	0.234222
