	chr15:40608299-40608448	chr15:40608449-40608598	chr15:40608599-40608748	chr15:40608749-40608898	chr15:40608899-40609048	chr15:40609049-40609198	chr15:40609199-40609348	chr15:40609349-40609498	chr15:40609499-40609648	chr15:40609649-40609798	chr15:40609799-40609948	chr15:40609949-40610098	chr15:40610099-40610248	chr15:40610249-40610398	chr15:40610399-40610548	chr15:40610549-40610628	chr15:40610629-40610698	chr15:40610699-40610848	chr15:40610849-40610998	chr15:40610999-40611148	chr15:40611149-40611298	chr15:40611299-40611448	chr15:40611449-40611598	chr15:40611599-40611748	chr15:40611749-40611898	chr15:40611899-40612048	chr15:40612049-40612198	chr15:40612199-40612348	chr15:40612349-40612498	chr15:40612499-40612648	chr15:40612649-40612798	chr15:40612799-40612948	chr15:40612949-40613098	chr15:40613099-40613248	chr15:40613249-40613376	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0	0	0.0688585	0.54362	0.202951	0	0	0.0558201	0.374101	0.121171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.445768	0.369662	0.412385	0.37691	0	0	0.935484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.628093	0.538098	0.328704	0.26258	0.74449	0.506874	0.0380672	0.294506	1.08675	0.85255	0.492584	0.570086	0.485305	0.208293	0.294778	0.565787	0.497107	0.315548	0.372594	0.302223	0.496388	0.797798	0.780851	1.07461	0.691495	0.516467	0.549404	0.375489	0.370258	0.50042	0.760604	0.649026	0.696006	0.744375	0.63389	0.788991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0	0	0.287497	0.448697	0.31953	0.273573	0.244942	0.896981	1.77367	0.290838	0.306975	0.34311	0.707505	1.59345	1.96752	1.8115	1.06797	0.584207	0.628416	0.333575	0.250094	0.198312	0.467913	0.60936	0	0	0	0.0472617	1.4512	0.478936	0.11664	0.829071	0.20169	0	0.414569	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.061872	0.222732	1.27491	0.0646175	0.0687458	0.698369	0.272233	0.42622	0.28048	0.384973	0.119714	0.508656	0.314855	0.312105	0.306604	0.317089	0.391961	0.502521	0.725008	0.490329	0.717608	0.0151243	0	0	0.257107	0.2884	1.32774	0.871483	0.370644	0.377976	0.31364	0	0	0.237841	0.702386	0.773973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.196304	0	0	0	0.0362409	0.131587	0.377278	0.244929	0.163288	0.200951	0.146641	0.264879	0.288825	0.244094	0	0.0782126	0.207067	0.253247	0.035609	0	0	0	0.0895113	0.300007	0.0376438	0.0813617	0.489213	0.263148	0.211742	0.290806	0.0510331	0	0.087819	0.30509	0.206198	0.194017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.260195	0.26373	0.0224401	0	0	0.254906	0.63196	0.171782	0	0	0.245811	0.606201	0.168734	0.0878057	1.04298	1.15754	0.614722	0.581657	0.886513	0.405738	0.390817	0.382519	0.159025	0.031279	0.238474	0.254236	0.205032	0.246363	0.221384	0.290312	0.209909	0	0	0	0	0.747664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0	0	0	0	0.288468	2.22365	1.23612	1.88843	0.250828	0.198248	1.13102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.277134	0.459272	0.807585	0	0	0.406812	0.593934	0.204622	0	0	0.0153102	0.39744	0.374672	0.388938	0	0	0	0	0	0	0	0	0	0	0	0.330887	0.306854	0.436134	0.20607	0.508099	0.163689	0	0.321461	0.375237	0	0.82878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.207995	0.335992	0	0.0655977	0.671982	0.490058	0.550168	0.236735	0.327675	0.321674	0.625856	0.192478	0	0.0911962	0.800662	0.36299	0	0.620213	0.351128	0.560217	0.114705	0.268812	0.727998	0	0	0.22722	0.487621	0.248038	1.35215	0.486251	0.090842	0.524839	0.495027	0.141198	0.916794	0.802632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0	0.14681	0.752596	0.383786	0.254639	0.975493	0.592908	0.287065	0.139006	0	0	0	0	0	0	0.587345	0.968573	0.282376	0	0	0	0	0.159156	0.32119	0.405789	0	0	0.209123	0.668869	0.534446	0.405228	0.697306	1.11157	0.373626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.290804	0.248024	0.222356	0.31362	0.131805	0	0	0	0	0	0.115013	0.201432	0.0370587	0	0	0	0	0	0	0	0.0156787	0.2138	0.454756	0.4277	0.0841	0.2138	0.129705	0	0	0	0.203858	0.851084	1.10482	0.837216	0.372701	0.475992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0	1.38595	0.350583	0	0.101582	1.76223	0.535047	1.88148	0.0529992	0	0.179178	1.74759	0.755241	0	2.09076	1.72249	2.24302	0.706658	0.892157	0.437246	0	0.419577	0.066249	0	0.340078	0.145748	0.485826	0	0.577198	0.675437	0.302738	0.580874	0	0	0	0.413158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0	0.207554	0.0802499	0	0	0.0891241	0.312009	0	0	0	0	0	0	0	0	0	0.577631	0.133943	0.129758	0.581817	0	0.205101	0.506474	0	0	0	0	0	0	0.0926916	0.497417	0	0	0.298409	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0	0	0	0	0	0	0.273879	1.23755	0.214753	0	0.0436857	0.16738	0	0	0	0	0	0.158771	0.436619	0	0	0.496158	0.557171	0.503714	0.138958	0.427524	0.150832	0.174648	1.01613	0.468373	0.976518	0.934398	0.783556	0.202895	0	0.541667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.23378	0.0267958	0	0	0	0	0.616961	1.05462	0.431811	0.0109312	0.329233	0.659861	0.0491779	0.116558	0.60938	0.453562	0.168046	0.12638	0.529275	0.0505246	0.165667	0.104737	0	0	0.0276817	0.198048	0.164705	0.0011728	0.0429653	0.257662	0.235652	0	0	0	0	0.221311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0	0	0	0	0	0	0.650118	0.35937	0	0	0	0.550398	0.0533453	0.596555	0.40147	0	0	0.226098	0.864081	0.928743	0	1.00479	0.0036936	0.100937	0.326015	0	0	0	0.444121	0.212954	0.742941	0.113049	0.922463	0.694329	0.274203	0.496753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0	0.342226	0.43007	1.12714	1.1154	0.31712	0.405047	1.37092	1.16524	0.277829	0	0	0	0.0531852	0.959295	0.534943	0.462186	0.708183	0.824043	0.615999	1.26936	0.383842	0.117932	0	0	0	0	0.176866	0.450058	0.320431	0.705981	1.1213	0.342142	0.834896	0.874504	0.241005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0	0.903526	0.245969	0	0	0	0	0	0.482683	0.733877	0.760975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.379249	0.75938	0	0	0.763512	0.236737	0.376169	0.811236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.771221	0	0.903428	0.781812	0.277735	0.845515	1.89952	2.19512	0.203578	0	0.382219	0.341681	0	0	0	0.29318	1.68602	0.642274	0.404434	0.83453	0.341681	0.292456	0	0	0.416966	0.802429	1.97967	1.12447	0.636716	1.18736	0.9677	0.713139	0.317706	0.819456	1.74748	0.156682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.0807713	0.240528	0.0446845	0	0.145994	0.790917	0.855734	0.460954	0.566904	0.261695	0.30508	0.214362	0.361237	0.464289	0.211789	0.0224019	0.275752	0.191488	0	0	0	0.199816	0.168019	0.0326394	0.413293	0.516036	0.713081	0.159814	0	0	0.298486	0.160732	0	0	0.0325827	0.785714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.508155	0.720285	0.414113	0	0	0	0.130801	1.16422	1.1688	0.091923	0	0.461477	0.374095	0	0	0	0	0	0.0829808	1.0468	0.106024	0.294857	0.267372	0	0	0	0	0	0.0906201	0.926802	1.01934	0.798342	0.899563	0.931699	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0	0	0	0	0	0	0.606486	1.29023	2.46765	0.507382	0	0	0.1128	1.34101	1.88618	3.34782	0.72593	1.26548	2.25803	0.0905338	0	0	0.279081	1.668	0	0	0.191448	0.583405	0	0	2.39443	0.337494	0.506241	1.40765	1.86943	0.218045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.51475	0.303698	0.25618	0.297901	0.566855	0.624955	0.596882	0.56782	0.533705	0.349142	0.408766	0.307982	1.03496	1.12718	0.323824	0.428113	0.313439	0.397055	0.216826	0.29222	0.493669	0.210119	0.0022116	0.0518623	0.134598	0.00811467	0	0.197994	0.778833	0.471931	0.0955491	0.140628	0.57377	0.467815	0.631298	0.147679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.726049	0.156983	0.10302	0.838882	0.688464	0.512108	0.26491	0.342235	0.286455	0.170143	0.655926	0	1.58448	2.41844	1.71204	2.04191	2.20744	0.995851	0	0	0	0.397364	0.485668	0	0.623028	0.260004	0.716237	0.166795	0.451558	0.430185	0.331467	0.500082	0.29087	0.265078	1.23959	0.543796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	1.04768	1.6484	1.34164	0.415401	1.13669	0.175811	0	0.0178125	0.671466	0.655672	0.865896	0.701331	0.44436	0.00647773	0.164337	0.651702	0.456997	0.498845	0.340318	0	0	0	0	0.329135	0.596557	0	0	0	0	0.16031	0.707004	0.199995	0.542923	0	0.904215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0	0	0	0	0.399265	0.304731	0.0873909	0.373044	0.813294	0.28448	0	0.388613	1.33367	0.977037	0.653175	1.15724	0.818448	0.0691917	0.283913	0.581143	0	0.366786	0.509055	0.730699	1.09607	0	0.0913332	0.716249	0.0306496	0	0	0	0	0.364729	0.557797	0.224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.e8b08299-c713-4837-8777-697edd78e8c4.fc.signal	0.423596	0.23175	0	0.636903	0.882605	0.0906919	0.788346	1.46761	1.1785	1.47346	0.881042	0.875165	1.89132	0.688971	0.143335	0.1654	0.267332	0.266649	0.203256	0.341613	0.463603	0.429338	1.08579	0.149529	0	0	0	0.017312	0.481381	0.23809	0.671469	0.72818	0.898412	1.31572	1.03873	0.778462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0	0	0	2.48458	1.12986	1.40929	0.159169	0	0	0.453775	1.9326	0.709966	0.975106	0.649561	0.480566	0.241336	0.654956	0.199666	0	0	0	0.412933	2.44831	0.536401	0	0.374662	0.331583	0.795827	0.0476781	0	0	0	0	0	0.262385	0.326772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0.599529	0.743851	0.68542	1.8519	1.65809	0.463868	0	0	0.297709	0.943804	1.19364	1.08767	0.535004	0.432659	0.441642	1.0481	0.844135	0	0.242321	0.415408	0	0	0	0	0	0	0	0	0.470796	0.186934	0.193856	1.5507	1.04543	1.33269	2.36085	0.486381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.186713	0.10274	0.235263	0.474084	0.786443	0.810293	0.351547	0.329505	0.748205	1.00189	0.0404694	0	0.393166	0.694866	0.697272	0.692621	0.50363	0.437997	0.650429	0.102084	0.32813	0.395411	0.167708	0	0.258053	0.702248	0.552191	0.883769	0.746242	1.06095	1.15673	1.30232	1.17206	0.483729	0	0.894636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	0	0	0	1.3388	0.478653	2.4334	0.204913	0	0	0	0	0	0	1.13831	0.980262	0	0	0	0	0	0	1.94066	5.59863	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.585012	0.653682	0.651291	0.277872	0.591081	0.366383	0.293817	0.727943	0.796755	0.445943	0.225844	0.40124	0.740823	1.06327	0.879636	0.277978	0.101885	0.374152	0.338704	0.214767	1.09858	0.780761	0	0.0838201	0.173911	0.855216	1.09815	0.0877912	0.382066	1.41986	1.74195	0.954417	0.390204	0.367422	0.661254	0.59728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0.204173	0	0	0.544297	0.363988	0.713707	0	0.143856	2.15721	1.52237	0.33857	0.497785	0.69683	0.292413	0.213985	0.372274	0.442429	0.568817	2.28269	0.547031	0.37571	0	0.0081676	1.43329	1.12295	0.37571	0	0.167418	2.33578	0.436935	0.9123	1.20856	0.636901	0.986255	2.05597	0.602073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0.173701	0	0	0	0	0.0460374	0.409289	0.0946162	0.0068582	0.223203	0.20789	0.525382	0.416937	0	0	0.73418	0.94732	0.461033	0	0	0	0	0	0	0	0	0	0	0.47373	0.173701	0	0	0	0	0	0.523364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0.382566	0.492682	0.0168718	1.18204	1.17335	0	0	0.320368	0.132593	0.60567	0.297081	0	0.518328	1.03458	0.594651	0.976411	1.17799	0.689579	0.273331	0.342626	0.300279	0.315678	0.431168	0.800738	0.38372	0.703514	0.0575832	0	0	0.148109	0.590824	1.44915	1.13141	1.60351	2.52183	0.185322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.492421	0.457112	0.876385	0.498217	0.50916	0.651693	0.312366	0.439313	0.70309	0.575319	0.665151	0.703865	0.0840543	0.160005	0.432914	0.76737	0.769083	0.332381	0.393801	0.0240532	0	0	0	0	0.591086	0.631162	0.421719	0.440435	1.3345	1.10376	0.538548	0.50894	0.444779	0.10582	0	0.412142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.359857	0.043974	0	0	0.685684	0.296167	0.122284	0.606784	0.662241	0.279972	0	0.313358	0.161933	0	0.336935	0.694118	0.746873	0.364625	0.349241	0.393795	0.460455	0	0	0.181036	0.551442	0.36026	0.381507	0.0819669	0	0.21553	0.138148	0.0855083	0.595843	0.535348	0.712456	0.896739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0.0410479	0.447629	0.0484531	0.35012	0.327978	0.349282	0.54826	0.275397	0	0	0.023446	0.363893	0.354099	0.344977	0.3126	0.314833	0.497465	0.311352	0.0891489	0	0	0.193812	0.45798	1.41146	0.906274	0.648131	0.277555	0.368108	0.414529	0.295776	0.275612	0	0	0.275528	0.450723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.485166	0.0930182	0	0.406398	0.215196	0	0.23625	0.498798	0.0299472	0	0	0.496283	0.913648	0.0778306	0.0594713	0.42409	0.487317	0.490066	0.703621	0.815129	0.871656	0.24956	0	0	0	0.106149	0.436591	0.150727	0.381848	0.417305	0.796376	0.505796	0	0.0937291	0.905371	0.609562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.928344	0.705561	1.28466	0.836917	0.286517	1.52156	0.686056	0.257877	0	0	0	0	0	0	0	0	0.551399	1.20928	1.43546	0.359623	0.892385	1.19639	0.262753	0	1.41115	0.753078	0	0.438986	0.238431	0	0	0	0	0	0	0.283582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7bb30dcc-e5cd-42c7-b3cc-00ab7aee3887.fc.signal	0.635502	0.433966	0.0159883	0.485183	0.227491	0	0	0	0	0	0	0	0	0.25982	0.260921	0	0	0	0	0	0.163567	0.4907	0.0817833	0	0	0	0	0.134125	0.473749	0.562729	0.213205	0	0	0	0	0.791667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	1.2631	0.713925	0.0329504	0.82376	0.131802	0.56775	0.213706	0	0.399021	0.542391	0.202121	1.172	1.91492	1.93663	1.59809	1.63722	0.670776	0	0	0.650491	0.313029	0.307537	1.64752	2.17473	1.65967	0.175735	0.812777	0.763351	0.225161	0	0	0.774346	1.14228	0	0.328217	0.780186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.084d81f6-2fac-41c7-b877-8172e99717c7.fc.signal	2.14914	1.16571	0.182305	0.0544675	0.529258	1.32159	1.33656	0.082866	0.801099	1.23989	0.325959	0.376408	0.527368	1.99064	1.62338	0.466121	1.59827	1.27622	1.55249	0.673977	0.613208	0	0.766792	0.665317	0.243074	0.77894	0	0	0	0	1.14917	0.895028	0.280421	0.609619	0	0.726619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	0	0	0	0.399545	0.159411	0	0.0370673	0.7943	0.015886	0	0	0	0	0	0	0.589353	0.776751	0.121793	0.450103	0.39715	0.047658	0.7943	0.00529533	0	0	0	0	0	0.047658	0.937242	0.709573	0	0	0	0	0.523077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.383291	1.25633	0.85619	1.03318	0.996669	0.347462	0.874383	0.342017	0.280021	0.0911632	1.3844	0.726406	0.0380027	1.08589	0.855503	1.32418	1.49141	0.595738	0.699967	0.522196	0.196752	0.577119	0.790418	0.217027	0.841075	1.14701	0.757716	0.922589	0.598803	0.68171	0.499807	0.415314	0.29276	0.334466	0.712571	0.84902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.49987	0.431818	0.133065	0	0	1.52589	0.888653	0.670507	0.1373	0.0959077	0.426096	1.52572	0.140484	0	1.5101	2.50224	1.34091	0.587463	0.456589	0.571504	0.499282	0	0	0	0	0	0.0989809	0.459782	0.734808	0.934322	0.706399	0.135822	0.152455	0.7789	0.126924	0.701005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.496337	0.517654	0.237887	0.245016	0.486754	0.24828	0.0132416	0.151825	0.194702	0.60036	0.509491	0.145658	0.991614	0.943601	0.751591	0.419062	0.393801	0.478477	0	0	0.0066208	0.387855	0.400151	0.4022	0.292575	0.0498639	0.161158	0.14208	0.177017	0.222694	0.185524	0.204844	0.186701	0.394684	0.421904	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.152047	0.223703	0.969367	0.253902	0	0	0.22221	0.547055	0.514228	0.127787	0.259215	0.460503	0.0593407	0.705116	0.531763	0.316672	0.537321	0.730722	0.324151	0	0	0	0	0.69628	0.850376	0.899515	0.66959	0.690959	1.21375	0.105173	0.306055	0.791023	0.576415	0	0.0795717	0.826087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0	0	0.472283	2.59344	1.53285	3.00339	2.7012	3.73044	1.06323	2.41508	3.04924	0	0	0.671139	0.861709	0	0	0	0.747545	1.1423	1.52456	1.88913	0.621425	0	0.919709	0.613139	0	0	0	0	0	0	0.184364	1.06273	0.450044	0.966667
