	chr1:3494488-3494637	chr1:3494638-3494787	chr1:3494788-3494937	chr1:3494938-3495087	chr1:3495088-3495237	chr1:3495238-3495387	chr1:3495388-3495537	chr1:3495538-3495687	chr1:3495688-3495837	chr1:3495838-3495987	chr1:3495988-3496137	chr1:3496138-3496287	chr1:3496288-3496437	chr1:3496438-3496587	chr1:3496588-3496737	chr1:3496738-3496887	chr1:3496888-3497037	chr1:3497038-3497187	chr1:3497188-3497337	chr1:3497338-3497487	chr1:3497488-3497637	chr1:3497638-3497787	chr1:3497788-3497937	chr1:3497938-3498087	chr1:3498088-3498237	chr1:3498238-3498387	chr1:3498388-3498537	chr1:3498538-3498687	chr1:3498688-3498837	chr1:3498838-3498987	chr1:3498988-3499137	chr1:3499138-3499287	chr1:3499288-3499437	chr1:3499438-3499587	chr1:3499588-3499619	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	2.08394	1.45545	1.02262	0.35711	0.732591	1.00857	0.11809	1.01418	0.184748	0.701593	0.455591	0	0	0.23618	1.11838	1.11037	1.02846	0.0208394	0.873156	0.791306	0.49902	0	1.02808	1.26412	1.13204	0	0	0	0.507092	2.63269	1.70324	0	0.132412	1.00579	0.0976847	0.829341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.117697	0.444893	0.35309	0.00235393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0400169	0.520219	0.357798	0	0	0.572391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.163078	0.237741	0.373349	0.174867	0	0	0.6367	1.98153	1.12805	1.20663	1.61344	1.58985	1.31472	0.701574	0.292763	0.585635	0.607222	0.123782	0	0.145419	0.58958	0.0510867	0	0	0.526976	1.15098	0.2456	0.61704	0.43628	0.522759	0.617069	1.43657	0.95056	0.10217	0.29472	0.649457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.167544	0.120902	0.10563	0.15759	0.204847	0.219042	0.207804	0.117035	0.256293	0.195573	0.0981804	0.149279	0.138359	0.146831	0.0864339	0.00135593	0.00307253	0.0712827	0.172206	0.120654	0.131524	0.185406	0.135871	0.130267	0.231084	0.286044	0.27872	0.299238	0.2404	0.110702	0.0952331	0.0728982	0.140184	0.205954	0.173751	0.558559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0	0	0.440315	1.20866	1.59963	0.888528	0.28757	0.0321101	0.38379	1.10154	0.429906	0.126838	0.434206	0.861906	0.30442	0.396223	0.111591	0	0	0.136971	0.197422	0.230996	0.209318	0.815895	0.319556	0.514895	0.833476	0.390285	0.450017	0.249075	0.560272	0.578662	0.868203	0.550716	0.500262	0.482044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.542484	0.386027	0	0	0	0.0766616	0.424634	0.645722	0.47466	0.50482	0.0862495	0.551219	0.886819	0.0450906	0.188525	0.222096	0.353825	1.33129	0.166303	0.0261331	0.907662	0.951322	0.0338647	0	0	0	0	0	0.827672	0.380962	0.196688	0.0850398	0.184135	0.509615	0.605413	0.558946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.146213	0.0439789	0.115111	0.169061	0.13556	0.0796679	0.118684	0.101138	0.219718	0.222556	0.150971	0.256985	0.255545	0.152561	0.00289933	0.219543	0.229497	0.0851357	0.131487	0.191323	0.143284	0.214512	0.282159	0.289649	0.219298	0.137129	0.329891	0.200971	0.0057728	0	0.0407716	0.298732	0.277824	0.191228	0.261165	0.482206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.728433	0.846126	1.38946	0.828102	1.7703	1.24107	1.09377	0.924626	0.573569	0.674791	0.976043	1.44317	1.13588	0.532341	0.329496	0.733865	0.854436	0.456046	1.18373	1.12746	1.1245	0.336312	1.05734	0.923934	0.635948	0.0731156	0.210852	0.597301	1.3739	1.21987	1.12291	0.639486	0.61063	0.457386	0.935428	0.830573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.159492	0.350259	0	0	0	0.437047	0.36563	0.198278	0	0.398116	1.0833	0.574225	0.315057	0.922924	0.343833	0.149462	0	0	0	0	0	0	0	0.005587	0.302969	0.585386	0.494051	0.458761	0.379878	0.242873	0.604068	0.545946	0.0954899	0.0103793	0.62275	0.775362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.794361	1.18514	1.08406	1.00204	0.491156	1.12658	0.539214	1.35477	0.759985	0.810071	0.892533	0.492123	0.610871	1.01452	0.261323	0.582047	1.29509	0.936401	0.248362	0.3234	0.428371	0.520491	0.592324	0.81797	1.54444	1.0447	0.264245	0	0.140634	0.811614	0.923142	1.09089	0.43052	0.994905	2.16228	0.497586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.233673	0.223599	0.367659	0.466468	0.00327893	0.637922	0.780658	0.155755	0.173706	0.285265	0.661337	0.298702	0.0769338	0.296213	0.14481	0.234219	1.02754	0.404554	0.488222	0.554287	0.582703	0.426549	0.375745	1.12029	1.38244	0.933906	0.658312	0.566976	1.33737	0.538661	0.310212	0.562823	0.537193	0.201014	0	0.48996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0	0	0	0	0	0	0.92957	0.231012	0	0.642734	0.810935	0.0196587	0	0.545528	0.265392	0	0	0.230636	0.671734	0.0505909	0.518511	0.25187	0.682971	1.17662	0.393374	0	0.0577121	1.40022	0.714825	0	0	0	0	0.441551	0.682818	0.265432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.163046	0	0	0.195656	0.968965	0.559016	0	0	0.00864333	0.44559	0.51709	0.963241	0.466612	0.615973	0.312117	0.549699	0.153729	0.69877	0.610259	0.285077	0.625513	0.130437	0	0	0	0	0	0.684795	0.177022	0.561864	0.470399	0.595412	0.554099	0.0452385	0	0.403367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0.624022	0.64579	0.159633	1.32786	1.05213	0	0	0	0	0	0	0	0	0	0	0	0	0.696582	0.573229	0	0.877984	0.60951	1.05213	0	0	0	0.4789	0.790911	0	0	0	0	0	0	0	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0.45648	0	0	0	0	0.994112	0.881843	0	0.715152	3.35252	1.56218	1.05498	0.821664	0	0.220377	0.440047	0.1268	2.37731	1.19103	0.776016	1.04483	2.46439	0.461014	0.167181	1.48141	0.153793	0.136698	1.0531	1.26691	0.243171	0.035504	0.7608	0.142016	0.52241	0.759993	0.601399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.744255	0.557122	0.335213	0.400068	0.347247	0.537878	0.944615	0	0.559209	0.302707	0	0.636874	0.832203	1.55117	1.69855	0.394691	1.57463	0.0374837	1.07119	0.659963	1.11979	0.725684	0	0.329399	0.994757	0.260753	1.77756	1.07615	0.140068	0.699819	0.235651	0.654559	0	0.559569	0.910159	0.48343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0.49	0.189467	0	0	0	0	0	0.21631	0.750233	0.222135	0	0	0.1372	0.46255	0.111659	0	0	0	0	0	0.026271	0.333858	0.175146	0.407441	0.242918	0	0.339733	0.426966	0.0424667	0.468193	0.247402	0.430509	0.182395	0	0	0.345361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.56629	0.507292	0.256999	0.107297	0.646342	0.945103	0.597913	0.518966	0	0.359042	0.481523	0	0	0	0	0.317266	0.330912	0.7061	0.590125	0.781114	2.0024	0.511716	0.930526	0.207616	0	0	0.422975	0.873231	0.443488	0.805032	0.975562	0.699303	0.562879	0.975603	1.02331	0.293333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.112976	0	0	0.022666	0.276527	0.432174	0.206205	0	0.22062	0.507728	0.448797	0.0921751	0.311285	0.586017	0.282487	0.642201	0.398928	0	0.21306	0.296396	0.104235	0.309773	0.619547	0.022666	0	0	0	0	0	0.34453	0.290131	0	0	0.0438209	0.22666	0.331651
