	chr6:98932262-98932411	chr6:98932412-98932561	chr6:98932562-98932711	chr6:98932712-98932861	chr6:98932862-98933011	chr6:98933012-98933161	chr6:98933162-98933311	chr6:98933312-98933461	chr6:98933462-98933611	chr6:98933612-98933761	chr6:98933762-98933911	chr6:98933912-98934061	chr6:98934062-98934211	chr6:98934212-98934361	chr6:98934362-98934511	chr6:98934512-98934661	chr6:98934662-98934811	chr6:98934812-98934961	chr6:98934962-98935111	chr6:98935112-98935261	chr6:98935262-98935411	chr6:98935412-98935561	chr6:98935562-98935711	chr6:98935712-98935861	chr6:98935862-98936011	chr6:98936012-98936161	chr6:98936162-98936311	chr6:98936312-98936461	chr6:98936462-98936611	chr6:98936612-98936761	chr6:98936762-98936911	chr6:98936912-98937061	chr6:98937062-98937211	chr6:98937212-98937361	chr6:98937362-98937379	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0.251281	0.612678	0	0.711071	0.278013	0	0.20851	1.44625	1.04745	0.229641	0.344915	0.213815	0.62359	0.333528	0	0	0	0	0.343621	0.675061	1.57704	0.359791	0.716418	0.448806	0.271626	0	0.73555	0.440426	1.31071	1.37182	0	0	0.110157	0.33102	0.21875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.725351	1.37408	1.12928	1.56079	1.1526	0.0073534	0	0.135961	1.5332	0.280335	0.379518	0.406223	0.290217	0.921513	0.868846	0.181221	0.733622	0.237135	0	0.152839	0.42083	0	0	0	0	0.620613	0.585206	0.650024	0.711802	0.747829	0.623313	1.17796	0.340433	0	0	0.638298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	2.30823	1.64856	0.790119	0.722353	0.379856	0.323472	0.867241	0.647333	0.906479	0.667871	0.41892	0.0168528	0	0.196598	0.553089	0.521074	0.872357	0.855135	1.30983	1.61866	1.49928	0.739951	0.446242	0.220345	0.633199	0.251981	0.624496	0.456427	1.6088	1.45091	0.309163	1.28828	1.25732	0.159365	0	0.652174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.385879	0.700208	1.07983	1.30564	0.915493	1.06306	0.905818	0.893575	0.459739	0.362185	0.211133	1.10184	1.91605	1.61447	2.18088	1.90313	1.34035	0.698031	0.990441	0.548581	0.598157	0.126887	0	0	0	0.0241155	0.41927	0.841645	1.18413	0.74099	0.801808	2.99329	1.2626	0.182112	0	0.409156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0	0.118952	0.606905	0.201422	0	0	0	0.683255	0.568537	0.283482	0	0	0	0.585819	0.37798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58204	2.06146	1.26642	0.59922	0.712985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0	0.0475494	0.220522	0.448681	0.382118	0.330116	0.430054	0.179764	0.270367	0.0910367	0	0	0.42551	0.460403	0.0179669	0	0.190606	0.338776	0.294494	0.34083	0.493727	0.286728	0.0829243	0.15783	0.0811769	0	0	0.168083	0.20759	0.0843537	0.149945	0.618888	0.519735	0.144938	0.143038	0.271881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.743173	1.63945	2.53902	1.24135	0.557139	0.253644	0.174413	1.03357	0.576422	0.379725	0.376797	0.0883625	0.174136	0.904021	1.10798	0.687154	0.690459	0.509477	0.5542	0.651933	1.23451	0.70968	0.281999	0.105863	0.132683	0.673562	0.775428	0.915568	0.228405	0	0.0623864	0.642837	0.44411	0.520316	0.169732	0.543095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.339382	0.546504	1.24973	2.15187	0.663368	0.311942	0.412831	1.39934	1.41365	0.341772	0.115687	0.543821	0.296667	0.758007	1.29749	0.969273	0.378416	0.727753	0.508344	0.128278	0.537179	0.438304	0.0477458	0.902827	1.22762	1.14477	0.301062	0.256137	0.994105	0.859996	0.614606	0.829913	0.629654	1.57943	1.75693	0.702703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0	0.356547	0.728913	0.30306	0	0.0389616	0.414054	1.52799	2.76599	0.812175	0	0	0	0.0789779	0.577844	0.084402	0.178182	1.38472	0	0	0.265706	1.29716	0	0	0	0	0	0.112536	1.45033	0.362616	0.534404	0.406755	2.26822	0.73392	0	0.325949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0	0.519822	1.09764	0.550192	1.20337	1.64254	0.230304	0	0	0.105553	0.535144	0.389721	0	0	0	0	0.350631	0.706279	0.654435	0	0	0	0	0	0	0.234372	1.87202	2.1623	0.588521	0.0262937	0.340804	0.160521	0	0	0.473469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	2.05054	2.01791	3.34837	2.46569	1.66184	0.517828	0.772965	1.07292	0.353205	0	0.0941397	0.716386	0.130824	0	0	0	0	0	0.251759	0.950385	0.107897	0	0	0	0.2683	0.361467	0	0.633894	2.17081	1.08237	0.533533	0	0.413713	1.21287	1.12676	0.394191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	1.20652	3.6425	3.09152	1.75056	1.63757	1.48755	1.0138	0.258328	0.281786	0.319161	0.289446	0.229632	0	0	0	0	0	0	0	0.452328	0.267362	0	0	0.301944	0.437648	0	0	0	0	0	0	0	0	0	0	0.652406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0	0.0340361	0.846865	0.785342	1.22119	0.714905	0.641258	1.2012	0	0	0	0	0.513013	2.17133	1.20489	2.51523	1.82587	0.766465	1.67259	0.955657	0.444404	0	0	0	0	0	0.113818	0.404553	0.0339866	0.153457	0.463172	0.00219953	0	0	0.764184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.186924	0.931505	0.613773	0.209356	0.462842	0.454084	0.284815	0.303492	0.323445	0.862109	0.985615	0.820324	0.392003	0.110703	0.504523	0.128851	0.256455	0.416349	0.41018	0.236091	0.464596	0.219592	0	0	0.0489996	0.341185	0.304316	0.029792	0	0.29784	0.394614	0.018148	0.411965	0.57893	0.27222	0.338558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.720595	0.882349	0.840704	0.648529	1.07841	1.01904	0.468031	0.179085	0.500809	0.57276	0.663515	0.605737	1.00516	1.16891	1.08949	0.915917	0.74216	1.03316	0.530633	0.529389	0.299347	0.635502	0.367518	0.330951	0.451123	0.598649	0.330664	0.644081	0.774494	0.484847	0.631303	0.400066	0.314124	0.581749	0.49996	0.72238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.23451	1.88333	0.999747	2.24642	0.934572	0.56136	0.380979	0.617911	0.600581	0.935719	0.936737	0.796106	1.5059	0.645985	0.153378	0.393148	0.723758	0.675775	0.535608	0.201716	0.100945	0.776228	0.129983	0.175155	0.457129	0.90654	1.0936	0.853045	0.0514797	0	0.496098	0.238208	0.459974	0.494604	0.565501	0.569593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0	0.290788	0.906233	0.690685	0.183985	0	0.0796056	0.675353	0.917676	0.283895	0.435204	0.442805	0.932059	0.481197	0.291482	0	0	0.0426837	0.343882	0.155367	0.393224	0.328604	0	0	0	0	0	0.222782	0.422939	0.0879957	0.175554	0.349213	1.5411	0.479795	0	0.391447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	1.01349	1.31338	1.80977	1.64255	0.457725	0	0.186957	1.00285	0.159439	0.52606	0.184114	0	1.29604	0.485993	0.227769	0.226817	0.447745	0.93495	0.886468	1.55013	0.809958	0	0	0.156589	1.22356	0.406305	0	1.18093	1.547	1.31919	0.912134	0.791012	0.872952	0.16513	0.447394	0.794393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	2.30596	6.21889	5.35176	3.52961	1.56359	0.365943	0.260611	0.272854	0.579448	0.25519	0.260418	0.332935	0.210512	0.147179	0.3863	0.214306	0.163417	0.421004	0.0666089	0	0	0	0	0	0	0	0.203238	0.215624	0	0.143394	0.280097	0.200227	0.157047	0.205477	0.4577	0.675105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	1.41016	1.37711	1.46567	0.978107	0.779533	0.758219	1.36244	1.14161	0.993054	0.570692	0.082492	0.264994	0.380158	0.0893765	0.200604	0.227133	0.553375	0.235504	0.173845	0.585816	0.351449	0.248663	0	0.0268264	0.822104	0.805044	0.883795	0.505458	0.289764	0.0887812	0.019918	0.258274	0.0398562	0	0	0.380379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	1.14431	2.92761	2.70048	0.98586	2.17809	1.53968	0.363246	0.227402	0.136141	0.131875	0.369196	0	0	0.415017	0.294666	0.442319	0.768967	0.377953	0.446222	0	0.499938	0.583717	0.377593	0.390999	0.285874	0	0.221214	0.168205	0	0	0	0	0	0	0	0.323656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.619689	1.48876	2.97103	1.00537	0.939015	0.80737	1.12339	0.311314	0.762843	0.180269	0	0.0748842	0.316419	0	0.575636	0.998135	0.555963	1.49486	1.38458	0	0.51598	0.09691	0	0.128953	0.592717	0	0	0	0	0.16739	0.378265	0	0.973185	0.951955	0.72609	0.432802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0.127107	0.414831	0.366312	0.0786059	0.217421	0.824602	2.76321	2.62772	0.475033	0	0.0260828	0.215364	0.50795	0.472426	0.212149	0.0288151	0	0	0	0	0	0	0	0	0	0	0	0	0.0334493	0.279985	0.270019	0.488794	0.579983	0.39604	0.655947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0.265896	1.75042	1.7698	0.285284	0	0	0	0.218814	0.770013	0.368384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13849	1.1051	1.23804	0.83095	0.796547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	16.8174	27.8645	20.9737	15.4763	6.57426	2.73526	2.68257	0.77122	0.219019	0.605979	0.526996	0.109792	0.676585	0.415748	0.471223	0.912734	0.511913	0.889597	0.945673	0.672503	0.0370548	0	0	0	0	0.352703	0.433674	0.103793	0	0.013724	0.2085	0.437416	0.217609	0.0109792	0.20586	0.3824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	2.93266	2.19987	2.19989	1.35378	1.9999	1.74144	1.79803	0	0	0	0	0	0	0	0	0	0	1.22452	2.76963	3.33821	1.43069	0	0	0.660834	1.74461	1.59202	2.15412	0	0	2.00238	1.19608	0	0.880697	1.51735	0.541528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.423157	1.11048	0.785799	0.732426	0.697487	1.3859	0.979458	0.272481	0.165793	0.480342	0.245203	0.251881	0.41909	0.806638	1.40057	0.59111	0.429771	0.326713	0.104084	0.962664	0.954071	0.707046	0	0.255679	0.493516	0.873676	0.35657	0.291467	0.851137	0.214003	0.780612	0.455291	0.220561	1.05054	0.53914	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.994999	1.6422	1.05678	0.940785	0.903635	1.12067	0.222454	0.205047	1.1448	3.07986	1.57612	1.71815	1.63639	1.58	1.71427	0.259503	0.524619	0.438887	0.482428	2.33337	0.574835	0.119629	0	0.01931	1.52697	1.40972	0.448817	1.14823	0.922549	2.26438	0.934572	1.27545	0.612644	0	0	0.918635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.554016	0.694254	0.0511197	0	0	0	0	0	0.0931279	0.468377	0.256421	0.324999	0.109977	0.402817	0.0324451	0.234155	0.565972	0.177324	0.434658	0.00349387	0	0	0	0	0.471758	0.523144	0.420012	0	0.00787413	0.569077	0.66922	0.484665	0.885109	0.516446	0.582404	0.201681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.803983	0.754	1.9116	2.00621	1.03006	0.341173	0.116855	0.338628	0.750529	0.10858	0.389525	0.183086	0	0	0	0.234495	0.247108	0.311935	0.041667	0	0.376106	0.229408	0	0	0	0.212722	0.229705	0	0	0	0	0	0	0	0	0.669935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.408788	0.529218	2.06149	1.51495	0.32857	0.80003	1.49056	2.18003	2.19124	0.741289	0.81612	0.621479	0.881473	2.19929	1.75196	0.304215	1.08407	0.864692	0.309674	0.243346	0.741837	0.448542	0.0307478	0.147146	0.370664	1.66157	0.69814	1.32646	1.0382	0.821136	0.857184	1.03361	1.75659	1.41369	1.05476	0.811927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.801741	1.25083	1.00503	1.72754	0.904364	0.223197	0.897839	0.606068	0.340804	0.0375538	0.438413	0.376594	0	0	0.158815	0.642614	0.440346	0.551975	0.193186	0.138514	0.620422	0.392745	0	0.0912892	0.402838	0.226723	0.811874	0.704517	0.0221532	0	0.0623094	0.594506	0.518734	0.116775	0	0.19279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	4.16472	4.69005	3.99724	2.61861	3.55701	5.60181	4.20801	3.03784	3.26661	4.09139	3.30486	2.5232	1.98761	3.05257	4.54772	6.0379	2.98536	2.30108	1.46554	1.8403	1.80168	1.65173	0.265838	0.665713	2.29921	3.36705	0.815013	1.48124	1.94723	2.6636	2.35227	1.36818	1.69402	2.37347	3.28683	0.627871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.998808	0.863332	1.63857	2.51946	0.934277	2.42037	1.83917	1.27208	1.16028	1.27924	1.42696	2.78943	1.55179	0.307206	0.616041	0.867238	0.755988	1.63382	2.15605	0.830358	0.086488	0	0	0	0.0556559	0.71549	0.398445	0.213332	1.41824	0.794126	0.565857	0.482125	0.7249	0.860447	0.302307	0.472483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	1.22985	5.55736	3.06115	2.77672	1.46169	1.23207	0.943781	0.841644	0.457349	0	0	0	0	0	0.0971283	0.572768	0.0768739	0	0	0	0	0	0	0	0	0.022728	0.300741	0.0590952	0.259304	0.354269	0.529378	0.0248971	0	0	0	0.365625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.57153	0.970966	2.01776	0.824136	1.36849	1.50846	1.52836	0.98876	2.52529	2.1008	2.31399	1.40263	1.08752	2.81215	1.86966	1.91187	1.14487	0.545545	0.519141	0.546227	0.517596	0.913655	0.0132042	0.0653499	0.793758	1.06058	1.20317	0.392771	0.959437	0.387896	1.93864	1.44939	1.34107	1.66293	0.808201	0.65374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	4.84231	7.67603	7.19443	17.9038	11.7108	10.8944	5.52003	2.33001	3.28265	3.36417	2.40693	0.753619	1.80348	0.663964	1.06043	2.16119	1.55517	0.356146	2.41089	2.78674	1.93468	1.14818	0	0.143874	0.68439	0.384374	1.1984	0.118565	0.640984	1.34625	1.05002	1.07828	0.673482	1.14876	1.64318	0.677665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	1.01748	0.417557	0.392653	0.741378	0.724044	0.558503	0.684573	0.446851	0.855822	0.718944	0.137576	0.741943	0.838912	0.513366	0.742644	0.554451	0.246091	0.368719	0.747172	1.36327	1.08752	0.375544	0.622279	0.752962	0.782477	0.620343	0.300502	0.720664	0.630036	0.305753	0.275965	0.606746	0.432704	0.0530157	0.187341	0.472656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.20758	0.471127	0.739808	0.331872	0.599164	0.35985	0.366414	1.02458	1.53715	0.28294	0.214522	0.485826	0.23408	0.251746	0	0	0	0	0.473948	0	0.702241	0.755244	0	0	0	0	0	0.837883	0.473051	0.554956	0.802306	0	0.216413	0.472577	1.98748	0.401985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.574602	4.55565	3.27725	1.39382	2.8024	1.69429	1.25876	0.585543	1.98821	0.575363	0	0.173881	0.874905	0.0614058	0	0.551516	0.747854	1.02055	0.242315	0.172565	0.418968	0	0.0295931	0.558544	0.0821363	0.217857	0.604044	0.179008	0	0.0946811	0.533693	0.715726	0.212128	0	0	0.783217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	2.9541	4.61976	3.04356	2.5232	2.82957	4.50358	2.75115	3.57297	2.66152	4.47025	3.43763	3.46442	5.81397	3.38543	3.99443	4.35915	2.84714	3.38757	3.56872	2.62761	1.60946	0.618382	0	0	0.274835	2.53599	2.86497	1.35961	2.47353	2.15913	2.48371	0.71902	1.40958	0.422663	0.659331	0.860714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.0880551	0	0.0758989	0.173311	0.0191206	0.214363	0.232346	0.0627843	0.214074	0.139495	0.135687	0.315112	0.420033	0.505641	0.319002	0.0448596	0.152457	0.278355	0.198806	0.266343	0.364325	0.0412487	0	0	0	0.00942827	0.154477	0.107298	0.00412487	0.512302	0.634192	0.148491	0.238773	0.114355	0.08839	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.559094	1.64114	1.22953	0.608274	0	0.760987	1.28459	1.13191	0.286871	0.58513	0.137185	0	0	0.595344	1.79514	1.10415	0.573619	1.05287	0.543561	0	0	0	0	0	0	0.6471	0.4298	0.302024	0.246126	0.722089	0.577213	0.0823851	0.530197	0.172433	0.37095	0.425486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0.818778	2.94524	0.40571	0.27517	1.69934	0.923281	0.200105	0	0	0	0	1.06102	0.567739	0.832859	0.64254	0	0	0.133008	0.633414	0	0	0	0	0	0.493924	0.0974136	0.816798	0.707625	0	0.268565	1.0511	0.0322616	0.857678	0.68785	0.414122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.37963	2.0017	1.40814	0.408582	1.00505	1.23548	1.29107	1.26947	0.414279	1.22487	1.71735	0.602245	1.01399	0.46746	0.00173813	0.302446	0.817226	2.51879	1.51836	0.296209	0.539768	0.10484	0	0.0683704	0.47569	1.20081	1.05517	0.788235	1.12974	0.94565	0.483235	0.792659	0.857659	0.407625	0.5173	0.43128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0.899167	1.24748	0.0710787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.428731	0.848559	0	0	0	0	0	0	0	0	0	0	0	0	0.552511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	1.16292	2.37318	1.47367	0.70091	0.142761	0.193495	0.360793	0.149249	0	0.231059	0.83407	0.875565	0.986721	0.720426	1.283	1.27898	0.124442	0.240005	0.0476291	0	0	0	0	0	0.4497	0.434226	0.0645537	0.36617	0.918655	0.485675	0.541946	0.449594	0.197798	0.199922	0.28578	0.580488
