	chr5:115267203-115267352	chr5:115267353-115267502	chr5:115267503-115267652	chr5:115267653-115267802	chr5:115267803-115267952	chr5:115267953-115268102	chr5:115268103-115268252	chr5:115268253-115268402	chr5:115268403-115268552	chr5:115268553-115268702	chr5:115268703-115268852	chr5:115268853-115269002	chr5:115269003-115269152	chr5:115269153-115269302	chr5:115269303-115269452	chr5:115269453-115269602	chr5:115269603-115269752	chr5:115269753-115269902	chr5:115269903-115270052	chr5:115270053-115270202	chr5:115270203-115270352	chr5:115270353-115270502	chr5:115270503-115270652	chr5:115270653-115270802	chr5:115270803-115270952	chr5:115270953-115271102	chr5:115271103-115271252	chr5:115271253-115271402	chr5:115271403-115271552	chr5:115271553-115271702	chr5:115271703-115271852	chr5:115271853-115272002	chr5:115272003-115272152	chr5:115272153-115272298	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.272237	0.736188	0.208336	0	0	0	0	0	0	0	0.152901	0.419602	0.0116963	0.396457	1.56657	1.05725	0.693306	1.77049	1.80887	1.80457	1.01516	0.60989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.404251	0.0986027	0.378228	0.064009	0.152445	0.193788	0.341863	0.451766	0.555522	0.129938	0.0213033	1.35993	0.812492	0.963661	0.360096	0	0	0.0852265	0.614463	0.149187	0.310249	0.331289	0.529515	0.493504	0.706355	0.525139	0.549212	0.213923	0.403328	0.43896	0.0247427	0	0	0.185406	0.691667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.0959592	0.858962	0.885754	0	0.0351143	0.386846	0.221776	0.987989	0.347602	0.178788	0.329481	0.50092	0.0028254	0	0	0	0.0881952	0.115303	0.400499	0.977697	0.0203442	0.492321	0.724622	0.601129	0.0541527	0	0.334733	0.495176	0.07403	0	0.527233	0.150681	0.303752	1.05305	0.485947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.538139	1.65535	0.58834	0.349146	0.265892	0.0663145	0.387549	0.191298	0.665344	0.861622	0.709211	1.01841	0.648065	0.315684	0.0863555	0.558796	0.46322	0.10935	1.14359	1.10051	0.687589	0.192436	0.391635	0.582406	1.26808	0.479835	0.315811	1.26838	1.56348	0.107163	0.219561	0.196497	0.14733	0.453165	0.633028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.401076	0.217567	0	0	0	0	0.00413973	0.623496	0.426999	0.5585	0	0	0.128033	0.375249	0.168254	0.514489	0	0.280533	0.441768	0	0	0	0	0.168756	0.384934	0.191396	1.36639	1.64625	2.2066	2.26839	1.38391	4.22451	3.94548	1.35049	0.578947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.508102	0.895583	0.645827	0.358483	1.09166	0.397411	0.34027	0.134499	0.875449	0.552049	0.295773	0.695082	0.377292	0.570477	0.574563	0.319431	0.47927	0.437763	0.889814	0.775909	0.989855	0.752806	1.14498	0.610946	1.43944	0.871276	0.989308	0.695817	0.362971	1.28372	0.623576	0	0.053234	0.510569	0.412121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.716539	1.08063	0.992518	0	0	0.411948	0.539878	0.62979	0.471039	0.622573	0.866344	0.0734175	0	0	0.402259	0.375834	0.181084	1.06011	0.763496	0.555232	0.544385	0.600024	0.331819	0.549432	0.960969	1.36676	2.22306	2.65768	4.00774	4.68564	2.39233	0.421662	1.34873	1.0374	0.634831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.664178	0.248582	0.241591	0.402114	0.838516	0.736325	0.382157	0.391543	0.194821	0.0208111	0.121023	0.328789	0.397889	0.152774	0.170551	0.159015	0.212872	0.208027	0.256772	0.321689	0.0639795	0.127953	0.182518	0.302763	0.328509	0.257357	0.162598	0.149511	0.19707	0.276099	0.295611	0.122383	0.106008	0.156989	0.529018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.0088332	0	0	0.235909	0.23408	0.581063	0.14987	1.19249	0.264997	0	0	0	0	0.505522	0.292733	0	0.742232	0	0.172247	0.313579	0	0.385983	0.375838	0.371339	0.15413	0	0.253341	0.11127	0	0.423994	0.0618324	0	0.141331	0.824712	0.864407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.185316	0.193726	0	0.0280937	0.938269	0.109168	0	0.249449	0.282134	0.0401053	0.541671	1.23613	0.408373	0.804911	0.941523	0.443315	0.6054	0.654439	0.200528	0.133543	0	0.0383343	0.129974	0.222915	0.274389	0.568981	0.609241	0.247553	0.942722	0.367189	0.0867131	0.324513	0.267075	0	0.490494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.675693	0.306668	0.358104	0.914292	0.973181	1.22866	2.50828	0.973249	0.314713	0	0	0.24331	0.471089	0.530622	0.569448	0.204484	0	0	0	0	0.297666	0.693373	0.112077	1.26093	2.12333	1.14929	0.375318	0.217426	0.72734	0.06471	0	0.224756	0.675062	1.24191	0.747283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.419959	0	0	0	0	0	0	0.279216	0.98191	0.367634	0.23268	0.767248	0.57111	0.359762	0.33658	1.23	0.23585	0	0	0	0	0.273189	0.372954	0	0.535237	2.19451	0.34902	0	0.0279216	1.02946	0.681719	2.00978	1.72756	1.69566	0.533499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.396696	0.791685	1.61379	1.19973	0.240222	0.645247	0.385517	0	0.613345	0.706727	0.182739	1.21625	0.928334	0.427331	0.288158	0.00278107	0.0504555	0.260723	0.505579	0.795439	1.43469	1.58592	0.0921825	0.294325	0.320875	0.418275	0.604264	0.368407	0.660994	0.74064	0.65602	0.746148	0.132434	0.410647	0.806954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.0663635	0.245935	0.329865	0.689843	0.367028	0	0	0.0136631	0.569945	0.0409892	0.14237	0.352956	0	0.0502571	0.444336	0.049242	0	0.389038	0.514682	0.797633	0.143143	0.0351202	0.243013	0.0452714	0.469974	0.726858	0.455408	0.473427	0.0994535	0.378662	0.806114	0.728041	1.36458	1.14015	0.559817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.708244	0.201604	0	0	0.360926	0.376195	0.0108173	0.820939	0.123845	0	1.43277	2.47521	0.0120189	0	0	0	0	0	0.562414	0.196629	0.328893	0.567234	0.645014	0.635052	0.554053	0.638169	1.57234	2.54324	2.06131	2.70548	1.27025	10.1418	24.5397	10.9531	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.895994	1.99036	1.52786	0.360619	0.244262	0.243831	0.44874	0.120667	0	0	0.450966	0.533421	0.316886	0.342817	0.16651	1.27798	0.627308	0.751078	0.115606	0	0	0	0.853779	2.5835	1.9222	4.4703	6.73797	5.85427	4.47117	4.36671	2.92921	2.40431	1.74211	0.839915	0.633094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.0991684	0.749911	0.487032	0.495297	0.325119	0	0	0.210734	0.563193	0.0677391	0.0948309	0.793519	0.20328	0.226863	0	0	0.164767	0.285394	0.452419	0.392735	0.259767	0.828531	1.53914	1.56118	1.90142	1.34613	1.07742	1.99786	1.99388	0.633365	1.7741	1.77327	3.54773	2.40165	0.401114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0.667274	1.26375	0.651187	0.525997	0.630526	0.319091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01559	2.65756	2.28016	1.26935	0.595745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.407654	0.0283908	0.606612	1.34964	1.4827	0.22875	0	0.225526	1.06902	0.181168	0.187779	1.66925	0.71094	0.262992	1.03846	0.965844	0.335734	0.684418	0.650704	0.699176	0.673575	0.34032	0.712272	1.06902	1.99829	0.646339	0.44127	0.98503	0.581238	0.0258935	0.471677	0.547396	0.75901	0.839223	0.409449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0	0	0	0	0	0.155485	0.163767	0.0637057	0	0	0.356192	0.137638	0.331238	0.48344	0.204372	0.376582	0.0206332	0	0	0	0	0	0.114203	0.260814	0.210795	0	1.07302	1.26185	0.702479	0.22995	0.589071	0.617433	0.524629	0.313492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.0584413	0	0	0	0	0	0.197623	1.66286	0.684913	0	0	0	0	0	0	0	0	0	0	0	0	0.0787219	0.917672	1.29952	0.782027	0.103837	0	0	0	0	0	0	0.0167493	0.858566	0.580388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.670291	0	0.130809	0.684471	0.233392	0	0	0	0	0	0.343185	0.751039	0.374478	0	0.414451	0.176076	0.328055	0	0.500646	0.00403747	0.282734	0.111856	0.0828019	0.15852	0.379784	0.56056	0	0.246285	0.763146	0	0.33511	0.674281	0	0.0966273	0.691324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0	0.080934	0.98699	0.784478	0.93047	0.820783	1.63926	0.73296	0	0	0	0.266458	0.314486	0.35808	0.75108	1.45059	1.26702	0.552576	0.716697	0.922498	0.93406	0.549947	1.40008	1.5682	1.03553	2.13209	4.79704	6.87601	8.40197	7.44708	3.80099	3.1791	1.84735	0.244831	0.582677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0	0	0.653338	0.161493	0	0	0	0	0	0	0	0	0	0.163273	0.604001	0	0	0	0.17704	0.480628	0.0128972	0.704889	0.0882743	0	0	0	0	0.108936	0.747164	0.374864	0	0	0	0.477477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.657012	0.923449	0.465839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0	0	0	0.0796494	0.726594	0.531536	0.513657	0.593305	0.560796	0.24545	0	0	0	0.443757	0.942781	0.276331	0.646945	0.290962	0	0	0	0.313056	0.312469	0.632831	0.347646	0.556161	0.327332	0.260908	0.356994	0.270517	0.276334	0.382676	0.36841	1.44422	0.64375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0	0	0	0.176301	0.273674	0.172382	0	0	0	0	0	0	0.179241	0.55176	0.118369	0	0	0	0	0	0.171996	0.752593	0.340799	0.181707	0.0631576	0.0928887	1.33822	2.89805	3.64078	2.79097	8.87938	15.0092	5.84872	0.213115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.69814	0.874649	1.01314	2.27735	1.09261	1.40535	1.44068	1.4975	1.37762	0.54828	0.902042	0.634142	0.0681443	0.220148	0.0785939	1.92397	1.29506	1.33828	0.941322	1.61735	1.58198	1.1442	0.577949	0.542803	0.29472	0.0432256	0.365493	0.947052	0.588524	0.422138	0	0	0	0	0.468303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0397367	0.213291	0.34414	0.300728	0.3067	0.466387
