	chr1:204680370-204680519	chr1:204680520-204680669	chr1:204680670-204680819	chr1:204680820-204680969	chr1:204680970-204681119	chr1:204681120-204681269	chr1:204681270-204681419	chr1:204681420-204681569	chr1:204681570-204681719	chr1:204681720-204681869	chr1:204681870-204682019	chr1:204682020-204682169	chr1:204682170-204682319	chr1:204682320-204682469	chr1:204682470-204682619	chr1:204682620-204682769	chr1:204682770-204682919	chr1:204682920-204683069	chr1:204683070-204683149	chr1:204683150-204683219	chr1:204683220-204683369	chr1:204683370-204683519	chr1:204683520-204683669	chr1:204683670-204683819	chr1:204683820-204683969	chr1:204683970-204684119	chr1:204684120-204684269	chr1:204684270-204684419	chr1:204684420-204684569	chr1:204684570-204684719	chr1:204684720-204684869	chr1:204684870-204685019	chr1:204685020-204685169	chr1:204685170-204685319	chr1:204685320-204685469	chr1:204685470-204685497	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.280186	0.845669	0.972215	0.102123	0.462625	0.683366	0.810119	0.940109	0.785597	0.520103	0.286005	0.528116	0.938523	1.21278	0.967678	0.737517	0.484935	0.485319	1.10184	1.57777	1.79414	0.971043	0.80783	1.39609	1.71065	2.89484	3.29883	2.44574	4.0023	6.81821	7.22466	9.16975	14.5705	14.0924	11.3073	10.0392	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.473287	0.895342	0.5839	0.49198	0.655439	0.604861	1.57242	0.710843	0.579976	1.21082	1.15564	0.61099	2.06079	0.897417	0.718889	0.759406	1.52621	2.85967	3.10323	3.59724	1.99898	2.90596	5.23522	3.79393	3.69227	3.00228	4.50513	5.53724	10.8521	13.9125	14.2613	18.6349	29.6548	28.8352	10.7226	11.8338	0.497207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.60945	1.21814	0.789915	1.90595	1.48004	0.638637	0.525195	0.162251	0.42935	0.311155	1.73088	1.52957	0.082565	0.258721	1.42025	0.897798	2.05904	2.362	2.40497	4.38816	4.67463	2.66623	4.72317	5.85922	13.2485	10.1109	17.5329	18.1909	29.3063	38.4496	32.2718	21.2956	38.7299	12.4464	5.77456	14.5386	0.279835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.165987	0.834973	0.836758	0.361463	0.287212	0.420757	0.484036	0.596653	0.826731	0.570972	0.223281	0.141396	0.113919	0.188408	0.242167	0.245937	0.522971	1.06286	1.30375	1.29495	0.754114	0.382346	0.489819	0.601497	0.583593	0.58745	1.13055	2.79001	3.98925	5.53546	7.93902	9.31633	9.61589	6.4583	2.84877	3.19923	0.683486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.0820393	0	0	0	0.0638687	0.269912	0.104479	0.150078	0.225953	0.002718	0.130921	0.0450364	0.229852	0.0588039	0.009654	0.421332	0.134373	0	0	0.219181	0.299733	0.265609	0.365788	0.263645	0.945808	1.26739	1.73925	3.74019	7.39436	12.2989	17.6335	20.529	19.602	15.3092	12.1696	16.5721	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.434423	0	0	0	0	0	0.0302237	0.660637	0.335168	1.63296	0.899891	0.739591	0.712751	0.50034	0.391166	2.06358	2.17716	0.971043	1.28836	1.89253	1.70737	1.14509	2.00567	3.19956	6.03207	7.37189	13.6024	16.2766	27.4711	17.5306	27.28	30.2338	33.0371	29.0537	20.6847	19.1764	0.215481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.664276	0.812309	0.938367	0.833552	0.533175	0.681409	0.491553	0.446558	0.76555	0.595914	0.689305	0.924129	0.635805	0.707068	1.57906	1.16797	1.04825	0.74474	0.56121	0.544488	0.931822	1.61512	2.334	1.92	2.66065	2.75381	4.88598	7.86484	8.52327	9.28112	13.4393	15.3245	9.38385	4.55515	3.43044	4.30729	0.484029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.271954	0.622351	0.655385	0.4044	0.348995	0.420512	0.0646673	0	0.329348	0.490294	0.232054	0.45905	0.482884	0.304406	0.546547	0.647267	0.617834	0.979333	0.567905	0.346151	0.383049	0.41919	0.867848	0.891584	0.508466	1.66995	1.43968	1.73456	2.7826	4.93655	6.57003	10.1355	12.6778	12.0856	3.97039	4.35728	0.713627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.18201	0.325752	0	0	0	0	0	0	0	0	0.255948	0.563086	0.642244	0.111686	0	0.784807	1.35647	1.6495	0.191961	0.9972	2.36875	1.2332	3.58343	4.76079	7.15744	10.6423	9.88467	17.1899	36.0294	33.5188	39.6835	51.8775	59.2928	58.2696	23.4782	24.6815	0.459581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	2.33118	0.721006	0.398726	0.654319	0.419173	0	0	0.408949	0.625531	0	0.0470463	0.377422	0.274139	1.87814	2.2717	1.07391	0.65654	0.165543	0	0	0.00695293	0.728836	0.657975	0.971287	0.76678	0.289976	0.636947	0.679914	1.60934	2.15627	3.07756	3.12868	1.60011	0.0715661	0	0	0.811321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.143658	0.460885	0.55309	0.624432	0.455923	0.600371	0.252125	0.125163	0.313631	0.13114	0.364288	0.153791	0	0.601449	0.628992	0.27646	0.663805	0.327761	0.525698	1.59118	2.17278	2.77144	4.63707	5.0508	8.09366	8.70669	14.6759	22.2793	25.6897	26.1472	34.5258	25.0316	28.8393	22.4459	21.4896	23.2954	0.519099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.609551	0.320894	1.03293	1.27512	0.377773	0.877667	0.285665	0.493179	1.47476	1.20386	0.451642	1.15296	0.578362	0.0765025	0.27162	0.493848	0.686258	1.37473	1.83752	2.75582	3.32353	3.92389	5.36439	9.07719	9.21426	10.4604	13.8462	19.9635	10.3874	1.0178	12.2698	17.2208	2.26087	0.215431	0.491379	0	0.486339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.345142	0.549988	0.700711	0.5861	0.148249	0.146157	0.0139667	0	0.436719	0.648205	0.197116	0.276752	0.349928	0.360864	0.2021	0.145223	0.754447	0.964971	0.529976	0.349408	0.518849	0.773435	0.549183	0.490895	0.391482	0.311066	0.531566	0.912593	1.80062	2.49382	5.2315	11.5817	16.853	19.885	18.6624	14.7908	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.248472	0.292746	0.0906739	0.262191	0.350164	0.0416485	0.00161387	0.142796	0.127414	0.0260781	0	0.048134	0.231108	0.455789	0.257905	0.131292	0.117628	0.0699008	0.183035	0.251865	0.303195	0.813618	0.782459	1.28665	1.33516	1.36946	2.45539	2.99122	4.10773	4.82835	5.38984	6.40086	7.53624	10.2594	10.4706	9.32483	0.425155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.173987	0.232777	0.50573	0.362093	0.0094586	0	0.100649	0.438127	0.853793	0.370124	0.542157	0.150719	0.883429	0.126648	0.265139	0.0863503	0.240978	1.72405	0.591194	0.711964	0.577125	0.435634	1.79521	0.751622	0.96653	0.467924	2.65606	2.90853	6.02933	10.7653	15.3136	19.6384	22.1906	29.5647	19.6193	19.5439	0.738636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.00263293	0.07192	0.166302	0.237093	0.333314	0.222122	0.0450262	0.0169821	0.103657	0.0756881	0	0	0	0	0	0.0279554	0.117494	0.20072	0.342705	0.353059	0.526168	0.32883	0.0801813	0.339187	0.687358	1.19206	2.49696	4.25611	6.08191	7.27958	8.48146	10.4148	13.1723	12.5055	10.6836	9.25846	0.241026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.650298	0.725652	0.667286	0.339722	0.233719	0	0	0.0627881	0.383654	1.26453	0.716175	0.409617	0.383834	0.185962	0.0882127	0.443473	0.478658	0.760723	0.87765	0.457898	0.557137	0.819377	0.87613	1.10452	1.61528	1.46487	2.60268	3.81159	6.01042	9.92925	14.4573	19.0951	21.6236	25.5025	11.943	10.9144	0.736579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.860685	1.32822	1.51053	0.619172	0.845149	1.18774	0.918464	0.598666	0.628235	0.601258	0.990649	0.718455	0.138529	0.346878	1.13117	0.829383	1.28997	1.34379	1.0056	0.971787	1.87937	1.60492	0.982414	1.65844	3.05716	5.23337	6.19903	6.94261	10.7927	9.38892	8.1481	8.36095	8.81235	7.85984	9.70743	7.18595	0.502587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.461594	0.961657	0.795372	0.68414	0.436568	1.228	0.485306	0.513392	0.269881	0.936791	1.13832	0.347261	1.20153	0.758201	0.705893	0.342083	1.32016	1.06917	1.25422	1.58465	1.25024	1.34248	1.30165	1.79128	4.33824	2.41864	5.71672	3.97878	7.02724	8.47187	9.55472	9.69854	9.82299	8.43081	6.29933	6.9616	0.506433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.474924	1.72401	1.38483	1.34677	1.12029	0.847734	0.314695	0.67349	1.48967	0.871408	0.464985	0.931561	1.52434	1.65863	0.655349	1.47072	1.59816	0.766216	1.01392	3.1264	3.63547	2.37689	4.92612	4.10033	4.14292	5.29979	5.65465	10.7619	13.0448	11.8263	14.1411	16.4277	10.7381	5.47925	4.3369	5.27155	0.47482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.454907	0.327605	0.764275	0.660248	0.0953616	0.173457	0.375565	0.624771	0.174642	0.0176891	0.197203	0.32143	0.421128	0.545156	0.495526	0.378742	0.245346	0.353811	0.293471	0.714119	0.724481	0.715861	0.857056	0.887873	0.48686	1.30652	2.32677	2.4135	7.49263	7.73083	8.47171	12.9921	19.2343	21.7009	17.8645	16.0233	0.573723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	1.04593	1.02383	1.33982	0.738161	0.595082	0.502402	1.1809	0.113598	1.32021	1.83412	0.228338	0.666891	1.60763	2.04686	1.97291	0.5937	1.42611	2.41791	2.19477	3.96223	2.8657	2.21417	5.52116	7.87888	6.7153	7.00816	9.62762	16.5922	11.4044	29.53	28.8868	23.0359	16.3366	11.2547	3.10278	9.0925	0.702213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	1.36092	1.38919	0.917882	0.724213	0.108376	0.657424	0.755586	0.870522	0.296915	0.381458	1.04455	1.59493	2.656	0.342427	0.301403	1.20505	0.722624	0.511884	1.58433	2.20249	1.7485	1.00151	1.09127	1.44511	1.23007	1.38556	1.97344	2.63771	5.89791	6.52588	12.0529	10.43	6.30266	0.13936	0.624696	1.22704	0.667808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0	0.446558	0.602681	2.00143	0.611977	0.0562753	1.71019	0.258892	0.539865	0.452416	0.768884	0.787484	0.504507	1.30213	2.02248	0.801011	1.69077	0.847337	1.59958	3.62416	2.29545	2.92529	2.90585	7.20283	15.2133	13.1664	15.6217	19.1433	15.9866	10.8342	25.5926	34.7065	10.0815	0.194336	0.0372132	0.62022	0.511873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.319937	0.169582	0.0953472	0.353021	0	0	0	0.235193	0.373004	0.0147268	0.14703	0.494679	0.220502	0.600506	0.344186	0.371248	0.399588	0.244638	0.56345	0.465501	0.48101	1.60931	2.84138	3.06719	7.88975	12.7382	12.099	18.5859	31.9946	28.9523	28.4338	19.623	31.1605	38.5949	34.3767	27.6962	0.982759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0	0	0	0	0.46749	0.924554	0	0.576061	2.54088	1.21158	0.837715	0.326108	0.659808	0.599396	0.10432	0.713841	0.200923	0.402424	1.48234	0.728617	0.484357	0.905969	0.390083	0.728145	0.929308	0.61936	1.68803	0.887389	1.99937	2.78789	1.08038	2.24489	3.86623	5.09153	1.41466	3.16782	0.481799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	3.71645	1.94119	3.15941	3.04346	0.0208002	0	0.0056784	2.92814	0.696652	0.423976	0.576611	0.859498	2.57476	0.590756	2.30021	0.61652	0.511581	0.665849	1.26654	4.11473	1.99114	3.05359	2.9286	2.19408	2.8644	1.16322	2.30611	2.44114	2.89908	4.20543	3.94849	5.86612	4.32486	3.17591	1.13455	1.1297	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.310235	0.0333336	0.0706387	0.355026	0.175885	0.493175	0.583891	1.1581	1.07431	1.15705	1.1322	0.59517	0.375991	0.332037	0.23197	1.4272	0.642033	0.403118	0.717526	1.05104	1.17487	1.09068	0.627909	0.633147	0.642781	1.09172	1.55626	2.23814	1.69194	4.04597	6.61377	11.654	17.7411	15.4903	9.12746	7.49795	0.797872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	0.969685	0.70758	0	0	0	0	0.3452	0.349311	0.624441	0.365863	0	0.0666806	1.06172	0.954044	1.06495	0.18895	0	0	0	0	0.175438	0.764156	2.13862	2.58084	2.37979	7.01157	14.1015	12.9245	13.6859	15.2185	21.3671	10.6779	0.684003	0.827991	1.54297	0.727536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.452583	0.520305	0.339718	0.24633	0.168901	0.490487	0.167318	0.185477	0.172084	0.0988343	0.10541	0.244749	0.0928771	0.23353	0.374544	0.0089216	0	0	0.304825	0.566202	0.51761	0.919846	1.4069	1.07827	0.976725	1.78569	2.92828	6.59482	12.9097	16.0401	18.3836	20.4783	24.7239	26.5342	25.5671	26.1761	0.531348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.719437	0.410137	0.312161	0.257134	0.450232	0.490471	0.277007	1.31044	1.1274	0.929297	1.05948	1.41154	0.59055	0.770775	1.04129	0.996066	0.96963	0.972175	0.634991	0.734183	0.664625	0.881677	0.869566	1.18032	0.483582	1.36955	3.8775	6.76182	10.9644	12.599	16.7238	22.7595	24.6091	21.0069	13.0445	12.5505	0.901786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.202779	0.417942	0.0913281	0.657633	0.450447	0.469024	0.3746	0.346737	0.34555	0.156824	0.235286	0.399249	0.112999	0.628436	0.946791	0.912859	0.890478	0.404793	0	0.258252	0.805403	0.933094	0.895149	1.17974	0.912727	1.18557	0.94102	2.65757	4.02429	6.64561	7.10816	12.4801	15.7737	14.6531	6.68961	6.45105	0.0890411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0	0	0	0	0.250904	0.465131	0.298682	0.277973	0	0	0	0	0.0604181	0.493044	0.453848	0.225634	0.384673	0.788868	0.84701	0.526982	0.642669	0.890791	0.611419	1.16509	1.44398	2.81763	4.27474	8.67629	14.3853	20.9735	24.8864	19.6438	10.1177	6.55963	10.2738	0.610909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.736612	0.756824	0.512372	0.421555	0.244034	0.723769	0.566006	0.217061	0.165691	0.135704	0.0076684	0.259816	0.335242	0.277296	0.474693	0.294011	0.789347	0.654877	0.0316259	0.0883931	0.286103	0.651558	0.678272	0.496339	0.868476	0.620031	0.289749	1.08764	1.90419	3.99796	5.41229	5.8386	11.2887	19.4628	22.5211	19.6958	0.752381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.174103	0.647862	0.251936	1.21877	1.32955	1.56753	0.897284	1.177	0.23433	0.745012	0.399591	0.502802	1.28656	0.572333	0.688573	1.34665	0.823151	0.608883	0.845144	1.09499	1.79297	2.01047	3.25217	4.3782	7.68679	4.8487	10.4491	15.9429	23.7522	20.3173	24.8304	26.5186	21.2783	15.8872	22.2817	21.0016	0.516408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.0133393	0.0431314	0.399783	0.756518	0.841543	0.5875	0.268236	0.446385	0.361691	0.363568	0.219806	0	0	0	0	0	0.249236	0.510348	0.678731	0.74445	0.414701	0.0745023	0.251024	0.123416	0.195195	0.431805	0.616836	1.00303	2.54375	5.2651	5.99505	9.79824	15.8329	16.667	18.9717	18.3877	0.488152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.605789	1.45958	2.45952	1.91408	1.50754	1.36864	0.346104	1.26859	2.36102	2.12621	1.2424	0.112111	1.49978	1.14897	1.50265	1.69061	3.31551	1.6944	2.68831	4.17037	4.5793	1.41158	0.252809	0.0782957	1.42699	3.73491	2.37468	3.30657	5.24129	8.96938	10.3953	11.4928	16.7691	11.0225	4.27969	4.98992	0.81719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.996172	0.996623	0.937509	0.821707	1.35789	0.198281	0	0.199511	0.351824	0.270597	0.285369	0	0.0142734	0.761602	0.334413	0.320443	0.542171	1.36437	1.67004	1.38749	0.74726	2.19932	3.6197	3.41605	6.06331	4.2657	8.89887	18.0515	26.4832	30.1047	32.0796	34.3589	35.3443	23.9531	9.05934	5.8976	0.734921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	1.10129	0.914949	0.156751	0	0	1.24497	1.03249	0	0.289292	1.00435	0.355541	0	0.335784	0.368812	0	0.658862	0.240892	0.0822849	0.81497	0.758679	0.109934	0.166834	0.370745	0	0	1.0745	1.69854	2.98262	2.96052	4.2059	6.10802	5.023	6.99194	2.49251	0.561327	0	0.579946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.27475	0.220839	0.35848	0.862382	0.268646	0.323977	0	0.0322126	0.216188	0	0	0.225425	0.192359	0.214673	0.490966	0.052542	0.136205	0	0.363748	1.30168	1.06313	1.1724	1.39065	1.28304	1.23641	4.74959	5.45064	12.4197	21.5723	26.4696	28.031	32.0793	28.8282	23.2727	28.3799	37.5741	0.858883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.624975	0.0147204	0	0.525412	0.97409	1.2067	0.590361	0	0	0	0	0.136953	0.460592	0.153533	1.22167	1.06467	0.588967	0.0821496	0.36131	0.710446	1.27977	0.880945	1.28312	0.399452	0.611872	0.372374	0.714041	1.76074	3.72044	3.85458	11.7895	20.5954	12.4201	9.64505	15.9189	20.2027	0.745455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.463626	0.463398	0.214843	0.200682	0	0	0.0167429	0.358292	0.554837	0.372739	0.0232475	0.130783	0.127305	0.0436881	0.189517	0.107026	0.0502466	0.0950003	0.066516	0	0.158395	0.458662	0.403218	0.326338	0.871026	1.13309	1.59552	2.55272	5.13619	6.88257	10.8545	16.4908	21.435	31.378	26.9171	17.9332	0.758763
