	chr15:63325598-63325747	chr15:63325748-63325897	chr15:63325898-63326047	chr15:63326048-63326197	chr15:63326198-63326347	chr15:63326348-63326497	chr15:63326498-63326647	chr15:63326648-63326797	chr15:63326798-63326947	chr15:63326948-63327097	chr15:63327098-63327247	chr15:63327248-63327397	chr15:63327398-63327547	chr15:63327548-63327697	chr15:63327698-63327847	chr15:63327848-63327997	chr15:63327998-63328107	chr15:63328108-63328147	chr15:63328148-63328297	chr15:63328298-63328327	chr15:63328328-63328447	chr15:63328448-63328597	chr15:63328598-63328747	chr15:63328748-63328897	chr15:63328898-63329047	chr15:63329048-63329197	chr15:63329198-63329347	chr15:63329348-63329497	chr15:63329498-63329647	chr15:63329648-63329797	chr15:63329798-63329947	chr15:63329948-63330097	chr15:63330098-63330247	chr15:63330248-63330397	chr15:63330398-63330547	chr15:63330548-63330630	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0.469999	0.121661	0	0	0.351077	0.35511	0.142593	1.07611	0.603832	0.0177267	0.20089	0.633921	0.0463689	0.0582918	0.302174	0.396387	0.2753	0.177546	0.532612	0.336351	0.358843	0.199793	0.0982305	0	0.513603	0.562379	0.01762	0.357726	0.425127	0.358418	0.130683	0.226855	0	0	0	0.39521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0.168752	0.314024	0.198368	0.285757	0.323905	0.0730986	0.0184411	0.390123	0.382808	0.0761	0.121509	0.251082	0.415746	0.813647	0.959777	0.915854	1.09295	0.87732	0.770111	0.753266	0.57486	0.499432	0.35394	0.282259	0.50285	0.675906	0.351335	0.184004	0.126486	0.0607325	0.174447	0.315878	0.416181	0.64593	0.964398	0.509592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.0644135	0.147607	0.147534	0.0176967	0	0.274061	0.438171	0.130418	0.225146	0.0916445	0.58536	1.79883	2.38124	4.702	4.89357	5.73951	6.31936	12.0686	13.682	6.31878	3.14194	2.11001	0.714066	0.741836	0.340118	0.02413	0	0.0765946	0.0861238	0.0638939	0	0	0	0.0760445	0.173206	0.314482	0.468493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0.245693	0.23747	0	0.00845947	0.737995	1.04935	0.841573	0.434105	0.290663	0	0	0.00889367	0.440604	0.201655	0	0	0	0	0	0.336203	0.403864	0	0	0	0.102709	0.749805	0.781095	0.570646	1.38224	0.354245	0.761418	0.31602	0.465006	0.569374	0.493225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.0209208	0.410646	0.63834	0.53849	0.9625	0.218747	0.701495	0.912318	0.738661	0.469098	0.877873	0.698397	0.194598	0.144568	1.65781	0.97084	1.40061	2.87306	2.02937	0	0.638761	1.66059	1.69735	2.9983	1.60426	0.879977	0.591375	0.840601	0.312443	0.642544	0.127454	1.00065	0.598803	0.304539	0.756614	1.58423	0.367516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.802897	0.47481	1.30631	2.50104	0.917791	0.777238	0	0	1.29486	2.40813	0.897129	0.996146	0.16945	0.608883	1.48788	0.458835	0.667282	0.190485	0.468573	0	0	0.0869143	0.423557	0.467246	0.743886	1.29163	1.10686	0.699482	0.528455	1.42249	1.5574	1.37363	1.47852	0.374366	0.924993	1.44584	0.305785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.154767	0.106699	0	0.0407316	0.291378	0.302893	0.585043	0.787157	0.727489	0	0	0	0	0	0	0.132849	0.161475	0.178716	0.465493	0.60293	0.380354	0.268135	0	0.074557	0.449723	0.292182	0.325873	0.256894	0.588862	0.112866	0	0.0504256	0.426587	0.202789	0	0	0.540123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.0454499	0	0.351908	0.153806	0	0	0	0	0	0.384282	0.3218	0.0955163	0.581464	0.692785	0.600933	0.0331709	0	0	0	0.523702	0.678402	0.134771	0.129487	0.729648	0.513834	0.11634	1.05777	1.0625	0.620883	0.377587	0.132673	0.437438	0.376942	0.536469	1.05637	1.05968	0.316129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.916021	1.15458	1.93515	1.59503	0.915206	0.281182	0	0.79305	0.513389	1.3455	1.66299	0.673307	0.963769	0.706466	1.4364	1.27578	0.481663	0.54322	0.727779	0	0	0.374603	0.425122	0.125077	0.519806	0.0726728	0.463307	1.2365	0.556817	1.60007	1.26412	1.17924	0.831441	0.481643	0	0.186988	0.674274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.658233	0.0983121	0	0.0978848	0.367008	0	0	0	0.190984	0.0697177	0	0	0.332297	0.507189	0	0.291293	0.273445	0	0.168204	0.269423	0.0695045	0.198733	0.0856483	0	0.0039508	0.205857	0.136815	0.0780154	0	0	0	0.104275	0.575988	0.523298	0.0056248	0.123632	0.417836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	1.35958	0.906399	0.575463	0.0335439	0	0	0.106342	0.488373	0.197131	1.62559	1.1356	0.0576507	0.596629	0.165927	0	0.659534	0.987796	0.463382	0.229505	0.5296	0.558274	0.40247	0.584138	0.173008	0.317798	0.664944	0.636769	0.429999	0	0	0	0.172156	0.345512	0.176546	0.557122	1.11812	0.310734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.556951	0.738001	0.201226	0.27852	1.06862	0.513286	0.106329	0.250123	0.750599	0.246242	0.291054	0.505904	0.298329	0.230834	0.16359	0.419029	1.21253	0.988972	0.127371	0	0	0.539214	0.252673	0.377956	0.564591	1.01339	0.641545	0.503334	0.542233	0.753659	0.0951863	0.718767	0	0.763191	0.841938	0.387107	0.344828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0.118162	0.102093	0.0095728	0	0	0.0734071	0.184968	0.213075	0.177386	0.019185	0	0.0592599	0.171885	0.16862	0.15751	0.225845	0.161745	0.239485	0.22954	0.262923	0.155579	0.0443751	0	0	0	0	0	0.022008	0.100173	0.0542379	0	0.00434833	0.0773558	0.0816807	0.352148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.349276	1.2365	1.01375	1.14149	1.0826	0.204332	0.122638	0.327503	0.12855	0.509384	0.918823	0.451282	0.124056	0.69391	1.01623	0.491886	0.67915	0.392612	0.386469	0.424775	0.603998	1.27546	1.22319	0.578164	0.470906	0.533163	0.254334	0.585022	0.479856	0.348473	0.0892194	0.76309	0.551795	0.322379	0.524754	0.102869	0.674679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.54778	0.809554	0.161121	0	0	0	0.479885	0.972766	0.385153	0.913789	0.375315	0.636735	0.697709	2.13689	1.96164	0.727717	0.454411	0.746766	0.542404	0	0.401677	1.06316	0.91577	0.141467	0.729081	0.356537	0.579721	0.744058	1.3272	0.944028	0.679582	1.70187	1.31473	1.05531	2.04187	1.09033	0.576953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.0936479	0.121735	0.175269	0.190861	0.0762101	0	0	0.138183	0.32884	0.264633	0.238049	0.299127	0.249526	0.129024	0.155093	0.254743	0.259613	0.165198	0.115545	0.098704	0.118612	0.122033	0.0875624	0.0644868	0.0607661	0.108955	0.140925	0.147717	0.236964	0.184751	0.0298209	0.110756	0.276267	0.270843	0.225333	0.339191	0.531735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.748434	0.448813	0.276462	0.0935132	0.0727348	0.264259	0.13606	0.003484	0.15875	0.227949	0.24753	0.174926	0.009782	0.503173	0.697456	0.159294	0.259444	0.350399	0.399011	0.33135	0.254039	0.147325	0.126699	0.139912	0.0309115	0	0	0	0	0	0.0778706	0.41524	0.384539	0.274727	0.23765	0	0.470353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0	1.37791	2.04897	0.645131	0.671332	0	0	0	0.469967	0.780131	1.34363	1.3581	0.805717	1.62017	0.13814	0.937262	1.25544	1.51099	1.44641	1.86569	1.108	0.23802	0.790114	0	1.30419	0.86902	0.41198	1.43554	1.04259	1.68448	1.58231	1.72119	0.787186	0.312337	2.00606	0.96754	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.34791	0.793994	0.859198	1.36257	0.895713	1.02658	0.178247	0.522994	0.895145	0.816907	0.456432	0.570971	0.244753	0.517862	1.12695	1.47383	1.12052	1.92642	3.0916	1.53815	1.27022	1.7899	0.71909	1.3113	0.381313	0.0357953	0.507529	1.48223	1.03217	1.46869	1.3807	1.32632	1.54981	0.931663	0.640736	0.494039	0.320611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.626922	1.9051	0.516576	1.0959	1.4442	1.09843	0.915039	0.673376	0.919934	0.930067	0.740997	0.405086	0.195987	1.05067	1.66705	0.992343	0.89812	0.5906	0.502702	0.593318	0.487725	0.112696	0.245685	0.683049	0.904273	1.27281	1.95208	0.861963	0.321843	0.532485	0.836995	1.2404	0.694544	0.233256	0.295291	0.470295	0.512476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.711426	0.582191	0.336143	1.04245	0.970151	0.111644	0.182694	0.128629	0.313568	0.676494	0.666283	0.908698	0.730411	0.713087	1.62122	0.94565	1.14117	1.54572	1.27633	1.22583	0.422581	0.415922	0.321652	0.33943	0.785827	0.368091	0.841833	0.626539	0.308951	0.59576	0.806462	0.683438	0.688005	0.464608	0.391399	1.32262	0.532359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.949065	1.52097	0.812511	0.253986	0.384025	0.321282	0.37642	0.277508	0.564369	0.598485	0.360924	0.143532	0.439878	0.893853	0.45282	1.08777	1.51676	0.886824	0.819697	0.90188	0.693918	0.95753	0.486147	0.71949	0.314695	1.16038	0.861753	0.555127	0.6333	0.80767	0.621255	0.358774	0.423623	0.202829	0	0	0.330935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.90783	0.535404	0.555131	0.348476	0.569579	0.159569	0	0.0107768	0.184415	0.231882	0.252314	0.264591	0.711963	0.401107	0.689756	0.413219	0.161887	0.217237	0.609766	0.720155	0.51498	0.54668	0.404683	0.40511	0.358514	0.44323	0.331848	0.543256	1.08034	0.765153	0.239606	0.786312	0.870592	0.49478	0.00992093	0.0636664	0.507039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.827227	0.121263	0.554701	0.625324	1.1081	0.822915	1.01859	0.101722	0.838922	0.886435	0.186541	0.420341	0.226996	0.373429	0.399796	0.436257	1.19269	1.16401	1.0807	0.548542	0.362092	0.342285	0.370793	0.0812002	0.24799	0.722237	0.490609	0.938634	1.15966	0.616553	0.495826	0.54822	0.692015	1.22002	1.30118	0.866466	0.305882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.592347	0.630037	0.477504	0.332439	0.451819	0.184353	0.421597	0.91682	0.555348	0.304219	0.369952	0.588622	0.564535	0.304619	0.765743	0.808342	0.517207	0.555327	0.450308	0.45333	0.22666	0.143551	0.290753	0.218471	0	0.0077096	0.153598	0.375651	0.703453	0.398068	0.120885	0	0.0317324	0.519852	0.412049	0.385056	0.123329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.434397	0.656039	1.30127	1.13992	0.89639	0.903573	0	1.08593	0.799183	0.00458067	0.350331	1.49505	0.492832	1.06733	0.342849	0.59669	0.682126	0.60114	0.702248	0.61568	0.123136	0	0	0	0	0	0.843185	0.538329	0.429936	0.747878	0.494223	1.02389	2.60414	1.45854	0.0628203	0.537729	0.461927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0	0	0	0	0	0	0	0.416131	0.408027	0.602953	0.546914	1.541	0.685854	0.174369	0.72794	0.763736	0.453585	0.0348862	0	0.565889	0.868948	0.63072	0.246948	1.04954	0.0716276	0	0	0.147646	1.70141	0.45519	0.359228	0.531424	0.380411	0.708271	1.16362	1.00588	0.365079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.880333	0.549321	0.504857	0.981766	0.481692	0.410272	0.264782	0	0	0.376315	0.651735	0.454295	0.388165	1.88805	2.42353	0.0568952	0.274725	0	0.726785	1.14614	0.479212	0.132637	0.4333	1.52533	1.21214	0.493297	0.937124	0.668743	0.355832	0	0	0.70845	0.941733	0.206364	0.615665	0	0.625426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	1.12437	0.900352	0.167757	1.9405	1.34662	0.078222	0.377561	0.211988	0.571395	0.577849	0.0847236	0.402183	0.0962058	0.217445	0.524922	0.663648	1.1447	0.893582	0.822439	0.648711	0.447912	1.24454	0.316412	0	0	0.42065	0.611867	0.42036	0.162821	0.307948	0.175578	0.201044	0.447707	0.301382	0.313721	0.461558	0.617981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	1.07952	0	0	0.78076	0.202274	1.40051	0	0.187071	0.625353	0.547223	0.754907	0.760537	0.622061	2.42923	1.30916	1.63553	0.815915	0.498828	0	0	0	0.0472618	1.77647	0	0.27234	0.825168	1.67388	0	1.15248	1.75378	0	0.533635	0.521288	2.90536	0.911202	0.0917966	0.889858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.41231	0.353716	0.234761	0.745463	0.556916	0.684412	1.57754	0.326859	0.281175	0.32403	0.0785983	0.564915	0.638188	3.65272	4.77445	3.24353	4.32938	6.83724	12.8449	7.40962	4.48611	2.71911	1.32925	1.03103	0.0678453	0.676263	1.43622	0.817237	0.894854	0.740942	0.389145	0.633921	0.710715	0.354551	0.297036	0.45046	0.531269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.601894	0.441432	0.759952	0.278097	0.413825	0.411916	0.652972	0.378367	0.501366	0.431627	0.384352	0.315684	0.326569	0.364662	0.393968	0.423981	0.585694	0.294846	0.145588	0.235084	0.233058	0.101637	0.123925	0	0.0978619	0.574337	0.274299	0.182093	0.384038	0.230305	0.320456	0.168094	0.113996	0.152681	0.148894	0.220491	0.316498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.500573	0.780766	0.0857823	0.208673	0.231521	0.274118	0.0527059	0	0	0.148596	0.143137	0.321915	0.121247	0.203162	0.284927	0.617127	0.703695	0.592132	0.370098	0.202734	0.202822	0.311222	0.454945	0.530532	0.154456	0.126182	0.626841	0.260095	0.237446	0.254764	0.275364	0.0816918	0.40516	0.606128	0.812365	0.600461	0.114173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.152377	0.26012	0.407751	0	0	0	0	0.11872	0.30186	0	0	0	0	1.09909	2.51202	2.59621	6.25159	9.89086	12.2539	5.89998	3.42975	1.62624	0.288125	0.102246	0.317468	0.465323	0.411203	0.417135	0.119262	0.337001	0.0303923	0.189201	0.199879	0	0.120495	0.34005	0.53528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0.60556	1.15189	0	0	0	0.408526	1.21354	1.23724	0	0.244412	1.0403	0	1.2655	0.514267	0.924159	0.137467	1.18514	2.30683	2.32488	2.15604	2.46597	0.161924	0	0	0	0.0625409	2.02269	1.64445	1.9563	2.85546	0.124436	0.755294	0.27507	0	1.66299	1.74654	0.507126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.671446	0.388606	1.15034	0.665708	0.377735	0.458068	1.32739	0.933579	1.17263	0.415635	1.23901	0.248183	0.757906	1.03968	0.903014	0.237109	0.973566	1.57892	0.690489	0.87189	0.435438	0.373296	0.882661	0.609295	1.09842	2.15751	1.14606	0.504411	0.647345	0.202615	0.218279	0.43368	0.468851	1.61073	0.158977	0.0409692	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.636361	0.779524	0.285116	0.408529	0.179539	0.0361392	0.569301	0.437092	1.40823	1.0735	1.72296	1.51954	0.143035	0.300088	1.39108	0.594352	0.287893	0	0.391594	0.61912	0.643145	0.921798	1.01601	0.638153	0.724346	0.825181	0.70866	0.252874	0.404391	0.698445	1.29586	2.21876	1.3912	1.24075	3.76115	3.06738	0.651864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.52154	0.316008	0.42371	0.698383	1.06041	0.36136	0	0.0741607	0.403979	0.142124	0.173825	0.183176	0.195248	0.500145	0.951482	1.29049	1.14528	1.01294	1.00036	0.469755	0.37998	0.40143	0.820406	0.427369	0.985906	0.577569	0.511288	0.755458	0.967698	1.08258	0.658044	0.419772	0.493285	0.568409	0.496162	1.0155	0.56102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	1.09141	0.222396	0.237012	0.186364	0.191423	0.366447	0.327883	0.108199	0.255365	0.817163	0.913682	0.534367	0.235935	0.322615	0.275643	0.242625	0.514142	0.566803	0.171376	0	0	0.0522515	0.478701	1.00408	0.777446	0.203061	0.649276	0.597695	0.318133	0.512103	0.193837	0.336072	0.723769	0.576728	0.301431	0.325217	0.630541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.430342	0.683543	0.111112	0	0.133009	0.364509	0.370493	0.868591	0.358073	0.284189	0.176099	0.101137	0	0.1228	0.161377	0.251822	0.167204	0.330588	0.775299	0.569919	0.0621215	0.480939	0.483115	0.111183	0.157481	0.226909	0.215504	0.886529	1.48312	1.26355	0.147938	0.22075	0.0087964	0.518071	0.520237	0.415012	0.352071
