	chr14:49625512-49625661	chr14:49625662-49625811	chr14:49625812-49625961	chr14:49625962-49626111	chr14:49626112-49626261	chr14:49626262-49626411	chr14:49626412-49626561	chr14:49626562-49626711	chr14:49626712-49626861	chr14:49626862-49627011	chr14:49627012-49627161	chr14:49627162-49627311	chr14:49627312-49627461	chr14:49627462-49627571	chr14:49627572-49627611	chr14:49627612-49627761	chr14:49627762-49627911	chr14:49627912-49628061	chr14:49628062-49628211	chr14:49628212-49628361	chr14:49628362-49628511	chr14:49628512-49628661	chr14:49628662-49628811	chr14:49628812-49628961	chr14:49628962-49629111	chr14:49629112-49629261	chr14:49629262-49629411	chr14:49629412-49629561	chr14:49629562-49629711	chr14:49629712-49629861	chr14:49629862-49630011	chr14:49630012-49630161	chr14:49630162-49630311	chr14:49630312-49630461	chr14:49630462-49630611	chr14:49630612-49630655	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.85541	0.779848	3.12735	1.36084	0.555678	0	0	0.332745	1.62371	0.572336	0.72869	1.24449	1.12608	1.26684	0.77893	0.173293	0.123989	1.83113	2.39892	1.68334	0.166383	0.079864	0.785243	0.316127	1.56049	0.75199	0	0.708718	1.8858	0.476482	0	0.306145	0.419282	1.23881	1.20651	1.2931	0.504065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.921408	0.623493	0	0	0	0.676113	0.31849	1.65502	0.707365	0.667863	1.43838	0.012504	0	0.27227	1.54161	1.95008	1.21702	0	0	0	0	0.353593	0.954683	0.359557	1.65114	1.40599	1.22188	1.17832	0.446037	0.835332	0.384263	3.11305	1.99682	0	0	0.160603	0.725738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.02354	0.69743	0.104992	0.00281873	0.757308	0.772644	0.447825	0.796508	0.603265	0.27504	0	0.755428	2.52021	2.47704	1.4804	1.27063	1.56361	2.07866	1.73019	1.00229	1.50373	1.57408	0.570962	0.413187	0.477325	0.213838	0	0	0.0094096	0.651275	0.860409	3.47256	0.616553	0.809374	1.16885	0.341975	0.668224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	0.800021	0.897801	1.08067	1.06038	0.0045598	0.0299713	1.02652	0.941825	0.373541	0.509924	0.134479	0.285467	1.14914	0.937876	0.210354	0.254398	0.187274	0.526183	0.56532	0.140858	0	0.745936	0.426279	0.129178	1.14518	0.545035	1.49355	1.27289	0	0.399775	0.565263	1.42237	1.39679	0.306094	0	0.765152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0	0	0	0	0	0	0.485634	0.329796	0.18673	0.54362	0.093898	0	0	0	0	0	0	0	0	0.862544	0.768316	0	0	0	0	0	0	0	0.103725	0.396296	0.173042	0.327453	0.333249	0.139535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.51817	0.669325	1.37156	1.20524	0.373662	0.441202	1.734	0.543473	0.737451	0.0612971	0.505772	0.0731404	0	0.201109	0.751462	0.482697	0.508114	0.338523	0	0	0.831851	2.76611	0.898386	0.0251946	0.524686	0.334598	1.60782	2.16543	0.652824	0.26414	0.75166	0.0991403	0	0.887939	0.916357	0.179551	0.282108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0	0.548441	1.06785	0.944215	1.04308	0.289083	0	0.411797	0.430976	0.599339	0.893261	1.09617	0.405914	0.476875	0.341481	0.308248	0.453597	0.0326664	0.520857	0.19963	0.475361	1.41298	1.43728	0.708179	0.553947	0.220199	0.840683	2.43397	2.03954	2.00697	1.20608	1.00588	0.607809	0.714123	0.774828	0.247561	0.811881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.635899	0.72777	1.35332	0.88055	0.656645	0.3267	0.409785	0.83601	0.804307	0.846578	0.351689	0.976849	0.991825	0.476012	0.498135	0.895134	1.01701	0.234241	0.545157	1.02804	0.460469	0.761523	1.03698	0.599466	1.12281	1.17181	0.483553	0.415637	0.448264	0.733208	0.815361	0.842874	0.921406	1.14952	0.745525	0.52037	0.359281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.316615	0.601895	0.471244	0.298418	0.605298	0.837402	0.886964	0.411825	0	0	0.569813	1.35748	0.0684708	0	0	0	0	0.119291	0.488132	1.48573	0.935955	0.117433	0.476826	1.87342	1.46298	0.814251	0.197226	0	0.0954268	1.75372	0.984372	0.458512	0	0.711072	1.43192	0.824115	0.563636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.658579	0.18889	0	0	0.926388	0.892087	1.13479	0.960153	0.435319	0.57905	0.544436	0.789047	0.295605	0.734892	1.23724	0.874781	0.36616	0.314854	0.180114	0.0371227	1.317	2.38242	0.970557	0.406092	0.0095908	1.1202	0.855032	0.603017	0.86498	0.952603	1.1245	0.743854	0.140127	0	0.637853	0.973788	0.769231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.540059	0.782961	0.645794	0.511403	0.39004	0.411438	0.166564	0.0763638	0.275498	0.261801	0.440404	0.242103	0.852873	1.00129	0.66359	0.401751	0.162775	0.354162	0.437091	0.0427308	0.134255	0.254201	0.0638031	0.5077	0.729384	1.50647	0.523796	0.243071	0.502408	0.599002	0.360024	0.315282	0.449561	0.42215	0.301111	0.353648	0.255671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.158121	0.292801	0.488542	0.648674	0.0879181	0.454604	0.904308	0.991414	0.638772	0.82943	0.357652	0.159281	0.157311	0.206789	0.497963	0.825912	0.767262	0.624043	0.449022	0	0.255017	0.74065	0.516371	0.442277	0.719038	0.589173	1.05139	1.18584	1.486	1.37757	1.0332	2.33929	2.06197	0.42613	0.983642	1.03916	0.557692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	2.28511	1.66947	0.502634	0	0.536711	0.370997	1.47279	0.637263	0	0	0	0.14361	1.50651	1.03666	0.618951	0.149264	0	0.149717	0.870642	0	0.251317	0.560975	1.25209	1.0636	0.682145	1.08363	1.27294	0	0	0	0	0.727019	0.888578	0.574438	1.15336	1.22394	0.661157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.770607	0	0.317783	0.375051	0	0	0	1.50281	0.952297	0.704555	0.425805	0	0	0.191995	0.820776	0.996324	0.910538	0	0.143113	0.958479	0.949	0.559899	0.196694	0.571822	0	0.610981	0.159626	1.07141	0.346781	0.0234923	0.995943	2.528	0.935822	1.02194	1.06242	0.957034	0.615063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0.219657	0.591129	0.818345	0.731223	0.700207	0.615923	0.7896	1.02744	0.33991	0.488296	1.21267	1.39571	1.20231	0.351854	0.0331913	0	0.122679	0.321047	0.674884	0.551605	0.296144	0.166455	0.251638	0.671159	0.6696	0.535926	0.388535	0.339986	0.551365	0.272713	0.0359891	0.0609369	0.173975	0.708627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0.467869	1.17516	1.80259	1.7948	0.738651	0.47941	0.754593	0.672653	0.150915	0.269869	1.30619	1.68667	1.03618	0.272703	0.0585971	0	0.0164752	0.339146	1.402	1.21233	0.548503	0.398794	0.321881	0.290113	0.767899	0.760352	0.357459	0.236293	0.283222	0.0920096	0	0.0204432	0.211965	0.132319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	1.62475	1.17723	1.27706	1.36432	0.624446	0.173374	0.399388	0.441254	0.166566	0.275852	0.181157	0.3829	0.0658752	0.245793	0.621253	0.607143	0.295066	1.12821	2.64094	2.96871	2.93576	2.61668	1.20656	0.612364	0.390261	0.3367	0.816592	0.629571	0.492994	1.55383	1.15854	1.7245	1.40272	3.76064	3.3681	1.27742	0.760656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.16521	1.2153	0.3132	0.436235	0	0.714165	1.89606	0.563815	0.451008	0.952206	0.361787	0.573151	1.65454	0.666271	0.783037	0.579035	0.225529	1.13229	0.340382	0.0679835	0.232733	0.460892	0	0	0	0.814385	1.90044	0.658339	0.864489	0.890129	0.411929	0.70994	0.329904	0	0.53575	1.52357	0.632432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.165136	0.256464	0.328175	1.01237	0.631369	0.171017	0.50177	0.790438	0.114015	0	0	0	0	0	0.131809	0.600906	0.632253	0.337025	0.385303	0.302194	0.450691	0.963657	0.766422	0.0887115	0	0	0	0	0.714136	0.407712	0	0.195308	0.54264	0.640556	1.93194	0.621188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.343518	1.67859	1.86243	0.993311	0	0	0.179829	0.521982	0	0	0	0.34772	0.941618	0.64279	0	0.10346	0.62076	0.393021	0.421543	0.426262	1.45272	0.989161	0.442809	0.266735	0.513162	1.17125	2.28455	0.62493	0	0.874369	0.674266	0.0703528	0.62076	0.136567	0	0	0.517413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.627183	1.05609	0.42822	0.828089	1.25277	0.449585	0.429105	0.25532	0.956775	0.945574	0.0351985	0	0.204794	1.03197	1.12797	0.42239	0.456764	0.0145782	0	0	0.353396	0.480962	1.02452	0.192523	0.58495	1.37596	1.48821	0.959972	0.468787	0.41759	0.115196	0.249574	0.511698	0.297916	0.649107	1.14592	0.564865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	1.86438	3.59457	1.42324	1.44018	1.4299	0.987055	0.704356	0	0	0.202727	0.194451	0.856441	1.3795	0.754147	1.07629	1.05117	0.569473	1.89052	0.838225	1.21179	1.63803	2.17733	1.19014	1.05864	1.24971	0.415579	0.222625	0.34087	0.34087	0.493071	1.32909	1.74262	2.28512	1.05391	1.7918	2.7108	0.0614035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.68127	1.15662	0.645152	0.116491	2.14082	1.29085	2.0175	1.76438	0.328657	0.527584	1.95093	1.23568	0.884088	0.646218	0.845472	0.582724	1.66625	0.308057	0.737933	0.159448	0.719038	2.45031	1.99166	0.261326	1.63032	1.13049	0.57271	1.63345	1.06523	0.560791	1.09741	1.21607	1.11571	1.89195	2.08655	3.25071	0.54461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.932799	0.706715	0.794966	1.19809	0	0	0	0	0	0.234588	0.556006	0	0	0.514113	0.62836	0.272289	0	0	0	0.2681	0.384259	0	0	0.169891	0.461832	0	0.351882	0.464986	0.552957	0.263911	0	0	0.0544579	0.779166	0.76241	0.128528	0.53719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.25331	1.16315	1.59536	1.06939	1.08811	1.0311	1.38876	0.667014	0.299908	1.68365	0.879056	0.749653	0.637742	0.727726	0.536859	1.43504	2.08268	1.89797	1.16838	0.19941	0.618587	0.826181	0.953315	1.45095	1.12701	1.7021	1.85354	1.17289	0.904452	0.912915	2.44435	2.26989	1.06931	0.810508	0.559111	0.55446	0.334928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	6.22833	4.2726	3.2654	1.35958	2.05262	2.39618	1.42717	0.355336	0.44043	0.180432	0.798664	0.424163	0.583493	0	0	0.159536	1.25746	1.03948	3.21801	4.56176	1.97617	2.23456	1.62672	1.66502	2.08444	0.369408	0.614896	1.70024	2.56623	4.42743	1.74379	5.45601	5.26811	6.12851	5.55881	2.98325	0.396659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.375933	0.796339	0.661477	0.120375	0.242363	0.565957	0.731314	0.384891	0	0.0527373	0.578283	0.974801	0.932996	0.791175	0.56667	0.420536	0.230912	0.456204	0.792585	0.905212	0.835371	0.976511	1.21887	1.5539	1.3101	0.791163	1.06774	1.50686	1.71639	1.68646	1.23598	1.2773	0.987906	1.95162	3.71472	5.1807	0.619694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.604102	0.119249	0	0	0.324916	0.105998	1.68943	0.741357	0.423994	0.0485826	0.923073	0.989325	1.9389	0.498867	0	0	0.452595	0.452937	0.194573	0.0397494	0.87449	0.57416	0.534409	0.644825	1.27316	0.783307	1.39188	1.76025	0.400447	0.918295	0.410744	0.0750822	0	0.105868	0.3607	0.49594	0.720264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0.214531	0.636869	0.002397	0	0	0	0.981124	0.82094	0	0.305016	0.436041	0.448903	1.07865	0.121347	0	0.340367	3.162	0.665763	0.951089	1.55679	0.195224	1.70271	0.802	0.787808	0.283286	0.691656	0.705469	0.164945	0	0	0	0	0	0	0	0.0265252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	3.12468	1.93726	1.04087	2.15505	0.518398	0.941677	1.10375	2.42199	0.199878	0.235274	0.873991	1.31157	1.06772	0.841228	0.821221	0.933011	0.235529	0.697386	1.10009	0.498489	0.646123	2.0875	1.49622	0.888822	2.94994	1.18088	1.20553	0.882807	0.878644	0.897975	1.38316	1.88717	1.7172	0.662107	2.41642	3.3077	0.281633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	1.29798	0.962419	0.824445	0.837251	0.82796	1.7772	2.12291	2.10522	1.19203	1.17316	1.67365	0.868911	0.442842	0.601484	0.707262	0.743872	0.558686	0.755901	1.04854	1.0287	1.47162	0.847085	0.584271	0.526513	0.628895	0.562928	1.35475	1.54162	0.962889	1.23445	1.06041	0.839507	1.08002	0.984535	0.587759	0.53058	0.679814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.33563	1.50062	1.69006	1.25542	0.186365	0.503365	0.573392	0.751781	0.494468	0.0785115	0.615862	0.65685	1.46371	1.32719	1.54765	1.08397	1.1851	0.24331	0	0	0.00474773	0.57275	0.781377	0.0838745	0.261887	0.508393	0.233926	0.0599291	0.408493	0.575255	0.751495	1.26021	0.977269	0	0.670181	1.72253	0.731959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.0817786	0.318109	0.77742	0.235462	0	0.713054	1.23687	0.0372288	0.0093072	0.631341	0.196108	0.664846	0.00802453	0	0	0	0.288523	1.74756	0.906191	1.02155	0.453078	0.865287	0.934832	0.385873	0.722762	0.233515	0.866592	0.429766	0.113975	1.1204	1.44678	0.0267493	0.665465	2.22912	1.17736	0	0.648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.905847	1.77082	2.27604	0.585903	0.293877	0.407537	0	0.421289	0.368854	0.610715	1.27774	0.409297	0.324401	0.687231	0.68972	0.303477	0.815163	1.35421	0.648157	0.918774	0.65968	0.656398	0.42797	0.785722	0.753121	0.514924	0.68499	0	1.26641	0.59452	0	0	0	0	0	0	0.662222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	2.90723	1.794	0.380002	0.0492041	0.608744	0.62261	0.859741	0.511389	0.197139	1.07938	0.955026	0.880285	0.663897	0.451775	0.912733	1.05154	0.858815	0.343529	0.466857	1.15527	0.419591	1.79423	1.19953	0.349738	1.35383	0.605075	0.931033	0.519372	0.484063	0.140534	0	0.509433	1.33507	1.08328	0.564089	1.30419	0.648739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.6729	0.077925	0	0.0952871	1.98416	1.24416	1.26926	1.83892	0	0.272259	1.00118	0.0251316	0	0	0	0.226214	1.07243	0.406319	0.892262	0	0	0.41888	2.0819	0.61284	0.779161	0.0125658	1.30698	1.6044	0.925761	0.0460746	0.205241	1.03888	0.0544518	0	0.558034	1.25675	0.473054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.789217	1.61953	1.33395	0.60669	0	0.819916	1.08263	1.00354	0.693268	0.626778	0.471533	0.318623	0.0815867	0.431636	0.4748	0.221037	0.182029	0.629541	0.300169	0.0127063	0.389396	0.167332	0.244171	1.35838	1.95791	0.152661	0.821094	1.15231	0.544479	0.15194	0.94973	0.512799	0.823055	0.953607	0.418348	0.183445	0.637681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.21658	0.775282	0.435791	0.307137	0.905576	1.29362	1.88256	2.11112	1.9213	2.76576	0.553894	0	0.636858	0.784703	0.900222	1.18369	0.540166	0.0388403	0.387206	0.201441	0.96116	0.7381	1.01258	0.867689	0.697458	0.788792	1.53391	1.03571	0.589698	0.810076	1.97899	1.46519	0.67434	1.02941	0.239769	0.654437	0.691275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0.0940875	0.455293	0.323154	0.352901	0.26098	0.0989453	0.516809	0.352754	0	0.115094	0.659077	0.528474	0.335476	0	0	0	0	0.126154	0.552373	0.51719	0.342848	0.169386	0.0101271	0.156615	0.192512	0.0496891	0.120611	0.633222	0.923498	0.302105	0	0	0	0.779352
