	chr4:68330294-68330443	chr4:68330444-68330593	chr4:68330594-68330743	chr4:68330744-68330893	chr4:68330894-68331043	chr4:68331044-68331193	chr4:68331194-68331343	chr4:68331344-68331493	chr4:68331494-68331643	chr4:68331644-68331793	chr4:68331794-68331943	chr4:68331944-68332093	chr4:68332094-68332243	chr4:68332244-68332393	chr4:68332394-68332543	chr4:68332544-68332693	chr4:68332694-68332843	chr4:68332844-68332993	chr4:68332994-68333143	chr4:68333144-68333293	chr4:68333294-68333443	chr4:68333444-68333593	chr4:68333594-68333743	chr4:68333744-68333893	chr4:68333894-68334043	chr4:68334044-68334193	chr4:68334194-68334343	chr4:68334344-68334493	chr4:68334494-68334643	chr4:68334644-68334793	chr4:68334794-68334943	chr4:68334944-68335093	chr4:68335094-68335243	chr4:68335244-68335347	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.790814	1.05281	0.58436	0.512922	0.329101	0.771444	0.211441	0.353881	0.216851	0.138707	0.10651	0.0459724	0.131799	0.320881	0.457826	0.139974	0.0802489	0.699983	0.54498	0.274633	0.0654606	0.0870777	0.523449	0.179695	0.115127	0.216599	0.1812	0.850986	0.560922	0.872363	0.466075	0.189308	0.00110707	0.175859	0.539749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.297321	0.187526	0.509502	0.173426	0.390105	0.0754253	0.363515	0.293804	0.336087	0.484987	0.173572	0.086142	0.383665	0.541137	1.04845	0.520067	0.556774	0.595649	0.624386	0.270636	0.259093	0.360916	0.440747	1.04034	0.648716	1.02089	1.49861	1.02494	0.191051	0.0661535	0.599955	0.315494	0.368989	0.171768	0.522724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0.763706	0.176961	0.0166156	1.08411	0.157643	0.217367	0.371534	0.665803	1.50834	1.81173	0.117164	0	0.0289507	1.4039	0.21308	0	0.0097154	0.971069	0.181462	1.69175	0.951028	0.48076	2.66296	3.1606	1.51976	1.8801	0.5521	1.18833	1.31762	0.453119	0.117791	0.869565	0.214484	2.67379	0.607919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.433552	0.489414	0.276061	1.6336	0.326035	0	0.48147	0.495625	1.01456	0.122546	0	0	0	0.583078	1.05147	0.896879	0.742167	1.16764	0.610995	0.634062	0.792659	0.0871713	0	0	0.145125	0.503339	0	0	0	0.44379	0.528709	0.255991	0	0.120686	0.530211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.835848	0.397234	0.402631	0.4272	0.450847	0.00306367	0.245427	0.936579	0.0696049	0.325122	0.0489813	0	0	0	0	0.769701	0.413898	0.172304	0	0	0	0	0.412571	0.168791	0.263026	0.245427	0.14426	0.611789	0.210838	0.415416	0.512058	0.184815	0.01864	0.491698	0.79564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.161831	0	0	0	0	0	0	0	0.107899	0.591722	0.31149	0	0.633657	1.6712	1.82533	0.618698	0	0.0468585	0.774344	1.11516	1.07932	2.12948	1.11829	1.43077	1.02342	0.319213	0	0.424268	0.396062	0.0434505	0.257609	0.965179	0.687893	0	0.354305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.393738	1.09418	1.40087	2.56854	3.87527	2.47228	1.47757	0.917298	0.388351	1.04859	0.830694	0.407323	0	0	0.107741	1.0175	0.903531	0.874486	0.594752	0.559503	0.835119	0.0808184	0.163683	0.250704	0	0.287999	0.305059	0.86505	1.26414	0.918042	0.772961	0.650717	0.203064	0	0.474919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39692	1.06553	2.95871	2.27192	0.59922	0.0079896	0	0.908316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.368412	0.499648	0.644647	0.42269	0.0143917	0.0424133	0.438763	0.562372	0.73374	0.754516	0.575872	0.368343	0.225521	0.0632614	0.515894	0.598412	0.191467	0	0.123326	0.171202	0.0388632	0	0.0728048	0.325042	0.379146	0.547896	0.114124	0	0.0574747	0.548344	0.622399	0.133689	0.079908	0.242379	0.464455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.277423	0.200737	0.121312	0.160974	0.337166	0.547261	0.324405	0.0692017	0.0710167	0.551785	0.520543	0.643368	0.0635161	0.0938032	0.303927	0.401933	0.501366	0.230116	0.577551	1.10549	1.27784	0.938347	0.844411	0.551511	0.268918	0.365084	0.273388	0.0508316	0.235997	1.40584	0.846131	0.19672	0.32532	0.838276	0.624021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	1.914	0.494501	0.296973	0.261828	0.425864	1.20505	1.19371	0.781141	0.673733	0.224563	0.563218	0.140936	0.657201	1.88572	0.586423	0.634556	0.129428	0.789294	0.893818	0.40895	0.20615	0.476821	0.394447	0.867747	0.842961	0.687941	1.13217	0.564103	0.3888	0.754181	0.869368	0.363506	1.29354	1.60603	0.681063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.112536	0.668964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.492462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0	0	0.026818	0.688582	1.51005	1.30198	0.875809	0.246707	0	0	0	0.32997	1.18735	0.738365	0.923465	0.919561	0.357456	0.334253	0.886908	0.00796213	0	0	0.598266	1.22438	1.394	0.311469	1.74869	1.10714	0.881977	0.505749	0.419402	0.690779	0.0934056	0.616264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.457846	0.0461147	0.284778	0.0567279	0.153973	0.468322	0.513316	0.02362	0	0	0.0196677	0.535758	0.916939	0.864108	0.265324	1.17413	1.29658	1.10135	0	0.710745	0.546653	0	0	0	0.433879	0.547927	0.114425	0.356135	0.383289	0.263748	0.877965	1.07175	0.408058	0.277019	0.794286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0	0	0	0.0888733	2.08913	0.569043	0	0	0	0.639198	0.491765	0.00899527	2.52776	0.871384	1.90121	1.47187	0	0	0	0	0	0	0	0	0	0	0	0	0.220131	1.72751	0.233874	0	0	0	0.72229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	0	0.31929	0.763738	0.765954	0.0564221	1.77338	1.48072	0.56485	0.516197	0.429586	1.89512	2.21506	1.48087	0.658677	0	0.770118	1.28073	1.22713	0.365053	1.02797	0.915615	0.726196	0.0137789	0.525778	0.0927697	0.916068	0.412973	0.478043	1.4065	0.406277	0.0359656	0.769548	1.67802	0.662521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0	0	0	0	0.140276	0.264715	0	0.17666	0.174054	0	0	0.301123	0.446337	0.387349	0	0.145668	0.18923	0	0	0	0	0.129887	0.278963	0	0.210405	0.87209	0.543911	0.202417	0	0.341387	0.436817	0.602266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0.229364	0.867359	0.387033	0.140562	0.457275	0.542542	0.114017	0.439384	0.244189	0.628077	0.649814	0.268585	0.890714	1.07151	0.213385	0.0052972	0.650539	0.129987	0.662515	0.941507	0.718177	0.932734	0.0802955	0.490252	0.393163	1.01301	1.56776	0.253219	1.27368	1.36269	0.65137	1.19694	0.281976	0.507752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	0	0	0	0	0	0.249932	0.71164	0	0	0	0	0	0	0	0	0	0	0.462249	0.894909	0	0	0	1.17027	0.283478	0	0	0	0	0	0	0.682219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.845776	0.0108888	0.101629	0.475274	1.25136	1.18851	1.47231	1.8	0.61343	0.874823	0.785846	0.482745	0.372038	0.437373	0.141554	0	0	0	0.442818	0.35752	0.54445	0.366596	0.520857	0.246814	0.442817	0.054444	0	0	0	0	0.504599	0.216747	0	0	0.543039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.5913	0.623293	0.774078	0.543535	0.75365	0.650802	0.363086	0.456859	0.480779	0.331419	0.39201	0.310542	0.383771	1.15959	0.9194	1.27905	0.714059	0.633022	0.615523	0.9379	1.11444	0.825864	1.21111	0.674315	0.87821	1.51226	0.77464	0.576273	0.715181	0.547919	0.239633	0.511231	0.760047	0.6542	0.539046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.297205	0.333776	0.0127244	0.939367	0.73137	0	0.0333852	0.549481	0.0593515	0.136256	0.957801	0.198528	0	0.185564	0.322048	0.221616	0.499406	0.861732	0.778545	0.608056	0.989176	0.950615	1.37384	0.702094	0.473809	0.916477	1.16291	2.9968	1.44771	0.811339	0	0.378548	0.300771	0.53312	0.769643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0	0	0	0	0.143008	0.120964	0.615879	0.236476	0	0	0.262609	0.163617	0.232358	0.760213	0.285957	0.251611	0.291482	0.309353	0	0.549917	0.287475	0.315713	0.708988	0.240609	0	0	0	0.131992	0.732726	0.76379	0.771935	0.0123744	0.290107	0.186409	0.586168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0	0.169873	0.598969	0.716434	0.474026	1.10445	0.233239	0.463574	0.432443	0.586905	1.4505	0.831299	1.29372	1.34881	1.38258	0.634869	0.0199295	0.483973	0.170353	0.463368	0.546466	0.699391	1.93871	0.398682	0.763095	0.490016	0.105342	0.220268	0.0042706	0.211042	0.865682	1.56904	0.360862	0.734985	0.661342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0.250196	0.842095	1.25626	0.504444	0.246423	0.169318	0.0364909	0	0.197883	0.465838	0.11597	0.0142436	0.290859	0.135274	0.199371	0.200387	0.273577	0.167809	0.14749	0.257313	0.0223828	0	0	0.0539127	0.564424	0.217784	0	0.153046	0.868965	0.546972	0.04181	0	0	0.444171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.550491	0.152245	0	0.116189	0.856369	0.846957	0.374714	0.138105	0.713391	0.407824	0.223887	0.940949	0.325952	0.518571	0.123186	0.282618	0.724706	0.343355	0.209139	1.25198	0.551071	0.339134	0.663166	1.71349	1.26362	1.46648	0.602788	0.61271	0.501958	0.44143	0.484198	1.0207	1.15727	1.30469	0.436867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0.533339	0.134746	0	0.105361	0.665435	0.0269268	0.0232722	0.850148	0.533486	0	0	0	0	0.0724024	0.387575	0.00387867	0	0	0	0	0	0	0	0	0.21771	0.793239	0.221084	0	0	0	0	0.584325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.994184	0.462462	0.532755	0	0.107673	0.779566	0.835717	0.179217	0.299304	0.213454	0.27236	0	0.505609	1.05579	1.52723	0.760742	0	0.422713	0.739502	1.40584	1.22386	0.0344153	0.228607	0.995132	0.744797	0.917065	0.252924	0.266314	0.873827	1.94554	1.77594	1.60596	0.749336	2.2192	0.485577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0	0	0.195706	0.50183	0.289381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.501497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196647	2.51603	2.38842	0.243727	0	0	0.485412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0.104302	0.676727	0.486653	0.852295	2.53091	4.95058	4.41395	3.49305	3.63578	4.13438	7.72857	10.3665	15.1253	14.0259	11.5784	14.7572	16.354	11.8721	11.7184	8.21991	8.59189	7.50755	4.42218	3.72105	3.33428	2.26691	2.39812	2.29479	1.74447	0.924471	0.449327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	1.65371	1.91834	0.0590227	0	0	0	0	0	0	0.34948	0.819407	0	0	0	0	1.33163	0.0528059	1.67085	0	0.247019	1.31015	0	0	1.19489	0.80929	1.51154	0.0660073	1.67396	0.0404624	0	0	0	0.639338	1.30744	0.777344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.279994	0	0.396111	1.36572	1.09221	1.06945	0.75087	0.135933	0.675602	0.467137	0.52338	0.454042	0.241965	1.24242	0.960902	0.166048	0.323984	0.649116	1.8758	0.51964	0.604999	0.166282	0	0.711972	0.523356	0.405325	0.390126	0.379902	0	0	0.0866082	0.349418	0.910834	0.704648	0.657095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.421491	1.47624	0.404381	0.383733	0.562946	1.45172	0.947395	0.36031	0.910677	0.890495	0.360743	1.3373	1.73698	0.863279	1.80569	0.603806	0.345394	0.412365	0.671954	0.722262	0.711193	0.553264	0.287718	1.93259	0.881526	0.720639	0.54749	0.227856	0.313607	0.778309	0.792791	1.12842	1.4431	0.177752	0.79021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.141539	0.0666868	0.335794	0.06485	0	0	0	0	0	0	0	0	0	0.00155633	0.31286	0.255799	0.119257	0.418927	0.0238413	0.430014	0.394197	0	0.251763	0.487067	0.203887	0.140699	0.36671	0.270238	0.260458	0.457544	0.794121	0.705718	0	0	0.513987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.0504398	0	0	0	0.105996	0.407552	0.004386	0	0	0	0	0	0	0	0	0.00292407	0.31258	0.0742723	0	0	0	0	0	0	0.182875	0.492807	0	0	0.422821	0.594743	0.25956	0	0	0	0.642188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.755909	0.431679	0.750642	0.200652	0.584253	1.03674	1.17064	1.09221	0.84133	0.829558	0.553255	0.254597	0.494581	0.546636	0.728914	1.83778	0.662085	0.236845	0.629635	0.789062	0.795676	0.420269	0.603018	0.595336	0.434183	0.821526	0.529523	0.178219	0.417079	1.36455	0.839531	0.936619	1.39546	1.24477	0.665329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0	0	0.291078	0.16331	0.5542	0.415909	0.679533	0.190608	0.902763	0.779483	0.399227	0.0424421	0	0	0.295031	0.17149	0.554919	0.321005	0.199971	0.235363	0	0.26013	0.424423	0.360014	0.280288	0.200417	0.10475	0	0.0041688	0.610493	0.518962	0.733913	0.831358	1.14305	0.529694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.825125	0.590953	1.91054	0.608061	0.283677	0.640917	1.40714	1.1914	1.68413	2.07465	1.01906	1.06403	2.06043	1.6612	3.11998	2.83859	1.44341	0.648924	0.543593	1.33208	1.06409	0.723011	1.46217	2.24869	2.64262	1.71943	1.62088	2.32018	2.7181	1.98664	1.72613	1.19673	1.18369	0.513353	0.42007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.339553	0.0383077	0.968661	2.07708	1.94126	0.64863	0.284087	2.04712	1.5827	1.79314	1.53834	0.996249	0.758039	1.19262	0.141071	1.29751	1.7043	2.03729	1.80889	1.41912	0.65083	0.694076	1.84006	1.41407	0.328262	0.759112	0.6625	1.20166	1.88878	2.05646	1.66311	1.24005	1.67789	2.76308	0.495345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.332025	0.37502	0.901689	0.463248	0.435647	0.0327926	0.366127	0.0945737	0.481975	0.131323	0.398418	0.290705	0	0	0	0.0622856	0.498989	0.0942779	0	0.425302	0.914013	0	0	0.392801	0.974086	0.119517	0	0	0.360539	0.342285	0	0	0	0.633129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.84892	1.2446	0.663924	0.013044	0.886289	1.00802	0.495557	0.761776	1.15718	0.260137	0.512405	0.782783	0.852245	2.17067	0.95145	0.674991	0.559546	0.495084	0.0323548	0.655322	0.345916	0.227894	0.55496	0.610855	0.430377	0.390531	0.274015	0.422413	0.621451	1.57467	0.884404	0.884733	0.323485	0.341537	0.591837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.20108	0.432663	0	0.396423	1.19627	0.281911	0.0704688	1.44184	1.40368	1.25686	0.52567	0	0	0.39057	1.48883	0.867139	0.0503081	0.388073	1.56223	2.34556	1.31331	0.848939	0	0.760536	1.54459	1.55929	1.47416	0.349427	1.09244	0.378634	1.22601	1.27796	1.11971	1.18171	0.639181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.556803	0.66122	0.927887	1.91599	2.88119	1.58202	0.931401	0.539464	0.672942	1.25734	0.841063	0.654542	1.07375	1.47421	0.699639	0.842641	1.3285	0.755062	0.714391	0.792987	1.00774	1.09595	1.1474	1.16199	1.89043	2.03674	1.6633	2.80887	2.66008	1.97086	1.08671	0.736659	0.758169	0.454718	0.581439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.401911	0.615544	0.559297	0.156482	0	0	0	0.0176664	0.87449	0.291496	0.273829	0	0.469197	0	0	0.141331	0.318363	0	0.0397494	0.353111	0	0	0.647735	0.290949	0.764077	0.415161	0.326828	0.981632	0.561018	1.53436	0.95399	0.578576	0	0	0.442632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0.187246	0.422504	0	0.402071	0.204785	0	0	0.0452511	0.501043	0.0590557	0.566088	0.742352	0.780608	0.286547	0.440217	1.17632	0.997297	0.960441	1.12352	0.436882	0	0	0	0.150396	0.638322	0.785891	0.258867	0.431515	0.479253	0.0117497	0.208531	0.0423053	0	0.733932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.930694	0.743305	1.76265	0.524713	1.44852	0.462976	0.8487	1.44056	1.30859	1.07527	1.81804	1.24509	2.2777	1.90613	1.36525	1.8779	2.57785	1.31976	0.501103	0.191214	0.560555	1.36664	2.68433	2.22905	1.60794	2.26438	1.78398	3.11102	2.90245	1.96342	0.420581	1.54908	2.92743	0.538557	0.494158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.25129	0.303125	0.0737083	0.132357	0.274786	0.420285	0.647947	0.211119	0.031171	0.143627	0.251065	0.347962	0.313648	0.30656	0.426732	0.267626	0.250861	0.205384	0.177577	0.126614	0.121405	0.0439644	0.331965	0.539466	0.0915259	0.0238423	0.140377	0.18438	0.26345	0.112	0.182511	0.171036	0.106103	0.107061	0.447674
