	chr5:69317845-69317994	chr5:69317995-69318144	chr5:69318145-69318294	chr5:69318295-69318444	chr5:69318445-69318594	chr5:69318595-69318744	chr5:69318745-69318894	chr5:69318895-69318954	chr5:69318955-69319044	chr5:69319045-69319194	chr5:69319195-69319344	chr5:69319345-69319494	chr5:69319495-69319644	chr5:69319645-69319794	chr5:69319795-69319944	chr5:69319945-69320094	chr5:69320095-69320244	chr5:69320245-69320394	chr5:69320395-69320544	chr5:69320545-69320694	chr5:69320695-69320844	chr5:69320845-69320994	chr5:69320995-69321144	chr5:69321145-69321294	chr5:69321295-69321444	chr5:69321445-69321594	chr5:69321595-69321744	chr5:69321745-69321894	chr5:69321895-69322044	chr5:69322045-69322194	chr5:69322195-69322344	chr5:69322345-69322494	chr5:69322495-69322644	chr5:69322645-69322794	chr5:69322795-69322944	chr5:69322945-69322965	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0	0	0.0085212	2.11815	0.363241	0	0.605531	1.20453	0.638437	0.114442	0.847835	0.798685	0.370265	0	0	0	0.907501	0.911762	2.18568	1.25921	0.942918	1.96469	0.697216	0.111717	1.0421	0.0389157	2.03056	0.532572	0	0	0.965371	0.315284	0	0	0	0	0.712121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	8.55016	2.65515	4.76532	6.2842	4.55275	4.07735	1.6735	1.34306	1.15951	1.27465	1.22912	0.301347	0	0.997179	0.510185	0.602949	0.79874	0.776309	1.19119	1.7048	1.34093	2.23922	4.46192	3.96195	7.50887	11.1564	9.17658	12.0699	7.81467	5.85768	8.37356	10.5085	4.78467	3.54792	14.0351	15.6655	0.614662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.545259	0.434556	0.0903532	0.64538	0.615262	0.622673	0.862596	1.27437	1.03261	0.180706	0	0	0.443161	0.64538	0.0301177	0	0.28136	1.28498	1.36718	0.488987	0.279312	0.332026	0.556478	0.605554	0.309782	1.04798	1.17405	0.408741	0.64538	0.308126	0.484136	0.533815	0.365121	0	0	0	0.632353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.60914	0.330527	0.0277365	0.14162	0.353287	0.323774	0.803886	1.08563	0.656533	0.417394	0.83108	0.792481	0.0253311	0	0	0	0.345753	0.569008	0.372866	0.55735	0.78596	0.243715	0.0329031	0.100979	0.42286	0.581146	0.133199	0.257904	0.267797	0.18089	0.238147	0.417822	0.141132	0	0	0	0.753043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.156873	0.199846	0.268147	0.325081	0.50602	0.274471	0.375672	0.699038	0.983219	1.28566	0.280841	0	0.179612	0.689482	0.870351	0.982617	0.704517	0.166365	0.716479	0.239447	0.257442	0.402973	0.353712	0.450844	0.747665	0.236562	0.0594487	0.611027	0.265656	0	0	0	0.206266	0.510579	0.408971	0.195528	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0	0	0.831816	0.438074	0.449235	0.692097	1.0148	0.99815	0.371579	0.173017	1.46735	0.998162	0.272829	0.109813	0.472529	0.306145	1.99435	1.55898	2.33098	1.55861	0.396871	1.0155	0.897708	0.735764	0.605882	0.206937	0.419534	0.503589	0.180098	1.02148	1.36086	0.924963	0.00332767	0	0	0	0.707071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	1.32362	1.59309	1.39827	0.194388	0.294845	0.352914	0	0.0146107	0.843592	0.227581	0.678471	0	0.258863	0.454078	0.223666	0.452036	0.417725	0.95955	0.224369	1.43516	0.65602	1.15425	0.561911	0	0.251497	1.22229	1.35912	1.37428	0.221609	0.897988	0.32485	0	0.386922	0.501176	0.216611	0.56954	0.884097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.27166	0.0419514	1.02303	1.76171	1.26546	1.07343	0.349987	0	0	0.0616773	0.89151	0.148375	0	0.443185	1.55445	0.143694	0	0.411898	1.46392	1.74767	1.22308	0.304656	0.1924	0.616288	0.633678	0.759033	0.802201	0.659531	0.839936	0.89948	0.381235	0	0.380073	0.794605	1.32363	1.25197	0.959559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	7.61861	1.78957	4.81872	7.01934	3.68352	4.41361	7.83741	8.47209	0.213497	0	0	0	0	0	0	0	0	0.500741	1.71183	3.06278	1.53138	1.69712	0.244548	1.25767	1.99993	1.72715	2.07499	2.85584	0.487539	1.37871	0.491848	0	0	0.652127	2.39957	1.33304	0.630607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.720443	0	0	0.119885	0.639088	0	0.0179829	0.679005	0.68397	0.118555	0	0	0	0	0	0.0166507	0.445042	0.407907	0.587287	0.364799	0.481703	0.408911	0.647599	3.61557	1.38388	0.566123	0.215794	1.56046	0.619373	0	0.22799	0.590724	0	0	0	0	0.691083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.576237	0.54362	0.706706	1.42799	0.453017	0	0	0	0.302011	0.54362	0.0906033	0	0	0	0.442144	0.373286	0.724827	0.938651	0.496537	0.126616	0	0.514836	0.211303	0	0	0	0.266967	0.58625	0.938828	0.213824	0	0	0	0.202951	0.54362	0.491847	0.573913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.111533	0	0.700155	1.15771	0.371779	0.557669	0.0154908	0.928884	1.49941	0.55457	1.24038	0.966359	0.576259	0.120827	0.747037	0.414742	0.272235	0	0.563849	0.451108	1.86411	0.621478	0.611232	0	1.07322	0.688954	0	0	0	0.266442	1.54129	0.0492689	0	0.154908	0.892139	0.581872	0.684211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	7.07474	0.420833	4.44731	7.16579	3.03692	3.37708	1.72639	3.86722	3.4502	1.29666	1.38149	0.411939	0	0	1.04523	0.679415	0.744161	1.76376	0	0.839345	3.87963	1.58907	1.09497	1.00548	2.84205	2.41188	2.12626	3.93326	2.27481	0.625559	1.98929	0.729387	0.932652	1.1715	0.557316	1.70607	0.643868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0	0.487276	1.09305	0.472119	0.287117	0	0	0.381113	0.671498	0.985295	1.33743	1.15863	0.702018	0.533291	0.809257	0.150833	0.156283	0.547271	0.218406	0	0.16586	0.434454	0.791626	0.642066	0.23123	1.01584	1.02267	0.788516	0.643767	1.0506	0.537974	0.981492	0.388256	0.411572	0.754989	0.751939	0.757925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.6955	0.891196	0.773779	1.53649	0.841882	0.524856	0.7301	0.856333	0.76011	0.588079	0.629356	0.703326	0.446185	0.782001	1.18531	0.964092	0.506197	0.439054	0.407291	0.333464	0.427398	0.603807	1.06121	1.25404	0.59201	1.09326	1.42455	1.01971	0.742076	0.685717	0.7092	0.893545	0.925297	1.18944	1.50529	1.19095	0.864865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0	0	0	0	0	0.532551	0.133138	0	0	0	0	0.300511	0.365178	0.494511	0.798766	1.07258	1.55569	0.737906	0.248092	0.873436	0.57059	0.0950983	0	1.56815	1.30938	0.836284	0.67977	0.273499	0.502516	0.309488	0	0	0	0	0.66182	1.14103	0.81982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.10587	0.657953	0.713179	0.649216	0.0109995	0	0	0	0	0.228684	0.436645	0.212521	0.318979	0.61455	1.39123	1.20922	0.188636	0	0.038565	0.350783	0.259554	0.588614	0.0343629	0.0164992	1.18091	0.857853	0.263098	0.235111	0	0.2489	1.28291	1.13825	1.10333	1.20329	1.41873	1.98362	0.692683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	6.79196	2.47445	1.09435	1.09841	0.624439	0.2319	0.188173	0	0	0.122082	0.29188	0.763797	0.752591	0.192124	0.00365307	0.220696	0.319361	0.342749	0.341753	0.204354	0.157751	0.106827	0	0	0	0	0.0970798	0.300451	0.217362	0.101965	0.0919149	0	0	0.061044	0.277644	0.15261	0.727382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.727757	0	0.0717048	0.21745	0.0849359	1.02471	0.865798	2.02079	1.77183	0.561673	0.0301385	0	0.20823	0.802781	0.953839	1.04867	0.951755	0.311277	0.564691	0.645163	0.50888	0.127465	0.282711	0.402542	0.51345	0.509503	0.760395	1.15401	0.350703	0.512487	0.783763	0.191772	0.739764	0.531534	0.21097	0.998094	0.648148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	3.53201	0.587901	0.623804	0.174254	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112481	0.837095	0.233943	0	0.166137	0.322075	0	0	0.277438	0.154501	0	0	0	0.226256	0.478144	0	0	0	0	0.683398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.345051	0	0.115591	1.29363	0.784022	0.920593	1.0913	0	0.273907	0.566994	1.13889	0.792701	0.459582	0.583081	1.96338	1.7814	0.0675403	0	0	0	0	0	0	0	0	0.0220173	0.74599	0.717977	1.06239	1.01757	1.41038	0	0.642984	0.0715563	0.20263	0.576838	0.770992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.401362	0.860983	0.785258	0.691829	0.622123	0.342141	0.149468	0.146162	0.137482	0.0518179	0.0913152	0.119821	0.105035	0.262602	0.327481	0.455966	0.401285	0.0490367	0	0	0	0	0	0	0	0	0	0.277444	0.804753	0.673863	0.729253	0.639189	0.347477	0.24555	0.14161	0.0805162	0.661404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0.0168705	0.437974	0.885156	0.947015	1.31275	0.43112	0	0	0	0	0	0.10484	0.138487	0.0489529	0.305543	0.468334	0.273067	0.109286	0	0	0	0	0	0	0	0.0584411	0.269266	0.280212	0.131792	0.0835086	0.214529	0.176628	0.17978	0.305363	0.44182	0.641399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.0216136	0.34149	0.089206	0	0	0	0	0.169555	0.285183	0.0921022	0	0	0	0	0	0.168805	0.284087	0	0	0	0	0	0	0	0	0.0685061	0.224976	0	0	0	0	0	0	0	0	0	0.760532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	3.30738	0	1.98452	2.01529	0	0	0	0	0	0.830729	1.16917	0	0	0	0	1.29224	0.707658	0	0	0.888968	0.17392	0	0	0.66406	0.986486	0	0	0	0	0.830729	3.06125	0.800321	0	0	0	0	0.740088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.012528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.971669	0.728861	0.186844	0.308376	0.33471	0.514198	1.12629	1.62166	0.201273	0.688901	0.232751	0	0	0	0	0	0	0	0	0	0	0.721014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.88511	0.0640705	1.2907	0.311229	0	0.793948	0.841946	0.0861737	0	0	0.482367	0.342058	0.432686	0	0	0.823482	1.17004	0.993831	1.34247	1.10114	1.84849	1.03055	0.835094	0.372039	0.265808	0.900924	0.203992	0	0.117534	0.628199	0.704299	1.0513	0.454989	0.224247	1.18537	1.37309	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.380652	0.337112	0.0836204	0.567531	0.592208	0.729713	0.238446	0.213168	0.480033	0.0108943	0	0	0	0	0.482093	0.242406	0	0.516148	0.727505	0	0.00713367	0.59097	0.487861	0.848019	0.609404	0.520168	0.0253784	0	0	0	0.589918	0.363651	0.484847	0.42506	0.685078	0.696699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.173813	0.62076	0.0331072	0	0	0	0	0	0	0	0	0	0	0.020692	0.62076	0.186228	0	0	0	0.306325	0.268996	0	0	0	0.769231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.319433	0.627364	0.725292	0.776181	0.737003	1.00405	0.229965	0.710137	0.890998	1.16395	1.40855	0.933285	0.978016	0.372162	0.437116	1.02237	1.19269	0.302177	0.472956	0.400652	0.443691	0.402412	0.560597	0.303862	0.69409	0.412365	0.265215	0.687507	1.08351	0.695778	1.22714	0.399184	0.435292	0.72267	1.0991	0.57201	0.543689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	1.13643	0.467188	1.54559	1.78237	0.300793	0.324793	0.350393	0.591985	0.847975	0.237481	0.859252	1.0355	0.963846	0.784985	0.450253	0.174018	0	0.437327	0.380475	0.207573	0.30054	0.185909	0.70989	0.529127	0.529179	0.365103	0	0.529163	0.826702	0.583469	0.565042	0.405498	0.34545	1.33116	0.913576	0.308561	0.784684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0	0.149983	0.210813	0.315739	0.0477218	0	0.482595	0.805157	0.137391	0	0.043075	0.515679	0.102261	0.290879	0.177252	0.42035	0.620259	0.236227	0	0	0.143001	0.741738	1.10386	0.288091	1.74666	0.0632773	0.18176	0.766779	0.459518	0.252134	0.270396	0.232164	0	0	0	0	0.952941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.838944	1.27572	0.927594	0.391361	0.335143	0.45623	0.903811	0.740564	0.480178	0.699064	0.436144	0	0.172976	0.25514	0.220544	0.35893	1.45518	1.39545	0.545005	0.668439	1.12247	0.565168	0.554781	0.689278	0.808084	0.715621	0.0888661	0.261408	0.43791	0.35228	0.517083	0.356768	0.695264	0.761623	1.95681	1.69889	0.593103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	1.35122	0.0418907	0.414718	0.40215	0	0	0	0	0	0.284857	0.766449	0.13296	0	0	0	0	0	0	0.407694	0.3433	0	0.424603	1.00248	0.369739	0	0	0	0	0	0.301613	0.515255	0	0	0	0	0	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.850313	0.26532	0.556947	0.932713	0.239382	0.339429	0.717226	1.23366	0.293862	0	0	0.104918	0.317323	0.031174	0.430346	0.187035	0.504596	0.22859	0.894054	1.227	0.325331	0.609002	0.704824	0.204295	0.238762	0.541162	0.464472	1.19826	0.186248	0.00164833	1.14859	0.79149	0.713442	0.288398	1.10574	0	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.281436	0.370709	0.111576	0.44043	0.0117471	2.03778	1.80303	0.859	0.496295	0.409798	0.402551	0	0	0	0	0.689819	0.234159	0.401587	1.35254	0.0254817	0.274586	1.52518	0.609157	0.183279	0.270177	0.362434	1.21714	0.446446	0.366046	0.146553	1.58687	1.24896	0.231271	0	0.499715	0.82337	0.59176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.158212	0	0	0	0	0	0.347823	0.6415	0.765029	0.352103	0.0630222	0	0	0	0	0	0	0.135896	0.387508	0.590029	0.804055	0.505486	0.472836	0.729223	0.651459	0.483593	0.184233	0.352122	0.287952	0.0327827	0	0.0847098	0.2138	0.0441853	0	0	0.708955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.28694	0	0.485826	1.81529	0.750822	0.393077	0.0927486	0.485826	0.898046	0.238496	0.232285	0.677058	0.388661	0.406327	1.53698	0.693408	0.539438	0.176664	0.273537	0.303679	1.95243	1.01273	0	0	0.834742	0.131372	0.852548	0.945158	0.0264996	0.392743	1.03474	0.643955	0.198129	0	1.00193	0.711968	0.491935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.95509	0.511253	0.106219	0.500779	0.71416	0.0728734	0.031231	0.432033	1.18679	2.09495	0.674005	0.184038	0.491825	0.0551444	0.266507	0.683925	0.968438	1.03751	0.200382	0.324013	0.408727	0.449254	0	0.0448037	0.227606	0.148686	0.531277	0.547809	0	0.423581	0.271581	0.490299	0.488655	0	0.283163	0.62463	0.902192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.240773	0.0888843	0.252151	0.168933	0.0388107	0.300384	0.197675	0.0102112	0.15415	0.284619	0.240274	0.214808	0.170614	0.263519	0.144266	0.248784	0.44394	0.130442	0.326349	0.139069	0.14873	0.376996	0.299743	0.13142	0.117484	0.13847	0.0360822	0.136564	0.151194	0.204241	0.107096	0.165753	0.407919	0.286041	0.38672	0.441155	0.724771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0	0	0	0	0	0.297665	1.16477	1.11268	0.45297	0.134597	0.326138	1.28847	1.04392	1.19408	1.2322	0.414443	0	0.515092	1.18552	0.911248	0.803679	2.54883	2.65843	1.74931	1.88003	1.75264	1.9003	0.946134	0.981733	1.03342	0.714457	0.245653	0.0809811	1.00719	0.845063	0.788069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.00401227	0.228026	1.23019	0.125647	0.30939	0.968347	0.16753	0	0	0	0.305735	0.332806	0.479321	0.772662	0.387174	0.441661	0	0	0	0	0	0	0	0	0.544778	0.833648	0.273939	0.289947	0	0	1.22233	0.293191	0	0	0	0	0.661654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.572148	0.388502	0	0	0	0.398732	1.86433	0.608413	0	0.539152	0.3453	0	0.286265	0.757218	0.0189176	0.429418	1.30328	0.815215	1.25153	2.767	2.84691	0.807697	0.613424	0.575203	1.34399	1.90173	1.84549	0.276041	0	1.58201	1.32636	0	0	0.265817	0.720989	0.198655	0.780969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	17.5403	9.51267	12.4486	13.6257	7.35691	3.53135	1.49788	0.600216	0	0	0	0	0	0	0	1.18392	1.89564	0	0	0.191617	1.02652	0.321643	0	0	0	0	0	0.588177	0.952987	0.568638	0.550128	0.19902	0.937703	1.56031	1.56031	0.635465	0.578595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	14.0172	10.7525	6.99966	2.43374	0.364446	0	0.666457	0.927534	0.058225	0	0	0	0.289049	1.00959	0	1.45356	1.13057	0	0	0	0	0	0.543161	0.458728	0.455528	0	0.41574	0.656506	0.707185	0.447774	0.590667	1.07221	0.786332	0.0376974	0	0	0.674267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0	0	0.367167	1.10144	1.48375	0.364142	1.44481	0.813452	1.16852	1.48714	0.298945	0.0653223	0.485901	0	0.282446	1.87523	1.37467	0.267297	0	0.612058	1.09475	0.236543	0	0.0882667	0.814528	0.851247	0.229493	0.641083	1.40507	0.70016	0.95709	0.148777	0.58108	0.236306	1.03504	1.05906	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	1.52352	1.25352	0.545283	0.694261	0.386176	0.41933	1.04237	1.00515	0.872991	0.20957	0	0	0.118884	0.274689	0.584419	1.155	0.603113	0	0	0	0	0	0	0	0	0	0	0	0.0307356	0.178055	0.333276	0.571375	0.361899	0.165243	0.297764	0.28804	0.6
