	chr1:43610268-43610417	chr1:43610418-43610567	chr1:43610568-43610717	chr1:43610718-43610867	chr1:43610868-43611017	chr1:43611018-43611167	chr1:43611168-43611317	chr1:43611318-43611467	chr1:43611468-43611617	chr1:43611618-43611767	chr1:43611768-43611917	chr1:43611918-43612067	chr1:43612068-43612217	chr1:43612218-43612367	chr1:43612368-43612517	chr1:43612518-43612667	chr1:43612668-43612817	chr1:43612818-43612967	chr1:43612968-43613117	chr1:43613118-43613267	chr1:43613268-43613417	chr1:43613418-43613567	chr1:43613568-43613717	chr1:43613718-43613867	chr1:43613868-43614017	chr1:43614018-43614167	chr1:43614168-43614317	chr1:43614318-43614467	chr1:43614468-43614617	chr1:43614618-43614767	chr1:43614768-43614917	chr1:43614918-43615067	chr1:43615068-43615217	chr1:43615218-43615300	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.414777	0.384555	0.627457	0.64423	0.154954	0.717279	0.53762	0.194787	0.578138	0.30357	0.37945	0.165694	0.527513	0.281429	0.359949	0.0860087	0	0.479476	1.17994	0.492065	0.314954	0.276069	0.100972	0.619959	0.60535	0.568028	0.480714	0.408578	0.727479	0.477485	0.508631	0	0.23273	0.674446	0.393393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.969094	0.10981	0	0.469201	0.445907	0.66881	0.715385	1.421	0.775813	0.49756	0	0	0.389337	0.55903	0.216298	0.140227	0.348977	0.286179	0.296162	0.296162	0.286179	0.379354	0.465873	0.965013	0.944061	1.01964	0.560871	0.533374	0.861779	0.595564	0.069881	1.46063	1.23442	1.0643	0.323741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.426427	0.824065	0.933848	0.921559	0.53819	1.08904	0.646047	0.493555	0.550436	0.587344	0.922683	1.3899	1.73658	1.73191	0.0701826	0.32634	0.337198	0.374652	0.651048	1.45956	1.56383	0.900179	1.10936	1.79584	1.13013	0.246573	0.536743	0.412025	0.276002	0.525631	0.569565	0.72476	0.954036	0.338308	0.472709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.943691	1.76537	0.57912	0	0.124455	0.724985	0.76265	0.147106	0	0	0.43041	1.19874	0.226573	0.231371	0.957224	0.0715359	0.625237	1.54139	0.502952	0.15559	0.27961	0.099799	0.279887	0.234311	0.488132	0.431765	0.298821	0.362392	0	0	0	0	0	0	0.696379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.937602	0.995404	0.337231	0.0566159	0.498486	0.763618	0.84455	0.358775	0.709418	0.741866	0.598115	0.361328	0.177783	0	0.128682	0.353953	0.0023644	0.349983	0.844398	0.496333	0.255882	0.0330763	0.0972923	0.450215	1.40563	0.617675	0	0.0812723	0.628837	0.213696	0	0.212107	0.566507	0.482313	0.446129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.762357	0.97214	1.29901	1.4171	1.31673	1.145	0.792892	0.525147	0.262107	0.242849	0.416062	0.293	0.813265	0.575345	0.0692769	0.352244	0.814876	0.912333	0.668102	0.479064	0.423879	0.697817	1.01381	1.03873	0.2829	0.422704	0.564025	0.792438	0.852229	0.932293	1.15891	0.861843	0.625472	0.35225	0.0431034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.623852	0.524969	0.406155	0.339549	0.0680149	0	0.130638	0.458268	0.432784	0.316571	0.995278	0.437019	0.429756	0.811094	0.355606	0	0.507665	0.593335	0.414629	0.376589	0.540159	0.871006	0.460235	0.380393	0.285295	0.0381728	0.41669	0.210477	0.297504	0.804036	1.15181	0.23204	0.874825	0.549966	0.499563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.403266	0.0732433	0.146902	0.253873	0.471979	0.685988	0.534899	0.429638	0.368616	0.329883	0.293096	0.576088	1.00112	0.899104	0.610021	0.27645	0	0.170215	0.445167	0.193447	0.488986	0.560487	0.495739	0.627837	0.364902	0.132006	0.358477	0.569416	0.321144	0.366992	0.127028	0.305647	0.399149	0.363121	0.471298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.602826	0.98709	1.38359	1.00455	0.453396	0.69751	0.437596	0.62415	0.719921	0.346216	0.182613	0.894647	0.962086	0.270597	0.0895675	0.0730357	0.43846	0.655846	1.56209	1.10333	0.776901	0.716565	0.446641	0.812962	0.752813	0.480794	0.849957	0.861156	1.16166	1.55938	0.393062	0.625733	0.465502	0.428767	0.653386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.00986	0.405713	0.431092	0.919248	0.62199	0	0	0	0	0.236397	0.322822	0.0264288	0.612894	0.439033	0.159314	0.141988	0.296566	0.773636	0	0	0.245354	0.286112	0.307507	1.4709	1.44173	0.280721	0.903105	1.37738	0.484381	0.718034	1.67918	0.881992	1.80008	0.527259	0.720648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.336494	0.535702	0.703352	0.470597	0.33754	0.355874	0.164976	0.451183	0.858236	0.637447	0.255301	0.374731	0.736271	0.643691	0.539109	0.355044	0.0488508	0	0.151954	0.234594	0.392965	0.499509	0.284421	0.157328	0.371256	0.412077	0.290641	0.586238	0.656931	0.697658	0.6557	0.755721	0.803822	0.684051	0.277681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0202965	0.251011	0.0103108	0	0	0.00754087	0.12196	0.0864401	0.153862	0.254314	0	0	0.0423572	0.135323	0	0.0157559	0.391095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.166437	0.0676636	0.63432	0.147164	0.674095	0.482524	0.0328563	0	0.0073368	0.465221	0.336228	0.687192	0.416585	0.943093	0.663979	0.0845947	0	0.427126	0.312948	0	0	0	0	0	0	0.119104	0.726791	1.24975	0.408117	0.410216	0.0444122	0.695671	0.953668	0.794846	0.432174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.602561	0.246199	0.375992	0	0.219194	0.72638	0.467929	0.91979	0.305591	0.943369	0.863748	1.16045	0.347191	1.31036	0.585586	0.147197	0.34559	0.198393	0.142395	0.471988	0.534388	0.891173	0.135996	0.502385	0.662937	0.287074	0.865015	0.122842	0.924773	0.707181	0	0	0	0.187947	0.410395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.495677	0.557939	0.20391	0.448459	0.212616	0.976338	0.878333	0.400256	0.417304	0.184372	0.916785	0.681101	0.123247	0.496659	0.021622	0.67045	0.614071	0.516772	0.402172	0.043244	0	0.78705	0.83462	0.0194598	0.532737	0.99895	0.589332	0.861511	0.211556	0	0	0.607586	1.1081	0.978066	0.493056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.2138	0.19242	0.210949	0.200972	0.17227	0.0712667	0.410588	0.287964	0	0	0	0.205248	0.179592	0	0	0	0	0	0	0	0	0.0441853	0.2138	0.178167	0.250876	0.333584	0.128467	0	0	0	0.0114027	0.2138	0.156135	0	0.199239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.223428	1.20536	0.825555	0.789464	0.732704	2.28406	1.13838	1.12894	0.752757	0.415597	0.953104	0.746287	1.18465	1.91131	1.32998	2.26601	0.580924	0.53228	0.491459	1.12697	1.42294	1.16901	0.802818	1.49933	0.850086	1.51663	1.33463	1.35109	1.16064	0.0223485	0.0798103	2.07901	1.7689	1.18767	0.246252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.182737	0.0890105	0.208732	0.231171	0.146146	0.0883713	0.109053	0.316579	0.255254	0.142676	0.150277	0.177761	0.303982	0.330537	0.423876	0.154444	0.0329989	0.170991	0.29711	0.244061	0.108452	0.190453	0.322472	0.133827	0.026517	0.196036	0.164052	0.0025456	0	0.0120903	0.0801961	0.129569	0.188324	0.317135	0.314031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.476936	0.209643	0.257836	0.850761	0.363371	0	0.0227756	0.560168	0.305771	0.726536	0.566535	0.595226	0.358706	0.251175	0.039108	0.088575	0.286936	0.0615976	0.0807718	0.327467	0.265963	0.214211	0.0449903	0	0	0	0	0	0.219282	0.239009	0	0.128376	0.867104	0.549506	0.420323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.358191	1.2239	0.688733	0.622212	0.0343925	2.41532	1.65675	0.371662	0.679426	1.05055	0.646808	0.0361104	0.21558	0.732126	0.595661	0	0.517232	0.195451	0	0.548513	0.88493	0.602921	0.389307	0.41417	0	0	0	0.270427	0.433453	0	0.497802	0.371185	1.60084	2.13623	0.593204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.944506	0.805083	0	0.449844	1.83015	1.63965	0.459476	0.903936	2.32236	0.736148	0.649231	2.4385	1.56825	1.18813	0.920761	0.349378	0.827078	0.128627	0	0.479757	0.933734	0.265817	0.424285	1.66146	1.1349	0	0	0.829428	1.20648	0	0.0204475	0.981512	1.05309	0.720622	0.456049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.29278	0.00390373	0	0	0	0.340312	0.491744	0.0351336	0.0409892	0.271309	0	0	0.26155	0.363047	0	0	0	0	0	0	0	0	0	0.158101	0.361095	0.37671	0.353288	0	0	0	0	0	0	0	0.588567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.548128	0.596619	0.426359	1.01748	0.300731	0.455379	1.02738	0.622216	1.08061	0.842176	0.22081	0	0	0.414504	0.330506	0.664612	1.03533	0.194187	0.185946	0.870073	1.0944	0.851147	0	0.137696	0.90422	0.923411	0.823132	0.568416	0.260386	0.577206	0.852349	1.28265	1.35571	1.65209	0.627024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.352557	0.267664	0.187042	0	0.178538	0.5473	0.295599	0.0181943	0.187678	0.309124	0.35799	0.420572	0.205424	0	0	0.0736421	0.506447	0.400381	0.013217	0.398948	0.569082	0.251761	0.101848	0.462118	0.539711	0.401214	1.04577	1.24755	0.698523	0.365964	0.194587	0.592189	0.978576	0.734033	0.385191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.031074	0.102713	0.183013	0.0571599	0	0.114714	0.0973687	0.150646	0.146706	0.234744	0.194032	0.203372	0.214678	0.114277	0.198778	0.224742	0.0274672	0	0.131162	0.170829	0	0.0509257	0.122707	0.17956	0.149417	0.168545	0.20627	0.0955569	0.196262	0.00359153	0	0.0454598	0.185499	0.0242259	0.554566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.526865	0.4034	0.00325213	0	0	0.0652171	0.22082	0.440731	0.283486	0.328685	0.489788	1.10676	0.581258	0.106696	0.81666	0.0305891	0	0	0.174071	0.216586	0.670273	0.429219	0.14095	1.3967	0.417743	0	0.262317	0.440264	0.0103641	0.795883	0	0.597128	0.247015	0	0.357524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.0297235	0.167238	0.225391	0.17817	0.0629106	0.00572547	0.0715242	0.0587395	0	0	0.0221613	0.115615	0.0695064	0	0.025044	0.112768	0.116626	0.0288817	0	0.00707287	0.0447674	0.0371941	0.0255138	0.0758903	0.0930521	0.0771847	0.0477698	0.0154458	0	0	0	0.0452421	0.0853108	0.0579245	0.383541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.565612	0.641001	0.634669	0.423613	0.655589	0.711235	0.469334	0.960488	0.50797	0.227059	0.380243	0.514418	0.271905	0.449284	0.484261	0.425655	0.303648	0.413645	0.091894	0.291586	0.195649	0.250672	0.763525	0.890282	0.829586	0.369118	0.46618	0.213483	0.562165	0.45429	0.415738	0.749909	0.585208	1.06724	0.512684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.00618	0.410698	0.176832	0.487383	0.829305	0.864686	0.224	0.434276	0.706411	0.786109	0.655303	0.974723	0.571853	0.799814	0.332089	1.45625	0.862734	0	0.0373312	0.29472	0.182726	0.677963	1.18502	1.1123	0.939354	0.286874	0	0	0	0.564009	0.882383	1.09427	0.56929	0.0426101	0.463315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.0974557	0.132823	0.186964	0.20227	0.118042	0.0718182	0.182419	0.298959	0.313707	0.231205	0.231811	0.220178	0.303329	0.326833	0.178208	0.170164	0.225617	0.231739	0.129874	0.100552	0.148015	0.149047	0.224514	0.12261	0.0976505	0.20572	0.154177	0.15086	0.218197	0.206251	0.338916	0.227614	0.0965592	0.087278	0.347756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0	0	0	0	0	0.0950447	0.176519	0.0579372	0	0	0	0	0.0916342	0.199885	0.149784	0.129482	0.157412	0.158781	0.0887917	0.2492	0.279593	0.061052	0	0.135894	0.244368	0.0810818	0.0777401	0.214932	0.179198	0.0631403	0.177039	0.276769	0.224508	0.279116	0.298614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.541359	0.170394	0	0.080865	1.14055	1.50645	1.15167	0.835644	0.738558	0.542336	0.171202	0.829925	0.186557	0.220906	0.55677	1.03502	0.205702	1.22622	1.22277	1.50258	1.57919	1.64337	1.55165	0.309034	1.0086	1.13491	1.16474	0.453632	0.065567	0	0.304015	0.667853	0.280231	0.45613	0.493169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.466417	0	0.253764	0.935909	0.332373	0.164252	0.520233	0.587312	1.03921	0.95	0.26591	0.664856	1.26998	0.464937	0.270509	0.0610923	1.01622	0.516909	0.944504	0.506379	0.945309	0.478333	0.679124	2.21776	1.23942	0.699437	0.320351	0.530219	1.20024	0.0947632	0.144299	0.46194	0.295595	0.256846	0.534694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.605062	0.433594	0.283102	0.605361	0.140524	0.605361	0.154973	0	0	0	0.162531	0.351292	0.30998	0.00206653	0	0.175655	0.768644	0.743838	0.493818	0.29755	0	0	0	0.13293	0.516122	0.485585	0.208972	0.578626	0.257005	0.838095	2.03731	1.28546	0.838076	0.825228	0.739769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.6407	0.657558	0.185425	0.298043	0.445665	0.994326	0.89261	0.157765	0	0.0726553	0.238358	0	0.180461	0.4113	0.205331	0	0.0892623	1.15001	0.74315	0.90299	1.19911	0.713783	1.62067	0.577084	0	0	0.401712	0.430297	0.192871	0.0567451	0.378052	0.406867	0.163993	0.57023	0.696324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.528815	0.21628	0.235923	0.184924	0.385301	0.741851	0.813648	0.320713	0.810612	0.623847	0.329092	0.392981	0.394229	0.564454	0.630177	0.437992	0.0473879	0.417794	0.658472	0.550371	0.478612	0.119293	0.463037	0.302084	0.798013	0.993682	0.269645	0.656128	0.510558	0.0748258	0	0.085004	0.776593	0.429177	0.205128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	1.06618	1.33366	1.83435	0.813671	0.370156	0.335435	0.410868	0.0060134	0.0861921	0.733533	0.751551	0.446933	0.178392	0.581174	0.547113	0.761567	0.80767	0.436915	0.0100223	0.288683	0.929218	0.587317	0.771604	0.342774	0.126342	0.428318	0.350187	0.456174	0.420863	0.75153	0.587185	0.623259	0.553143	0.775091	0.606848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.224238	0.292692	0.351552	0.227375	0.213394	0.25697	0.30726	0.119109	0.328482	0.609763	0.682935	0.332571	0.650925	0.466612	0.136716	0.413756	0.193179	0.0514987	0.198482	0.418262	0.28565	0.26174	0.357278	0.563214	0.638829	0.393557	0.661305	0.851212	1.22429	1.29813	0.488722	0.316784	0.26	0.20758	0.341807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	1.04458	1.2968	1.14268	1.17612	0.227296	0.316276	0.329219	0.488583	0.530279	0.0592846	0.453049	0.92749	0.472014	0.692544	0.245749	0.274325	0.669218	0.316563	0	0.171179	0.158011	0	0.274191	0.554756	0.294358	0.603892	0.0606941	0.504166	0.590363	0.399638	0.669574	1.18287	1.14389	0.622191	0.353403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	1.51206	0.792448	0.0058292	0.549067	0	0.517571	1.68973	0.740654	0.507104	0.896036	0.880498	0.642246	0.233073	1.49685	0.460967	1.12911	1.08163	0.252602	0.612882	0.986315	1.18076	1.23277	1.10321	0.678501	0.740654	1.24246	0.898725	0.408648	1.15333	0.204035	0.733135	0.493736	1.21519	0.942653	0.778641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.275417	0.974056	0.583975	0.335927	0.495494	0.009846	0.434795	0.611954	0.870939	1.15039	0.27763	0.410501	0.198146	0.660957	0.161485	0	0	0	0.153358	0.400103	0.106582	0.958925	0.276321	0	0.0738948	0.648151	1.15902	1.21111	0.922399	0.124472	0	0.109745	0.435224	0.094227	0.175097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0	0	0	0	0.370923	0.576243	0	0	0	0.31755	0.454069	0	0	0	0	0	0	0.234433	0.537148	0.0919945	0.712259	1.46002	0.251005	0.39615	1.05647	1.70046	0.325978	0	0	0	0.701319	0.0520786	0.400562	0.267935	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.178452	0.281477	0.165508	0.0948663	0.32404	0.190252	0.0634648	0.429152	0.142041	0.220616	0.0967083	0.067998	0.250838	0.495413	0.448794	0.178306	0.298404	0.483551	0.519816	0.287105	0.132974	0.151107	0.18435	0.412529	0.515284	0.323374	0.0211549	0.391374	0.587815	0.268974	0	0	0.208528	0.453227	0.316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.131614	0.282667	0.964915	1.0535	0.477583	0.760751	0.80041	0.342612	0.527612	0.235966	0.693748	0.703722	1.85017	0.96659	1.78721	0.951746	0.628724	0.951631	0.292107	0.771158	0.0620445	0.297727	0.540875	0.706223	0.274093	0.773938	0.755022	0.41282	0.596647	0	0.161602	0.787876	0.0045806	0.639763	0.213374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	1.13306	0.119004	1.39274	1.10137	0.19014	0.700633	1.63292	0.887938	0.605983	0.395849	1.02471	1.05253	0.34429	0.453913	0.540045	0.136821	0	0	0	0.235684	0.50858	0.409714	0.344021	1.07516	0.177796	0.339054	0.40521	0	0.516889	1.43345	0.487906	0.760837	0.483772	0.485714	0.676991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.661048	0.192703	0.0251273	0.353782	0.048848	0.258736	0.611867	0.39415	0.31606	0	0.607242	0.988655	0.146712	0	0	0.0603844	1.26469	0.783517	0.357723	1.43688	0.446675	0	0	0	0.135875	0.114634	0.0100412	0.19078	0.0309597	0	0.120604	0.420878	0.349779	0.403348	0.87431
