	chr12:121214455-121214604	chr12:121214605-121214754	chr12:121214755-121214904	chr12:121214905-121215054	chr12:121215055-121215204	chr12:121215205-121215354	chr12:121215355-121215504	chr12:121215505-121215654	chr12:121215655-121215804	chr12:121215805-121215954	chr12:121215955-121216104	chr12:121216105-121216254	chr12:121216255-121216404	chr12:121216405-121216554	chr12:121216555-121216704	chr12:121216705-121216854	chr12:121216855-121217004	chr12:121217005-121217154	chr12:121217155-121217304	chr12:121217305-121217454	chr12:121217455-121217604	chr12:121217605-121217754	chr12:121217755-121217904	chr12:121217905-121218054	chr12:121218055-121218204	chr12:121218205-121218354	chr12:121218355-121218504	chr12:121218505-121218654	chr12:121218655-121218804	chr12:121218805-121218954	chr12:121218955-121219104	chr12:121219105-121219254	chr12:121219255-121219404	chr12:121219405-121219502	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.422072	1.02672	0.852568	1.31865	1.70645	1.01701	1.20159	0.32222	0.280788	0.865095	0	0.0387313	1.00061	0.883308	0.869411	1.15648	0.716547	1.10856	1.79893	0.898852	0.8751	0.492028	0.406334	0.436085	0.493393	0.0562381	0.345075	0.581662	0.629796	0.931214	0.795465	0.996912	1.01319	1.05844	0.0850048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0.573974	2.68429	2.44107	1.32817	0.68053	0.491068	1.43938	0.802286	0.937657	1.49177	0.543232	0.68889	1.6809	0.829525	1.05198	1.8475	1.06897	2.24097	1.8277	2.06609	1.66916	0.68139	2.08199	1.94996	2.17685	0.906686	1.22219	0.782766	0.849095	0.551031	0.0767693	0.199604	0.99932	0.079689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	3.60222	3.12211	2.45772	0.601889	0.524377	2.97415	2.69315	4.17361	2.25222	2.38874	1.43793	1.15639	0.430348	0.542616	0.67485	0	0.266978	1.01401	1.6247	0.367166	0	0.597334	0.221957	0	0	0	0	0.120717	0.496247	0.510948	0.833433	0.206737	0.569384	0	0.337816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	2.03992	4.62595	3.97913	3.70835	2.0685	1.75459	2.27914	0.727069	0.338568	1.5211	1.28254	1.42124	0.513999	2.29477	0.343883	1.04399	2.23558	1.1038	0.29029	1.02042	0.366374	0.566887	0.208354	1.50334	0.0610268	0.582455	0.346823	0	0	0	0.633791	0.195755	0.540581	0.700273	0.203975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	3.22476	3.74084	2.59816	2.69636	1.6057	1.68267	1.51007	2.17611	1.795	1.03454	0.361029	0.933751	1.44415	0.185933	0	0.106965	0.685759	0.92299	1.49854	1.02138	1.79684	1.29599	1.26156	1.93965	1.124	1.38615	2.55599	1.50952	2.02953	0.572467	1.19715	1.40475	0.609113	0.37345	0.113462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.838188	0.697823	0.783458	1.15144	1.79924	1.21309	0.524532	0.709091	0.675146	0.520605	0.303811	0.0224792	0.489729	0.751181	0.563899	0.31805	0.488417	0.713479	0.638682	0.895429	0.837293	0.655587	0.939268	1.13597	0.665688	0.374643	0.707656	0.867441	0.91622	0.933336	1.01192	0.840294	0.761659	1.07213	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	2.82341	2.97724	1.56737	0.707496	0.905248	0.365178	0.897642	0.608605	1.0069	0.484011	2.13289	1.16008	1.17148	0.89764	0.194001	0.471688	0.418409	1.88352	0.828053	0.783288	0.372022	0	0	0	0.488594	0.190197	0.57059	0.0228236	0.152157	0.928075	0.912854	0.16763	0.206769	0.500722	0.282769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.377831	1.41822	2.81604	2.13688	0.829614	0.963507	0.285145	0.197904	0.798579	0.793583	0.557114	0.455283	0.725709	0.193575	0.143168	0.0845957	0.775607	0.70061	0.961735	0.542984	0.277466	0.585839	0.326054	0.351229	1.13418	1.22768	0.528424	1.00704	0.468726	0.434919	0.542012	0.758129	0.497521	0.572729	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	2.11649	4.56036	7.99369	6.93616	2.95042	3.76509	3.01864	2.18075	2.03228	2.31579	1.74015	1.35468	1.22141	0.412906	0.191178	0.482561	0.782747	0.413915	0.265753	0.741476	0.610753	0.265256	0.849781	0.816698	0.66027	0.260916	0.13361	0.391366	0.653087	0.390905	0.636773	0.513479	0.243533	0.212333	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	3.6242	6.07462	4.49098	3.27554	2.11395	1.08458	1.74918	1.20417	0.442588	0.447765	0	0	0	0	0	0	0.089756	0.792736	0.922675	0.464133	0	0	0	0	0	0	0	0	0	0	0.348688	0.339048	0	0	0.218824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.202157	0.548312	0.895156	0.877062	0.285731	0.0767483	0.442463	0.780856	0.632871	0.389359	0.47191	0.679218	0.44822	0.213972	0.177628	0.521041	0.75131	0.912451	1.03403	0.557324	0.482158	0.656135	0.523678	0.523667	0.543815	0.73536	1.29185	1.0447	0.43046	0.151936	0.364515	0.64918	0.697453	0.513759	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0.03419	0.241643	0.282902	0.197097	0.580325	0.468786	0.201971	0.318844	0.598161	0.182149	0.130471	0.329351	0.0779534	0	0.0306833	0.229589	0.192412	0.279803	0.229645	0.12012	0.611725	1.05876	0.659191	0.508667	0.654206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.4876	0.473398	0.971207	1.00308	0.846935	0.448809	0.207689	0.10709	0.0894348	0	0	0.110606	0.2025	0.16222	0.15158	0.14738	0	0.112247	0.208651	0.101228	0.122087	0	0	0.196951	0.168945	0.0557695	0.203263	0.003754	0	0	0	0	0	0	0.0700758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.968464	0.687216	0.699908	0.367925	0.809706	0.830468	0.145926	0	0.112085	0.581472	0.0465271	0	0	0	0	0	0	0.16356	1.59326	0.65517	0.588591	0.125479	0	0	0	0.253742	0.486326	0.33624	0.987504	0.156491	0	0	0	0	0.280355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.91436	0.381547	0.304591	1.13314	0.442163	0.751982	0.198395	0.394412	0.771845	0.16901	0.641815	0.324023	0	0.215993	0.799976	0.071997	0.143153	0.30957	0.548785	0.0767968	0.245063	0.270309	0.726378	0.81038	0.551619	0.546958	0.584358	0.479701	0	0.0719983	0.47039	0.00159993	0.376043	0.249789	0.228471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	3.97631	3.81615	1.78132	2.14594	2.43809	2.94708	0.59683	0.142839	0.499693	0.762158	0.914029	0.0167251	0.59688	0.621847	0.85624	0.144142	0.31622	0.327841	0.040758	0	0.0947149	0.203884	0.168713	0.281736	0.236263	0.282144	0.0557049	0.18762	0.54603	0.491771	0.313139	0.0281635	0	0	0.540404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.47452	1.6205	0.964333	2.25274	1.44257	1.39951	2.00222	2.70098	1.39735	0.3722	1.49933	0.980446	0.521095	0.577315	0.646503	0.380552	0	0.834527	1.4314	2.29618	1.7461	0.629208	1.48413	1.2408	0.626874	1.09748	0.788514	0.764511	0.297666	0.478457	1.23625	1.20519	0.872608	0.684789	0.549057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	3.984	6.61064	4.41547	2.79424	1.96818	5.07644	4.43759	0.941626	1.12776	0.348957	0.627593	0.644035	0	0	0	0	0.151669	0.378525	0	0.136249	1.1652	0.879347	1.15199	0.309991	0	0	0	0	0	0	0.234588	0.503458	0	0	0.627551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.18743	1.24247	1.3031	1.37827	1.62698	1.77256	1.40347	0.832651	1.39578	1.61164	1.47874	0.878042	1.40503	0.329583	0.107142	0.797618	0.812402	1.70397	1.38096	0.195066	0.693002	0.727451	0.812864	0.385989	0.945933	1.142	1.01515	0.909013	1.31289	1.44225	0.377009	1.2857	0.498383	0.855962	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.59198	3.96639	6.55737	5.4021	6.02849	3.44762	2.42761	0.601962	1.88818	0.640199	1.12763	1.44478	0.246682	0.367032	1.07769	1.37428	0	0	0.058083	0.286908	0.392327	0.0445225	0.138597	0.611085	0.841894	0.216615	0	0.430084	0.0669562	0.595122	0.302675	0	0	0.0560016	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.491354	0.511014	0.86196	0.38605	0.661992	0.524438	1.91398	1.01699	0.798862	0.486534	0.0149757	1.45986	0.939235	1.03362	0.0192442	0.455032	1.15155	0.0729845	1.03819	1.52399	0.276674	0.530666	0	0.753831	1.9954	0.960535	0.704176	2.9254	0.705443	1.38067	0.415425	0.764593	1.30943	1.47	0.0493506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.97237	1.83781	1.84863	2.65997	1.17454	0.728226	0.139498	0.272641	1.06336	1.00869	0.739307	0.626446	1.65827	1.04214	0.593398	0.337296	0.0749544	0.953147	2.37183	0.689172	0.0143748	0.373803	0.530384	0.0395593	0.0601225	0.934304	0.231579	0.225189	0.416362	0.477966	1.88222	0.778703	0.460257	1.08657	0.358251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.701223	1.58767	2.8657	4.34014	2.23125	1.5935	1.59911	1.14184	1.34086	0.578425	0.562219	0.496565	0.338957	0.287991	0.258565	0.654115	1.27943	1.57574	1.89574	1.99584	2.92467	3.84256	3.89326	2.46896	2.95439	2.88915	1.49382	0.620198	0.687978	0.924483	0.740653	0.525863	0.658087	0.484305	0.185328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	2.09802	3.28451	2.89681	3.0314	1.10001	0.21762	0	0.00514373	0.658407	0.592284	0.636723	2.00549	0.885677	0.406727	0.641187	0.454814	1.12958	1.51483	0.567741	0.582535	1.02819	0.814817	0.801057	0.701448	1.20661	1.30379	1.12016	0.751789	1.05772	0.333582	0.0516555	0.0879926	0.283086	0.426725	0.231034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.292	2.41666	1.98207	3.26185	2.68339	2.52646	2.41805	1.32099	1.17999	2.02881	1.02413	1.21507	0.545822	1.88875	1.06844	0.383415	1.87106	1.72536	1.21211	1.57456	2.65965	1.21789	2.3465	1.95203	0.574757	0.248313	0.870237	0.495047	0.243069	1.37007	0.541869	0	0.573634	1.66773	0.681934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	1.07611	0.637583	1.00022	0.880834	0.462723	0	0	0.160053	0.421603	0.306161	0.645016	0.313034	0	0	0	0	0	0	0	0	0	0	0.124919	0.45241	0.49187	0.179572	0.240275	0.165009	0.210718	0.328057	0.438055	0.428827	0.346245	0.0939517	0.0430464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.329215	5.50335	10.8398	6.63448	2.18852	1.27681	2.93189	3.89493	1.68151	2.51778	0.241794	0.549529	0.454202	1.58159	0.938342	1.14305	0.0193147	1.09327	0.168052	0.712124	0.826141	0.907535	0.0502181	0	0	0	0	0.208629	0.990822	0.226992	0.935859	0	0	0	0.711111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.392829	0	0.113952	0.762924	0.576125	1.6461	0.993987	0.4748	0.085464	0.105579	0.743496	0.378967	0	0.0931665	0.555252	0.674846	1.37778	1.39169	0.17533	0	0.413367	1.25472	0.560287	0.449477	0.4748	0.113952	0.212077	0.572952	0.458571	0.0659629	0.524578	1.9658	0.805087	0.854061	0.31746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.188069	0.377623	0.479647	0.370935	0.132921	0.918558	1.76603	1.37023	0.896268	0.253739	0	0	0	0	0.0691731	0.413441	0.287027	0	0	0.0369041	0.419548	0.637365	0.276681	0.0389592	0	0	0	0.114429	0.401664	0.325731	0.0372684	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.280711	3.22935	2.60025	1.1043	0.377528	1.22023	1.21678	2.49476	1.32877	0.420255	0	0.394098	0.901961	0.442852	0.333155	0	0.804452	1.74298	0.215333	0	0	0.12514	1.05557	0.158452	0	0	0	1.25543	1.72267	1.49514	0.590332	1.22643	0.934464	0.435307	0.723837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.944457	1.54708	1.84857	0.983201	1.39615	1.31668	0.500187	0.181429	1.13306	2.22881	0.889552	1.11269	2.17099	2.29016	0.842832	0.916261	1.58441	2.10213	0.381028	0.696343	1.17282	2.04495	0.037272	0.109355	0.485001	0.0546882	0	0.685388	1.68818	0.680323	0.79235	0	0.353072	1.03508	0.573913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	1.32248	1.24485	0.64546	0.558321	0.91249	0.893267	0.682275	0.375423	0	0.528402	0.788866	0.552502	0.295585	0.190595	0.30406	0	0	0	0.355787	0.355787	1.11341	0.786918	0.234401	0.452059	0.259515	0	0	0.263108	0.259515	0.418573	0.293001	0.510659	0.908304	0.00640673	0.753731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	2.04831	2.4095	0.662868	1.03201	1.88956	1.75458	0.37313	0.654929	0.456466	0	0.181065	0.157901	0	0	0	0.496115	0.998573	0	0.132636	0.558988	0.790297	1.18382	0	0	0.591421	0.00396927	0	0.928808	1.10453	0.662086	0.885852	0	0	0	0.313514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	1.18048	4.67685	3.9204	3.37018	3.20972	3.11038	2.94222	1.46554	1.5271	1.52078	3.25939	0.615181	0.791945	0.288158	0.542544	0	0	0.0687732	0.504264	0.0840561	0	0	0	0.466129	0.25981	0	0.458491	1.50553	2.69389	0.82151	0.378253	0.890314	0.478128	0.0233938	0.873874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.267352	0.392142	0.380312	0.352909	0.489195	0.541728	0.0658739	0	0.0361802	0.258163	0.0327369	0	0	0.238802	0.381223	0.332633	0.791146	1.20172	1.65674	0.825454	0.455101	0.484071	0.322827	0.883043	0.884511	0.504326	0.0773027	0.126734	0.15055	0.0802695	0.168932	0.451569	0.282472	0.668671	0.270492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	1.66351	2.18085	2.25398	1.87533	1.81498	0.71451	0.287797	1.13293	1.41729	2.33054	1.13293	1.01972	0.637833	0.189141	0	0	0.0554976	0.698203	1.50975	0.631118	0.342174	0	0	0	0	0	0.0739968	0.434693	0.335298	0.598824	0.571057	0.344546	0.506318	0.442382	0.341223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0.192432	0.349484	0.0859738	0	0	0	0.131832	0.213101	0.0411839	0.090367	0.482515	0.314229	0.391808	0.849046	0.435588	0	0.315884	0.742242	0.292674	0.0915855	0.231755	0.0934841	0	0.0023136	0.149222	0.153789	0.0890322	0.146605	0.294097	0.303911	0.371968	0.202272	0.0627057	0.196356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	1.64798	3.1827	7.51766	6.065	3.81814	1.38275	1.09213	1.19898	1.03926	0.458409	0.387209	0.997018	0.706304	1.56746	1.43496	0.985535	1.2289	1.60887	3.5931	2.97731	2.61971	1.52341	0.381836	1.76837	3.21803	1.71354	2.77961	2.20821	1.56434	0.641124	0.628498	0.36396	0.225563	0.247708	0.221815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	2.26928	3.15328	5.42781	2.948	0.775571	2.34225	3.22686	1.68138	1.41992	0.708708	0.345343	0.195239	0.568931	0.488635	0.350687	0.0468798	0.823901	0.413669	0	0	0	0	0	0	0.354274	0.274259	0	0.234881	0.778154	0.378274	0.442128	0.449003	0.866678	1.76873	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	2.73369	2.50383	2.89292	5.25104	3.3094	2.6432	1.7353	0.86861	1.87287	1.64881	1.12659	1.14231	1.59797	1.25453	0.983317	1.36572	1.30728	1.73871	1.5798	1.85906	1.29015	1.18427	0.911837	1.65546	1.68261	2.30129	0.595124	0.837387	0.768422	1.6276	1.59369	0.584987	0.40893	0.938824	0.251825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.0698032	0.430403	1.10028	1.07893	0.52676	0.447663	0.620028	0.361853	0.356108	0.363242	0.170904	0.464004	0.374093	0.377964	0.498796	0.651758	0.762726	0.432577	0.305813	0.239899	0.277293	0.200137	0.252286	0.38463	0.169582	0.0864217	0.159354	0.259119	0.292722	0.245737	0.258835	0.231152	0.273341	0.249775	0.0342205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	3.13009	3.99336	5.66463	4.34745	1.85748	2.3163	5.61077	3.50966	1.74216	1.77428	1.22679	1.42921	0.969605	1.0331	0.871414	0.628496	0.0906129	0.192037	0.881057	1.02834	0.754956	0.457809	0	0.0263475	0.737055	1.03532	0.436749	0.864747	0.881235	0.883855	0.565596	0.495058	0.138582	0	0.217371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	1.79625	5.47853	7.32549	3.50316	1.80869	3.28034	3.77624	3.47596	1.19272	0.317872	0.451786	0.811131	1.2568	0.404452	0.006242	0.393485	0.277814	0	0	0	0	0	0.452721	0.607967	0.171063	0	0	0.364893	0.417626	0.34367	0.424684	0.959825	0.137499	0.399407	0.229955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	1.22835	2.89454	3.59368	4.31554	2.23686	0.501703	0.632912	0.395736	0	0.0596949	0.380376	0.283027	0	0	0.0225841	0.198761	0.532869	0.586825	0.142188	0.328228	0.340367	0.0423028	0.323158	0.795115	0.792389	0.222951	0.0578577	0.376618	0.620711	0.218877	0	0	0	0	0.321429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0	1.09435	0.157233	0.0896319	1.07311	0.732236	1.29272	0.504267	0	0	0.146508	1.18862	0.0613219	0	0	0.0871315	1.48885	0.489017	1.13177	0.569804	0.388679	0.106552	1.40158	0.376913	0.62734	0.495986	0.183979	1.43557	2.08427	0.820548	0.571838	0.836101	0.771675	0.22843	0.121951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	2.00345	3.75846	2.445	1.77876	0.999495	1.18684	1.14022	0.75461	1.09764	0.724308	0.201566	0.581734	0.638406	0.141324	0	0.0970195	1.23861	1.43146	1.21826	1.70112	1.51141	0.701607	0.793405	0.748713	0.300086	1.25418	0.340698	1.05466	0.497541	1.00836	1.28017	0.903102	0.864559	1.95345	0.342926
