	chr2:55571119-55571268	chr2:55571269-55571418	chr2:55571419-55571568	chr2:55571569-55571718	chr2:55571719-55571868	chr2:55571869-55572018	chr2:55572019-55572168	chr2:55572169-55572318	chr2:55572319-55572468	chr2:55572469-55572618	chr2:55572619-55572768	chr2:55572769-55572918	chr2:55572919-55573068	chr2:55573069-55573218	chr2:55573219-55573368	chr2:55573369-55573518	chr2:55573519-55573668	chr2:55573669-55573818	chr2:55573819-55573968	chr2:55573969-55574118	chr2:55574119-55574268	chr2:55574269-55574418	chr2:55574419-55574568	chr2:55574569-55574718	chr2:55574719-55574868	chr2:55574869-55575018	chr2:55575019-55575168	chr2:55575169-55575318	chr2:55575319-55575468	chr2:55575469-55575618	chr2:55575619-55575768	chr2:55575769-55575918	chr2:55575919-55576068	chr2:55576069-55576218	chr2:55576219-55576277	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.27335	0.0476039	0	0	0.527249	0.991077	0.44019	0.388192	0.710834	1.14325	0.75197	0.56972	0.48863	1.14561	0.29683	0.0247978	0.147013	0.0970016	0.102017	0.286779	0.391208	0.544851	0.738341	0.198835	0.23027	0.385259	0.353154	0.199272	0.137263	0.366194	0.143326	0.464228	0.379208	0.474932	0.654297	0.551609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.881624	0.980104	0.999029	1.01139	0.677689	0.0547687	0.162888	0.398052	0.824082	0.54009	0.632332	0.303969	0.161165	0.0348091	0.4019	0.509951	0.187886	0	0.338315	1.34029	0.566066	0	0	0.476924	1.00858	0.225342	0	0	0	0	0.0011444	0.345493	0.200495	0	0	0.759859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0.0644605	0	1.31934	0.631769	0.36613	0.320424	0.421947	2.40901	0.202204	1.23908	3.58114	2.01389	0.442021	1.61248	0.742997	0.47517	1.12683	0.774497	0.00307633	0.585833	0.466613	0.92151	0.00769067	0	0	0	0	0	0	0.709953	1.45918	0.155195	0.65787	0.794232	0.879799	0.576047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0.565772	0.384941	0	0	0	0.738325	0.899399	0	0	0.534782	0.0838584	0.204735	0.570535	0.319185	0.342901	0	0	0	0.168271	0.34169	0.107012	0.753625	0.0707597	0	0.409492	0.52193	0.150984	0.592652	0	0	0	0	0	0.642743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.347905	0	0.0807717	0.441655	0.0405552	0	0	0	0	0.215146	0.423748	0	0	0	0	0.184531	0.285212	0	0	0	0	0	0	0	0.08892	0.551487	0.359432	0.615345	0.754288	0.208147	0	0.394935	0.639896	0.386507	0	0.568085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0	0.0602355	0.64538	0.413043	0.372579	0.91886	0.78793	0.985009	0.912994	1.398	0.83409	0.0340788	0	0.16761	0.51037	0.246233	0	0.158464	0.459113	0.340463	1.12968	1.54457	0.433154	0	0	0	0.189311	1.42657	1.39029	0.791666	0.64487	0.191703	0.643639	0.28827	0	0.517391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.402964	0.365632	0.049264	0	0.217593	0.603055	0.221739	0.833057	1.16877	1.58739	0.381271	1.19412	1.68382	0.973249	0.163776	0	0.0787343	0.62171	0.128471	0	0	0	0	0	0	0	0	0.28598	0.542953	0.331688	0.799556	0.192645	0	0	0	0.571579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	1.07461	0.0159792	0	0.851538	0.415856	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159792	2.2492	2.84651	0	0.0750044	1.13719	1.17824	0.0253553	0	0.401397	0.360982	0.910135	0.525259	0.928784	1.20745	1.46522	1.05095	0.67094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.0656583	0.32557	0.631981	0.455137	0	0.180888	0.406108	0.917762	1.31231	0.579751	0.344974	0.820946	0.520593	0.803643	1.16055	0.768364	0.672395	0.765564	1.3437	0.699608	0.442662	0.313705	0.0491662	0	0.176313	0.31588	0.147903	0.151302	0.407798	0.65582	0.344683	0.296912	0.194234	0.0265559	0.121393	0.613033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.283597	0.533987	0.0731007	0.772888	1.33783	0.37631	0.12135	0.245007	0	0	0.0446021	0.451733	0.223597	0.224288	0.404441	0.30901	0.199156	0.565387	0.0350657	0	0.187351	0.0604755	0	0.409244	1.26824	0.274551	0	0.258537	0.367886	0.70946	0.909618	0.405268	0.553236	1.36168	0.838519	0.618722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.049831	0.795692	0.902047	0.464085	0.175776	0.380571	0.662722	1.41073	0.356486	0.806583	0.81418	1.26565	0.584319	0.298634	0.725053	0.422236	1.10506	0.894671	0.542686	0.632458	0.401571	0	0.0896086	0.408129	0.273314	0.219885	0.104511	0.37446	1.02958	0.357317	0.172051	0.611912	0.558501	0.217319	0.187524	0.562771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	1.36988	0.561967	0	0	0.225845	0.467389	0	0	0	0	0	0	0	0	0	0	0	0	0.118788	0.56964	0.546996	0	0	1.33156	0.226268	0	0	0	0.61983	0.807665	0	0	0.330436	0.919151	0.522127	0.381668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.47183	0.092516	0.178863	0.852862	0.212787	0.962198	0.604434	0.57669	0.946744	0.468744	0.851139	0.74629	0.225122	0	0.427165	0.535126	0.92515	0.0400901	0.471828	0.638355	0	0	0	0	0	0	0	0	0.111895	0.570709	0.0960047	0.242187	1.41768	0.181478	0	0.293118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0	0	0	0	0	0.142662	0.27125	0	0	0	0	0	0.310682	0.32367	0.304971	0.253771	0.225187	0.366303	0.510335	0	0.0188952	0.508124	0.18266	0	0	0	0.254672	0.395039	0.287843	0.472691	0.195608	0.002362	0.404124	0.163855	0.367155	0.560976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0	0	0.561887	1.26932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0959814	1.30091	0.151387	0	0	0	0	0	1.28315	0.426588	0	0	0	0.509333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.457513	0.364652	0	0	1.01233	0.643779	0.134419	0.519046	1.41151	2.08671	0.221711	0.505752	0.787247	1.07192	1.34422	1.7685	2.42618	0.899374	0.0134872	0.246229	1.26306	0.132234	0.0638372	0.68397	0.0729568	0	0.37234	1.03807	0.221027	1.14298	1.24433	0	0.34617	0.382778	0	0.787412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0	0.148589	0.532051	0.103911	0	0	0	0	0	0	0	0	0	0.303649	1.00058	0.201463	0	0	0	0	0	0	0	0	0	0.0339287	0.506329	0.218038	0	0	0	0.386414	0.594089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.377347	0	0	0.492949	0.271916	0.732957	0.823051	0	0.0612083	0.620225	0.781561	1.03102	0.108557	0.0764574	0.805159	0.688093	0.0931409	0	0	0.145781	0.523876	1.38184	0.197951	0.85478	0.842253	0.0404285	0	0	0.481971	1.5261	0.918147	0.5821	0.238138	0.416433	0.445436	0.537138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0.223876	1.2255	0.106309	0	0	0.685664	3.51311	0.874114	0	0.459172	1.25569	2.22472	1.672	2.33993	0.851903	0	0.642281	1.64991	0.271667	0	0	0	0	0	0	0	0.279052	1.20665	0.725135	0	0	0	0	0.499033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.375022	0	0	0.169909	0.85534	0.397995	0.674155	0.802743	0.460965	0.063518	0.366595	0.377484	0	0	0.0309164	0.590105	0.356035	0	0.18501	0.158948	0.51932	0.156075	0.553552	1.51007	0.702358	0.21052	0	0.0018148	1.68608	1.73686	1.27685	0.680322	0.118589	0.488423	0.436096	0.389465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.15014	1.04976	0.608538	0.620171	0.370968	0.784783	0.843318	0.40084	0.369734	0.35092	0.68642	1.05265	0.817866	0.769951	0.660146	0.299145	0.313568	0.285669	0.318176	0.900917	1.0477	1.18878	0.912183	0.759642	0.265995	0.438312	0.300215	0.317516	0.655786	0.788073	0.854723	1.1321	0.976401	0.586065	0.449834	0.575085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.608583	0.820983	0.163506	0.352155	0.318783	0.244163	0.398373	0.365835	0.552088	0.422498	0.130328	0.532825	0.168368	0.37837	0.833316	0.277853	0	0	0	0.11046	0.330988	0.852999	2.08716	0.905446	0.0337308	0	0	0.439696	0.771432	0	0	0.768038	0.351926	0	0	0.660952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.142992	0.283231	0.0439975	0.382223	0.107243	0.838552	0.313293	0	0	0.239235	0.224112	0.369849	0.0192491	0	0.171864	0.66538	0.30798	0.133367	0.664002	1.42835	0.464673	0	0	0.152618	0.447299	0.622515	0.0618713	0.695594	0.507319	1.47465	1.35688	0.105868	0.138263	0.265594	1.13945	0.421325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.435735	0	0	0	0	0.574207	3.2503	0.509206	0	0	0.108348	1.99347	1.12273	0.387201	1.4836	1.52234	0.232156	0	0	0.713864	0.368246	0.400292	0.650871	0	0	0	0	0	0	0.379936	0.221759	0	0.490624	0.93004	0.0482576	0.562992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0	0	0	0.136049	0.235976	0.0347287	0.0852818	0.238603	0.071658	0	0.200018	0.242798	0.204419	0.0393813	0	0.140421	0.370834	0.229678	0.0279597	0.171879	0.257305	0.196321	0.207821	0.0172958	0.0213654	0.228477	0.0803711	0	0	0	0	0.125099	0.302443	0.659862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.293886	1.41925	1.58092	0.843879	0.854844	1.42024	0.0491331	0.0019918	0.54302	0.586588	0.698666	0.386321	0.41098	0.367243	0.716292	0.689158	0.360048	0.576841	1.05211	1.28226	0.606587	0.0794561	0.41098	0.00273987	0	0.350703	0.142473	0.13381	0.222622	0.579383	1.11116	0.729866	0.628327	1.77491	1.92265	0.625749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.417682	0.306415	0.735398	0.718907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.637263	0.935696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.670233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.618556	0	0.148302	0.230523	0	0	0	0	0	0	0.222976	0.19998	0	0.515813	0.924435	0.7282	1.33068	0.10572	0.675785	1.11873	0.706489	0	0	0	0	0	0	0.277515	1.33667	1.80022	2.20978	0.362692	1.29464	1.02496	0.108255	0.565706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.609373	0.410619	0.387769	0.533065	0.333768	0.0764905	0	0	0	0	0	0	0	0	0	0	0	0.219801	0.994292	1.37971	1.01091	0.513321	0.0433511	0.0540061	0.455796	0.499263	0.262768	0.287076	0.146724	0.344509	0.510081	0.182314	0.250296	0.794638	1.01092	0.534039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.423784	0	0	0	0.134022	0.474736	0.248575	0	0	0	0	0	0	0	0	0	0	0.055008	1.35038	1.295	0	0	0.282138	0.658383	0.330402	0.182419	0.15649	0.207622	0.0190855	0.273384	0.897735	0.421032	0.716001	1.01529	0.518068	0.365021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	1.0153	1.14348	0.580545	0.374083	0.250716	0.0919508	0.133183	0.555814	0.596985	0.358193	0.387017	0.491315	0.3033	0.0590132	0.208954	0.202792	0.089206	0.592869	0.223698	0	0	0	0	0.12925	0.265769	0	0	0	0	0	0.0356824	0.190764	0.266246	0.488162	1.41326	0.533421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0	0	0	0	1.67684	0.323061	0	0	0.651347	1.92434	0.695579	0	0	0	0	0.388351	0.209483	1.19131	0.620479	0	1.38904	0	0	1.76597	0	1.66216	0.423303	0	0	0	0	0	0	0.576577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.10258	1.62891	0.507035	0	0.359136	0.434304	0	0	0	0	0.197668	0.468842	1.03433	0.250189	0.714591	0.264456	0.15844	0.414128	1.05184	1.49817	1.0775	1.85429	1.18611	0.735063	0	0	0	0.987356	1.09407	0	0.075168	0.6264	0.463536	1.01904	0.498997	0.509524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.325882	1.18637	1.04111	1.11921	1.02606	0.0555565	1.18269	2.20344	1.01648	0.70807	0.525346	0.633598	2.05899	1.70553	0.804639	0.746258	0.454618	0.567959	0.544657	0.504615	1.52785	2.10779	0.782423	0.0456913	0.502269	0.742038	0.635601	0.743073	0.1758	1.14513	1.19064	1.18382	0.0334583	0	0.402805	0.487734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0	0	0	0.751469	1.26953	0	0.347208	0.539422	0.388096	0.426926	0.666604	0.382268	0.0389183	0.698999	0.912888	0.0875087	0.830632	0.390492	0	0.370718	0.280615	0.166532	0.456911	0.0460027	0	0.456814	0.215248	0.280944	0.588277	0.202134	0.297212	0.182473	0.262421	0.697299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.910513	1.15059	1.39478	0.331107	0	0	0	0	0	0	0	0	0	0	0	0	0.4177	0.123978	0	0	0	0	0	0	0	0	0	0	0	0	0.192124	0.474049	0	0	0	0.425046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.25729	0.745182	0.51488	0.557507	0.343267	0.98137	0.387029	0.643294	0.69846	0.900075	0.876661	0.716521	0.749447	1.00304	0.9624	1.32308	1.29768	0.789074	0.603118	1.33767	1.47024	0.397156	0.545822	1.44949	0.264363	0	0.00244467	0.547758	0.499869	1.17212	0.848266	0.459959	0.347341	0.306462	0.709597	0.485485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.560295	0.0639303	0.688593	0.300803	1.06073	0.423016	0	0.190553	0.292427	0	0.317998	0.708713	0.269453	0.229992	0.24702	0.764951	0.330023	0.0659566	0.0759916	0.710464	0.681237	0.631659	1.6315	0.455687	0.854265	0.0805163	0	0	0	0	0	0	0	0	0.0445525	0.660804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.193787	0.434165	0.502162	1.44954	1.28691	1.8485	0.845047	1.14765	1.51932	1.71062	1.05705	1.78873	1.16553	0.0363595	0.833845	0.939375	0.719731	1.09161	0.95427	1.2779	0.798856	0.333833	0	0	0	0	0	0.449868	1.57079	2.01219	0.64388	0.658147	0.781751	0.886077	1.17832	0.42453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.215098	0	0.335924	0.928469	1.00506	0.300547	0.687589	1.23342	1.11356	1.85303	0.575638	1.23781	1.81629	1.82277	0.737333	0.728387	1.53691	1.96979	0.207573	0.131896	1.4192	0.628773	1.01192	0.670289	0	0	0	0.185952	1.45302	0.307035	0	1.04306	0.368928	0.216321	0.436188	0.588298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0	0.309991	0.506877	0	0	0	0.169276	0.72305	0.40215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568797	0.30482	0.560849	0.0993536	0	0.476529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.06464	0.63821	0.0512975	0.148642	1.05522	1.05919	0.956654	0.530739	1.07736	1.09908	1.014	1.62139	0.794832	0.974326	1.33417	0.259073	1.16937	0.657778	0.992872	0.48225	0.392876	1.02527	0.567156	0.74778	1.15263	0.101058	0.274541	0.145485	0.360212	0.375533	0.550306	0.450997	0.126472	1.09467	1.18252	0.51682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0.0231576	0.37653	0.244553	0.0716525	0	0	0.284811	0.184981	1.03073	0.768237	0.527805	0.385469	1.15735	0.908776	1.001	2.5884	2.24982	0	0.0557878	0.83697	0.419894	0.566741	0	0	0	0	0	0.47407	1.07186	1.93807	0.44634	1.44182	0.966104	1.0154	0.573699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.223782	0.04276	0.331378	0.689961	0.503243	0.536025	0.209559	0.115928	0.311115	0.430171	0.186093	0.198269	0.224191	0.0225043	0	0.142772	0.357768	0.13801	0	0.142339	0.197373	0.181409	0.134577	0.0983386	0.2112	0.0708954	0.0518953	0.843129	1.24299	0.865033	0.969973	0.46842	0.593051	0.474338	0.20383	0.697781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.0574158	0	0	0	0.0662493	1.00699	0.351778	0	0.0618324	0.843573	0.0567466	0	0	0.300329	0.995904	0.543487	0.0750822	0	0.712571	0.720543	0	0	0.0839154	0.401911	0	0	0.066249	0.662376	0.936669	1.09972	1.32822	0.211997	0.569491	0.547661	0.741094	0.716591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.245124	0.563775	0.465951	0.273875	0	0	0.322395	0.267924	0	0.266337	0.534346	0	0.134232	1.16216	0.0472143	0.236228	0.223991	0.340453	0.638313	0.376914	0.259958	0	0	0	0	0	0	0.530111	0.518335	2.50154	0.949451	0	0	0	0	0.738903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.231511	0.836169	0.27511	0.605633	0.682926	0.582751	0	0.537662	1.09271	1.65647	1.83324	0.883179	1.26906	0.580545	1.45189	2.51942	1.59732	1.50353	0.32897	0.328969	0.870316	0.662104	0.986914	0.734979	1.30964	0.270672	0	0.317701	0.996206	0.499979	0.422665	0	0.131142	0.821855	1.59333	0.291504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.216558	0.2385	0.185008	0.20748	0.491895	0.291066	0.270029	0.286443	0.0963587	0.00872793	0.204039	0.268289	0.0497406	0.170284	0.208016	0.110756	0.11956	0.15307	0.0713361	0.227047	0.344617	0.180853	0.114393	0.106084	0.15469	0.0283796	0.0031696	0.119674	0.103469	0.0293491	0.0482352	0.0678851	0.114945	0.225049	0.232142	0.6375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.461246	0.488277	0	0	0	0	0.555369	0.396683	0	0	0.371881	0.50215	0.134597	0	0.160481	0.763578	0.0854172	0	0.420704	1.00669	1.14245	0.284724	0.0724752	0.556478	0.323416	0	0	0	0	0	0	0.032052	0.605992	0.492361	0.147698	0.385429
