	chr2:24948894-24949043	chr2:24949044-24949193	chr2:24949194-24949343	chr2:24949344-24949493	chr2:24949494-24949643	chr2:24949644-24949793	chr2:24949794-24949943	chr2:24949944-24950093	chr2:24950094-24950243	chr2:24950244-24950393	chr2:24950394-24950543	chr2:24950544-24950693	chr2:24950694-24950843	chr2:24950844-24950993	chr2:24950994-24951143	chr2:24951144-24951293	chr2:24951294-24951443	chr2:24951444-24951593	chr2:24951594-24951743	chr2:24951744-24951893	chr2:24951894-24952043	chr2:24952044-24952193	chr2:24952194-24952343	chr2:24952344-24952493	chr2:24952494-24952643	chr2:24952644-24952793	chr2:24952794-24952943	chr2:24952944-24953093	chr2:24953094-24953243	chr2:24953244-24953393	chr2:24953394-24953543	chr2:24953544-24953603	chr2:24953604-24953693	chr2:24953694-24953843	chr2:24953844-24953993	chr2:24953994-24954054	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.828674	1.38251	0.143663	1.08811	1.05993	0.500817	0.345624	0.306064	1.10768	0.585068	0.155697	0.177665	1.53544	1.84584	1.37404	1.28039	2.01466	0.930763	0.888881	0.462223	1.19304	2.00591	0.572461	0.335702	0.119529	0.63364	0.00898467	0.720026	1.23488	1.18888	0.0749544	0	0	0.431959	0.1761	0.196839	0.277666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.69804	0.0837648	0.884348	2.19657	0.172183	0	1.38282	1.92438	0.885694	0.239936	0.325752	0.488628	0.88419	3.76492	2.39201	1.91728	0.184567	0.376357	0.263339	1.40795	0.824252	0.492576	0.0807075	0.384277	0	0	1.1083	1.46087	2.29266	1.24398	0	0	0	0	0	0.625294	0.9375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0	0	0.392596	1.64827	1.56157	0.807695	0.193908	0.144105	0.162412	0.456749	0.0390373	0.494307	0.148383	0.821623	0.836775	0.489725	0.719357	0	0	0	0	0	0	0.571866	0.0527004	0	0	0	0	0	0.13468	0.0995421	0.134642	0.607095	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.805789	1.11397	1.08751	0.0459009	0.14881	0.513686	0.0895615	0.997136	0.478385	0.347764	1.09728	0.773772	1.64504	1.56106	1.21699	1.37552	0.59029	2.07719	1.02672	1.42512	0.575148	0.21419	0.718908	1.00976	0.934909	0.390331	0.79494	0.292592	1.43572	0.467635	0	0	0	0.549753	0.502726	0.105636	0.909699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.203862	0	0.71577	1.51853	0.632365	0	0	0.030704	0.807591	1.17188	0.891696	1.07199	1.05087	0.0675528	0	0.497453	1.73187	1.17301	0.0368448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.574203	3.15745	2.65836	0.769036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.64713	0.644076	0.494995	0.486517	1.59539	1.72455	0.477636	0.366207	0.0549582	1.25441	1.28647	1.62986	1.14542	2.55724	0.674189	1.09758	0.996526	0.712059	0.127204	0.700782	0.543925	0.78742	0.603285	0.750625	0.41192	0.502259	1.88801	1.39292	0.413084	0.210272	0.574467	0.0752488	0.348844	0.279223	0.318476	1.00936	0.162393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.235669	0	0	0	0	0	0	0	0	0.506474	0.916676	0	0	0.59856	0.113015	0	0	0	0	0	0	0	0	0	0	0	0	0.0895883	0.450078	0.36563	0.0476617	0	0	0	0.0753516	0.490125	0.207373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.0581622	0.573412	1.23422	0.587789	0	0	0	0	0.631356	0.636051	0.0682439	0.192989	0.0253773	0.174076	0.379726	0.0418733	0	0	0.00387707	0.135201	0.136257	0.0391913	0	0.0485731	0.25124	0.202667	0.378464	0.56934	0.37679	0.0820717	0	0	0	0.0920961	1.40836	2.66839	0.932271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.6764	0.62589	0.696585	0.976324	0.0245546	0.122085	0.505668	0.23359	0.387198	0.870969	1.23792	0.92936	1.56005	0.124184	0.624104	1.68071	1.48058	0.465264	0.196139	1.66417	0.660665	0.699678	0.823434	0.612251	0.672731	0.599583	3.31076	3.10498	4.10349	1.89213	0.301953	0.538664	0.908243	2.05906	1.01361	0.54224	0.807207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0.0349947	0.402507	0.394551	0.0270413	0	0	0	0	0	0.236995	0.513616	0.379485	0.224164	0.00577733	0	0	0	0	0.17684	0.436124	0.367121	0.15544	0	0	0	0	0	0	0	0	0	0	0.017498	1.03726	1.4318	0.915929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.693122	0.554406	0.6828	0.895378	0.209687	1.01415	0.99351	0.0325493	0	0	0	0.0525264	0.242327	0.22071	0.328792	0.214656	0.0157836	0.758757	0.755364	0.88118	1.48307	0.420518	0.924949	0.547879	0.969343	1.49574	1.16464	1.35687	0.837629	0.294676	0.010894	0.226428	0.870307	0.908051	0.830287	0.86227	0.862222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.0582155	0.0119978	0.0481643	0.147786	0.0446643	0	0.0348288	0.149357	0.152126	0.0404917	0.0574653	0.165407	0.144837	0.128198	0.006582	0	0.140408	0.217481	0.0236053	0.163316	0.167587	0.0033374	0	0	0.00794733	0.143065	0.402259	0.63521	0.43884	0.0580173	0	0	0	0	0.174015	0.588673	0.783784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.832951	0.380513	1.53872	2.35251	0.733243	0	0	0	0	0	0.123275	0.351232	0.385458	0.193475	0.0534671	0	0	0	0	0.206458	0.264781	0.0713535	0	0	0	0	0	0	0	0	0	0	0	0	0.421576	0.824516	0.764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.472934	0.401761	1.27015	1.03259	0.965524	0.371523	0.908815	0.269235	0.163654	0.692329	0.856483	0.762502	0.658839	1.12353	1.39199	0.798671	0.137306	0.207878	0.638273	0.880288	0.862211	0.625796	0.536873	0.601292	1.07811	0.6453	0.513022	0.906475	0.720806	0.0180501	0.419668	0.902517	0.902504	0.734435	1.90698	1.41497	0.762264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.4682	1.65714	1.55795	1.54557	1.77076	1.55176	1.51344	0.269936	0.531694	1.11148	0.704822	0.444238	1.30959	1.83895	2.04721	1.29273	3.02695	4.47967	2.16522	0.266692	1.22683	0.994647	2.11374	2.14478	1.95276	1.71185	2.49398	2.6324	0.642571	1.68212	0.750007	0	0	0.0463106	0.449005	0.554475	0.651261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.75907	0.479756	0.31434	0.831633	1.28823	0.588495	1.30526	0.989594	0.832434	0.643524	0.55177	1.30547	1.0619	0.797544	2.95103	3.95031	1.91581	2.43146	1.09774	0.612747	1.46523	1.0032	0.939317	0.683229	0.621088	1.27594	1.82064	1.32495	1.07178	0.933881	0.633139	0.352936	0.771556	1.19513	1.2906	1.1371	0.787129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.622208	0.419425	0	0.388983	0.756451	0.00746987	0	0	0.604789	0.688474	0	0	0	0.502869	0.0731513	0	0.930002	0.65634	0	0.944163	0.469247	0.558625	0	0	0	0	0	0.407858	0.259112	0	0	0	0	0	0.403585	1.06577	0.618812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.920909	0.524657	0.162154	0.561746	0	0.721004	0.234544	0.604726	1.08015	1.19616	0.691193	0.833488	0.908933	0	0.564845	1.01039	1.72208	0.959839	0.744169	1.34067	1.01194	0.955459	0.684956	0.450812	0.280408	0.0628009	0.563651	0.0890836	0	0	1.50462	1.02062	0.874401	0.0776969	0.821761	3.36083	0.0814394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	1.40882	0.937741	0.195584	0.158933	0.0019244	0.324275	0.60345	0.340772	0.0964528	0.55405	0.598979	0.691388	0.485226	0.460727	1.0704	0.243976	0	0	0	0	0	0	0	0	0	0	0.00483547	0.345401	0.37067	0.186613	0.364907	0.127568	0	0	0.116269	0.522033	0.827922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	2.12937	1.57432	0	0	0.0864383	1.89394	2.0403	1.53004	0.876442	0.93895	0.481494	0.0571653	0.659193	0.219867	0.91122	0.596956	0.667267	0.823219	0	0.151708	1.38335	0.605392	0.620126	0.523984	0.344796	1.34426	0.877	0.655156	1.70103	1.69616	2.47558	1.76312	0.56926	0.435649	0.630056	1.29997	0.551111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	1.15639	1.67602	0.799652	0.56429	0.556777	0.681204	0.589721	0.0372075	0.212473	0.800429	0.747547	2.23461	2.20054	1.2463	1.9821	1.2185	0.498341	0.629295	0.745532	0.994043	0.835722	1.09694	0.960863	1.6414	0.971077	0.554419	1.58737	1.47557	2.08855	0.791373	0.709488	0.0851898	0.835442	1.5904	1.11447	0.547119	0.937716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	0	0	0	0	1.00684	4.58262	0	0	0	0	0	0	0	0	0	0	0	0	4.58714	1.09653	0	1.34984	3.643	0	0	0	0	0	2.99322	6.92139	0.164004	0	0	0	0.375758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.703328	1.60368	0.695561	0.193859	0.887335	1.12228	1.71812	0.765794	0.597583	0.18816	0.458625	1.3297	0.912784	1.42623	0.499002	0	0.269116	0.283921	0	0.30312	0.660228	0.758784	0.702023	0.381259	0.282227	0.307489	0.0146749	0.120575	0.540182	0.606354	0.638554	0.978157	0.456204	0	0.438654	0.24285	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0	0.423641	0.611582	0.285711	0.837502	0.436747	0.550854	0.330151	0.347009	0.790821	0.119496	0.0535992	1.35825	1.36887	2.19468	1.66755	1.04556	0.534168	0.439177	0.843121	0.551764	0.373171	0.547368	1.90947	1.61986	0.260636	0.285627	0	0.498975	0.888091	0.0553761	0	0.0532996	1.53517	0.335535	0	0.975133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	1.00334	1.77912	1.13249	1.03537	0.268928	0	0	1.06941	1.21913	1.00521	0.51222	0.784604	0.185597	1.06179	0.906587	0	3.40237	1.77081	0.532065	0	0.212163	1.13523	0	0	0.77862	2.95292	0.816885	1.08628	0.113344	0	0	0	0	1.38857	0.313137	0	0.264151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.780757	0.731125	0.626935	0.121239	0.792763	0.724909	0.117881	0.405249	0.829376	0.958283	1.6621	0.917734	0.303037	0.57139	1.62115	1.09739	0.100583	1.67893	1.67391	1.13723	0.37615	1.0716	0.551404	0.589634	1.02258	0.494875	0.293092	0.614571	0.607386	0.744711	0.531057	0.287138	0.401937	0.586964	1.12967	1.29539	0.198276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.501312	0.205979	0.687559	0	0.569888	0.812936	0.110688	0.572025	0.180818	0.532091	0.186779	0.216454	0.254348	0	0.21372	0.443817	0.692015	0.433388	0.268807	0	0.0314048	0.549581	0	0	0.0567506	0.45659	0.43041	0.120711	0	0	0	0	0	0.00825973	1.22843	1.23085	0.884146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	1.79481	0.329068	0.421161	1.03344	0.111861	0.639875	0.131039	0.559918	0.86521	0.155746	0.355441	1.13725	0.778217	0.150271	0	0	0	0	0	0	0.448428	0.268695	0.892928	0.948857	1.32193	1.25393	1.28466	0.839339	0.648915	2.94538	1.86464	0.528867	0.557024	0.705375	0.433771	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.908301	0.135663	0.386391	0.248544	0	0.010931	0.702091	0.430696	0.194355	0.454034	0	0.760726	0.768825	0.649528	0.481999	1.31747	1.57521	0.224057	0	0	0.333648	0.139361	0.227167	0.296612	0	0.270966	0.33807	0.802211	0.548353	0.694627	1.37004	0.541438	0.832378	0.669029	1.98754	1.49761	1
