	chr3:100785228-100785377	chr3:100785378-100785527	chr3:100785528-100785677	chr3:100785678-100785827	chr3:100785828-100785977	chr3:100785978-100786127	chr3:100786128-100786277	chr3:100786278-100786427	chr3:100786428-100786577	chr3:100786578-100786727	chr3:100786728-100786877	chr3:100786878-100787027	chr3:100787028-100787177	chr3:100787178-100787327	chr3:100787328-100787477	chr3:100787478-100787627	chr3:100787628-100787777	chr3:100787778-100787927	chr3:100787928-100788077	chr3:100788078-100788227	chr3:100788228-100788377	chr3:100788378-100788527	chr3:100788528-100788677	chr3:100788678-100788827	chr3:100788828-100788977	chr3:100788978-100789127	chr3:100789128-100789277	chr3:100789278-100789427	chr3:100789428-100789577	chr3:100789578-100789637	chr3:100789638-100789727	chr3:100789728-100789877	chr3:100789878-100790027	chr3:100790028-100790177	chr3:100790178-100790302	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.90512	1.16389	1.03757	2.09421	1.98662	1.54564	1.64047	0.826477	0	0.764975	0.322067	0.900186	1.39463	1.24477	2.55738	1.05516	1.22013	2.79238	1.19971	0.479966	0.689854	0.355959	0.274553	0.542077	2.47575	1.60437	1.14166	0.14703	0.86593	1.10496	0.762895	0.913885	0.779273	1.41287	0.800093	0.398529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0.396025	1.04571	0.771343	1.06233	2.08752	1.20854	0.248486	0.451502	1.26954	0.279547	0	0.025884	1.35641	0.636777	0	0.411556	0.59792	0	0.0336492	0.90163	0.999114	0.684069	0.251075	0.792064	1.08457	0.538387	1.39522	0.213382	0	0	0	0.217091	1.30123	0.521278	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0399152	1.05935	2.53941	1.65815	0.558848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.521831	0.183679	0.759876	0.925041	0.702693	0.874365	0.716465	0.35839	0.0390112	0.201764	0.435282	0	0	0	0	0	0	0	0	0.257444	0.995049	0.473104	0	0	0.0260075	0.459573	0.199491	0.356589	0.0416536	0	0.0258812	0.250411	0.255927	0.114326	0.0552519	0.702479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112092	0.392737	0.30926	0.0286122	0	0	0	0	0	0	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	2.67578	1.27205	2.9307	1.13923	0.490347	0.880188	1.11832	1.17221	1.20827	2.12111	2.22119	0.926822	0.879272	1.9487	2.04393	0.784236	2.02344	1.22153	2.04939	1.02077	0.778329	1.18972	1.72337	0.893659	2.49528	3.05027	1.82066	0.762628	0.342171	0.530228	0.947199	2.10955	0.989014	2.17383	1.08084	0.34511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.531321	0.677635	0.558273	1.00398	1.54453	0.913948	1.15729	1.00924	1.60647	0.562033	0.122511	0.310149	1.81019	0.844177	0.606301	0.325907	0.107945	0.379881	1.21231	1.43973	1.51114	3.65414	2.6757	1.66282	1.89533	0.828237	1.18449	0.420015	0.334568	0.976713	0.569123	0.474428	0.401197	0.617758	0.572902	0.4631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	2.55152	2.70726	0	5.68351	0.954105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.198758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.334484	0	0.155875	0.324787	0	0.479315	0.157222	0	0.35882	0.701853	0.291967	0	0.374244	0.709513	0.0738127	0.516031	1.79457	0.836268	0.341895	0.339325	0.44572	0.54169	0.0323058	0	0	0	0	0.44417	0.96949	0.588014	0	0	0.008224	0.486055	0.219883	0.173432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.395275	0.548634	1.1005	1.52171	0.683687	0.749349	0.831435	0.79352	1.09331	0.658863	0.576316	0.570256	0.917077	0.964928	1.1163	0.980207	0.867802	0.659684	0.444762	0.0780355	0.312371	0.51957	1.28957	0.994169	1.43162	1.32957	0.972918	0.614285	1.10913	0.855234	0.83797	1.21934	0.832178	0.34022	0.218734	0.178522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.886178	0.348768	0.567028	0.150331	0.0442264	0.959512	0.435579	0	0	0	0	0	0.410604	0.378494	0.244996	0.651873	0.671429	0.0940611	0.0393744	0.619062	0.435311	1.09593	0.516248	1.17468	1.65811	0.279997	0.152496	0.625483	0.0239734	0	0	0.47471	0.639825	0.448377	1.0058	0.554455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.530217	0.0680139	0.466214	0.178128	0.0939301	0.514779	0.0179927	0.430597	0.239273	0.341062	0.386508	0	0.563612	0.170458	0	0.322526	0.361773	0	0.216033	0.0780778	0	0.16226	0.84494	0.295594	0.865641	1.04658	0.00323887	0.689799	0.798867	0.852656	0.920807	0.0663153	0.397388	0.419011	0.43109	0.330294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.993665	1.21282	0.630127	0.634461	0	1.08036	2.82727	2.41649	0	1.44128	0.561837	0	0	0	0	0	0.318126	1.79674	0.544094	0.769237	0.570195	0.619142	0	0	0	0	0	0	4.40926	4.42952	0.224308	0	0	0.698112	1.30938	0.456522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.185221	0.898885	0.478824	0.990779	0.833674	0.410815	0.404515	0.394559	0.998649	1.02969	0.532718	0.116689	0.911478	0.898893	0.451766	0	0.562297	0.791296	0.78345	0.759494	1.01468	1.19334	1.97953	2.12763	2.22047	3.87376	1.35483	0.826708	0.732587	0.713534	0.39181	0.262761	0.183926	0.470867	0.595147	0.398268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.538934	0.129212	0.72452	0.239022	0.35376	0.335068	0.126629	0.548612	0.120312	0	0.0818235	0.512544	0.958472	0.150286	0	0.415594	0.151956	0	0	0.472564	0.603734	0.811851	1.61911	2.13017	0.283874	0	0.212699	0.44782	0.401383	0	0.0767037	0.274673	0.368447	0.146172	0.0453087	0.561994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0	0	0	0	0.947237	2.42294	0.993527	0.160923	1.87155	0.460453	1.10698	0.772131	0.608839	0.141072	1.08403	0	0	0	0	0	0	0	0	0.581742	0.56941	0.239631	1.22511	0.81649	0.670368	0.8744	0.311715	0.739892	0	1.21993	1.17214	0.573918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.376499	0.227844	0	0.222207	0.291637	0.331353	0.325036	0.0430673	0.583503	0.808571	0.39456	0.0125034	0	0	0.151433	0.426515	0.419568	0.47097	0.747377	0.64705	0.517608	0.208503	0.133473	0.553798	0.853309	0.154351	0	0.256251	0.733548	0.343847	0.0787251	0.0316973	0.329388	0.242601	0.239149	0.597403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.821131	1.51902	0.849977	0.691199	0.314065	0.317659	0.226722	0.377243	0.212883	0.467242	0.355877	0.0503068	0.00243847	0.364638	0.211367	0	0.342171	0.249322	0.345096	0.971796	0.681165	0.121988	0.0322955	0.809706	1.18704	0.206377	0	0	0.219165	0.37787	0.368934	0	0.134097	0.630729	0.285278	0.157025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0	0.00908433	0.485626	0.653285	0.813451	0.381147	0.179069	0.393976	0.832071	1.16611	0.7084	0.851893	0.55586	0.486787	0.426867	0.323352	0.472275	1.04624	0.913772	1.52031	1.10551	0.240691	0.118441	1.31467	0.776528	0.61009	0.443199	0.493058	0.0527714	0	0.367037	0.643592	0.339486	0.490802	0.138585	0.600385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.534763	0.710763	0.697646	0.833531	0.632169	0.624304	0.46934	0.562708	0.831697	0.742296	0.625444	0.430909	0.838095	1.15065	0.629719	0.768035	0.793284	0.664026	0.643356	0.945974	1.04239	0.664887	0.527844	0.728795	0.374913	0.860001	0.477765	0.698779	0.797223	0.288344	0.522258	0.804626	0.362076	0.339378	0.545016	0.556701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131088	0.296589	1.55176	1.47641	0.0704607	0	0	0	0	0	0	0	0	0.0344109	0.49159	0.391305	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.154832	0	0.190684	0.347362	0.00909613	0	0.254904	0.366164	0.0149321	0	0	0	0	0.0925619	0.30374	0.109464	0	0	0	0.466372	0.72643	0.0372565	0	0	0	0	0.591937	0.741759	0.406632	0.313215	0.230829	0.39702	0.104097	0	0	0.535714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.631686	0.526452	0.302847	0.238298	1.04926	2.75616	0.682062	0	0	0	0	0	0	0.0538918	0.577196	0.545483	0.648479	0.453968	0.587394	1.65869	1.16507	0.658795	1.47584	0.926522	0.203424	0.330288	0.129621	1.84287	1.28859	1.16	1.26056	0.769477	0	0.329864	0.387695	0.588785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0	0	0	0	0	0.334606	1.28898	0.973574	0.513822	0.284693	0	0	0.3264	0.273744	0	0	0	0	0	0	0.299745	1.02443	0.278183	1.05139	0.182894	0	0.0437243	0.59108	0.284689	1.77465	2.38089	0.498563	0	0.325398	1.14497	0.470297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.41605	0.583985	0.579262	0.60159	0.690917	0.853724	1.52682	1.12925	0.278948	0.412114	0.145356	0.280354	0.804947	0.032156	0.417991	0.111233	0.600953	1.70312	0.760686	1.41816	0.860927	0.929811	0.543773	0.616288	0.222239	0.809902	0.539391	1.54131	0.985133	1.11871	0.874896	0.425272	0.583302	0.706919	0.167919	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.510655	1.14747	1.35026	2.58972	1.03371	0.470621	0.939264	1.31198	1.31191	0.326698	0.802444	0.858955	1.28729	1.8597	0.23756	1.45742	0.938091	0.441843	0.636385	0.857307	0.433599	0.903513	0.85423	0.486494	1.16276	1.52598	0.968523	1.54547	1.04361	0.572912	0.364021	0.434279	1.32988	3.4348	1.28382	0.229344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.371953	0.263404	0.751211	0.366201	0.531132	0.629087	0.68395	0.490792	0.294141	0.401008	0.487974	0.155483	0.128409	0.355154	0.27977	0.608962	0.717783	0.394334	0.430548	0.226579	0.307309	0.632401	0.291392	0.117293	0.481059	0.662056	0.0642215	0.102533	0.394503	0.223071	0.167533	0.366645	0.456804	0.443059	0.537769	0.462617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.838289	0.742868	1.7959	1.11719	0.597335	0.911899	0.221014	0.0661567	0.102535	0.168651	0.222912	0.545876	1.11643	1.19237	0.98453	1.08699	0.891788	0.203343	0.373036	0.546768	0.320766	0.460748	2.00287	3.43589	2.88905	4.14132	3.26699	1.01806	1.42589	0.966405	0.294067	0.32215	0.126848	0	0.453084	0.576531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.575819	0.711684	1.41124	1.37568	0.55368	0.537409	0.260633	0.519014	0.320337	0.355939	0.533243	0	0	0.0294955	0.424602	0.397571	0.288184	0.169216	0	0.213467	0.535548	1.34449	1.96945	3.88706	1.72898	1.15762	1.03495	1.76166	1.22189	1.05051	0.406301	0.239717	0.124321	0.234878	0	0.532592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0	0.374447	0.6531	0.148039	0.124108	0.579878	0.437602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.579235	0.630215	0.0417	0	0	0	0.419361	0.6951	0.341718	0	0	0.574589	2.46759	2.00742	0.500713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.765817	0.695112	0.836296	0.981093	1.46948	3.06237	0.329009	1.49658	0.28744	0	0.197936	0.719865	2.05391	1.25702	1.56337	0.662943	0.64564	0.959	0.510355	1.03158	0.723544	0.500234	0.583472	0.553833	1.65165	1.10823	1.23192	1.07607	1.17821	0.362444	0.586954	0.266975	0.0483792	0.589047	0.870257	0.540636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	1.93237	1.56073	1.90473	4.12802	2.09795	1.27661	0.657523	1.48647	1.08501	0.600641	1.1774	1.42273	1.01196	2.1841	0.734532	1.44186	0.738961	0.339767	1.80283	0.815425	2.16268	6.1581	5.12817	6.09226	6.14957	5.78434	3.17461	2.10649	0.845182	0.366336	0	0.247619	0.424335	0.511502	0	0.468427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.299126	0.336087	0.11067	0.747803	0.356311	0.0828248	0.252955	0.293049	0.186034	0	0	0	0	0	0.00608087	0.457196	0.695495	0.491239	0.918235	0.715073	2.58856	6.62758	9.17017	10.4271	6.61665	11.159	5.54427	2.67723	0.585001	0.318191	0.292343	0.187183	0.108937	0.252391	0.133985	0.55971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.225821	0	0	0.646094	0.6163	0.324399	0.122709	0.413219	0.0763168	0.795357	0.165285	0.337591	0	0	0	0.310504	0.222684	0.015682	0.456346	0.448505	0.274435	0.505139	0.796655	2.70497	2.49954	1.11021	0.626882	1.61007	0.810824	0.0879913	0	0	0.0951429	0.155913	0	0.584256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.515139	0.318734	0	0.196396	0.532888	0.833952	1.14144	0.708383	0	0	0	0	0.265613	0.883862	0.550582	0.0064392	0	0	0	0	0.048294	0.642354	0.809798	0.206052	0	0	0	0	0	0	0	0.42337	0.67456	0.730897	0.631722	0.718631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.714987	1.25586	0.901497	1.28989	0.707099	1.73365	0.381785	0.175867	0.525317	1.82489	1.51582	0.90054	0	0.259663	1.86209	0.832198	0.15772	0	0.0866865	0.863856	0.17647	0.646619	0.81864	0.322974	2.12782	0.810433	0.301755	0.0237378	0.552054	0.714047	0.344072	0.52668	0.0678611	0.0303949	0.595018	0.204633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0	0	0.381814	2.11806	1.03405	0.596812	1.15712	0.363419	0	0	0	0	0	0	0	0	0	0	0	0.455431	1.53273	1.43456	0.81814	0.0954497	0	0	0.190899	0.79905	1.12365	0.893154	1.34548	0.826323	0.231806	0	0	0.583618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0	0	0	0	0.2995	0.894993	0.241783	0.508703	0.107436	0.979579	0.175834	0	0	0	0.523762	0.318038	0.899072	0.180492	0	0	0	0	0.0765828	0.397662	0.0199796	0	0	0	0	0	0	0	0	0.250478	0.470443	0.582524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	1.11754	0.0774494	0.577484	0.181082	0	0.769262	1.14925	0.900084	0.276949	0.74022	0.34086	0.31048	0.729653	0	0.122496	2.20506	0.948049	0.138474	1.1535	0.878781	0.99132	1.58526	0.838728	0.294628	0	0	0.683995	1.09799	2.18159	2.9598	2.39737	0.34155	0.310413	0.5258	0	0.576244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.594553	0.980119	0.464036	0.197199	0.491704	0.590802	0.0539904	0	0.0147236	0.408492	0.0805833	0	0	0	0	0	0.141715	0.37235	0.510585	0.936306	0.525098	0.14203	0.286129	0	0	0	0.21952	0.586256	0.197375	0	0	0.230635	0.282203	0	0.20962	0.487603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.59463	0.231224	0.0324991	0.344971	0.0223768	0.120305	0.876615	0.548302	0.316613	0.797589	0.205244	0	0.25261	0.576379	0.205995	0	0.309964	0.107053	0.247754	0.119987	0.335157	0.296562	0.21478	0.143132	0.285083	0.0296491	0	0.157792	0.619279	0.261549	0	0.234662	0.674617	1.25597	0.416941	0.315897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.599834	0.489905	0.676135	0.634097	0.415557	1.54045	1.13049	0.534297	0	0.141899	0.122289	0.296837	0.909778	0.582938	0.281994	0.081631	0.5818	0.589218	0.965954	1.0543	0.217861	0.326695	0.234885	0.158938	0.37849	0.447889	0.676785	1.21098	1.10564	1.13526	1.47456	1.03929	0.462806	1.38949	2.09434	0.525547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0	0	0.428543	0.250478	0.816457	1.45053	0.919446	0.0310608	0	0.0387671	0.247098	0.0051766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0586704	0.53069	0.0344033	0	0	0.518615	0.0751981	0	0	0.68247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0	0	0.31303	0.389944	0.0121404	0.130847	0.377797	0.2064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102533	0.40479	0.453352	0.40479	0.40479	0.064751	0.0539573	0.344055	0.32381	0.742547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	1.2647	2.41213	1.51509	0.706414	0.626336	0.824843	0.876713	0.862486	0.629219	1.19431	1.01224	1.12225	0.60321	0.464746	0.7156	0.695662	0.925805	0.847422	0.6587	0.593909	0.823147	0.78918	0.628538	0.53497	0.31509	0.442504	0.640782	0.627564	0.536923	0.990113	0.969335	0.848034	0.520856	0.274044	0.301696	0.144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0.149428	0.244766	0.210122	0.384607	0.695159	1.33331	0.304815	0.512615	0.379016	0.322563	0.297101	0.0576087	0.210134	0.774088	0.407163	0.769295	0.693005	0.0197035	0.0728172	1.3085	0.80999	0.44897	1.01489	0.433691	0	0.439695	0.585117	0.24767	0.311265	0.401857	0.251803	0.366223	0.0759825	0.0690066	0.194379	0.128205
