	chr7:6689987-6690136	chr7:6690137-6690286	chr7:6690287-6690436	chr7:6690437-6690586	chr7:6690587-6690736	chr7:6690737-6690886	chr7:6690887-6691036	chr7:6691037-6691186	chr7:6691187-6691336	chr7:6691337-6691486	chr7:6691487-6691636	chr7:6691637-6691786	chr7:6691787-6691936	chr7:6691937-6692086	chr7:6692087-6692236	chr7:6692237-6692386	chr7:6692387-6692536	chr7:6692537-6692686	chr7:6692687-6692836	chr7:6692837-6692986	chr7:6692987-6693136	chr7:6693137-6693286	chr7:6693287-6693436	chr7:6693437-6693586	chr7:6693587-6693736	chr7:6693737-6693886	chr7:6693887-6694036	chr7:6694037-6694186	chr7:6694187-6694336	chr7:6694337-6694486	chr7:6694487-6694636	chr7:6694637-6694786	chr7:6694787-6694936	chr7:6694937-6695086	chr7:6695087-6695102	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.306494	0	0	0	0	0	0.193858	0.368077	0.226463	0.262748	0.0969353	0.523206	0.287288	0	0.344016	0.126615	0.0265486	0.311022	0.633718	0.762276	0.342025	0.0739267	0.242519	0.0550501	0	0.302666	1.11092	0.177068	0	0	0	0	0	0	0	0.701863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.0831904	0.408633	0.072165	0	0.392195	0.818975	0.719248	0.00410573	0.137463	0.458546	0.472472	0.549766	0.518316	0.0229868	0.895963	0.171637	0.0846832	0.400844	0.195751	0	0.214919	0.383101	0.184696	0.527734	0.490015	0	0	0.0200882	0.934042	1.71462	1.39188	1.04959	0.0914249	0.627893	0.209669	0.819149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0.388364	0.437035	0	0.536428	0.526739	1.09647	0.307105	0	0	0	1.34145	2.91946	1.43962	0.0563347	0	0	0	0	0	0	1.58944	3.87711	0.858229	0	0	0	0	0	0	0	0	0	0	0	0	0.693548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.650128	0.7295	1.25402	0.474046	0.497242	0.808292	1.46686	0.658903	0.314384	0.0623141	0	0.131473	0.477713	0.764072	1.31567	0.574329	0.0155219	0.237127	0.94086	2.32598	0.760504	0.932851	0.678649	0.497378	0.281825	0.394513	0.211671	0.278532	0.597238	0.341695	0.185554	0.0698021	0.639046	0.362458	0.426408	0.517915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.699883	0.595135	0.685429	0.880985	1.18876	0.837579	0.341497	0.542364	1.16542	1.42543	1.21655	0.911329	0.882702	0.882494	0.594674	0.735056	0.60709	0.307114	0.46807	1.10693	1.41055	1.3213	0.727915	0.525199	0.888098	1.43028	1.06525	0.798137	0.948547	0.989888	1.27603	1.00303	0.539647	0.583751	0.749928	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.718874	1.21822	0.138155	0.41408	0.35051	0.597571	0.813737	1.12188	0.787648	0.851551	1.38566	0.0820707	0	0.368804	0.155674	0	0	0	0.3181	0.683658	0	0.253937	0.702589	0.400854	0	0.421502	0.125122	0.0494511	0.486259	0.148687	0.803362	1.3807	2.67402	0.950898	0	0.576923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0	0	0	0	0.247124	0.428514	0.310173	0.679051	0.510365	0.512821	0.573549	0.382102	0.301856	0.454472	0.403874	0.145988	0.263047	0.185688	0.97648	0.339885	0.122872	0.25964	0.40889	0.689977	0.386741	0.445444	0.300911	0.0363301	1.02041	1.08438	0.525033	1.71309	0.400744	1.15867	1.39419	0.542857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.0103481	0.158393	0.118351	0	0	0	0.129515	0.386447	0.548309	0.584072	0.576073	0.432179	0.346164	0.217623	0.354454	0.154879	0	0	0.121575	0.409154	0.330855	0.32132	0.288237	0.338934	0.407662	0.698322	0.269109	0.0439099	0.668699	0.429454	0.415277	0.787125	0.368405	0.304771	0.400595	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	1.23916	0.647573	1.16697	0.241146	0.0312721	0.944585	0.938182	0.632919	0.776819	0.680369	0.586039	0.844057	0.839112	0.952931	0.98517	1.08826	1.65398	1.60693	0.974598	1.15233	2.90179	1.30627	1.09757	1.78652	1.72737	2.22828	3.7395	3.30022	1.3522	1.25015	0.444164	0.988469	2.41386	2.71967	0.762143	0.958057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0.459202	0.52413	1.12422	0	0	0.217205	0.321192	0	0	0	0	0.181215	0.437504	0	0	0	0	0	0.767876	0.577938	0	0	0	0	0	0.0544368	0.371446	0.0743417	0.352961	0.0155148	0	0	0	0	0.751429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0	2.03766	0.27668	0.485815	0.921776	1.12273	0	1.53924	3.55407	1.01437	1.55175	3.49672	2.23984	0.673916	0.830959	0.886915	1.65406	1.1774	1.05636	0.749119	1.21697	1.46011	0.310043	0.580037	0.616344	0.870744	2.36931	0.880224	1.46963	0.635803	0.67678	0.126491	3.11418	3.90069	0.746367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0117073	0.439927	0.481753	0.0535189	0	0	0	0	0	0	0	0	0	0	0.509781	1.25367	0.861615	0.611142	0.554642	0.16858	0.00375413	0.238519	0.706631	0.559544	0.26113	0.673047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0590219	0.44594	0.592891	0.120682	0	0	0	0	0.102509	0.235434	0.845054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.693059	0.620317	1.07468	0.223699	0.418534	0.904872	2.15383	1.75457	0.866956	1.36579	1.40409	0.705421	1.71977	1.28621	1.38938	2.04091	1.89865	1.62675	1.01377	0.655609	0.71058	0.412655	0.599037	0.657389	1.30393	1.11172	1.40133	0.624434	1.2099	0.55309	0.641399	0.994765	0.226334	0.0133967	0.285813	0.937315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0	0	0	1.0466	1.27315	2.26422	1.35857	0.588552	1.19502	0	0	0	0	0.910856	0.193775	0	0	0	1.04541	0.706152	0.209251	1.24972	0	0.708785	1.0364	1.1689	0.599494	0	0.984101	0	0	1.36669	2.03386	0.542308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.413172	0.576308	1.69577	0.726677	0.873019	1.10808	0.686535	1.24129	1.68061	1.26112	0.0990229	0.308688	0.557965	0.886043	0.319297	0.2856	0.411275	1.15748	2.23744	0.839536	0.536386	0.384095	0.47945	0.300185	0.366727	0	0.050848	1.49229	0.861932	0.814301	0.965148	0.627363	1.05259	0.590604	0.539137	0.806548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.815012	0.296841	1.21258	1.71036	0.648746	1.91034	3.28482	1.48524	1.15796	0.568668	1.47156	1.28197	1.01235	1.50487	0.0802934	0.476906	0.656793	0.651473	1.18168	2.89079	2.31451	0.688744	0.205774	0.37761	1.54193	2.53343	0.296554	0.459428	0.719964	1.11394	0	0.20538	0.168146	0.0899413	0.6134	0.539326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.313014	0.218486	0	0	0.315333	0.249675	0.451257	0.591474	0.208491	0	0.0867095	0.632228	0.701797	0.0583664	0.0365803	0.93933	0.765729	0	0	0.30232	0.930777	0.266784	0.706779	0.386077	0.190559	0.783842	0.289027	0.0287208	0.246421	0.0995821	0	0	0	0	0	0.714549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0	0	0	0.438	0.219171	0	0	0	0	0	0	0	0.315215	0.241032	0	0	0	0	0.226182	0.320167	0.266508	0	0	0	0	0	0.372161	0.384292	0.0637285	0.56231	0.595186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.617955	0.604369	0.342703	0.379369	0.307259	0.566451	0.681122	1.16268	1.34148	1.73601	1.49589	1.62769	2.6081	1.96072	0.965002	2.26152	2.19392	3.08828	1.12593	1.77307	2.08997	0.969397	1.22391	0.81715	1.25895	2.47045	2.02347	2.27129	2.25332	1.09988	1.08499	1.29809	1.12975	2.15636	2.83059	0.60745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0	0	0.127001	0.609211	0.270768	0.185079	0.216703	0.277376	0.0630179	0.494445	0.768538	0.874243	0.352888	0.37487	0.49395	0.203499	0.616657	0.838987	1.00645	0.0624122	0	0.624682	1.27523	0.605811	0.405431	0.321254	1.25227	0.133262	0.403797	0.0360641	0	0	0	0	0	0.771429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	2.35601	2.77867	2.9297	3.19935	2.54607	3.48065	2.34013	2.3174	3.01032	3.35568	2.98061	2.25004	3.63744	2.50096	2.10763	3.44784	2.67887	4.18254	3.21567	1.61877	1.88067	1.73879	2.46171	4.19602	3.54322	2.73272	3.14438	2.13565	4.34321	4.01937	2.49229	1.56556	2.38471	1.96899	1.36315	0.305732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.86384	1.92906	1.84226	1.31014	1.92259	1.51017	1.53447	2.78378	2.87797	2.29687	2.75849	2.01442	1.83134	2.22601	2.38145	1.04687	2.12152	2.45654	0.936534	1.20943	2.35457	1.39694	2.8608	1.74721	1.88541	1.70899	1.86489	2.93537	2.00149	1.57617	2.12388	2.94213	2.01515	2.74238	1.98004	0.895153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.90821	0.161786	0	0.409638	0.227954	0	0	0.369471	0.397368	0.108341	0.559504	0.241704	0.554754	0	0	0	0.569713	0.247155	0	0	0.393109	0.37582	0	0	0	0	0	0	0	0	0	0	0	0.114432	0.59189	0.665025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.580227	0.434245	0.747124	1.63787	1.61236	1.60445	0.719317	1.10044	1.22824	2.6175	2.45152	1.19529	1.10516	2.23328	1.81527	1.61059	1.14103	1.98598	1.68598	2.68826	2.08763	2.28803	2.09507	2.00763	2.26414	1.84184	2.63073	1.73507	1.54421	1.40544	1.63045	2.93131	2.26297	2.24819	1.47129	0.648897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	3.09573	2.61942	1.58344	0.173346	1.15783	1.82955	2.86018	1.9322	1.51231	1.389	2.12309	1.1746	2.99055	2.86816	1.41556	1.08923	1.56253	1.07015	1.12659	1.51701	2.85535	3.51988	2.88996	1.72321	2.39902	3.49154	1.11299	1.901	0.693127	0.990195	3.66681	3.75781	3.21479	1.53028	1.16853	0.953939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	7.01009	7.52666	6.88668	5.46748	7.35104	8.41375	8.76456	8.22714	6.3468	6.4134	6.15953	5.89643	5.82451	5.29812	4.5756	3.93823	3.65591	4.26831	4.31699	5.01626	4.21194	2.88627	3.64134	4.34494	3.77544	3.75362	1.96536	1.37974	2.83653	3.70304	3.0906	4.55673	4.28139	2.03038	2.2993	0.831261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.410744	0.423994	0.136915	0.829753	0	0	0.389226	0.609865	0.455013	0.965143	0.253977	1.37356	0.457396	0.414977	0.727197	0.165542	0.0863286	0.403502	0.103699	0	0.876423	0.664792	0	0.237425	1.75511	1.15418	1.6863	0	0.256744	0.571095	0.758653	1.11191	0.035504	0.579654	1.05672	0.798658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.422567	0	0	0.206612	0.676642	0.650748	0.285437	0.937798	0.334339	0	0.472463	2.28696	1.94728	2.22748	0.689534	0	0.400299	0.61203	0	0.222378	0.584243	0	0.458621	0.116252	0.152802	0.213929	0	0.367288	0.216588	0.106666	0.2482	1.11758	1.00914	0.714374	0.73977	0.734483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	2.86288	1.59072	3.5313	2.44953	1.75368	4.50799	2.77037	2.8455	2.96074	2.01131	3.05302	2.15046	2.98989	3.97889	2.49227	2.74004	2.30072	3.92892	3.23766	4.43071	5.02852	2.7837	2.39876	4.91375	3.31054	3.23558	3.14618	2.08697	3.06231	4.42726	5.18007	4.36644	2.68443	4.35224	2.92795	0.459713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.0796002	0.359966	0.329042	0.189656	0.0919973	0.275214	0.163877	0.184703	0.245638	0.194783	0.130448	0.450864	0.382806	0.348366	0.450672	0.395499	0.314191	0.423115	0.242126	0.350925	0.575103	0.421572	0.482155	0.325116	0.466272	0.838542	0.420311	0.287696	0.321768	0.309088	0.175664	0.102527	0.345133	0.577572	0.720644	0.48366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.3485	0.240463	0.131884	1.29069	0.783766	0.194126	0.335364	0.336787	0.794438	0.941363	1.33515	0.84996	0.465983	0.224371	0.780091	1.74908	0.257966	0	0.306558	0.67811	2.10445	0.933048	0	0.415728	1.26481	0.942224	0.0488619	0.066639	0.988756	1.11809	1.29149	1.32043	0.291197	0.19671	0.225261	0.566667
