	chr3:53716182-53716331	chr3:53716332-53716481	chr3:53716482-53716631	chr3:53716632-53716781	chr3:53716782-53716931	chr3:53716932-53717081	chr3:53717082-53717231	chr3:53717232-53717381	chr3:53717382-53717531	chr3:53717532-53717681	chr3:53717682-53717831	chr3:53717832-53717981	chr3:53717982-53718131	chr3:53718132-53718171	chr3:53718172-53718281	chr3:53718282-53718341	chr3:53718342-53718431	chr3:53718432-53718581	chr3:53718582-53718731	chr3:53718732-53718881	chr3:53718882-53719031	chr3:53719032-53719181	chr3:53719182-53719331	chr3:53719332-53719481	chr3:53719482-53719631	chr3:53719632-53719781	chr3:53719782-53719931	chr3:53719932-53720081	chr3:53720082-53720231	chr3:53720232-53720381	chr3:53720382-53720531	chr3:53720532-53720681	chr3:53720682-53720831	chr3:53720832-53720981	chr3:53720982-53721131	chr3:53721132-53721241	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.410477	0.594636	0.279559	0.354555	0.410864	0.211938	0.235477	0.291662	0.28834	0.197541	0.0665639	0.160135	0.221501	0.209878	0.133087	0.128443	0.0649729	0.0284908	0.18163	0.379957	0.358712	0.432557	0.401536	0.534574	0.660702	0.412581	0.127728	0.00254	0	0	0	0	0	0.195247	0.568767	0.747528	0.162698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0	0	0	0	0	0.0574504	0.229965	0.0590451	0	0	0	0	0	0	0	0	0	0	0	0.0974344	0.142991	0.0830707	0.0552173	0.200838	0.150225	0.0511267	0	0	0	0.0912327	0.27017	0	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.0882699	0.561823	0.744304	1.00518	0.92965	1.52482	1.37281	0.846955	0.144262	0	0.269909	0.544471	0	0	0.323637	0.69804	0.496384	0.28387	0.53051	0	0	0.304445	0.531327	1.00399	0	0.0432461	0.460391	0.0139608	0.414266	1.085	0.602098	0.447779	0.146051	0	0	0.89241	0.568928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	1.13881	1.56074	0.412201	0	0	0	0	0	0	0	0	0	0	0	0	0.0214358	0.515938	0.233802	0	0	0.177937	0.480204	0.287883	0.856303	0.756467	0.670824	0.474644	0.162398	0.501909	0.947956	0.596728	0	0	0.00263387	0.331468	0.687812	0.380488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.405422	0.114753	0	0.00235387	0.448536	0.71779	0.302652	0.82345	0.32288	0.774966	0.522169	0	0.067255	1.10621	1.15941	0.905233	1.05906	0.303266	1.16162	2.41067	0.644641	0.608768	0.144761	0.188352	1.01917	0.999682	0.297693	0.75114	0.753203	0.506298	0.186714	0.250426	0.175362	1.0716	0.195299	0.640224	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.422384	0.209963	0	0.181429	0.225273	0.0490029	0.182587	0.713544	0.673965	0.0768467	0	0.119524	0.497235	0.646593	0.460427	0.265446	0.103951	0	0.0921904	0.346118	0.176277	0.154662	1.189	1.06528	0.0364821	0	0	0	0	0	0	0	0	0	0.0539239	0.395388	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.29535	0.570627	0.68496	0.946827	1.20442	0.933445	0.885134	0.681447	0.607808	0.147333	0	0.252174	1.24052	1.32633	1.02639	0.783409	0.226686	0	0	0	0	0.0546811	0.425359	0.29706	0.721639	0.581564	0.439346	0.5124	1.32464	0.584715	0.275115	0.27355	0.679535	0.565591	1.26231	0.342087	0.176056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.890975	1.13438	0.733506	1.01611	0.995501	0.857661	0.437177	0.741201	0.463695	0.998994	0.39392	0.0974054	0.794201	1.17771	1.2514	0.867804	0.657722	0.159123	0.00398813	0.463072	0.248277	0	0	0.688017	0.522469	0.34853	0.761213	1.23205	0.37355	0	0	0	0	0.26625	1.11529	0.825273	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.757266	0.998039	0.821274	0.557138	0.219199	0.0954791	0.349663	0.370789	1.02657	0.16634	0.100223	0.334731	0.615266	1.29555	1.13284	1.77608	1.42625	1.57524	1.38889	0.86578	0.884662	0.402636	0.0400893	0.701465	0.753556	0.57917	0.635183	1.58117	0.683415	0.791645	1.41212	1.49977	1.03099	0.629742	0.829696	0.746058	0.593103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.439619	0.567366	0.0320599	0	1.11875	1.77653	0.108767	0	0.963368	0.538658	0.980382	0.190772	0.585125	0	0	0	0.119109	0.526157	0.405982	0.116582	0.316676	0.975389	0.0580651	1.28151	1.04071	0.808139	0.671075	0.0725116	0.906395	1.33629	0.730295	0	0	0	0.193921	0.42303	0.533654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.700538	0	0	0.599705	0.909749	1.40596	0.793938	0.864732	0.535995	0	0.343501	0.846518	0.92941	0.658252	0.502897	0.159879	0	0	0	0	0.0578872	0.61143	0.34316	1.82049	1.5048	0.377367	1.61491	0.657642	0	0.118458	0.591229	0.0455826	0.199596	0.326215	0.433363	1.67499	0.58805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	0	0	0.190071	0.555433	0.1898	0.299773	0.635028	0.512257	0.480387	1.01022	0.310246	0	0	0	0	0	0	0	0.636324	0.96713	0	0.0348267	0.57581	0.0712551	0	0.477897	1.49557	0.329367	0.624512	0.15136	0.375975	0.339484	0	0.143315	0.677558	0.105419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.467578	0.572107	0.496005	0	0.104938	0.665102	0	0.0819083	0.359046	0.191447	0.112669	0.253846	0.335062	0.503513	0.502362	0.804639	0.725216	0.0208501	0	0	0.201161	0.293196	0.267236	0.45733	0.252136	0.971244	1.39094	0.643511	1.00519	0.491573	1.53927	0.382916	0.289678	1.03574	3.37311	1.54446	0.198198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.00441593	0	0	0	0.0894856	0.278746	0	0	0	0	0.0999427	0.528733	0.0491666	0	0	0	0	0	0.308341	0.188712	0.0756557	0.171852	0.110079	0.0853775	0	0	0	0.157559	0.163321	0	0	0.388667	0.55302	0.502229	1.41732	1.11945	0.161458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0.110517	1.22875	0	1.10541	1.69549	1.63874	1.36034	0.651469	0.902611	3.98573	1.01158	0.520748	0.55352	1.84507	8.08163	7.78329	3.19699	0.874467	1.34597	2.16613	1.44113	0.899531	0.477214	0.937088	0	0	0.251902	0.588055	0.709547	1.04748	0.818692	0.549993	1.73508	0	1.33094	0	0.163934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.174042	0.0825869	0.261869	0.0709163	0	0.434139	0.340726	0.092847	0.348915	0.349593	0.306958	0.12699	0.21195	0.212984	0.0129715	0	0.33699	0.842491	1.10579	0.395524	0	0.141894	0.58747	0.184846	0.466842	0.921327	0.892583	1.08739	1.19425	0.913144	0.583871	0.178429	0.0449896	1.39969	1.39424	0.0374246	0.941748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	1.90494	1.48088	0.562806	0.251215	0.373967	0.863339	0.639411	0.428759	0.607689	0.281821	0.239738	0.164773	0.161213	0.268582	0.631398	0.888019	0.415401	0	0.144748	0.984138	1.20456	0.761239	0.511476	0.904664	0.610172	0.198222	0	0	0.93696	1.31258	2.24137	1.11894	0.797465	0.486658	0.425591	1.01121	0.340206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.23883	0	0	0	0	0.514765	0.21104	0.26169	0.498054	0	0.468509	0.291235	0	0	0	0	0	0.387287	0.341885	0	0	0.566199	0.793666	0.644007	0.63093	0.084416	0	0	0.249251	0.241953	0.898319	0.7857	0.608979	0.219993	0.0552261	0.324679	0.587571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.951473	1.10349	0.0705497	0.426218	0.13467	0.121977	0.604107	0.396589	0.0496036	0.262639	0.51017	0.623481	0.32074	0.464019	0.540457	0.0780502	0	0	0.0177877	0.578456	0.131158	0.424638	0	0.451068	0.340764	0.759923	0.929941	0.991882	0.261311	0.415043	0.342669	0	0.129321	0.175451	0.0426083	0.310002	0.148936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0	0	0.17287	0.36065	0.284594	0	0	0	0	0	0.23062	0.419531	0.184005	0	0	0	0	0	0	0	0	0.146122	0.26006	0.50056	0.750844	0.242798	0.165484	0.133506	0.0911725	0.0132851	0.334582	0.285923	0.0531538	0.448553	1.25326	1.29329	0.213873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.5050d4b5-87ba-43fc-a1ee-5886ad0c0413.fc.signal	0.87155	0.873957	0.0769387	0.449105	1.15644	2.31037	2.90444	1.39481	0.23787	1.14257	1.63684	1.20771	0.573994	1.31902	1.4575	1.8811	1.48407	1.33409	1.05032	0.676855	0.308746	0	0.0461632	0.452978	0.0561027	0	0.480549	0.483647	0.598003	0.150992	0.560967	0.380697	0.548699	0	0	0.0312241	0.266376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	0.486721	0.82686	0.37719	0.269463	0.0546226	0.126207	0.415383	0.223432	0.535755	0.806192	0.167205	0.0143775	0.272058	0.312029	0.286484	0.184136	0.115969	0.0304145	0.12894	0.287988	0.292229	0.203547	0.273837	0.498304	0.463732	0.567218	0.203125	0	0	0	0	0	0	0	0.0470522	0.196875	0.415254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	1.04531	0.226674	0.821048	0.463422	0	0	0.460058	0.146599	0.470211	0.385428	0	0	0	0	0.209904	0.277458	0.58549	0.240214	0	0	0	0	0	0.316711	0.303055	0	0	0	0	0.46381	0.0783867	0	0	0.019403	0.591602	1.18138	0.579677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.340368	0.691608	0.510917	0.381917	0.743223	0.518857	0.392809	0.180534	0.399218	0.280308	0	0	0	0	0	0	0	0	0	0	0.0767461	0.416919	0.135936	0	0	0.072216	0.953423	0.673183	0.159263	0.605185	0.25488	0.301135	0.269934	0.22874	0.66269	0.862349	0.237918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.195643	0.00883333	0	0	0	0.0771717	0.0532884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.201278	0.134539	0	0	0	0.0180059	0.250179	0.140934	0.0150703	0	0.0758141	0.266713	0.576177	0.174281	0.134247	0.19457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0	0	0.199161	0.575063	0.461868	0.114512	0.777821	0.20073	0.315208	0.621701	0.82835	0.327157	0.176317	0.47046	0.241645	0	0	0	0	0.412437	0.120751	0.0533188	0.360686	0.119183	0	0	0	0.160723	0.147615	0	0	0.11174	0.126459	0.173607	1.09837	1.26227	0.237942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.530613	0.374608	0.382024	0.301162	0.046049	0	0.100179	0.260171	0.23869	0.0188155	0	0.568113	0.817971	0.708814	0.310695	0.280029	0.0688771	0	0.207521	0.178111	0.139669	0.538852	0.470929	0.302576	0.571788	0.934109	1.20289	0.723235	0.006319	0	0.102274	0.383954	0.193735	0	0	0	0.322129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	0	0	0	0	0	0	0	0	0	0	0.242828	0.217195	0	0	0	0	0.759247	1.55404	0.412341	0.829825	0.595462	0	0	0	0	0	0	0	0	0	0	0.412907	0.509386	0.403948	0.426451	0	0.432642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.0070872	0.265792	1.78952	0.12619	0.113564	2.35818	1.63021	0.326025	0	0	0	0	0	0	0	0.150603	0.360276	0.185453	0.169364	0.509889	0.0039094	0.42998	0.406226	0.0054728	0	0.560189	0.598497	0.251489	0.432066	0.0551534	0.180279	0.768984	0.213702	0.0756231	0.459847	0.185579	0.628125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.601727	0.368462	0.228426	0.415295	0.478004	0	0.111465	0.446444	0	0	0.112605	0.266921	0.561984	0.466519	0.304536	0.316968	1.08867	1.12635	0.288964	0	0	0.0641685	0.842973	1.73004	1.41854	1.09502	0.283331	0.830427	0.971789	0.813096	1.18024	0.481094	0.394676	0.607643	0.59518	0.893506	0.219895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0	0	0	0.368289	0.856	0.624454	0	0.432613	1.26042	1.16845	0.919085	0.817012	0	0	0	0	0	0	0.167054	0.493041	0.595795	0.183606	0.355534	0.100695	0.565021	1.01889	1.17322	1.49371	0.811088	0.306392	0	0	0.533961	0.351117	1.4054	0.132377	0.127045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.332063	0.340406	0.63357	0.221046	0.0042238	0.249204	0.613859	0.335088	0.0687133	0.0366063	0.336889	0.196536	0.306929	0.469898	0.42238	0.21119	0	0.063357	0.190071	0.0366063	0.367471	0.284403	0.356207	0.723678	0.75958	0.559521	0.274971	0.302428	0.932172	1.00329	1.64099	1.16851	0.629883	0.527455	0.37377	0.204585	0.108911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.783572	0.786616	0.226332	0.717062	0.890748	0.706087	0.760273	0.792902	0.923739	1.06594	0.4472	0.107798	0.344105	0.481522	0.48504	0.352835	0.142401	0	0.249481	0.476093	0.614824	0.501151	0.254736	0.211856	0.482714	0.743355	0.319928	0.348274	0.168485	0.0505709	0	0	0	0	0.44539	0.548787	0.304688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.0391333	0.213655	0.15372	0.174197	0.358365	0.206296	0.108012	0.151315	0.167637	0.0425575	0	0.130097	0.415008	0.865291	0.894585	0.802802	0.621387	0.0146662	0	0.210994	0.606867	0.58969	0.177204	0.128128	0.74345	0.721751	0.012789	0	0	0	0	0	0	0	0.306978	0.66674	0.186732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.41783	0.360775	0.0147339	0.407225	1.03164	1.60521	1.23195	0.823893	0.639521	0.756573	0.771935	0.260252	0.236676	1.15755	1.41665	0.598208	0.488103	0.422804	0.468636	1.10858	0.61658	0.775211	0.635594	1.01312	0.784867	0.587136	0.0600294	0.152789	0.279927	0	0	0	0.328562	0.1721	0.87016	0.863675	0.169154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.888181	0.672834	0.928712	1.36841	0.63573	0.440627	1.59551	1.32347	1.18941	1.08546	1.14652	0.834034	0.569313	0.206577	0.435544	0.763135	0.639872	0.236874	0	0.410459	1.00728	0.450014	0.217407	0.875478	0.598811	0.242092	0.410794	0.43826	0.730079	0.708113	0	0	0.40557	0.961012	1.0763	1.51707	0.245614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2aedb9bc-66c6-408d-85aa-086eabe9a2a7.fc.signal	0.800467	0.981566	0.132533	0.425405	0.556875	0.299492	0.0364048	0.273016	0.721719	0.271483	0	0.0859617	0.178863	0.150022	0.172444	0.147554	0.100818	0.046665	0.220599	0.287647	0.258385	0.147529	0.0424049	0.494051	0.95256	0.728327	0.345483	0	0	0	0	0	0	0	0	0.02484	0.34188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0.690519	0.0906957	0.273725	0.0156072	0.124455	0.125869	0.151117	0	0	0	0	0	0	0	0	0	0	0	0	0.298077	0.331403	0	0	0.083311	0.543332	0.00185093	0	0.117103	0.276359	0.344538	0.222808	0	1.05258	0.865932	1.09115	1.16377	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.245557	0	0	0.0999476	0.198142	0	0.622494	0.678793	0.541988	0.235017	0.432079	0.434784	0.0613713	0	0	0	0	0	0	0.0543575	0.401619	0.491118	0.589299	0.252558	0	0.0853899	1.29924	0.937419	0.256465	0.208952	0.144256	0.361714	0.83201	0.455336	1.50951	1.07997	0.167785
