	chr8:73027836-73027985	chr8:73027986-73028135	chr8:73028136-73028285	chr8:73028286-73028435	chr8:73028436-73028585	chr8:73028586-73028735	chr8:73028736-73028885	chr8:73028886-73029035	chr8:73029036-73029185	chr8:73029186-73029335	chr8:73029336-73029485	chr8:73029486-73029635	chr8:73029636-73029785	chr8:73029786-73029935	chr8:73029936-73030085	chr8:73030086-73030235	chr8:73030236-73030385	chr8:73030386-73030535	chr8:73030536-73030685	chr8:73030686-73030835	chr8:73030836-73030985	chr8:73030986-73031135	chr8:73031136-73031285	chr8:73031286-73031435	chr8:73031436-73031585	chr8:73031586-73031735	chr8:73031736-73031885	chr8:73031886-73032035	chr8:73032036-73032185	chr8:73032186-73032335	chr8:73032336-73032485	chr8:73032486-73032635	chr8:73032636-73032785	chr8:73032786-73032895	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.749768	0	0.770876	0.690161	0	0.181308	0.599862	0.107757	1.11188	1.29701	1.73848	0.637337	0	0	0	0	0	0	0	0.848215	1.24455	0.88463	0.470813	0.162433	0	0.46937	0.24679	0	0	0.397531	1.7489	0.12504	0	0	0.619433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.52993	1.26207	1.37501	0.694522	0	0	0	0	0.0945606	1.8279	1.40681	0.0794597	0	0.79563	0.493414	0.918982	0.0123355	0.838794	0.87004	0.64914	0.472252	0.495075	1.14787	1.49273	1.36457	0.391649	0	0	0	0.430041	0.470299	1.23253	1.13801	1.13717	0.303393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.468372	0.0440907	0	0.17262	0.287857	0.371196	0.439872	0.240009	0.317964	0	0	0	0	0.0200203	0.386915	0.805598	0.303299	0.365312	0.310467	0	0	0	0.0258669	0.892225	0.690047	0.455545	0.472822	0.223089	0.228463	0	0.279425	0.326585	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.464691	0.271668	0.296202	0.555677	0.557171	1.27803	0.668536	0.487097	0.0067436	0.0428168	0.53521	0.591647	0.542937	0.80657	0.763342	1.05383	0.0791195	0.0530464	0.980179	0.861994	0	0	0	0.355921	0.391929	0.40849	0.389151	0.278852	0.492537	0	0	0	0.212796	1.06026	0.494152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0.0411479	0.345427	0.139025	0	0	0	0	0	0	0	0	0	0	0	0	0.117705	0.351209	0.354363	0.0317679	0.142208	0.27438	0.216745	0.251019	0	0	0	0	0	0	0	0	0.533149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.663997	0.0208172	0	0.194169	0.883182	0.321073	0.236466	0.476534	0	0.252302	1.26375	0.216871	0	0	0	0	0	0.252755	0.983841	0.263428	0.643878	0.777339	1.11343	1.13771	1.37115	0.679862	0.0491665	0	0	0	0.567943	0.0141135	0	0	0.658369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	1.23421	0.75863	0.817193	0.477752	0.54445	0.118155	0.0713572	0.429217	0.528545	0.895791	0.637114	0.466981	0.546942	0.475007	0.198706	0.322163	0.232558	0.244218	0.246577	0.601709	0.667213	0.613298	0.815091	0.302767	0.12945	0.232156	0.0671476	0.27222	0.798584	1.49814	0.318622	0	0.11657	0.287432	0.62459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.506717	0.969564	0.885469	0.736837	0.573154	1.25273	1.36347	0.744734	1.37362	0.978194	0.66928	1.564	0.796725	0.29664	1.00967	1.08217	0.483453	0.524186	0.915085	0.856492	0.688208	0.792611	0.35772	0.402379	0.423171	0.713429	0.53255	0.49903	0.596617	0.694411	1.41011	1.48533	0.857471	0.668398	0.471014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	2.25619	1.3438	0.0275695	0.282458	1.12939	0.889043	0.24972	0.945519	1.06534	0.938287	0.0845096	0.57059	0.0646669	0.595986	0.819933	0.405352	0.801553	1.28731	1.7781	0.616182	1.03835	0.342604	1.5959	0.49134	0	0.015149	1.7195	0.880719	1.12315	1.07089	0.286741	0.343444	0	0	0.391796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.373399	0	0.855111	1.71017	0.411094	0.00687467	0.0417362	0.363802	0.682972	0.565944	0.627185	0.0424148	0.217234	0.208985	0	0	0	0.151409	0.226494	0.253452	1.0863	0.874893	1.19772	0.17009	0.177304	0.627789	0.0264009	0	0.184237	0.273386	0.329511	0.137161	0.501842	0.254985	0.627424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.360455	0.121951	0.351404	0.168861	0	0	1.32556	1.52123	0.167951	0.563418	0.0225279	0.367276	0.0930053	0.527735	0.357784	0.506156	0.555128	1.13744	1.15408	0.0455536	0	0.0830768	0.525899	0.0937458	0	0	0	0.27822	0.738449	0.245691	0.528674	0.426651	0	0.167996	0.450382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.161932	0.240493	0.307729	0.10646	0	0.0962179	0.139606	0.181469	0.127112	0.108061	0.25531	0.336793	0.104628	0.131684	0.221871	0.404045	0.617094	0.444309	0.221345	0.290539	0.295623	0.432293	0.0530938	0	0	0	0.0883041	0.163336	0.0578439	0	0.203673	0.879968	0.698459	0.0752466	0.50136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.669629	0.468975	1.10666	0.977432	0.207817	0.301391	0.24878	0.373351	0.340066	0.285849	0.293175	0.490221	0.348532	0	0.326574	0.582205	0.3537	1.41464	0.948167	0.645387	0.35068	0.278319	0.648543	0.73222	0.708417	0.387402	0.25493	0.138568	0.306293	0.635962	0.423131	0.388583	0.337285	0.0597554	0.543759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.587955	0.0711624	0	0	0	0	0	0	0	0	0	0	0.276247	0.266337	0	0	0.186177	0.224317	0	0.140279	0.221214	0	0	0	0	0	0	0	0	0	0	0.222157	0.464707	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.0710365	0	0.026222	0.787008	0.12978	0.786612	0.0183537	0.334914	0.176958	0.364032	0.120669	0	1.02328	0.541715	0.732004	1.22423	0.369614	0.445942	0	0	0	0	0	0.422905	0.77412	0.330922	0.540355	0.354537	0.42371	0.92959	0.454285	0.00881	0.223189	1.21191	0.607895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0	0.0482981	0.772732	0.747196	0.381959	0.167205	0	0	0	0	0	0.213088	1.10852	1.25832	0.316127	0	0	0	0	0	0	0	0	0	0	0	0	0.555689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0304678	0.702769	0.578203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.579048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.11201	0.267755	0.0354595	0	0.243078	0.285343	0.343211	0.126654	0.156979	0	0	0	0	0	0	0	0	0.0026356	0.190153	0.14273	0.0998723	0	0.223068	0.0682485	0	0	0	0.0432231	0.322738	0.193341	0.115303	0.463868	0.432303	0.00748582	0.684453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0.105982	0.93808	2.00771	0.951232	1.58816	0	0	1.45103	1.13571	0.927988	0	0	0	0	0	0	0	0	1.18233	0.268153	0	0	0	0	0	0	0	0.820598	2.39556	0.432426	0	0	0.493724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.660993	1.07505	3.21846	1.2471	0.469896	0.11293	1.16138	0.884815	0.340332	0.179286	0.0718575	0.193851	0.0144232	0	0.572219	0.49241	0.248703	0.848095	0.180863	2.48354	1.24741	0.754309	0.329904	0.108576	2.15493	2.30949	0.981476	0	0	0.53768	0.473186	0	0.576338	1.20738	0.56338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.269837	0.0973251	0.943444	1.17584	1.77672	2.934	2.06588	1.93614	0.390534	1.30496	0.434766	0	0.068647	1.27994	1.50954	1.63881	0.076035	0	0.517201	1.64903	1.18284	1.31618	1.12275	0.484581	0.372228	0.269979	0.384205	1.02508	0.984814	1.60899	0.251731	0.573353	0.158872	0	0.189516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.642002	0.605437	0.174235	0.401715	0.0486607	0.453407	0.0689036	0.33684	0.103965	0	0	0	0	0.247405	0.492675	0	0	0.153119	1.00231	0.321407	0	0	0	0.258858	0.20751	0	0.339651	0.338298	0.232612	1.22015	0.0274923	0	0.303418	0.455532	0.665072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.387156	0.101755	0	0	0	0	0	0	0.573383	0.919866	0.193964	0.562484	0.0903784	0	0	0	0	0	0.293423	0.298986	0	0	0	0	0.169676	0.267298	0.279976	0.081141	0.125735	0.467314	0.0236185	0	0	0	0.447917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.494207	0.521552	0.978144	0.915581	0.730485	1.10461	0.796366	1.0063	1.31142	1.70845	0.809292	1.12579	1.2172	0.494014	0.509383	0.584098	0.525613	0.841816	0.704414	0.478214	1.17371	1.32128	1.85804	0.97047	0.0180541	0.277075	0.73249	0.66767	1.43198	0.851674	1.04359	0.63524	1.47365	0.557624	0.217822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.441902	0.770355	0.495884	0.562217	0.557094	0.250561	0.256771	0.19722	0.00267733	0.511646	1.35275	1.21227	0.132127	0.147455	0.321422	0	0	0.0962335	0.950255	0.48936	0.745032	0.683711	0.444336	0.036325	0	0	0.569828	0.922069	0.429662	0.541852	0.659753	0.54067	1.87595	0.681693	0.659323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.540184	0.483492	0.736929	0.761106	0.0272662	0.0318145	0.796161	0.666814	0.530112	0.640048	0.434749	0.0578175	0.427077	0.366723	1.85006	1.76715	0.758513	1.68578	0.163032	0.475915	1.29957	1.36319	0.299307	0.977574	0.615831	0.540573	0.447841	1.47488	1.19063	0.257129	0.341777	0.571326	0.590227	0.752889	0.524397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.54836	1.72681	1.80272	2.28021	0.629208	0.605824	0.487056	0.492787	0.469466	0.537103	0.321918	0	0.290054	1.21085	0.440096	0	0	0.281155	1.29505	1.23174	0.371139	1.23197	0.433607	0.0259144	0.294059	0.205258	0.71512	0.914124	1.00205	2.61046	1.74492	2.4671	0.47785	0.669309	0.37432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.0262645	0.310646	0.0729941	0	0	0	0.0987845	0.451541	0.235065	0.942185	0.131474	0	0	0	0	0	0	0	0	0	0	0	0.246941	0.149142	0.022728	0.727848	0.456515	0.217169	0	0	0	0	0	0	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.29692	0.861082	0.485453	1.25637	0.706122	1.40967	0.519714	0.879426	0.901463	0.7993	1.35063	0.51648	1.12708	1.2111	0.749593	0.898596	0.708024	0.270742	0.109352	1.3076	1.30679	0.780975	0.210457	0.0205505	0.650177	0.252893	0.436492	1.11228	0.695032	0.446438	1.1915	0.822449	1.42193	1.07999	0.273684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0.104801	0.259274	0.212433	0	0.399488	0.146005	0.484644	0.404502	0.678655	0.675402	0.448562	0.0058804	0.073405	1.62106	0.648272	0.310372	1.88808	2.30734	1.34468	0.261983	0.172064	0	0	0	0	0.444208	0.15156	0	0	0.249768	0.420254	0	0.292462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.516077	0.460391	0.407354	0.318	0.38695	0.360558	0.0626787	0.0993839	0.226711	0.251437	0.362065	0.421934	0.427867	0.500393	0.492759	0.312008	0.533185	0.547598	0.246723	0.015882	0.0222213	0.198027	0.270108	0.483577	0.684039	0.756962	0.891856	0.60341	0.395658	0.457002	0.539966	0.115621	0	0.188533	0.502778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.22577	0.0075474	0.292839	0.336548	0.686489	0.0496081	0.54904	0.279629	0.5707	0.823644	1.89644	0.566122	0.370994	0.114832	0.0044166	1.39051	0.326828	0.63159	0.272973	0.230513	0.419328	1.18274	0.121737	0.168679	0.0706656	0.883036	0.281799	0.020712	0	0.381477	1.19015	0.0963733	0.890061	0	0.589155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0	0.0256467	0.503838	0.18487	0	0	0	0	0	0.277645	0.59462	0	0	0	0	0.107865	2.8054	1.72381	0.180731	1.31291	0.199758	1.10513	0.918637	0.268012	0.100673	0.656464	0.704993	0.454193	0.693697	0.981373	1.36708	0.263067	0	0.59824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.585535	0.473465	0.0514473	0.326109	0.616015	0.774538	0.30187	0.899739	1.52167	1.66074	0.416541	0	0	0.760946	1.45977	0.66596	0.510993	0.673957	1.43715	0.406533	1.02936	0.101689	0.0972355	0.777011	0.336197	0.292209	1.33351	1.18143	0.786262	1.31232	1.74039	0.275145	0.721708	0.5995	0.501643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.0444833	0.014895	0.136705	0.249969	0.133235	0.0597163	0.18669	0.478429	0.229102	0.295145	0.183732	0.00412487	0	0.00635207	0.123819	0.345628	0.429508	0.25253	0.305249	0.159817	0.0263111	0.116836	0.331914	0.250306	0	0	0	0	0	0	0.00709107	0.106128	0.157395	0.156517	0.709815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.520268	1.28214	0.785469	0.26249	1.00862	1.40299	0.960296	1.3771	2.19162	1.43275	0.867477	0.345041	1.23039	0.39906	0	0	0.108713	1.26836	1.54018	0.58791	1.41713	0.341517	0.186014	0.775815	0.041314	0	0	0	0	0.222602	0.753224	0.24331	0.77652	0.0317667	0.54023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.750529	0.610758	0.0479968	0.933738	0.732018	0	0.0523525	0.435073	0.568379	0.887044	0.164575	0.057636	0.451963	0.0119331	0	0.0994399	0.471737	0	0	0.0718411	0.469321	0	0.161106	0.538541	1.20166	0.508234	0	0	0	0.0894211	0.943673	0.0374491	0	0	0.592357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.776773	0.506192	0.263275	0.33163	0	0.44734	0.882499	0.373584	0.394928	0.554403	0.591395	1.06616	0.625182	0.564346	0.620684	0	0.412927	0.641604	0.58291	0.123678	0.742429	0.740508	0.010566	0.206839	0.268845	0.461023	0.162359	0	0.432866	0.880646	0.186112	0	0	0.416586	0.558074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0.622042	1.31938	0.103799	0	0	0	0	0	0	0	0	0	0	0	0.328486	1.02652	0.184774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.577586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.278153	0.117079	0.387447	0.335848	0.160112	0.563213	0.269192	0.234266	0.0340484	0.341653	0.128801	0.173556	0.24382	0.313227	0.0293995	0.66459	0.334425	0.156642	0.5173	0.0747931	0.231957	0.0325473	0.187454	0.560248	0.372162	0.113888	0.280937	0.495696	0.40188	0.73294	0	0	0.0248778	0.391399	0.722324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0.478308	0.873819	0.452717	0.533948	0.383597	0	0.115799	0.816946	0.0608159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.525365	0.237387	0	0	0	0	0	0	0	0	0.441176
