	chr11:86267583-86267732	chr11:86267733-86267882	chr11:86267883-86268032	chr11:86268033-86268182	chr11:86268183-86268332	chr11:86268333-86268482	chr11:86268483-86268632	chr11:86268633-86268782	chr11:86268783-86268932	chr11:86268933-86269082	chr11:86269083-86269232	chr11:86269233-86269382	chr11:86269383-86269532	chr11:86269533-86269682	chr11:86269683-86269832	chr11:86269833-86269982	chr11:86269983-86270132	chr11:86270133-86270282	chr11:86270283-86270432	chr11:86270433-86270582	chr11:86270583-86270732	chr11:86270733-86270882	chr11:86270883-86271032	chr11:86271033-86271182	chr11:86271183-86271332	chr11:86271333-86271482	chr11:86271483-86271632	chr11:86271633-86271782	chr11:86271783-86271932	chr11:86271933-86272082	chr11:86272083-86272232	chr11:86272233-86272382	chr11:86272383-86272532	chr11:86272533-86272657	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.625089	0.139662	0.0375156	0.472232	0.0719479	0	0	0	0.906143	0.730833	0.387043	0	0	0	0	0.465004	0.85943	0	0	0	0.475096	0.902253	0.544036	0.147219	1.03544	0.765357	0.400081	0.992019	0.453247	0.174239	0	0	0	0.0191992	0.725118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0	0	0	0.305793	0.37274	0	0.385222	0.206533	0.90658	0.460242	0.328201	0.800745	0.407332	0.483715	0	0	0.321195	0.236459	0	0	0	0	0.0405552	0.387771	0.0823174	0	0	0.539468	0.916143	0.89993	0.985224	0.502365	0.124267	0.320101	0.348485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.607554	0.566867	1.0307	0.781956	0.344683	1.59959	1.79394	0.395953	0	0.168047	1.1421	0.717331	0	0	0.68784	1.67465	1.17082	1.53036	2.25186	1.27674	0.82296	0.739634	0.51649	0.874332	0.371198	0	0	0	0.266834	1.17965	0.863554	0	0.634293	1.60394	0.642726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0	0	0.213409	0.629986	0.640707	0.430821	1.15779	0.424065	0.637416	0.588345	0.5946	0.963101	1.03265	0.46209	0.536725	0.951166	0.352278	0	0.136748	0.511852	0.180258	0	0.0318208	0.478316	0.152303	0	0.136551	0.216328	0	0	0.279179	0.126093	0.209062	0.155651	0.146905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.556579	0.48776	0.464725	0.780212	0.469779	0.49598	0.627507	0.536244	0.817041	0.430675	0.423264	0.12899	0.290508	0.0256652	0	0.142651	0.365121	0.347293	0.377768	0.484172	0.136297	0.381172	0.227199	0.271945	0.239194	0.225152	0.710309	0.608346	0.686469	0.243802	0	0.246241	0.386863	0.616961	0.529801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.457496	0.0646949	0.273718	0.05981	0	0	0	0.0678235	0.468898	0.197883	0	0.111863	0.198875	0.206505	0.594733	1.60814	1.03288	0.739853	0.610624	0.246113	0.0654667	0.326975	0.273752	0.378466	0.353089	0.251552	0.352932	0.157931	0.0577606	0.185709	0.0303461	0	0	0.325789	0.224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.31247	0	0.286472	0.600946	1.4107	0.769705	1.02931	0.997869	1.3954	0.777103	0.325065	0.169129	0.241652	0.700196	1.03663	0.669124	0.695964	1.22572	0.757244	0.534052	1.36903	1.2354	1.36102	1.29659	0.58213	0.85855	0.399195	0.621005	1.05742	0.607245	0.228189	0.19193	0.265418	1.25156	0.509036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.700224	0.431388	0.431388	0	0	0.050016	0.92217	0.590814	0	0.053142	1.0097	0.50016	0	0	0	0	0	0	0	0	0.34386	1.95674	0.043764	0	0	0.490782	0.290718	0	0	0	1.04504	0.685974	0	0	0.475634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0	0	0.215871	0.616689	0.190394	0	0	0	0	0.387015	3.03506	1.58415	0	0.0582831	1.96747	1.26752	0.0246709	0.17578	0.613686	0.920554	1.18248	1.07021	0.0555096	0	0	0	0	0	0	0.733953	0.741942	0.460668	0.149221	0.726027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.0832537	0.18724	0.498958	0	0	0.682111	1.30399	0.0915088	0.434406	0.993824	1.20931	0.871793	0.472785	0.182974	0.0532433	1.38691	0.565228	0.50157	1.05702	0.626488	0.578444	0.959992	1.10432	2.39221	0.361858	0.288228	1.187	0.384116	0	0	0	0	0.478421	0.317444	0.62278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.604449	0.838921	0.470513	0	0.254772	0.827359	0.732924	0.515996	0	0	0	0.189475	0.486982	0.469255	0.274716	0.278785	0.345657	0	0.255353	0.295741	0	0.309752	0.427573	0	0	0	0	0.415794	0.225904	0	0	0	0	0	0.199742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0.794842	0.774924	1.14625	0.852288	0	0	0	0	0.849392	0.756484	0.386951	0.828763	0.721031	0.062953	0.0262648	0.818873	0.176347	0	0.582082	0.883632	0.744092	0.0999945	0.493056	0.0943967	0.666486	1.07513	0.0621915	0.400932	0.369725	0.387584	2.81642	0.753737	0.709632	0.0650718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.606152	0.450076	0.210517	0.161517	0.105258	0.785885	0.597078	0	0	0.0018148	0.238067	0.152214	0.209708	0.0044332	0	0	0.238275	0.8545	0.163334	0	0.453707	0.290372	0.0580736	0.482745	0.203259	0.252267	0.782153	0.415896	0.0163332	0	0	0.192369	0.869356	0.511781	0.631086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.46945	0.404214	0.998285	0.733913	0.637465	0.484087	0.110491	0.403925	0.620058	0.59424	0.871823	1.08221	0.561725	0.832696	0.960773	0.693177	0.647159	0.506139	0.60752	0.563306	1.00292	1.13512	0.655673	0.420258	0.906117	0.572389	0.5069	0.841654	0.803658	0.128673	0.426432	0.542201	0.403756	0.86724	0.48062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0	0	0	0	1.53064	3.09341	0.605079	0.138907	0.712984	2.06212	1.33123	0.572354	0.190775	0.319887	0.947025	0.499179	0.359463	0.223628	0.459762	1.52435	0.259762	0.0731651	0.705718	0.587848	0.667531	2.44491	0.617612	1.3624	1.48401	0.578648	0.0672929	0.925352	0.191922	0.272937	0.477612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0	0.373949	0.890789	0.0137493	0	0.0728707	0.734086	0.0453719	0	0.60624	0.233849	0.329371	0.445426	0.0453728	0	0.361583	0.848185	0.466083	0.0288736	0	0.273605	0.152614	0	0	0.00137493	0.470218	0.368475	0.0123744	0	0	0.0137493	0.303635	0.156076	0.583905	0.474359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0	0.0251523	0.318793	0.65895	0.246314	0	0	0.0303703	0.286822	0.264096	0	0	0	0.0985669	0.240088	0.0171344	0	0.177534	0.161338	0	0	0	0	0	0.0731565	0.47487	0.381245	0.101916	0	0	0.1232	0.218838	0.234877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.708467	0.501665	0.264252	0.229057	0.460125	0.0034048	0.252387	0.538328	0.529894	0.79352	0.65938	0.754155	0.0976022	0.480289	0.586413	1.43082	1.08852	1.00557	0.653768	0	0.463635	0.258346	0.114359	0.120225	0.184354	0	0.0273987	0.41098	0.451068	0.0617458	0.115077	0.356006	0.548294	0.853246	0.247059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.248234	0	0	0	0	0	0	0.394074	0.276205	0	0	0	0.415532	0.150622	0.524508	0.176685	0	0	0	0.0251398	0.850263	0.164197	0	0.0948774	0.48243	0	0.168722	0.278121	0.170663	0.813541	0.304313	0	0	0	0.539823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0	0	0.616266	0.231182	0.715663	0.473036	0	0.15858	0.527121	1.02446	1.62563	0.739014	0	0.674008	0.681967	0	0	0	0	0.305408	0.833477	0	0.81426	0.4833	0	0	0	0	0.296611	1.25897	0.0939739	0.115964	0.62657	0.332362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.699812	1.00589	0.646726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0740471	0.296949	0.648752	0.592175	0.180335	0.285914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00748107	0.27416	0.528978	0.199859	0	0.0604595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.333587	0.141516	0.075482	0.953922	0.380167	0	0	0	0	0.220956	0.231936	0.444654	0.461122	0	0	0.229191	0.223701	0	0	0.198998	0.657022	0.324704	0.264873	0.742485	0.43093	0.0487514	0.384107	0	0	0	0	0	0.0452892	0.41172	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	1.09725	1.44608	0.119578	0	0	0.0259952	1.5722	0	0.371319	1.10296	0	1.42387	1.12346	0	0	0.413573	1.08582	0	0	0	0	0.672871	0.437423	1.32559	1.27232	0.255827	0	0	0	0	1.68542	1.89044	0.395745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0	0.204159	0.369386	0.334909	1.21219	1.38949	0.944142	0.362717	0.169882	0.574883	0.575883	1.29553	0.759593	0.76686	1.86263	1.2312	0.563115	1.65305	1.10695	0.623176	1.34123	0.904694	0.842055	0.393862	0.259872	0.0422865	0.420122	0.976072	0.837787	1.02671	0.329526	0	0.34532	1.03352	0.347458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.297705	0.314652	1.22773	2.13553	0.822769	0.865444	2.05443	0.626682	0.889256	1.34928	0.995298	1.06659	1.42289	0.202966	0.416705	0	0.0411306	1.06187	1.44547	0.868619	0.398703	0.20467	0	0.222524	0.764362	2.20236	0.714728	0.210308	0.728361	1.45621	0	0.0973248	0.988602	0.780069	0.164384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0	0	0.132955	0.871089	0.434855	0.246766	0	0	0.641414	1.00666	0.654377	0	0	0	0.0577345	0.850023	0.302966	0.897982	0.184826	0.248927	0.731478	0.311401	0.184216	0.00669447	0	0	0	0	0.0792856	1.44452	0.517406	0.940086	0.451571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.0160585	0.60181	0.184581	0	0	0	0.193667	0.245177	0	0	0	0	0	0	0	0	0	0	0.225882	0.202738	0	0	0	0	0	0.417726	0.17522	0	0	0	0	0	0	0	0.239669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.809659	0.934601	0.668735	0.238416	0.769967	0.672304	0.508938	0.390554	0.774612	0.534743	1.2675	1.28421	0.818225	0.933008	0.627744	0.747846	1.31337	0.732752	0.362009	0.279232	0.691589	1.31495	0.84256	0.839076	0.676751	0.767943	0.469181	0.195401	0.23963	0.0179489	1.19962	0.912036	0.341847	1.06599	0.205426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.288847	0.30955	0.154823	0	0.0335398	0.825445	0.515105	0.408317	0.156996	0.311749	0.0254466	0.578775	1.03244	0.695471	0.476601	0.147503	0.273323	0.0675155	0.634478	0.120003	0.517593	0.121118	0.278676	0.240085	0.51456	0.110627	0.123579	0.433484	0.25307	0.232521	0	0	0	0.0245679	0.403204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	1.56992	0.608933	0.34317	0.512288	0.437769	0.0704099	0	0.240881	1.05195	2.80357	0.801798	0.898127	0.997412	1.91074	1.23927	0.741727	0.945856	0.938491	0.771025	1.09723	1.25673	2.75053	4.12588	3.80176	1.08454	1.89407	2.76037	2.5899	1.76938	0.3726	0	0.0795284	1.14053	1.70518	0.220183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.138381	0.268113	0.239234	0	0.48168	1.61256	0.97445	0.162066	0.412986	0.878253	0.524566	0.69089	0.75439	0.494931	0.446454	0.704458	0.424502	0.494975	0.428083	0.238385	0.23113	1.2975	1.76416	2.17404	1.4916	0.742204	1.87685	1.06044	1.33328	0.671798	0.0667943	0.2584	0.862801	0.720319	0.330827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.62408	0.857594	0.528629	0.270401	0.575508	0.0984888	0.400986	0.487932	0.253772	0.421775	0.029328	0	0.0984908	0.501117	0.0393968	0	0	0	0	0.287098	1.28836	0.3075	0	0	0.0393968	0.511188	0.113246	0.19822	0.482911	0	0.200972	0.326501	0	0.616034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.450395	0.363437	0.85357	0.647361	0.842717	1.04219	0.671584	0.833673	1.10293	0.651179	1.17804	1.0455	1.12069	0.614537	0.755905	0.954818	0.578229	0.544485	0.185334	0.524572	0.845693	0.111733	0.273221	0.679148	0.533306	0.746818	0.884113	0.752794	1.12051	0.326619	0.821403	0.584881	0.670789	0.529834	0.332574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0.869281	0.0704801	0.510967	0.428737	0.616701	0.760599	0.502162	0.612063	1.04532	0.608762	0.771388	0.126257	0	0	1.04835	1.41538	1.55342	2.05846	0.947705	0.715731	0.0772913	0.419942	1.87449	2.044	1.20186	1.0908	1.34747	0.278895	0	0.402288	0.0911608	0	0.514096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.168384	0.15805	0.133235	0.412734	0.43355	0.139571	0.726896	1.11454	0.475761	0.352642	0.715306	0.840123	0.510258	0.667009	1.00412	0.969046	1.08434	0.500226	0.0668039	0.164775	0.0975281	0.0046938	0.118357	0.342414	0.174402	0.401917	0.792321	0.803444	0.50282	0.258402	0.243132	0.0570053	0.227465	0.698876	0.589309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0	0.538827	1.3624	0.0088332	0.362161	0.19433	3.29199	0.981077	0	0.24733	0.238496	0	0	0	0.0803479	0.383452	0	0.0921017	0.60861	0.513827	0.517356	0.39591	0.088332	0	0	0.971659	0	0	0	0	0	0.724328	0.247331	0.426962	0.682005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.216034	0	0.823221	1.75329	1.04297	1.40006	0.867265	0.884259	0.450437	0.920948	0.943549	0.641705	0	1.11771	0.88808	0.568085	0.291123	0.728204	0.014439	0	1.8427	1.17418	0.0916827	0	0.0961392	0.664547	0.533678	1.02831	1.16273	0.066578	0	0	0	0.287638	0.212963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.34146	0.63712	1.34712	1.62245	1.75312	0.809587	0.459405	0.909628	1.43659	0.658335	0.651759	1.56985	1.9561	2.03177	1.59934	1.29702	2.39497	2.42564	0.945185	3.05236	0.993159	2.36507	1.85597	2.223	1.46693	0.95879	1.95058	1.51377	1.25759	0.0978571	0.66627	0.660024	0.932779	4.39739	0.152735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.0580019	0.0846281	0.014046	0	0.105561	0.266372	0.174186	0.248287	0.293558	0.441384	0.183474	0.25739	0.240042	0.111851	0.0948957	0.0154093	0	0	0.0472669	0.141461	0.213869	0.257335	0.0784003	0.284624	0.187678	0.189065	0.429572	0.431588	0.219064	0.0166099	0.526233	0.678454	0.304518	0.190519	0.477419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0.804471	1.76735	0.45297	0	0.118631	0.67597	0.212249	0	0	0	0	0	0	1.88446	3.33657	1.93721	0.753224	0.160481	0.266605	0.463324	0.27953	0	0.06471	0.401202	0.830872	0.722161	0.737698	1.18815	0.0931824	0	0.0643792	0.936028	1.41256	0.507438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0.237406	0.65333	0.461752	0	0	0	0.290917	0.905685	0.214269	0.590095	0.0840752	0	0	0	0	0.206278	0.604284	0.0128395	0	0.111589	0.653469	0.445149	0	0.101904	0.663862	0.532033	0.0933528	0	0	0	0	0	0	0.288538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.113157	1.66663	2.24682	2.3167	0.794982	0.109165	0.640135	0.0999945	0.232601	0.626226	0.748068	0.927646	0.334178	0.181839	0.832712	0.765622	0.740993	0.650783	0.501595	0.188878	0.943613	0.723124	0.0681255	0	0	0.0938646	1.11831	0.949127	0	0	0	0.958587	1.22953	0.652379	0.384259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0	0.5353	1.02281	0.258091	0	0	0.124266	0.71692	0.941097	0.492288	0	1.10406	2.91071	2.36107	2.58614	0.492254	0.623086	0.18162	0	0	0.382357	0.831629	0.602213	0	0	1.15664	0.65957	0	0	0	0	0.334563	0.550039	0.71692	0.711712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.318486	0.14734	0.299441	0	0	0.304175	0.0876659	0.0245376	0.26341	0.909877	0.372889	0.431992	0.396531	0.0939093	0.228282	0.51911	0.102113	0.0829731	0.419301	0.0229563	0.489954	0.386826	0.274477	0.399492	0.498638	0.024208	0	0.116027	0.426178	0	0.141253	0.351841	0.352204	0.150802	0.186975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0	0	0	0	0	0	0.614823	0.364908	0	0	0	0	0	0	0	0	0	0	0	0	0	0.980898	0.276893	0	0	0	0	0	0	0	0	0	0	0.164557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.792463	0.414913	0.958694	1.58903	0.130801	0.525911	1.24256	0.552188	0.59847	0.930429	0.721331	0.464233	0.641863	0.185022	0.0020792	0.402298	0.468285	0.191545	0	0.0340383	0.601626	0.549234	0.0139633	0	0	0.288038	0.803307	0.586057	0.31574	0.196518	0.0479088	0.450881	0.132096	0	0.411594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.500593	0	0	0.139459	0.538467	0	0	0.277152	0.940673	0.464864	0.347228	0.493311	0.541004	0.896849	1.08643	0.804345	0.447464	0.945523	0.399207	0	0.652871	1.88433	0.279794	0.566458	0.490993	0.245015	0.298813	0	0.36038	0.355899	0.510187	0.513704	0.194198	0.918595	0.406557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.522631	0.689205	0.793137	0.132027	0	0.488208	0.899723	0.331603	0	0	0	0	0	0	0	0	0.202646	0.743098	0.657108	0.116675	0	0	0	0	0	0	0	0	0	0.07676	0.810677	1.3782	1.18308	0.104839	0.376238
