	chr6:152128220-152128369	chr6:152128370-152128519	chr6:152128520-152128669	chr6:152128670-152128819	chr6:152128820-152128969	chr6:152128970-152129119	chr6:152129120-152129269	chr6:152129270-152129419	chr6:152129420-152129569	chr6:152129570-152129719	chr6:152129720-152129869	chr6:152129870-152130019	chr6:152130020-152130169	chr6:152130170-152130319	chr6:152130320-152130469	chr6:152130470-152130619	chr6:152130620-152130769	chr6:152130770-152130919	chr6:152130920-152131069	chr6:152131070-152131219	chr6:152131220-152131369	chr6:152131370-152131519	chr6:152131520-152131669	chr6:152131670-152131819	chr6:152131820-152131969	chr6:152131970-152132119	chr6:152132120-152132269	chr6:152132270-152132419	chr6:152132420-152132569	chr6:152132570-152132719	chr6:152132720-152132869	chr6:152132870-152133019	chr6:152133020-152133169	chr6:152133170-152133278	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	1.0242	0.590385	0	0	0	0	1.00715	1.32708	0.850651	1.36335	2.26293	1.33891	0.791657	2.70442	2.37625	1.65506	0.415954	1.96506	1.32163	0.539503	0	0.623203	0.822072	1.24682	0.896109	0	0	0.957546	2.00296	0.415554	2.86259	1.39485	1.60404	0.963586	0.730642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.775108	0	1.22919	0.923218	0.382437	0.335012	0	0	0	0.132959	1.02582	1.80123	2.78755	1.53278	0.998327	0.264818	0.216079	0.413782	0.166227	0.632599	0	0	0	0.313921	0.282813	0	0	0	0	0	0	0.746998	0.474516	0	0.69509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.543632	0.0124267	0.0481483	0.373365	0.194876	0.243186	0.0350005	0.577676	0.647922	0.410261	0.266752	0.269897	0.149749	0.823496	0.269976	0.346361	0	0	0	0	0	0.0899457	0.397918	0.0105333	0.677627	1.43825	0.525943	0.655648	0.073252	0.290049	0.11132	0	0.0482624	0.767139	0.843034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.684841	0.520811	0.899101	0.672802	0.261164	0.596061	0.859462	1.59341	1.53224	1.59534	3.30574	2.74362	2.9529	2.14572	0.90602	2.40913	2.33365	1.50524	2.54417	1.99418	0.415687	0.393812	0.594067	1.46496	1.12954	0.817193	0.780756	0.682267	1.61066	2.23555	1.12601	1.15627	0.90757	0.545045	0.597765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.600081	1.04135	0.305541	0	0.0342241	0.614719	0.601204	0.327625	0.954871	2.14225	3.4206	4.09383	3.92659	1.67583	0.62433	0.296496	0.859186	0.926329	0.141479	0.177085	0.486228	0.0870877	0	0	0	0	0	0.0840564	0.168747	0.105251	0.188679	1.05811	1.0502	0.261466	0.294005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.452596	0.784025	0.484065	0.298665	0.0370437	0.0433559	0.419019	0.570187	0.468476	0.623851	0.699334	0.914026	0.603212	0.224994	0.528829	0.453208	0.439434	0.414179	0.257813	0.328551	0.205272	0.211703	0.187507	0.0182698	0.263468	0.541787	0.437062	0.452394	0.564724	0.515753	0.368704	0.274089	0.0812964	0.103987	0.414414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.318194	0.283644	0.758503	0.656433	0.707065	0.707173	1.09346	1.11832	1.36427	2.74244	5.14915	9.05856	7.76516	5.19767	2.15269	2.31632	5.26512	3.63232	2.66012	1.63855	0.686779	0.875414	0.709037	1.43489	2.08964	1.42811	1.52579	0.840905	0.283569	1.27022	1.0827	0.237203	0.925783	1.15838	0.681602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0	0	0.159062	1.24921	0.86702	0.108546	0.982754	1.25697	0.410271	0.474629	2.86321	7.81241	5.82574	0.949836	0.164202	0.562395	3.17224	2.05718	0	0	0	0.23337	1.21325	0.67364	0.820137	1.52647	1.96907	1.64766	0.167806	0.167009	0.612696	0	0.260699	1.3567	0.552448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.256774	0.575957	0.726262	0.16444	0	0.266734	0.142034	0.591602	1.705	0.611376	0.592164	0.528819	0.734804	0.212065	0	0	0.288144	0.304135	0.222986	0.522797	0.171595	0	0	0	0	0.0059988	0.452239	0.175987	0	0.146807	0.291806	0.132628	0.184453	1.03908	0.69891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0.342136	0.229965	0.20009	0.35579	0.219234	0.0698431	0.0596316	0.403026	0.130571	0	0	0.488187	1.38604	0.169511	0	0	0	0	0	0	0	0	0	0	0.228882	0.543818	0.334823	0	0	0	0.268165	0.615383	0.538143	0.250608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.430464	0.456794	0.914806	0.55832	0	0.330043	0.296792	0	0	0	0.558781	1.33411	0.0533192	0	0.0320665	0.659461	0.349115	0.305606	0	0	0	0.0498636	0.754736	0.541502	0.0836129	0	0.567475	1.20715	0.679559	0.557388	0.374041	0	0.417136	0.735823	0.533786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	0	0.341189	1.04302	0	0	0	0.557857	3.38508	2.27482	0	0	0	0	0	0	0	0	0	0	0	0.198904	1.1538	0.0547285	0	0	0	0.261332	1.1787	0.863891	1.72039	0.916667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.12065	0.799532	0.699562	0.732997	0.879042	0.442489	0.241983	0.259974	0.239415	0.983814	1.03019	1.04971	1.42856	1.41409	1.60183	1.69157	0.422884	0.402363	0.913477	1.03364	1.51659	1.30463	0.77582	0.571254	0.4812	0.637916	0.592558	0.392893	0.587773	0.804921	0.690034	0.446398	0.386324	1.14131	0.727191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.285531	0.201786	0.300145	0.144017	0.136256	0.214802	0	1.07176	2.33747	1.71083	3.90301	2.3181	2.94797	3.23184	1.39383	4.57653	3.56661	1.33173	1.25848	0.781632	0.428171	0.98641	0.952214	0	0.316585	0.872599	0.396414	0	0.556888	0.855615	0.971845	0.29807	0.216353	0.550356	0.136364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	1.07316	1.33081	0.128549	0	0.0872731	0.461847	1.05388	0.63814	0	0	0	0.287099	1.37725	0.129057	0.205815	1.95374	1.27511	0.777024	0.269166	0	0.779914	1.11947	0.64412	0.0806707	0.955893	0.796275	0.180226	2.94712	1.35432	0.323617	1.47022	0.663333	1.64404	0.850436	0.476636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.131406	0.219306	0.0390425	0.220177	0.463238	0.191358	0.0574167	0.133376	0.332925	0.388532	0.403276	0.361199	0.366271	0.36782	0.515061	0.414071	0.767332	0.410187	0	0	0.0168045	0.185735	0.272609	0.347169	0.326161	0.234071	0.183722	0.142253	0.103443	0.198986	0.189276	0.277993	0.0292013	0	0.58476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.622426	0.005398	0.855228	1.47363	1.09428	0.790067	0.473386	0.616511	0.552323	1.60281	2.40503	3.82824	2.05673	1.3464	0.617638	0.452484	1.45275	1.12604	0.106648	0	0.226761	0.0849841	0.291459	1.07933	0.941894	0.42158	0.535132	0.869395	0.0516432	0.025536	0.137613	0.168378	0.630396	0.23771	0.692696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.617777	0.663419	0.099078	0	0.313139	0.92902	0.0954375	0.671258	0.483914	0	0.514518	0.635609	1.34392	0.725515	0.0499211	0	0.524982	1.03838	0.336571	0	0	0	0.405717	0.754124	0.289545	0	0.701795	1.12982	0	0	1.06257	1.35064	0.224895	0	0.590576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0.512762	1.29301	1.31318	0.578664	0.806039	1.21538	0.627768	0.313572	0.447262	1.8025	2.68095	1.99286	0.376848	0.635598	3.09273	2.86859	0.361273	0	0.00562293	0.290767	0.484261	0.433273	0.686934	1.03241	0.886117	0.494372	0.458994	0.426736	0.145418	0	0	0.153566	0.391473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0.0911742	0.764682	1.24943	0.286471	0	0	0	0.0443858	0.521508	0.62532	0.119433	0	0	0	0	0	0	0	0	0	0.0570456	0.0878804	0.024683	0	0	0	0	0	0	0	0	0.392252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0.255689	0.169815	0.0730897	0.0746127	0.156845	0.364608	0.650438	2.6805	2.80949	4.18476	5.50339	7.15702	5.33217	4.54572	4.32855	5.18954	3.70415	3.01402	1.76368	0.958039	0.495938	0.269363	0.240008	0.27997	0.662859	0.502295	0.576401	0.330745	0.264163	0.422699	0.369176	0.209959	0.00377725	0.384404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0	0	1.66623	0.349479	2.78511	0.169509	0	0	0	1.74764	1.35089	1.92659	0.0108707	2.27607	1.60687	0.789335	1.45858	0.991946	0	1.94123	0	0	0	1.47114	0	1.13841	0.796891	0	0	0	0	0	0.750678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.127559	0	0.345418	0.354736	0.486551	2.104	1.41691	0.426638	0.341887	0.542952	1.16744	0.930653	0.72846	0.82571	0.203082	0.345397	0.470954	0.669751	0.325154	0.200217	0.203932	0.195207	0	0.184391	0.336712	0.409158	0.0763575	0	0.232308	0.411361	0.56242	0.788925	0.607093	1.02412	0.241071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.258243	0.182773	1.28082	1.11738	0.86057	0.0395382	0.0891233	1.631	1.54275	0.754708	0.360972	0.282067	1.88634	1.82633	1.15782	0.639677	0	0.397178	1.10092	0.674629	0.65125	0.881787	1.55412	1.81919	0.371085	0	0.941764	0.594183	0	0.257569	2.35826	0.351014	0.853738	0.44132	0.195929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.277618	0.257357	0.366129	0.129387	0	0	0	0	0	0.365878	0.434089	0.238343	0	0	0	0	0	0.335535	0.268883	0	0	0.04386	0.551841	0.113432	0	0.404236	0.579322	1.2026	0.177156	0.0792883	0.512288	0.110681	0.384292	0.135805	0.224638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.0886797	0.783447	0.446342	1.57681	0.664457	0.566905	0.247584	0.285023	0.193126	0.640888	0.804755	0.619589	0.16063	0.898454	1.03296	0.40333	0.659888	0.522122	0.836948	0.213117	0.270569	0	0	0.325359	1.54213	2.34057	1.28372	1.58411	1.37739	1.97722	1.04685	0.650457	0.396393	0.846897	0.329298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.609728	0.813764	0.63192	1.01585	0.731255	1.59206	2.49915	2.0066	2.97508	3.73206	7.67223	18.1349	18.3352	16.1224	11.8677	6.02327	6.66259	4.07655	3.04866	0.497545	0	0	0.310977	1.22335	0.903105	0.696613	2.37015	1.59144	0.261507	0.425441	0.113643	0.35885	0.150303	0.652458	0.126531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.656591	0.727498	0.0694233	0.472809	0.102477	0	0.282612	0.148333	0.238153	0.0590841	0.886077	0.481784	0.00226027	0.107704	0.563937	0.246003	0	0.383454	0.829315	0.284058	0.677055	0.868961	0.640584	0.311328	0	0.118158	0.84746	0.568004	0.954253	1.27685	0.59753	0.0931496	0.633862	0.470863	0.786484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.00281	1.38563	0.879168	0.540209	0.665712	0.561929	0.238059	1.87773	2.36619	3.40629	5.46401	6.13451	4.7009	5.51031	3.00888	5.46113	4.40013	2.55143	1.33079	1.30926	1.05559	1.04875	1.26849	0.908455	0.455158	0.400012	0.934082	1.10588	1.22814	2.05195	0.640017	0.853411	0.870128	2.2288	0.572727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0	0	0.521087	0.164153	0	0	0	0.211303	0.497244	0	0	0	0	0	0.502062	0.187222	0.538604	0.81896	0	0	0	0	0	0	0	0	0	0	0.135426	0.420586	0.384937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.215446	0.169	0.730608	0.957486	0.880843	0.700102	0.587281	0.662262	0.685632	0.834765	1.13505	1.35176	0.252783	0.234369	0.451798	1.91813	0.741539	0.484227	0.713433	0.262903	0.34214	0.344773	0.512523	0.286693	0.965391	1.35763	1.10437	0.908734	0.895404	0.694959	0.455129	1.55562	1.27648	1.18737	0.579525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.510657	0.0946024	0	0	0.416774	0.367667	0	0	0	0	0.0182443	0.982911	0.330519	0.256525	0	0	0	0	0	0	0.33256	0.416536	0.116468	0	0	0	0.523854	0.147084	0	0	0.160397	0.53405	0.407521	1.56298	0.679956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.269824	0	0.337599	1.08993	1.05355	1.69095	1.0283	0.52491	0	0	0	0.32637	0.352433	0.433597	0.639475	1.02754	0.580087	0.39065	0.63997	0.706864	0.164695	0.264166	0	0.132308	0.984011	0.367939	0	0.909226	1.0616	0.389721	0.256405	0.441574	0	0	0.265487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.330354	0.380892	0.725429	0.477901	0.60294	0.763235	0.602736	0.48829	0.892763	0.854225	0.758387	0.310512	0.395238	0.448587	0.827385	0.706447	1.30573	1.16182	0.62668	0.382384	0.0218296	0	0	0.0435123	0.891281	0.78194	0.477756	0.722667	0.301546	0.347326	0.525163	0.0015972	0.109382	0.510468	0.798597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0	0	0.062135	0.125926	0.0461615	0.0387472	0.163135	0.0930207	0.176493	0.248987	0.0663143	0.39783	0.678158	0.283998	0.372171	0.504941	0.388943	0.0597901	0.0279373	0.157477	0.0590049	0	0	0	0	0	0.177939	0.187619	0.542589	0.804838	0.393757	0.260601	0.343629	0.197051	0.438567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.813364	0.872041	0.549486	0.0858617	0.148996	0.395361	0.717794	0.668323	0.198819	1.67132	6.5102	10.182	8.347	6.266	8.05807	7.02783	5.35461	6.60065	4.27317	1.33594	0.786873	0.31543	1.18441	0.772818	0.718555	0.638126	0.767301	1.73455	2.40996	2.30368	1.17061	1.4447	2.5261	0.892534	0.344828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.18186	1.08788	0.452468	0	0	0	0	0	0	0	0.694355	0.835535	0.701099	0	0.0918423	0.656534	0.154992	0	0.167451	0.316477	0	0	0	0.131553	0.305007	0.00267493	0.238697	0.304579	0.108338	0	1.03662	0.386522	0	0.100862	0.714633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.03966	0.558972	0.52509	0.90127	0.787219	0.282738	0.361824	1.17825	1.52142	1.95177	2.46913	6.08631	3.22249	1.43061	1.7116	2.48848	1.53587	1.37252	2.44408	3.07774	1.62862	1.42811	0.91717	0.649479	0.383811	0	0	0.276419	0.670867	0.54502	0.540939	0.534143	0.417457	0.806468	0.681034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0.852939	0	0	0	0.479043	0.984488	0.508462	0.560683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.484376	1.03965	0.0421199	0	0	0	0	0	0	0	0	0.897436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0.53881	0.0524863	0	0	0	0.061194	0.995095	1.59484	2.05308	5.55117	9.71833	6.86504	5.91033	4.54113	1.56178	2.49564	2.15633	0.579249	0.574377	0.0625098	0.074857	0.420471	0.243139	0.241112	0.172123	0	0	0.704421	0.358844	0.169639	0.362365	0.546399	0.840736	0.385789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.671915	0.31527	0	0	0	0	0	0	0	0	0	0	0	0	0.982819	0.203364	0	0	0.0460933	0.702225	0.071814	0	0	0	0.761868	0.525447	0	0	0	0	0	0	0	0	0.504505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.317446	0.397827	0.383009	0.0316456	0	0	0.0395048	0.351889	0.0914973	0.426246	0.256071	0.295109	0.173748	0	0.0883655	0.43418	0.528161	0.610469	0.47314	0.658846	0.356483	0.363865	0.0581586	0	0.309671	0.641415	1.09843	0.764005	0.0206275	0.270423	0.847542	0.710019	0.0554663	0	0.482709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.507381	0.809123	0.304719	0	0.309833	0.528119	0.586813	1.85269	0.884177	0.211674	1.33077	0.948576	1.85518	1.46679	0.407463	1.05386	1.11626	0.609378	0.873048	0.756567	1.01548	1.54007	0.0307764	0.235463	1.24521	0.925072	0.398773	0.742294	0.23009	1.35176	0.127032	0.730548	1.11515	0	0.622678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0.260231	0.736474	1.01706	1.44574	0.635259	0.0927477	0.590757	5.6254	6.08683	2.33694	0.765436	0.226085	0.93962	1.84243	0.657115	0	0	0	0.565	2.00477	2.25757	0.873431	1.06113	2.05411	2.14765	0.374626	0	0	0	0	0	0.484076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0	0	0.815447	0.230593	0.14797	0.730962	1.75978	1.03867	0.540015	0.560221	2.06181	0.954304	0.0428806	0.644542	0.812695	0.336678	1.01498	0.276296	0.809719	1.27869	1.15411	1.01855	0.724497	1.08572	0.910866	0.145062	0.351586	0.559515	0.96021	1.07044	0.739896	0.494047	0.789108	0.792863	0.338828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0	0	0	0	0	0	0	0	0.0873907	0.248105	0.0419005	0.204022	0	0	0	0.506474	0.205101	0	0.330673	0.380902	0.259515	0.452059	0	0.544145	0.167429	0	0	0	0	0	0.556916	0.108726	0	0.334668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.360026	0.0810568	0	0	0.121715	0.640113	0.215188	0	0.150318	0.865951	0.464824	0	0	0.0527391	0.434754	0.122849	0.392831	0.58975	0.006316	0.633451	0.988596	0.655081	0.186503	0.347866	0.18114	0.410924	0.691448	0	0	0.268349	1.09708	0.0601515	0	0	0.103175
